document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1872,12,0.5250186845549063,"zur Ausgestaltung, Sicherung und Weiterentwicklung der Demokratie aktiv beizutragen. Deshalb ist Handlungskompetenz als übergeordnetes Ziel zu verstehen, das weit über die unterrichtliche Bedeutung hinausgeht. Sie zielt darauf ab, die grundlegenden Werte Menschenwürde, Freiheit, Gleichheit und Solidarität zu leben. Die Schülerinnen und Schüler weisen im Unterricht ihre Handlungskompetenz nach, indem sie... mit anderen fair und gewaltfrei umgehen. mithilfe der sozialen Perspektivübernahme egozentrische",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1873,12,0.3063188577655902,"sind. Lösungsansätze Eine Problemlösung ist durch Interessenausgleich möglich. benennen Kompromiss und Konsens als Lösungsmöglichkeiten für Interessenskonflikte. bewerten die Auswirkungen eines Kompromisses oder Konsenses. Themenfeld : Gerechtigkeit für alle Themenbezüge zu Werte und Normen sowie Geschichte Orientierungswissen unter den Aspekten des Politikzyklus Analysekompetenz Urteilskompetenz Die Schülerinnen und Schüler ... Normative Grundlagen Grundlage bildet die Rechtstaatlichkeit: Schutz vor Willkür, Menschenrechte und Schutz der",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1874,12,0.4692649144466227,"den Prozess und die Entscheidungsfindung Einfluss auszuüben Handeln die Akteure verantwortungsbewusst gegenüber den von ihnen vertretenen Gruppen Handlungskompetenz Unter Handlungskompetenz wird die Fähigkeit verstanden, kritisch-loyal, gesellschaftlich informiert und an demokratischen Werten orientiert am gesellschaftlichen und politischen Leben teilzunehmen und so zur Ausgestaltung, Sicherung und Weiterentwicklung der Demokratie aktiv beizutragen. Deshalb ist Handlungskompetenz als übergeordnetes Ziel zu verstehen, das weit über die",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1875,12,0.4541715026296661,"Schüler berücksichtigen bei der Analyse und Bewertung von Sach-, Konflikt- und Problemlagen ihre eigenen Interessen und die Interessen ihres sozialen Umfelds. Öffentliche Perspektive: Sie nehmen darüber hinaus die Interessen und Werte anderer Akteure wahr und berücksichtigen diese bei der Analyse und Bewertung von Sach-, Konflikt- und Problemlagen Perspektivübernahme und Problembewusstsein. Systemische Perspektive: Mit der systemischen Perspektive rücken sozialwissenschaftliche Theorien und Modelle",BaWü,Gym,,2023.0,Sozialkunde
1876,12,0.3658835996858418,"und Struktur. Die Schülerinnen und Schüler können das Sozialstaatsgebot des Grundgesetzes beschreiben Art. , GG Methodenkompetenz Grundlage des politischen Systems Ausgestaltung des Sozialstaats Grundlage des politischen Systems WBS Wirtschaftsbürger BNE Werte und Normen in Entscheidungssituationen Aufgaben des Sozialstaats erläutern soziale Sicherung, sozialer Ausgleich Ausgestaltung des Sozialstaats RRK Welt und Verantwortung BTV Toleranz, Solidarität, Inklusion, Antidiskriminierung Gestaltungsprinzipien der sozialen Sicherung charakterisieren Solidar-,",BaWü,Gym,,2023.0,Sozialkunde
1877,12,0.40144333850118713,"Gestaltungsprinzipen Ausgestaltung des Sozialstaats BO Fachspezifische und handlungsorientierte Zugänge zur Arbeits- und Berufswelt unterschiedliche Formen von Gerechtigkeit charakterisieren Leistungs-, Bedarfs-, Chancengerechtigkeit Gesellschaftsstruktur und gesellschaftlicher Wandel REV Welt und Verantwortung BNE Werte und Normen in Entscheidungssituationen BTV Wertorientiertes Handeln die Konzepte der absoluten und der relativen Armut vergleichen BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung Die Schülerinnen und Schüler können Einflussfaktoren auf",BaWü,Gym,,2023.0,Sozialkunde
1878,3,0.434961800123127,"- Zerstörung der Demokratie und Verbrechen gegen die Menschlichkeit BTV Minderheitenschutz; Selbstfindung und Akzeptanz anderer Lebensformen; Toleranz, Solidarität, Inklusion, Antidiskriminierung an einem vorgegebenen Fallbeispiel einen Grundrechtskonflikt analysieren Analysekompetenz , BNE Werte und Normen in Entscheidungssituationen BTV Konfliktbewältigung und Interessenausgleich Politisches System Mitwirkung in der Schule Die Schülerinnen und Schüler können Antworten auf die Fragen finden, welche Möglichkeiten sie haben, ihre Interessen",BaWü,Gym,,2023.0,Sozialkunde
1879,11,0.30836387613047916,"Recht und welche Rolle Deutschland in internationalen Organisationen spielt Macht und Entscheidung. Die Schülerinnen und Schüler können Grundlagen der deutschen Sicherheitspolitik beschreiben Präambel, Art. , GG, Parlamentsarmee Methodenkompetenz BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen die Mitwirkung Deutschlands in NATO und UNO beschreiben Frieden und Menschenrechte G West- und Osteuropa nach : Streben nach Wohlstand und Partizipation ., Basisfach BNE Friedensstrategien",BaWü,Gym,,2023.0,Sozialkunde
1880,11,0.29995698585342706,"Wohlstand und Partizipation ., Basisfach BNE Friedensstrategien mithilfe von Material überprüfen, inwieweit die deutsche Außenpolitik dem Zivilmachtskonzept entspricht Einhegung militärischer Gewalt, Umsetzung international akzeptierter Normen, Entwicklung internationaler Institutionen BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen Die Schülerinnen und Schüler können Anti-Terror-Gesetze im Spannungsfeld von Freiheit und Sicherheit bewerten Urteilskompetenz , Grundrechte BNE Werte und Normen in Entscheidungssituationen BTV Formen interkulturellen und",BaWü,Gym,,2023.0,Sozialkunde
1881,11,0.36794043165960977,"international akzeptierter Normen, Entwicklung internationaler Institutionen BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen Die Schülerinnen und Schüler können Anti-Terror-Gesetze im Spannungsfeld von Freiheit und Sicherheit bewerten Urteilskompetenz , Grundrechte BNE Werte und Normen in Entscheidungssituationen BTV Formen interkulturellen und interreligiösen Dialogs; Formen von Vorurteilen, Stereotypen, Klischees Globales Regieren Die Schülerinnen und Schüler können Antworten auf die Frage geben, welche unterschiedlichen Formen",BaWü,Gym,,2023.0,Sozialkunde
1882,12,0.27818291812229856,"Ausmaßes an Ungleichheit, Funktionen des Staates Analysekompetenz Aufgaben und Probleme des Sozialstaats ETH Gerechtigkeit und Recht BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung den gesellschaftlichen Wandel mithilfe von Material analysieren Werte, Familie, Demografie, Digitalisierung Analysekompetenz , Familie und Gesellschaft ETH Grundlagen des Zusammenlebens G Wege in die westliche Moderne ., Basisfach , Ausgestaltung des Sozialstaats Die Schülerinnen und Schüler können Antworten",BaWü,Gym,,2023.0,Sozialkunde
1883,1,0.3863369907267761,"und Berufswelt VB Finanzen und Vorsorge das im Grundgesetz verankerte Spannungsverhältnis von individueller Freiheit und Sozialstaatsgebot erklären Art. , Abs. , GG Methodenkompetenz Aufgaben und Probleme des Sozialstaats Grundrechte BNE Werte und Normen in Entscheidungssituationen Modelle des Wohlfahrtsstaats nach Esping-Andersen liberal, konservativ, sozialdemokratisch vergleichen Dekommodifizierung, Bedeutung von Familie, Markt und Staat, sozial-politische Hauptanliegen Analysekompetenz BTV Konfliktbewältigung und Interessenausgleich; Toleranz, Solidarität, Inklusion,",BaWü,Gym,,2023.0,Sozialkunde
1884,11,0.30836387613047916,"Recht und welche Rolle Deutschland in internationalen Organisationen spielt Macht und Entscheidung. Die Schülerinnen und Schüler können Grundlagen der deutschen Sicherheitspolitik beschreiben Präambel, Art. , GG, Parlamentsarmee Methodenkompetenz BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen die Mitwirkung Deutschlands in NATO und UNO beschreiben Frieden und Menschenrechte G West- und Osteuropa nach : Streben nach Wohlstand und Partizipation ., Basisfach BNE Friedensstrategien",BaWü,Gym,,2023.0,Sozialkunde
1885,11,0.29995698585342706,"Wohlstand und Partizipation ., Basisfach BNE Friedensstrategien mithilfe von Material überprüfen, inwieweit die deutsche Außenpolitik dem Zivilmachtskonzept entspricht Einhegung militärischer Gewalt, Umsetzung international akzeptierter Normen, Entwicklung internationaler Institutionen BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen Die Schülerinnen und Schüler können Anti-Terror-Gesetze im Spannungsfeld von Freiheit und Sicherheit bewerten Urteilskompetenz , Grundrechte BNE Werte und Normen in Entscheidungssituationen BTV Formen interkulturellen und",BaWü,Gym,,2023.0,Sozialkunde
1886,11,0.36794043165960977,"international akzeptierter Normen, Entwicklung internationaler Institutionen BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen Die Schülerinnen und Schüler können Anti-Terror-Gesetze im Spannungsfeld von Freiheit und Sicherheit bewerten Urteilskompetenz , Grundrechte BNE Werte und Normen in Entscheidungssituationen BTV Formen interkulturellen und interreligiösen Dialogs; Formen von Vorurteilen, Stereotypen, Klischees Globales Regieren Die Schülerinnen und Schüler können Antworten auf die Frage geben, welche unterschiedlichen Formen",BaWü,Gym,,2023.0,Sozialkunde
1887,12,0.3570157780430917,"das Verstehen aufgefasst werden, sondern muss positiv als eine Möglichkeit gesehen werden, Horizonte zu erweitern. Gerade das Überwinden der systemimmanenten Denkweise, das Aufzeigen von Alternativen kann ein wertvoller Beitrag zur Wert-Orientierung in einer zunehmend unüberschaubaren Welt sein. Dies ist ein wesentlicher Beitrag des Faches Geschichte zur Politischen Bildung. Die Aspekte Fremdheit und Nähe sind leitende Aspekte bei der didaktischen Gestaltung der",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1888,12,0.24560830762853247,"Parlamentsfunktion durch den Bundestag; Oppositionsstile - Möglichkeiten und Grenzen rechtlicher Überprüfung politischer Entscheidungen durch das Bundesverfassungsgericht diskutieren Verhältnis von Recht und Politik Rechtsstaatlichkeit Geschichte /, TT - Möglichkeiten, Grenzen und Wert von Kompromissen bei politischen Entscheidungen erörtern und diskutieren Koalitionszusammenhang, Mehrheitsverhältnisse, internationale Zusammenhänge, Zumutbarkeit - an einem Beispiel Wirksamkeit und Wirkung eines Gesetzes überprüfen Konflikt - Konsens - Kompromiss Gesetzgebung: Intention",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1889,11,0.21401760050198063,"Die Schülerinnen und Schüler sollen - Entwicklungschancen der parlamentarisch-repräsentativen Demokratie im Hinblick auf die Bewältigung von Zukunftsaufgaben analysieren und diskutieren anhand der Kriterien - Legitimation - Kontrolle - Partizipation - Wert- und Interessenberücksichtigung - Sicherung von Grundwerten - Problemlösungskompetenz These von den Grenzen der Mehrheitsdemokatie BVerfG: Kräfteparallelogramm Erweiterung der direkt-demokratischen Elemente Bürgerbefragung - Volksbegehren Volksentscheid Datenschutz Verfassungsdiskussion Geschichte /, TT -",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1890,13,0.6240943875523848,f t TT Strukturen der Gesellschaft - Std. Sozialstrukturanalyse unserer Gesellschaft einer der nachfolgenden Themenaspekte ist auszuwählen Sozialpolitik Industriegesellschaft im Wandel Ideengeschichtliche Vertiefung: Marxismus TT Gesellschaft im Wandel - Std. Werte und Wertewandel mindestens einer der nachfolgenden Themenaspekte ist auszuwählen Selbstverständnis und Rolle der Frau im Wandel Zusammenleben mit Ausländern und Asylrecht Jugend im Wandel Kurs / W i r t,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1891,13,0.28834774269298713,"- Zeitgebundenheit und Intention des Ansatzes/Konzepts Ge /, TT : Ideengeschichte siehe auch: Leistungskurs Sk /, TT : Grundtypen politischen Denkens Teilthema : Gesellschaft im Wandel - Std. Lernziele Inhaltsaspekte Werte und Wertewandel Die Schülerinnen und Schüler sollen - Notwendigkeit und Problematik eines Wertewandels erörtern, verstehen und reflektieren rörterung im Zusammenhang mit einem der nachfolgendem Themenaspekte oder auch: - Freizeitgesellschaft oder",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1892,13,0.5193615006184605,"- Reform des StGB: Reformen der er Jahre und nach der deutschen Einheit und dabei - die gesellschaftspolitische und politische Bedeutung von Werten in einer pluralistischen Gesellschaft erkennen und verstehen Werte und Normen Wertepluralität und gesellschaftlicher Wertekonsens, Wertewandel Mindestens einer der nachfolgenden Themenaspekte ist auszuwählen: Selbstverständnis und Rolle der Frau im Wandel Die Schülerinnen und Schüler sollen - einen Einblick gewinnen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1893,8,0.4778837571905564,"Stuttgart Quellen- und Arbeitshefte zur Geschichte und Gemeinschaftskunde, Klett - erkennen, dass der Konservatismus zu einem skeptischen Menschenbild und pessimistischen Geschichtsbild neigt, die vom Gefühl der Bedrohung und Gefährdung überzeitlicher Werte durch die Moderne geprägt sind - erkennen, dass der Konservatismus daher vergangenheitsorientiert ist und politische Werte vertritt, die Dauer, Stabilität, Ordnung und Sicherheit gewährleisten Autorität, Hierarchie, Institution, Organismus, Tradition, Kontinuität,",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1894,8,0.5266169960417197,"skeptischen Menschenbild und pessimistischen Geschichtsbild neigt, die vom Gefühl der Bedrohung und Gefährdung überzeitlicher Werte durch die Moderne geprägt sind - erkennen, dass der Konservatismus daher vergangenheitsorientiert ist und politische Werte vertritt, die Dauer, Stabilität, Ordnung und Sicherheit gewährleisten Autorität, Hierarchie, Institution, Organismus, Tradition, Kontinuität, Erfahrung, Geschichtlichkeit, Verklärung des Staates - wissen, dass der pragmatische Konservatismus Bismarcks die Reichsgründung / ermöglicht",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1895,13,0.5651987949663586,c h a f t Einführung: Politik als Unterrichtsgegenstand - Std. TT Strukturen der Gesellschaft - Std. Sozialstrukturanalyse unserer Gesellschaft Einführung in sozialwissenschaftliche Modellbildung TT Gesellschaft im Wandel - Std. Werte und Wertewandel zwei der nachfolgenden Themenaspekte sind zu wählen Selbstverständnis und Rolle der Frau im Wandel Zusammenleben mit Ausländern und Asylrecht Jugend im Wandel TT Die industrielle Gesellschaft im Wandel,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1896,13,0.29397245717722076,"inwieweit sozialwissenschaftliche Modelle Ansatz und Richtschnur für Gesellschafts-Politik sein wollen bzw. können Das Interpretationsproblem: verschiedene Modelle verschiedene Aufgabenzuweisungen für die Politik Teilthema : Gesellschaft im Wandel - Std. Lernziele Inhaltsaspekte Werte und Wertewandel Die Schülerinnen und Schüler sollen - die Notwendigkeit und Problematik eines Wertewandels erörtern, verstehen und reflektieren Erörterung im Zusammenhang mit einem nachfolgendem Themenaspekt oder auch: - Freizeitgesellschaft; -",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1897,13,0.372775456511264,"Reformen der er Jahre und nach der deutschen Einheit Handreichung Jahrgangsstufe PZ-Information / und dabei - die gesellschaftspolitische und politische Bedeutung von Werten in einer pluralistischen Gesellschaft erkennen und verstehen Werte und Normen Wertepluralität und gesellschaftlicher Wertekonsens, Wertewandel Zwei der nachfolgenden Themenaspekte sind zu wählen: Selbstverständnis und Rolle der Frau im Wandel Die Schülerinnen und Schüler sollen - einen Einblick gewinnen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1898,15,0.27367167718263824,der Leninschen Tradition Mauer in den Köpfen Ideologisches Denken Politische Kultur / demokratische Tugenden policy Politikverständnis als Reflexionsebene für polit. Handeln Politikverständnis und politische Theorie Polit. Theorie und polit. Kultur Werte Teilthema : Demokratie als Zumutung und Herausforderung - Std. Lernziele Inhaltsaspekte Politik als Aufgabe Die Schülerinnen und Schüler sollen - aus den Medien ein Bild der aktuellen Situation des demokratischen,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1899,12,0.2825476703163713,"und Besonderheiten - die Bedeutung der Industriellen Revolution für den Einzelnen und die Gesellschaft bis heute erkennen radikale Veränderungen der Lebensbedingungen in Folge eines weltweiten Industrialisierungs- und Technisierungsprozesses, Veränderung von Werten und Begriffen fächerübergreifender Unterricht: Deutsch - die soziale Frage als Problem und Aufgabe der modernen Industriegesellschaft kennen und diskutieren Lösungsansätze: Gewerkschaften, Betriebe, staatliche Sozialpolitik, christliche Soziallehre, Marxismus, Arbeiterbewegung Grundfach Gemeinschaftskunde",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1900,11,0.41603410256716633,"beurteilen Funktionszusammenhänge, Wirksamkeit, Machtverhältnisse, Durchsetzungsmöglichkeit - eine eigene begründete politische Urteilsbildung versuchen Kompromisse Alternativen und dabei - verstehen, dass angestrebte politische Lösungen im Ziel und in der Durchsetzung an grundlegenden Werten orientiert sein müssen Kategorien des Politischen als Leitfragen zur Analyse Ebenen politischen Denkens Fragen nach dem Ist, nach dem Möglichen, nach dem Gesollten - erkennen, dass der Urteilsbildung gründliche Information",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1901,13,0.5912529482999727,"der nachfolgendem Themenaspekte oder auch: - Freizeitgesellschaft oder - Reform des StGB: Reformen der er Jahre und nach der deutschen Einheit und dabei - die gesellschaftspolitische und politische Bedeutung von Werten in einer pluralistischen Gesellschaft erkennen und verstehen Werte und Normen Wertepluralität und gesellschaftlicher Wertekonsens, Wertewandel Mindestens einer der nachfolgenden Themenaspekte ist auszuwählen: Selbstverständnis und Rolle der Frau im Wandel Die",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1902,11,0.41603410256716633,"beurteilen Funktionszusammenhänge, Wirksamkeit, Machtverhältnisse, Durchsetzungsmöglichkeit - eine eigene begründete politische Urteilsbildung versuchen Kompromisse Alternativen und dabei - verstehen, dass angestrebte politische Lösungen im Ziel und in der Durchsetzung an grundlegenden Werten orientiert sein müssen Kategorien des Politischen als Leitfragen zur Analyse Ebenen politischen Denkens Fragen nach dem Ist, nach dem Möglichen, nach dem Gesollten - erkennen, dass der Urteilsbildung gründliche Information",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1903,13,0.501180115592024,"oder auch: - Freizeitgesellschaft; - Reform des StGB: Reformen der er Jahre und nach der deutschen Einheit Handreichung Jahrgangsstufe PZ-Information / und dabei - die gesellschaftspolitische und politische Bedeutung von Werten in einer pluralistischen Gesellschaft erkennen und verstehen Werte und Normen Wertepluralität und gesellschaftlicher Wertekonsens, Wertewandel Zwei der nachfolgenden Themenaspekte sind zu wählen: Selbstverständnis und Rolle der Frau im Wandel Die",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1904,8,0.5103442626945256,"SY -Sa sY und erklären die Aussage der durchschnittlichen Sparquote S Y Beurteilungskompetenz, stellen die Sparfunktion grafisch dar Handlungskompetenz, erkennen, dass die Summe aus marginaler Konsumquote und marginaler Sparquote dem Wert entsprechen muss modellhafte Annahme einer nicht kreditfinanzierten Volkswirtschaft Beurteilungskompetenz. Makroökonomie Wirtschaftslehre Hauptphase LK Sachkompetenz Orientierungs-, Methoden-, Beurteilungsund Handlungskompetenz Die Schülerinnen und Schüler ermitteln das Basisvolkseinkommen, Die Schülerinnen und Schüler erkennen,",Saarland,Gym,Sek2,2023.0,Sozialkunde
1905,9,0.5348492807744848,"jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Der Unterricht zielt gleichermaßen auf den Erwerb fachspezifischer und gesellschaftswissenschaftlicher Kompetenzen. Die Kompetenzentwicklung in den",Thüringen,Regelschule,,2012.0,Sozialkunde
1906,8,0.33871380599143924,"Zuge der allmählichen Ablösung vom Elternhaus wird für den Jugendlichen die Peergroup Gleichaltrigengruppe zum wichtigen Sozialpartner. Klassenstufe Sachkompetenz Der Schüler kann - Entwicklungsaufgaben des Jugendalters benennen, - die Begriffe Generationskonflikt, Werte, Rolle, Peers und Jugendkultur erklären, - Wertevorstellungen verschiedener Generationen vergleichen. Methodenkompetenz Der Schüler kann - individuelle und soziale Zusammenhänge beim Loslösen vom Elternhaus erfahren, z. B. mit Hilfe von Fallbeispielen,",Thüringen,Regelschule,,2012.0,Sozialkunde
1907,4,0.2910720938475995,"die Peergroup Gleichaltrigengruppe zum wichtigen Sozialpartner. Die gegenwärtige Entwicklungsphase des Schülers wird zum Gegenstand des Unterrichts. Klassenstufe Sachkompetenz Der Schüler kann - Entwicklungsaufgaben des Jugendalters beschreiben, - die Begriffe Generationskonflikt, Werte, Rolle, Peers und Jugendkultur erklären, - Wertevorstellungen verschiedener Generationen vergleichen. Methodenkompetenz Der Schüler kann - individuelle und soziale Zusammenhänge beim Loslösen vom Elternhaus erfahren, z. B. mit Hilfe von Fallbeispielen,",Thüringen,Regelschule,,2012.0,Sozialkunde
1908,8,0.48415691839795477,"weiter gestärkt. Schülerinnen und Schüler benötigen grundlegende historische, geographische und politische Kompetenzen, um als mündige Bürgerinnen und Bürger in unserer Gesellschaft zu partizipieren und sie auf der Grundlage unserer demokratischen Werte und Prinzipien mitzugestalten. Angesichts einer zunehmend als komplex, unbeständig und oft widersprüchlich wahrgenommenen Welt und der anstehenden vielfältigen Transformationsaufgaben wird daher die Reflexion der Methoden-, Kommunikationsund Urteilskompetenz in allen drei",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1909,5,0.23380831499415947,Kontexten Politik auf nationaler und internationaler Ebene. Problemorientierung: Ausgehend von politischen Problemstellungen erwerben die Schülerinnen und Schüler solides Basiswissen und werden zur begründeten Urteilsbildung angeleitet. Den Orientierungsrahmen bilden dabei die Werte der freiheitlichen demokratischen Grundordnung. Die Leitfragen der jeweiligen Lernfelder bringen diese Zielsetzung zum Ausdruck und helfen bei der Umsetzung im Unterricht. Handlungsorientierung: Der spezifische Beitrag des Faches Sozialkunde innerhalb des,Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1910,8,0.33445053042089856,"Gesamtschau der Fächer auf die menschliche Wirklichkeit. Die Kompetenzen werden immer an konkreten fachlichen Inhalten und in einem situativen Rahmen erworben, da der Kompetenzerwerb ausschließlich im Umgang mit Wissen und Werten stattfindet. Fachliche Inhalte werden im kompetenzorientierten Unterricht nicht vernachlässigt. Kompetenzorientierter Unterricht braucht lohnende fachliche Inhalte. Die nachfolgend dargestellten Kompetenzen sind allgemein d. h. überfachlich, prozessbezogen formuliert und mit Abkürzungen gekennzeichnet.",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1911,8,0.4373217707811008,"die Sicherheit und Freiheit des Einzelnen und der Gesellschaft. Methodenkompetenzen Sie planen eine Expertenbefragung Schulleitung/Schülervertretung oder Bürgermeister/Stadtrat hinsichtlich Mitwirkungs- und Gestaltungsmöglichkeiten Jugendlicher in ihrer Schule oder Gemeinde, führen diese durch, werten sie aus und reflektieren sie umfassend. M, M Sie recherchieren Angebote für Familien mit unterschiedlichem sozialen und kulturellen Hintergrund in der eigenen Gemeinde und dokumentieren diese z. B. Wandzeitung, Ausstellung",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1912,5,0.2909382174315987,"diese und stimmen nach demokratischen Prinzipen ab K. Methodenkompetenz: Sie planen eine Expertenbefragung Schulleitung/ Schülervertretung oder Bürgermeister/Stadtrat hinsichtlich Mitwirkungs- und Gestaltungsmöglichkeiten Jugendlicher in ihrer Schule oder Gemeinde, führen diese durch, werten sie aus und reflektieren sie umfassend M , M. Urteilskompetenz: Sie erörtern verschiedene Handlungsmöglichkeiten in einem konkreten Konfliktfall und beurteilen sie mit Blick auf die Folgen und auf den Umgang",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
1913,8,0.30808017318477904,"Dazu gehört das Spannungsverhältnis zwischen den Freiheitsbestrebungen von Kindern und Jugendlichen und gesellschaftlichen Normierungsprozessen. Ein erstes Verständnis sozialer Prozesse ermöglicht eine Orientierung in der Identitätsbildung sowie die Reflexion verschiedener Rollen, Werte und Normen. Inhaltsfeld : Medien und Information in der digitalisierten Welt Mithilfe dieses Inhaltsfeldes erfolgt eine Auseinandersetzung mit der Wirkung von Medien auf die Lebenswelt sowie die Identitätsentwicklung. Dazu gehört",NRW,Realschule,,2020.0,Sozialkunde
1914,14,0.3094090644506096,"marktwirtschaftlichen Systemen und bewerten Interessenkonflikte, beurteilen die Aussagekraft des Marktmodells und des Modells des Wirtschaftskreislaufs zur Erfassung von Wertschöpfungsprozessen aufgrund von Modellannahmen und -restriktionen, beurteilen den Zusammenhang zwischen Marktpreis und Wert von Gütern und Arbeit, bewerten die Modelle des homo oeconomicus sowie der aufgeklärten Wirtschaftsbürgerin bzw. des aufgeklärten Wirtschaftsbürgers hinsichtlich ihrer Tragfähigkeit zur Beschreibung der ökonomischen Realität, bewerten unterschiedliche Positionen zur",NRW,Gym,Sek2,2014.0,Sozialkunde
1915,14,0.26982833546436713,"der Mitbestimmung in deutschen Unternehmen, beurteilen die Aussagekraft des Marktmodells und des Modells des Wirtschaftskreislaufs zur Erfassung von Wertschöpfungsprozessen aufgrund von Modellannahmen und -restriktionen, beurteilen den Zusammenhang zwischen Marktpreis und Wert von Gütern und Arbeit, bewerten die Modelle des homo oeconomicus sowie der aufgeklärten Wirtschaftsbürgerin bzw. des aufgeklärten Wirtschaftsbürgers hinsichtlich ihrer Tragfähigkeit zur Beschreibung der ökonomischen Realität, bewerten unterschiedliche Positionen zur",NRW,Gym,Sek2,2014.0,Sozialkunde
1916,12,0.48908335122403757,"und Handlungen anderer erwerben sie die Fähigkeit, Dilemmata und Konflikte zu beschreiben und mit den darin enthaltenen Widersprüchen, Vorläufigkeiten, Wahrscheinlichkeiten und Risiken umzugehen. Der Unterricht qualifiziert zu sozialwissenschaftlicher Analysefähigkeit, zu werte- und kriteriengeleitetem Urteilsvermögen und zur Perspektivübernahme sowie darauf aufbauend zu Interessenartikulation und Konfliktfähigkeit. Im Rahmen der sozialwissenschaftlichen Bildung leistet das Fach einen wichtigen Beitrag zur demokratischen Erziehung. Zentrales Bildungsziel des",NRW,Gym,Sek2,2014.0,Sozialkunde
1917,8,0.31770851730282856,"E-Demokratie und soziale Netzwerke, beurteilen für die Schülerinnen und Schüler bedeutsame Programmaussagen von politischen Parteien vor dem Hintergrund der Verfassungsgrundsätze, sozialer Interessenstandpunkte und demokratietheoretischer Positionen, erörtern vor dem Hintergrund der Werte des Grundgesetzes aktuelle bundespolitische Fragen unter den Kriterien der Interessenbezogenheit und der möglichen sozialen und politischen Integrations- bzw. Desintegrationswirkung. Inhaltsfeld Individuum und Gesellschaft Inhaltliche Schwerpunkte Sozialisationsinstanzen Individuelle Zukunftsentwürfe sowie deren",NRW,Gym,Sek2,2014.0,Sozialkunde
1918,8,0.2888341327346487,"Netzwerke, beurteilen für die Schülerinnen und Schüler bedeutsame Programmaussagen von politischen Parteien vor dem Hintergrund der Verfassungsgrundsätze und sozialer Interessenstandpunkte, p g p g p erörtern vor dem Hintergrund der Werte des Grundgesetzes aktuelle bundespolitische Fragen unter den Kriterien der Interessenbezogenheit und der möglichen sozialen und politischen Integrations- bzw. Desintegrationswirkung. Inhaltsfeld Individuum und Gesellschaft Inhaltliche Schwerpunkte Individuelle Zukunftsentwürfe sowie deren Norm-",NRW,Gym,Sek2,2014.0,Sozialkunde
1919,10,0.7486733602191172,"und mögliche Adressaten der jeweiligen Texte und ermitteln Standpunkte sowie Interessen der Autoren MK, erheben fragegeleitet Daten und Zusammenhänge durch empirische Methoden der Sozialwissenschaften und wenden statistische Verfahren an MK, werten fragegeleitet Daten und deren Aufbereitung im Hinblick auf Datenquellen, Aussage- und Geltungsbereiche, Darstellungsarten, Trends, Korrelationen und Gesetzmäßigkeiten aus MK. p , p g VERFAHREN SOZIALWISSENSCHAFTLICHER ANALYSE UND STRUKTURIERUNG Die Schülerinnen",NRW,Gym,Sek2,2014.0,Sozialkunde
