document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
150,4,0.967001863728303,"Zugänge zu ihr zu beschreiben und die jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Aus Gründen einer besseren Lesbarkeit gelten Personenbezeichnungen im",Thüringen,Regelschule,,2012.0,Sozialkunde
151,4,0.9723273137654791,"Zugänge zu ihr zu beschreiben und die jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Der Unterricht zielt gleichermaßen auf den Erwerb fachspezifischer",Thüringen,Regelschule,,2012.0,Sozialkunde
152,1,0.9340192284174756,"Exklusion, Separation, Integration und Inklusion unterscheiden, - die UN-Konvention über die Rechte von Menschen mit Behinderungen, Art. , wiedergeben, - Beispiele gelingender Inklusion beschreiben. Methodenkompetenz Der Schüler kann - durch Perspektivenwechsel sein Umfeld auf Barrierefreiheit überprüfen, - anhand von Fallbeispielen Heterogenität als Bereicherung der Gesellschaft erfassen. Selbst- und Sozialkompetenz Der Schüler kann - eigenes Handeln im Umgang mit Heterogenität reflektieren, -",Thüringen,Regelschule,,2012.0,Sozialkunde
153,1,0.9428214236615664,"erklären, - Diversität und Heterogenität beschreiben, - die UN-Konvention über die Rechte von Menschen mit Behinderungen, Art. , erläutern, - Beispiele gelingender Inklusion analysieren. Methodenkompetenz Der Schüler kann - durch Perspektivenwechsel sein Umfeld auf Barrierefreiheit überprüfen, - anhand von Fallbeispielen Heterogenität als Bereicherung der Gesellschaft erfassen. Selbst- und Sozialkompetenz Der Schüler kann - eigenes Handeln im Umgang mit Heterogenität reflektieren, -",Thüringen,Regelschule,,2012.0,Sozialkunde
154,2,0.9731861660349914,"Konflikte und Kriege werden in ihrer Wechselwirkung von ökonomischen, ökologischen, regionalen und internationalen, sozialen und kulturellen Aspekten betrachtet. BNE ist dabei keine zusätzliche neue Aufgabe mit neuen Themen, sondern ein Perspektivwechsel mit neuen inhaltlichen Schwerpunkten. Um diesen Bildungsauftrag zu konsolidieren, hat die Kultusministerkonferenz den Orientierungsrahmen für den Lernbereich Globale Entwicklung verabschiedet. Er ist eine Empfehlung, um BNE mit globaler Perspektive fest",MeckPomm,,"5,6",,Sozialkunde
155,4,0.9740146922112567,"Dialog zwischen den Kulturen zählen dazu. Ein Austausch mit Gleichaltrigen zu fachlichen Themen unterstützt die Auseinandersetzung mit kultureller Vielfalt. Die damit verbundenen Lernprozesse zielen auf das gegenseitige Verstehen, auf bereichernde Perspektivwechsel, auf die Reflexion der eigenen Wahrnehmung und einen toleranten Umgang miteinander ab. Fast alle Unterrichtsinhalte sind geeignet, sie als Gegenstand für bi- oder multilaterale Projekte, Schüleraustausche oder auch virtuelle grenzüberschreitende",MeckPomm,,"5,6",,Sozialkunde
156,3,0.9590956699919515,"und Ideen für mögliche Lösungsansätze zu entwickeln. Um dies zu erreichen, steht auf Grundlage einer Sachkompetenz die Beurteilungskompetenz im Vordergrund. Wesentlich bei der Beurteilung ist, dass Schülerinnen und Schüler einen Perspektivwechsel vollziehen, durch verschiedene Sichtweisen unterschiedliche Zugänge zu den Themen finden und auch aus einer jeweils anderen Sichtweise argumentieren. Dadurch leistet das Themenfeld einen wichtigen Beitrag zur Friedenserziehung - einer Aufgabe,",Saarland,Gemeinschaftsschule,"9,10",2022.0,Sozialkunde
157,4,0.9723273137654791,"Zugänge zu ihr zu beschreiben und die jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Der Unterricht zielt gleichermaßen auf den Erwerb fachspezifischer",Thüringen,Gym,,2012.0,Sozialkunde
158,6,0.9723292404821664,"politische, gesellschaftliche, kulturelle und wirtschaftliche Internationalisierung und die größer gewordene kulturelle Vielfalt. Diese Entwicklung fordert und fördert eine verstärkte Verfügbarkeit von interkulturellen Kompetenzen bei Schülerinnen und Schülern, insbesondere durch regelmäßige Perspektivwechsel im Unterricht. Die Lehrpläne für die Gemeinschaftsschule sollen in diesem Sinne dazu beitragen, dass der dem Konzept der Gemeinschaftsschule innewohnende und in der Verordnung über den Bildungsgang und die Abschlüsse",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
159,2,0.34046941071975406,"Außerschulische Lernorte Haus der Geschichte Bonn Projektideen Rollenspiele zum Verhältnis Unternehmer - Verbraucher Debatte zu einem bundespolitischen Thema u. a. auch fächerverbindend zum Thema Argumentieren im Fach Deutsch Berufsorientierende Aspekte Perspektivwechsel: Arbeitnehmer, Arbeitgeber e o at e u d e te So a u de Ziel der Beschäftigung mit rassistischen oder extremistischen Bedrohungen ist es, den Schülerinnen und Schülern wesentliche Werte",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
160,3,0.9548053194112925,"Institutionen kommt dabei eine besondere Bedeutung zu. Um dies zu erreichen, steht auf Grundlage einer Sachkompetenz die Beurteilungskompetenz im Vordergrund. Wesentlich bei der Beurteilung ist, dass Schülerinnen und Schüler einen Perspektivwechsel vollziehen, durch verschiedene Sichtweisen unterschiedliche Zugänge zu den Themen finden und auch aus einer jeweils anderen Sichtweise argumentieren. Dadurch leistet das Themenfeld einen wichtigen Beitrag zur Friedenserziehung - einer Aufgabe,",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
161,1,0.9284733305733667,"IN DER ZUKÜNFTIGEN WELT Themenvorschläge Leitfragen Methoden DIGITALISIERUNG Welchen Raum können digitale Systeme künftig in unserer Gesellschaft einnehmen Wandel durch Digitalisierung - wohin geht die Reise Szenarien entwickeln Zukunftswerkstatt Rollenspiele Perspektivwechsel Lektüre Ausstellung SOLIDARITÄT UND MENSCHENRECHTE Wie kann eine Gesellschaft diskriminierungsfreie Entfaltung der individuellen Persönlichkeiten gewährleisten Allgemeine Hinweise - Bildung für nachhaltige Entwicklung und die Nachhaltigkeitsziele d LEHRPLAN GESELLSCHAFTSLEHRE, Sekundarstufe I,",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
162,2,0.5739642650193216,"ein friedliches Austragen politischer Konflikte kennen und beachten lernen sowie die Bereitschaft entwickeln, Kritik aufzunehmen und zu verarbeiten. Die Thematisierung unterschiedlicher Lebensformen und Vorstellungen sowie der immer wieder zu leistende Perspektivenwechsel tragen zur Herausbildung von Empathie und Toleranz auf der Basis eines gesicherten Wertefundaments bei. Dem Bezug zur Lebenswelt der Schülerinnen und Schüler kommt im Fach Politik und Gesellschaft eine ganz",Bayern,Gym,,,Sozialkunde
163,4,0.9723273137654791,"Zugänge zu ihr zu beschreiben und die jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler, kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Der Unterricht zielt gleichermaßen auf den Erwerb fachspezifischer",Thüringen,Regelschule,,2013.0,Sozialkunde
164,2,0.5408709342714701,"rationales Austragen politischer Konflikte und entwickeln dabei die Bereitschaft, konstruktive Kritik zu äußern und anzunehmen sowie Kompromisse einzugehen. Die Thematisierung unterschiedlicher Lebensformen und Vorstellungen sowie der immer wieder zu leistende Perspektivenwechsel tragen zur Herausbildung von Empathie und Toleranz bei. Kompetenzorientierung im Fach Politik und Gesellschaft Kompetenzstrukturmodell Die Schülerinnen und Schüler lernen zwischen Fakten und Meinungen zu unterscheiden und werden auf ihrem",Bayern,Realschule,10,2023.0,Sozialkunde
165,7,0.9780049068313683,Fremdsprache und verknüpft inhaltliches Lernen mit fremdsprachlichem Lernen. Bilingualer Unterricht in Politik und Wirtschaft bedient sich authentischer Materialien aus dem nichtdeutschen Sprachraum und konfrontiert die Lernenden mit unterschiedlichen kulturellen Deutungsmustern Perspektivwechsel. Die fremdsprachliche Verständigung über politische und ökonomische Inhalte bereitet die Lernenden auf den fachsprachlichen Diskurs mit Menschen aus anderen Ländern vor. Kompetenzbereiche des Faches Abb. : Kompetenzbereiche des Faches Politik,Hessen,Gym,Sek1,,Sozialkunde
166,6,0.9740060472257552,"dass die unterschiedlichen Perspektiven in Bezug auf einen politischen oder ökonomischen Konflikt in der Gruppenarbeit berücksichtigt werden, Möglichkeiten zur politischen Gestaltung und Einflussnahme unter Berücksichtigung verschiedener Handlungsalternativen im Sinne von Perspektivwechsel formulieren und vertreten, sich in politischen Auseinandersetzungen reflektiert mit sozialer, geschlechtsspezifischer und kultureller Differenz auseinandersetzen und einen an den Menschen und Grundrechten orientierten Standpunkt im Sinne von Zivilcourage auch gegen",Hessen,Gym,Sek1,,Sozialkunde
167,6,0.9723177672409913,"dass die unterschiedlichen Perspektiven in Bezug auf einen politischen oder ökonomischen Konflikt in der Gruppenarbeit berücksichtigt werden, Möglichkeiten zur politischen Gestaltung und Einflussnahme unter Berücksichtigung verschiedener Handlungsalternativen im Sinne von Perspektivwechsel formulieren und vertreten, rgangsstufe Sachunterricht Lernzeitbezogene Kompetenzerwartungen am Ende der Jahrgangsstufe / ÜSekII sich in politischen Auseinandersetzungen reflektiert mit sozialer, geschlechtsspezifischer und kultureller Differenz auseinandersetzen und einen an den Menschen-",Hessen,Gym,Sek1,,Sozialkunde
168,6,0.9682345138804739,"in Bezug auf einen politischen oder ökonomischen Konflikt in der Gruppenarbeit berücksichtigt werden, g und Einndest eierspek Möglichkeiten zur politischen Gestaltung und Einflussnahme unter Berücksichtigung verschiedener Handlungsalternativen im Sinne von Perspektivwechsel formulieren und vertreten, n reflektiert mit sozialer, geschlechtsspezifischer und kultureller Differenz auseinandersetzen und einen an den Menschenkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, und Ökoftliche rationalen et im",Hessen,Gym,Sek1,,Sozialkunde
169,2,0.9386165430338456,"Wahlpflichtfach, auch wenn es fachübergreifend angelegt ist, orientiert sich an den fachbezogenen Standards. Die Anforderungen für die jeweiligen Jahrgangsstufen werden im schulinternen Curriculum festgelegt. . Mündig handeln Eigene Interessen vertreten Perspektivwechsel vornehmen Konflikte austragen Politisch entscheiden Die Schülerinnen und Schüler können D eigene Interessen und Positionen in politischen Fragen sachlich vor anderen vertreten und begründen Positionen darstellen, die mit ihrer eigenen",Berlin,,7-10,,Sozialkunde
170,6,0.6596987076779512,"indem sie nach Zielen, Begründungen und Interessensbindungen fragen; - kontroverse Positionen im aktuellen politischen Geschehen nach impliziten Werthaltungen, verfolgten Interessen der Beteiligten und möglichen Auswirkungen untersuchen; - in politischen Kontroversen Perspektivwechsel vollziehen; - eigene politische Positionen sachlich begründen und argumentativ vertreten; - geeignete Handlungsstrategien anwenden, um sich an der Gestaltung des Schullebens und am politischen, gesellschaftlichen und wirtschaftlichen Leben zu beteiligen;",Bremen,Gym,Sek2,2008.0,Sozialkunde
171,2,0.6255928888868684,"die Auseinandersetzung mit einem politischen oder wirtschaftlichen Dilemma, Problem oder Konflikt nicht auf der Analyseebene stehen bleibt. Die Lernenden werden darüber hinaus dazu befähigt, hierauf bezogene Urteile auszubilden, wofür mehrfache Perspektivwechsel und kritisches Hinterfragen unerlässliche Voraussetzungen sind. Eine Lernaufgabe sollte so formuliert sein, dass den Lernenden unmittelbar einsichtig wird, worüber sie urteilen sollen. Bei der Auseinandersetzung mit politischen und wirtschaftlichen Sachverhalten",Hessen,,Sek1,,Sozialkunde
172,6,0.7771251895236211,"und gesellschaftlichen Leben reflektiert nutzen, eigene Positionen zu politischen ... Lösungsmöglichkeiten formulieren und vor anderen begründet vertreten, Möglichkeiten zur politischen Gestaltung und Einflussnahme unter Berücksichtigung verschiedener Handlungsalternativen im Sinne von Perspektivwechsel formulieren und vertreten. Methodenkompetenz aus unterschiedlichen Medien selbstständig und gezielt politisch ... relevante Informationen entnehmen, aufbereiten und darstellen, ndividuelle Unterrichtsgestaltung nhaltsbezogene Kompetenzen: Unsere Lernenden können ... die Grundlagen des bundesdeutschen",Hessen,,Sek1,,Sozialkunde
173,5,0.9723003104587156,"Arbeiten, bereiten sich auf den Umgang mit vielschichtigen und vielgestaltigen Problemen und Themen vor und lernen, mit Phänomenen mehrperspektivisch umzugehen. Interdisziplinarität, Mehrperspektivität Die Schüler entwickeln die Fähigkeit zu Empathie und Perspektivwechsel und lernen, sich für die Rechte und Bedürfnisse anderer einzusetzen. Sie lernen unterschiedliche Positionen und Wertvorstellungen kennen und setzen sich mit ihnen auseinander, um sowohl eigene Positionen einzunehmen als auch",Sachsen,Gym,,2019.0,Sozialkunde
174,2,0.9723155235046457,"sowohl eigene Positionen einzunehmen als auch anderen gegenüber Toleranz zu entwickeln. Sie entwickeln interkulturelle Kompetenz, um offen zu sein, sich mit anderen zu verständigen und angemessen zu handeln. Empathie und Perspektivwechsel Die Schüler entwickeln eigene Wertvorstellungen auf der Grundlage der freiheitlichen demokratischen Grundordnung, indem sie Werte im schulischen Alltag erleben, kritisch reflektieren und diskutieren. Dazu gehören insbesondere Erfahrungen der Toleranz, der",Sachsen,Gym,,2019.0,Sozialkunde
175,2,0.7696191504527031,"von Wert- und Normvorstellungen der freiheitlichen demokratischen Grundordnung und grenzt sich deutlich von jenen Positionen ab, die im Widerspruch zu diesem Wertekanon mit dem Fundament der Menschenwürde stehen. Empathie und Perspektivwechsel ermöglichen grundsätzlich, dass unter Wahrung und Herausbildung der eigenen Identität und des Selbstwertgefühls auch die Positionen und Standpunkte anderer verstanden und als legitim toleriert werden. Diese Prämissen gelten gleichfalls für",Sachsen,Gym,,2019.0,Sozialkunde
176,2,0.9656364959820793,"betrachten. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln Toleranz, indem sie sich mit unterschiedlichen Positionen zu politischen Fragestellungen auseinandersetzen sowie zu Empathie und Perspektivwechsel befähigt werden, alternative Lebensstile und divergierende Wertvorstellungen auf dem Boden der freiheitlichen demokratischen Grundordnung als gleichwertig begreifen. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in",Sachsen,Gym,,2019.0,Sozialkunde
177,2,0.5552526666327846,"wirtschaftspolitischen Kontroverse Sozialversicherungssysteme, Armut, Generationenkonflikt RE/k, Kl. , LB GE, Lk , LB g Beurteilen der Rolle digitaler Medien in einem aktuellen internationalen Konflikt soziale Netzwerke, Kommunikationsformen Fallbeispiel Empathie und Perspektivwechsel Problemlösestrategien Wahlbereich : Digitale Medien im Wahlkampf Sich positionieren zum Einfluss von digitalen Medien in einem aktuellen Wahlkampf Bundestagswahl, Landtagswahl, Europawahl, Kommunalwahl, Wahlen in anderen Ländern Verantwortungsbereitschaft Wahlbereich : Digitalisierung",Sachsen,Gym,,2019.0,Sozialkunde
178,2,0.9522276353174203,"Herausforderungen der Wirtschaftsund Währungsunion unterschiedliche Leistungsfähigkeit europäischer Volkswirtschaften Sich positionieren zur Idee einer Wirtschaft ohne Wachstum Club of Rome, Postwachstumsökonomie N. Paech Grenzen des Wachstums, Nachhaltigkeit Regionalökonomie, Prosumenten-Netzwerke Empathie und Perspektivwechsel Bildung für nachhaltige Entwicklung Lernbereich : Legitimität einer politischen Ordnung Ustd. Beurteilen des Verhältnisses von Legalität und Legitimität politischer Herrschaft Macht, Herrschaft Typologie legitimer Herrschaft nach M. Weber historische und",Sachsen,Gym,,2019.0,Sozialkunde
179,2,0.9495140860693968,"Folgen rationaler Entscheidungen Konferenzsimulation GE, Lk , LB Beurteilen der Qualität von Wirtschaftsstandorten in Europa vor dem Hintergrund von Globalisierungsprozessen Standortanalyse: Arbeitskosten, Umwelt, Humankapital Standortvergleich Experteninterview, Unternehmensbesuch Methodenbewusstsein Empathie und Perspektivwechsel Sich positionieren zu politischen und ökonomischen Ordnungsvorstellungen bezüglich der Internationalisierung der Wirtschaft Wandel der Sozialen Marktwirtschaft, Konzepte einer internationalen sozialen Marktwirtschaft, marktkritische Ordnungsvorstellungen Rolle von Institutionen, Nicht-Regierungsorganisationen, Weltgesellschaft GEO, Gk",Sachsen,Gym,,2019.0,Sozialkunde
180,2,0.9523415582630206,"bezüglich der Internationalisierung der Wirtschaft Wandel der Sozialen Marktwirtschaft, Konzepte einer internationalen sozialen Marktwirtschaft, marktkritische Ordnungsvorstellungen Rolle von Institutionen, Nicht-Regierungsorganisationen, Weltgesellschaft GEO, Gk , LB ETH, Gk, LB Empathie und Perspektivwechsel Wahlbereich : Ökonomie und Gewalt Beurteilen der Wechselbeziehung zwischen Ökonomie und gewalttätigen Konflikten Rüstungsindustrie, Konfliktbewältigung Rüstungsetat im Staatshaushalt Ökonomie der neuen Kriege Wahlbereich : Ökonomie und Ökologie Beurteilen des Spannungsverhältnisses",Sachsen,Gym,,2019.0,Sozialkunde
181,4,0.9740146922112567,"Dialog zwischen den Kulturen zählen dazu. Ein Austausch mit Gleichaltrigen zu fachlichen Themen unterstützt die Auseinandersetzung mit kultureller Vielfalt. Die damit verbundenen Lernprozesse zielen auf das gegenseitige Verstehen, auf bereichernde Perspektivwechsel, auf die Reflexion der eigenen Wahrnehmung und einen toleranten Umgang miteinander ab. Fast alle Unterrichtsinhalte sind geeignet, sie als Gegenstand für bi- oder multilaterale Projekte, Schüleraustausche oder auch virtuelle grenzüberschreitende",MeckPomm,Gym,Sek2,2019.0,Sozialkunde
182,5,0.972323875881102,"die genannten Fähigkeiten und Fertigkeiten besonders anhand der im Folgenden aufgeführten Inhalte vertiefen. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen die englische Sprache zur authentischen Kommunikation ein und nehmen einen Perspektivenwechsel vor, indem sie die Fremdsprache als vereinendes Bindeglied in einer ökonomisch zunehmend globalisierten Welt begreifen und nutzen. setzen fachspezifisches Vokabular gezielt und reflektiert ein und hinterfragen sprachliche Phänomene kritisch. Inhalte",Bayern,Realschule,,2023.0,Sozialkunde
183,5,0.972323875881102,"die genannten Fähigkeiten und Fertigkeiten besonders anhand der im Folgenden aufgeführten Inhalte vertiefen. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen die englische Sprache zur authentischen Kommunikation ein und nehmen einen Perspektivenwechsel vor, indem sie die Fremdsprache als vereinendes Bindeglied in einer ökonomisch zunehmend globalisierten Welt begreifen und nutzen. setzen fachspezifisches Vokabular gezielt und reflektiert ein und hinterfragen sprachliche Phänomene kritisch. Inhalte",Bayern,Realschule,,2023.0,Sozialkunde
184,5,0.972323875881102,"die genannten Fähigkeiten und Fertigkeiten besonders anhand der im Folgenden aufgeführten Inhalte vertiefen. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen die englische Sprache zur authentischen Kommunikation ein und nehmen einen Perspektivenwechsel vor, indem sie die Fremdsprache als vereinendes Bindeglied in einer ökonomisch zunehmend globalisierten Welt begreifen und nutzen. setzen fachspezifisches Vokabular gezielt und reflektiert ein und hinterfragen sprachliche Phänomene kritisch. Inhalte",Bayern,Realschule,,2023.0,Sozialkunde
