document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
827,4,0.7846770998562649,- alltagspsychologische Erfahrungen und daraus folgende subjektive Verallgemeinerungen prüfen und beurteilen - Berechtigung verschiedener Erklärungsansätze für Alltagsbeispiele auf Grundlage der Paradigmen unter Anleitung beurteilen Handlungskompetenz - Beschreibung und Interpretation von Verhalten in sozialen Situationen bewusst unterscheiden - anhand ausgewählter Beispiele des Erlebens und Verhaltens Paradigmen unterscheiden und dieses Grundgerüst für die Untersuchung psychischer Phänomene nutzen - psychologisches Wissen für systemisches und,Sachsen-Anhalt,Gym,,2024.0,Psychologie
828,4,0.6777860347623524,"Kommunikationskompetenz - als Voraussetzung für die differenzierte und zielgerichtete Anwendung der Fachsprache Inhalte psychologischer Begriffe wiedergeben und zuordnen Grundlegende Wissensbestände - Merkmale und Funktion der Alltagspsychologie - Gegenstand Erleben und Verhalten und Ziele Beschreiben, Erklären, Vorhersagen, Verändern und Bewerten der Wissenschaft Psychologie - Disziplinen und ausgewählte Anwendungsgebiete der Psychologie - Grundaussagen ausgewählter Paradigmen der Psychologie im Überblick z. B. Tiefenpsychologie, Behaviorismus,",Sachsen-Anhalt,Gym,,2024.0,Psychologie
829,4,0.6121123546891045,"Paradigmen der Psychologie im Überblick z. B. Tiefenpsychologie, Behaviorismus, Biopsychologie, Kognitivismus, Ganzheitspsychologie Möglichkeiten zur Abstimmung im Schuljahrgang - Biologie: Wechselwirkungen zwischen Mensch und Umwelt darstellen Einfluss der Umwelt auf eigenes Verhalten bewerten z. B. Gruppennorm, Stressoren Kompetenzschwerpunkt: Ausgewählte Methoden der Psychologie beschreiben und anwenden Phänomenologische Kompetenz - auf Basis von Unstimmigkeitserfahrungen in Alltagssituationen, z. B. sozial-ökologische Krisen, eine wissenschaftliche Fragestellung ableiten",Sachsen-Anhalt,Gym,,2024.0,Psychologie
830,4,0.5935858172622581,Pluralität mit der Frage nach Gott auseinandersetzen Erkenntnismethoden von Geisteswissenschaften und Naturwissenschaften Kompetenzschwerpunkt: Psychische Phänomene: Wahrnehmung erklären Phänomenologische Kompetenz - Multidimensionalität von Wahrnehmung skizzieren - die Diskrepanz zwischen Erleben und Verhalten einer Person wahrnehmen - Effekte und Fehler bei der Personenwahrnehmung unter Nutzung von Experimenten ableiten und auf Alltagserfahrungen übertragen - die Bedeutung der positiven wie negativen Effekte der Personenwahrnehmung für,Sachsen-Anhalt,Gym,,2024.0,Psychologie
831,5,0.6377372331469923,Sozialformen wahrnehmen und erkennen - Auswirkungen von Gruppenkonstellationen auf den Einzelnen beschreiben Analysekompetenz - Merkmale und Arten von Gruppen sowie Gruppenentwicklungsprozesse beschreiben und auf verschiedene eigene Gruppenzugehörigkeiten anwenden - konformes Verhalten und Gehorsam gegenüber Autoritäten auf der Grundlage der Analyse historischer Experimente ganzheitspsychologisch erklären und auf Alltagssituationen übertragen - soziale Rollen und damit zusammenhängende Intra- und Interrollenkonflikte erläutern sowie soziometrische Strukturen,Sachsen-Anhalt,Gym,,2024.0,Psychologie
832,4,0.5543157745487,"- Zusammenhänge von Gruppe und Leistung experimentell prüfen und auf den schulischen Kontext übertragen Bewertungskompetenz - ethische Aspekte sozialpsychologischer Experimente bewerten - Einfluss von Gruppendruck, Gruppennormen und Autorität auf das Verhalten des Einzelnen als Voraussetzung für die Erklärung von Verhalten in Alltagssituationen beurteilen - Einflüsse der digitalen Welt auf Gruppenbildung, -werte und -strukturen reflektieren Handlungskompetenz - eigenes Verhalten in Gruppen, insbesondere",Sachsen-Anhalt,Gym,,2024.0,Psychologie
833,4,0.4960320847178138,"auf den schulischen Kontext übertragen Bewertungskompetenz - ethische Aspekte sozialpsychologischer Experimente bewerten - Einfluss von Gruppendruck, Gruppennormen und Autorität auf das Verhalten des Einzelnen als Voraussetzung für die Erklärung von Verhalten in Alltagssituationen beurteilen - Einflüsse der digitalen Welt auf Gruppenbildung, -werte und -strukturen reflektieren Handlungskompetenz - eigenes Verhalten in Gruppen, insbesondere gegenüber Autoritäten situations- und anforderungsangemessen einschätzen und regulieren -",Sachsen-Anhalt,Gym,,2024.0,Psychologie
834,5,0.581626880784109,"Autorität auf das Verhalten des Einzelnen als Voraussetzung für die Erklärung von Verhalten in Alltagssituationen beurteilen - Einflüsse der digitalen Welt auf Gruppenbildung, -werte und -strukturen reflektieren Handlungskompetenz - eigenes Verhalten in Gruppen, insbesondere gegenüber Autoritäten situations- und anforderungsangemessen einschätzen und regulieren - eigene digitale Produkte zur Veranschaulichung von Gruppenstrukturen und -normen entwickeln - eigene Forschungsfragen zu den Zusammenhängen von Gruppe",Sachsen-Anhalt,Gym,,2024.0,Psychologie
835,4,0.4886084667054836,"Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Sozialkunde, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie Kompetenzschwerpunkt: Integrierendes Modell beschreiben und übertragen Phänomenologische Kompetenz - verschiedene Alltagssituationen charakterisieren - Erleben und Verhalten als multifaktoriell erklärbar erkennen - individuelle Erklärmuster bewusst wahrnehmen und beschreiben Analysekompetenz - anhand von Alltagssituationen und Fallbeispielen grundlegende Aspekte des psychischen Systems identifizieren - die Notwendigkeit der Sensibilisierung in",Sachsen-Anhalt,Gym,,2024.0,Psychologie
836,4,0.7750994729504112,beschreiben Analysekompetenz - anhand von Alltagssituationen und Fallbeispielen grundlegende Aspekte des psychischen Systems identifizieren - die Notwendigkeit der Sensibilisierung in Bezug auf nachhaltiges Handeln im Alltag ermitteln - Erleben und Verhalten auf der Grundlage des Zusammenwirkens der Aspekte beschreiben und unter Berücksichtigung von Ursache-Wirkungs-Beziehungen erklären - zur Strukturierung psychologischen Wissens paradigmatische Ansätze und Disziplinen den Aspekten des Integrierenden Modells zuordnen Bewertungskompetenz,Sachsen-Anhalt,Gym,,2024.0,Psychologie
837,4,0.8260844376424507,"Berücksichtigung von Ursache-Wirkungs-Beziehungen erklären - zur Strukturierung psychologischen Wissens paradigmatische Ansätze und Disziplinen den Aspekten des Integrierenden Modells zuordnen Bewertungskompetenz - Eignung des integrierenden Modells zur Erklärung von Erleben und Verhalten multifaktoriell beurteilen Handlungskompetenz - eigenes und fremdes Verhalten auf Grundlage des integrierenden Modells interpretieren und für eigenes Handeln Verantwortung übernehmen - Aspekte der Nachhaltigkeit für die eigene gesunde, aktive und",Sachsen-Anhalt,Gym,,2024.0,Psychologie
838,4,0.7557608048893952,"Wissens paradigmatische Ansätze und Disziplinen den Aspekten des Integrierenden Modells zuordnen Bewertungskompetenz - Eignung des integrierenden Modells zur Erklärung von Erleben und Verhalten multifaktoriell beurteilen Handlungskompetenz - eigenes und fremdes Verhalten auf Grundlage des integrierenden Modells interpretieren und für eigenes Handeln Verantwortung übernehmen - Aspekte der Nachhaltigkeit für die eigene gesunde, aktive und nachhaltige Lebensgestaltung ableiten Kommunikationskompetenz - zur Darstellung der",Sachsen-Anhalt,Gym,,2024.0,Psychologie
839,4,0.7495643139855062,"Modells interpretieren und für eigenes Handeln Verantwortung übernehmen - Aspekte der Nachhaltigkeit für die eigene gesunde, aktive und nachhaltige Lebensgestaltung ableiten Kommunikationskompetenz - zur Darstellung der Komplexität von Erleben und Verhalten multikausale Bezüge zu grundlegenden Aspekten des psychischen Systems diskutieren - reale und konstruierte Fallbeispiele aus verschiedenen Medien auswählen, präsentieren und interpretieren Grundlegende Wissensbestände - Integrierendes Modell von Nolting und Paulus",Sachsen-Anhalt,Gym,,2024.0,Psychologie
840,5,0.3819840951763578,und Rogers auf der Grundlage fachspezifischer Quellen erläutern und vergleichen - sich mit den Bedingungen für die Entwicklung des ICHs und des Selbstkonzepts im schulischen und familiären Kontext auseinandersetzen - Verhalten und Persönlichkeitsmerkmale aus der Sicht der Persönlichkeitstheorien anhand von Fallbeispielen erklären Bewertungskompetenz - Erklärungswert verschiedener Persönlichkeitstheorien hinsichtlich der Praxisrelevanz beurteilen - zum Einsatz persönlichkeitsdiagnostischer Verfahren und des Anwendungskontextes Stellung nehmen,Sachsen-Anhalt,Gym,,2024.0,Psychologie
841,4,0.5591073936692827,- zum Einsatz persönlichkeitsdiagnostischer Verfahren und des Anwendungskontextes Stellung nehmen - Einfluss eines Erziehenden auf die individuelle Entwicklung beurteilen Handlungskompetenz - individuelle Möglichkeiten der Kontrolle und Steuerung von Erleben und Verhalten aus den Erkenntnissen der Persönlichkeitstheorien ableiten und verantwortungsbewusst einsetzen Kommunikationskompetenz - Möglichkeiten und Grenzen der Beeinflussung der Persönlichkeit durch Erziehung und Therapie diskutieren - ausgewählte Inhalte der Persönlichkeitstheorien problembezogen und,Sachsen-Anhalt,Gym,,2024.0,Psychologie
842,4,0.5061454432228552,"Therapien Kurs : Ausgewählte sozialpsychologische Phänomene interpretieren Phänomenologische Kompetenz - ein psychisches Phänomen mithilfe von drei Paradigmen charakterisieren - verschiedene psychologische Untersuchungen und Fallbeispiele beschreiben - alltagsgebräuchliche Begriffe Aggression, hilfreiches Verhalten oder Einstellung und deren jeweiliges psychologisches Konstrukt charakterisieren - differenzierte Präventions-, Interventions- und Therapiemaßnahmen skizzieren Analysekompetenz - ausgewählte psychische Phänomene auf der Grundlage psychologischer Gesetzmäßigkeiten selbstständig erschließen und multiperspektivisch interpretieren",Sachsen-Anhalt,Gym,,2024.0,Psychologie
843,4,0.6098751048651668,Phänomene auf der Grundlage psychologischer Gesetzmäßigkeiten selbstständig erschließen und multiperspektivisch interpretieren - Ergebnisse psychologischer Untersuchungen sowie Fallbeispiele aus verschiedenen Medien hypothesengeleitet und theoriebezogen selbstständig auswerten und Interventionsmöglichkeiten begründet ableiten - Verhalten anderer Personen kriteriengeleitet analysieren Bewertungskompetenz - psychologische Erklärungsmodelle zu ausgewählten psychischen Phänomenen aus verschiedenen paradigmatischen Perspektiven in Bezug auf ihre Reichweite und Gültigkeit einschätzen - psychologisches Wissen zur Erweiterung der,Sachsen-Anhalt,Gym,,2024.0,Psychologie
844,4,0.6615895733595758,"Erweiterung der eigenen sozialen Handlungsfähigkeit sowie zur Selbstwahrnehmung, Selbstreflexion und Selbststeuerung konstruktiv beurteilen - Interventionsmöglichkeiten in ihrer praktischen Relevanz bewerten sowie nach ethischen Gesichtspunkten beurteilen Handlungskompetenz - eigenes Erleben und Verhalten gemäß aktueller Anforderungen gestalten - einen verantwortlichen Umgang mit sich selbst und der sozialen Umgebung entwickeln Kommunikationskompetenz - theoretische Konstrukte, psychologische Gesetzmäßigkeiten und Ergebnisse empirischer Untersuchungen zusammenhängend und in korrekter",Sachsen-Anhalt,Gym,,2024.0,Psychologie
845,1,0.7443345022235959,"problembezogen und adressatengerecht multimedial präsentieren - psychologisch argumentieren sowie einen Diskurs über kontroverse psychologische Erkenntnisse sachlogisch und konstruktiv führen und moderieren Grundlegende Wissensbestände - zwei ausgewählte psychische Phänomene Aggression, prosoziales Verhalten, Einstellungen aus der Sicht von drei Paradigmen - Merkmale von Aggression, aggressivem Verhalten und Aggressivität, Formen aggressiven Verhaltens einschließlich Mobbing sowie Theorien und Modelle der Entstehung von Aggression z. B.",Sachsen-Anhalt,Gym,,2024.0,Psychologie
846,1,0.9081867495655449,"psychologische Erkenntnisse sachlogisch und konstruktiv führen und moderieren Grundlegende Wissensbestände - zwei ausgewählte psychische Phänomene Aggression, prosoziales Verhalten, Einstellungen aus der Sicht von drei Paradigmen - Merkmale von Aggression, aggressivem Verhalten und Aggressivität, Formen aggressiven Verhaltens einschließlich Mobbing sowie Theorien und Modelle der Entstehung von Aggression z. B. Triebtheorien, Frustrations-Aggressions-Theorie, Theorie aggressiver Hinweisreize von Berkowitz, Lerntheorien, Präventions- und Interventionsmaßnahmen - Unterschiede",Sachsen-Anhalt,Gym,,2024.0,Psychologie
847,1,0.9782914039013564,"Formen aggressiven Verhaltens einschließlich Mobbing sowie Theorien und Modelle der Entstehung von Aggression z. B. Triebtheorien, Frustrations-Aggressions-Theorie, Theorie aggressiver Hinweisreize von Berkowitz, Lerntheorien, Präventions- und Interventionsmaßnahmen - Unterschiede von hilfreichem Verhalten, prosozialem Verhalten und Altruismus, Motive und Folgen prosozialen Verhaltens sowie Erklärungsansätze z. B. Reziprozität, Lerntheorien, Affekt-Priming-Modell - Merkmale, insbesondere Komponenten, und Funktionen von Einstellungen sowie Theorien des Einstellungserwerbs und der",Sachsen-Anhalt,Gym,,2024.0,Psychologie
848,1,0.9776992382114091,"Verhaltens einschließlich Mobbing sowie Theorien und Modelle der Entstehung von Aggression z. B. Triebtheorien, Frustrations-Aggressions-Theorie, Theorie aggressiver Hinweisreize von Berkowitz, Lerntheorien, Präventions- und Interventionsmaßnahmen - Unterschiede von hilfreichem Verhalten, prosozialem Verhalten und Altruismus, Motive und Folgen prosozialen Verhaltens sowie Erklärungsansätze z. B. Reziprozität, Lerntheorien, Affekt-Priming-Modell - Merkmale, insbesondere Komponenten, und Funktionen von Einstellungen sowie Theorien des Einstellungserwerbs und der Einstellungsänderung z.",Sachsen-Anhalt,Gym,,2024.0,Psychologie
849,4,0.9748641328570944,"Bildung und Erziehung im Fach Psychologie Teilhabe und Teilnahme am gesellschaftlichen Leben Im Fach Psychologie gewinnen die Schülerinnen und Schüler grundlegende Einsichten in intrapersonelle und interpersonelle Prozesse menschlichen Erlebens und Verhaltens unter Berücksichtigung der jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Bedingungen und Auswirkungen. Bei der Betrachtung von Alltagsphänomenen mithilfe evidenzbasierter, wissenschaftlicher Beschreibungen und Erklärungsansätze erfolgt eine bewusste multiperspektivische Auseinandersetzung mit fremdem",Sachsen-Anhalt,Gym,,2024.0,Psychologie
850,4,0.45082928710939163,"eigene Person vorzunehmen. Dabei sind kommunikative und kooperative Fähigkeiten erforderlich. Am Ende der Qualifikationsphase können die Schülerinnen und Schüler in der Regel Handlungsalternativen bezüglich der Kontrolle und Steuerung des eigenen Verhaltens, z. B. in Bezug auf Themen wie Nachhaltigkeit und Digitalität, sowie des Lern- und Arbeitsprozesses bewusst einsetzen sowie erfolgs- und zielorientiert auswerten, theoretische Konstrukte und Modelle auf das Integrierende Modell",Sachsen-Anhalt,Gym,,2024.0,Psychologie
851,4,0.6420185034354261,"und andere mögliche Sichtweisen skizzieren. Die Schülerinnen und Schüler können mithilfe fachwissenschaftlicher Methoden und auf der Grundlage ausgewählter psychologischer Theorien und Modelle aus verschiedenen Paradigmen und Disziplinen der Psychologie konkrete Verhaltens- und Erlebensprozesse von Menschen beschreiben und erklären sowie daraus entstehende interpersonelle und intrapersonelle Probleme sachlich beurteilen. Des Weiteren sind sie in der Lage, die aus den unterschiedlichen theoretischen Erklärungsansätzen abgeleiteten",Sachsen-Anhalt,Gym,,2024.0,Psychologie
852,4,0.8168409718870984,"ethischen Gesichtspunkten bewerten, psychologisches Wissen zur Erweiterung der eigenen sozialen Handlungsfähigkeit sowie zur Selbstwahrnehmung, Selbstreflexion und Selbststeuerung konstruktiv beurteilen, zu unterschiedlichen Lebenswirklichkeiten sowie interpersonellen und intrapersonellen Unterschieden menschlichen Erlebens und Verhaltens begründet Stellung nehmen. Beitrag zur Entwicklung der Schlüsselkompetenzen Aufgrund der biopsychischen Determination des Menschen ist es für das Unterrichtsfach Psychologie charakteristisch, psychische Phänomene im Schnittpunkt von Natur, Kultur und Gesellschaft",Sachsen-Anhalt,Gym,,2024.0,Psychologie
853,4,0.6581614391926306,verschiedener Erklärungsansätze für Alltagsbeispiele auf Grundlage der Paradigmen unter Anleitung beurteilen Handlungskompetenz - Beschreibung und Interpretation von Verhalten in sozialen Situationen bewusst unterscheiden - anhand ausgewählter Beispiele des Erlebens und Verhaltens Paradigmen unterscheiden und dieses Grundgerüst für die Untersuchung psychischer Phänomene nutzen - psychologisches Wissen für systemisches und lebenslanges Lernen anwenden Kommunikationskompetenz - als Voraussetzung für die differenzierte und zielgerichtete Anwendung,Sachsen-Anhalt,Gym,,2024.0,Psychologie
854,4,0.5795797463912039,- alltagsgebräuchlichen Begriff der Persönlichkeit und psychologisches Konstrukt Persönlichkeit benennen - individuelle Ausprägungen des psychologischen Konstrukts Persönlichkeit beschreiben - verschiedene Persönlichkeitstheorien darstellen - Bewusstwerden der individuellen Persönlichkeitsmerkmale sowie des individuellen Verhaltens - unterschiedliche Persönlichkeitsdiagnostikverfahren und deren Anwendung charakterisieren - differenzierte Beeinflussungsmöglichkeiten der Persönlichkeit skizzieren Analysekompetenz - Konstrukt Persönlichkeit und dessen Beschreibung vom alltagspsychologischen Persönlichkeitsbegriff unterscheiden - Persönlichkeitstheorien von Freud und Rogers,Sachsen-Anhalt,Gym,,2024.0,Psychologie
855,1,0.9803303753401046,"führen und moderieren Grundlegende Wissensbestände - zwei ausgewählte psychische Phänomene Aggression, prosoziales Verhalten, Einstellungen aus der Sicht von drei Paradigmen - Merkmale von Aggression, aggressivem Verhalten und Aggressivität, Formen aggressiven Verhaltens einschließlich Mobbing sowie Theorien und Modelle der Entstehung von Aggression z. B. Triebtheorien, Frustrations-Aggressions-Theorie, Theorie aggressiver Hinweisreize von Berkowitz, Lerntheorien, Präventions- und Interventionsmaßnahmen - Unterschiede von hilfreichem Verhalten, prosozialem Verhalten",Sachsen-Anhalt,Gym,,2024.0,Psychologie
856,1,0.9749181609032042,"der Entstehung von Aggression z. B. Triebtheorien, Frustrations-Aggressions-Theorie, Theorie aggressiver Hinweisreize von Berkowitz, Lerntheorien, Präventions- und Interventionsmaßnahmen - Unterschiede von hilfreichem Verhalten, prosozialem Verhalten und Altruismus, Motive und Folgen prosozialen Verhaltens sowie Erklärungsansätze z. B. Reziprozität, Lerntheorien, Affekt-Priming-Modell - Merkmale, insbesondere Komponenten, und Funktionen von Einstellungen sowie Theorien des Einstellungserwerbs und der Einstellungsänderung z. B. kognitive Dissonanz und Commitment von Festing,",Sachsen-Anhalt,Gym,,2024.0,Psychologie
857,4,0.8031649329772851,"Umfeld reflektiert Beziehungen aufzubauen, zu pflegen sowie Verantwortung für sich und das Wohl anderer zu übernehmen. Das impliziert die Ausbildung individueller Lebens- und Werteorientierungen, das Verständnis für unterschiedliche Denk- und Verhaltensweisen sowie die stetige Entwicklung der eigenen Handlungsfähigkeit in Bezug auf Kommunikation, Kooperation und Konfliktlösungsstrategien. Basierend auf dieser Grundlage werden sie ermutigt und befähigt, die gegenwärtige sowie zukünftige Wirklichkeit in individuellen,",Sachsen-Anhalt,Gym,,2024.0,Psychologie
858,4,0.4556730790961396,"geben. Lebensweltbezogenes Lernen Die Schülerinnen und Schüler erwerben grundlegende Fähigkeiten und Fertigkeiten wissenschaftlichen Arbeitens, die auf einem handlungsorientierten und auf Weiterentwicklung der Selbstständigkeit beruhenden Fachunterricht basieren. In dessen Verlauf werden Verhaltensweisen und Persönlichkeitseigenschaften wie Anstrengungsbereitschaft, Selbstständigkeit, Eigenverantwortung, Gewissenhaftigkeit und Ausdauer gefördert, die dazu dienen, den komplexen Anforderungen von Studium, Beruf und Gesellschaft gerecht zu werden. Für die Bewältigung dieser Anforderungen ist",Sachsen-Anhalt,Gym,,2024.0,Psychologie
859,4,0.8242017693228826,"anwenden, eigene Hypothesen im Sinne einer Verifizierung bzw. Falsifizierung überprüfen und die Ergebnisse fachkompetent sowie fachsprachlich kommunizieren. Andererseits werden sie auf diese Weise befähigt, zentrale Alltagsprobleme sowie eigene Erfahrungen und Verhaltensweisen wissenschaftsorientiert zu reflektieren. Zudem fördert die Betrachtung psychischer Phänomene aus der Sicht der verschiedenen Hauptströmungen der Psychologie das multiperspektivische Denken und lässt die Schülerinnen und Schüler die Grenzen von psychologischen",Sachsen-Anhalt,Gym,,2024.0,Psychologie
860,4,0.7016987105538399,"Medienpsychologie Klinische Psychologie und Gesundheitspsychologie Operatoren Anhang Verweise Abkürzungen Geschlechtergerechte Sprache Besondere Schriftauszeichnungen Leitgedanken zum Kompetenzerwerb Bildungswert des Faches Im Psychologieunterricht gewinnen die Schülerinnen und Schüler grundlegende Einsichten in das Verhalten und Erleben des Menschen und erhalten Anregungen zur Selbstreflexion und zum Verständnis ihrer Mitmenschen. Die Schülerinnen und Schüler lernen dabei den wissenschaftlichen Zugriff auf psychologische Phänomene kennen, der sich von",BaWü,,Sek2,2016.0,Psychologie
861,4,0.9677269200133382,"der wissenschaftlichen Psychologie Die Schülerinnen und Schüler erwerben Grundkenntnisse, wie die Psychologie als Wissenschaft systematisch zu Erkenntnissen gelangt, und setzen sich mit der Pluralität verschiedener Erklärungsansätze für menschliches Erleben und Verhalten auseinander. Die Schülerinnen und Schüler können Gegenstand, Grundlagen- und Anwendungsgebiete zum Beispiel integratives Modell des psychischen Systems nach H. P. Nolting / P. Paulus sowie Ziele der Psychologie darlegen Medienpsychologie",BaWü,,Sek2,2016.0,Psychologie
862,4,0.6062122055015365,"Motivation Die Schülerinnen und Schüler setzen sich mit der Komplexität menschlicher Wahrnehmungs-, Gedächtnis- und Lernprozesse auseinander. Sie erkennen, wie Kognition, Emotion und Motivation zusammenwirken und können vor diesem Hintergrund eigenes Verhalten und Erleben reflektieren. Die Schülerinnen und Schüler können den Begriff und den Prozess der menschlichen Wahrnehmung darstellen sowie Faktoren, die diese beeinflussen, anhand von Beispielen erläutern Soziale Wahrnehmung und Gruppe",BaWü,,Sek2,2016.0,Psychologie
863,1,0.8232060928009636,"Nervensystem , , MB Medienanalyse; Mediengesellschaft Die Schülerinnen und Schüler können ein psychologisches Gedächtnismodell darlegen, den Begriff Intelligenz beschreiben und problematisieren sowie Strategien zur Verbesserung kognitiven Lernens für das eigene Verhalten entwickeln Analyse- und Methodenkompetenz , Orientierungs- und Handlungskompetenz , , BIO Nervensystem , menschliches Erleben und Verhalten beispielhaft mit psychologischen Lern- und Motivationstheorien zum Beispiel Konditionierung, Lernen am Modell, Lernen",BaWü,,Sek2,2016.0,Psychologie
864,1,0.7082688463275586,"Intelligenz beschreiben und problematisieren sowie Strategien zur Verbesserung kognitiven Lernens für das eigene Verhalten entwickeln Analyse- und Methodenkompetenz , Orientierungs- und Handlungskompetenz , , BIO Nervensystem , menschliches Erleben und Verhalten beispielhaft mit psychologischen Lern- und Motivationstheorien zum Beispiel Konditionierung, Lernen am Modell, Lernen durch Einsicht, Selbstbewertungsmodell, Rubikonmodell beschreiben und reflektieren Reflexions- und Urteilskompetenz Soziale Wahrnehmung und Gruppe Medienpsychologie SPO Wissen",BaWü,,Sek2,2016.0,Psychologie
865,5,0.8143039542722125,"nach P. Watzlawick oder nach F. Schulz von Thun erläutern und sich mit den Möglichkeiten und Grenzen des Modells auseinandersetzen Reflexions- und Urteilskompetenz D Funktion von Äußerungen , , gesprächshemmendes Verhalten und Probleme in Kommunikationssituationen analysieren sowie gesprächsförderliches Verhalten, auch im Rahmen von praktischen Übungen, entwickeln zum Beispiel nach C. Rogers und auf das eigene Kommunikationsverhalten anwenden Konfliktlösungsstrategien erläutern zum Beispiel",BaWü,,Sek2,2016.0,Psychologie
866,5,0.7889222369669497,"Thun erläutern und sich mit den Möglichkeiten und Grenzen des Modells auseinandersetzen Reflexions- und Urteilskompetenz D Funktion von Äußerungen , , gesprächshemmendes Verhalten und Probleme in Kommunikationssituationen analysieren sowie gesprächsförderliches Verhalten, auch im Rahmen von praktischen Übungen, entwickeln zum Beispiel nach C. Rogers und auf das eigene Kommunikationsverhalten anwenden Konfliktlösungsstrategien erläutern zum Beispiel Win-Win-Modell nach T. Gordon, Gewaltfreie Kommunikation nach M.",BaWü,,Sek2,2016.0,Psychologie
867,4,0.8769635556490715,"MB Kommunikation und Kooperation PG Mobbing und Gewalt Soziale Wahrnehmung und Gruppe Die Schülerinnen und Schüler befassen sich mit sozialen Wahrnehmungsprozessen, Einstellungen und Vorurteilen. Sie erkennen, wie menschliches Erleben und Verhalten durch Situation und Interaktion beeinflusst wird und setzen sich auf der Basis ihrer eigenen Erfahrungen damit auseinander. Die Schülerinnen und Schüler können soziale Wahrnehmungsprozesse, auch anhand von Beispielen aus ihrer",BaWü,,Sek2,2016.0,Psychologie
868,1,0.45274437551570124,"und Handlungskompetenz BTV Formen von Vorurteilen, Stereotypen, Klischees Merkmale von Gruppen beschreiben und grundlegende gruppendynamische Prozesse erläutern zum Beispiel Rollen, Phasen der Gruppenbildung BTV Minderheitenschutz darlegen, wie andere auf menschliches Verhalten einwirken können zum Beispiel Konformität und Gehorsam anhand klassischer sozialpsychologischer Experimente, Führungsstile, Werbung Kognition, Emotion und Motivation Kommunikation D Funktion von Äußerungen , ETH Freiheit und Naturalismus , GK Grundlagen",BaWü,,Sek2,2016.0,Psychologie
869,4,0.5674836180838654,"des politischen Systems MB Medienanalyse; Mediengesellschaft PG Mobbing und Gewalt VB Bedürfnisse und Wünsche; Medien als Einflussfaktoren Angewandte Psychologie Medienpsychologie Die Schülerinnen und Schüler setzen sich mit menschlichem Erleben und Verhalten im Umgang mit Medien auseinander. Sie reflektieren, wie sie den Herausforderungen der Mediengesellschaft selbstbewusst begegnen und sich zu mündigen und kompetenten Rezipienten entwickeln können. Die Schülerinnen und Schüler können die",BaWü,,Sek2,2016.0,Psychologie
870,4,0.9762319767873998,"Querschnittsaufgabe Kompetenzen und Inhalte im Fach Psychologie Überfachliche Kompetenzen Fachliche Kompetenzen Inhalte Lernen im Fach Psychologie Didaktische Grundsätze Im Rahmen des Psychologieunterrichts setzen sich die Schülerinnen und Schüler mit dem Verhalten und Erleben von Menschen und Menschengruppen sowie mit den verschiedenen Ansätzen auseinander, dieses Verhalten und Erleben wissenschaftlich zu erklären und bei Schwierigkeiten und Störungen Handlungsoptionen abzuleiten. Entsprechend dem Selbstverständnis der",Hamburg,,Sek1,2024.0,Psychologie
871,4,0.9748432450627882,"Fach Psychologie Didaktische Grundsätze Im Rahmen des Psychologieunterrichts setzen sich die Schülerinnen und Schüler mit dem Verhalten und Erleben von Menschen und Menschengruppen sowie mit den verschiedenen Ansätzen auseinander, dieses Verhalten und Erleben wissenschaftlich zu erklären und bei Schwierigkeiten und Störungen Handlungsoptionen abzuleiten. Entsprechend dem Selbstverständnis der Psychologie als einer empirischen Wissenschaft ergeben sich drei allgemeine Zielsetzungen des Psychologieunterrichts: Die Schülerinnen",Hamburg,,Sek1,2024.0,Psychologie
872,4,0.9721857679789319,exemplarische Konzepte und Modelle der einzelnen Strömungen in den jeweiligen Fachdisziplinen der Psychologie. Im Mittelpunkt des Unterrichts stehen vor allem psychische Alltagsphänomene des Erlebens und Verhaltens. Das menschliche Erleben und Verhalten hat auch in der Lebenswirklichkeit der Schülerinnen und Schüler einen konkreten Stellenwert und kann mit ausgewählten Modellen und Methoden ganz unterschiedlicher Strömungen oder Theorien des Fachs untersucht werden. Dabei dient,Hamburg,,Sek1,2024.0,Psychologie
873,4,0.7626785619858784,"auf die Lebenswelt der Schülerinnen und Schüler durch eine Auswahl von Unterrichtsthemen und geeigneten Anwendungsbeispielen hergestellt werden, die nicht direkt in ihre Privatsphäre eindringen. Da der Psychologieunterricht auch Missverständnisse, abweichendes Verhalten und psychosoziale Störungen thematisiert, verlangt er den Schülerinnen und Schülern eine besondere Sensibilität und implizit auch die Bereitschaft ab, Vorurteilen entgegenzutreten und soziale Verantwortung in der analogen und digitalen Welt",Hamburg,,Sek1,2024.0,Psychologie
