document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
562,5,0.4197433325393947,Lehrplan Allgemeine Ethik Gymnasiale Oberstufe Einführungsphase - Erprobungsphase Inhalt Vorwort Zum Umgang mit dem Lehrplan Themenfelder Einführungsphase der gymnasialen Oberstufe Kompetenzerwartungen Anhang Vorwort In unserer Gesellschaft liegen Moral und Glück bzw. Sinn faktisch als gelebte Orientierung an bestehenden Verhaltens-Normen und Vorstellungen verschiedener Art immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über,Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
563,6,0.5891110642511874,"immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über ein entsprechendes Wissen und wenden es alltagspraktisch an. Zugleich beginnen sie, moralische bzw. Glück und Sinn betreffende Vorgaben zu hinterfragen und eigene Vorstellungen davon zu entwickeln. Dabei vermischen sich in der konkreten Handlungssituation übernommene Normen und Vorstellungen mit unterschiedlichen Gefühlen, Bedürfnissen, Verpflichtungen, persönlichen Bindungen",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
564,10,0.9718735516674029,"differenzieren und reflektieren ihre Wahrnehmungen: deskriptive Dimension, Sein Bereiche der Wahrnehmungs- und Verstehenskompetenz, Analyse- und Reflexionskompetenz Sie begründen und rechtfertigen ihr Denken und Urteilen im Hinblick auf ein sinnvolles Leben Glück und im Hinblick auf ein moralisch gutes Handeln: normative Dimension, Sollen Bereiche der Urteils- und Argumentationskompetenz, Diskurskompetenz Sie entwickeln so eine selbstbestimmte Persönlichkeit mit Orientierungskompetenz und der Fähigkeit zum selbstbestimmten,",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
565,4,0.6049431191209261,"Orientierung, z. B. anhand des kritischen Hinterfragens gegebener sozialer Bindungen, der eigenen Lebensplanung; z. B. anhand eines reflektierenden Überschreitens der eigenen biologisch begrenzten Lebenszeit Transzendenz unterscheiden die Frage nach dem Glück von der Frage nach dem Sinn, Eingangsdiskussion: Was ist die vordringlichere Frage: Wie werde ich glücklich oder Welchen Sinn hat mein Leben definieren Sinn, als Zweck von Dingen und Denk-Handlungen,",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
566,2,0.5805672816950769,"Zugehörigkeit zu Sinnzusammenhängen. Ziele als Mittel zum Erreichen anderer Ziele, z. B. Anstreben des Abiturs als Voraussetzung für ein Studium Ziele, die ich um ihrer selbst anstrebe, z. B. Bildung, Glück, das Gute z. B. Würde des Menschen, Eigenwert der Natur Ziele, die einem übergreifenden, letzten, womöglich transzendenten Sinn dienen, z. B. die Bedürfnislosigkeit zum Erreichen des Nirwana im Buddhismus Problematisieren",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
567,4,0.7218825589814478,"den Lebenssinn für die Verwirklichung von Menschenwürde, nämlich in der Erfahrung von Würde im Bewusstsein selbstbestimmter Sinngebung und in der Verantwortung gegenüber anderen Sinnsuchenden bewerten das Verhältnis von Sinn und Glück, Blitzumfrage: Mein Traumberuf ist: ..., denn damit kann ich folgendes Glück verwirklichen: ..., denn damit kann ich meinem Leben folgenden Sinn geben: ... Herausarbeiten und Diskutieren der Hauptaussagen des Kapitels",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
568,4,0.8290434413557711,"von Würde im Bewusstsein selbstbestimmter Sinngebung und in der Verantwortung gegenüber anderen Sinnsuchenden bewerten das Verhältnis von Sinn und Glück, Blitzumfrage: Mein Traumberuf ist: ..., denn damit kann ich folgendes Glück verwirklichen: ..., denn damit kann ich meinem Leben folgenden Sinn geben: ... Herausarbeiten und Diskutieren der Hauptaussagen des Kapitels Warum Glück nicht das wichtigste im Leben ist: Die Frage nach",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
569,4,0.6566587914978262,"Mein Traumberuf ist: ..., denn damit kann ich folgendes Glück verwirklichen: ..., denn damit kann ich meinem Leben folgenden Sinn geben: ... Herausarbeiten und Diskutieren der Hauptaussagen des Kapitels Warum Glück nicht das wichtigste im Leben ist: Die Frage nach dem Sinn und die möglichen Antworten darauf in Wilhelm Schmids Schrift zum Glück bewerten den Grad der persönlichen Verantwortung für eine",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
570,4,0.6991797872845967,Herausarbeiten und Diskutieren der Hauptaussagen des Kapitels Warum Glück nicht das wichtigste im Leben ist: Die Frage nach dem Sinn und die möglichen Antworten darauf in Wilhelm Schmids Schrift zum Glück bewerten den Grad der persönlichen Verantwortung für eine sinnerfüllte Lebensführung. Leitfrage: Kann oder darf ich meinen Sinn immer verwirklichen im Spannungsfeld zwischen gegebenen Seinsverhältnissen und individuellen Sinngebungen anderer - und,Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
571,4,0.6632920273593454,"Ullstein, Jonas, Hans: Das Prinzip Verantwortung. Frankfurt am Main: Suhrkamp, Nietzsche, Friedrich: Die fröhliche Wissenschaft. Stuttgart: Reclam, Sartre, Jean-Paul: Ist der Existentialismus ein Humanismus Frankfurt am Main: Ullstein, Schmid, Wilhelm: Glück - Alles was Sie darüber wissen müssen, und warum es nicht das Wichtigste im Leben ist. Frankfurt am Main: Insel-Verlag, Schweitzer, Albert: Die Ehrfurcht vor dem Leben. München: Beck, Verantwortung",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
572,10,0.9653817881171406,können ethisch relevante Fragen in Handlungen und Situationen identifizieren. Klassenstufen / Die Schülerinnen und Schüler können die ethische Relevanz von Handlungen und Situationen beschreiben und kategorisieren z. B. Zugehörigkeit zur Glücks- oder Sollensethik. Klassenstufe Die Schülerinnen und Schüler können das Beziehungsgeflecht von deskriptiven und normativen Aspekten in Handlungen und Situationen analysieren. Einführungsphase Die Schülerinnen und Schüler können die ethische Relevanz von,Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
573,4,0.9437390631361632,"sinnerfülltes Leben Ist ein Lebens-Sinn bereits gegeben und zu finden oder wird er erst durch uns geschaffen Kann der Mensch leben, ohne für etwas zu leben Kann man ohne Sinn glücklich sein Gibt es einen übergreifenden, letzten Sinn Haben wir dazu einen Zugang Braucht der Mensch einen solchen für das Führen eines sinnvollen Lebens Kompetenzerwartungen Die Schülerinnen und Schüler können den",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
574,4,0.6462223710706805,"eines reflektierenden Überschreitens der eigenen biologisch begrenzten Lebenszeit Transzendenz unterscheiden die Frage nach dem Glück von der Frage nach dem Sinn, Eingangsdiskussion: Was ist die vordringlichere Frage: Wie werde ich glücklich oder Welchen Sinn hat mein Leben definieren Sinn, als Zweck von Dingen und Denk-Handlungen, als Zusammenhang von etwas, z. B. o zwischen Gegenständen und ihrer Verwendung, o zwischen DenkHandlungen, o",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
575,8,0.43936035426953607,"menschlichen Lebens Themenbezogene Kompetenzen Exemplarische Lerninhalte Die Schülerinnen und Schüler erwerben oder erweitern die Fähigkeit, eigene Glücksempfindungen zu beschreiben, zu erläutern und darzustellen die grundsätzliche Unterscheidung von glücklich sein und Glück haben zu beschreiben und diese zu analysieren. die materiellen und immateriellen sowie objektiven und subjektiven Voraussetzungen von Glück zu beschreiben, zu erläutern und zu beurteilen unterschiedliche Glücksvorstellungen zu unterscheiden und",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
576,10,0.4720728446980307,"beschreiben, zu erläutern und darzustellen die grundsätzliche Unterscheidung von glücklich sein und Glück haben zu beschreiben und diese zu analysieren. die materiellen und immateriellen sowie objektiven und subjektiven Voraussetzungen von Glück zu beschreiben, zu erläutern und zu beurteilen unterschiedliche Glücksvorstellungen zu unterscheiden und - als z. B. zufällig wandelbar oder durch Beeinflussung erworben - zu analysieren. Glück und Unglück als Zustände",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
577,4,0.3952323806114653,"und subjektiven Voraussetzungen von Glück zu beschreiben, zu erläutern und zu beurteilen unterschiedliche Glücksvorstellungen zu unterscheiden und - als z. B. zufällig wandelbar oder durch Beeinflussung erworben - zu analysieren. Glück und Unglück als Zustände zu beschreiben und zu deuten, die immer schon in Relation zum Glück und Unglück der anderen wahrgenommen und beurteilt werden die Utopie immerwährender Glückseligkeit als erstrebenswerten",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
578,4,0.49619742781037784,"und - als z. B. zufällig wandelbar oder durch Beeinflussung erworben - zu analysieren. Glück und Unglück als Zustände zu beschreiben und zu deuten, die immer schon in Relation zum Glück und Unglück der anderen wahrgenommen und beurteilt werden die Utopie immerwährender Glückseligkeit als erstrebenswerten Zustand zu analysieren und zu beurteilen. Was ist der Unterschied von Glück haben und glücklich sein",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
579,2,0.7374477683524152,"schon in Relation zum Glück und Unglück der anderen wahrgenommen und beurteilt werden die Utopie immerwährender Glückseligkeit als erstrebenswerten Zustand zu analysieren und zu beurteilen. Was ist der Unterschied von Glück haben und glücklich sein Glücksvorstellungen im Wandel der Zeit Glücksvorstellungen im kulturellen Kontext Braucht es materielle Bedingungen des Glücks Glück als relatives Gut, glücklich sein als relativer Zustand Glück oder",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
580,2,0.8429475985261116,"zu analysieren und zu beurteilen. Was ist der Unterschied von Glück haben und glücklich sein Glücksvorstellungen im Wandel der Zeit Glücksvorstellungen im kulturellen Kontext Braucht es materielle Bedingungen des Glücks Glück als relatives Gut, glücklich sein als relativer Zustand Glück oder glücklich sein als erwerbbares Gut Geteiltes Glück / geteiltes Unglück Muss man immer glücklich sein Kann man auf Glück verzichten",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
581,2,0.7945154731965315,"von Glück haben und glücklich sein Glücksvorstellungen im Wandel der Zeit Glücksvorstellungen im kulturellen Kontext Braucht es materielle Bedingungen des Glücks Glück als relatives Gut, glücklich sein als relativer Zustand Glück oder glücklich sein als erwerbbares Gut Geteiltes Glück / geteiltes Unglück Muss man immer glücklich sein Kann man auf Glück verzichten Reflexionsbereich : Was ist der Mensch Jahrgangsstufe Thema: Der",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
582,2,0.6175865009000882,"Wandel der Zeit Glücksvorstellungen im kulturellen Kontext Braucht es materielle Bedingungen des Glücks Glück als relatives Gut, glücklich sein als relativer Zustand Glück oder glücklich sein als erwerbbares Gut Geteiltes Glück / geteiltes Unglück Muss man immer glücklich sein Kann man auf Glück verzichten Reflexionsbereich : Was ist der Mensch Jahrgangsstufe Thema: Der Mensch als spielendes Wesen Themenbezogene Kompetenzen Exemplarische Lerninhalte",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
583,4,0.38029450849412083,"Glücks Glück als relatives Gut, glücklich sein als relativer Zustand Glück oder glücklich sein als erwerbbares Gut Geteiltes Glück / geteiltes Unglück Muss man immer glücklich sein Kann man auf Glück verzichten Reflexionsbereich : Was ist der Mensch Jahrgangsstufe Thema: Der Mensch als spielendes Wesen Themenbezogene Kompetenzen Exemplarische Lerninhalte Die Schülerinnen und Schüler erwerben oder erweitern die Fähigkeit, das Phänomen des",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
584,2,0.7802126233684197,"Zustand zu analysieren und zu beurteilen. Was ist der Unterschied von Glück haben und glücklich sein Glücksvorstellungen im Wandel der Zeit Glücksvorstellungen im kulturellen Kontext Braucht es materielle Bedingungen des Glücks Glück als relatives Gut, glücklich sein als relativer Zustand Glück oder glücklich sein als erwerbbares Gut Geteiltes Glück / geteiltes Unglück Muss man immer glücklich sein Kann man auf Glück",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
585,4,0.5544428362127929,Jahrgangsstufe Reflexionsbereich Thema Seite Namen als Symbole der Wirklichkeit Wirklichkeit als Gegenstand sinnlicher Wahrnehmung Vertrauen als Grundlage meines Zusammenlebens mit dem anderen: Freundschaft Umgang mit Tieren als Bereich gesellschaftlicher Verantwortung Glücklich sein als Ziel menschlichen Lebens Der Mensch als spielendes Wesen Raum und Zeit als Ordnung der Wahrnehmung und der Wirklichkeit Vieldeutigkeit der Sprache als Herausforderung zu begrifflicher Präzisierung Familie als,Schleswig-Holstein,,,2016.0,"Ethik, Philo"
586,4,0.4218784659255041,"Wirbel-Tieren gegenüber Inwiefern sind wir den Tieren gegenüber verantwortlich Verantwortlichkeit als Möglichkeit des Menschen Verantwortlichkeit als Menschenpflicht Zootierhaltung - Tierhaltung mit Zukunft Reflexionsbereich : Was darf ich hoffen Jahrgangsstufe Thema: Glücklich sein als Ziel menschlichen Lebens Themenbezogene Kompetenzen Exemplarische Lerninhalte Die Schülerinnen und Schüler erwerben oder erweitern die Fähigkeit, eigene Glücksempfindungen zu beschreiben, zu erläutern und darzustellen die grundsätzliche Unterscheidung von",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
587,8,0.4930035060595962,"sein als Ziel menschlichen Lebens Themenbezogene Kompetenzen Exemplarische Lerninhalte Die Schülerinnen und Schüler erwerben oder erweitern die Fähigkeit, eigene Glücksempfindungen zu beschreiben, zu erläutern und darzustellen die grundsätzliche Unterscheidung von glücklich sein und Glück haben zu beschreiben und diese zu analysieren. die materiellen und immateriellen sowie objektiven und subjektiven Voraussetzungen von Glück zu beschreiben, zu erläutern und zu beurteilen unterschiedliche Glücksvorstellungen",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
588,2,0.7340505922662744,"zum Glück und Unglück der anderen wahrgenommen und beurteilt werden die Utopie immerwährender Glückseligkeit als erstrebenswerten Zustand zu analysieren und zu beurteilen. Was ist der Unterschied von Glück haben und glücklich sein Glücksvorstellungen im Wandel der Zeit Glücksvorstellungen im kulturellen Kontext Braucht es materielle Bedingungen des Glücks Glück als relatives Gut, glücklich sein als relativer Zustand Glück oder glücklich sein als",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
589,2,0.7911452018955023,"beurteilen. Was ist der Unterschied von Glück haben und glücklich sein Glücksvorstellungen im Wandel der Zeit Glücksvorstellungen im kulturellen Kontext Braucht es materielle Bedingungen des Glücks Glück als relatives Gut, glücklich sein als relativer Zustand Glück oder glücklich sein als erwerbbares Gut Geteiltes Glück / geteiltes Unglück Muss man immer glücklich sein Kann man auf Glück verzichten Reflexionsbereich : Was ist",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
590,2,0.7984314652157919,"haben und glücklich sein Glücksvorstellungen im Wandel der Zeit Glücksvorstellungen im kulturellen Kontext Braucht es materielle Bedingungen des Glücks Glück als relatives Gut, glücklich sein als relativer Zustand Glück oder glücklich sein als erwerbbares Gut Geteiltes Glück / geteiltes Unglück Muss man immer glücklich sein Kann man auf Glück verzichten Reflexionsbereich : Was ist der Mensch Jahrgangsstufe Thema: Der Mensch als",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
591,2,0.4978335133107417,"Braucht es materielle Bedingungen des Glücks Glück als relatives Gut, glücklich sein als relativer Zustand Glück oder glücklich sein als erwerbbares Gut Geteiltes Glück / geteiltes Unglück Muss man immer glücklich sein Kann man auf Glück verzichten Reflexionsbereich : Was ist der Mensch Jahrgangsstufe Thema: Der Mensch als spielendes Wesen Themenbezogene Kompetenzen Exemplarische Lerninhalte Die Schülerinnen und Schüler erwerben oder erweitern",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
592,4,0.6625265818553432,Liebe WM Prüfen von Informationen und Wissensansprüchen WM Träume von einer besseren Welt WM Pflichtmodul Grundsätze ethischen Denkens und Handelns PM Wahrheit und Wirklichkeit PM Mensch und Technik PM Wahlmodul Glück und Sinn im Leben WM Mythos und Logos WM Dystopien und Utopien WM Pflichtmodul Freiheit PM Wahrnehmen und Erkennen PM Gerechtigkeit und nachhaltige Entwicklung PM Wahlmodul Frieden WM Sprache und,Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
593,4,0.9653766494970955,"wird. Sie nehmen wahr, dass in verschiedenen Formen von Familie und Partnerschaft Liebe erfahren und Verantwortung übernommen wird. Sie diskutieren den Wert von Liebe und Verbundenheit für das Erlangen von Glück und Zufriedenheit sowie auch für eine humane Gesellschaft. Kompetenzen Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Eudaimonistische Ethik Freundschaft und Liebe Arten von Beziehungen zu den Mitmenschen",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
594,4,0.6733782224423452,"das eigene Verhalten vor dem Hintergrund kultureller Vielfalt angeboten werden. W BNE B C D E, Päd Rel PGW F A A A D D R R R Wahlmodul : Glück und Sinn im Leben Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Berufsorientierung Gesundheitsförderung Interkulturelle Erziehung Medienerziehung Globales Lernen Umwelterziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul geht es um die Frage",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
595,4,0.9718722419134329,"des selbstbestimmten Lebens zu Fragen der Gemeinschaft und der Identität Kompetenzen Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Angewandte Ethik III WM Eudaimonistische Ethik bleibt zunächst leer Glück und Sinn im Leben Lebensziele und Lebenswege Gelingendes Leben und Glück in der Gemeinschaft Personale Identität und selbstbestimmtes Leben Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen, inwiefern Werte",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
596,4,0.96666459400587,"Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Angewandte Ethik III WM Eudaimonistische Ethik bleibt zunächst leer Glück und Sinn im Leben Lebensziele und Lebenswege Gelingendes Leben und Glück in der Gemeinschaft Personale Identität und selbstbestimmtes Leben Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen, inwiefern Werte mit individuellen Lebenswegen verbunden sind und sinn- sowie identitätsstiftend wirken können.",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
597,4,0.9639964279709387,"individuellen Lebenswegen verbunden sind und sinn- sowie identitätsstiftend wirken können. Sie diskutieren, welche Werte für ein gelingendes, selbstbestimmtes Leben wichtig sind, und erkennen das potenzielle Zusammenwirken von individuellem und gesellschaftlichem Glück. Damit ist die philosophische Auseinandersetzung auf den Zusammenhang von Sinn- und Wertfragen gerichtet. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler reflektieren die Bedeutung nachhaltiger Entwicklung für ein gesundes und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
598,4,0.542369443717567,Dabei werden Zielkonflikte z. B. zwischen der Befriedigung von Bedürfnissen und dem Schutz natürlicher Ressourcen reflektiert. Es werden alltags- und lebensweltnahe Themen und Probleme einbezogen und mit individuellen Vorstellungen von Glück und einem gelingenden Leben verschränkt betrachtet. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler können in diesem Zusammenhang den Einfluss und die Bedeutung von sozialen Netzwerken und Unterhaltungsmedien für ihr,Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
599,4,0.8653928189316298,"D: Die Schülerinnen und Schüler können in diesem Zusammenhang den Einfluss und die Bedeutung von sozialen Netzwerken und Unterhaltungsmedien für ihr eigenes Wohlbefinden und ihre Vorstellungen von einem gelingenden und glücklichen Leben reflektieren. Dabei kann der Einfluss von digitalen Medienangeboten auf den Alltag sowie auf Einstellungen und Sinnvorstellungen genauer untersucht werden. W BNE D B C D E, Rel Psy Päd",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
600,4,0.6759321693788073,Damit ist die philosophische Auseinandersetzung auf den Zusammenhang von Sinn- und Wertfragen gerichtet. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler reflektieren die Bedeutung nachhaltiger Entwicklung für ein gesundes und glückliches Leben überall in der Welt. Dabei werden Zielkonflikte z. B. zwischen der Befriedigung von Bedürfnissen und dem Schutz natürlicher Ressourcen reflektiert. Es werden alltags- und lebensweltnahe Themen und Probleme einbezogen,Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
601,5,0.4197433325393947,Allgemeine Ethik Lehrplan Gymnasiale Oberstufe Grundkurs Inhalt Vorwort Zum Umgang mit dem Lehrplan Themenfelder Hauptphase der gymnasialen Oberstufe Kompetenzerwartungen Anhang Vorwort In unserer Gesellschaft liegen Moral und Glück bzw. Sinn faktisch als gelebte Orientierung an bestehenden Verhaltens-Normen und Vorstellungen verschiedener Art immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über,Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
602,6,0.5891110642511874,"immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über ein entsprechendes Wissen und wenden es alltagspraktisch an. Zugleich beginnen sie, moralische bzw. Glück und Sinn betreffende Vorgaben zu hinterfragen und eigene Vorstellungen zu entwickeln. Dabei vermischen sich in der konkreten Handlungssituation übernommene Normen und Vorstellungen mit unterschiedlichen Gefühlen, Bedürfnissen, Verpflichtungen, persönlichen Bindungen und",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
603,10,0.9699985548465313,"reflektieren ihre Wahrnehmungen: o Deskriptive Dimension, Sein o Bereiche der Wahrnehmungs- und Verstehenskompetenz, Analyse- und Reflexionskompetenz Sie begründen und rechtfertigen ihr Denken und Urteilen im Hinblick auf ein sinnvolles Leben Glück und im Hinblick auf ein moralisch gutes Handeln in der konkreten Situation: o Normative Dimension, Sollen o Bereiche der Urteils- und Argumentationskompetenz, Diskurskompetenz Sie entwickeln so eine selbstbestimmte Persönlichkeit mit",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
604,4,0.5730282103051025,"Rolle spielen: Das Bewusstsein, selbst darüber entscheiden zu können, ob, in welchem Maße und auf welche Weise ich gegenüber anderen Menschen und anderen Lebewesen handle und damit deren Autonomie und Glück beeinflusse, ist Basis und Anlass für die Frage Was soll ich tun Aus diesem Grund sollen Grundlagen dieser beiden Ideen bzw. Begriffe, die auch Gegenstand des Lehrplans der Einführungsphase sind,",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
605,4,0.4452652590057119,"Ethik zu behandeln ist, wird den Schulen von der Schulaufsichtsbehörde für jeden Abiturjahrgang rechtzeitig mitgeteilt. Themenübersicht Hauptphase Allgemeine Ethik GK Themenfelder Halbjahr Anthropologie - Freiheit und Verantwortung grundlegende Aspekte Stunden Glück und das gute Leben Stunden Argumentieren ca. Stunden im Jahr Themenfelder Halbjahr Grundbegriffe der Ethik und der Moral Stunden Moraltheoretische Modelle I Stunden Argumentieren s.o Themenfelder Halbjahr Moraltheoretische Modelle II",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
606,10,0.48833444533057746,"Aussagen auch die Beziehungen der Aussagen zum Zielsatz des Begründens gibt. Ein gutes Argumentieren ist aber eine Grundvoraussetzung für eine produktive Teilnahme am ethischen Diskurs über die Moral und das Glück. Denkanstöße Ohne Argumente hast du nichts gesagt. Behaupten kann man vieles. Argumentiere und ich sage dir, was du im Geheimen denkst. Das gilt nur, wenn du auch noch annimmst, dass...",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
607,4,0.9016197909623458,"der Freiheits- und Verantwortungspotenziale der Themen Handeln Verantwortungswochen: Übernahme von Verantwortung für z. B. eine nachhaltige Ausrichtung der Schule Freiheitstage an der Schule: Versuche, so frei als möglich zu leben Glück und das gute Leben Allgemeine Ethik Hauptphase GK Das Streben nach einem glücklichen und guten Leben ist eine Grundorientierung des menschlichen Lebens. Gleichzeitig scheint jeder andere Vorstellungen von Glück zu",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
608,4,0.962496563208871,"leben Glück und das gute Leben Allgemeine Ethik Hauptphase GK Das Streben nach einem glücklichen und guten Leben ist eine Grundorientierung des menschlichen Lebens. Gleichzeitig scheint jeder andere Vorstellungen von Glück zu haben. Kann man im Nachdenken über Glück zu Aussagen kommen, die Gültigkeit über das Individuum hinaus erreichen, wie es im Bereich der Moral möglich zu sein scheint Und in",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
609,4,0.9608664564887731,"Hauptphase GK Das Streben nach einem glücklichen und guten Leben ist eine Grundorientierung des menschlichen Lebens. Gleichzeitig scheint jeder andere Vorstellungen von Glück zu haben. Kann man im Nachdenken über Glück zu Aussagen kommen, die Gültigkeit über das Individuum hinaus erreichen, wie es im Bereich der Moral möglich zu sein scheint Und in welchem Verhältnis stehen diese beiden Grundorientierungen In der",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
610,9,0.32984882993955367,Antike wurde beides im Konzept des guten Lebens noch nicht getrennt: Zum glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das,Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
611,10,0.34565780045447037,wurde beides im Konzept des guten Lebens noch nicht getrennt: Zum glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen,Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
612,10,0.8610237224463675,noch nicht getrennt: Zum glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler beschreiben Einflussfaktoren,Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
613,10,0.9571373888706843,glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler beschreiben Einflussfaktoren auf die Wahrnehmung z.,Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
614,10,0.959087962417893,"Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler beschreiben Einflussfaktoren auf die Wahrnehmung z. B. psychische, soziale, ideologische differenziert und reflektieren sie Glück, betrachten die Realität multiperspektivisch",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
615,10,0.9053208297546809,"auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler beschreiben Einflussfaktoren auf die Wahrnehmung z. B. psychische, soziale, ideologische differenziert und reflektieren sie Glück, betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral, analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen,",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
