document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
955,3,0.9669673492509493,"fördern die Identifikation mit der Schule, die Schaffung neuer Lernräume und die Öffnung der Schule in die Region. Toleranz, Transparenz, Verlässlichkeit sind handlungsleitende Prinzipien schulischer Arbeit. Regeln und Normen des Verhaltens in der Schule werden gemeinschaftlich erarbeitet. Im besonderen Maße richtet sich der Blick auf die Bedeutung authentischer Bezugspersonen für Heranwachsende. Während fachübergreifendes Arbeiten durchgängiges Unterrichtsprinzip ist, setzt fächerverbindender Unterricht ein",Sachsen,Oberschule,,2019.0,Sozialkunde
956,2,0.5988015317684108,"insbesondere zum selbstständigen Lernen, funktionsbezogen auszuwählen, zu nutzen und selbst herzustellen. Sie erkennen bei sich selbst und anderen, dass Medien sowie das eigene mediale Handeln Einfluss auf Vorstellungen, Gefühle und Verhaltensweisen ausüben. Medienbildung Die Schüler lernen, Themen und Probleme mehrperspektivisch zu erfassen. Mehrperspektivität Die Schüler entwickeln eigene Wertvorstellungen auf der Grundlage der freiheitlichen demokratischen Grundordnung, indem sie Werte im schulischen Alltag",Sachsen,Oberschule,,2019.0,Sozialkunde
957,2,0.6084218004876998,"Teil Gemeinschaftsschule Im Einklang mit den Grundprinzipien der Gemeinschaftsschule steht im Mittelpunkt des Lernbereichs Gesellschaftswissenschaften die Befähigung der Schülerinnen und Schüler zu verantwortungsvoller Partizipation, zu demokratischem Handeln und zu nachhaltigem Verhalten in unserer Gesellschaft. Die Fächer des Lernbereichs Gesellschaftswissenschaften tragen zudem zur Sensibilisierung für unterschiedliche Geschlechterperspektiven, zur Werteerziehung, zum Aufbau sozialer Verantwortung, zur kulturellen Mitgestaltung, zum interkulturellen Verständnis sowie zur Vorbereitung",Saarland,Gemeinschaftsschule,,2014.0,Sozialkunde
958,2,0.6630230373129629,"eigenen Person - in die Gesellschaft ermöglichen. Dies erfolgt sowohl auf der zeitlichen als auch auf der räumlichen Ebene. Die Schülerinnen und Schüler erkennen und vergleichen eigenes, aber auch fremdes Verhalten ausgehend von ihrem unmittelbaren sozialen Umfeld und mit zunehmendem Alter auch in größeren Organisationsformen. Sie erfahren, dass das Alltagsleben verbindlicher Regelungen und Gesetze bedarf, um ein friedliches Zusammenleben in Freiheit",Saarland,Gemeinschaftsschule,,2014.0,Sozialkunde
959,2,0.6495545305024655,"Konfliktlösungsansätze vermittelt den Schülerinnen und Schülern das nötige Verständnis für die Bedeutung supranationaler Organisationen und internationaler Vereinbarungen. In diesem Zusammenhang sind sie vor allem auch zu Fremdverstehen und zu mitmenschlichem Verhalten aufgefordert. Daraus ergibt sich eine enge Verbindung zu den Perspektiven Im Bereich der Vorschläge und Hinweise werden auch Anregungen zur Berufsorientierung formuliert, die jeweils einen engen inhaltlichen Bezug zum jeweiligen",Saarland,Gemeinschaftsschule,,2014.0,Sozialkunde
960,2,0.3702841845464752,"mit alltäglichen Ausgrenzungen z. B. Rassismus, Antisemitismus oder Sexismus und erfassen Möglichkeiten des persönlichen Engagements für Minderheitenschutz und Gleichberechtigung im demokratischen Rechtsstaat. vergleichen Möglichkeiten der staatlichen Einwirkung auf das menschliche Verhalten im Spannungsfeld zwischen Verboten und Strafandrohung einerseits und der Schaffung von Anreizen andererseits, um den Wert eigenverantwortlichen Handelns im Rahmen staatlicher Regelungen zu erkennen. setzen sich mit Funktionsweisen z. B.",Bayern,Gym,11,2023.0,Sozialkunde
961,2,0.7546131685726705,"unterschiedlicher Darstellungsweisen zu beurteilen. reflektieren zentrale Ursachen des demografischen Wandels, um grundsätzliche Möglichkeiten und Grenzen staatlicher Lenkung zu diskutieren und eine aktuelle politische Maßnahme z. B. im Bereich des generativen Verhaltens oder der Migration zu bewerten. informieren sich über eine familienpolitische Maßnahme aus der jüngsten Vergangenheit in Deutschland, um deren Auswirkungen auf die demografische Situation zu beurteilen und Grenzen staatlicher Einflussnahme",Bayern,Gym,11,2023.0,Sozialkunde
962,7,0.5732186439120682,"Demokratie wurde wirtschaftliche Not, politische Polarisierung und Radikalisierung Vertrauensverlust in die Demokratie Selbstentmachtung des Parlaments wichtige Ursachen für das Scheitern der ersten deutschen Demokratie kennen Krisen, Strukturmängel, Mentalitäten, Einstellung und Verhalten von Führungseliten wichtige Stationen der Zerstörung der Demokratie und des Aufbaus der nationalsozialistischen Diktatur in Deutschland kennen Machtergreifung, Gleichschaltung, Einparteiensystem, Verschränkung von Partei und Staat, Propaganda Konzentrationslager wichtige Grundelemente der",Rheinland-Pfalz,,,2011.0,Sozialkunde
963,2,0.47579935068775614,"Verschränkung von Partei und Staat, Propaganda Konzentrationslager wichtige Grundelemente der nationalsozialistischen Ideologie kennen und reflektieren Rassenideologie, Antisemitismus, Lebensraumkonzept, Führerprinzip, Weltherrschaftsanspruch, Demokratiefeindschaft die Auswirkungen der NS-Herrschaft auf einzelne Lebensbereiche und das Verhalten der Menschen beispielhaft erkennen und beurteilen können Jugend, Frau, Familie, Wirtschafts- und Arbeitswelt, Kunst und Kultur Begeisterung-Anpassung-Angst innere und echte Emigration Einsicht gewinnen in Möglichkeiten, Formen und Risiken des Widerstandes",Rheinland-Pfalz,,,2011.0,Sozialkunde
964,7,0.5170776096639624,"GG: Chancengleichheit / -gerechtigkeit Frauengesetzgebung Zusammenleben mit Ausländern und Asylrecht Die Schülerinnen und Schüler sollen einen Einblick gewinnen in Fragen und Probleme des Zusammenlebens mit zugewanderten Minderheiten Fremdheit, Vorurteile, individuelles Verhalten Fremdenfeindlichkeit, Rechtsextremismus, Gewalt Bürgerrechte, Minderheitenschutz, Ausländerrecht und Asylrecht, Einwanderungspolitik multikulturelle Gesellschaft Die große Wanderung. Ursachen, Erscheinungsformen und Folgen von Migration PZ-Information / Jugend im Wandel Lernziele Inhaltsaspekte Die Schülerinnen und",Rheinland-Pfalz,,,2011.0,Sozialkunde
965,2,0.5070911431401223,"in der Politik Zusammenleben mit Ausländern und Asylrecht Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen Probleme bei der Gestaltung des Zusammenlebens von Deutschen mit zugewanderten Minderheiten erörtern Fremdheit, Vorurteile, individuelles Verhalten Fremdenfeindlichkeit, Rechtsextremismus, Gewalt Chancen und Risiken von Konzepten anhand der Kriterien des Notwendigen, Machbaren und Wünschenswerten beurteilen Bürgerrechte, Minderheitsrechte Ausländerrecht und Asylrecht, Einwanderungspolitik Assimilation, Integration multikulturelle Gesellschaft Jugend im Wandel",Rheinland-Pfalz,,,2011.0,Sozialkunde
966,2,0.6588744082158352,"Subsistenzwirtschaft/Marktorientierung, Produktivität Industrie: Rohstoffe und eigene Rohstoffverarbeitung, Arbeits- und Kapitalintensität Handel: Exportorientierung Tourismus: Ausmaß und Auswirkungen in wirtschaftlicher, sozialer, kultureller und ökologischer Hinsicht Bevölkerungsstruktur und Auswirkungen des Bevölkerungsdrucks erklären generatives Verhalten, Altersaufbau, Lebenserwartung, Bevölkerungswachstumsrate, Analogien zu Entwicklungsphasen in Industrieländern; Migration die Herausbildung eines regionalen Dualismus innerhalb eines Staates erkennen Zentrum-Peripherie-Gefälle, Landflucht und unkontrollierter Verstädterungsprozess, Ausbau des Verkehrs- u. Versorgungswesens die Bedeutung",Rheinland-Pfalz,,,2011.0,Sozialkunde
967,2,0.8844255399479489,"weil sie sich als notwendig erweisen im methodischen Nachdenken über politische Zusammenhänge. Politisches Denken bewegt sich auf der Ebene der politischen Soziologie im Beschreiben und Analysieren politischer Strukturen, Konstellationen und Verhaltensweisen, der politischen Theorie im Analysieren und/oder Interpretieren politischer Möglichkeiten in bestimmten Situationen, der politischen Ethik im Ermitteln und Anwenden von Maßstäben politischen Urteilens und Entscheidens. Es kann als einsichtig bezeichnet",Rheinland-Pfalz,,,2011.0,Sozialkunde
968,2,0.8098283093855354,"Macht, Raumnutzungsmuster in verschiedenen gesellschaftlichen, politischen, ökonomischen und ökologischen Systemen, Wandlungen räumlicher Ordnungssysteme durch wirtschaftliche und soziale Prozesse, Räumliche Planung im Konflikt zwischen Zielen und Methoden von Interessengruppen, Raumwirksamkeit verschiedener Verhaltensweisen von Bevölkerungsgruppen und daraus resultierende unterschiedliche Interessen. Bei der Auswahl von Themen und Raumbeispielen ist zu fragen nach ihrem Bezug zur Erfahrungswelt des Schülers, ihrer Zukunftsrelevanz, ihrer Repräsentativität für die",Rheinland-Pfalz,,,2011.0,Sozialkunde
969,7,0.9761665905516814,"Voraussetzung zur Entwicklung eines positiven Selbstkonzepts. Auf dieser Grundlage entwickeln sich ein positives Selbstwertgefühl und Selbstvertrauen. Zur personalen Kompetenz gehören ebenfalls Aspekte der Selbstregulierung wie die Fähigkeit, sich situationsangemessen zu verhalten und eigene Lern- und Arbeitsprozesse sachgerecht und konzentriert zu steuern. Sozialkompetenz: Hierbei geht es um eine vielschichtige Handlungskompetenz, die sich im Zusammenspiel verschiedener Fähigkeiten, Fertigkeiten, Motivationen und Einstellungen entfaltet. Grundlage",Hessen,Realschule.pdf,,,Sozialkunde
970,1,0.9768071773475139,"Meinungsbildung und Entscheidungsfindung unter Wahrung demokratischer Grundprinzipien mit der notwendigen Konflikt- und Kompromissbereitschaft weitgehend selbstständig beteiligen, eigene Positionen zu politischen und wirtschaftlichen Lösungsmöglichkeiten formulieren und vor anderen begründend vertreten, undemokratisches Verhalten erkennen und Möglichkeiten der Abwehr verfassungsfeindlicher Positionen und von Fremdenfeindlichkeit in Diskussionen formulieren, sich mit Möglichkeiten des Engagements auseinandersetzen und ein historisches Beispiel hiermit in Verbindung bringen, in Arbeitsgruppen, deren",Hessen,Realschule.pdf,,,Sozialkunde
971,1,0.9768071773475139,"Meinungsbildung und Entscheidungsfindung unter Wahrung demokratischer Grundprinzipien mit der notwendigen Konflikt- und Kompromissbereitschaft weitgehend selbstständig beteiligen, eigene Positionen zu politischen und wirtschaftlichen Lösungsmöglichkeiten formulieren und vor anderen begründend vertreten, undemokratisches Verhalten erkennen und Möglichkeiten der Abwehr verfassungsfeindlicher Positionen und von Fremdenfeindlichkeit in Diskussionen formulieren, sich mit Möglichkeiten des Engagements auseinandersetzen und ein historisches Beispiel hiermit in Verbindung bringen, in Arbeitsgruppen, deren",Hessen,Realschule.pdf,,,Sozialkunde
972,6,0.9747738853874245,"größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen Handelns. Rücksichtnahme und Solidarität: Die Lernenden respektieren die Meinungen und Verhaltensweisen anderer, sie sind aufmerksam gegenüber ihren Interaktionspartnern, nehmen Anteil an deren Wohlergehen und zeigen Solidarität. Kooperation und Teamfähigkeit: Die Lernenden bauen tragfähige Beziehungen zu anderen auf, respektieren die bestehenden sozialen",Hessen,Realschule.pdf,,,Sozialkunde
973,1,0.4788369784518293,ist in der Bundesrepublik Deutschland die Basis gesellrter sozialer Gerechtigkeit. Dabei ist die europäische Integration von besonderer Bedeutung okratischen Gestaltungsprozess als auch für die Entwicklung des Sozialstaates. suchung von demokratiefeindlichen Verhaltensweisen im lebensweltlichen Nahbereich und in ammenhängen ist ein weiterer zentraler Bestandteil dieses Inhaltsfeldes. e Marktwirtschaft sowie die nationale und internationale Verflechtung von Wirtschaft und Geeutung sind dabei die Funktionsprinzipien des,Hessen,Realschule.pdf,,,Sozialkunde
974,3,0.9723179436072684,"eines inklusiven Schulsystems umgesetzt, die Lernenden sowie Lehrkräfte entlasten. Dazu werden neben dem Unterricht in Regelklassen, eigene Lerngruppen für Lernende mit starken Auffälligkeiten in den Bereichen Sprache oder Lernen oder Verhalten gebildet. In inklusiven Lerngruppen erhalten Lernende eine kooperative und entsprechend ihrer Lernausgangslage eine individuelle Förderung. Die Lernenden der inklusiven Lerngruppen sind einer festen Bezugsklasse in der Grundschule oder in der",MeckPomm,,Sek1,2023.0,Sozialkunde
975,2,0.8620914507529303,"und bei der Entfaltung der eigenen sexuellen Identität hilfreich sein. Ziel sexualpädagogischen Handelns sollte es sein, den Kindern und Jugendlichen einen positiven Zugang zur menschlichen Sexualität zu vermitteln, ein verantwortliches Verhalten im Sinne der präventiven Gesundheitsförderung zu stärken und dahingehende Werte und Normen aufzuzeigen. Dabei ist altersgerecht gestaltete Sexualerziehung ein zentraler Beitrag zur Prävention von sexualisierter Gewalt gegen Kinder und Jugendliche.",MeckPomm,,Sek1,2023.0,Sozialkunde
976,5,0.8866985076737002,"Wohnumfeld. Sie lernen, sich im Straßenverkehr z. B. zu Fuß, mit dem Fahrrad, mit motorisierten Fahrzeugen oder als Mitfahrende in privaten und öffentlichen Verkehrsmitteln umsichtig und sicherheits- und gefahrenbewusst zu verhalten. Sie erweitern ihre motorischen Fertigkeiten sowie ihr Wahrnehmungs- und Reaktionsvermögen. Regelwissen, verkehrsspezifische sowie verkehrsrechtliche Kenntnisse befähigen sie, mit zunehmendem Alter flexibel und situationsbezogen zu handeln, Gefahren im Straßenverkehr zu erkennen",MeckPomm,,Sek1,2023.0,Sozialkunde
977,2,0.5279238223050573,"normative Grundlage Jugendschutzgesetz, Jugendarbeitsschutz Familienrecht, Kaufrecht, z. B. Kaufverträge im Internet, Taschengeldparagraph AWT Jugendstrafrecht, Sinn und Zweck von Strafe, Erziehungsmaßnahmen und Auflagen Informatik und Medienbildung Reflexion des eigenen und fremden Verhaltens Umgang mit persönlichen Daten Prüfung der Seriosität von Informationen Einfluss von Algorithmen und Künstlicher Intelligenz auf die Meinungsbildung Formen von Diskriminierung und Verletzung von Persönlichkeitsrechten Ethische und Rechtliche Grundlagen Mobbing/",MeckPomm,,Sek1,2023.0,Sozialkunde
978,2,0.5807337460744373,"der Perspektive von Konsument, Arbeitnehmer, Unternehmer oder Staatsbürger Problemstellungen kriterienorientiert analysieren, beurteilen und lösen können. Das im Fach Wirtschaft und Recht erworbene Strukturwissen ermöglicht es den Schülerinnen und Schülern, ökonomisches Verhalten unterschiedlicher Akteure und wirtschaftliche Systemzusammenhänge zu analysieren, rechtliche Rahmenbedingungen zu verstehen und vor diesem Hintergrund Konfliktsituationen aus verschiedenen Perspektiven zu beurteilen. In aktuellen, handlungsorientierten Szenarien wenden sie im Unterricht geeignete",Bayern,Gym,,,Sozialkunde
979,2,0.7653670141440096,Schülerinnen und Schüler eigene Entscheidungen aus Sicht der Verhaltensökonomie kritisch. Zudem analysieren sie unternehmerische und politische Maßnahmen aus verhaltensökonomischer Perspektive. Dabei diskutieren sie auch ethische Aspekte bei der Beeinflussung von Verhalten durch verhaltensökonomische Maßnahmen. In Jahrgangsstufe wird das Fach Wirtschaft und Recht seiner Leitfachfunktion für die Politische Bildung im besonderen Maße gerecht. Es weitet sich der Blick auf gesamtwirtschaftliche Zusammenhänge in,Bayern,Gym,,,Sozialkunde
980,2,0.6026726055480214,"der Einführungsphase und der Qualifikationsphase sind insofern beabsichtigt, Doppelungen sollen aber im Unterricht vermieden werden. A Familie, Kindheit und Jugend Inhalte Familienrecht Familienpolitik Individuum und Gruppe Konsum und Vertragsrecht abweichendes Verhalten Kompetenzerwerb im Themenfeld Die Schülerinnen und Schüler entwickeln und stärken ihre Fähigkeit zum sozialwissenschaftlichen Analysieren, indem sie das Handeln des Jugendlichen und seinen Sozialisationsprozess aus der Perspektive von Eltern und",Berlin,Gym,Sek2,,Sozialkunde
981,2,0.29378430900098684,"sich die Schülerinnen und Schüler im Gebrauch sozialwissenschaftlicher Begriffe und Methoden sozialwissenschaftliches Analysieren und in der Fähigkeit zum Perspektivenwechsel. Indem die Schülerinnen und Schüler Widersprüche zwischen einzel- und gesamtwirtschaftlich rationalem Verhalten und Fehlallokationen aufgrund nicht vom Markt bewerteter externer Effekte feststellen, nehmen sie unterschiedliche Handlungsperspektiven wahr Fähigkeit zur Perspektivenübernahme und wenden eine wirtschaftswissenschaftliche Theorie zur Bestimmung staatlichen Handelns an Fähigkeit zum",Berlin,Gym,Sek2,,Sozialkunde
982,2,0.7165268318125867,"unter dem Aspekt: selbstständige Arbeit vs. Erwerbsarbeit Chancen und Risiken; Gesetz zum Schutz der arbeitenden Jugend Jugendarbeitsschutzgesetz - JArbSchG; Mitbestimmung in Betrieben Existenzgründung/Wirtschaft: Schülerfirmen und Schülergenossenschaften Erfahrungen sammeln und dokumentieren: Verhalten im Betrieb, Regeln der Kommunikation bei Konflikten im Betrieb Klima und Klimawandel Gesellschaftswissenschaften Leitperspektive: Lebensraum Erde - Disparitäten Der Klimawandel ist eines der zentralen Themen der Gegenwart und der Umgang",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
983,2,0.6419741195379131,"Grundkursfach Leistungskursfach Die Schülerinnen und Schüler präsentieren Erkenntnisse situations- und anforderungsgemäß mündlich, schriftlich, medienunterstützt, legen eigene Auffassungen im Bewusstsein der gewählten Perspektive dar, stellen sich der kritischen Beurteilung durch andere, verhalten sich in Diskussionen dialogisch der sozialen Situation angemessen. verhalten sich in Diskussionen dialogisch, sowohl der sozialen Situation angemessen als auch dem Anspruch der multiperspektivischen Betrachtung Rechnung tragend. Urteils- und Orientierungskompetenz",Berlin,Gym,Sek2,,Sozialkunde
984,2,0.6409785570592088,"und anforderungsgemäß mündlich, schriftlich, medienunterstützt, legen eigene Auffassungen im Bewusstsein der gewählten Perspektive dar, stellen sich der kritischen Beurteilung durch andere, verhalten sich in Diskussionen dialogisch der sozialen Situation angemessen. verhalten sich in Diskussionen dialogisch, sowohl der sozialen Situation angemessen als auch dem Anspruch der multiperspektivischen Betrachtung Rechnung tragend. Urteils- und Orientierungskompetenz Grundkursfach Leistungskursfach Die Schülerinnen und Schüler ordnen die jeweiligen",Berlin,Gym,Sek2,,Sozialkunde
985,2,0.9570277212686431,"Sozialwissenschaften ihre Lernwege und die Ergebnisse ihrer Arbeit. Solch ein Ansatz erfordert eine Unterrichtsgestaltung, in der eigene Lernwege bewusst und kritisch-konstruktiv zum Gegenstand der Diskussion werden. So können Einstellungen und Verhaltensweisen gefördert werden, die für ein Studium oder eine vergleichbare berufliche Ausbildung Voraussetzung sind. Allgemeine Hochschulreife Zur Vorbereitung auf ein Studium oder eine vergleichbare berufliche Ausbildung ist wissenschaftspropädeutisches Arbeiten unverzichtbar. Die",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
986,2,0.7441592438586919,"Entwicklung von wirtschaftlichem Wachstum und Lebensqualität und deren Beschreibungsmöglichkeiten - Tauschbeziehungen und Koordination durch Märkte Geld- und Güterkreislauf, gegebenenfalls vom einfachen zum erweiterten Wirtschaftskreislauf Modellbildungen - gesamtwirtschaftliche Auswirkungen individuellen ökonomischen Verhaltens Aggregation, insbesondere Investieren und Sparen - Produktionsfaktoren, Wirtschaftswachstum und dessen Kehrseiten / Grenzen des Wachstums - Aussagekraft und Grenzen des BIP, alternative Indikatoren - ausgewählte Kontroversen um den Begriff der",Hessen,Gym,Sek2,2024.0,Sozialkunde
987,2,0.4994463967025403,"Lösung nationaler, europäischer und globaler Herausforderungen wie etwa im Bereich der Asyl- und Migrationspolitik zu verstehen und sich mit unterschiedlichen Lösungsperspektiven auseinanderzusetzen, dabei - eine Widerstandshaltung gegen inhumane und undemokratische Verhaltensweisen zu entwickeln, aber auch demokratisch legitimierte Herrschaft und ökonomische Entscheidungen kritisch zu begleiten, - soziale Ungerechtigkeiten, Unterdrückungs- und Ausgrenzungsmechanismen wie etwa Sexismus, Rassismus, Antisemitismus und Antitziganismus und Demokratiedefizite zu erkennen",Hessen,Gym,Sek2,2024.0,Sozialkunde
988,2,0.4786793214639662,"sich in politischen, gesellschaftlichen und ökonomischen Auseinandersetzungen reflektiert mit sozialer, geschlechtsspezifischer und kultureller Differenz auseinandersetzen, H anderen Positionen tolerant und gegebenenfalls begründet kritisch begegnen, H undemokratische und rechtsstaatswidrige Einstellungen und Verhaltensweisen identifizieren und kritisieren, H interdisziplinäre Handlungsperspektiven entwickeln und reflektieren. Kompetenzbereich: Methodenkompetenz M grundlegendes Niveau Grundkurs und Leistungskurs Die Lernenden können M Fachmethoden fachspezifische Arbeitstechniken, Mikromethoden zur Wahrnehmung, Analyse und Beurteilung",Hessen,Gym,Sek2,2024.0,Sozialkunde
989,2,0.7375915637353374,"anderer kriteriengeleitet überprüfen g, U: den Zusammenhang von Sinn-vorstellungen und gesellschaftlichen Strukturen reflektieren e, H: anderen Positionen tolerant und gegebenenfalls begründet kritisch begegnen g, H: undemokratische und rechtsstaatswidrige Einstellungen und Verhaltensweisen identifizieren und kritisieren g, M: Medienkritik in politischen, ökonomischen und sozialen Kontexten wertorientiert formulieren g, A: zur Analyse des jeweiligen Themas verschiedene Perspektiven im Sinne interdisziplinärer Betrachtung einnehmen, miteinander verschränken",Hessen,Gym,Sek2,2024.0,Sozialkunde
990,2,0.7441592438586919,"Entwicklung von wirtschaftlichem Wachstum und Lebensqualität und deren Beschreibungsmöglichkeiten - Tauschbeziehungen und Koordination durch Märkte Geld- und Güterkreislauf, gegebenenfalls vom einfachen zum erweiterten Wirtschaftskreislauf Modellbildungen - gesamtwirtschaftliche Auswirkungen individuellen ökonomischen Verhaltens Aggregation, insbesondere Investieren und Sparen - Produktionsfaktoren, Wirtschaftswachstum und dessen Kehrseiten / Grenzen des Wachstums - Aussagekraft und Grenzen des Bruttoinlandsprodukts BIP, alternative Indikatoren - ausgewählte Kontroversen um den Begriff",Hessen,Gym,Sek2,2024.0,Sozialkunde
991,2,0.488838068306524,"mit zu entwickeln Demokratie lernen, - Ansätze zur Lösung nationaler, europäischer und globaler Herausforderungen zu verstehen und sich mit unterschiedlichen Lösungsperspektiven auseinanderzusetzen, dabei - eine Widerstandshaltung gegen inhumane und undemokratische Verhaltensweisen zu entwickeln, aber auch demokratisch legitimierte Herrschaft und ökonomische Entscheidungen kritisch zu begleiten, - soziale Ungerechtigkeiten, Unterdrückungs- und Ausgrenzungsmechanismen wie etwa Sexismus und Rassismus und Demokratiedefizite zu erkennen und gegebenenfalls",Hessen,Gym,Sek2,2024.0,Sozialkunde
992,2,0.4786793214639662,"sich in politischen, gesellschaftlichen und ökonomischen Auseinandersetzungen reflektiert mit sozialer, geschlechtsspezifischer und kultureller Differenz auseinandersetzen, H anderen Positionen tolerant und gegebenenfalls begründet kritisch begegnen, H undemokratische und rechtsstaatswidrige Einstellungen und Verhaltensweisen identifizieren und kritisieren, H interdisziplinäre Handlungsperspektiven entwickeln und reflektieren. Kompetenzbereich: Methodenkompetenz M grundlegendes Niveau Grundkurs und Leistungskurs Die Lernenden können M Fachmethoden fachspezifische Arbeitstechniken, Mikromethoden zur Wahrnehmung, Analyse und Beurteilung",Hessen,Gym,Sek2,2024.0,Sozialkunde
993,2,0.7375915637353374,"anderer kriteriengeleitet überprüfen g, U: den Zusammenhang von Sinn-vorstellungen und gesellschaftlichen Strukturen reflektieren e, H: anderen Positionen tolerant und gegebenenfalls begründet kritisch begegnen g, H: undemokratische und rechtsstaatswidrige Einstellungen und Verhaltensweisen identifizieren und kritisieren g, M: Medienkritik in politischen, ökonomischen und sozialen Kontexten wertorientiert formulieren g, A: zur Analyse des jeweiligen Themas verschiedene Perspektiven im Sinne interdisziplinärer Betrachtung einnehmen, miteinander verschränken",Hessen,Gym,Sek2,2024.0,Sozialkunde
994,2,0.7968317525459223,"Intention unterschiedlicher Darstellungsweisen zu beurteilen. reflektieren zentrale Ursachen des demografischen Wandels, um Möglichkeiten und Grenzen staatlicher Lenkung zu erkennen und eine aktuelle politische Maßnahme z. B. im Bereich des generativen Verhaltens oder der Migration zu bewerten. analysieren mögliche Auswirkungen demografischer Entwicklungen auf unterschiedliche Lebensbereiche z. B. Wohnungsmarkt, ÖPNV, Bildung, um die Bedeutung staatlichen Gestaltens für den Zusammenhalt der Gesellschaft zu erkennen.",Bayern,Gym,11,2023.0,Sozialkunde
995,7,0.7785347808413271,"Leerkosten. begründen verbal und grafisch die Entstehung von Nutz- und Leerkosten und die Möglichkeit der Abbaubarkeit der Leerkosten Beurteilungskompetenz. Marktformen und Marktprozesse auf dem vollkommenen Markt Wirtschaftslehre Hauptphase GK Das Verhalten der Marktteilnehmerinnen und -teilnehmer und die damit verbundene Auswirkung auf die Preisbildung, wie auch auf die Intensität des Wettbewerbes, werden nicht zuletzt durch die Marktform bestimmt. Die Analyse der Marktformen",Saarland,Gym,Sek2,2023.0,Sozialkunde
996,7,0.7030236733163755,"Handlungskompetenz Die Schülerinnen und Schüler erklären die Verhaltensweisen und Marktstrategien eines Oligopolisten, Die Schülerinnen und Schüler beurteilen die grundsätzlichen Möglichkeiten eines Oligopolisten, sich seinen Konkurrenten gegenüber wirtschaftsfriedlich oder wirtschaftsfeindlich zu verhalten Beurteilungskompetenz, Notwendigkeit einer Wettbewerbskontrolle und Grenzen staatlicher Wettbewerbspolitik begründen die Notwendigkeit staatlicher Wettbewerbsaufsicht bzw. -kontrolle, diskutieren die Vorteile des freien Wettbewerbs in einer marktwirtschaftlichen Ordnung Beurteilungskompetenz, erkennen die Erfordernis staatlicher",Saarland,Gym,Sek2,2023.0,Sozialkunde
997,2,0.2943065276166881,"Methoden-, Beurteilungsund Handlungskompetenz Modell des Gütermarktes und Wirtschaftssektoren Die Schülerinnen und Schüler erläutern den grundsätzlichen Unterschied zwischen der Mikroökonomie und der Makroökonomie, Die Schülerinnen und Schüler grenzen einzelwirtschaftliches und gesamtwirtschaftliches Verhalten voneinander ab Beurteilungskompetenz, beschreiben das makroökonomische Gleichgewicht, ordnen der gesamtwirtschaftlichen Nachfrage die vier Wirtschaftssektoren Aggregation einzelwirtschaftlicher Größen und deren Handlungen zu: private Haushalte C, private Unternehmen I, Staat ASt, Ausland",Saarland,Gym,Sek2,2023.0,Sozialkunde
998,7,0.7418270629716924,Märkten Wirtschaftslehre Hauptphase GK In der Realität eröffnet die Unvollkommenheit von Märkten durch z. B. das Fehlen von Markttransparenz und ein verzögertes Reaktionsverhalten der Marktteilnehmerinnen und -teilnehmer weitreichende Möglichkeiten strategischen Verhaltens. Dadurch können Unternehmen ihre Gewinnsituation und Marktposition maßgeblich verbessern. Für das Verständnis der Verhaltensweisen der Marktteilnehmerinnen und -teilnehmer in den Marktformen ist die tiefergehende Analyse von Strategien z. B. akquisitorisches,Saarland,Gym,Sek2,2023.0,Sozialkunde
999,7,0.5750097553290534,B. das Fehlen von Markttransparenz und ein verzögertes Reaktionsverhalten der Marktteilnehmerinnen und -teilnehmer weitreichende Möglichkeiten strategischen Verhaltens. Dadurch können Unternehmen ihre Gewinnsituation und Marktposition maßgeblich verbessern. Für das Verständnis der Verhaltensweisen der Marktteilnehmerinnen und -teilnehmer in den Marktformen ist die tiefergehende Analyse von Strategien z. B. akquisitorisches Potenzial eine zwingende Voraussetzung. Zudem sollte an dieser Stelle eine kritische Analyse der Auswirkungen,Saarland,Gym,Sek2,2023.0,Sozialkunde
1000,7,0.695697076448227,"und Reaktionsverbundenheit und die damit einhergehende Unsicherheit anhand einer vorgegebenen Preis-Absatz-Funktion Handlungskompetenz. Preisbildung auf unvollkommenen Märkten Wirtschaftslehre Hauptphase GK Sachkompetenz Orientierungs-, Methoden-, Beurteilungsund Handlungskompetenz Die Schülerinnen und Schüler erklären die Verhaltensweisen und Marktstrategien eines Oligopolisten, Die Schülerinnen und Schüler beurteilen die grundsätzlichen Möglichkeiten eines Oligopolisten, sich seinen Konkurrenten gegenüber wirtschaftsfriedlich oder wirtschaftsfeindlich zu verhalten Beurteilungskompetenz, Notwendigkeit einer Wettbewerbskontrolle und Grenzen staatlicher",Saarland,Gym,Sek2,2023.0,Sozialkunde
