document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
4639,5,0.5686717494364825,"fächer- und schulartübergreifenden Bildungs- und Erziehungsziele. Politische Bildung Politik und Gesellschaft ist Leitfach der Politischen Bildung. Das Ziel Politischer Bildung im schulischen wie im außerschulischen Bereich ist die Demokratiefähigkeit junger Menschen, also die Kenntnis und Wertschätzung von Demokratie, freiheitlicher demokratischer Grundordnung und Grundrechten sowie deren Umsetzung in der eigenen Lebenswelt. Der Unterricht im Fach Politik und Gesellschaft dient prioritär diesem Ziel.",Bayern,Gym,,,Sozialkunde
4640,1,0.43178702266408814,"den eigenen Erfahrungen tragen zur Entwicklung von Interesse und Offenheit sowie Respekt und Toleranz gegenüber anderen Kulturen bei. Kulturelle Bildung In der Auseinandersetzung mit verschiedenen gesellschaftlichen Gruppen z. B. Jugendkulturen, Menschen mit Migrationsgeschichte, ihrer Musik, Sprache und Symbolik entwickeln die Schülerinnen und Schüler ein Bewusstsein für künstlerisches, kreatives Wirken und seine Bedeutung für soziale Gruppen. Sie erkennen, dass Kunst und Kultur",Bayern,Gym,,,Sozialkunde
4641,5,0.7867578215491914,"Inhalt Vorwort Zum Umgang mit dem Lehrplan Themenfelder Hauptphase der gymnasialen Oberstufe Kompetenzerwartungen Anhang Vorwort Ziele des Politikunterrichts in der gymnasialen Oberstufe Ziel des Faches Politik ist es, bei jungen Menschen die Fähigkeiten zu entwickeln, sich in der modernen Gesellschaft zu orientieren, politische, gesellschaftliche und wirtschaftliche Fragen kompetent zu beurteilen, sich in öffentlichen Angelegenheiten auf einer demokratischen Grundlage zu engagieren und",Saarland,Gym,Sek2,2019.0,Sozialkunde
4642,4,0.5370873881362475,"z. B. zu Rollenbildern im Wandel und nutzen dafür geeignete Medien und Darstellungsformen, z. B. Diagramm. Inhalte zu den Kompetenzen: gesellschaftliche Rollen im Wandel, z. B. Verhältnis der Geschlechter oder Menschen mit Migrationshintergrund, v. a. im Hinblick auf Rollenbild, soziale Einbindung und Lebensläufe, z. B. Schulausbildung, Berufsausbildung, Eheschließung Gleichbehandlungsgebot des Grundgesetzes: rechtliche Konsequenzen und aktuelle politische Handlungsfelder, z. B. im Bereich",Bayern,Gym,9,2023.0,Sozialkunde
4643,3,0.7095510349913238,"Wahrnehmungsfähigkeit gegenüber Favorisierungs- oder Diskriminierungstendenzen in Gruppen. wenden geeignete Wege zum Abbau von Vorurteilen an, um ihr eigenes Verhalten selbstkritisch zu überprüfen. identifizieren an Fallbeispielen Angriffe auf die Würde des Menschen durch Einzelne oder Gruppen und hinterfragen vor diesem Hintergrund ihren persönlichen Umgang mit Mitmenschen. analysieren anhand von Beispielen ggf. mithilfe von Filmmaterial gruppendynamische Prozesse und bewerten Aspekte der Massenpsychologie, insbesondere",Bayern,Gym,8,2023.0,Sozialkunde
4644,3,0.41612058792817824,"Vorurteilsbildung z. B. sozialpsychologische Experimente wie das Stanford-Prison-Experiment: Favorisierungs- oder Diskriminierungstendenzen in Gruppen, Wege zum Abbau von Vorurteilen, z. B. Gewinnen von Informationen, persönliche Kontakte Angriffe auf die Würde des Menschen durch Einzelne oder Gruppen, z. B. Vorurteile, Mobbing gruppendynamische Prozesse in Großgruppen: Aspekte der Massenpsychologie z. B. Symbolik, Konformitätsdruck, insbesondere im Bereich der Jugendkultur PuG .: Bewusst leben, sich gesund",Bayern,Gym,8,2023.0,Sozialkunde
4645,3,0.49221812122313374,"Raumbezogene Sachkompetenz umfasst den Umgang mit allgemein- und regionalgeographischen Kenntnissen über den sowohl von Naturfaktoren als auch von menschlichen Aktivitäten geprägten Raum. Hierzu gehören auch Kenntnisse über die Wechselwirkungen zwischen Mensch und Raum sowie damit verbundene Folgen. Diese Kenntnisse gilt es im jeweiligen Kontext anzuwenden, abzugleichen und weiterzuentwickeln. Raumbezogene Sachkompetenz zeigt sich zudem in der Fähigkeit, Fachbegriffe zu verwenden. Auch die",NRW,Gesamtschule,,2020.0,Sozialkunde
4646,3,0.6101313977951945,"Handlungsmöglichkeiten zur Ressourceneffizienz, beurteilen alternative Lebens- und Wirtschaftsweisen in Bezug auf Umsetzbarkeit, vergleichen Lebenssituationen von Kindern in unterschiedlich entwickelten Regionen der globalisierten Welt, wägen Vor- und Nachteile wirtschaftsräumlicher Veränderungen für Mensch, Wirtschaft, Umwelt und Artenvielfalt ab, erörtern Möglichkeiten eines nachhaltigen Konsums, beurteilen in Ansätzen positive und negative Auswirkungen einer touristischen Raumentwicklung, erörtern ausgewählte Aspekte des Zielkonflikts zwischen Ökonomie und Ökologie in",NRW,Gesamtschule,,2020.0,Sozialkunde
4647,4,0.6422699576381954,"Bedeutung der technischen Entwicklungen der Industrialisierung für das Leben der Menschen, die Situation der Arbeiterinnen und Arbeiter, bewerten die ökologischen, ökonomischen und sozialen Folgen der industriellen Entwicklung in Deutschland für Mensch und Umwelt, vergleichen die jeweiligen Interessen von Arbeitgeberinnen und Arbeitgebern sowie Arbeitnehmerinnen und Arbeitnehmern, beurteilen Formen, Handlungsoptionen und Auswirkungen von Tarifkonflikten, beurteilen Chancen und Risiken im Onlinehandel für Verbraucherinnen und",NRW,Gesamtschule,,2020.0,Sozialkunde
4648,4,0.6403450784854738,die Fähigkeit zur Orientierung auf verschiedenen Maßstabsebenen und mithilfe von thematisch unterschiedlichen Orientierungsrastern. Nur auf dieser Grundlage lassen sich die vielfältige naturgeographische Ausstattung und die Gestaltung der Erdoberfläche durch den Menschen analysieren und bewerten. Der Raum ist sowohl Existenzgrundlage als auch Ergebnis gesellschaftlichen und wirtschaftlichen Handelns und naturräumlicher Prozesse. Der Erdkundeunterricht zielt deshalb auf ein ganzheitliches und systemisches Verständnis physisch-geographischer und,NRW,Gesamtschule,,2020.0,Sozialkunde
4649,5,0.610729364283245,Konsequenzen sowie ihrer Reichweite und Übertragbarkeit hinterfragt und es werden Lösungsansätze altersangemessen entwickelt. Insbesondere der Klimawandel mit seinen vielfältigen Auswirkungen auf unsere Natur sowie die Lebensgrundlagen und das Zusammenleben der Menschen stellt eine zentrale Herausforderung der Gegenwart dar. Daher kommt der Befähigung der Schülerinnen und Schüler zu einer reflektierten Auseinandersetzung mit diesem Themenfeld u.a. im Unterricht des Faches Erdkunde eine hohe,NRW,Gesamtschule,,2020.0,Sozialkunde
4650,5,0.7617705525756089,"zu. Die Entwicklung eines reflektierten Geschichtsbewusstseins ist die zentrale Aufgabe des Faches Geschichte. Dadurch werden die drei Zeitebenen der Vergangenheit, Gegenwart und Zukunft so miteinander in Verbindung gesetzt, dass junge Menschen historisches Denken lernen. Auf diese Weise entfalten junge Menschen ihre Fähigkeit und Bereitschaft differenziert historisch-politisch zu urteilen. Das Geschichtsbewusstsein ist dann als reflektiert zu bezeichnen, wenn Schülerinnen und Schüler sich",NRW,Gesamtschule,,2020.0,Sozialkunde
4651,5,0.7370063314547219,"Aufgabe des Faches Geschichte. Dadurch werden die drei Zeitebenen der Vergangenheit, Gegenwart und Zukunft so miteinander in Verbindung gesetzt, dass junge Menschen historisches Denken lernen. Auf diese Weise entfalten junge Menschen ihre Fähigkeit und Bereitschaft differenziert historisch-politisch zu urteilen. Das Geschichtsbewusstsein ist dann als reflektiert zu bezeichnen, wenn Schülerinnen und Schüler sich des Konstruktionscharakters von Geschichte, ihrer Standortgebundenheit und Perspektivität bewusst",NRW,Gesamtschule,,2020.0,Sozialkunde
4652,5,0.7526213617607307,"Perspektiven und Wertmaßstäbe für die Gestaltung ihrer Zukunft zu gewinnen. Fachlich geht es dabei im Kern um die exemplarisch an historischen Gegenständen zu gewinnende Erkenntnis, dass das gesamte Umfeld des Menschen vom Nahbereich bis hin zu den großen Systemen von internationalen Organisationen, Staat, Gesellschaft, Wirtschaft und Kultur in komplexen historischen Prozessen entstanden ist und ständigem Wandel unterliegt. Die Lernenden erkennen die",NRW,Gesamtschule,,2020.0,Sozialkunde
4653,3,0.8668908836142923,"der industriellen Verantwortung. Physisch-geographische Kenntnisse aus dem Bereich der Geotektonik, Klimatologie und Landschaftsökologie ermöglichen das Verständnis von Risikoräumen und Naturräumen unterschiedlicher Landschaftszonen in ihrem Potenzial für die Nutzung durch den Menschen, aber auch in ihrer Gefährdung für und durch den Menschen. Eine besondere Berücksichtigung findet der anthropogen verursachte Klimawandel. Die Kenntnis der Klimawirksamkeit bestimmter Verhaltensweisen und Maßnahmen stellt eine wichtige Grundlage",NRW,Gesamtschule,,2020.0,Sozialkunde
4654,3,0.8368142456333001,"Klimatologie und Landschaftsökologie ermöglichen das Verständnis von Risikoräumen und Naturräumen unterschiedlicher Landschaftszonen in ihrem Potenzial für die Nutzung durch den Menschen, aber auch in ihrer Gefährdung für und durch den Menschen. Eine besondere Berücksichtigung findet der anthropogen verursachte Klimawandel. Die Kenntnis der Klimawirksamkeit bestimmter Verhaltensweisen und Maßnahmen stellt eine wichtige Grundlage dar, um am gesellschaftlichen Diskurs über eine der entscheidenden Zukunftsfragen",NRW,Gesamtschule,,2020.0,Sozialkunde
4655,5,0.5360278352707957,"auch als neue Quellen sowie ihrer jeweiligen Funktion und Bedeutung für die politische Willensbildung, die Arbeitswelt und die private Freizeitgestaltung - eröffnet vertiefte Einsichten in die Lebenswirklichkeiten und Beteiligungsmöglichkeiten der Menschen. Darüber hinaus werden auch die rechtlichen Grundlagen der Mediennutzung thematisiert. Inhaltsfeld : Individuum und Gesellschaft Dieses Inhaltsfeld thematisiert den Einfluss von Gesellschaft, Kultur, Ökonomie, Religion, Lebensraum und historischem Kontext auf",NRW,Gesamtschule,,2020.0,Sozialkunde
4656,4,0.4630900248329668,"realisieren, thematisiert. Inhaltsfeld : Internationalisierung, Globalisierung und Migration In diesem Inhaltsfeld wird die historische Entwicklung, Intensivierung und zunehmende Beschleunigung grenzüberschreitender Interaktionen mit tiefgreifenden Veränderungen für die Lebens- und Arbeitsbedingungen der Menschen thematisiert. Für das Leben und reflektierte Agieren vor dem Hintergrund sich schnell verändernder gesellschaftlicher, kultureller, politischer, ökologischer und wirtschaftlicher Rahmenbedingungen gilt es, zu einem vertieften Verständnis dieser Prozesse zu gelangen.",NRW,Gesamtschule,,2020.0,Sozialkunde
4657,4,0.4016290776402455,"Ereignisse SK , beschreiben ausgewählte Personen und Gruppen in den jeweiligen Gesellschaften und ihre Funktionen, Interessen und Handlungsspielräume SK , informieren fallweise über Lebensbedingungen, Handelsbeziehungen, kulturelle Kontakte sowie Konflikte von Menschen in der Vergangenheit SK . Methodenkompetenz Die Schülerinnen und Schüler erschließen mithilfe verschiedener digitaler und analoger Medien sowie elementarer Lern- und Arbeitstechniken fachbezogene Sachverhalte und entwickeln erste Fragestellungen MK ,",NRW,Gesamtschule,,2020.0,Sozialkunde
4658,5,0.4572597309041896,"Arbeitsergebnisse hinsichtlich ihrer fachlichen Richtigkeit und vereinbarter Darstellungskriterien UK , unterscheiden zur Beantwortung einer historischen Frage zwischen Sach- und Werturteilen und erkennen deren Vielfalt UK , bewerten das Handeln von Menschen in der Vergangenheit anhand eines Beispiels UK , erörtern grundlegende Sachverhalte unter Berücksichtigung der Geschichtskultur, außerschulischer Lernorte und digitaler Deutungsangebote UK . Handlungskompetenz Die Schülerinnen und Schüler treffen eigene begründete",NRW,Gesamtschule,,2020.0,Sozialkunde
4659,4,0.6600825683585038,"die Meinungsbildung. Inhaltsfeld : Individuum und Gesellschaft Inhaltliche Schwerpunkte: - Identität und Rollen: Familie, Schule und Peergroup - Wandel von Lebensformen und -situationen: Familiäre und nicht-familiäre Strukturen - Zusammenleben von Menschen mit ihren unterschiedlichen kulturellen Hintergründen und Geschlechterrollen - Unterschiede zwischen städtischen und ländlichen Siedlungen - Daseinsgrundfunktionen in Siedlungen: Wohnen, Arbeit, Wasser- und Energieversorgung, Erholung, Bildung und Mobilität - Stadt-Umlandbeziehungen: Einzugsbereich,",NRW,Gesamtschule,,2020.0,Sozialkunde
4660,4,0.6094462665052,"dar, vergleichen städtisch geprägte Siedlungen hinsichtlich Ausstattung, Gliederung und Funktion mit ländlichen Siedlungen, erklären die Pendlerströme zwischen städtischen und ländlichen Räumen, erklären aus zeitgenössischem Blickwinkel großstädtisches Alltagsleben sowie Lebenswirklichkeiten von Menschen unterschiedlicher gesellschaftlicher Gruppen im antiken Griechenland und Rom, erläutern Lebens- und Arbeitswirklichkeiten von Menschen in der Grundherrschaft. Urteilskompetenz Die Schülerinnen und Schüler bewerten die Folgen von Rollenerwartungen für das Individuum,",NRW,Gesamtschule,,2020.0,Sozialkunde
4661,4,0.6490944062510691,"die Pendlerströme zwischen städtischen und ländlichen Räumen, erklären aus zeitgenössischem Blickwinkel großstädtisches Alltagsleben sowie Lebenswirklichkeiten von Menschen unterschiedlicher gesellschaftlicher Gruppen im antiken Griechenland und Rom, erläutern Lebens- und Arbeitswirklichkeiten von Menschen in der Grundherrschaft. Urteilskompetenz Die Schülerinnen und Schüler bewerten die Folgen von Rollenerwartungen für das Individuum, beurteilen Chancen und Problemlagen von unterschiedlichen Formen des Zusammenlebens, wägen Vor- und Nachteile öffentlicher",NRW,Gesamtschule,,2020.0,Sozialkunde
4662,5,0.5575460195236822,"Vor- und Nachteile des Lebens in unterschiedlich strukturierten Siedlungen, nehmen zur römischen Familienstruktur im Hinblick auf ihre Funktion für das gesellschaftliche Leben Stellung, beurteilen die Bedeutung des christlichen Glaubens für Menschen der mittelalterlichen Gesellschaft, hinterfragen auch anhand digitaler Angebote die Wirkmächtigkeit gegenwärtiger Mittelalterbilder. Kompetenzen und Inhalte bis zum Ende der Sekundarstufe I Am Ende der Sekundarstufe I sollen die Schülerinnen und",NRW,Gesamtschule,,2020.0,Sozialkunde
4663,3,0.4034233808227447,"Globalisierung in Wirtschaft, Politik und Gesellschaft SK , beschreiben einzelne Geofaktoren und deren Zusammenwirken sowie ihren Einfluss auf den menschlichen Lebensraum SK , verdeutlichen Wirkungen und Folgen von Eingriffen des Menschen in das Geofaktorengefüge SK , identifizieren Spuren der Vergangenheit in der Gegenwart und entwickeln daran erkenntnisleitende Fragen SK , erläutern die subjektive Sichtweise der Verfasserin oder des Verfassers in Quellen",NRW,Gesamtschule,,2020.0,Sozialkunde
4664,5,0.9029903015698062,"ihrer fachlichen Richtigkeit UK , nehmen auf Basis der Unterscheidung zwischen Sach- und Werturteil zur Beantwortung einer historischen Fragestellung kritisch Stellung UK , beurteilen das historische und aktuelle Handeln von Menschen unter Berücksichtigung von Multiperspektivität, Kategorien sowie zentraler Dimensionen und im Hinblick auf Interessenbezogenheit, Möglichkeiten und Grenzen sowie beabsichtigte und unbeabsichtigte Folgen UK , bewerten unter Offenlegung der eigenen Wertmaßstäbe und",NRW,Gesamtschule,,2020.0,Sozialkunde
4665,4,0.6762588662706988,"beurteilen Handlungsspielräume und Verantwortung von Akteuren einerseits bei der Etablierung oder andererseits bei der Aushöhlung der parlamentarischen Demokratie, beurteilen die Auswirkungen der unterschiedlichen Gesellschafts- und Wirtschaftssysteme auf die Lebenswelt der Menschen in der Bundesrepublik und der Deutschen Demokratischen Republik. Inhaltsfeld : Wirtschaft, Arbeit und Konsum Inhaltliche Schwerpunkte: - Gesamtwirtschaftliche Ziele - Markt, Marktprozesse und Wirtschaftskreislauf - Freie und Soziale Marktwirtschaft, Wettbewerb",NRW,Gesamtschule,,2020.0,Sozialkunde
4666,4,0.7012684037585551,"die Freie Marktwirtschaft mit der Sozialen Marktwirtschaft, beurteilen Chancen und Risiken der Digitalisierung von Märkten und des Zahlungsverkehrs, erörtern die Bedeutung der technischen Entwicklungen der Industrialisierung für das Leben der Menschen, die Situation der Arbeiterinnen und Arbeiter, bewerten die ökologischen, ökonomischen und sozialen Folgen der industriellen Entwicklung in Deutschland für Mensch und Umwelt, vergleichen die jeweiligen Interessen von Arbeitgeberinnen und Arbeitgebern",NRW,Gesamtschule,,2020.0,Sozialkunde
4667,3,0.9738787336803176,"zum Klimaschutz, analysieren ihr Konsumverhalten im Hinblick auf Wirtschaftlichkeit und nachhaltige Entwicklung, beschreiben grundlegende geotektonische Strukturen und Prozesse in ihrem Zusammenwirken, erklären ausgewählte naturbedingte Gefährdungen von Siedlungs- und Wirtschaftsräumen des Menschen, erläutern das besondere Nutzungspotential von geotektonischen Risikoräumen, beschreiben die global unterschiedliche solare Einstrahlung und die daraus resultierende Abgrenzung der Klimazonen, erklären grundlegende klimatologische Prozesse und daraus resultierende Wetterphänomene, beschreiben regionale",NRW,Gesamtschule,,2020.0,Sozialkunde
4668,3,0.8692863430786866,"Einstrahlung und die daraus resultierende Abgrenzung der Klimazonen, erklären grundlegende klimatologische Prozesse und daraus resultierende Wetterphänomene, beschreiben regionale Auswirkungen von Klimaveränderungen, erklären ausgewählte naturbedingte Gefährdungen von Siedlungs- und Wirtschaftsräumen des Menschen, erläutern grundlegende Wirkmechanismen des anthropogenen Einflusses auf das globale Klima sowie daraus resultierende Folgen, kennzeichnen Landschaftszonen als räumliche Ausprägung des Zusammenwirkens von Geofaktoren, beschreiben den Einfluss der naturräumlichen Bedingungen in",NRW,Gesamtschule,,2020.0,Sozialkunde
4669,3,0.9731657533082215,"der globalen Erwärmung und zur Sicherung und Finanzierbarkeit der Energieversorgung, erörtern auf lokaler Ebene Vorsorgemaßnahmen vor Extremwetterereignissen, erörtern Lösungsansätze zur Vermeidung klimaschädlichen Verhaltens im Alltag, erörtern die mit Eingriffen von Menschen in geoökologische Kreisläufe verbundenen Chancen und Risiken, beurteilen Maßnahmen zur Erhöhung der Nachhaltigkeit in der Landwirtschaft, erörtern Gestaltungsoptionen für ein nachhaltigeres Konsumverhalten, beurteilen Chancen und Risiken des Tourismus für die",NRW,Gesamtschule,,2020.0,Sozialkunde
4670,4,0.7281571048664756,"und soziale Merkmale, innere Differenzierung und Wandel von Städten - Phänomene der Verstädterung: Metropolisierung, Segregation - Schwerpunkte aktueller Stadtentwicklung: Umweltbelastung, nachhaltige Mobilitätskonzepte, demographischer und sozialer Wandel, Wohnraumverfügbarkeit - Begegnungen von Menschen unterschiedlicher Religionen im Mittelalter: Christen, Juden und Muslimen - Gesellschaftliche Entwicklung: Jüdisches Leben in Deutschland im Jahrhundert - Die Goldenen Zwanziger: Kunst und Kultur, Massenmedien und Emanzipation der Frau Inhaltsfeldbezogenes",NRW,Gesamtschule,,2020.0,Sozialkunde
4671,4,0.8027370991945594,"Schrumpfens von Städten sowie daraus resultierende Folgen dar, vergleichen die Dynamik von Städten in Ländern unterschiedlichen sozioökomischen Entwicklungsstandes, stellen u.a. anhand politischer, wirtschaftlicher und gesellschaftlicher Aspekte Stellung und Selbstverständnis von Menschen jüdischen Glaubens in Deutschland im langen Jahrhundert dar, stellen Auswirkungen und gesellschaftliche Folgen der neuen Massenmedien und der Emanzipation der Frau dar. Urteilskompetenz Die Schülerinnen und Schüler beurteilen die Herausforderungen",NRW,Gesamtschule,,2020.0,Sozialkunde
4672,4,0.5062053681492726,"einer zunehmenden Verstädterung für die Lebensverhältnisse in den betroffenen Regionen, wägen Chancen und Herausforderungen von Stadtumbaumaßnahmen im Kontext sich verändernder sozialer, ökonomischer und ökologischer Rahmenbedingungen ab, beurteilen das Handeln von Menschen unterschiedlichen Glaubens im Spannungsverhältnis zwischen Koexistenz und Konflikt insbesondere am Beispiel der Kreuzzüge, erörtern verschiedene Ansätze zur Deutung der DDR-Geschichte im Spannungsverhältnis biografischer und geschichtskultureller Zugänge, bewerten ausgewählte politische, rechtliche",NRW,Gesamtschule,,2020.0,Sozialkunde
4673,1,0.568673615755725,"sich wandelnde Arbeitswelt und den Arbeitsmarkt, beschreiben die Vielfalt selbstständiger Berufe und Grundlagen unternehmerischer Tätigkeit. Urteilskompetenz Die Schülerinnen und Schüler diskutieren die Bedeutung von bezahlter und unbezahlter Arbeit für den Menschen und für die Gesellschaft, diskutieren das Verhältnis von Arbeit und Freizeit, erörtern kriterienorientiert die aktuellen Entwicklungen auf dem Arbeitsmarkt, bewerten Entwicklungsmöglichkeiten für den Einzelnen im Hinblick auf die eigene Berufswahl,",NRW,Gesamtschule,,2020.0,Sozialkunde
4674,4,0.7545102965658763,"globalisierten Welt. Inhaltsfeld : Identität und Lebensgestaltung Inhaltliche Schwerpunkte: - Identität und Rollen: Familie, Schule und Peergroup - Wandel von Lebensformen und -situationen: familiäre und nicht-familiäre Strukturen - Zusammenleben von Menschen mit ihren unterschiedlichen kulturellen Hintergründen und Geschlechterrollen Sachkompetenz Die Schülerinnen und Schüler beschreiben wesentliche Bedürfnisse und Rollen von Familienmitgliedern, stellen den Wandel gesellschaftlicher Lebensformen und Geschlechterrollen dar. Urteilskompetenz Die Schülerinnen",NRW,Gesamtschule,,2020.0,Sozialkunde
4675,1,0.568673615755725,"sich wandelnde Arbeitswelt und den Arbeitsmarkt, beschreiben die Vielfalt selbstständiger Berufe und Grundlagen unternehmerischer Tätigkeit. Urteilskompetenz Die Schülerinnen und Schüler diskutieren die Bedeutung von bezahlter und unbezahlter Arbeit für den Menschen und für die Gesellschaft, diskutieren das Verhältnis von Arbeit und Freizeit, erörtern kriterienorientiert die aktuellen Entwicklungen auf dem Arbeitsmarkt, bewerten Entwicklungsmöglichkeiten für den Einzelnen im Hinblick auf die eigene Berufswahl,",NRW,Gesamtschule,,2020.0,Sozialkunde
4676,3,0.5444733136330058,"nutzen. untersuchen gesellschaftliche Differenzierungsprozesse anhand von wissenschaftlichen Texten und sozialwissenschaftlichen Erhebungen, um deren Auswirkungen auf Gesellschaft und Individuum zu bewerten. analysieren auf Basis ausgewählter Aspekte einer Domestizierungstheorie das Verhältnis von Mensch und Natur an einem konkreten Beispiel, um in der Diskussion über eine nachhaltige Umweltpolitik einen eigenen, reflektierten Standpunkt ggf. in einer Podiumsdiskussion zu vertreten. Inhalte zu den Kompetenzen: Dimensionen von",Bayern,Gym,13,2023.0,Sozialkunde
4677,1,0.40104599621112347,"für die eigene Lebensgestaltung und den Zusammenhalt moderner Gesellschaften zu reflektieren. untersuchen eine ausgewählte Entwicklung in der Arbeitswelt vor dem Hintergrund eines theoretischen Textes zur Rationalisierung, um den Stellenwert des Menschen in der modernen Arbeitswelt zu diskutieren und die Erkenntnisse für die eigene berufliche Orientierung zu nutzen. untersuchen gesellschaftliche Differenzierungsprozesse anhand von wissenschaftlichen Texten und sozialwissenschaftlichen Erhebungen, um deren Auswirkungen auf",Bayern,Gym,13,2023.0,Sozialkunde
4678,5,0.7867578215491914,"Inhalt Vorwort Zum Umgang mit dem Lehrplan Themenfelder Hauptphase der gymnasialen Oberstufe Kompetenzerwartungen Anhang Vorwort Ziele des Politikunterrichts in der gymnasialen Oberstufe Ziel des Faches Politik ist es, bei jungen Menschen die Fähigkeiten zu entwickeln, sich in der modernen Gesellschaft zu orientieren, politische, gesellschaftliche und wirtschaftliche Fragen kompetent zu beurteilen, sich in öffentlichen Angelegenheiten auf einer demokratischen Grundlage zu engagieren und",Saarland,Gym,Sek2,2019.0,Sozialkunde
4679,5,0.6650417847101395,"Verantwortung leben. Politik wird dabei nicht nur als enges, auf den Staat und seine Institutionen gerichtetes und beschränktes Handeln verstanden. In einem weiten Verständnis findet Politik überall dort statt, wo Menschen den öffentlichen Aspekt ihres gesellschaftlichen Lebens zu regeln versuchen. Zentral ist die mehrdimensionale Untersuchung des politischen Gegenstands entsprechend der Bereiche policy, polity und politics. Die inhaltliche Dimension policy verweist auf",Thüringen,Regelschule,,2013.0,Sozialkunde
4680,4,0.7754399944206052,"seine Meinungen, Überzeugungen und Interessen formulieren, angemessen vertreten, Aushandlungsprozesse führen und Kompromisse schließen. Insbesondere kann der Schüler - sich im Sinne eines Perspektivenwechsels in die Situation, Interessen und Denkweisen anderer Menschen versetzen und diese tolerieren sowie simulativ für eine begrenzte Zeit vertreten, - eigene politische Meinungen und Urteile sachlich vertreten, - mediale Beiträge zu politischen, ökonomischen und gesellschaftlichen Fragen gestalten, -",Thüringen,Regelschule,,2013.0,Sozialkunde
4681,3,0.7172268280250376,"und mit eigenen Interessen vergleichen, - sich in Konfliktsituationen mit anderen Positionen auseinandersetzen. Leben in der Gesellschaft Lernausgangslage Ethik Der Schüler kann am Ende der Klassenstufe - das Verhältnis der Menschen zu Natur und Technik beschreiben, - Verhaltensregeln für einen verantwortungsbewussten Umgang mit der Natur formulieren. Geografie Der Schüler kann am Ende der Klassenstufe - wirtschaftliches Handeln im Spannungsfeld von Ökonomie",Thüringen,Regelschule,,2013.0,Sozialkunde
4682,3,0.5617723573333026,"einen verantwortungsbewussten Umgang mit der Natur formulieren. Geografie Der Schüler kann am Ende der Klassenstufe - wirtschaftliches Handeln im Spannungsfeld von Ökonomie und Ökologie vergleichen und beschreiben, - Leistungen der Menschen in verschiedenen Regionen der Erde mit unterschiedlichen kulturellen Prägungen wertschätzen und sich tolerant verhalten. Religionslehre Der Schüler kann am Ende der Klassenstufe - Respekt gegenüber Verhaltensweisen Anderer entwickeln, - Fremdes",Thüringen,Regelschule,,2013.0,Sozialkunde
4683,5,0.5585756834894365,"sollen befähigt werden, sich kritisch mit den wirtschaftlichen, gesellschaftlichen und ökologischen Herausforderungen in Gegenwart und Zukunft auseinander zu setzen und Stellung zu beziehen. Dabei soll die Wirtschaft als ein vom Menschen bewusst gestalteter, tragender Lebensbereich, der in hohem Maße das Leben, Denken und Wirken des einzelnen Menschen prägt, angesehen werden. Da die Strukturen und Prozesse im Wirtschaftsleben wie auch in der",Bremen,Gym,Sek2,2008.0,Sozialkunde
4684,5,0.57078742015219,"auseinander zu setzen und Stellung zu beziehen. Dabei soll die Wirtschaft als ein vom Menschen bewusst gestalteter, tragender Lebensbereich, der in hohem Maße das Leben, Denken und Wirken des einzelnen Menschen prägt, angesehen werden. Da die Strukturen und Prozesse im Wirtschaftsleben wie auch in der Arbeitswelt immer komplexer und abstrakter werden, sollte jede Schülerin und jeder Schüler dieses Faches in der",Bremen,Gym,Sek2,2008.0,Sozialkunde
4685,5,0.4462977591095065,"wirtschaftliches Geschehen als einen entscheidenden Bereich des gesellschaftlichen Lebens zu erfassen, seine historische Entwicklung und seine Verflechtung mit anderen Bereichen wie z.B. Recht, Politik, Umwelt zu begreifen; ermöglicht es jungen Menschen, ökonomische Theorieansätze als eine mögliche Erklärung der Realität in ihren Möglichkeiten und Grenzen zu begreifen und auf ihren empirischen Gehalt hin zu überprüfen und zu beurteilen; verhilft dazu, die ökonomische",Bremen,Gym,Sek2,2008.0,Sozialkunde
4686,5,0.36954813932930514,Lehrmeinungen aus verschiedenen Perspektiven betrachten; können ökonomische Theorien und Verhaltensannahmen auf ihre Stimmigkeit hin beurteilen und überprüfen bzw. ihre Exemplarität und Repräsentativität kritisch reflektieren; können das Denken und Handeln von Menschen aus ihrer jeweiligen Zeit und aus ihrer ökonomischen Stellung heraus erklären; können eigene Auffassungen zu ökonomischen Prozessen und Entscheidungen stimmig begründen. Fachmethodische Kompetenzen: Anforderungsniveau für den Grundkurs Methodenkompetenz umfasst die,Bremen,Gym,Sek2,2008.0,Sozialkunde
4687,5,0.5017633844101163,"Nur wer die Werte unserer freiheitlichen demokratischen Grundordnung verinnerlicht hat, kann politische Prozesse und Entscheidungen vor dem Hintergrund unserer Wertordnung kritisch beurteilen und Mehrheitsentscheidungen nachvollziehen. Ein in diesem Sinne kompetenter Mensch nimmt seine Kontrollfunktion als Bürger oder Bürgerin in der Demokratie wahr und wird bei Fehlentwicklungen aktiv, um insbesondere durch die Beteiligungsmöglichkeiten in der Demokratie in die politische Auseinandersetzung einzugreifen. Im",Bayern,Realschule,10,2023.0,Sozialkunde
