document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
455,3,0.6376006632073798,"für eine Steuerung und/oder Regelung aufbauen und erproben. Methodenkompetenz Der Schüler kann - Lösungswege für Modelle beurteilen und anschaulich präsentieren. Selbst- und Sozialkompetenz Der Schüler kann - selbstständig oder in kooperativen Arbeitsformen Modelle aufbauen und dabei Verantwortung für den gemeinsamen Arbeitsprozess übernehmen, - sorgfältig und unter Einhaltung der vorgegebenen Zeit arbeiten. Lernbereich: Konstruktion, Herstellung und Handhabung von Modellen Systeme zur Erzeugung,",Thüringen,Regelschule,,2012.0,Sozialkunde
456,3,0.800788820719941,"Details eines Niedrigenergiehauses beschreiben. Methodenkompetenz Der Schüler kann - das Beispiel Energieanlage übersichtlich darstellen, - Lösungswege beurteilen und anschaulich präsentieren. Selbst- und Sozialkompetenz Der Schüler kann - selbstständig oder in kooperativen Arbeitsformen Modelle aufbauen, - sorgfältig und unter Einhaltung der vorgegebenen Zeit arbeiten. Lernbereich: Konstruktion und Herstellung von technischen Produkten mit dem Computer und einem CAD-Programm Klassenstufe Sachkompetenz Der Schüler kann",Thüringen,Regelschule,,2012.0,Sozialkunde
457,3,0.974756583226841,"einen höheren Anspruch haben. Diese Angebote dienen der Vertiefung und Erweiterung und lassen komplexe Fragen zu. Innere Differenzierung fordert und fördert Kompetenzen wie das eigenverantwortliche, selbstständige Lernen und Arbeiten, die Kooperation und Kommunikation in der Lerngruppe sowie das Erlernen und Beherrschen wichtiger Lern- und Arbeitstechniken. Um den Schülerinnen und Schülern eine aktive Teilnahme am Unterricht zu ermöglichen, ist es vorteilhaft, sie",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
458,1,0.5085032075645302,"von Patriotismus und Nationalismus Erstarken nationalistischer Bestrebungen aktuell Grundwerte Partizipation Wie entstehen in Gesellschaften Regeln, die das Zusammenleben gestalten und wie wird die Einhaltung derer gewährleistet stellen die Bedeutung internationaler Kooperationen für Frieden und Sicherheit dar. erläutern soziale Spannungen im Kontext nationalistischer Verwerfungen. Globaler Wandel Nachhaltigkeit Wie werden natürliche Lebensgrundlagen und Lebensräume genutzt, erhalten und gestaltet beschreiben Konflikte um Räume und",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
459,4,0.9689758519151318,"ist sie ein pädagogisches Prinzip für die Gestaltung von Unterricht im Allgemeinen und für die Organisation von Lernprozessen im Besonderen, auch hinsichtlich der Sozialformen. Eine bedeutsame Rolle kommt dabei dem kooperativen Lernen zu. Ziele der inneren Differenzierung sind die individuelle Förderung und die soziale Integration der Schülerinnen und Schüler. Aufbauend auf einer Diagnose der individuellen Lernvoraussetzungen unterscheiden sich die Lernangebote z.",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
460,2,0.9749300111702529,"Arbeitsweisen Präsentationen, auch mediengestützt z. B. durch Einsatz von Multi Media, Plakat, Modell Ergebnisse von Partner- oder Gruppenarbeiten und deren Darstellung Langzeitaufgaben und Lernwerkstattprojekte Freie Leistungsvergleiche z. B. Schülerwettbewerbe Bei kooperativen Arbeitsformen sind sowohl die individuelle Leistung als auch die Gesamtleistung der Gruppe in die Bewertung einzubeziehen. So werden neben methodisch-strategischen auch die sozialkommunikativen Leistungen angemessen berücksichtigt. Die Grundsätze der Leistungsfeststellung",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
461,1,0.544381149334247,"segu-geschichte.de Außerschulische Lernorte Gedenkstätten, z. B. Gestapo-Lager Neue Bremm, SS-Sonderlager/KZ Hinzert, KZ Natzweiler-Struthof, jüdische Friedhöfe, Synagogen Historisches Museum Saar Gestapo-Zelle und Präsenzausstellung Besuch eines Gerichts Projektideen Lektüre eines Jugendbuches in Kooperation mit dem Fach Deutsch, z. B. Als Hitler das rosa Kaninchen stahl, Tagebuch der Anne Frank Nationalsozialismus vor Ort, z. B. Stolpersteine, Gedenkstätten s. o. Pädagogische Angebote z. B. Thementage",Saarland,Gemeinschaftsschule,"9,10",2022.0,Sozialkunde
462,1,0.7869394450310009,"Erinnerung an die Zeit des Nationalsozialismus, z. B. Rabbiner-Rülf-Platz, Gedenkstätte Neue Bremm Internetrecherche zu Projekten gegen Rassismus, z. B. Webquest Spurensuche im Heimatraum Architektur und Kunst der Goldenen er fachübergreifende Kooperation Bildende Kunst Demokratie und Diktatur im Jahrhundert Gesellschaftswissenschaften Vorschläge und Hinweise Berufsorientierende Aspekte im Zusammenhang mit den Projektideen: Regeln der Kommunikation und angemessenes Verhalten in verschiedenen Situationen; z. B. Selbstpräsentation",Saarland,Gemeinschaftsschule,"9,10",2022.0,Sozialkunde
463,1,0.9109497716014133,"mit Europaabgeordneten Demographie-App z. B. Wegweiser Demographie Webquest zu Institutionen der EU Außerschulische Lernorte überregional agierende saarländische Unternehmen/Betriebe: z. B. Ford-Werk/Saarlouis, Villeroy Boch/Mettlach, Karlsberg-Brauerei/Homburg - auch unter dem Aspekt deutsch-französischer Kooperation im Unternehmen Landtag des Saarlandes Europamuseum Schengen Projektideen Expertenbefragung: Diskussion mit Abgeordneten des EU-Parlamentes Besuch von europäischen Einrichtungen in Straßburg, Brüssel, Luxemburg, Frankfurt Die europäische Einigung Gesellschaftswissenschaften Vorschläge und Hinweise",Saarland,Gemeinschaftsschule,"9,10",2022.0,Sozialkunde
464,2,0.9791770629292281,"zielgerichtet und quellenkritisch verarbeiten, - kontinuierliche und diskontinuierliche Texte analysieren und beurteilen, empirische Arbeitsmethoden anwenden, - Kreativität fördernde Arbeitsmethoden nutzen, - an außerschulischen Lernorten Informationen gewinnen und verarbeiten, - Methoden kooperativen Lernens nutzen, - Visualisierungstechniken selbstständig und dem Lerngegenstand angemessen einsetzen. Selbst- und Sozialkompetenz Der Schüler kann - gesellschaftliche Entscheidungen, Probleme oder Konflikte eigenständig sach- und wertorientiert beurteilen, - eigene Urteile",Thüringen,Gym,,2012.0,Sozialkunde
465,1,0.9423198459610379,"z. B. Integrationsprobleme. Andererseits sind als Argumente gegen die These u.a. anzuführen die Bedeutung eines dichter geknüpften sozialen Netzes sowie Sicherheitsgewinne aufgrund einer verstärkten internationalen Zusammenarbeit und eines Ausbaus institutioneller Kooperation z. B. verbreiterte Kooperation durch EU-Erweiterung, vertiefte internationale Zusammenarbeit bei der Bewältigung von Problemen, aktuelle Entwicklungen bei der UNO im Hinblick auf eine Weltinnenpolitik. überwiegend Anforderungsbereich III Teilaufgabe Die Prüflinge",,,,2005.0,Sozialkunde
466,1,0.9461891020954794,"sind als Argumente gegen die These u.a. anzuführen die Bedeutung eines dichter geknüpften sozialen Netzes sowie Sicherheitsgewinne aufgrund einer verstärkten internationalen Zusammenarbeit und eines Ausbaus institutioneller Kooperation z. B. verbreiterte Kooperation durch EU-Erweiterung, vertiefte internationale Zusammenarbeit bei der Bewältigung von Problemen, aktuelle Entwicklungen bei der UNO im Hinblick auf eine Weltinnenpolitik. überwiegend Anforderungsbereich III Teilaufgabe Die Prüflinge beschreiben ein Reformvorhaben aus",,,,2005.0,Sozialkunde
467,1,0.7702732324657103,"Subsidiaritätsprinzips. Intergouvernementalismus Ziel: Europa der Vaterländer Staatenbund Prozess: Nationalstaaten handeln die für den Integrationsprozess relevanten Entscheidungen aus, nachdem nationale Entscheidung und Interessensbildung erfolgt sind. Es handelt sich um eine zwischenstaatliche Kooperation ohne direkte Übertragung von Hoheitsrechten auf supranationale Organisationen. Funktionalismus Ziel: Politische Union form follows function; Zielbestimmung ist abhängig von der Entwicklung Staatenverbund, die Finalitätsfrage ist nicht geklärt. Prozess: Zusammenarbeit von",,,,2005.0,Sozialkunde
468,1,0.8873595321703217,"Rolle als Akteure in der internationalen Politik ggf. in einem Beitrag zu einer Online- oder Podiumsdiskussion zu bewerten. setzen sich ausgehend von einem konkreten NATO-Einsatz mit aktuellen Entwicklungen der internationalen Kooperation in der Sicherheitspolitik sowie mit Aufbau und Zielen der NATO auseinander, um sich ein differenziertes Urteil über deren Selbstverständnis und Rolle als Akteur in der internationalen Politik zu bilden. erarbeiten",Bayern,Gym,13,2023.0,Sozialkunde
469,1,0.687833829004996,"über deren Selbstverständnis und Rolle als Akteur in der internationalen Politik zu bilden. erarbeiten wesentliche Kennzeichen des Völkerrechts und begreifen dessen Einfluss auf internationale Beziehungen, um Chancen und Hemmnisse internationaler Kooperation zu diskutieren. vollziehen zentrale völkerrechtliche Entwicklungen im Bereich der Menschenrechte und der Kriegsführung nach, um diese grafisch z. B. in Form einer Infografik oder einer digitalen Pinnwand zu präsentieren und",Bayern,Gym,13,2023.0,Sozialkunde
470,1,0.832387855210863,"Wirkung und gesellschaftliche Akzeptanz BK, Basisbegriffe Existenz-, Luxus-, Kulturbedürfnisse, private/öffentliche Bedürfnisse, Maximalprinzip, Minimalprinzip, Welthandel, Güterströme, Globalisierung, Global Player, Nachhaltigkeit, RioDeklaration, Kyoto-Abkommen, Tragfähigkeit der Erde Hinweise Veranschaulichung der vorliegenden Kompetenzerwartungen in Kooperation mit den FäÖ o o sc e u d ö o og sc e spe te de G oba s e u g So a u de Hinweise geeignete Beispiele",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
471,1,0.9758776946722197,"für stärker individualisierte Lernarrangements und schülerzentrierte Arbeitsformen genutzt werden, um Leistung und Motivation jedes Schülers und jeder Schülerin entsprechend den vorhandenen Neigungen und Begabungen möglichst individuell zu fördern. Individuellen und kooperativen Lern- und Arbeitsformen, die stärker selbstgesteuertes Lernen sowie vernetztes Denken fördern, kommen dabei ebenso eine besondere Bedeutung zu wie individuellen Lerntechniken und strategien, der Analyse des persönlichen Lernstils und der",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
472,1,0.5421867658023958,"nehmen andere Perspektiven wahr, reflektieren sie und vertreten diese argumentativ; K diskutieren kontroverse Standpunkte und respektieren diese, soweit sie sich im Rahmen grundgesetzlicher Normen bewegen; K reflektieren ihre Kommunikation und Kooperation ausgehend von Selbst- und Fremdwahrnehmung. Urteilskompetenzen Die Lernenden ... U unterscheiden zwischen Sachaussage und Meinung; U begründen eigene Sach- und Werturteile; U reflektieren und beurteilen Darstellungen, Quellen und mediale Inszenierungen",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
473,1,0.5522449194385104,"neue Strukturen und Ordnungen in Frankreich und in ganz Europa gemeinsamer Hass und Feindschaft: Phasen feindschaftlicher Beziehungen zwischen Franzosen und Deutschen gemeinsam die Zukunft im Blick haben: deutschfranzösische Versöhnung und Kooperation nach dem Zweiten Weltkrieg gemeinsamer Wirtschafts- und Lebensraum: Möglichkeiten der Zusammenarbeit, z.B. Firmenverbünde, Euregio, Tourismus gemeinsame Landschaft: grenzüberschreitende Naturräume und deren Schutz Erweiterung/Vertiefung unterschiedliche und gemeinsame Sprache in den Grenzregionen",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
474,1,0.9649935886262311,Folgen: Verläufe unterschiedlicher Entdeckungsfahrten zu Beginn der frühen Neuzeit und daraus resultierende Konflikte / Deutschland und Frankreich - eine europäische Nachbarschaft: Phasen feindschaftlicher Beziehungen zwischen Deutschland und Frankreich und deutsch-französische Kooperation nach dem Zweiten Weltkrieg Gesellschaft im Umbruch am Beispiel des Übergangs vom zum Jahrhundert: Erster Weltkrieg und der daraus resultierende Friedensvertrag von Versailles Nationalsozialismus: Zweiter Weltkrieg und Kriegserfahrungen im Alltag,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
475,1,0.9280948382863853,"extremistische Gruppierungen Demokratie in Zukunft lernen und leben: Spannungsverhältnis zwischen individueller Freiheit, gesellschaftlicher Solidarität und staatlicher Sicherheit Getrennt und wiedervereinigt - Deutschland im Spiegel internationaler Politik nach : Ost-WestBeziehungen zwischen Kooperation und Konfrontation Herausforderung Europa: Spaltung Europas zur Zeit des Kalten Krieges und ihre Überwindung E/V Flucht und Migration: Analyse von Migrationsprozessen hinsichtlich politischer und sozialer Situation DIE KLASSE TOTALITARISMUS, FASCHISMUS",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
476,1,0.8377579002413116,Ägypten als Beispiel einer frühen Hochkultur: antike Herrschaftsformen in Bezug zur Demokratie / Römisches Reich und Romanisierung: unterschiedliche Herrschaftsformen in der Antike / Deutschland und Frankreich - eine europäische Nachbarschaft: Kooperation zweier demokratischer Gesellschaften / Recht und Gerechtigkeit: Grundlagen des Rechtsstaats / Mediale Welten - Information und Kommunikation: Einflüsse der Medien auf demokratische Gesellschaften Gesellschaft im Umbruch am Beispiel des Übergangs,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
477,1,0.6582278991659793,"Nachhaltiger Umgang mit den eigenen Lebensgrundlagen als Herausforderung für Individuum, Gesellschaft und Politik: Bedeutung aktueller gesellschaftspolitischer Diskussionen GETRENNT UND WIEDERVEREINIGT - DEUTSCHLAND IM SPIEGEL INTERNATIONALER POLITIK NACH LEITFRAGEN/LEITGEDANKEN: Konfrontation oder Kooperation - was prägte das Verhältnis der gegenüberstehenden Bündnissysteme Inwiefern trug die Blockbindung zur Politisierung der Gesellschaft bei Garantiert die überwundene Spaltung Frieden und Freiheit Kompetenzen Inhalte Die Lernenden erwerben ...",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
478,1,0.890898711589632,die Entwicklung der Ost-WestBeziehungen nach Methodenkompetenz: Sie analysieren und interpretieren Karikaturen zum Themenfeld Internationale Politik nach . Sie visualisieren einen chronologischen Überblick über die Entwicklung der Welt zwischen Konfrontation und Kooperation. Kommunikations- und Handlungskompetenz: Sie vergleichen die unterschiedlichen staatlichen Ordnungsentwürfe in Bezug auf die individuellen Freiheitsrechte und allgemeinen Menschenrechte. Urteilskompetenz: Sie bewerten den Wandel der Partizipationsmöglichkeiten in den unterschiedlichen Systemen. Sie,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
479,1,0.8896733203244398,"Staaten nach in den internationalen Kontext ein und kommen zu einem historischen Sachurteil. Basis Spaltung Europas in verschiedene Machtblöcke NATO und Warschauer Pakt als Determinanten deutsch-deutscher Entwicklung Ost- Westbeziehungen zwischen Kooperation und Konfrontation Aufbrüche im Osten, z.B. , Prager Frühling, Solidarnosc Protestbewegungen vor dem Hintergrund des Ost-West-Konflikts gesellschaftliche Konflikte in Ost und West in Folge des Umbruchs der er Jahre, z.B.",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
480,1,0.9248318215136088,Reich und Romanisierung: Grundlagen Europas in der Antike / Neue Sichtweisen auf die Welt und ihre Folgen: Folgen europäischer Kolonialpolitik / Deutschland und Frankreich - eine europäische Nachbarschaft: Versöhnung und Kooperation nach dem Zweiten Weltkrieg / Recht und Gerechtigkeit: Grundlagen des Rechtsstaats / Mediale Welten - Information und Kommunikation: E-Demokratie: Chancen und Grenzen neuer Beteiligungsformen E/V Demokratie heute lernen und leben:,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
481,1,0.5974717415787424,Migration und Verstädterung Megacitys Erweiterung/Vertiefung Umsiedlungen und Vertreibungen in verschiedenen Zeiten Stadtentwicklung oder Bevölkerungsentwicklung als Spiegel von Wanderungsbewegungen Integration oder Assimilation MÖGLICHKEITEN ZUR ÖFFNUNG VON UNTERRICHT / DEMOKRATIETAG / PROJEKTARBEIT Kooperation mit lokalen Akteuren zur Unterstützung geflüchteter Menschen Recherche und Dokumentation historischer Beispiele für Migrationsbewegungen im Landeshauptarchiv Podiumsdiskussion mit örtlichen Politikerinnen und Politikern bzw. mit Verwaltungspersonal zu lokalen Integrationsmaßnahmen Aktion im,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
482,1,0.9138403060124473,und ihre Folgen: gewaltsamer Umgang mit der indigenen Bevölkerung die daraus resultierenden Folgen / Deutschland und Frankreich - eine europäische Nachbarschaft: Phasen feindschaftlicher Beziehungen zwischen Deutschland und Frankreich und deutsch-französische Kooperation nach dem Zweiten Weltkrieg / Mediale Welten - Information und Kommunikation: mediale Darstellung von Konflikten und die Wirkung auf Rezipierende Gesellschaft im Umbruch am Beispiel des Übergangs vom zum Jahrhundert:,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
483,1,0.9730317601491562,Einigung Demokratie in Zukunft lernen und leben: Entwicklung und Wandel in der Demokratie in Deutschland und Europa Getrennt und wiedervereinigt - Deutschland im Spiegel internationaler Politik nach : Ost-WestBeziehungen zwischen Kooperation und Konfrontation Herausforderung Europa: Spaltung Europas zur Zeit des Kalten Krieges und ihre Überwindung E/V Flucht und Migration: Grenzen und Möglichkeiten internationaler politischer Maßnahmen Nachhaltiger Umgang mit den eigenen Lebensgrundlagen,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
484,1,0.6316221373846328,"Rahmen, um sich für eine demokratische Grundhaltung zu engagieren. Lernbereich Internationale Konfliktbearbeitung vor dem Hintergrund des Völkerrechts reflektieren: Die Schülerinnen und Schüler gestalten ein Projekt zu Chancen und Hemmnissen internationaler Kooperation am Beispiel eines aktuellen Konflikts ggf. unter Einbeziehung von außerschulischen Expertinnen oder Experten und präsentieren ihre Ergebnisse im schulischen Rahmen. Die Reihenfolge der Themengebiete innerhalb der einzelnen Jahrgangsstufen kann nur",Bayern,Gym,,,Sozialkunde
485,1,0.6470692541710326,"sollen die Schülerinnen und Schüler mit der Organisation und Funktionsweise der EU-Institutionen vertraut gemacht werden. Herauszuarbeiten ist dabei die besondere Ausprägung der Union als einem Gebilde zwischen supranationaler und internationaler Kooperation, wobei die unterschiedliche Interessenlage und politische Strömungen die EU in ihrer Entwicklung und Ausgestaltung immer wieder herausfordern. Grundkonflikte wie den zwischen Erweiterung und Vertiefung, Bundesstaat oder Staatenbund oder Konzepte wie",Saarland,Gym,Sek2,2019.0,Sozialkunde
486,1,0.9613261563219567,"Geschichte und Grenzen unserer Verfassung. Pantheon Verlag, http://www.planet-schule.de/wissenspool/grundgesetz/www.planet-wissen.de Möglichkeiten zum Einsatz digitaler Medien Erstellen von Videos, die den Kerngehalt eines Grundrechts und dessen Problematik in der Realität widerspiegeln Kollaborative bzw. kooperative Fallanalyse Erstellen von Blogbeiträgen zu aktuellen Themen, Weltanschauungen oder Grundkonflikten zu grundgesetzrelevanten Themen Internationale Politik Politik Hauptphase LK Internationale Politik ist der Bereich, in dem Staaten Beziehungen zu anderen Staaten",Saarland,Gym,Sek2,2019.0,Sozialkunde
487,1,0.9172186175583251,"verschiedener Quellen wesentliche Chancen und Herausforderungen, die sich im Zusammenhang mit der Globalisierung für Einzelne und die Gesellschaft ergeben. identifizieren ein aktuelles Handlungsfeld der Globalisierung und erkennen die Notwendigkeit internationaler Kooperation zur Lösung globaler Probleme. erkennen Möglichkeiten eigener Einflussnahme auf ein aktuelles Handlungsfeld der Globalisierung, um das persönliche Verhalten in einer globalisierten Welt zu reflektieren. analysieren und präsentieren an einem Beispiel",Bayern,Gym,9,2023.0,Sozialkunde
488,1,0.8767367764712678,"analysieren grenzüberschreitende Konflikte in Europa und bewerten unterschiedliche Lösungsansätze, z. B. hinsichtlich ihrer Erfolgschancen. präsentieren ein Projekt internationaler Zusammenarbeit aus der Region, an dem sich Formen und möglicher Umfang der Kooperation auf europäischer Ebene festmachen lassen. Inhalte zu den Kompetenzen: internationale Zusammenarbeit: Städtepartnerschaften, wirtschaftliche, kulturelle, politische Beziehungen, Partnerschulen bzw. Schüleraustausch innerhalb Europas, ggf. auch weltweit, z. B. mit den USA; Hilfsprojekte,",Bayern,Gym,8,2023.0,Sozialkunde
489,5,0.6596487262487176,"um fremdes Verhalten zu verstehen, Rollenkonflikte wahrzunehmen und die Bedeutung von Toleranz und Verständnis im Umgang mit anderen zu begreifen. reflektieren Gruppen- und Teamarbeit sowie deren Arbeitsabläufe und üben dadurch kooperative Verhaltensmuster ein. erkennen anhand von einschlägigen Experimenten der Verhaltensforschung Mechanismen sowie Folgen der Vorurteilsbildung und schärfen so ihre Wahrnehmungsfähigkeit gegenüber Favorisierungs- oder Diskriminierungstendenzen in Gruppen. wenden geeignete Wege zum Abbau",Bayern,Gym,8,2023.0,Sozialkunde
490,1,0.9675509437411992,in seinen Unterschieden etwa der naturräumlichen Ausstattung oder der sozioökonomischen Struktur in den Blick genommen wird. Innerhalb des Großraumes Europas kommt den europäischen Regionen in ihrem Verhältnis von Wettbewerb und Kooperation eine besondere Bedeutung zu. Inhaltsfeld : Beruf und Arbeitswelt Dieses Inhaltsfeld setzt sich mit vielfältigen Aspekten der Berufs- und Arbeitswelt auseinander und zielt auf die individuelle berufliche Orientierung der Schülerinnen,NRW,Gesamtschule,,2020.0,Sozialkunde
491,1,0.9745994967537788,"Berücksichtigung unterschiedlicher Interessen der EU-Länder Möglichkeiten der weiteren Entwicklung der Europäischen Union, beurteilen die Bedeutung einer europäischen Identität für die Entwicklung der Europäischen Union, erörtern das Verhältnis von Wettbewerb und Kooperation zwischen den europäischen Regionen, bewerten den europäischen Einigungsprozess im Hinblick auf wirtschaftliches Wachstum und Sicherung des Friedens. Inhaltsfeld : Beruf und Arbeitswelt Inhaltliche Schwerpunkte: - Arbeit und ihre Bedeutung für",NRW,Gesamtschule,,2020.0,Sozialkunde
492,2,0.9782515614146247,"sich ein zunehmend differenzierter und bewusster Einsatz von Sprache. Dadurch entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben",NRW,Gesamtschule,,2020.0,Sozialkunde
493,2,0.9793425942615158,"entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben beitragen. Im Rahmen bilingualer Angebote wird zusätzlich schrittweise auf fachsprachliches",NRW,Gesamtschule,,2020.0,Sozialkunde
494,5,0.6843164644124833,"adäquat zu handeln. Die Schülerinnen und Schüler können dabei ökonomische Implikationen ihrer Handlungen analysieren, planen, erproben und bewerten. Dabei übernehmen sie Verantwortung und gestalten ihre Handlungen unter Einbeziehung verschiedener Perspektiven kooperativ, konstruktiv und in Kommunikation mit anderen. Die ökonomische Handlungskompetenz basiert auf theoretisch-begrifflichem sowie praktischem Anwendungswissen in den folgenden Kompetenzbereichen, die sich gegenseitig bedingen und durchdringen: - ökonomische Analysekompetenz, - ökonomische",Sachsen-Anhalt,Gym,,2017.0,Sozialkunde
495,1,0.8873595321703217,"Rolle als Akteure in der internationalen Politik ggf. in einem Beitrag zu einer Online- oder Podiumsdiskussion zu bewerten. setzen sich ausgehend von einem konkreten NATO-Einsatz mit aktuellen Entwicklungen der internationalen Kooperation in der Sicherheitspolitik sowie mit Aufbau und Zielen der NATO auseinander, um sich ein differenziertes Urteil über deren Selbstverständnis und Rolle als Akteur in der internationalen Politik zu bilden. erarbeiten",Bayern,Gym,13,2023.0,Sozialkunde
496,1,0.687833829004996,"über deren Selbstverständnis und Rolle als Akteur in der internationalen Politik zu bilden. erarbeiten wesentliche Kennzeichen des Völkerrechts und begreifen dessen Einfluss auf internationale Beziehungen, um Chancen und Hemmnisse internationaler Kooperation zu diskutieren. vollziehen zentrale völkerrechtliche Entwicklungen in den Bereichen Menschenrechte und Kriegsführung nach, um diese grafisch z. B. in Form einer Infografik oder einer digitalen Pinnwand zu präsentieren und das",Bayern,Gym,13,2023.0,Sozialkunde
497,1,0.6974867751187441,"mit dem Missbrauch von Kindern in kriegerischen Auseinandersetzungen z. B. als Kindersoldaten oder zu Propagandazwecken, um Möglichkeiten zu deren Schutz zu reflektieren. gestalten ein Projekt zu Chancen und Hemmnissen internationaler Kooperation am Beispiel eines aktuellen Konflikts ggf. unter Einbeziehung von außerschulischen Expertinnen oder Experten und präsentieren ihre Ergebnisse im schulischen Rahmen. Inhalte zu den Kompetenzen: Dimensionen internationaler Konflikte, z. B. territorial,",Bayern,Gym,13,2023.0,Sozialkunde
498,1,0.9673651693119744,"um den Einfluss nicht staatlicher transnationaler Akteure in Abgrenzung zu staatlichen Akteuren zu diskutieren. setzen sich mit dem Konzept Global Governance auseinander, um an einem Beispiel dessen Beitrag zu einer kooperativen Konfliktbearbeitung zu reflektieren. untersuchen an einem Beispiel die Bedeutung der Medien und der Öffentlichkeit für die Gestaltung der internationalen Zusammenarbeit, um deren Rolle als Akteure in der internationalen Politik ggf.",Bayern,Gym,13,2023.0,Sozialkunde
499,1,0.6470692541710326,"sollen die Schülerinnen und Schüler mit der Organisation und Funktionsweise der EU-Institutionen vertraut gemacht werden. Herauszuarbeiten ist dabei die besondere Ausprägung der Union als einem Gebilde zwischen supranationaler und internationaler Kooperation, wobei die unterschiedliche Interessenlage und politische Strömungen die EU in ihrer Entwicklung und Ausgestaltung immer wieder herausfordern. Grundkonflikte wie den zwischen Erweiterung und Vertiefung, Bundesstaat oder Staatenbund oder Konzepte wie",Saarland,Gym,Sek2,2019.0,Sozialkunde
500,1,0.9613261563219567,"Geschichte und Grenzen unserer Verfassung. Pantheon Verlag, http://www.planet-schule.de/wissenspool/grundgesetz/www.planet-wissen.de Möglichkeiten zum Einsatz digitaler Medien Erstellen von Videos, die den Kerngehalt eines Grundrechts und dessen Problematik in der Realität widerspiegeln Kollaborative bzw. kooperative Fallanalyse Erstellen von Blogbeiträgen zu aktuellen Themen, Weltanschauungen oder Grundkonflikten zu grundgesetzrelevanten Themen Internationale Politik Politik Hauptphase GK Internationale Politik ist der Bereich, in dem Staaten Beziehungen zu anderen Staaten",Saarland,Gym,Sek2,2019.0,Sozialkunde
501,2,0.9793017086639857,"und quellenkritisch verarbeiten, - kontinuierliche und diskontinuierliche Texte analysieren und beurteilen, - empirische Arbeitsmethoden anwenden, - Kreativität fördernde Arbeitsmethoden nutzen, - an außerschulischen Lernorten Informationen gewinnen und verarbeiten, - Methoden kooperativen Lernens nutzen, - Visualisierungstechniken selbstständig und dem Lerngegenstand angemessen einsetzen. Selbst- und Sozialkompetenz Der Schüler kann - gesellschaftliche Entscheidungen, Probleme oder Konflikte eigenständig sach- und wertorientiert beurteilen, - eigene Urteile",Thüringen,Regelschule,,2013.0,Sozialkunde
502,3,0.3905759889545541,"unterscheiden; auf unterschiedliche ökonomische Medien zurückgreifen und quellenadäquate Methoden wirtschaftlicher Analyse anwenden; angewandte Methoden und Medien auf ihren Erkenntnis- und Untersuchungswert hin befragen; am wirtschaftlichen Gegenstand für sich und in Kooperation mit anderen fachbezogene Lernprozesse organisieren, dokumentieren und kommunizieren. Als Konkretisierung dieser Kompetenzen sind folgende themenbezogene Standards verbindlich: Themenbereiche Themenbezogene Standards Q Elemente der Wirtschaftsordnung und der Preisbildung in der sozialen",Bremen,Gym,Sek2,2008.0,Sozialkunde
503,3,0.7077615136736215,"nach den Kategorien des Faches zu systematisieren und in einen umfassenden, das Politische akzentuierenden Zusammenhang zu stellen. Die fächerübergreifende Zusammenarbeit mit anderen Fächern ist vielfach möglich und wünschenswert. Insbesondere die Kooperation mit dem Fach Geschichte z. B. in Form eines fächerübergreifenden Unterrichtsprojekts erschließt den Schülerinnen und Schülern beispielhaft den Zusammenhang zwischen der historischen Dimension und den gegenwärtigen und zukünftigen Aufgaben für",Bayern,Realschule,10,2023.0,Sozialkunde
