document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
826,2,0.8327939819856864,"auf die jeweilige gesellschaftliche Stellung der Frau Emanzipationsbestrebungen in der Weimarer Republik, Ehefrau und Mutter im Nationalsozialismus, Diskrepanz zwischen Propaganda und Wirklichkeit Werteorientierung: Emanzipation und Grundrechte Wahlbereich : Kunst und Kultur in der Weimarer Republik und im Nationalsozialismus Einblick gewinnen in die kulturelle Vielfalt der Weimarer Republik Goldene Zwanziger, Bauhaus und Modernismuskritik Exkursion Übertragen der Kenntnisse zur Gleichschaltung im Nationalsozialismus auf",Sachsen,Gym,,2019.0,Geschichte
827,2,0.5622724907961294,"Weimarer Republik und im Nationalsozialismus Einblick gewinnen in die kulturelle Vielfalt der Weimarer Republik Goldene Zwanziger, Bauhaus und Modernismuskritik Exkursion Übertragen der Kenntnisse zur Gleichschaltung im Nationalsozialismus auf Kunst und Kultur Entartete Kunst, Bücherverbrennung, Reichskulturkammer Werteorientierung: kulturelle Freiheit Ziele Entwickeln eines Verständnisses für zeittypische Bedingungen und für Veränderungsprozesse auf der Grundlage historischen Wissens Die Schüler erwerben grundlegendes Wissen über Beziehungen zwischen",Sachsen,Gym,,2019.0,Geschichte
828,2,0.5314080728870033,"Friedliche Revolution und DemokratisieErinnerungskultur, Gedenk- und Jahrestage Rechtsstaatlichkeit und Umgang mit Andersdenkenden in der Bundesrepublik Rechtsradikalismus in den er Jahren Außerparlamentarische Opposition und er Bewegung Formen, Ziele, Einfluss auf gesellschaftspolitische Kultur Sicherheitsgesetze und Krisenmanagement der Regierung bei der Schleyer-Entführung Terrorismus der RAF Sich positionieren zum Problem der Vergleichbarkeit der beiden Diktaturen in Deutschland Herrschaftsstrukturen, Haltung der Bevölkerung, Selbstdarstellung, Terror und Verfolgung",Sachsen,Gym,,2019.0,Geschichte
829,2,0.6706046046897379,"Exkursion: Museen, Forschungsstätten, Archive Internetrecherche, Informationssoftware Werteorientierung informatische Bildung in der Bundesrepublik Entstehungsprozess / und demokratische Legitimation Grundgesetz, Wahlen Umgang mit Kritikern: Spiegel-Affäre; Außerparlamentarische Opposition und er-Bewegung Entwicklung der gesellschaftspolitischen Kultur Umgang mit Radikalismus: Terrorismus der RAF; Rechtsradikalismus in den er und er Jahren Krisenmanagement der Regierung Integrations- und Reformfähigkeit: Opposition in der Ära Adenauer; Partei Die Grünen Wiederbewaffnungsdebatte, Umgang mit",Sachsen,Gym,,2019.0,Geschichte
830,2,0.9746603901321887,Zusammenleben im antiken Griechenland Ustd. Lernbereich : Längsschnitt: Mensch und Natur Ustd. Lernbereiche mit Wahlcharakter Wahlbereich : Hellenismus - Alexander der Große Wahlbereich : Hellenismus - Alexandria als Begegnungsstätte der Kulturen Wahlbereich : Hellenismus - Geschichten und Geschichte um Alexander Klassenstufe Lernbereich : Die römische Zivilisation und ihre prägende Wirkung Ustd. Lernbereich : Herrschaft und Lebensformen im Mittelalter Ustd. Lernbereich :,Sachsen,Gym,,2019.0,Geschichte
831,2,0.9108042381691079,Hellenismus - Geschichten und Geschichte um Alexander Klassenstufe Lernbereich : Die römische Zivilisation und ihre prägende Wirkung Ustd. Lernbereich : Herrschaft und Lebensformen im Mittelalter Ustd. Lernbereich : Religionen und Kulturen im Mit- und Gegeneinander Ustd. Lernbereich : Längsschnitt: Erziehung zum Bürger Ustd. Lernbereiche mit Wahlcharakter Wahlbereich : Regionalgeschichte - Besiedlung Sachsens Wahlbereich : Regionalgeschichte - Sachsens Weg zum Kurfürstentum Wahlbereich,Sachsen,Gym,,2019.0,Geschichte
832,2,0.7108166759537903,Bildung für nachhaltige Entwicklung Wahlbereich : Hellenismus - Alexander der Große Sich positionieren zur Berechtigung des Beinamens der Große Reflexions- und Diskursfähigkeit Wahlbereich : Hellenismus - Alexandria als Begegnungsstätte der Kulturen Beurteilen der Bedeutung Alexandrias als antike Metropole Werteorientierung: Toleranz zwischen den Kulturen Wahlbereich : Hellenismus - Geschichten und Geschichte um Alexander Beurteilen von Geschichten um Alexander den Großen Reflexions- und,Sachsen,Gym,,2019.0,Geschichte
833,2,0.714514562575715,positionieren zur Berechtigung des Beinamens der Große Reflexions- und Diskursfähigkeit Wahlbereich : Hellenismus - Alexandria als Begegnungsstätte der Kulturen Beurteilen der Bedeutung Alexandrias als antike Metropole Werteorientierung: Toleranz zwischen den Kulturen Wahlbereich : Hellenismus - Geschichten und Geschichte um Alexander Beurteilen von Geschichten um Alexander den Großen Reflexions- und Diskursfähigkeit: Wahrheit und Legende in erzählenden und bildlichen Quellen Ziele Entwickeln eines,Sachsen,Gym,,2019.0,Geschichte
834,2,0.5135919088929674,"die prägende Wirkung der römischen Lebensweise am Beispiel Germaniens, den Aufbau der mittelalterlichen Gesellschaft und das mittelalterlich-christliche Weltverständnis, die Entwicklung von Christentum und Islam und das Verhältnis der Religionen und Kulturen zueinander. Entwickeln der Fähigkeit, fachspezifische Arbeitsmethoden im Umgang mit Quellenarten und Darstellungsformen anzuwenden Die Schüler entwickeln die Fähigkeit, schriftliche sowie bildliche Quellen und Darstellungen in den historischen Zusammenhang einzuordnen und",Sachsen,Gym,,2019.0,Geschichte
835,2,0.632302073570964,"Formen der Verknüpfung von Freiheit und Abhängigkeit als Kennzeichen der mittelalterlichen Gesellschaft erkennen, die christliche Durchdringung des Alltags als ein prägendes Element des Mittelalters erfassen, erkennen, dass das Zusammentreffen von Kulturen zu einem Mit- und Gegeneinander führte, unterschiedliche Erziehungsziele vergleichen. Einblick gewinnen in die Bedeutung von Geschichte für die eigene Lebenswelt und Entwicklung der Fähigkeit, Handlungsmöglichkeiten vor dem Hintergrund historischer Erfahrung",Sachsen,Gym,,2019.0,Geschichte
836,2,0.4816297078842472,"dem Hintergrund historischer Erfahrung zu prüfen Die Schüler erkennen, dass die römische Antike auf unsere Kultur nachwirkt, dass das Christentum für die europäische Kultur prägend ist, dass die Begegnung von Kulturen zu Konflikten führt und die eigene kulturelle Entwicklung beeinflusst, dass Konflikte zwischen Kulturen noch heute aktuell sind, dass Erziehungsziele veränderlich sind und die Erziehung in der freiheitlich-demokratischen Grundordnung auf die",Sachsen,Gym,,2019.0,Geschichte
837,3,0.48592686828013765,"auf unsere Kultur nachwirkt, dass das Christentum für die europäische Kultur prägend ist, dass die Begegnung von Kulturen zu Konflikten führt und die eigene kulturelle Entwicklung beeinflusst, dass Konflikte zwischen Kulturen noch heute aktuell sind, dass Erziehungsziele veränderlich sind und die Erziehung in der freiheitlich-demokratischen Grundordnung auf die freie Entfaltung der Persönlichkeit abzielt. g , g g die freiheitlich-demokratische Grundordnung mitzugestalten",Sachsen,Gym,,2019.0,Geschichte
838,2,0.8235593209911893,"gute Werke, Stiftungen ETH, Kl. , LB RE/e, Kl. , LBW RE/k, Kl. , LB Methodenbewusstsein: schriftliche Quellen Bedeutung der Klöster Lebensform und Ausstrahlung, Bauwerke Exkursion Lernbereich : Religionen und Kulturen im Mit- und Gegeneinander Ustd. Beurteilen der besonderen Stellung der Juden als Minderheit in der christlichen Gesellschaft Juden in der mittelalterlichen Stadt Mitgestalter: Wirtschaft, Bildung, Handel, Medizin Duldung und Verfolgung:",Sachsen,Gym,,2019.0,Geschichte
839,2,0.5670934000621298,": Kreuzzüge, Dschihad Südspanien Medizin, Wissenschaft, Handel RE/e, Kl. , LB RE/k, Kl. , LB Mehrperspektivität: die Kreuzzüge aus jüdischer, christlicher und islamischer Sicht Anwenden der Kenntnisse zum Zusammentreffen von Kulturen auf ein aktuelles Beispiel kulturelle Vielfalt Fundamentalismus, Terrorismus Verantwortungsbereitschaft: Einsatz für kulturelle Toleranz Bildung für nachhaltige Entwicklung Lernbereich : Längsschnitt: Erziehung zum Bürger Ustd. Beurteilen der Erziehung der Kinder zum",Sachsen,Gym,,2019.0,Geschichte
840,5,0.871512502240567,"Fähigkeit, Handlungsmöglichkeiten für die Gegenwart vor dem Hintergrund historischer Erfahrung zu überprüfen Die Schüler erkennen, dass die kulturellen Leistungen des Barock noch heute Bestandteil des europäischen Kulturerbes sind, dass unterschiedliche Kulturen nebeneinander eine Existenzberechtigung haben und eine kulturelle Bereicherung für die Menschen darstellen, dass aus neuen Welterfahrungen und -sichten nicht automatisch eine menschlichere Gesellschaft erwächst, dass religiöse Ideen auch in der",Sachsen,Gym,,2019.0,Geschichte
841,3,0.4181227114896472,"legitimiert werden muss. Entwickeln der Fähigkeit und Bereitschaft, humane und rationale Überzeugungen zu vertreten und die freiheitlich-demokratische Grundordnung mitzugestalten Die Schüler treten in ihrem Umfeld für ein friedliches Zusammenleben unterschiedlicher Kulturen und religiöser Überzeugungen ein, nehmen ihre Rechte und Pflichten bei der Mitgestaltung der freiheitlich-demokratischen Grundordnung in ihrem Umfeld wahr. Lernbereich : Aufbruch in die Neuzeit - Das Welt- und Menschenbild",Sachsen,Gym,,2019.0,Geschichte
842,2,0.7617101355794101,"an historischen Themen zu arbeiten, epochenspezifische Merkmale zu beschreiben und über ein Grundverständnis der Geschichte eines Landes z. B. bayerische Landesgeschichte in Zeit, Raum und über verschiedene Zugänge Politik, Alltag, Kultur, Gesellschaft, Wirtschaft zu verfügen. Damit sind die Schülerinnen und Schüler in der Lage, auf der Grundlage historischer Fakten Geschichte sinnvoll in Narrationen darzustellen, Einsicht in den Konstruktcharakter von Geschichte zu",Bayern,Realschule.pdf,,,Geschichte
843,2,0.5843811819446524,"zeitlich und räumlich die Gesamtheit des Faches von der Antike bis zur Gegenwart, von der Lokalgeschichte bis zur Weltgeschichte und berücksichtigen neben der politischen Ereignisgeschichte auch weitere Zugänge z. B. Kultur- und Gesellschaftsgeschichte. Im Kompetenzstrukturmodell finden sich die Gegenstandsbereiche des Faches im Inneren der Kompetenzkreise: Zeit: historische Epochen, z. B. Vor- und Frühgeschichte, Antike, Mittelalter, Frühe Neuzeit, Jahrhundert, Jahrhundert und Zeitgeschichte",Bayern,Realschule.pdf,,,Geschichte
844,2,0.6230321189063114,"aus der Geschichte von der Ebene der Weltgeschichte bis hin zur Lokalgeschichte ermutigen sie, aktuelle politische und gesellschaftliche Herausforderungen anzunehmen, sie zu beurteilen und Veränderungen zu gestalten. Die Geschichte der Kultur und Künste ist ein zentraler Bestandteil des Geschichtsunterrichts. Die Schülerinnen und Schüler gewinnen in der Auseinandersetzung mit Kultur und Künsten in der Geschichte z. B. mit Bauwerken und Denkmälern, beim",Bayern,Realschule.pdf,,,Geschichte
845,5,0.3875795663982376,"Herausforderungen anzunehmen, sie zu beurteilen und Veränderungen zu gestalten. Die Geschichte der Kultur und Künste ist ein zentraler Bestandteil des Geschichtsunterrichts. Die Schülerinnen und Schüler gewinnen in der Auseinandersetzung mit Kultur und Künsten in der Geschichte z. B. mit Bauwerken und Denkmälern, beim Besuch von Museen, bei der Beschäftigung mit populären Ausformungen der Geschichtskultur ein Bewusstsein für deren Bedeutung, Funktion und",Bayern,Realschule.pdf,,,Geschichte
846,5,0.7690760643171126,"mit populären Ausformungen der Geschichtskultur ein Bewusstsein für deren Bedeutung, Funktion und Wirkung in der Gesellschaft. Sie entwickeln am historischen Beispiel die Fähigkeit zu differenziertem ästhetischen Wahrnehmen und Erleben von Kultur und Künsten. Sie schätzen diese als Bereicherung des gesellschaftlichen Lebens. Interkulturelle Bildung Medienbildung/Digitale Bildung Interkulturelle Bildung ermöglicht über die Auseinandersetzung mit kulturspezifischen Charakteristika und durch die Entwicklung kultursensiblen Verhaltens den",Bayern,Realschule.pdf,,,Geschichte
847,2,0.6125836310412833,"um den Nil als Lebensader des Landes und seiner Gesellschaft zu begreifen. untersuchen mithilfe eines vorgegebenen knappen Kriterienkatalogs Bau- und Kunstwerke u. a. Pyramiden und ziehen daraus Rückschlüsse auf Gesellschaftsordnung, Kultur und Religion. nutzen ihre Kenntnisse über die Herrschaft der Pharaonen, um wesentliche Merkmale von Monarchie herauszuarbeiten und die göttliche Herrschaftsvorstellung auf der Basis eigener Wertvorstellungen zu beurteilen. wenden folgende Grundlegende",Bayern,Realschule.pdf,,,Geschichte
848,2,0.9710513537493278,"a. Herrschaft, Religion und Gesellschaft G Lernbereich : Die griechische Antike ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... nutzen die Erkenntnis, dass im antiken Griechenland wichtige Grundlagen der europäischen Kultur geschaffen worden sind, um z. B. Spuren antiker Bezüge in ihrer unmittelbaren Lebenswelt zu erfassen und in den historischen Kontext einzuordnen. untersuchen an anschaulichen Beispielen und anhand eines knappen vorgegebenen",Bayern,Realschule.pdf,,,Geschichte
849,2,0.5120595405068646,"und Darstellungen sowie bei kurzen eigenen Beschreibungen von historischen Zusammenhängen an: Jh. v. Chr. Blütezeit Athens; Antike, Migration, Polis, Verfassung, Monarchie, Aristokratie, Demokratie. Inhalte zu den Kompetenzen: Landesnatur, Polis, Kolonisation Kultur der griechischen Antike z. B. Olympische Spiele, Theater Entwicklung der attischen Polis ab Solon Gesellschaft, Prinzip der Demokratie, Einfluss der Perserkriege; Blütezeit Athens unter Perikles G Lernbereich : Das Imperium",Bayern,Realschule.pdf,,,Geschichte
850,2,0.9719197363074302,"der Perserkriege; Blütezeit Athens unter Perikles G Lernbereich : Das Imperium Romanum ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen, dass durch das Imperium Romanum wichtige Grundlagen der europäischen Kultur geschaffen wurden, und erörtern europaweite kulturelle Gemeinsamkeiten z. B. Sprache, Rechtssystem. erfassen die Ausdehnung des Imperium Romanum in verschiedenen Etappen seiner Geschichte, indem sie Geschichtskarten anhand eines vorgegebenen knappen Fragenkatalogs",Bayern,Realschule.pdf,,,Geschichte
851,2,0.9660169217368688,"mit Juden im Römischen Reich, um einen ersten Einblick in die Bedeutung der Diaspora für das Judentum zu gewinnen und ein Gespür für die besondere Bedeutung des Glaubens und der Kultur für die jüdische Identität zu entwickeln. beschreiben die Entwicklungen von der Republik zum Prinzipat und des Christentums zur Staatsreligion als entscheidende Umbrüche in der Geschichte des Imperium Romanum. gliedern die",Bayern,Realschule.pdf,,,Geschichte
852,2,0.5239433682532852,"und für die Ausübung von Herrschaft zu begreifen und zu beurteilen. erkennen die Bedeutung von Überlebenstechniken z. B. Beherrschung des Feuers, Herstellung von Kleidung, Hausbau, Werkzeug-/ Waffentechnik für die menschliche Kultur an Beispielen aus vorgeschichtlicher Zeit. zeigen an Beispielen auf, dass technische Entwicklungen Weichenstellungen für den Verlauf der Geschichte darstellen z. B. Bewässerungstechnik bei den Ägyptern, Gewölbe-/Straßenbau bei den Römern, Folgen",Bayern,Realschule.pdf,,,Geschichte
853,2,0.9707431018138425,"im Mittelalter ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen, dass durch die christlich geprägten Lebens- und Herrschaftsformen sowie durch die historischen Entwicklungen im Mittelalter wichtige Grundlagen der europäischen Kultur und Staatlichkeit geschaffen wurden. Dazu vergleichen sie die im Mittelalter bestehende enge Verbindung von christlicher Religion und politischer Herrschaft mit der Situation in einem modernen Staat. untersuchen z. B. anhand",Bayern,Realschule.pdf,,,Geschichte
854,2,0.6414390288502684,"Reiches und zum Investiturstreit aus, um die unterschiedliche Art der Rechtfertigung von Herrschaft zu verstehen. untersuchen an einfachen Beispielen der Architektur z. B. an Kirchen und Herrschaftsbauten und der höfischen Kultur die christlich geprägte Bild- und Symbolsprache und die mittelalterliche Lebenswelt, um die bis heute in unserem kulturellen Umfeld sichtbaren Relikte jener Zeit als solche zu identifizieren und ihren kulturellen Wert",Bayern,Realschule.pdf,,,Geschichte
855,2,0.9367059221868341,"Agrar- und Feudalgesellschaft: Grundherrschaft und Lehnswesen Klöster als prägende Elemente Kirche und weltliche Herrschaft: Reichskirche, Investiturstreit König und Reich: Reichsstände im Heiligen Römischen Reich Deutscher Nation, Ansätze der Territorialisierung höfische Kultur der Stauferzeit, Rittertum; Romanik und Gotik Stadt im Mittelalter: Stadtentwicklung, Handel, Selbstverwaltung, Reichsstädte, Gesellschaft, Leistung und Sonderstellung der jüdischen Bevölkerung; ggf. regionaler Bezug äußere Bedrohungen z. B. Hungersnöte, Seuchen Kreuzzüge:",Bayern,Realschule.pdf,,,Geschichte
