document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
790,3,0.6016646449002884,"hat. Die Angepasstheit eines Organismus beruht auf den evolutiven Anpassungen seiner Zellen. OS-GV, OS-GV, OS-GV / - Oberstufe Molekül Die Angepasstheit von Organismen beruht auf physiologischen und molekularen Prozessen, die evolutiv entstanden sind. Der Grad der Verwandtschaft kann molekular ermittelt werden. OS-GV, OS-GV Im Folgenden wird ein didaktisches Konzept vorgestellt, das die Unterrichtsinhalte für die Sekundarstufe I und II durchgängig strukturiert.",Schleswig-Holstein,,,,Bio
791,3,0.6764504831188717,"Schülerinnen und Schüler... ./ Jahrgang Jahrgang Jahrgang . Jahrgang Sek I- R Lebewesen pflanzen sich fort. Dies wird durch die Entwicklung unterschiedlicher Organe und Strategien ermöglicht. beschreiben, dass sich Fortpflanzungsprozesse evolutiv entwickelt haben. erklären die Funktion unterschiedlicher Organe und Strategien von Lebewesen bei Fortpflanzungsprozessen. asexuelle Vermehrung sexuelle Vermehrung Sek I - R Sexualität des Menschen umfasst biologische und persönliche Aspekte. beschreiben",Schleswig-Holstein,,,,Bio
792,1,0.8501334545778599,"lässt sich systematisch in einem Stammbaum darstellen. beschreiben die stammesgeschichtliche Verwandtschaft der Organismen mit Hilfe eines Stammbaums. vereinfachter Stammbaum der Lebewesen Sek I - GV Die Verwandtschaft der Primaten ist evolutiv begründet. erklären die Verwandtschaft der Primaten durch einen evolutiven Prozess. Körpermerkmale der Primaten Faktoren der Menschwerdung vereinfachter Stammbaum des Menschen Anhang Verteilung der Unterrichtsinhalte in der Sekundarstufe II nach Konzepte,",Schleswig-Holstein,,,,Bio
793,2,0.6355825628247861,- GV Alle heute lebenden Organismen haben gemeinsame Eigenschaften. beschreiben die gemeinsamen Eigenschaften von Lebewesen. biologische Makromoleküle genetischer Code Stoffwechselprozesse Homöobox-Gene OS - GV Die Entstehung des Lebens lässt sich evolutiv erklären. beschreiben Hypothesen zur Entstehung von Biomolekülen und Zellen. Hypothesen zur Entstehung des Lebens chemische Evolution OS - GV Die evolutive Entstehung der Zelle ist die Grundlage für alle Lebensformen.,Schleswig-Holstein,,,,Bio
794,4,0.9719868315651938,"alle Lebensformen. beschreiben und erklären die Entstehung der Prokaryoten, Eukaryoten und der Vielzeller. Entstehung der Prokaryoten und der Eukaryoten Endosymbiontentheorie Entstehung der Vielzeller OS - GV Physiologische Prozesse haben sich evolutiv und zeitlich gestaffelt entwickelt. beschreiben und erklären die evolutive Entwicklung anaboler und kataboler Prozesse in der Zelle. Glykolyse Gärung Chemosynthese Fotosynthese Zellatmung OS - GV Der Verwandtschaftsgrad aller heute lebenden",Schleswig-Holstein,,,,Bio
795,5,0.9697624421767215,Die zentrale inhaltliche didaktische Leitlinie in allen Jahrgängen des Biologieunterrichts ist die Evolutionstheorie nach Darwin. Das vertiefte Verständnis dieser Theorie der Biologie muss systematisch aufgebaut werden. Zu diesem Zweck werden evolutive Phänomene altersgemäß reduziert und formuliert. Alltagsvorstellungen der Lernenden zur Entwicklung des Lebens auf der Erde werden in einem didaktischen Rekonstruktionsprozess kontinuierlich mit evolutiven Denkweisen verknüpft. Dies ist die zentrale Aufgabe,Schleswig-Holstein,,,,Bio
796,5,0.6957671091365091,"für die Orientierungsstufe zur Erweiterung der Sichtweise Es liegt im didaktischen Geschick einer jeden Lehrkraft, Unterrichtssituationen zu erkennen und zu planen, in denen es für die Lerngruppe lohnend ist, auf evolutive Aspekte hinzuweisen. Bei der Unterrichtsplanung sollte diese didaktische Entscheidung immer mitgedacht werden War das immer so - Welchen Vorteil hat es. Nicht bei jedem Unterrichtsthema stehen evolutive Aspekte im Vordergrund",Schleswig-Holstein,,,,Bio
797,5,0.5534819828300824,"lohnend ist, auf evolutive Aspekte hinzuweisen. Bei der Unterrichtsplanung sollte diese didaktische Entscheidung immer mitgedacht werden War das immer so - Welchen Vorteil hat es. Nicht bei jedem Unterrichtsthema stehen evolutive Aspekte im Vordergrund zum Beispiel beim Thema Sexualität. Aber in jedem Unterrichtsthema, auch bei der Sexualerziehung, lassen sich Anknüpfungspunkte zu einer evolutiven Entwicklung herstellen, weil jedes biologische Phänomen einen Evolutionsprozess",Schleswig-Holstein,,,,Bio
798,5,0.4273784005650857,"Sexualerziehung, lassen sich Anknüpfungspunkte zu einer evolutiven Entwicklung herstellen, weil jedes biologische Phänomen einen Evolutionsprozess durchlaufen hat. Im Sexualkundeunterricht in der Sekundarstufe I ist es aber sicher nicht zwingend notwendig, evolutive Aspekte zu integrieren. Bei der Entwicklung des Evolutionsgedankens ist darauf zu achten, dass die Einführung der Fachbegriffe durch unterrichtliche Impulse angebahnt und vorbereitet wird. Über die Verwendung von Fachbegriffen der",Schleswig-Holstein,,,,Bio
799,5,0.501938195399442,"angebahnt und vorbereitet wird. Über die Verwendung von Fachbegriffen der Evolutionstheorie gibt das Kapitel Fachbegriffe in den Jahrgängen weitere Hinweise. Ein Ziel des Biologieunterrichts ist es, dass die Lernenden selbst evolutive Fragestellungen formulieren, um so die Sichtweise der Lernenden vom statischen Istzustand eines biologischen Phänomens hin zum dynamischen Werdevorgang des Phänomens zu erweitern: Wie konnte es dazu kommen und Warum bleibt",Schleswig-Holstein,,,,Bio
800,2,0.4107207503039768,"Kenntnisse aus der Sekundarstufe I. Eine molekulargenetische Erklärung ist zu diesem Zeitpunkt noch nicht notwendig siehe Exkurs, sie erfolgt in der Qualifikationsphase. Exkurs: Wie viel molekulare Genetik ist nötig, um evolutive Prozesse angemessen in der Einführungsphase beschreiben zu können Als der Mathematiker G. H. Hardy und der Arzt und Vererbungsforscher W. Weinberg aufbauend auf den Mendelschen Regeln das Hardy-Weinberg-Gleichgewicht formulierten, begründeten",Schleswig-Holstein,,,,Bio
801,3,0.5856624507280201,"gesamten Qualifikationsphase. Abbildung Synthetische Evolutionstheorie als Rahmen für den Unterricht der Oberstufe Fachbegriffe in den Jahrgängen Alle Lebenserscheinungen von Organismen finden letztendlich ihre Erklärung auf zellulärer und molekularer Ebene, denn evolutive Anpassungen werden auf molekularer Ebene fixiert. Diese Systemebenen sind Lernenden in den unteren Jahrgangsstufen nicht zugänglich. Erst in der Qualifikationsphase der Oberstufe wird ein entsprechend hohes Abstraktionsvermögen erreicht, auf dem",Schleswig-Holstein,,,,Bio
802,2,0.4771049601556294,"Prozesse, die in Zellen ablaufen: Fotosynthese und Zellatmung Pro- und Eukaryoten Einführungsphase Inhalte der Sek I Q-Phase Erweiterung des Aufbaus um elektronenmikroskopisch sichtbare Bestandteile Betrachtung von Prozessen auf molekularer Ebene evolutive Entwicklung von Zellen Biomoleküle Kohlenhydrate, Fette/Lipide, Proteine, DNA, RNA nur Nährstoffgruppen Bau auf schematischer Ebene möglich z. B. bei Kohlenhydraten oder Eiweißen im Rahmen der Verdauung schematischer Aufbau von Biomolekülen",Schleswig-Holstein,,,,Bio
803,5,0.7508181028318904,Anpassungsprozesse zur Gesunderhaltung des Individuums. Sek I-VA Variabilität und Angepasstheit werden auf molekulare Prozesse zurückgeführt und damit erklärt. OS-VAOS-VA Tabelle Entwicklung des Basiskonzepts Geschichte und Verwandtschaft / - Oberstufe Population Evolutive Mechanismen wirken auf den Genpool von Populationen. Die Bildung von Arten wird mit der Synthetischen Evolutionstheorie erklärt. Kreationistische Vorstellungen entsprechen nicht dem naturwissenschaftlichen Denken. Der Mensch als Art ist einerseits,Schleswig-Holstein,,,,Bio
804,3,0.5450405380158093,"Die Bildung von Arten wird mit der Synthetischen Evolutionstheorie erklärt. Kreationistische Vorstellungen entsprechen nicht dem naturwissenschaftlichen Denken. Der Mensch als Art ist einerseits Teil eines Evolutionsprozesses und andererseits nutzt er evolutive Mechanismen, um Organismen zu verändern. OS-GV, OS-GV, OS-GV OS-GV, OS-GV, OS-GV Organismus Es gibt eine individuelle und eine evolutive Entwicklung. Lebewesen haben gemeinsame Eigenschaften, weil sie sich evolutiv entwickelt haben.",Schleswig-Holstein,,,,Bio
805,3,0.49699609918715737,"als Art ist einerseits Teil eines Evolutionsprozesses und andererseits nutzt er evolutive Mechanismen, um Organismen zu verändern. OS-GV, OS-GV, OS-GV OS-GV, OS-GV, OS-GV Organismus Es gibt eine individuelle und eine evolutive Entwicklung. Lebewesen haben gemeinsame Eigenschaften, weil sie sich evolutiv entwickelt haben. Daher sind alle Lebewesen miteinander verwandt. Verwandtschaft lässt sich in Stammbäumen darstellen. Der Mensch verändert Tiere und Pflanzen durch",Schleswig-Holstein,,,,Bio
806,3,0.39616735729225927,"miteinander verwandt. Verwandtschaft lässt sich in Stammbäumen darstellen. Der Mensch verändert Tiere und Pflanzen durch Züchtung. Sek I-GV, Sek I-GV, Sek I-GV Die Evolutionstheorie von Darwin liefert eine Erklärung für evolutive Veränderungen bei Individuen. Verwandtschaft lässt sich belegen und in Stammbäumen darstellen. Auch der Mensch ist evolutiv entstanden. Sek I-GV, Sek I-GV, Sek I-GV, Sek I-GV Zelle Alle Zellen haben gemeinsame",Schleswig-Holstein,,,,Bio
807,3,0.7060303085873675,"sich belegen und in Stammbäumen darstellen. Auch der Mensch ist evolutiv entstanden. Sek I-GV, Sek I-GV, Sek I-GV, Sek I-GV Zelle Alle Zellen haben gemeinsame Eigenschaften, weil das Leben eine evolutive Entwicklung durchlaufen hat. Die Angepasstheit eines Organismus beruht auf den evolutiven Anpassungen seiner Zellen. OS-GV, OS-GV, OS-GV / - Oberstufe Molekül Die Angepasstheit von Organismen beruht auf physiologischen und molekularen",Schleswig-Holstein,,,,Bio
808,5,0.3841316291137146,"der Oberstufe wird die Synthetische Evolutionstheorie auf die zelluläre und molekulare Ebene erweitert und angewandt. Es werden Grundlagen geschaffen, die genutzt werden, um die Steuerung der Individualentwicklung des Menschen sowie evolutive Prozesse letztendlich molekulargenetisch schlüssig zu erklären. Die Sichtweise der Schülerinnen und Schüler muss sich im Laufe der Schulzeit von lokalen über regionale zu globalen Phänomenen erweitern. In den unteren Jahrgängen",Schleswig-Holstein,,,,Bio
809,5,0.8591101038278902,Plan oder gibt es Regeln Nur für die Besten ist Platz Belege für einen Evolutionsprozess Fossilien Übergangsformen Homologie versus Analogie Evolutionstheorien: Darwin Lamarck Selektion und Variabilität Mutation und Modifikation Artbegriff evolutive Entwicklung des Menschen Variabilität und Angepasstheit Sek I - VA Sek I - VA Sek I - VA Sek I - VA Sek I - VA Geschichte und Verwandtschaft Sek,Schleswig-Holstein,,,,Bio
810,2,0.32148125460815147,"Fachinhalten und möglichen Fachinhalten, die auch in der Qualifikationsphase unterrichtet werden können, unterschieden. Mit dieser Vorgabe soll sichergestellt werden, dass die Schülerinnen und Schüler die Synthetische Evolutionstheorie als Erklärungsmodell für evolutive Prozesse in der gesamten Oberstufe nutzen können. Die dynamischen Veränderungen von ökologischen Nischen und die damit einhergehende Veränderung von Arten sollen die zentralen fachlichen Schwerpunkte des Unterrichts der Einführungsphase sein.",Schleswig-Holstein,,,,Bio
811,1,0.5070393720704366,kurz dargestellt werden: Tabelle Mögliche Konzepte für die Sekundarstufe II Jahrgang E.-Phase E.-Phase Q..-Phase Q..-Phase Q..-Phase Q..-Phase Konzept Evolutionsökologie Synthetische Evolutionstheorie und ökologische Zusammenhänge Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen Konzept Evolutionsbiologischer und ökologischer Einführungskurs Cytologie und Physiologie Ökologie oder Genetik Ökologie oder Genetik Evolution Stammbaum des Lebens incl. Mensch Neurobiologie Konzept Evolution oder Ökologie Evolution oder,Schleswig-Holstein,,,,Bio
812,2,0.3853064920127516,Ökologie Cytologie oder Physiologie Cytologie oder Physiologie Genetik Neurobiologie Konzept Einführungsphase: Evolutionsökologie Die Synthetische Evolutionstheorie wird aus ökologischen Zusammenhängen abgeleitet. Anhand der dynamischen Veränderung von ökologischen Nischen werden ökologische und evolutive Mechanismen veranschaulicht und miteinander verknüpft. Dazu werden ökologische und evolutive Prozesse gleichzeitig betrachtet. Der Mensch als Teil und Gegenüber der Natur wird in die Betrachtungen mit einbezogen. Qualifikationsphase In der,Schleswig-Holstein,,,,Bio
813,2,0.537253742894077,"Einführungsphase: Evolutionsökologie Die Synthetische Evolutionstheorie wird aus ökologischen Zusammenhängen abgeleitet. Anhand der dynamischen Veränderung von ökologischen Nischen werden ökologische und evolutive Mechanismen veranschaulicht und miteinander verknüpft. Dazu werden ökologische und evolutive Prozesse gleichzeitig betrachtet. Der Mensch als Teil und Gegenüber der Natur wird in die Betrachtungen mit einbezogen. Qualifikationsphase In der Qualifikationsphase wird die Synthetische Evolutionstheorie in unterschiedlichen Kontexten auf molekulargenetischer,",Schleswig-Holstein,,,,Bio
814,4,0.47454249378963365,"Entstehung der ersten Prokaryoten und deren Stoffwechselprozesse und schließlich die Entstehung der eukaryotischen Zelle und der Vielzeller mit Geweben und Organen werden thematisiert. In der Q.-Phase steht die individuelle und evolutive Entwicklung des Menschen im Mittelpunkt des Unterrichts. Die Steuerung der Embryonalentwicklung, die Fortpflanzung des Menschen, aktuelle gentechnische Verfahren in der Medizin und der Gentechnik bilden unterrichtliche Schwerpunkte, bevor zum Ende",Schleswig-Holstein,,,,Bio
815,4,0.4303111072429038,"Q. - Phase ergänzen die Themengebieten Cytologie und Physiologie die evolutiven und ökologischen Aspekte durch molekulare und zelluläre Inhalte. Damit wird auch die Grundlage geschaffen in der Q. - Phase evolutive Prozesse molekulargenetisch zu erklären. Um eine Zuordnung der grundlegenden Zusammenhänge zu den in den Schulbüchern üblichen Themengebieten zu erleichtern, sei auch hier, wie schon beim Konzept , auf Tabelle verwiesen.",Schleswig-Holstein,,,,Bio
816,3,0.6993323826044979,ökologischer Fußabdruck OS - Kk OS - Kk OS - Bw OS - Bw OS - Bw OS-SE Unterricht in der Qualifikationsphase der Oberstufe In der Qualifikationsphase der Oberstufe bleiben evolutive Erklärungen Bestandteil des Unterrichts. Durch das wiederholte Anwenden evolutiver Mechanismen auf zellulärer und molekularer Systemebene wird das Denken in evolutiven Zusammenhängen bei den Schülerinnen und Schülern angewandt und gefestigt. Q.,Schleswig-Holstein,,,,Bio
817,3,0.7381817559873233,"auf zellulärer und molekularer Systemebene wird das Denken in evolutiven Zusammenhängen bei den Schülerinnen und Schülern angewandt und gefestigt. Q. Phase: Evolution der eukaryotischen Zelle In die Q.-Phase wird die evolutive Entstehung der Vielzeller Schritt für Schritt nachvollzogen. Dabei werden cytologische und physiologische Veränderungen immer gleichzeitig betrachtet. Den Schülerinnen und Schülern soll verdeutlicht werden, wie die Komplexität der Lebensformen immer mehr",Schleswig-Holstein,,,,Bio
818,4,0.6098726308381743,Energie Teil : Evolution der Fotosynthese Zellatmung Lernabschnitt : Entstehung der Eukaryoten Entstehung der eukaryotischen Zelle Endosymbiontentheorie Wachstum durch Mitose Entstehung der Vielzeller pflanzliche und tierische Gewebe Q.-Phase: Individuelle und evolutive Entwicklung des Menschen In der Q.-Phase steht die Betrachtung der menschlichen Entwicklung im Mittelpunkt des Unterrichts. Ausgehend von den cytologischen und physiologischen Kenntnissen aus der Q.-Phase wird zunächst die individuelle,Schleswig-Holstein,,,,Bio
819,2,0.7922651395562812,"Erwachsenen nachvollzogen. Dabei spielen Erklärungen auf molekulargenetischer Ebene die zentrale Rolle. In all diese Prozesse greift der Mensch durch gentechnische Verfahren ein und beeinflusst sowohl die individuelle als auch die evolutive Entwicklung von Organismen. Die Evolution des Menschen bildet den Abschluss der Qualifikationsphase der Oberstufe. Aktuelle molekulargenetische Verfahren zur Verwandtschaftsbestimmung werden genutzt, um die Entstehung der vielfältigen Lebensformen in der Biosphäre",Schleswig-Holstein,,,,Bio
820,2,0.7733796404491051,Biosphäre nachzuvollziehen. Die Betrachtung von Nervenzellen als hoch spezialisierte Zellen und die Betrachtung des menschlichen Gehirns als Ergebnis eines Evolutionsprozesses bildet den Abschluss des Unterrichts in der Oberstufe. Individuelle und evolutive Entwicklung des Menschen Lernabschnitt : Gene Gene und Allele Steuerung des Befruchtungsvorgangs Genom des Menschen: Chromosomenkarten und Karyogramme Sequenzierung von Genen Polymerase-Chain-Reaction PCR Mutationsarten Ausbildung des Geschlechts - Intersexualität Lernabschnitt,Schleswig-Holstein,,,,Bio
821,2,0.7828965779291408,"Entwicklung. unterscheiden zwischen individueller und stammesgeschichtlicher Entwicklung. Individualentwicklung von Pflanzen und Wirbeltieren Angepasstheit von Pflanzen und Wirbeltieren als Prozess Sek I - GV Lebewesen werden verglichen und geordnet, um ihre evolutive Entwicklung abzubilden. beschreiben Gemeinsamkeiten und Unterschiede von Organismen und schließen daraus auf Verwandtschaft. beschreiben Verwandtschaft als das Ergebnis evolutiver Prozesse. Systematik und Stammbaum der Wirbeltiere Übergang WasserLand bei Wirbeltieren Systematik",Schleswig-Holstein,,,,Bio
822,1,0.4922099920675756,als das Ergebnis evolutiver Prozesse. Systematik und Stammbaum der Wirbeltiere Übergang WasserLand bei Wirbeltieren Systematik bei Blütenpflanzen auf der Ebene von Pflanzenfamilien beispielhaft Sek I - GV Der Mensch nutzt evolutive Mechanismen bei der Tier- und Pflanzenzucht. erklären die Entstehung von Nutzpflanzen und von Haus- oder Nutztieren mit der Anwendung evolutiver Mechanismen durch den Menschen. Züchtung eines Säugetieres einer Nutzpflanze Sek,Schleswig-Holstein,,,,Bio
823,4,0.668454242497687,"IQSH hinterlegtTabelle Verteilung der Fachinhalte des Basiskonzepts Struktur und Funktion in der Sekundarstufe II Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - SF Es lassen sich idealisierte Grundtypen für biologische Strukturen angeben, die alle wesentlichen Merkmale dieser Struktur vereinen. erklären, wie aus Grundtypen durch geringe Abwandlungen neue",Schleswig-Holstein,,,,Bio
824,4,0.632367903839847,vereinfachte Darstellung von Stoffwechselprozessen: Enzymreaktionen Replikation Proteinbiosynthese Fotosynthese Glykolyse Gärung Atmung Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - SF Das Prinzip von Struktur und Funktion ist im Rahmen einer stammesgeschichtlichen Entwicklung zu sehen. beschreiben und erklären den Zusammenhang von Struktur und Funktion im,Schleswig-Holstein,,,,Bio
825,4,0.9721147657678,die Umwelt. Einnischung Tabelle Verteilung der Fachinhalte des Basiskonzepts Reproduktion in der Sekundarstufe II Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - R Umweltbedingungen haben Einfluss auf das Auftreten asexueller und sexueller Fortpflanzung. beschreiben sexuelle Fortpflanzung als Rekombination des genetischen Materials durch Gameten. Gametenbildung: Meiosephasen intra- und,Schleswig-Holstein,,,,Bio
826,4,0.8745418002926846,beschreiben und erklären unterschiedliche Möglichkeiten der Geschlechtsbestimmung. genotypisch durch andere Faktoren Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen beschreiben und erklären den Vorteil der genetischen Rekombination bei einer instabilen Umwelt. Erhöhung der Variabilität durch genetische Rekombination beschreiben und erklären den Vorteil genetisch identischer Nachkommen bei,Schleswig-Holstein,,,,Bio
827,4,0.4478146612571564,und männlichen Geschlecht. weibliches Investment in Qualität männliches Investment in Quantität Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - R Das Populationswachstum ergibt sich aus der Angepasstheit der Individuen. erklären die reproduktive Fitness als Maß für die Angepasstheit eines Individuums. reproduktive Fitness Altruismus OS,Schleswig-Holstein,,,,Bio
828,4,0.9662518829583663,Verfahren der Stammzellentherapie Tabelle Verteilung der Fachinhalte des Basiskonzepts Kompartimentierung in der Sekundarstufe II Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - K Biomembranen sind die Grundlage für eine Kompartimentierung der Zelle. beschreiben und erklären die Biomembran als Grundelement der Kompartimente in der Zelle. Bau der Biomembran,Schleswig-Holstein,,,,Bio
829,4,0.8102904684393084,Grundelement der Kompartimente in der Zelle. Bau der Biomembran als Flüssig-Mosaik-Modell Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - K Kompartimente auf zellulärer Ebene sind eine Voraussetzung für arbeitsteilige Stoff- und Energieumwandlungsprozesse. erklären die Abgrenzungs- und Schutzfunktion der Biomembran bei physiologischen Prozessen. Membranfluss Diffusion,Schleswig-Holstein,,,,Bio
830,4,0.8649806558203303,"Organ Tabelle Verteilung der Fachinhalte des Basiskonzepts Steuerung und Regelung in der Sekundarstufe II Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - SR Lebende Systeme halten bestimmte Zustände durch Regulation aufrecht und reagieren so auf Veränderungen. erklären, dass Lebewesen Schwankungen ihres inneren Milieus durch Regulationsmechanismen in engen",Schleswig-Holstein,,,,Bio
831,4,0.7662279227177431,"die Enzymaktivität beeinflussen. Faktoren, die die Enzymaktivität beeinflussen Regelmechanismen der Enzymaktivität Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - SR Voraussetzung für das Entstehen und die Entwicklung eines vielzelligen Organismus ist die Steuerung des Zellzyklus und die Steuerung der Embryonalentwicklung. beschreiben und erklären die",Schleswig-Holstein,,,,Bio
832,4,0.6534975338361305,die Wirkung von Drogen auf das menschliche Nervensystem. Wirkungsweise von Drogen Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - SR Die Größe und die Zusammensetzung der Populationen eines Ökosystems befinden sich in einem dynamischen Gleichgewichtszustand. beschreiben und erklären Rückkopplungseffekte innerhalb einer Population. intraspezifische Beziehungen,Schleswig-Holstein,,,,Bio
833,4,0.7708514243216014,"bottom-upKontrolle Tabelle Verteilung der Fachinhalte des Basiskonzepts Stoff- und Energieumwandlung in der Sekundarstufe II Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - SE Lebewesen sind offene Systeme mit Energie- und Stoffaustausch. erklären, dass Lebewesen der Umwelt Stoffe und Energie entnehmen, diese umwandeln und in anderer Form wieder",Schleswig-Holstein,,,,Bio
834,4,0.9674993614093345,Evolution des Fotosyntheseprozesses chemische Energie als Energiequelle ein Beispiel für Chemosynthese Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - SE Heterotrophe und autotrophe Organismen nutzen energiereiche organische Materie als Energiequelle. beschreiben zentrale Stoffwechselprozesse der Energiebereitstellung durch Dissimilation. Glykolyse vereinfacht Gärung vereinfacht Citratzyklus vereinfacht Endoxidation,Schleswig-Holstein,,,,Bio
835,4,0.949606454316314,Energieüberträger. Reaktionsschema ATP-Umwandlung beschreiben das Funktionsprinzip der ATP-Synthase Protonengradient und ATP-Synthase Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - SE Ökosysteme sind offene Systeme in einem Fließgleichgewicht. erklären das Fließgleichgewicht von Ökosystemen. Nahrungsnetze Trophiestufen OS - SE Trophiestufen beschreiben Stoffkreisläufe und Energieumsätze. beschreiben und,Schleswig-Holstein,,,,Bio
836,4,0.9688870157750025,"Biodiversität Tabelle Verteilung der Fachinhalte des Basiskonzepts Information und Kommunikation in der Sekundarstufe II Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - IK In Kommunikationsprozessen werden Informationen in Form von Signalen räumlich oder zeitlich weitergeben. beschreiben intra- und interspezifische Kommunikationsprozesse. Mimikry Mimese optische, olfaktorische und akustische Signale",Schleswig-Holstein,,,,Bio
837,4,0.7750457324920383,Evolution Tabelle Verteilung der Fachinhalte des Basiskonzepts Variabilität und Angepasstheit in der Sekundarstufe II Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - VA Variabilität gibt es auf molekularer und zellulärer Ebene sowie auf der Ebene von Organen und Organismen. beschreiben und erklären die Ursachen für genetische Variabilität.,Schleswig-Holstein,,,,Bio
838,4,0.5626594431826507,eine Ursache für die individuelle Angepasstheit. Angepasstheit an Umweltfaktoren: abiotisch biotisch Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - VA Die ökologische Nische ist multidimensional. beschreiben die Angepasstheit in verschiedenen Dimensionen. Variationsbreite physiologische und ökologische Potenz Fundamental- und Realnische ökologische Nische als multidimensionales Modell,Schleswig-Holstein,,,,Bio
839,5,0.5811089929111993,Variabilität eines Genpools. Genpool Mutation Rekombination Selektion Isolation Migration Gendrift Flaschenhalseffekt Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - VA Evolution findet auf Populationsebene statt. beschreiben und erklären genetische Veränderung in einer Population und ihre Folgen. Selektionstypen Artbildung OS - VA Die Entstehung von,Schleswig-Holstein,,,,Bio
840,4,0.9271119509632463,Gentechnik Tabelle Verteilung der Fachinhalte des Basiskonzepts Geschichte und Verwandtschaft in der Sekundarstufe II Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - GV Alle heute lebenden Organismen haben gemeinsame Eigenschaften. beschreiben die gemeinsamen Eigenschaften von Lebewesen. biologische Makromoleküle genetischer Code Stoffwechselprozesse Homöobox-Gene OS - GV Die Entstehung,Schleswig-Holstein,,,,Bio
841,2,0.7068219304028245,"OS - GV Die Entstehung des Lebens lässt sich evolutiv erklären. beschreiben Hypothesen zur Entstehung von Biomolekülen und Zellen. Hypothesen zur Entstehung des Lebens chemische Evolution OS - GV Die evolutive Entstehung der Zelle ist die Grundlage für alle Lebensformen. beschreiben und erklären die Entstehung der Prokaryoten, Eukaryoten und der Vielzeller. Entstehung der Prokaryoten und der Eukaryoten Endosymbiontentheorie Entstehung der Vielzeller",Schleswig-Holstein,,,,Bio
