document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
145,4,0.9749608220686268,"Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben eine Orientierung für die Wahrnehmung von Originalität, Zugehörigkeit als Individuum, emotionaler und sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des gesellschaftlichen Zusammenhalts aller Bevölkerungsgruppen ist eine zentrale Zukunftsaufgabe. Eine Vielzahl von Unterrichtsinhalten eignet sich in besonderer Weise, regionale Literatur,",MeckPomm,,7-10,2021.0,Bio
146,3,0.9661589380491756,"Systeme auseinanderzusetzen. Das Verständnis dieser Systeme erfordert, zwischen ihnen gedanklich zu wechseln und unterschiedliche Perspektiven einzunehmen. Damit entwickeln Lernende im Biologieunterricht in besonderem Maße multiperspektivisches und systemisches Denken gleichermaßen. Ein emotionaler Zugang, z. B. über Originalbegegnungen mit der Natur, ist ebenfalls eine wichtige Grundlage, um Achtung vor dem Lebendigen zu entwickeln, die Verantwortung des Menschen für sein Handeln im Kleinen und",,,,2020.0,Bio
147,4,0.9749608220686268,"Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben eine Orientierung für die Wahrnehmung von Originalität, Zugehörigkeit als Individuum, emotionaler und sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des gesellschaftlichen Zusammenhalts aller Bevölkerungsgruppen ist eine zentrale Zukunftsaufgabe. Eine Vielzahl von Unterrichtsinhalten eignet sich in besonderer Weise, regionale Literatur,",MeckPomm,Gym,Sek 2,2022.0,Bio
148,4,0.49220894283643,"Stress, b diskutieren und bewerten Maßnahmen zur Stressbewältigung und Förderung der Resilienz. b Anwendung auf Prüfungssituationen Abitur Fakultative Inhalte Biologie LK Inhalte / Basisbegriffe Kompetenzerwartungen Vorschläge und Hinweise Inf F Emotionen haben Einfluss auf Lernen und Gedächtnis Die Schülerinnen und Schüler a Gedächtnis, Kurzzeitgedächtnis, Arbeitsgedächtnis, Zwischengedächtnis, Langzeitgedächtnis, deklaratives Gedächtnis, prozedurales Gedächtnis, emotionales Gedächtnis, Angstgedächtnis a geben die Funktionen verschiedener Gedächtnisarten an",Saarland,Gym,Sek2,2024.0,Bio
149,4,0.593693121570585,"Inhalte / Basisbegriffe Kompetenzerwartungen Vorschläge und Hinweise Inf F Emotionen haben Einfluss auf Lernen und Gedächtnis Die Schülerinnen und Schüler a Gedächtnis, Kurzzeitgedächtnis, Arbeitsgedächtnis, Zwischengedächtnis, Langzeitgedächtnis, deklaratives Gedächtnis, prozedurales Gedächtnis, emotionales Gedächtnis, Angstgedächtnis a geben die Funktionen verschiedener Gedächtnisarten an und beurteilen entsprechende Modellvorstellungen, a Das Langzeitgedächtnis ist kostenintensiv aufgrund notwendiger struktureller Veränderungen; daher werden nur wenige Informationen langfristig gespeichert. b",Saarland,Gym,Sek2,2024.0,Bio
150,3,0.6009741638018574,"durchaus, einverstanden, fragwürdig K, B, E, E Für den naturwissenschaftlichen Unterricht ist zwischen verschiedenen Sprachformen zu unterscheiden, die jeweils auf das Verständnis unterschiedlicher Adressatengruppen ausgerichtet sind: Die Alltagssprache ist häufig emotional, ungenau und mehrdeutig. Bedeutungen sind oft stark kontextabhängig. Die Fachsprache strebt eindeutige, objektive Aussagen an, die in weiten Teilen unabhängig von konkreten Kontexten sind. Sie ist häufig stark formalisiert. Die",NRW,Hauptschule,,2011.0,Bio
151,4,0.9749608220686268,"Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben eine Orientierung für die Wahrnehmung von Originalität, Zugehörigkeit als Individuum, emotionaler und sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des gesellschaftlichen Zusammenhalts aller Bevölkerungsgruppen ist eine zentrale Zukunftsaufgabe. Eine Vielzahl von Unterrichtsinhalten eignet sich in besonderer Weise, regionale Literatur,",MeckPomm,Gym,Sek 1,2022.0,Bio
152,5,0.909308761937092,"/ Sek. I - SR Unterschiedliche Faktoren beeinflussen das Blutkreislaufsystem und die äußere Atmung. nennen und beschreiben Faktoren, die Blutkreislauf und äußere Atmung beeinflussen. Belastung durch: körperliche Aktivität Temperatur Gesundheitszustand Emotionen Sek. I - SR Unterschiedliche Belastungszustände des Organismus beeinflussen den Sauerstoffbedarf. erklären den Zusammenhang zwischen Belastungszuständen und Sauerstoffbedarf. Belastungszustände führen zu einem erhöhten Energiebedarf. Organe benötigen Sauerstoff zur Bereitstellung von",Schleswig-Holstein,,Sek1,2019.0,Bio
153,5,0.9597135601639293,"fächerverbindenden und fächerübergreifenden sowie des themenzentrierten Arbeitens Die Fachcurricula werden Lernen und Unterricht Ziel des Unterrichts ist der systematische, alters- und entwicklungsgemäße Erwerb von Kompetenzen. Der Unterricht fördert die kognitiven, emotionalen, sozialen, kreativen und körperlichen Fähigkeiten der Schülerinnen und Schüler. Er vermittelt ihnen kulturelle und gesellschaftliche Orientierung und ermuntert sie dazu, eigenständig zu denken und vermeintliche Gewissheiten, kulturelle Wertorientierungen und gesellschaftliche",Schleswig-Holstein,,Sek1,2019.0,Bio
154,3,0.9595852399496781,"und die Entwicklung fachlicher Interessen, lässt Schülerinnen und Schüler Selbstwirksamkeit erfahren, vermittelt Wertorientierungen, fördert nicht allein die intellektuellen und kognitiven Kompetenzen der Schülerinnen und Schüler, sondern auch ihre sozialen und emotionalen, kreativen und körperlichen Potenziale, ermöglicht den Schülerinnen und Schülern durch passende Lernangebote, die auf ihre individuellen Voraussetzungen und ihr Vorwissen abgestimmt sind, einen systematischen - alters- und entwicklungsgerechten - Erwerb",Schleswig-Holstein,,Sek1,2019.0,Bio
155,1,0.9756678370545394,"achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in Beziehungen Partner, Gruppen, größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen Handelns.",Hessen,Realschule,,2024.0,Bio
156,5,0.5503343009020872,"Signale Der Kampf gegen Krankheiten Basiskonzept System Gehirn, Gedächtnismodell, Diabetes, Immunsystem, AIDS, Impfung, Allergien Basiskonzept Struktur und Funktion Nervenzelle, Signalwirkung, Schlüssel-Schloss-Prinzip, Duftstoffe, Bakterien, Viren, Antigene - Antikörper Basiskonzept Entwicklung Plastizität, Emotionen und Lernen, Antibiotika, Wirts- und Generationswechsel Umgang mit Fachwissen Die Schülerinnen und Schüler können ... den Aufbau und die Vernetzung von Nervenzellen beschreiben und ihre Funktion bei der Erregungsweiterleitung und",NRW,Gesamtschule,Sek1,2011.0,Bio
157,5,0.7996682078813886,"- nicht nur in der Schule Farben und Signale Der Kampf gegen Krankheiten Gehirn, Gedächtnismodell, Diabetes, Immunsystem, AIDS, Impfung, Allergien Nervenzelle, Signalwirkung, Schlüssel-Schloss-Prinzip, Duftstoffe, Bakterien, Viren, Antigene - Antikörper Plastizität, Emotionen und Lernen, Antibiotika, Wirtsund Generationswechsel",NRW,Gesamtschule,Sek1,2011.0,Bio
158,5,0.8514813915558401,"Informationsverarbeitung in Lebewesen Pflichtbausteine Anatomie und Physiologie neuronaler und hormoneller Kommunikation Leistungen des Gehirns - Wahrnehmung, Bewegung, Lernen Fachliche Verfahren und biologische Denk- und Arbeitsweisen Wahlpflichtbausteine Evolution der Informationsverarbeitung Stress Emotionen und Motivation Schmerz Sucht Erkrankungen des Nervensystems Chronobiologie Signalverarbeitung und Bewegung bei Pflanzen und Einzellern Spezielle Sinnesleistungen bei Tieren Kommunikation und Sprache Neuroethik und -philosophie Psychoneuroimmunologie Verhalten Geschichte der Verhaltensforschung",Rheinland-Pfalz,,Sek2,2022.0,Bio
159,5,0.7385469774901643,"Verfahren und biologische Denk- und Arbeitsweisen Evolution der Informationsverarbeitung Schmerz Chronobiologie Kommunikation und Sprache Verhalten Stress Sucht Signalverarbeitung und Bewegung bei Pflanzen und Einzellern Neuroethik und -philosophie Geschichte der Verhaltensforschung Emotionen und Motivation Erkrankungen des Nervensystems Spezielle Sinnesleistungen bei Tieren Psychoneuroimmunologie Eigenes Thema Leistungen des Gehirns Wahrnehmung, Bewegung, Lernen Pflichtbausteine Wahlpflichtbausteine Anatomie und Physiologie neuronaler und hormoneller Kommunikation Grund- und Leistungsfach",Rheinland-Pfalz,,Sek2,2022.0,Bio
160,5,0.9598802968900857,"Zentralnervensystem Stress Stressoren Arten von Stress - Eu- und Distress Ablauf einer Stressreaktion Strategien der Stressbewältigung Hinweise und Anregungen - Zusammenspiel von Hormon- und Nervensystem - stammesgeschichtliche Bedeutung der Stressreaktion Emotionen und Motivation Emotionen, Gefühle, Stimmungen - Bedeutung - neuronale Ursachen - physiologische Wirkungen Ursachen und Wirkung von Motivation Hinweise und Anregungen - z. B. Lernen und Emotionen, Angst, Aggression -",Rheinland-Pfalz,,Sek2,2022.0,Bio
161,5,0.9598820515375359,"Arten von Stress - Eu- und Distress Ablauf einer Stressreaktion Strategien der Stressbewältigung Hinweise und Anregungen - Zusammenspiel von Hormon- und Nervensystem - stammesgeschichtliche Bedeutung der Stressreaktion Emotionen und Motivation Emotionen, Gefühle, Stimmungen - Bedeutung - neuronale Ursachen - physiologische Wirkungen Ursachen und Wirkung von Motivation Hinweise und Anregungen - z. B. Lernen und Emotionen, Angst, Aggression - autonomes Nervensystem Schmerz",Rheinland-Pfalz,,Sek2,2022.0,Bio
162,5,0.9490484862999646,"Bedeutung der Stressreaktion Emotionen und Motivation Emotionen, Gefühle, Stimmungen - Bedeutung - neuronale Ursachen - physiologische Wirkungen Ursachen und Wirkung von Motivation Hinweise und Anregungen - z. B. Lernen und Emotionen, Angst, Aggression - autonomes Nervensystem Schmerz Funktion von Schmerz Nozizeption - schmerzauslösende sensorische Prozesse Schmerzbahnen - Schmerzempfindungen Schmerzhemmung durch endogene und exogene Stoffe Hinweise und Anregungen - z. B. Endorphine,",Rheinland-Pfalz,,Sek2,2022.0,Bio
163,3,0.9661589380491756,"Systeme auseinanderzusetzen. Das Verständnis dieser Systeme erfordert, zwischen ihnen gedanklich zu wechseln und unterschiedliche Perspektiven einzunehmen. Damit entwickeln Lernende im Biologieunterricht in besonderem Maße multiperspektivisches und systemisches Denken gleichermaßen. Ein emotionaler Zugang, z. B. über Originalbegegnungen mit der Natur, ist ebenfalls eine wichtige Grundlage, um Achtung vor dem Lebendigen zu entwickeln, die Verantwortung des Menschen für sein Handeln im Kleinen und",Niedersachsen,Gym,Sek2,2022.0,Bio
164,5,0.909308761937092,"Jahrgang . Jahrgang Sek I - SR Unterschiedliche Faktoren beeinflussen Blutkreislaufsystem und äußere Atmung. nennen und beschreiben Faktoren, die Blutkreislauf und äußere Atmung beeinflussen. Belastung durch: körperliche Aktivität Temperatur Gesundheitszustand Emotionen Sek I - SR Unterschiedliche Belastungszustände des Organismus beeinflussen den Sauerstoffbedarf. erklären den Zusammenhang zwischen Belastungszuständen und Sauerstoffbedarf. Belastungszustände führen zu einem erhöhten Energiebedarf. Organe benötigen Sauerstoff zur Bereitstellung von",Schleswig-Holstein,,,,Bio
165,3,0.946485056798191,"Konzepte Konzept der nachhaltigen Entwicklung und emotional soziale Kriterien Werte und Normen reflektieren Werte und Normen Sicherheits- und Verhaltensregeln Die Schülerinnen und Schüler können D Wertvorstellungen von Meinungen, Aussagen oder Emotionen unterscheiden Sicherheits- und Verhaltensregeln des naturwissenschaftlichen Unterrichts einhalten E das eigene Handeln in Bezug auf ihre Wertvorstellungen reflektieren Sicherheits- und Verhaltensregeln aus dem schulischen Kontext auf das eigene Lebensumfeld übertragen",Berlin,,7-10,2015.0,Bio
166,3,0.9527328618537731,"Verweis auf Daten oder auf der Grundlage von naturwissenschaftlichen Informationen ziehen G H Möglichkeiten und Folgen ihres Handelns beurteilen und Konsequenzen daraus ableiten Naturwissenschaftliche Konzepte Konzept der nachhaltigen Entwicklung und emotional soziale Kriterien Werte und Normen reflektieren Werte und Normen Sicherheits- und Verhaltensregeln Die Schülerinnen und Schüler können D Wertvorstellungen von Meinungen, Aussagen oder Emotionen unterscheiden Sicherheits- und Verhaltensregeln des naturwissenschaftlichen",Berlin,,7-10,2015.0,Bio
167,3,0.5015606363908738,"und Schülern den Erwerb des notwendigen Wissens über humanbiologische, medizinische, hygienische, psychologische und sexualwissenschaftliche Grundlagen ermöglicht. Es soll sowohl Sachinformationen über die körperliche Entwicklung und die damit verbundenen Veränderungen im emotionalen Bereich enthalten als auch sexuelles Erleben und sexuelle Verhaltensweisen fl kti d di k ti S l i h f l t i d S h l d ät li",Berlin,,7-10,2015.0,Bio
168,5,0.5844239656219036,"für die Einführung in die Modellbildung Kreislauf, bewegte elektrische Ladungen. Basiskonzepte Energiekonzept Stoffkonzept Erwachsen werden / Sexualität betrifft jeden Menschen. Eine emanzipatorische Sexualerziehung muss neben dem Erwerb biologischer Kenntnisse die emotionale und soziale Entwicklung berücksichtigen. Schülerinnen und Schüler des Jahrgangs / befinden sich in einem Spannungsfeld: Sie nehmen die eigenen körperlichen Veränderungen und damit verbunden ihre eigene Geschlechtlichkeit wahr. Die Entwicklung",Bremen,,Sek1,2010.0,Bio
169,5,0.5897392044666657,"Bewusstsein dafür zu vermitteln, dass jeder durch sein Verhalten zur Reinhaltung der Luft und Erhaltung der eigenen Gesundheit beitragen kann. Zur Erkundung der Organstruktur wären Untersuchungen an der Schweinelunge sinnvoll. Emotionale Reaktionen bei der Arbeit mit dem Originalobjekt müssen reflektiert werden. Struktur und Funktion, System Stoff-Teilchen-Beziehungen Chemische Reaktion Energetische Betrachtung bei Stoffumwandlungen Vom Acker / Grüne Pflanzen bilden die Grundlage der",Bremen,,Sek1,2010.0,Bio
170,3,0.7796542980215323,"des Biologieunterrichts ist, die lebendige Natur lesbar zu machen. Grundlage dazu sind unterschiedliche Phänomene des Lebendigen sowie die vorhandene Arten- Vielfalt. Das ursprüngliche Interesse an den Lebewesen und den positiven emotionalen Bezug zur belebten Natur gilt es zu erhalten und zu stärken. Deshalb kommt der Biologieunterricht nicht ohne die Arbeit im Freien aus. Die Schülerinnen und Schüler sollen die Komplexität der",Bremen,,Sek1,2010.0,Bio
171,5,0.735094119496038,"für die Erregungsweiterleitung in Grundzügen erklären. UF Erkenntnisgewinnung Die Schülerinnen und Schüler können ... auf der Grundlage von Modellvorstellungen zur Funktion des Gehirns eigene Lernvorgänge analysieren und die Bedeutung von Emotionen auf den Lernvorgang erläutern. E, E die Ergebnisse der Chromosomenverteilung bei der Meiose und der Mitose mit Hilfe von gegenständlichen Modellen darstellen und miteinander vergleichen. E Kommunikation Die Schülerinnen und",NRW,Realschule,,2011.0,Bio
172,1,0.9756678370545394,"achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in Beziehungen Partner, Gruppen, größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen Handelns.",Hessen,Hauptschule,,2024.0,Bio
173,3,0.9370383161018155,"reflektieren Werte und Normen Sicherheits- und Verhaltensregeln Die Schülerinnen und Schüler können C eine wertende Aussage formulieren Sicherheits- und Verhaltensregeln des naturwissenschaftlichen Unterrichts einhalten D Wertvorstellungen von Meinungen, Aussagen oder Emotionen unterscheiden Themen und Inhalte In diesem Kapitel sind die Inhalte für das Fach Naturwissenschaften / in neun Themenfelder gegliedert dargestellt. Diese Themenfelder bilden den Rahmen, in welchem naturwissenschaftliches Lernen fachübergreifend",Berlin,,"5,6",2015.0,Bio
174,2,0.9731716468370676,"sensibel sein für eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen; für eine Sache fiebern; sich motiviert fühlen und andere motivieren; von epistemischer Neugier geleitete",Hessen,Gym,Sek2,2024.0,Bio
175,2,0.9740800160611032,"Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen; für eine Sache fiebern; sich motiviert fühlen und andere motivieren; von epistemischer Neugier geleitete Fragen formulieren; sich vertiefen, etwas herausbekommen, einer",Hessen,Gym,Sek2,2024.0,Bio
176,1,0.9755783925071458,"die eigene Person und inneres Erleben kreativ auszudrücken; divergent denken; fähig sein zu naturbezogenem sowie ästhetisch ausgerichtetem Erleben; sensibel sein für eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft:",Hessen,Gym,Sek2,2024.0,Bio
177,2,0.9740388040945311,"eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen; für eine Sache fiebern; sich motiviert fühlen und andere motivieren; von epistemischer Neugier geleitete Fragen formulieren; sich",Hessen,Gym,Sek2,2024.0,Bio
178,1,0.9755732417426787,"inneres Erleben kreativ auszudrücken; divergent denken; fähig sein zu naturbezogenem sowie ästhetisch ausgerichtetem Erleben; sensibel sein für eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen;",Hessen,Gym,Sek2,2024.0,Bio
179,3,0.9379022927170182,"doch kann diese auch durch die Lehrkraft vorgegeben werden. Ergebnis dieser Phase ist es, dass jede Schülerin und jeder Schüler Gelegenheit hat, im Lernkontext anzukommen und sich für den Lernprozess emotional und kognitiv zu öffnen. Phase: Vorstellungen entwickeln In einem zweiten Schritt entwickeln die Lernenden individuelle Vorstellungen und Hypothesen mit Bezug zur Problemstellung. Dazu erhält jede Schülerin und jeder Schüler Gelegenheit",Rheinland-Pfalz,,Sek1,2014.0,Bio
180,4,0.9749608220686268,"Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben eine Orientierung für die Wahrnehmung von Originalität, Zugehörigkeit als Individuum, emotionaler und sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des gesellschaftlichen Zusammenhalts aller Bevölkerungsgruppen ist eine zentrale Zukunftsaufgabe. Eine Vielzahl von Unterrichtsinhalten eignet sich in besonderer Weise, regionale Literatur,",MeckPomm,,"5,6",2022.0,Bio
181,3,0.67893555510621,"Problemlösungsversuchen entwickeln; das eigene Selbstverständnis sowie dessen normative Prämissen reflektieren. Schülerinnen und Schüler können psychologische Fallbeispiele analysieren und beurteilen. Im Einzelnen können sie ... aktuelle psychische Prozesse wie Wahrnehmung, Kognition, Emotion, Motivation, Verhalten oder Sozialverhalten auf psychische Auffälligkeiten hin untersuchen; situative Faktoren in einem Fallbeispiel identifizieren; den Anteil der Persönlichkeit an den beschriebenen psychischen Prozessen erläutern; Entwicklungsprozesse angeben, die die Persönlichkeit",Bremen,Gym,Sek2,2009.0,Psychologie
182,5,0.5166461929980465,"zentrale psychologische Begriffe korrekt definieren und sachgerecht verwenden; die Differenz zwischen Alltagswissen und wissenschaftlichem Wissen erläutern; psychologische Fragestellungen in die Systematik der Psychologie einordnen; psychologische Phänomene im Hinblick auf Verhalten, Emotionen, Kognitionen, Motivation analysieren; Fallbeispiele analysieren und denkbare Ergebnisse hinsichtlich der Interventionsziele bewerten; Lerntheorien sowie kognitive, humanistische und psychodynamische Theorien zur Untersuchung psychischer Phänomene einsetzen; psychologische Konzepte, Probleme und psychologische Praxis",Bremen,Gym,Sek2,2009.0,Psychologie
183,3,0.8682201889467817,"und Verhaltens; es geht um die Beschreibung von Störungsbildern, um deren Häufigkeit und die Möglichkeit ihrer Systematisierung z.B. ICD, DSM. Insbesondere werden biologische, soziale, entwicklungs- und verhaltensbezogene sowie kognitive und emotionale Faktoren psychischer Störungen untersucht, um Ursachen-WirkungsZusammenhänge, Wirkungsbedingungen und deren Auswirkungen auf das Erleben und Verhalten zu beschreiben, daraus Erklärungen abzuleiten, Vorhersagen zu treffen und verschiedene Möglichkeiten zur Intervention zu entwickeln.",Bremen,Gym,Sek2,2009.0,Psychologie
184,3,0.6526740147458955,"auf der Beschreibung und Erklärung von Entwicklungen des Individuums bezogen auf den eigenen Lebenslauf und im Unterschied zu anderen Lebensläufen differenzielle Psychologie. Es werden Entwicklungen einzelner psychischer Prozesse - kognitiver, emotionaler und solcher des Sozialverhaltens - untersucht. Ganzheitliche Perspektiven beschreiben Entwicklungen der Altersstufen unter dem Gesichtspunkt der Entwicklungsaufgaben Havighurst oder der Identitätsentwicklung Erikson. Es werden typische Forschungsmethoden wie Längs- und Querschnittsuntersuchungen",Bremen,Gym,Sek2,2009.0,Psychologie
185,3,0.9549428829494021,gymnasialen Oberstufe umfasst vier Themenfelder mit je einem obligatorisch zu unterrichtenden Pflicht- bzw. Wahlpflichtmodul und ergänzenden Wahlmodulen: Themenbereiche Wahl-Pflichtmodule Wahlmodule S Allgemeine Psychologie S. Lernen S. Wahrnehmung S. Motivation S. Emotion S. Gedächtnis S Entwicklung und Persönlichkeit S. Entwicklungs- und Persönlichkeitstheorien S. Soziale und emotionale Entwicklung Bindung S. Eigenschaftstheorien S Diagnostik und Intervention S. Klinische Psychologie oder S. Gesundheitspsychologie oder S.,Hamburg,,Sek2,2024.0,Psychologie
186,5,0.8092056371503422,"Leistungsbereitschaft sowie der Ausrichtung von Grundmotiven an gesellschaftlichen Werten und Normen. W B Päd Phi Rel Spo F M U H F M U H g y g S S. Emotion Übergreifend Inhalte Fachbezogen Umsetzungshilfen Aufgabengebiete Sexualerziehung Sprachbildung Fachübergreifende Bezüge Grundbegriffe Komponenten physiologisch, konativ, kognitiv, motivational primäre und sekundäre Emotionen Kompetenzen gA Kompetenzen eA Fachinterne Bezüge M Paradigmen S. Bindung S.",Hamburg,,Sek2,2024.0,Psychologie
187,5,0.9549906859618369,"Stressformen Arten von Stress akut/chronisch, Eustress/Disstress Klassifikation von Stressoren physiologisch, sozial, ökonomisch/ ökologisch, beruflich Stressreaktionen kognitiv, emotional, behavioral, physiologisch Kompetenzen gA Kompetenzen eA Fachinterne Bezüge M Paradigmen S. Lernen S. Emotion S. Entwicklung S. Eigenschaftstheorien bleibt zunächst leer Physiologische Stresstheorien Fight-or-Flight von Cannon Allgemeines Adaptationssyndrom von Selye Psychologische Stresstheorien Transaktionales Stressmodell von Lazarus und Folkman Copingstrategien Salutogenesekonzept von Antonovsky Kohärenzsinn Ergänzend",Hamburg,,Sek2,2024.0,Psychologie
188,5,0.9383003566643212,"U H F M U H g y g S S. Emotion Übergreifend Inhalte Fachbezogen Umsetzungshilfen Aufgabengebiete Sexualerziehung Sprachbildung Fachübergreifende Bezüge Grundbegriffe Komponenten physiologisch, konativ, kognitiv, motivational primäre und sekundäre Emotionen Kompetenzen gA Kompetenzen eA Fachinterne Bezüge M Paradigmen S. Bindung S. Stresstheorien S. Antisoziales Verhalten bleibt zunächst leer Emotionstheorien James-Lange-Theorie der Körperreaktion Zwei-Faktoren-Theorie nach Schachter und Singer Emotionstheorie der kognitiven",Hamburg,,Sek2,2024.0,Psychologie
189,5,0.9452660080950676,"Stresstheorien S. Antisoziales Verhalten bleibt zunächst leer Emotionstheorien James-Lange-Theorie der Körperreaktion Zwei-Faktoren-Theorie nach Schachter und Singer Emotionstheorie der kognitiven Bewertung nach Lazarus Ergänzend für eA: Cannon-Bard-Theorie neuronaler Prozesse Funktionen von Emotionen informativ, motivational, sozial Kulturvergleich der Mimik nach Ekman Ergänzend für eA: stimmungskongruente Verarbeitung nach Bower Konkretisierung fachbezogener und fachübergreifender Anwendungsbezüge Paradigmen der Psychologie: Nur für eA: Psychobiologie Alltagsbezüge: Zusammenhang der",Hamburg,,Sek2,2024.0,Psychologie
190,5,0.5449615700281256,Bezüge Grundlagen der Bindungstheorie Bindungsbegriff Exploration und Bindung anthropologische Grundlagen der Bindung Phasen der Entwicklung einer Bindung internale Arbeitsmodelle Kompetenzen gA Kompetenzen eA Fachinterne Bezüge M Paradigmen M Entwicklungsaufgaben S. Emotionen S. Klinische Psychologie bleibt zunächst leer Bindungsforschung Feinfühligkeit Messen und Erfassen von Bindungsqualitäten am Ende des ersten Lebensjahres FST nach Ainsworth o unsicher-ambivalent o sicher o unsicher-vermeidend o desorganisiert/desorientiert Bindungsmessung,Hamburg,,Sek2,2024.0,Psychologie
191,5,0.9574070586127231,"Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Gesundheitsförderung Sprachbildung Fachübergreifende Bezüge Grundbegriffe der Stressforschung Stress und Stressformen Arten von Stress akut/chronisch, Eustress/Disstress Klassifikation von Stressoren physiologisch, sozial, ökonomisch/ ökologisch, beruflich Stressreaktionen kognitiv, emotional, behavioral, physiologisch Kompetenzen gA Kompetenzen eA Fachinterne Bezüge M Paradigmen S. Lernen S. Emotion S. Entwicklung S. Eigenschaftstheorien bleibt zunächst leer Physiologische Stresstheorien Fight-or-Flight von Cannon Allgemeines Adaptationssyndrom von Selye",Hamburg,,Sek2,2024.0,Psychologie
192,3,0.963155961726541,und ergänzenden Wahlmodulen: Themenbereiche Wahl-Pflichtmodule Wahlmodule S Allgemeine Psychologie S. Lernen S. Wahrnehmung S. Motivation S. Emotion S. Gedächtnis S Entwicklung und Persönlichkeit S. Entwicklungs- und Persönlichkeitstheorien S. Soziale und emotionale Entwicklung Bindung S. Eigenschaftstheorien S Diagnostik und Intervention S. Klinische Psychologie oder S. Gesundheitspsychologie oder S. Arbeits- und Organisations-psychologie Keine ergänzende Auswahl vorgesehen. S Sozialpsychologie S. Soziale Kognition S. Soziale,Hamburg,,Sek2,2024.0,Psychologie
