document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
542,5,0.8591030749313671,"weitere Ebene des Lebendigen. Sie übertragen ihre Kenntnisse über die Erschließungsfelder auf genetische Inhalte. Leisten eines Beitrages zur Entwicklung eines Weltbildes hinsichtlich der Evolution der Lebewesen Die Schüler erklären die Ursachen für die Vielfalt der Lebewesen und erkennen, dass Lebewesen und deren Lebensräume einem ständigen Wandel unterliegen. Die Schüler beschreiben an bekannten Sachverhalten Auswirkungen des Menschen auf die Lebensgemeinschaft Wald. Sie",Sachsen,Oberschule,,2019.0,Bio
543,5,0.7369761352240612,"Abhängigkeiten zwischen Lebewesen sowie Lebewesen und ihren Lebensräumen dar und übertragen dieses Wissen auf die Evolution des Menschen. Sie erklären diese mit dem Zusammenwirken der Evolutionsfaktoren. Die Schüler erklären die Ursachen für die Vielfalt der Lebewesen und erkennen, dass Lebewesen und deren Lebensräume einem ständigen Wandel unterliegen. Entwickeln eines Grundverständnisses für den eigenen Körper und die Rolle des Menschen in der",Sachsen,Oberschule,,2019.0,Bio
544,2,0.9763645544510536,"und protokollieren diese fachgerecht, interpretieren Daten aus Experimenten und Quellen und ziehen geeignete Schlussfolgerungen, auch durch Mathematisierung, erörtern die Genauigkeit von Untersuchungsergebnissen, beachten Sicherheits- und Umweltaspekte beim Experimentieren, unterscheiden zwischen Ursache und Wirkung, entwerfen geeignete Modelle, um fachliche Fragen zu klären, wenden geeignete Modelle zur Erarbeitung und Veranschaulichung von Zusammenhängen an, analysieren Sachverhalte und dynamische Prozesse mit Hilfe von Modellen, prüfen",Hessen,Gym,Sek1,2024.0,Bio
545,5,0.9710753602137276,"und ezifischen Verhaltensweisen aus der Tierwelt illustrieren die Kommunikation zwischen emente der menschlichen Kommunikation zeigen sich im Zusammenhang mit sozialen nd dem Sexualverhalten. Vergleichen von Phänomenen und Vorgängen Unterscheidung von Ursache und Wirkung Entwicklung von Fragestellungen und Hypothesen Kommunikation Interpretation von Beobachtungen, Abbildungen und Daten Bewertung Bewerten von Einflüssen auf die Gesundheit und Leistungsfähigkeit me und ihre spezifischen Funktionen vermitteln ein",Hessen,Gym,Sek1,2024.0,Bio
546,5,0.9748436223559743,"auch Züchtungen und gentechnische Veränderungen an Organismen und deren Bedeutung. Erkenntnisgewinnung Kriterien geleitetes Vergleichen Modellhafte Darstellung der Abstammung von Lebewesen n führen äußere Faktoren zu sichtbaren, nicht erblich bedingten Veränderungen. Ursache der Vielfalt und Veränderung von Organismen, die zur Variabilität innerhalb iner Art an spezifische Umweltbedingungen ist das Resultat des Zusammenspiels der men Mutation, Rekombination und Selektion über längere Zeiträume hinweg.",Hessen,Gym,Sek1,2024.0,Bio
547,5,0.9732257619703154,"Rekombination und Selektion über längere Zeiträume hinweg. nhang stehen auch die Eroberung der Lebensräume Wasser, Land oder Luft sowie s Menschen. Umweltbedingungen können zum Aussterben von Arten führen. Unterscheidung zwischen Ursache und Wirkung Kommunikation Erläuterung des Artbegriffs Präsentation von Forschungsmethoden Erklärung von Sachzusammenhängen mit Hilfe naturgetreuer und schematisch idealisierter Abbildungen Bewertung Bewertung der Eingriffe des Menschen in das Erbgut von Organismen",Hessen,Gym,Sek1,2024.0,Bio
548,5,0.9711763421197586,"auf phänomenologischer Ebene gesehen und die beteiligten Strukzwischen Organismen wird mit einfachen Beispielen zu intra- und interspezifischen s der Tierwelt beschrieben. Erkenntnisgewinnung Beobachtung, Beschreibung und Vergleich von Reiz-ReaktionsMechanismen Unterscheidung zwischen Ursache und Wirkung Analyse von Verhaltensweisen und ihrer Wirkung Kommunikation Erläutern Originale oder naturgetreue Abbildungen Organismus zeigt sich an den Organsystemen, Organen und ihren spezifischen Funktion ermöglichen spezielle physiologische Prozesse, die",Hessen,Gym,Sek1,2024.0,Bio
549,5,0.8735070579254578,"Umwelt. Durch zielgerichtete uss auf die nachfolgenden Generationen genommen. Es treten daher Gemeinsamkeiten wischen Wild- und Nutzformen auf, an denen beispielhaft die Abstammung aufgezeigt Erkenntnisgewinnung Kriterien geleitetes Vergleichen Unterscheidung zwischen Ursache und Wirkung Kommunikation Erläuterung naturgetreuer Abbildungen Problembezogene Recherche Bewertung Bewertung der Haltung und Nutzung von Lebewesen Beurteilung von Züchtungszielen artungen und Inhaltsfelder am Ende der Jahrgangsstufe ums und die dort",Hessen,Gym,Sek1,2024.0,Bio
550,5,0.8843205098186627,"einfacher Form Hormone als Botenstoffe im Organismus Erkenntnisgewinnung Arbeit mit Modellen zur Funktionsweise der Sinnesorgane Beobachtung, Beschreibung und Vergleich von Phänomenen und Vorgängen bei der Informationsverarbeitung und bei ausgewählten Verhaltensweisen Ursache und Wirkung von Funktionseinschränkungen der Sinnesorgane Entwicklung von Fragestellungen, Hypothesen und Untersuchungen zu sinnesphysiologischen Phänomenen Kommunikation Interpretation von Beobachtungen, Abbildungen und Daten sinnesphysiologischer Versuche Diskussion von tierischen und menschlichen Verhaltensweisen",Hessen,Gym,Sek1,2024.0,Bio
551,5,0.6582232701176561,"ezüge zu Kompetenzbereichen Inhaltliche Schwerpunkte Bezüge zu Kompetenzbereichen Vielfalt, Veränderung und Abstammung von Lebewesen kenntnisgewinnung chreibung von Ähnlichkeiten und erschiede im Hinblick auf Körperund Lebensweise von unterschieden Lebewesen erscheidung zwischen Ursache und kung von individuellen körperlin Veränderungen mmunikation äuterung naturgetreuer Abbildununter dem Aspekt körperlicher änderungen herche zur artgerechten Haltung Lebensweise von Tieren wertung wertung der Züchtung, Haltung und zung von Haus-",Hessen,Gym,Sek1,2024.0,Bio
552,5,0.9751831462238869,- Artenvielfalt und Artensterben Stammbäume Abstammung des Menschen Erkenntnisgewinnung Kriterien geleitetes Vergleichen in Bezug auf die Abstammung von Lebewesen Modellhafte Darstellung der Abstammung mittels individueller und phylogenetischer Stammbäume Unterscheidung zwischen Ursache und Wirkung bei individuellen Veränderungen und Veränderungen der Arten im Verlauf der Stammesgeschichte Kommunikation Erläuterung des Artbegriffs Präsentation von Forschungsmethoden zur Evolution Erklärung von Evolutionsprozessen mit Hilfe naturgetreuer und schematisch,Hessen,Gym,Sek1,2024.0,Bio
553,2,0.9732139690926781,"geeignete Schlussfolgerungen, auch durch Mathematisierung, am Ende der achunterricht Lernzeitbezogene Kompetenzerwartungen am Ende der Jahrgangsstufe / ÜSekII erörtern die Genauigkeit von Untersuchungsergebnissen, beachten Sicherheits- und Umweltaspekte beim Experimentieren, unterscheiden zwischen Ursache und Wirkung, Arbeiten mit Modellen entwerfen geeignete Modelle um fachliche Fragen zu klären, wenden geeignete Modelle zur Erarbeitung und Veranschaulichung von Zusammenhängen an, analysieren Sachverhalte und dynamische Prozesse mit Modellen,",Hessen,Gym,Sek1,2024.0,Bio
554,5,0.9422098146059417,auf die Antigen-Antikörper-Komplexe bei der Immunreaktion an. ben die Verständigung von it artspezifischen Signalen. erläutern die Funktion der Sinnesorgane zur Wahrnehmung der Umwelt an einem Beispiel. beschreiben Drogenmissbrauch als eine Ursache für gestörte Sinneswahrnehmungen. beschreiben den Weg von der Aufnahme eines Reizes über die Erregungsleitung bis zur Reaktion in Form eines einfachen Schemas. beschreiben die Immunreaktion des Menschen. erläutern die grundlegende,Niedersachsen,Hauptschule,5-10,2021.0,Bio
555,5,0.7059771892425266,Die Schülerinnen und Schüler ... vergleichen pflanzliche und tierische Zellen auf lichtmikroskopischer Ebene. erläutern die Bedeutung des Zellkerns als Träger der Erbanlagen. vergleichen Stammzellen und ausdifferenzierte Zellen. beschreiben Zellgifte als Ursachen von gestörtem Zellwachstum. ben die Organe der Blütenund deren Funktion. verschiedene Formen der ng von Samen und Früchten. den Zusammenhang von und Funktion anhand von Gen. anhand des menschlichen ngsapparates,Niedersachsen,Hauptschule,5-10,2021.0,Bio
556,2,0.9691111593299685,"Eine Hypothese, eine Skizze, ein Experiment, ein Modell oder eine Theorie schrittweise weiterführen und ausbauen Erklären: Einen Sachverhalt nachvollziehbar und verständlich zum Ausdruck bringen mit Bezug auf Regeln, Gesetzmäßigkeiten oder Ursachen Erläutern: Einen Sachverhalt durch zusätzliche Informationen veranschaulichen und verständlich machen Ermitteln: Einen Zusammenhang oder eine Lösung finden und das Ergebnis formulieren Erörtern / Diskutieren: Im Zusammenhang mit Sachverhalten, Aussagen oder",Niedersachsen,Hauptschule,5-10,2021.0,Bio
557,5,0.9429114049532344,"mit Umwelteinflüssen verändern. Die evolutive Entwicklung von Lebewesen durch sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. die Evolutionstheorie als zentrale Theorie der Biologie, ungeschlechtliche und geschlechtliche Fortpflanzung, Angepasstheit durch Variabilität. Naturwissenschaftliche Denk- und Arbeitsweisen Naturwissenschaften",Hamburg,Stadtteilschule,5-11,2024.0,Bio
558,5,0.9712340020213499,".; E. werten Daten aus dem Beobachten, Vergleichen und Ordnen aus und interpretieren die Ergebnisse kriterienbezogen .. Hypothesengeleitet experimentieren Die Schülerinnen und Schüler ... E. formulieren Fragestellungen und Kausalhypothesen zu Ursache-Wirkungs-Beziehungen; E. planen und führen Experimente unter Beachtung der unabhängigen und der abhängigen Variablen sowie Kontrollen auch mit digitaler Messwerterfassung durch .; E. widerlegen oder stützen Hypothesen durch Auswertung und Interpretation",Hamburg,Stadtteilschule,5-11,2024.0,Bio
559,5,0.8320748278609069,"führen das Beobachten, Vergleichen und Ordnen kriteriengeleitet auch unter Verwendung digitaler Werkzeuge durch, werten Daten aus dem Beobachten, Vergleichen und Ordnen aus und interpretieren die Ergebnisse kriterienbezogen, formulieren Fragestellungen zu Ursache-Wirkungs-Beziehungen, führen Experimente unter Beachtung der unabhängigen und der abhängigen Variablen sowie Kontrollen auch mit digitaler Messwerterfassung durch, erklären Phänomene mit qualitativen und quantitativen Daten auch unter Verwendung digitaler Werkzeuge, prüfen",Hamburg,Stadtteilschule,5-11,2024.0,Bio
560,5,0.9673639100876075,"und erklären die Funktion ausgewählter Bestandteile des Verdauungsapparates, nennen und beschreiben Bestandteile der Nahrung mit ihren typischen Eigenschaften und geben Vor- und Nachteile verschiedener Lebensmittelinhaltsstoffe an. Infektionsabwehr und Blut nennen Ursachen von Krankheit, nennen Nutzen und Risiken von Impfungen, beschreiben die Bestandteile des Blutes und deren Aufgaben. beschreiben die Prinzipien der Immunreaktion und beziehen diese auf die Funktion von Impfungen, beschreiben",Hamburg,Stadtteilschule,5-11,2024.0,Bio
561,5,0.734693794530315,"Impfungen, beschreiben die Bestandteile des Blutes und deren Aufgaben. beschreiben die Prinzipien der Immunreaktion und beziehen diese auf die Funktion von Impfungen, beschreiben exemplarisch Übertragungswege und Verlauf einer Infektionskrankheit, beschreiben Ursachen von Krankheit, beschreiben die Zusammensetzung des Blutes, beschreiben den Prozess der Blutgerinnung, beschreiben den Blutkreislauf als geschlossenes System am Beispiel des Menschen, beschreiben verschiedene Krankheitsformen exemplarisch Infektionskrankheiten, Erbkrankheiten, Zivilisationskrankheiten, z.",Hamburg,Stadtteilschule,5-11,2024.0,Bio
562,5,0.8159016993328296,"exemplarisch Infektionskrankheiten, Erbkrankheiten, Zivilisationskrankheiten, z. B. Diabetes mellitus, Herz-Kreislauf-Erkrankungen. erklären die Prinzipien der Immunreaktion und beziehen diese auf die Funktion von Impfungen, beschreiben exemplarisch Übertragungswege und Verlauf einer Infektionskrankheit, beschreiben Ursachen von Krankheit, beschreiben die Zusammensetzung des Blutes. beschreiben den Prozess der Blutgerinnung, beschreiben den Blutkreislauf als geschlossenes System am Beispiel des Menschen, beschreiben verschiedene Krankheitsformen exemplarisch Infektionskrankheiten, Erbkrankheiten, Zivilisationskrankheiten, geschlechtsspezifische",Hamburg,Stadtteilschule,5-11,2024.0,Bio
563,5,0.9614133126518425,"Geschlechtshormone auf den Körper. nennen alle Sinnesorgane und beschreiben deren Bedeutung für die eigene Wahrnehmung, beschreiben den Zusammenhang zwischen Aufbau und Funktion ausgewählter Sinnesorgane, erläutern Funktionsstörungen ausgewählter Sinnesorgane und ihre Ursachen, beschreiben die Wirkung der Geschlechtshormone auf den Körper. erklären die Bedeutung der Sinnesorgane für die eigene Wahrnehmung, erläutern den Zusammenhang zwischen Aufbau und Funktion ausgewählter Sinnesorgane, erläutern Funktionsstörungen ausgewählter Sinnesorgane",Hamburg,Stadtteilschule,5-11,2024.0,Bio
564,5,0.89329122233882,"Wirkung der Geschlechtshormone auf den Körper. erklären die Bedeutung der Sinnesorgane für die eigene Wahrnehmung, erläutern den Zusammenhang zwischen Aufbau und Funktion ausgewählter Sinnesorgane, erläutern Funktionsstörungen ausgewählter Sinnesorgane und ihre Ursachen, beschreiben und erklären Wechselwirkungen im Organismus, beschreiben die Wirkung der Geschlechtshormone auf den Körper. Weitergabe von Erbinformationen beschreiben den Bau von Chromosomen nennen DNA als Träger der Erbinformation, nennen die",Hamburg,Stadtteilschule,5-11,2024.0,Bio
565,5,0.9052986444747948,"Zusammenwirken der Evolutionsfaktoren an ausgewählten Lebewesen. Unterschiede von Organismen und Organismengruppen dar, beschreiben die artspezifische Individualentwicklung von Organismen, beschreiben und erklären stammesgeschichtliche Verwandtschaft von Organismen, beschreiben und erklären Verlauf und Ursachen der Evolution an ausgewählten Lebewesen, beschreiben und erklären das Zusammenwirken der Evolutionsfaktoren an ausgewählten Lebewesen, erklären anhand von Stammbäumen ursprüngliche und abgeleitete Merkmale. Prozessbezogene Anforderungen Mindestanforderungen für den ersten allgemeinbildenden",Hamburg,Stadtteilschule,5-11,2024.0,Bio
566,5,0.9731514321997908,"E Daten aus dem Beobachten, Vergleichen und Ordnen, auch mit digitalen Werkzeugen, auswerten und die Ergebnisse kriterienbezogen interpretieren E : Hypothesengeleitet experimentieren Die Lernenden können E Fragestellungen und Kausalhypothesen zu Ursache-Wirkungs-Beziehungen formulieren E Experimente unter Beachtung der unabhängigen und der abhängigen Variablen sowie Kontrollen, auch mit digitaler Messwerterfassung, planen und durchführen E Hypothesen durch Auswertung und Interpretation von experimentell erhobenen Daten,",Thüringen,Gym,,2024.0,Bio
567,2,0.4902456534773525,"als Kladogramm nicht als Stammbaum ein naturwissenschaftlich geprägtes Weltbild zu entwickeln Bedeutung der Theorie von Charles DARWIN für die wissenschaftliche Abstammungslehre, Evolutionsbelege, Erkenntnisse zur Entwicklung des Menschen aus tierischen Vorfahren, Ursache-Wirkungs-Beziehungen pseudowissenschaftliche Darstellungen und Falschinformationen zu erkennen Verwendung bzw. Auslegung der Begriffe Nachhaltigkeit, CO-neutral und klimaneutral Kompetenzerwerb in der Einführungsphase der gymnasialen Oberstufe für Lernende mit Realschulabschluss Die Einführungsphase der gymnasialen",Thüringen,Gym,,2024.0,Bio
568,5,0.972278455722277,"unter Anwendung des Prinzips der komplementären Basenpaarung - die Bedeutung von Proteinen als Struktur- und Funktionsproteine für die Ausbildung von Merkmalen erläutern Variabilität von Merkmalen Die Lernenden können - genetische Ursachen der Variabilität erläutern: Rekombination Mutation Gen-, Chromosomen-, Genommutation; Ursachen, Folgen - Modifikation als umweltbedingte Variabilität erläutern Anwendung genetischer Erkenntnisse Humangenetik Die Lernenden können - Ursachen erblich bedingter Erkrankungen nennen und",Thüringen,Gym,,2024.0,Bio
569,5,0.9740702471147251,"Bedeutung von Proteinen als Struktur- und Funktionsproteine für die Ausbildung von Merkmalen erläutern Variabilität von Merkmalen Die Lernenden können - genetische Ursachen der Variabilität erläutern: Rekombination Mutation Gen-, Chromosomen-, Genommutation; Ursachen, Folgen - Modifikation als umweltbedingte Variabilität erläutern Anwendung genetischer Erkenntnisse Humangenetik Die Lernenden können - Ursachen erblich bedingter Erkrankungen nennen und Symptome beschreiben sowie Erbgänge Analyse von Familienstammbäumen ableiten: gonosomal",Thüringen,Gym,,2024.0,Bio
