document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
932,7,0.804574194926474,"im Mittelmeerraum - Gesellschaft Stundenansatz: Grundbegriffe Hierarchie, Sklaverei Leitfragen/Leitgedanken n Woher nimmt man das Recht über andere zu herrschen n Entstehung und Legitimationen von Herrschaftsformen Kompetenzen Inhalte Lernfeld I. Antike Kulturen im Mittelmeerraum - Herrschaft Stundenansatz: Grundbegriffe Monarchie, Demokratie, Republik, Romanisierung Basis: n Verschiedene Formen von Herrschaft, z. B. Monarchie, Demokratie, Aristokratie, Republik oder Prinzipat n Unterschiedliche Begründungen von Herrschaft, z.",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
933,7,0.5727599115008563,"reflektieren vor dem Hintergrund der erarbeiteten Erkenntnisse ihr Demokratieverständnis U, U. Leitfragen/Leitgedanken n Wie hängen wirtschaftlicher Aufschwung und Expansion in der Antike zusammen n Ausweitung wirtschaftlicher Interessen als Kennzeichen antiker Kulturen Kompetenzen Inhalte Lernfeld I. Antike Kulturen im Mittelmeerraum - Wirtschaft Stundenansatz: Grundbegriffe Kolonie, Provinz Basis: n Entwicklungen und technische Neuerungen als Folge gesellschaftlicher Anforderungen, z. B. Schrift, Deichbau, Kalender, Mathematik,",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
934,7,0.506277798482449,"Erkenntnisse ihr Demokratieverständnis U, U. Leitfragen/Leitgedanken n Wie hängen wirtschaftlicher Aufschwung und Expansion in der Antike zusammen n Ausweitung wirtschaftlicher Interessen als Kennzeichen antiker Kulturen Kompetenzen Inhalte Lernfeld I. Antike Kulturen im Mittelmeerraum - Wirtschaft Stundenansatz: Grundbegriffe Kolonie, Provinz Basis: n Entwicklungen und technische Neuerungen als Folge gesellschaftlicher Anforderungen, z. B. Schrift, Deichbau, Kalender, Mathematik, Gesetze n Funktionen und Bedeutung von",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
935,2,0.3153061691033741,zwischen Erfindungen und gesellschaftlichen Anforderungen/Bedürfnissen und verschaffen sich so Einblick in grundsätzliche wirtschaftliche Strukturen. Methodenkompetenz: Sie entnehmen einer Wirtschaftskarte zur Antike Informationen und bringen diese mit der Entwicklung von antiken Kulturen in Verbindung M. Kommunikationskompetenz: Sie nehmen verschiedene Perspektiven auf die unterschiedliche Nutzung von Wirtschaftsräumen wahr K. Leitfragen/Leitgedanken n Religiöse Vorstellungen als Hilfe im täglichen Leben n Die Wechselwirkung zwischen Religion,Rheinland-Pfalz,,Sek1,2021.0,Geschichte
936,7,0.45425161408935155,"Sie nehmen verschiedene Perspektiven auf die unterschiedliche Nutzung von Wirtschaftsräumen wahr K. Leitfragen/Leitgedanken n Religiöse Vorstellungen als Hilfe im täglichen Leben n Die Wechselwirkung zwischen Religion und Gesellschaft in antiken Kulturen Kompetenzen Inhalte Lernfeld I. Antike Kulturen im Mittelmeerraum - Weltdeutungen Stundenansatz: Grundbegriffe Götterkulte, Olympische Spiele, Christentum Basis: n Polytheismus am Beispiel der ägyptischen, griechischen oder römischen Gottheiten und ihrer Funktionen",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
937,2,0.4167332390316412,"unterschiedliche Nutzung von Wirtschaftsräumen wahr K. Leitfragen/Leitgedanken n Religiöse Vorstellungen als Hilfe im täglichen Leben n Die Wechselwirkung zwischen Religion und Gesellschaft in antiken Kulturen Kompetenzen Inhalte Lernfeld I. Antike Kulturen im Mittelmeerraum - Weltdeutungen Stundenansatz: Grundbegriffe Götterkulte, Olympische Spiele, Christentum Basis: n Polytheismus am Beispiel der ägyptischen, griechischen oder römischen Gottheiten und ihrer Funktionen n Olympische Spiele als Verbindung von",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
938,7,0.5122351379842063,"Themenbereich Götterkulte eine sachlogisch korrekte Präsentation mit entsprechender medialer Unterstützun an, z. B. Olympische Spiele, Pyramiden und reflektieren sie K, K. Urteilskompetenz: Sie bewerten die Bedeutung der religiösen Vorstellungen antiker Kulturen auf der Basis ihrer eigenen Wertvorstellungen U. Inhaltlich-methodische Anregungen und darüber hinaus zu erwerbende Kompetenzen n Antike Herrschaftsformen mit heutigen vergleichen M n Römischen Wurzeln und Zeugnisse in unserer Region",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
939,7,0.5636809460852225,"Urteilskompetenz: Sie reflektieren vor dem Hintergrund der agrarisch geprägten Gesellschaft des Mittelalters ihre eigene Einstellung zur Landwirtschaft und ihren Produkten in der Gegenwart U. Leitfragen/Leitgedanken n Können verschiedene Religionen und Kulturen friedlich zusammenleben n Glaube als Orientierung im Leben der Menschen Kompetenzen Inhalte Lernfeld I. Die Grundlegung Europas im Mittelalter - Weltdeutungen Stundenansatz: Grundbegriffe Judentum, Islam, Pogrome, Kreuzzüge Basis: n Beeinflussung",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
940,3,0.44524008117845204,"Produktion n EK: Lebensgrundlagen, Verletzbarkeit, Klima LF II. Geofaktoren als Lebensgrundlage n EK: ökologisch labile Räume, begrenzte Ressourcen, angepasste Wirtschaftsweisen LF II. Grenzen der Raumnutzung Aspekte/Inhalte n Staatskulturen n Religiöse Kulturen n Untergrundkulturen n Kulturen als Ausdruck von Lebensgefühlen n /; /; /; -; -; ; / n Wie entstehen Epochenjahre n Welche Folgen hat es, wenn ein Jahr Epochenjahr wird",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
941,6,0.3964290151350227,"Verletzbarkeit, Klima LF II. Geofaktoren als Lebensgrundlage n EK: ökologisch labile Räume, begrenzte Ressourcen, angepasste Wirtschaftsweisen LF II. Grenzen der Raumnutzung Aspekte/Inhalte n Staatskulturen n Religiöse Kulturen n Untergrundkulturen n Kulturen als Ausdruck von Lebensgefühlen n /; /; /; -; -; ; / n Wie entstehen Epochenjahre n Welche Folgen hat es, wenn ein Jahr Epochenjahr wird n Trieb- und Sogkräfte",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
942,5,0.9768156065431226,"eigenes Lernen reflektieren Lernen lernen und selbst regulieren; Lernstrategien sowohl der Zielsetzung und Zielbindung als auch der Selbstbeobachtung self-monitoring anwenden; Probleme im Lernprozess wahrnehmen, analysieren und Lösungsstrategien entwickeln; eine positive Fehler-Kultur aufbauen; sich im Spannungsverhältnis zwischen Fremd- und Selbstbestimmung orientieren; fachliches Wissen nutzen und bewerten und dabei seine Perspektivität reflektieren, dabei verschiedene Stufen von Erkenntnis und Wissen erkennen und zwischen diesen",Hessen,Gym,Sek2,2024.0,Geschichte
943,7,0.6942986001097791,"unmittelbaren persönlichen Erfahrungen und solchen in digitalen Welten identifizieren; in der mediatisierten Welt eigene Bedürfnisse wahrnehmen und Interessen vertreten; Möglichkeiten und Risiken digitaler Umgebungen in unterschiedlichen Lebensbereichen Alltag, soziale Beziehungen, Kultur, Politik kennen, reflektieren und berücksichtigen: zum Beispiel in sozialen Medien; Umgangsregeln bei digitaler Interaktion kennen und anwenden; Urheberrechte wahren; auch im online-Modus ethisch verantwortungsvoll handeln, das heißt unter anderem einen",Hessen,Gym,Sek2,2024.0,Geschichte
944,5,0.5896656864899434,"Fremdbildern in der realen Begegnung mit dem Anderen wie auch in der Imagination von Individuen und gesellschaftlichen Gruppen. Identität und Wahrnehmung des eigenen Ichs werden geprägt durch Religion, Nation, Geschlecht, Kultur, Ethnie und den sozialen Status. Aber auch politische Überzeugungen und Wertvorstellungen spielen hier eine bedeutende Rolle. Untersucht wird der historische Prozess, die Frage also, wie sich solche Identitäten in Form",Hessen,Gym,Sek2,2024.0,Geschichte
945,7,0.9078175094361814,"Aufstieg des städtischen Bürgertums, Situation der Juden E. Interkulturelle Begegnungen und europäische Aufbrüche - Christentum und islamische Welt im Mittelalter - Konfrontation, Koexistenz und Kooperation Situation Spaniens oder Siziliens, Kreuzzüge, Kultur- und Wissenstransfer oder - Renaissance Lösung von mittelalterlichen Traditionen zum Beispiel in Kunst, Wissenschaft und Philosophie und Reformation Ende der mittelalterlichen Glaubenseinheit, gesellschaftliche und politische Folgen oder - Eroberung Amerikas",Hessen,Gym,Sek2,2024.0,Geschichte
946,7,0.8293599966579178,"ihrer Umsetzung Frauen als Citoyennes Sklavenbefreiung - Rezeption und Wirkungen der Französischen Revolution in Deutschland napoleonische Herrschaft, Preußische Reformen E. Antike Traditionen und Rezeption der Antike - Romanisierung und europäische Kultur: romanische Sprachen, Latein und die mittelalterliche Universitas, Urbanität zum Beispiel Köln von der Antike zum Mittelalter oder - Fortwirkung des römischen Rechts: Wiederentdeckung des römischen Rechts im Mittelalter, Begründung des",Hessen,Gym,Sek2,2024.0,Geschichte
947,7,0.9591089785244269,"Bismarck zu Wilhelm II. - der Weg in den Ersten Weltkrieg als Folge von aggressivem Nationalismus, Militarismus und europäischen Bündnissystemen Marokkokrisen, Balkankriege, Julikrise - Auswirkungen des Ersten Weltkriegs auf politische Kultur und Mentalitäten Totalisierung des Krieges, Friedenssehnsucht versus Idealisierung des Kriegs erhöhtes Niveau Leistungskurs - vertiefende Auseinandersetzung mit Interpretationen und Kontroversen zum Kriegsausbruch Q Die Welt zwischen Demokratie und Diktatur -",Hessen,Gym,Sek2,2024.0,Geschichte
948,7,0.4856962508815717,"Verbrechen von Holocaust/Shoah und Vernichtungskrieg in beiden deutschen Staaten und im wiedervereinigten Deutschland sowie im internationalen Kontext lenkt zudem den Blick auf die Nachgeschichte der nationalsozialistischen Diktatur in der politischen Kultur seit In den Themenfeldern verbinden sich eher politikgeschichtlich akzentuierte Ansätze mit solchen, die stärker Aspekte der Wirtschafts- und Alltagsgeschichte betonen. Dabei werden immer wieder die Wechselwirkungen zwischen Außenpolitik einerseits und",Hessen,Gym,Sek2,2024.0,Geschichte
949,6,0.6448502019839576,"Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz: Menschen aus verschiedenen soziokulturellen Kontexten und Kulturen vorurteilsfrei sowie im Handeln reflektiert und offen begegnen; sich kulturell unterschiedlich geprägter Identitäten, einschließlich der eigenen, bewusst sein; die unverletzlichen und unveräußerlichen Menschenrechte achten und sich an den wesentlichen Traditionen",Hessen,Gym,Sek2,2024.0,Geschichte
950,3,0.9804882280638636,"politische Verantwortung übernehmen; Rechte und Pflichten in der Gesellschaft wahrnehmen; sich einmischen, mitentscheiden und mitgestalten; sich persönlich für Einzelne und/oder das Gemeinwohl engagieren aktive Bürgerschaft; Fragen des Zusammenlebens der Geschlechter/Generationen/sozialen Gruppierungen/Kulturen reflektieren; Innovationspotenzial zur Lösung gesellschaftlicher Probleme des sozialen Miteinanders entfalten und einsetzen; entsprechende Kriterien des Wünschenswerten und Machbaren differenziert bedenken. Nachhaltigkeit/Lernen in globalen Zusammenhängen: globale Zusammenhänge bezogen auf ökologische, soziale",Hessen,Gym,Sek2,2024.0,Geschichte
951,6,0.5068591117680495,"technischer und wissenschaftlicher Fortschritt. Zum anderen erarbeiten sie, dass der Fortschritt mit Ausbeutung, Unterdrückung und Ausgrenzung einherging und im Ersten Weltkrieg ein enormes Gewaltpotenzial freisetzte. Anhand von Zeugnissen aus unterschiedlichen Kulturen vertiefen die Lernenden ihre Wahrnehmungs- und Analysekompetenz. Sie entwickeln ihre Urteilskompetenz, indem sie die äußerst unterschiedlichen Auswirkungen grundlegender politischer und wirtschaftlicher Entwicklungen für verschiedene gesellschaftliche Gruppen nachvollziehen und das Konzept",Hessen,Gym,Sek2,2024.0,Geschichte
952,7,0.6918394346149961,"Geschlechterrollen seit der Französischen Revolution bis in die Zeit der Weimarer Republik. setzen sich mit den ambivalenten Reaktionen auf Modernisierungsprozesse zwischen und den er-Jahren auseinander, indem sie z. B. die Kultur des Kaiserreichs und der Weimarer Republik im Spannungsfeld zwischen Innovation, Beharrung und Politisierung untersuchen. wenden zentrale Daten und Begriffe sicher und reflektiert an und verknüpfen sie mit neuen Kontexten. Einen",Bayern,Gym,12,,Geschichte
953,7,0.7898819228301494,"Veränderung: Großstädte als Orte moderner Lebenserfahrungen, Jugendbewegung, Infragestellung tradierter Geschlechterrollen und Frauenbewegung, Medien und Massenkultur ambivalente Reaktionen auf Modernisierungsprozesse: u. a. die Moderne und die Kritik an ihr in der Kultur des Deutschen Kaiserreichs und der Weimarer Republik G .: Vertiefungsmodul: Jüdisches Leben zwischen Emanzipation und Ausgrenzung von der Zeit der Aufklärung bis ins Jh. ca. Std. Kompetenzerwartungen Die Schülerinnen und",Bayern,Gym,12,,Geschichte
954,4,0.7636096516218026,"Arbeit in der Qualifikationsphase ist eine Erziehung, die zur Persönlichkeitsentwicklung und -stärkung, zur Gestaltung des eigenen Lebens in sozialer Verantwortung sowie zur Mitwirkung in der demokratischen Gesellschaft befähigt. Eine angemessene Feedback-Kultur an allen Schulen ist ein wesentliches Element zur Erreichung dieses Ziels. Beitrag des Unterrichtsfaches Geschichte und Politische Bildung zum Kompetenzerwerb Fachprofil Ziel des Unterrichts ist der Erwerb historisch-politischer Kompetenz, d.",MeckPomm,Gym,Sek2,2019.0,Geschichte
955,1,0.9693484709717333,"Sprache zu fördern. Weil Globalisierung, Wachstum und Fortschritt nicht mehr nur positiv besetzte Begriffe sind, ist es entscheidend, die verstärkten Beziehungen zur eigenen Region und zu deren Erbe in Landschaft, Kultur und Architektur mit den Werten von Demokratie sowie den Zielen der interkulturellen Bildung zu verbinden. Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie",MeckPomm,Gym,Sek2,2019.0,Geschichte
956,4,0.9713908529105707,"Erbe in Landschaft, Kultur und Architektur mit den Werten von Demokratie sowie den Zielen der interkulturellen Bildung zu verbinden. Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben eine Orientierung für die Wahrnehmung von Originalität, Zugehörigkeit als Individuum, emotionaler und sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des",MeckPomm,Gym,Sek2,2019.0,Geschichte
957,3,0.9761719803018847,"Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des gesellschaftlichen Zusammenhalts aller Bevölkerungsgruppen ist eine zentrale Zukunftsaufgabe. Eine Vielzahl von Unterrichtsinhalten eignet sich in besonderer Weise, regionale Literatur, Kunst, Architektur, Kultur, Musik und die niederdeutsche Sprache zu erleben. In Mecklenburg-Vorpommern lassen sich Hansestädte, Welterbestätten, Museen und Nationalparks sowie Stätten des Weltnaturerbes erkunden. Außerdem lässt sich Neues über das Schaffen von Persönlichkeiten",MeckPomm,Gym,Sek2,2019.0,Geschichte
958,7,0.5736168420928025,"Anregungen Theorien zur Nationsbildung und zum Nationalismus in Deutschland und anderen Ländern des Jahrhunderts Stereotype und Feindbilder in Europa thematisches Strukturierungskonzept Querschnitt oder Fallanalyse Vorschläge zur inhaltliche Vertiefung Konzepte von Kultur- und Staatsnation Deutschlandbilder im Zuge der Befreiungskriege z. B. Arndt, Fichte liberaler und integraler Nationalismus Konstruktion der deutsch-französischen Erbfeindschaft und/oder des deutschbritischen Gegensatzes Boxeraufstand Kriegsbegeisterung Verknüpfungen mit Modulen anderer Semester",MeckPomm,Gym,Sek2,2019.0,Geschichte
959,7,0.6095875379538017,"Eisenbahnnetze Imperialismustheorien Verknüpfungen mit Modulen anderer Semester Revolution S. Opposition und Widerstand S. Konflikte und Konfliktlösungen S. Verknüpfung mit anderen Fächern Geographie: Rohstoffe Geographie: Ressourcenmanagement Englisch: challenges Philosophie: Natur - Kultur - Technik Demokratie und Diktatur ca. / Unterrichtsstunden Basismodul: Demokratie und Diktatur ca. / Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Ende der Weimarer Republik Außenpolitik, Wirtschaftskrisen, Präsidialkabinette Aufstieg der NSDAP",MeckPomm,Gym,Sek2,2019.0,Geschichte
960,5,0.9670111031129547,"Fassungen: Oberstufen- und Abiturprüfungsverordnung Abiturprüfungsverordnung - APVO M-V Förderung von Schülerinnen und Schülern mit besonderen Schwierigkeiten im Lesen, im Rechtschreiben oder im Rechnen Verwaltungsvorschrift des Ministeriums für Bildung, Wissenschaft und Kultur Allgemeine Grundsätze Leistungsbewertung umfasst mündliche, schriftliche und gegebenenfalls praktische Formen der Leistungsermittlung. Den Schülerinnen und Schülern muss im Fachunterricht die Gelegenheit dazu gegeben werden, Kompetenzen, die sie erworben haben, wiederholt",MeckPomm,Gym,Sek2,2019.0,Geschichte
961,5,0.9523145601671361,"setzt voraus, dass über den Anforderungsbereich I hinaus auch Leistungen in einem weiteren Anforderungsbereich und annähernd die Hälfte der erwarteten Gesamtleistung erbracht worden sind. Herausgeber: Ministerium für Bildung, Wissenschaft und Kultur des Landes Mecklenburg-Vorpommern, Institut für Qualitätsentwicklung, Fachbereich Zentrale Prüfungen, Fach- und Unterrichtsentwicklung, Rahmenplanarbeit - Leitung: Dr. Uwe Dietsche Verantwortlich: Henning Lipski V.i.S.d.P. Redaktion: Matthias Apsel, Manuela Brandt Foto: Silke Winkler",MeckPomm,Gym,Sek2,2019.0,Geschichte
