document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
895,7,0.9704299915846584,"Das Basiskonzept individuelle und evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige",Hessen,Gym,Sek2,2024.0,Bio
896,11,0.4519890031797555,"Anwendung unter medizinischen, ethischen und auch ökonomischen Aspekten zu diskutieren und an konkreten Beispielen kritisch auf damit verbundene Möglichkeiten, Grenzen und Risiken einzugehen. Ergänzt wird dies durch die Bedeutung der genetischen Variabilität im physiologischen und evolutionsbiologischen Kontext. Bezug zu den Basiskonzepten: Bei der Erarbeitung der Inhalte des Kurshalbjahres werden die Basiskonzepte Struktur und Funktion, Steuerung und Regelung und Individuelle und evolutive",Hessen,Gym,Sek2,2024.0,Bio
897,3,0.4171536702705934,"reflektierten Welt- und Selbstverständnis der Lernenden bei, da es ihnen zunehmend gelingt, die Herkunft des Menschen und seiner Besonderheiten naturwissenschaftlich zu deuten. Die Lernenden erkennen zudem, dass sich aus der genetischen Variabilität des Menschen aufgrund des naturalistischen Fehlschlusses keine Aussagen über den Umgang mit biologischer Vielfalt in der Gesellschaft ableiten lassen. Im Vordergrund der Informationsverarbeitung steht die neuronale Informationsverarbeitung in Lebewesen.",Hessen,Gym,Sek2,2024.0,Bio
898,7,0.970429996642671,"im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, zum Beispiel Zelldifferenzierung, Reproduktion, Selektion. Dieses",Hessen,Gym,Sek2,2024.0,Bio
899,1,0.8399682031534225,"Nukleotide, semikonservative Replikation Schema Ablauf der Proteinbiosynthese bei Pro- und Eukaryoten: Transkription, Struktur und Funktion von mRNA, Translation, Ribosom, tRNA, genetischer Code einschließlich des Umgangs mit der Code-Sonne Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal Genmutationen Substitution, Deletion, Insertion, Duplikation grundlegende Prinzipien der Evolution: Rekombination, Mutation erhöhtes Niveau Leistungskurs Keine Inhalte ausgewiesen Q. Gene und Gentechnik Wochen grundlegendes Niveau Grundkurs und",Hessen,Gym,Sek2,2024.0,Bio
900,12,0.2688688678977709,"der Zellorganellen, der Organe, der Ökosysteme. Die darauf bezogenen Themenfelder sind: E/E - Struktur und Funktion von Zellen; Struktur und Funktion von Proteinen und Enzymen Q - Speicherung und Realisierung genetischer Information Q - Entstehung und Entwicklung des Lebens, Neurobiologie; Sinnesorgane und Gehirn Q - Grundlegende Stoffwechselprozesse: Fotosynthese und Grundlagen der Zellatmung Q - Einfluss des Menschen auf Ökosysteme, Nachhaltigkeit, Biodiversität",Hessen,Gym,Sek2,2024.0,Bio
901,1,0.25310022171534946,"Verständnis der Verschlüsselung von Information auf der Ebene der Makromoleküle, der Erregungsleitung, des Lernens und den anthropogenen Einflüssen auf Ökosysteme. Die darauf bezogenen Themenfelder sind: Q - Speicherung und Realisierung genetischer Information Q - Entstehung und Entwicklung des Lebens; Neurobiologie; Sinnesorgane und Gehirn Q - Einfluss des Menschen auf Ökosysteme Steuerung und Regelung Das Basiskonzept Steuerung und Regelung beschreibt den Sachverhalt,",Hessen,Gym,Sek2,2024.0,Bio
902,1,0.35937631871875003,"auf Ökosysteme. Die darauf bezogenen Themenfelder sind: E/E - Struktur und Funktion von Zellen; Struktur und Funktion von Proteinen und Enzymen; Humanbiologische Aspekte der Zellbiologie Q - Speicherung und Realisierung genetischer Information Q - Neurobiologie; Sinnesorgane und Gehirn Q - Strukturen und Zusammenhänge in Ökosystemen Q - Einfluss des Menschen auf Ökosysteme; Nachhaltigkeit, Biodiversität Individuelle und evolutive Entwicklung Das Basiskonzept individuelle",Hessen,Gym,Sek2,2024.0,Bio
903,1,0.32041497328019597,Enzymen E. Humanbiologische Aspekte der Zellbiologie E. Entwicklungsbiologie A - Tierentwicklung E. Entwicklungsbiologie B - Pflanzenentwicklung verbindlich: Themenfelder bis Qualifikationsphase Q Q Genetik und Gentechnik Themenfelder Q. Speicherung und Realisierung genetischer Information Q. Gene und Gentechnik Q. Humangenetik Q. Anwendungsgebiete der Gentechnik und ihre gesellschaftlichen Herausforderungen Q. Modelle zur Steuerung der Genaktivität verbindlich: Themenfelder bis ; innerhalb dieser Themenfelder können durch,Hessen,Gym,Sek2,2024.0,Bio
904,1,0.8257553889231627,"Q bis Q können Teile eines der Themenfelder zwischen zwei aufeinanderfolgenden Halbjahren verschoben werden. Die Angaben zum zeitlichen Umfang der Bearbeitung der Themenfelder dienen der Orientierung. Q. Speicherung und Realisierung genetischer Information Wochen grundlegendes Niveau Grundkurs und Leistungskurs Aufbau und Replikation der DNA: Watson-Crick-Modell Schema, Nukleotide, semikonservative Replikation Schema Ablauf der Proteinbiosynthese bei Pro- und Eukaryoten: Transkription, Struktur und Funktion von",Hessen,Gym,Sek2,2024.0,Bio
905,1,0.8736599005417338,"Grundkurs und Leistungskurs Aufbau und Replikation der DNA: Watson-Crick-Modell Schema, Nukleotide, semikonservative Replikation Schema Ablauf der Proteinbiosynthese bei Pro- und Eukaryoten: Transkription, Struktur und Funktion von mRNA, Translation, Ribosom, tRNA, genetischer Code einschließlich des Umgangs mit der Code-Sonne Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal Genmutationen Substitution, Deletion, Insertion, Duplikation grundlegende Prinzipien der Evolution: Rekombination, Mutation erhöhtes Niveau Leistungskurs Keine Inhalte",Hessen,Gym,Sek2,2024.0,Bio
906,7,0.43356742361229944,die Genommutation das Crossing-over die Silentmutation die Missensemutation die Nonsensemutation der Rasterschub dominant rezessiv autosomal gonosomal die adaptive Radiation die allopatrische und die sympatrische Artbildung der genetische Flaschenhals die homologen Gene zusätzlich im erhöhten Anforderungsniveau die Apoptose das Genome-Editing die transgenen Organismen Fachinterne Bezüge S- S- S- Evolution als Ursache von Biodiversität Belege für die Evolution: molekularbiologische Homologien grundlegende Prinzipien der,Hamburg,Gym,Sek2,2022.0,Bio
907,1,0.6217460804877116,"Erziehung Medienerziehung Umwelterziehung Sprachbildung Fachübergreifende Bezüge Grundlagen der Molekulargenetik und Gentechnik Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren, Modifikation des Epigenoms durch Methylierung, Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal Genmutationen Genetik menschlicher Erkrankungen: Familienstammbäume, Gentest und Beratung, Gentherapie zusätzlich im erhöhten Anforderungsniveau Modifikationen des Epigenoms: Histonmodifikation RNA-Interferenz Krebs: Krebszellen, Onkogene und Antionkogene, personalisierte Medizin PCR Gelelektrophorese Gentechnik: Veränderung und Einbau von",Hamburg,Gym,Sek2,2022.0,Bio
908,7,0.9704300064322552,"Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Naturwissenschaftliche Denk- und Arbeitsweisen Naturwissenschaften sind",Hamburg,Gym,Sek2,2022.0,Bio
909,7,0.9694442524192438,"die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Naturwissenschaftliche Denk- und Arbeitsweisen Naturwissenschaften sind nicht nur durch ihre Inhalte gekennzeichnet,",Hamburg,Gym,Sek2,2022.0,Bio
910,9,0.9672611652165044,"von aktuellen Beispielen mit den lokalen und globalen Auswirkungen menschlichen Handels auseinander. Dabei reflektieren sie ihre persönliche und gesellschaftliche Verantwortung gegenüber der Natur. Hierbei stehen u. a. sowohl ökologische und genetische als auch bioethische Fragestellungen im Fokus. Die Wichtigkeit des Erhalts der Artenvielfalt, die Folgen des Klimawandels sowie die Chancen und Risiken moderner gentechnischer Verfahren stellen hierbei Beispiele dar, wie sich",Hamburg,Gym,Sek2,2022.0,Bio
911,7,0.37599679579239403,die Genmutation die Chromosomenmutation die Genommutation das Crossing-over die Silentmutation die Missensemutation die Nonsensemutation der Rasterschub dominant rezessiv autosomal gonosomal die adaptive Radiation die allopatrische und die sympatrische Artbildung der genetische Flaschenhals die homologen Gene zusätzlich im erhöhten Anforderungsniveau die Apoptose das Genome-Editing die transgenen Organismen Fachinterne Bezüge S- S- S- Evolution als Ursache von Biodiversität Belege für die Evolution: molekularbiologische,Hamburg,Gym,Sek2,2022.0,Bio
912,7,0.9704299915846584,"Das Basiskonzept individuelle und evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige",Hamburg,Gym,Sek2,2022.0,Bio
913,9,0.9660492468106732,"zwischen Systemebenen von der molekularen Ebene bis zur Ebene der Biosphäre aufgezeigt. Jede der Systemebenen beinhaltet häufig Eigenschaften, die in der vorherigen Ebene nicht erkennbar sind. Biodiversität wird auf der genetischen, der organismischen und der ökologischen Ebene beschrieben, und die Notwendigkeit des Erhalts und des Schutzes der Biodiversität wird mit der Bedeutung von Einheitlichkeit und Mannigfaltigkeit erläutert. Die synthetische Evolutionstheorie wird",Hamburg,Gym,Sek2,2022.0,Bio
914,7,0.9713540628160637,"im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Naturwissenschaftliche",Hamburg,Gym,Sek2,2022.0,Bio
915,1,0.658861265178159,"Aufgabengebiete Berufsorientierung Gesundheitsförderung Globales Lernen Interkulturelle Erziehung Medienerziehung Umwelterziehung Sprachbildung Fachübergreifende Bezüge Grundlagen der Molekulargenetik und Gentechnik Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren, Modifikation des Epigenoms durch Methylierung, Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal Genmutationen Genetik menschlicher Erkrankungen: Familienstammbäume, Gentest und Beratung, Gentherapie zusätzlich im erhöhten Anforderungsniveau Modifikationen des Epigenoms: Histonmodifikation RNA-Interferenz Krebs: Krebszellen, Onkogene und Antionkogene, personalisierte Medizin PCR",Hamburg,Gym,Sek2,2022.0,Bio
916,9,0.4697257772767853,"bei Primaten: exogene und endogene Ursachen, Fortpflanzungsverhalten, reproduktive Fitness Beitrag zur Leitperspektive W Die Schülerinnen und Schüler bewerten die Möglichkeiten gentechnischer Verfahren und diskutieren grundlegende Fragen nach Recht und Grenzen genetischer Manipulation. Die Problematik von Zoohaltungen kann vor dem Hintergrund des Erhalts der Artenvielfalt thematisiert werden. Beitrag zur Leitperspektive BNE Die Schülerinnen und Schüler bewerten den Einfluss des Menschen auf Ökosysteme",Hamburg,Gym,Sek2,2022.0,Bio
917,4,0.43944499791825214,"Untersuchungsergebnisse und molekularbiologische Modelle genutzt. Ein präziser Sprachgebrauch ist der Schlüssel zum Verständnis der unterschiedlichen Organisationsebenen der Genetik. Kompetenzen: Schülerinnen und Schüler wenden einfache Modelle an, um den Weg vom Gen zum Merkmal zu erklären, erschließen die Ursachen der Individualität durch modellhafte Darstellung von Meiose und Befruchtung, beschreiben Individualität auf verschiedenen Organisationsebenen, nutzen kombinatorische Methoden Kreuzungsschemata, um Wahrscheinlichkeit für Geno- und",Rheinland-Pfalz,,Sek1,2014.0,Bio
918,4,0.40939967760973145,"Basenpaare bilden die molekularen Funktionseinheiten, sowohl für die Replikationsfunktion als auch für die Übersetzungsfunktion Transkription und Translation der DNA. Fachbegriffe: Keimzelle Zygote befruchtete Eizelle Befruchtung Meiose Keimzellbildung Genotyp, Phänotyp DNA Gen-Protein-Merkmal genetische Vielfalt Erschließung des Themenfeldes durch Kontextorientierung: Differenzierungsmöglichkeiten: Genetische Untersuchungen Schwangerschaftsvorsorgeuntersuchung, Vaterschaftstest, ... sind Teil des Alltags oder öffentlicher Diskussion. Das Themenfeld soll mindestens dazu befähigen, der Diskussion fachlich korrekt",Rheinland-Pfalz,,Sek1,2014.0,Bio
919,2,0.31694587201873176,"um Wahrscheinlichkeit für Geno- und Phänotypen vorauszusagen. Die Lernenden stellen den fachlichen Zusammenhang zwischen Kreuzungsquadrat und Reduktionsteilung der Meiose her. TF ... wenden einfache Modelle an, um den Weg vom Gen zum Merkmal zu erklären. Dekontextualisierung: Die Lernenden erklären den Zusammenhang von Begriffen Gen, DNA, Protein, Aminosäure, ... mit Hilfe eines Begriffsnetzes. Schülerinnen und Schüler können ... Bewertung Kompetenzformulierung der Themenfelder",Rheinland-Pfalz,,Sek1,2014.0,Bio
920,5,0.3051953234974754,"zwischen Kreuzungsquadrat und Reduktionsteilung der Meiose her. TF ... wenden einfache Modelle an, um den Weg vom Gen zum Merkmal zu erklären. Dekontextualisierung: Die Lernenden erklären den Zusammenhang von Begriffen Gen, DNA, Protein, Aminosäure, ... mit Hilfe eines Begriffsnetzes. Schülerinnen und Schüler können ... Bewertung Kompetenzformulierung der Themenfelder und Umsetzungsbeispiel Schülerinnen und Schüler Bewertungskriterien festlegen und anwenden TF ... wenden Dimensionen",Rheinland-Pfalz,,Sek1,2014.0,Bio
921,4,0.356740010425812,"ein. Struktur-Eigenschaft-Funktion Die DNA ist Träger der genetischen Information, die durch die Basenfolge codiert ist. Wird die Basenfolge verändert, verändern sich bestimmte Eigenschaften im Organismus. Der genetische Code ist universell. Gene lassen sich durch Marker identifizieren, die sich gemäß dem Schlüssel-Schloss-Prinzip an die DNA binden. Fachbegriffe: z. B. Reproduktionsmedizin genetischer Fingerabdruck weiße/rote/grüne Biotechnologie Gentechnik Gentherapie synthetische Biologie Individualmedizin horizontaler Gentransfer Biodiversitätsforschung",Rheinland-Pfalz,,Sek1,2014.0,Bio
922,12,0.3516923389506996,Physik TF Kulturelle Evolution: Bereitstellung elektrischer Energie TF Forschung TF Technische Entwicklung von Maschinen Krankheiten und Seuchen als Selektionsfaktor Stressbedingte Krankheiten - das Erbe der Evolution Allergien und Lactoseunverträglichkeit: Alte Gene im neuen Kontext ... Werkzeuge und Technik verändern Umweltfaktoren Ackerbau und Viehzucht Klimaveränderung und Auswanderungswellen Wachsende Menschheit - begrenzte Ressourcen ... Techniken der archäologischen Datenerhebung Ötzi - die moderne Diagnostik,Rheinland-Pfalz,,Sek1,2014.0,Bio
923,4,0.31423957975155237,"Leben und Gesundheit Umwelt und Verantwortung Technologie und Industrie TF : Individualität und Entwicklung Warum bin ich so, wie ich bin Was wurde mir vererbt Fachbegriffe und Modelle der molekularen Genetik begegnen den Schülerinnen und Schülern täglich in multimedialer Form und erzeugen verschiedene Vorstellungen und Unsicherheiten. Die Schülerinnen und Schüler lernen Individualität als biologisches Prinzip kennen. Individualität entsteht in der wechselseitigen",Rheinland-Pfalz,,Sek1,2014.0,Bio
924,4,0.6605401882675002,"Umwelt. Das pädagogische Anliegen des Themenfeldes ist es, die eigene Individualität zu reflektieren und Akzeptanz für die eigene und die Individualität anderer zu schaffen. Ziel ist es, die Grundlagen der Genetik in einem humanzentrierten Strukturierungsansatz zu vermitteln. Vererbungsphänomene sind erklärbar, dabei werden zytologische Untersuchungsergebnisse und molekularbiologische Modelle genutzt. Ein präziser Sprachgebrauch ist der Schlüssel zum Verständnis der unterschiedlichen Organisationsebenen der Genetik.",Rheinland-Pfalz,,Sek1,2014.0,Bio
925,4,0.544909322902236,"Genetik in einem humanzentrierten Strukturierungsansatz zu vermitteln. Vererbungsphänomene sind erklärbar, dabei werden zytologische Untersuchungsergebnisse und molekularbiologische Modelle genutzt. Ein präziser Sprachgebrauch ist der Schlüssel zum Verständnis der unterschiedlichen Organisationsebenen der Genetik. Kompetenzen: Schülerinnen und Schüler wenden einfache Modelle an, um den Weg vom Gen zum Merkmal zu erklären, erschließen die Ursachen der Individualität durch modellhafte Darstellung von Meiose und Befruchtung, beschreiben",Rheinland-Pfalz,,Sek1,2014.0,Bio
926,12,0.44501252425803023,"macht interdisziplinäre und innerfachliche Zusammenhänge deutlich, die in ihrer Gesamtheit jedoch nicht bearbeitet werden können. Es geht vielmehr darum, exemplarisch das bereits erworbene Wissen über Evolution, Ökologie, Neurobiologie, Immunbiologie und Genetik zu vernetzen und punktuell zu vertiefen. Kompetenzen: Schülerinnen und Schüler werten Daten zur Anatomie, Genetik oder Immunbiologie aus, um Verwandtschaftsbeziehungen zu erkennen, wenden Wissen über die Abstammung des Menschen an,",Rheinland-Pfalz,,Sek1,2014.0,Bio
927,9,0.4913864015775813,"Es geht vielmehr darum, exemplarisch das bereits erworbene Wissen über Evolution, Ökologie, Neurobiologie, Immunbiologie und Genetik zu vernetzen und punktuell zu vertiefen. Kompetenzen: Schülerinnen und Schüler werten Daten zur Anatomie, Genetik oder Immunbiologie aus, um Verwandtschaftsbeziehungen zu erkennen, wenden Wissen über die Abstammung des Menschen an, um ausgewählte Verhaltensweisen des Menschen, z. B. Stressreaktion, zu erklären, beschreiben Einflüsse der kulturellen Evolution",Rheinland-Pfalz,,Sek1,2014.0,Bio
928,4,0.40939967760973145,"bilden die molekularen Funktionseinheiten, sowohl für die Replikationsfunktion als auch für die Übersetzungsfunktion Transkription und Translation der DNA. Fachbegriffe: Keimzelle Zygote befruchtete Eizelle Befruchtung Meiose Keimzellbildung Genotyp, Phänotyp DNA Gen-Protein-Merkmal genetische Vielfalt Erschließung des Themenfeldes durch Kontextorientierung: Differenzierungsmöglichkeiten: Genetische Untersuchungen Schwangerschaftsvorsorgeuntersuchung, Vaterschaftstest, ... sind Teil des Alltags oder öffentlicher Diskussion. Das Themenfeld soll mindestens dazu befähigen, der Diskussion fachlich korrekt zu",Rheinland-Pfalz,,Sek1,2014.0,Bio
929,4,0.432534521703447,"als auch für die Übersetzungsfunktion Transkription und Translation der DNA. Fachbegriffe: Keimzelle Zygote befruchtete Eizelle Befruchtung Meiose Keimzellbildung Genotyp, Phänotyp DNA Gen-Protein-Merkmal genetische Vielfalt Erschließung des Themenfeldes durch Kontextorientierung: Differenzierungsmöglichkeiten: Genetische Untersuchungen Schwangerschaftsvorsorgeuntersuchung, Vaterschaftstest, ... sind Teil des Alltags oder öffentlicher Diskussion. Das Themenfeld soll mindestens dazu befähigen, der Diskussion fachlich korrekt zu folgen. An lebensnahen Fallbeispielen kann die Anwendung von",Rheinland-Pfalz,,Sek1,2014.0,Bio
930,10,0.44071972894230793,"Gregor Mendels Verwandtenehe und Hochzeitsregeln ... Genetischer Fingerabdruck Kinderwunsch: IVF und PID DNA-Analyse in Kriminalistik und Krankheitsforschung ... Bluttransfusionen und Organspenden ... Leben mit Trisomie Erbkrankheiten Ahnenforschung, Stammbaumanalyse Fruchtwasseruntersuchung und genetische Beratung Radioaktive Unfälle: Mutagene Wirkung auf die Keimbahn ... Zwillingsforschung: Einfluss von Umwelt Krebs als Folge mutagener Umweltfaktoren Individualität und Entwicklung Geschichte und Kultur Tägliches Leben und Gesundheit Umwelt und",Rheinland-Pfalz,,Sek1,2014.0,Bio
931,4,0.3403407249501862,"greifen in die Evolution ein. Struktur-Eigenschaft-Funktion Die DNA ist Träger der genetischen Information, die durch die Basenfolge codiert ist. Wird die Basenfolge verändert, verändern sich bestimmte Eigenschaften im Organismus. Der genetische Code ist universell. Gene lassen sich durch Marker identifizieren, die sich gemäß dem Schlüssel-Schloss-Prinzip an die DNA binden. Fachbegriffe: z. B. Reproduktionsmedizin genetischer Fingerabdruck weiße/rote/grüne Biotechnologie Gentechnik Gentherapie synthetische Biologie",Rheinland-Pfalz,,Sek1,2014.0,Bio
932,4,0.2588285859420109,"erklären oder zu beurteilen. Beitrag zur Entwicklung der Basiskonzepte: Entwicklung Gentechnik lässt sich als gesteuerte Mutation interpretieren. Biotechnologische Verfahren greifen in die Evolution ein. Struktur-Eigenschaft-Funktion Die DNA ist Träger der genetischen Information, die durch die Basenfolge codiert ist. Wird die Basenfolge verändert, verändern sich bestimmte Eigenschaften im Organismus. Der genetische Code ist universell. Gene lassen sich durch Marker identifizieren, die sich",Rheinland-Pfalz,,Sek1,2014.0,Bio
933,1,0.3928916001059132,die Replikationsfunktion und auch für die Übersetzungsfunktion Transkription und Translation der DNA Molekulare Ebene. Die Struktur bestimmt die Eigenschaft von Stoffen. TF : Strukturveränderung der DNA führt zur Veränderung der genetischen Information Mutation. Differenzierung: Strukturveränderung der DNA führt zu veränderter Proteinstruktur mit Auswirkungen für deren Funktionsfähigkeit. Basiskonzept Struktur-Eigenschaft-Funktion Teilkonzept Konkretisierung Entwicklung in den Themenfeldern Entwicklung ist eine systemimmanente Eigenschaft komplexer Systeme,Rheinland-Pfalz,,Sek1,2014.0,Bio
934,7,0.4930444179513173,werden. Erbkrankheiten lassen sich über Stammbäume verfolgen und statistisch vorhersagen. Der Biologieunterricht wird dabei auch Fragen zur PID und Eugenik berühren. Das Anforderungsniveau des Unterrichts steigert sich mit der Erklärungstiefe genetischer Phänomene. Das Themenfeld fokussiert die lebensweltliche Perspektive und zielt auf ein Grundverständnis der für die Entwicklung und Vererbung relevanten Vorgänge. In Abgrenzung zur Oberstufe wird das zytologische z. B. zum,Rheinland-Pfalz,,Sek1,2014.0,Bio
935,4,0.3243917361998445,"Biowissenschaften TF Humanevolution, Reproduktionsmedizin Chemie TF Makromoleküle Physik TF Radioaktivität Watson und Crick: Vom Modell zur DNA-Struktur Historische Versuche zur Erforschung der Erbsubstanz Biografie Gregor Mendels Verwandtenehe und Hochzeitsregeln ... Genetischer Fingerabdruck Kinderwunsch: IVF und PID DNA-Analyse in Kriminalistik und Krankheitsforschung ... Bluttransfusionen und Organspenden ... Leben mit Trisomie Erbkrankheiten Ahnenforschung, Stammbaumanalyse Fruchtwasseruntersuchung und genetische Beratung Radioaktive Unfälle: Mutagene Wirkung auf",Rheinland-Pfalz,,Sek1,2014.0,Bio
936,4,0.37851521688036094,"verändern sich bestimmte Eigenschaften im Organismus. Der genetische Code ist universell. Gene lassen sich durch Marker identifizieren, die sich gemäß dem Schlüssel-Schloss-Prinzip an die DNA binden. Fachbegriffe: z. B. Reproduktionsmedizin genetischer Fingerabdruck weiße/rote/grüne Biotechnologie Gentechnik Gentherapie synthetische Biologie Individualmedizin horizontaler Gentransfer Biodiversitätsforschung Erschließung des Themenfeldes durch Kontextorientierung: Differenzierungsmöglichkeiten: Die Themenauswahl orientiert sich an aktuellen gesellschaftsrelevanten Diskussionen und Problemen. Die inhaltliche Offenheit",Rheinland-Pfalz,,Sek1,2014.0,Bio
937,10,0.4531430756234056,"werden. Das Ähnlichkeitsprinzip führt zur Feststellung von Verwandtschaft. Die Abgrenzung von homologer und analoger Entwicklung kann vertiefend eingebracht werden, z. B. Stromlinienform von Wal, Pinguin und Fisch. Bringen die Lernenden genetisches Vorwissen ein, kann dies genutzt werden, um Vielfalt zu erklären Veränderung von Erbanlagen, Kombination von Erbanlagen. Bezüge: NaWi TF Zuchtwahl Biologie TF Vielfalt TF Veränderung von Ökosystemen TF Meiose und",Rheinland-Pfalz,,Sek1,2014.0,Bio
938,10,0.41626164610588856,"werden. Das Ähnlichkeitsprinzip führt zur Feststellung von Verwandtschaft. Die Abgrenzung von homologer und analoger Entwicklung kann vertiefend eingebracht werden, z. B. Stromlinienform von Wal, Pinguin und Fisch. Bringen die Lernenden genetisches Vorwissen ein, kann dies genutzt werden, um Vielfalt zu erklären Veränderung von Erbanlagen, Kombination von Erbanlagen. Differentierungsmöglichkeiten: Das Themenfeld kann zieldifferenziert unterrichtet werden und die Lebensbewältigung in den Mittelpunkt rücken.",Rheinland-Pfalz,,Sek1,2014.0,Bio
939,1,0.7015880955334053,"der DNA anhand eines einfachen Modells, b c, d Progression zur Kursstufe: Hier ist noch keine vertiefte Betrachtung der molekularen Struktur chemische Strukturformeln, Proteinbiosynthese der DNA nötig. c beschreiben ein Gen als Abschnitt der DNA, der eine Information codiert, d Mutation, Genmutation d vergleichen die Basensequenzen mutierter und nicht mutierter Gene und leiten Genmutationen als Veränderung dieser Sequenzen ab, d Hier",Saarland,Gym,Sek2,2024.0,Bio
940,4,0.39020906444201975,"eine Betrachtung des Phänomens einer Mutation ausreichend. Auf Mutagene und konkrete Folgen von Mutationen für die Proteinbiosynthese muss hier noch nicht eingegangen werden. e Genprodukt e beschreiben den Zusammenhang zwischen Gen, Genprodukt und Merkmal an einem Beispiel. e vereinfachte Darstellung; keine Betrachtung der Genwirkkette Diese erfolgt erst in der Hauptphase. Genetik - Variabilität führt zu Vielfalt Biologie EP Inhalte / Basisbegriffe",Saarland,Gym,Sek2,2024.0,Bio
941,7,0.4468063420055924,"Körperzelle, Keimzelle/Gamet, Eizelle, Spermienzelle, geschlechtliche Fortpflanzung, Befruchtung, Zygote, Meiose, und Reifeteilung, Prophase I, Metaphase I, Anaphase I, Telophase I, Prophase II, Metaphase II, Anaphase II, Telophase II, Rekombination, Crossing-over, Äquatorialebene, Gen, Allel, Allelkombination, Merkmalskombination a erklären wie durch Meiose unterschiedliche Tochterzellen entstehen, a Basiskonzept individuelle und evolutive Entwicklung b Mitose, Meiose, Zellen der Keimbahn, somatische Zellen b beurteilen die Bedeutung der",Saarland,Gym,Sek2,2024.0,Bio
942,5,0.3515183379191096,"ermittelt werden G Die Vererbung von Merkmalen lässt sich in Stammbäumen darstellen. Die Schülerinnen und Schüler b erstellen Familienstammbäume zu beobachteten Merkmalen, b z. B. Zungenroller, Witwenspitz c Phänotyp, Genotyp, Gen, Allel, homozygot, heterozygot, dominant, rezessiv, homologe Chromosomen c wenden die Chromosomentheorie der Vererbung auf Familienstammbäume an. G Aus Stammbäumen können Erbgänge abgeleitet werden. Die Schülerinnen und Schüler a erklären an",Saarland,Gym,Sek2,2024.0,Bio
943,11,0.2556838386378458,"Chromosomentheorie der Vererbung beschäftigt und bereits einfache, beobachtbare Erbgänge durch das Vorhandensein dominanter und rezessiver Merkmale erklärt. Dies wird nun wieder aufgegriffen und weitergeführt bis auf die molekulare Ebene der Gene und deren Struktur. Die bereits auf Chromosomenebene bekannten Kernteilungsvorgänge werden nun durch den Prozess der Replikation auch auf molekularer Ebene verständlich. Molekulargenetische Erkenntnisse und Forschungen beeinflussen unsere Gesellschaft zunehmend und",Saarland,Gym,Sek2,2024.0,Bio
