document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
2249,1,0.5038883006820873,"und Gefährdungen einer nachhaltigen Entwicklung; Friedensstrategien BO Fachspezifische und handlungsorientierte Zugänge zur Arbeits- und Berufswelt BTV Konfliktbewältigung und Interessenausgleich; Wertorientiertes Handeln MB Informationelle Selbstbestimmung und Datenschutz; Mediengesellschaft PG Selbstregulation und Lernen Internationale Beziehungen Frieden und Menschenrechte Die Schülerinnen und Schüler können Antworten auf die Fragen finden, wie die Menschenrechte international geschützt werden können und wie Frieden bewahrt, geschaffen und gesichert werden",BaWü,Gym,,2023.0,Sozialkunde
2250,3,0.4406279170033636,"veränderte außerschulische Rahmenbedingungen und Anforderungen ebenso zu berücksichtigen wie fachwissenschaftliche und fachdidaktische Weiterentwicklungen und der Einfluß der neuen Informations- und Kommunikationstechnologien. Darüber hinaus soll der Bedeutung von wissenschaftspropädeutischem Arbeiten, selbständigem Lernen und vernetztem Denken für die allgemeine Studierfähigkeit Rechnung getragen werden. Zur allgemeinen Hochschulreife und Studierfähigkeit gehört heute einerseits der Aufbau eines breiten, gut organisierten und in Anwendungssituationen erprobten Fundaments an",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2251,1,0.34714137049396626,"Einheit gesehen. Wahlpflichtthemen regen schulinterne oder lerngruppenbezogene Schwerpunktbildungen an. Fachübergreifendes Arbeiten gehört grundsätzlich zum Unterricht in der gymnasialen Oberstufe. Daher enthält jeder Fachlehrplan ein gesondertes Kapitel zum fachübergreifenden und fächerverbindenden Lernen, das auch Organisationsmodelle und konkrete Themenvorschläge umfaßt. Die jetzt vorliegenden Lehrpläne bauen auf den Lehrplanentwürfen auf und berücksichtigen die Ergebnisse der breit angelegten Anhörung sowie die Anregungen aus vielen Veranstaltungen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2252,4,0.3896149690855782,"und Zusatzfächer Lehrplan: Ausgearbeitete Themen des Wahlpflichtbereiches Leistungsfach mit Schwerpunkt Sozialkunde Übersicht: Schwerpunktfach Sozialkunde und Zusatzfächer Lehrplan Leistungsfach mit Schwerpunkt Erdkunde Übersicht: Schwerpunktfach Erdkunde und Zusatzfächer Lehrplan Fachübergreifendes und fächerverbindendes Lernen Anhang: Themenvorschläge und Anregungen Didaktische Konzeption des Faches Gemeinschaftskunde Geschichte, Sozialkunde, Erdkunde Allgemeine Vorbemerkungen Im gemeinschaftskundlichen gesellschaftswissenschaftlichen Aufgabenfeld wirken die Fächer Geschichte, Sozialkunde und Erdkunde zusammen. Entsprechend den Vereinbarungen der",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2253,2,0.4255830588031608,"Einsichten in politisches Geschehen zu gewinnen und damit dem Schüler Kategorien politischen Urteilens zu geben. Dies kann nur über einen problemorientierten Arbeitsunterricht angemessen erreicht werden, der auch Möglichkeiten zu handlungsorientiertem Lernen bietet. Sozialkunde Sozialkunde ist Politikunterricht. Die Perspektive, unter der in diesem Fach gesellschaftliche Phänomene, Bereiche und Prozesse betrachtet werden, ist die politische. Politisch heisst hier zunächst und vor allem alles",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2254,3,0.7060836708834156,"Ressourcen Grundfach Gemeinschaftskunde Geschichte Kurse / und / Erläuterung Die Jahrgangsstufe führt auch in die Oberstufenarbeit ein. Die Schülerinnen und Schüler sollen grundlegende Methoden und Arbeitsweisen des Faches Geschichte kennen lernen und dazu motiviert werden, die Fragen der Gegenwart aus ihrer historischen Bedingtheit heraus zu begreifen, zu analysieren und zu beurteilen. Der Einstieg in den Oberstufenunterricht im Fach Geschichte soll die",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2255,2,0.6653550424934567,"Umbruch - Std. Auf dem Weg zu einer neuen Weltordnung Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen - internationale Politik beschreiben und dabei Leitfragen Kategorien zur Analyse internationaler Politik kennen lernen und anwenden - Beteiligte und Betroffene, deren Interessen, Ziele und Methoden - militärische und ökonomische Macht- Potentiale - Zusammenwirken und Wirksamkeit von politischen, wirtschaftlichen, ideologischen, religiösen und rassistischen Motiven -",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2256,1,0.3796513670416281,"sowie ggf. eines Planspiels. Im ersten Halbjahr geht es dabei mehr um Einführen und Einüben, im zweiten Halbjahr um vertiefendes Üben und schrittweises Erweitern des Repertoires. Insgesamt ist das methodische Lernen wichtiger Teil des angemessenen Umgangs mit Wissenschaftspropädeutik und daher eine Aufgabe, die auch die Kursjahre und prägt. Im einführenden Thema Politik als Unterrichtsgegenstand soll an einem überschaubaren Beispiel in politisches",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2257,2,0.9191423932991812,"Wirtschaftspolitik erörtern unternehmerische Aspekte gesellschaftliche Aspekte Einer der nachfolgenden Themenaspekte ist auszuwählen: Betrieb und Umwelt Die Schülerinnen und Schüler sollen - den Betrieb als Stätte der Produktion und Kooperation kennen lernen und Problemfelder, insbesondere Umweltfragen, erörtern Anregung: Durchführung eines Planspiels Mögliche Aspekte: Einblick in die Arbeitswelt, technische Revolution, Arbeitsplatzbedingungen, Arbeitsschutz Verhältnis Unternehmer - Arbeitnehmer: Betriebsrat, Betriebsverfassungsgesetz, Mitbestimmung, Tarifrecht, Vermögensbildung in Arbeitnehmerhand,",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2258,2,0.7672382704247287,"Siedlungs- und Kulturgrenze, geographische Grenze, Sprachgrenze, offene Grenzen, Todesstreifen, Visum, Reisepass, Ausweis Nikolaus Kopernikus als historisches Beispiel: Staatsbürger, Kulturnation, Brücken-Landschaften; Region, Stamm, Landschaft, Nation, Volk W. Bartoszewski: Aus der Geschichte lernen Aufsätze und Reden zur Kriegs- und Nachkriegsgeschichte Polens, München ; Deutsche und Polen. Info z. polit. Bildung. / , Neudruck M. Broszat: Zweihundert Jahre deutsche Polenpolitik, München ; - sich",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2259,2,0.9210660598021861,"der Jahrgangsstufe Übergreifende Themen Die Frau in Familie und Gesellschaft Lernziele Inhaltsaspekte Hinweise Die Schülerinnen und Schüler sollen - verschiedene Frauenbilder und Rollen der Frau in Staat und Gesellschaft kennen lernen griechische und römische Antike; Mittelalter: germanisches und/oder christliches Frauenbild, Frauen in den verschiedenen sozialen Schichten und Kontexten Klöster/Städte/ Dörfer; Frömmigkeitsbewegungen Mariologie, höfischritterliche Welt Minne; Hexenverfolgung; Ideologien: Frauenbilder im Sozialismus und",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2260,2,0.4653763247900633,"Faschismus und die ihr immanente Problematik erkennen Historikerstreit / Nolte/Habermas u. a. Historikerstreit. Die Dokumentation der Kontroverse München - den Vergleich als wissenschaftliche Methode in der Geschichtswissenschaft kennen und problematisieren lernen Der Vergleich als methodisches Instrumentarium des Historikers, z.B. Weimar Bonn Muss man vergleichen, wenn man erklären will Notwendigkeit und Problematik des Vergleichs H.-J. Puhle, Theorien in der Praxis des vergleichenden",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2261,2,0.7528114828924786,"Gemeinschaftskunde/Französisch in der Jahrgangsstufe , oder mit En, F Kontroversen/Theorien Revolution und Reform Lernziele Inhaltsaspekte Hinweise Die Schülerinnen und Schüler sollen - Das Phänomen Revolution in seinen vielfältigen Ausprägungen kennen lernen z.B. Neolithische Revolution; Glorious Revolution; Amerikanische Revolution; Französische Revolution; Industrielle Revolution; Novemberrevolution Funkkolleg Geschichte, Frankfurt/M. Eignung für fächerübergreifende Projekte: z.B. mit D, En, F, Sk - wissen, dass Wort und",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2262,1,0.365769581003056,"zu bewusstem methodischen Handeln. Im ersten Halbjahr geht es dabei mehr um Einführen und Einüben, im zweiten Halbjahr um vertiefendes Üben und schrittweises Erweitern des Repertoires. Insgesamt ist das methodische Lernen wichtiger Teil des angemessenen Umgangs mit Wissenschaftspropädeutik und daher eine Aufgabe, die auch die Kursjahre und prägt. Im Teilthema Politik als Unterrichtsgegenstand soll an einem überschaubaren Beispiel in politisches Denken",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2263,2,0.9712239511035817,"Wirtschaftspolitik erörtern unternehmerische Aspekte gesellschaftliche Aspekte Einer der nachfolgenden Themenaspekte ist auszuwählen: Betrieb und Umwelt Die Schülerinnen und Schüler sollen - den Betrieb als Stätte der Produktion und Kooperation kennen lernen und Problemfelder, insbesondere Umweltfragen, erörtern Mögliche Aspekte: Einblick in die Arbeitswelt, technische Revolution, Arbeitsplatzbedingungen, Arbeitsschutz Verhältnis Unternehmer - Arbeitnehmer: Betriebsrat, Betriebsverfassungsgesetz, Mitbestimmung, Tarifrecht, Vermögensbildung in Arbeitnehmerhand, betriebliche Sozialeinrichtungen Situation des",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2264,2,0.6638400020229306,"Internationale Beziehungen im Umbruch - Std. Lernziele Inhaltsaspekte Kategoriale Analyse internationaler Konflikte Die Schülerinnen und Schüler sollen - internationale Politik beschreiben und dabei Leitfragen Kategorien zur Analyse internationaler Politik kennen lernen und anwenden Leitfragen Kategorien zur Analyse internationaler Konflikte: - Beteiligte und Betroffene, deren Interessen, Ziele und Methoden - miltiärische und ökonomische Macht- Potentiale - Zusammenwirken und Wirksamkeit von politischen, wirtschaftlichen,",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2265,4,0.4326795849948256,"verstehen und erkennen, dass die Begrenztheit des Raumes und der Ressourcen verantwortliches Handeln aller erfordert verantwortliches Handeln lokal handeln, global denken Verantwortung gegenüber kommenden Generationen nachhaltige Entwicklung Fachübergreifendes und fächerverbindendes Lernen Didaktische Begründung Damit die Schule ihren Bildungsaufgaben in vollem Umfang gerecht werden kann, muss sie zu einer sinnvollen Balance zwischen systematischem und situationsbezogenem Lernen finden. Das bedeutet, dass das Lernen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2266,4,0.759415379469218,"Generationen nachhaltige Entwicklung Fachübergreifendes und fächerverbindendes Lernen Didaktische Begründung Damit die Schule ihren Bildungsaufgaben in vollem Umfang gerecht werden kann, muss sie zu einer sinnvollen Balance zwischen systematischem und situationsbezogenem Lernen finden. Das bedeutet, dass das Lernen in den einzelnen Fächern einerseits und fachübergreifendes bzw. fächerverbindendes Lernen andererseits unverzichtbare und konstituierende Bestandteile des Unterrichts sind. Die Gliederung des Unterrichts in einzelne",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2267,4,0.8596285318698358,"Lernen Didaktische Begründung Damit die Schule ihren Bildungsaufgaben in vollem Umfang gerecht werden kann, muss sie zu einer sinnvollen Balance zwischen systematischem und situationsbezogenem Lernen finden. Das bedeutet, dass das Lernen in den einzelnen Fächern einerseits und fachübergreifendes bzw. fächerverbindendes Lernen andererseits unverzichtbare und konstituierende Bestandteile des Unterrichts sind. Die Gliederung des Unterrichts in einzelne Fächer ist aus mehreren Gründen sinnvoll",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2268,4,0.8379679733813153,"Umfang gerecht werden kann, muss sie zu einer sinnvollen Balance zwischen systematischem und situationsbezogenem Lernen finden. Das bedeutet, dass das Lernen in den einzelnen Fächern einerseits und fachübergreifendes bzw. fächerverbindendes Lernen andererseits unverzichtbare und konstituierende Bestandteile des Unterrichts sind. Die Gliederung des Unterrichts in einzelne Fächer ist aus mehreren Gründen sinnvoll und notwendig. Einerseits wird durch die Beschränkung auf die Aspekte",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2269,3,0.6415335736674864,"Bereichen Wissen und Fähigkeiten erwerben. Andererseits haben die einzelnen Fächer und Fachgruppen jeweils spezifische Methoden der Erkenntnisgewinnung und der Theoriebildung. Schülerinnen und Schüler sollen diese fachbezogenen Denk- und Arbeitsweisen kennen lernen und einüben, um sie dann in komplexeren Zusammenhängen anwenden zu können. Eine enge Beschränkung auf den Fachunterricht bringt allerdings auch Probleme mit sich. Zum einen besteht die Gefahr, dass Schülerinnen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2270,2,0.4107736664532262,"Aspekte häufig unverbunden nebeneinander. Von Seiten der Lehrkräfte an Schulen und Hochschulen und auch von Seiten der Wirtschaft wird diese Situation beklagt; man spricht von Schubladenwissen. Darüber hinaus begünstigt das Lernen isolierter Sachverhalte ein schnelles Vergessen des Gelernten. Zum anderen erfordern die Wissensexplosion und der schnelle Wandel des Wissens, die komplexen Strukturen und Interdependenzen in allen Bereichen von Gesellschaft, Wirtschaft, Wissenschaft",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2271,3,0.5329442559427198,"sind Wissen und methodische Fähigkeiten, die im Fachunterricht erworben wurden, als Beiträge zur Lösung eines komplexen Problems einbringen und dadurch die Bedeutung des Gelernten für die Bewältigung lebensweltlicher Situationen erfahren lernen, eine Problemstellung von verschiedenen Seiten zu beleuchten und Lösungsansätze nicht vorschnell und unkritisch auf die Verfahren eines bestimmten Fachs einzuschränken erfahren, dass die Zusammenführung verschiedener fachlicher Sichtweisen zu einem tieferen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2272,3,0.6454190478980586,"Zusammenführung verschiedener fachlicher Sichtweisen zu einem tieferen Verständnis eines Sachverhalts führen kann die Bereitschaft und Fähigkeit entwickeln, zur Bearbeitung einer größeren, komplexen Problemstellung mit anderen zu kommunizieren und zu kooperieren lernen, Problemlöseprozesse möglichst selbstständig zu organisieren, auch in Partnerarbeit oder im Team lernen, die Ergebnisse eines Arbeitsprozesses zu strukturieren und so zu präsentieren, dass sie von anderen, die nicht an dem",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2273,3,0.6061225230542813,"die Bereitschaft und Fähigkeit entwickeln, zur Bearbeitung einer größeren, komplexen Problemstellung mit anderen zu kommunizieren und zu kooperieren lernen, Problemlöseprozesse möglichst selbstständig zu organisieren, auch in Partnerarbeit oder im Team lernen, die Ergebnisse eines Arbeitsprozesses zu strukturieren und so zu präsentieren, dass sie von anderen, die nicht an dem Prozess beteiligt waren, verstanden werden können Lehrplanbezug Die Lehrpläne schaffen äußere Voraussetzungen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2274,2,0.33993968436381583,"den Unterricht integriert werden vgl. .. Darüber hinaus sollen innerhalb der gymnasialen Oberstufe Jahrgangsstufen bis alle Schülerinnen und Schüler mindestens einmal an einem fächerverbindenden Unterrichtsvorhaben teilnehmen. Organisationsformen Fachübergreifendes und fächerverbindendes Lernen kann auf verschiedenen Ebenen erfolgen, die auch unterschiedliche Organisationsformen erfordern. Organisatorisch problemlos sind alle Formen fachübergreifenden und fächerverbindenden Lernens die sich im Rahmen der größeren zeitlichen Rahmen erfordern, oder zu",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2275,4,0.4878473208883701,"immer leicht zu organisieren. Welche Organisationsform die günstigste ist, muss anhand der speziellen Rahmenbedingungen an der einzelnen Schule entschieden werden. Im Folgenden sind exemplarisch mögliche Organisationsformen für fachübergreifendes und fächerverbindendes Lernen im Rahmen der Fachkurse wie auch in neu gebildeten Lerngruppen aufgeführt. Selbstverständlich sind auch andere als die hier genannten Formen möglich. Fachübergreifendes und fächerverbindendes Lernen im Rahmen der Fachkurse Die",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2276,1,0.4566422275106459,"Organisationsformen für fachübergreifendes und fächerverbindendes Lernen im Rahmen der Fachkurse wie auch in neu gebildeten Lerngruppen aufgeführt. Selbstverständlich sind auch andere als die hier genannten Formen möglich. Fachübergreifendes und fächerverbindendes Lernen im Rahmen der Fachkurse Die Lehrerinnen und Lehrer integrieren in den Fachunterricht an geeigneten Stellen Aspekte anderer Fächer oder Fachbereiche - insbesondere derjenigen, für die sie die Lehrbefähigung besitzen. Durch",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2277,1,0.3569870641710932,"die im Stundenplan parallel liegen, werden für mehrere Stunden zur Durchführung eines fächerverbindenden Projekts zusammengefasst. Der fächerverbindende Unterricht tritt für diesen Zeitraum an die Stelle des Fachunterrichts. Fachübergreifendes und fächerverbindendes Lernen in hierfür neu gebildeten Lerngruppen Für eine Projektphase, die mehrere Tage umfasst, werden die Schülerinnen und Schüler einer Jahrgangsstufe in neue Lerngruppen eingeteilt. In jeder dieser Lerngruppen wird ein fächerverbindendes",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
2278,1,0.46520069651739593,"und Gestaltungsmöglichkeiten hin zu befragen, sie sachkundig zu beurteilen und eigene Möglichkeiten der verantwortlichen Teilnahme an gesellschaftlichen Angelegenheiten einzuschätzen. Die vielfältigen Informationsangebote für diese Zwecke sichten, bewerten und nutzen zu lernen, wird angesichts einer immer engeren Verschränkung von institutioneller Politik und medial vermittelter Öffentlichkeit besonders wichtig. Die didaktischen Grundsätze unterscheiden sich nach jenen, die durchgehend gültige Prinzipien für die Gestaltung des",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2279,2,0.5503007115225861,"zur Entdeckung von Zusammenhängen sowie zu eigenen Lösungsversuchen herausgefordert, bevor sie mit sozialwissenschaftlichen Erkenntnissen, Theorien und Methoden konfrontiert werden. Handlungs- und Projektorientierung Im Rahmen der Handlungsorientierung soll durch lebendiges, subjektnahes Lernen relevantes Wissen selbstbestimmt sowie in Projekten angeeignet werden. Das Recht auf Teilhabe jedes Staatsbürgers und jeder Staatsbürgerin am politischen System sowie an der Zivilgesellschaft konstituiert das Ziel des Erwerbs von",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2280,2,0.9006673419605467,"Projekten angeeignet werden. Das Recht auf Teilhabe jedes Staatsbürgers und jeder Staatsbürgerin am politischen System sowie an der Zivilgesellschaft konstituiert das Ziel des Erwerbs von Partizipationsfähigkeit. Die Schülerinnen und Schüler lernen praktische Schwierigkeiten und Chancen demokratischer Aushandlungs- und Entscheidungsprozesse kennen, indem sie in vereinfachten Simulationen wie Rollen-, Konferenz- und Planspielen politische, gesellschaftliche und wirtschaftliche Konflikte in den Rollen relevanter Handlungsträgerinnen und",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2281,1,0.6717523248271189,"in der Umwelt-, Energie- und Wirtschaftspolitik, ist ohne das Ziel der Nachhaltigkeit nicht denkbar. Außerdem thematisiert der PGW-Unterricht soziale und globale Ungleichheiten, zwei Problemkomplexe, die nachhaltige Lösungen verlangen. Leben und Lernen in einer digital geprägten Welt D Die Auseinandersetzung mit Entwicklungen, Chancen und Problemen in der Gesellschaft unter den Bedingungen der Digitalität ist elementarer Bestandteil des PGW-Unterrichts. Digitale Medien ermöglichen umfassende",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2282,3,0.9712931340236983,"Bereichen zuordnen: Personale Kompetenzen umfassen Einstellungen und Haltungen sich selbst gegenüber. Die Schülerinnen und Schüler sollen Vertrauen in die eigenen Fähigkeiten und die Wirksamkeit des eigenen Handelns entwickeln. Sie sollen lernen, die eigenen Fähigkeiten realistisch einzuschätzen, ihr Verhalten zu reflektieren und mit Kritik angemessen umzugehen. Ebenso sollen sie lernen, eigene Meinungen zu vertreten und Entscheidungen zu treffen. Motivationale Einstellungen beschreiben die",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2283,3,0.9690924633693145,"die eigenen Fähigkeiten und die Wirksamkeit des eigenen Handelns entwickeln. Sie sollen lernen, die eigenen Fähigkeiten realistisch einzuschätzen, ihr Verhalten zu reflektieren und mit Kritik angemessen umzugehen. Ebenso sollen sie lernen, eigene Meinungen zu vertreten und Entscheidungen zu treffen. Motivationale Einstellungen beschreiben die Fähigkeit und Bereitschaft, sich für Dinge einzusetzen und zu engagieren. Die Schülerinnen und Schüler sollen lernen, Initiative zu",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2284,3,0.9722632591317072,"sollen sie lernen, eigene Meinungen zu vertreten und Entscheidungen zu treffen. Motivationale Einstellungen beschreiben die Fähigkeit und Bereitschaft, sich für Dinge einzusetzen und zu engagieren. Die Schülerinnen und Schüler sollen lernen, Initiative zu zeigen und ausdauernd und konzentriert zu arbeiten. Dabei sollen sie Interessen entwickeln und die Erfahrung machen, dass sich Ziele durch Anstrengung erreichen lassen. Lernmethodische Kompetenzen bilden die Grundlage",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2285,3,0.9747674647570124,"und die Erfahrung machen, dass sich Ziele durch Anstrengung erreichen lassen. Lernmethodische Kompetenzen bilden die Grundlage für einen bewussten Erwerb von Wissen und Kompetenzen und damit für ein zielgerichtetes, selbstgesteuertes Lernen. Die Schülerinnen und Schüler sollen lernen, Lernstrategien effektiv einzusetzen und Medien sinnvoll zu nutzen. Sie sollen die Fähigkeit entwickeln, unterschiedliche Arten von Problemen in angemessener Weise zu lösen. Soziale Kompetenzen",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2286,3,0.9755102819710025,"Ziele durch Anstrengung erreichen lassen. Lernmethodische Kompetenzen bilden die Grundlage für einen bewussten Erwerb von Wissen und Kompetenzen und damit für ein zielgerichtetes, selbstgesteuertes Lernen. Die Schülerinnen und Schüler sollen lernen, Lernstrategien effektiv einzusetzen und Medien sinnvoll zu nutzen. Sie sollen die Fähigkeit entwickeln, unterschiedliche Arten von Problemen in angemessener Weise zu lösen. Soziale Kompetenzen sind erforderlich, um mit anderen Menschen",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2287,3,0.969039408157087,"Die Schülerin, der Schüler... Lernmethodische Kompetenzen Die Schülerin, der Schüler... Selbstwirksamkeit ... hat Vertrauen in die eigenen Fähigkeiten und glaubt an die Wirksamkeit des eigenen Handelns. Lernstrategien ... geht beim Lernen strukturiert und systematisch vor, plant und organisiert eigene Arbeitsprozesse. Selbstbehauptung ... entwickelt eine eigene Meinung, trifft eigene Entscheidungen und vertritt diese gegenüber anderen. Problemlösefähigkeit ... kennt und nutzt unterschiedliche Wege,",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2288,4,0.9722537153164087,"für Dinge ein, die ihr/ihm wichtig sind, zeigt Einsatz und Initiative. Kooperationsfähigkeit ... arbeitet gut mit anderen zusammen, übernimmt Aufgaben und Verantwortung in Gruppen. Lernmotivation ... ist motiviert, Neues zu lernen und Dinge zu verstehen, strengt sich an, um sich zu verbessern. Konstruktiver Umgang mit Konflikten ... verhält sich in Konflikten angemessen, versteht die Sichtweisen anderer und geht darauf ein. Ausdauer",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2289,2,0.9361568237977681,"Themenbereich Wirtschaft und Nachhaltigkeit durch den folgenden Themenbereich ersetzt. WG Sozialstaat und Arbeitsrechtsordnung WG. Sozialstaat WG. Arbeitsrechtsordnung Themenbereich : Demokratie und Partizipation S- Analyseinstrumente Übergreifend Inhalte Fachbezogen Umsetzungshilfen Aufgabengebiete Globales Lernen Interkulturelle Erziehung Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge In diesem Modul werden die Untersuchungsinstrumente vorgestellt, mit denen nationale sowie internationale politische Themen unter Heranziehung der Inhalte der nachfolgenden Module untersucht",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2290,2,0.8531033463897191,"soziale Gerechtigkeit konstruktive politische Konfliktkultur Phi Ges Geo A A A H U U Themenbereich : Demokratie und Partizipation S- Ideengeschichte Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Interkulturelle Erziehung Globales Lernen Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge In diesem Modul werden die theoretischen Grundlagen aus der politischen Ideengeschichte thematisiert. Hierbei geht es einerseits um demokratietheoretische Überlegungen, andererseits um die wesentlichen Weltanschauungen.",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2291,2,0.9491777270283324,B Deu Ges Rel Phi A A A H H H U U U Themenbereich : Demokratie und Partizipation S- Internationale Konflikte Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Gesundheitsförderung Globales Lernen Interkulturelle Erziehung Medienerziehung Sozial- und Rechtserziehung Umwelterziehung Verkehrserziehung nach Auswahl des Konfliktfeldes Sprachbildung Fachübergreifende Bezüge In diesem Modul werden zentrale Entwicklungen und Institutionen internationaler Politik anhand von Konfliktanalysen vertieft erarbeitet.,Hamburg,Gym,Sek2,2024.0,Sozialkunde
2292,2,0.9732352088712481,"Geo Ges A A A H H H U U U U Themenbereich : Demokratie und Partizipation S- Wahlmodule für das erhöhte Anforderungsniveau Übergreifend Inhalte Fachbezogen Umsetzungshilfen Aufgabengebiete Berufsorientierung Globales Lernen Interkulturelle Erziehung Medienerziehung Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Von diesen Wahlmodulen ist in Kursen auf eA eines zur Vertiefung zu behandeln. Die Behandlung weiterer Module ist freigestellt, wird aber",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2293,2,0.9788607557388669,Gesellschaft D Rec Deu Wir Phi A A A H H H U U Themenbereich : Gesellschaft und Gerechtigkeit S- Gesellschaftsstruktur Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Berufsorientierung Gesundheitsförderung Globales Lernen Interkulturelle Erziehung Medienerziehung Sexualerziehung Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Ausgehend von der Analyse der Gesellschaftsstruktur der Bundesrepublik Deutschland werden soziale Ungleichheit und Gerechtigkeit in verschiedenen Dimensionen untersucht. Kompetenzen Fachbegriffe,Hamburg,Gym,Sek2,2024.0,Sozialkunde
2294,2,0.9405411550814411,Eng Geo Phi A A A H H H U U U Themenbereich : Gesellschaft und Gerechtigkeit S- Systeme sozialer Sicherung Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Berufsorientierung Gesundheitsförderung Globales Lernen Interkulturelle Erziehung Sozial- und Rechtserziehung je nach Auswahl des Moduls Sprachbildung Fachübergreifende Bezüge In diesem Modul werden sozialstaatliche Modelle und Maßnahmen als Mittel des sozialen Ausgleichs reflektiert. Kompetenzen Fachbegriffe soziale,Hamburg,Gym,Sek2,2024.0,Sozialkunde
2295,2,0.9314807863531831,"Schüler ökologische, wirtschaftliche sowie gesellschaftliche Fragestellungen und werden sich ihrer Verantwortung für eine nachhaltige Entwicklung bewusst. Themenbereich : Wirtschaft und Nachhaltigkeit S- Konjunkturpolitik Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Globales Lernen Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Ausgehend von der Betrachtung des Wachstumsbegriffes für die verschiedenen Akteure in wird hier der volkswirtschaftliche Konjunkturbegriff mit seinen Auswirkungen auf das staatliche Handeln untersucht.",Hamburg,Gym,Sek2,2024.0,Sozialkunde
2296,2,0.975677090337645,W BNE D Mat Ges Wir A A H H U U Themenbereich : Wirtschaft und Nachhaltigkeit S- Wahlmodule auf erhöhtem Anforderungsniveau Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Berufsorientierung Globales Lernen Interkulturelle Erziehung Sozial- und Rechtserziehung Umwelterziehung Verkehrserziehung je nach Auswahl des Moduls Sprachbildung Fachübergreifende Bezüge Von diesen Wahlmodulen ist in Kursen auf eA eines zur Vertiefung zu behandeln. Die Behandlung,Hamburg,Gym,Sek2,2024.0,Sozialkunde
