document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
152,1,0.9672613592157745,"Naturwissenschaften zu verstehen, ihre Erkenntnisse zu kommunizieren sowie sich mit ihren spezifischen Methoden der Erkenntnisgewinnung und deren Grenzen auseinanderzusetzen. Typische theorie- und hypothesengeleitete Denk- und Arbeitsweisen ermöglichen eine analytische und rationale Betrachtung der Welt. Naturwissenschaftliche Bildung ermöglicht eine aktive Teilhabe an gesellschaftlicher Kommunikation und Meinungsbildung über technische Entwicklungen und naturwissenschaftliche Forschung und ist deshalb wesentlicher Bestandteil von Allgemeinbildung. Der Biologieunterricht in",NRW,Gym,Sek1,2019.0,Bio
153,10,0.8201600484680395,"gehört es, für die Biologie wichtige Darstellungsformen wie Tabellen, Grafiken und Diagramme variabel einzusetzen und zwischen ihnen wechseln zu können. Wesentlich für die Biologie als Naturwissenschaft ist die Fähigkeit zum rationalen, faktenbasierten Argumentieren bei der Darstellung eigener Überlegungen, der Diskussion und Reflexion von Ideen und Untersuchungsergebnissen sowie divergierender Positionen. Der Kompetenzbereich Bewertung bezieht sich auf die Fähigkeit, in Problemsituationen, in denen",NRW,Gym,Sek1,2019.0,Bio
154,1,0.9660490945953856,"ihre Ergebnisse zu kommunizieren sowie sich mit ihren spezifischen Methoden der Erkenntnisgewinnung und deren Grenzen auseinander zu setzen. Dazu gehört das theorie- und hypothesengeleitete naturwissenschaftliche Arbeiten, das eine analytische und rationale Betrachtung der Welt ermöglicht. Darüber hinaus bietet naturwissenschaftliche Grundbildung eine Orientierung für naturwissenschaftlichtechnische Berufsfelder und schafft Grundlagen für anschlussfähiges, berufbezogenes Lernen. Schüler- und handlungsorientiertes Lernen Leitbild des Lernens im Fach",Bremen,,Sek1,2010.0,Bio
155,1,0.9683906140558509,"verstehen, ihre Erkenntnisse zu kommunizieren sowie sich mit ihren spezifischen Methoden der Erkenntnisgewinnung und deren Grenzen auseinander zu setzen. Typische theorie- und hypothesengeleitete Denk- und Arbeitsweisen ermöglichen eine analytische und rationale Betrachtung der Welt. Sie lassen sich auch an Beispielen aus der Geschichte der Naturwissenschaften gut verdeutlichen. Naturwissenschaftliche Grundbildung ermöglicht eine aktive Teilhabe an gesellschaftlicher Kommunikation und Meinungsbildung über technische Entwicklungen",NRW,Realschule,,2011.0,Bio
156,3,0.5801637457255444,"Schülerinnen und Schüler erreichen im Fachunterricht Biologie die Kompetenzerwartungen der ersten Stufe in der Regel nach etwa einem Drittel der bis Ende des Jg. vorgesehenen Unterrichtszeit. Sie erwerben neben einem rationalen Verständnis der erlebten Welt notwendige Basiskenntnisse und Kompetenzen für die Bewältigung von Anforderungen in zahlreichen Berufsfeldern sowie Voraussetzungen für ein anschlussfähiges, lebenslanges Lernen. Vernetzung naturwissenschaftlichen Wissens über Basiskonzepte In Anlehnung",NRW,Realschule,,2011.0,Bio
157,11,0.9758771488878066,"ästhetisch-expressive Begegnung und Gestaltung Sprache/Literatur, Musik/bildende und theatrale Kunst/physische Expression normativ-evaluative Auseinandersetzung mit Wirtschaft und Gesellschaft Geschichte, Politik, Ökonomie, Recht, Wirtschaft, Gesundheit und Soziales einen Modus, in dem Probleme konstitutiver Rationalität behandelt werden und über die Bedingungen menschlicher Erkenntnis und menschlichen In-der-Welt-Seins nachgedacht wird Religion, Ethik und Philosophie. Jeder dieser gleichrangigen Modi bietet also eine eigene Art und Weise, die Wirklichkeit",Hessen,Gym,Sek2,2024.0,Bio
158,7,0.9683903996384665,"Anwendungsfelder der Psychologie. g Psychische Phänomene, die im Alltag häufig subjektiv und unreflektiert erlebt werden, können systematisch wissenschaftlich beschrieben, empirisch untersucht und theoretisch erklärt werden. Dadurch werden Alltagserfahrungen psychischer Prozesse rational fassbar und objektivierbar. Durch diese Art der Reflexion entwickeln die Schülerinnen und Schüler fortschreitend eine wissenschaftliche Perspektive. Aus theoretischen Modellen der Psychologie lassen sich wissenschaftlich fundierte Handlungsweisen und Verfahren psychologische",NRW,Gym,Sek2,2014.0,Psychologie
159,7,0.9541661653085878,"sich wissenschaftlich fundierte Handlungsweisen und Verfahren psychologische Techniken und Interventionsverfahren ableiten, die der Bewältigung praktischer Problemstellungen dienen. Auf das Alltagshandeln übertragen eröffnen sie den Schülerinnen und Schülern neue Optionen zur rationalen Bewältigung des täglichen Lebens und damit zu einem verantwortlichen Umgang mit sich selbst und ihrer sozialen Umgebung. Charakteristisch für das Unterrichtsfach Psychologie ist, dass psychische Phänomene im Schnittbereich von Gesellschaft,",NRW,Gym,Sek2,2014.0,Psychologie
160,7,0.9704298908637747,"Schülern folgende grundlegende Erfahrungen: Psychische Phänomene, die im Alltag häufig subjektiv und unreflektiert erlebt werden, können systematisch wissenschaftlich beschrieben, empirisch untersucht und theoretisch erklärt werden. Dadurch werden Alltagserfahrungen psychischer Prozesse rational fassbar und objektivierbar. Wissenschaftliche Perspektive Erweiterung der rationalen Erkenntnisfähigkeit Aus theoretischen Modellen der Psychologie lassen sich wissenschaftlich fundierte Handlungsweisen und Verfahren psychologische Techniken und Interventionsverfahren gewinnen, die der Bewältigung praktischer",,,,2006.0,Psychologie
161,1,0.5695714631190345,"des Menschen berücksichtigt werden, ebenso seine Stellung als selbstständiges Wesen. Neben dem Aspekt von Manipulation und Information die Persönlichkeit des Adressaten miteinbeziehen. Aus der Erkenntnis, dass der Mensch nicht nur rational entscheidet, auch die emotionale Komponente als notwendig und vom Adressaten erwünscht erkennen AB III. Für die Note ausreichend wird erwartet: Frage : Die einzelnen Lerntheorien darstellen. Bei den Anzeigen den",,,,2006.0,Psychologie
162,7,0.5104376694345198,"Hilfe bekannter theoretischer Konstrukte erklären, zu theoretischen Konstrukten passende Alltagsphänomene finden; psychologisch Handeln im Alltag, dabei wissenschaftliche Gesetzmäßigkeiten nutzen, um zur Lösung von Alltagsproblemen beizutragen, das Alltagshandeln aufgrund psychologischer Erkenntnisse rationaler gestalten; Anwendung psychologischen Wissens auf die eigene Person zur Erweiterung der Selbst- und Sozialkompetenz Selbstwahrnehmung, Selbstreflexion, Selbststeuerung in Bezug auf soziale Gegebenheiten ..., zur Erweiterung der sozialen Handlungsfähigkeit Kommunikation, Kooperation,",,,,2006.0,Psychologie
163,10,0.9490729354432421,"kompatibel zu sein; d.h. sie müssen hinführen zum selbstständigen wissenschaftlichen Arbeiten z.B. durch Erschließung von Fachwissen, Erprobung empirischer Methoden und geeigneter psychologischer Verfahren, die Einübung von sozialen und Selbstkompetenzen sowie rationales und verantwortliches soziales Handeln ermöglichen, die freie oder medial gestützte, schriftliche wie mündliche fachliche Kommunikation abverlangen. Diese Grundlage ermöglicht aufgrund der hohen Affinität zwischen schulischen und beruflichen Anforderungen einen verantwortungsbewussten",,,,2006.0,Psychologie
164,7,0.9694442539984092,"Alltag häufig subjektiv und unreflektiert erlebt werden, können systematisch wissenschaftlich beschrieben, empirisch untersucht und theoretisch erklärt werden. Dadurch werden Alltagserfahrungen psychischer Prozesse rational fassbar und objektivierbar. Wissenschaftliche Perspektive Erweiterung der rationalen Erkenntnisfähigkeit Aus theoretischen Modellen der Psychologie lassen sich wissenschaftlich fundierte Handlungsweisen und Verfahren psychologische Techniken und Interventionsverfahren gewinnen, die der Bewältigung praktischer Problemstellungen dienen. Auf das Alltagshandeln übertragen eröffnen sie",,,,2006.0,Psychologie
165,7,0.8691359320509072,"sich wissenschaftlich fundierte Handlungsweisen und Verfahren psychologische Techniken und Interventionsverfahren gewinnen, die der Bewältigung praktischer Problemstellungen dienen. Auf das Alltagshandeln übertragen eröffnen sie den Schülerinnen und Schülern neue Optionen zur rationalen Bewältigung des täglichen Lebens und damit zu einem verantwortlichen Umgang mit sich selbst und ihrer sozialen Umgebung. Praktische Perspektive - Erweiterung der Sozial- und Selbstkompetenz. Alles wissenschaftliche Handeln, die empirische",,,,2006.0,Psychologie
166,7,0.8052673071618751,"Themen wie Nachhaltigkeit und Digitalität, sowie des Lern- und Arbeitsprozesses bewusst einsetzen sowie erfolgs- und zielorientiert auswerten, theoretische Konstrukte und Modelle auf das Integrierende Modell beziehen, deren Bedeutung für die rationale Bewältigung des täglichen Lebens analysieren und damit einen verantwortlichen Umgang mit sich selbst und der sozialen Umgebung entwickeln, ihr eigenes Erleben und Verhalten sowie das Verhalten anderer situations- und anforderungsangemessen",Sachsen-Anhalt,Gym,,2024.0,Psychologie
167,1,0.6437141623296254,-strategien an Beispielen beschreiben und auf den schulischen Kontext sowie in die berufliche Orientierung übertragen Bewertungskompetenz - Problemlösungsstrategien hinsichtlich ihrer Effektivität und des Erfolgs bewerten Handlungskompetenz - eigene Denkprozesse als rationale Handlungsgrundlage interund intrapersoneller Situationen reflektieren sowie adressaten- und zielgerichtet anwenden Kommunikationskompetenz - individuelle Strategien bei der Lösung von Problemen multimedial präsentieren und diskutieren Grundlegende Wissensbestände - Denken und Formen des,Sachsen-Anhalt,Gym,,2024.0,Psychologie
168,7,0.6749827611098093,können psychologische Theorien und Modelle konstruktiv auf Entscheidungssituationen und Alltagsphänomene beziehen und anwenden. Die Schülerinnen und Schüler können auf Grundlage psychologischer Theorien und Erkenntnisse Strategien zum Umgang mit Alltagssituationen entwickeln rational Handlungsoptionen abwägen und gegebenenfalls Entscheidungen daraus ableiten psychologische Erkenntnisse für die eigene Weiterentwicklung nutzen zum Beispiel Selbstregulation Standards für inhaltsbezogene Kompetenzen Klassen / Grundlagen der wissenschaftlichen Psychologie Die Schülerinnen und,BaWü,,Sek2,2016.0,Psychologie
169,7,0.951753286547691,"ihrer Mitmenschen. Die Schülerinnen und Schüler lernen dabei den wissenschaftlichen Zugriff auf psychologische Phänomene kennen, der sich von alltagspsychologischen, subjektiven Theorien unterscheidet. Dadurch trägt der Unterricht wesentlich zur Stärkung des rationalen Denkens Jugendlicher bei. Das Nebeneinander verschiedener historischer Paradigmen sowie die aktuelle empirisch-naturwissenschaftliche Ausrichtung der Psychologie lässt die Jugendlichen darüber hinaus begreifen, dass Erkenntnisse immer vor dem Hintergrund theoretischer Grundlagen und",BaWü,,Sek2,2016.0,Psychologie
170,7,0.6749827611098093,können psychologische Theorien und Modelle konstruktiv auf Entscheidungssituationen und Alltagsphänomene beziehen und anwenden. Die Schülerinnen und Schüler können auf Grundlage psychologischer Theorien und Erkenntnisse Strategien zum Umgang mit Alltagssituationen entwickeln rational Handlungsoptionen abwägen und gegebenenfalls Entscheidungen daraus ableiten psychologische Erkenntnisse für die eigene Weiterentwicklung nutzen zum Beispiel Selbstregulation Standards für inhaltsbezogene Kompetenzen Klassen / Grundlagen der wissenschaftlichen Psychologie Die Schülerinnen und,BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
171,7,0.951753286547691,"ihrer Mitmenschen. Die Schülerinnen und Schüler lernen dabei den wissenschaftlichen Zugriff auf psychologische Phänomene kennen, der sich von alltagspsychologischen, subjektiven Theorien unterscheidet. Dadurch trägt der Unterricht wesentlich zur Stärkung des rationalen Denkens Jugendlicher bei. Das Nebeneinander verschiedener historischer Paradigmen sowie die aktuelle empirisch-naturwissenschaftliche Ausrichtung der Psychologie lässt die Jugendlichen darüber hinaus begreifen, dass Erkenntnisse immer vor dem Hintergrund theoretischer Grundlagen und",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
172,12,0.9660480847672476,"im Fach Politik und Wirtschaft Urteilen setzt immer eigenständiges Argumentieren, Reflektieren und die kritische Bewertung eines Sachverhalts voraus. Bei der Urteilsbildung werden unterschiedliche Kriterien oder Kategorien herangezogen. Schließlich wird ein rational begründeter eigener Standpunkt entwickelt. Die Kompetenz, politische und wirtschaftliche Strukturen, Situationen, Ereignisse und Probleme analysieren zu können, mündet in die Fähigkeit, diese begründet zu beurteilen. Hinsichtlich der Urteilskompetenz wird zwischen",Hessen,Hauptschule.pdf,,,Sozialkunde
173,3,0.8787594582388928,"einen an den Menschen und Grundrechten orientierten Standpunkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen mit Unterstützung nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, Konsumentenentscheidungen als kritische Verbraucherinnen und Verbraucher - auch im Sinne von Nachhaltigkeit - begründet treffen, den Gestaltungsspielraum ökonomischer Systeme in gesellschaftlicher Verantwortung nutzen, in",Hessen,Hauptschule.pdf,,,Sozialkunde
174,3,0.8787594582388928,"einen an den Menschen- und Grundrechten orientierten Standpunkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen mit Unterstützung nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, Konsumentenentscheidungen als kritische Verbraucherinnen und Verbraucher - auch im Sinne von Nachhaltigkeit - begründet treffen, den Gestaltungsspielraum ökonomischer Systeme in gesellschaftlicher Verantwortung nutzen, in",Hessen,Hauptschule.pdf,,,Sozialkunde
175,3,0.9730389981863312,"Sinne von Perspektivwechsel formulieren und vertreten, n reflektiert mit sozialer, geschlechtsspezifischer und kultureller Differenz auseinandersetzen und einen an den Menschenkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, und Ökoftliche rationalen et im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische",Hessen,Hauptschule.pdf,,,Sozialkunde
176,3,0.9738094369468333,"einen an den Menschenkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, und Ökoftliche rationalen et im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, ss HSA Bildungsstandards Mittlerer",Hessen,Hauptschule.pdf,,,Sozialkunde
177,3,0.9713539870595044,"und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, ss HSA Bildungsstandards Mittlerer SchulabschlussMSA Lernzeitbezogene Kompetenzerwartungen am Ende der Jahrgangsstufe / ÜSekII Entscheidungen über die eigene Aus-Bildung und Berufswahl unter Berücksichtigung eigener Interessen",Hessen,Hauptschule.pdf,,,Sozialkunde
178,11,0.3455409247544514,"oeconomicus; dessen Rolle als makroökonomische Heuristik; Leistungen und Grenzen des Modells; Vertiefungsmöglichkeit: Vergleich mit dem Homo sustinens Qualitätsunsicherheit Moral Hazard auf erhöhtem Niveau: Marktsignalisierung Prinzipal-Agenten-Theorie Zentrale Erkenntnisse der Verhaltensökonomik begrenzte Rationalität Besitztums-Effekt Fairness und Reziprozität Zeitinkonsistenz Präferenzen Soziale Milieus optional, wenn nicht bereits in der Sekundarstufe I unterrichtet Definition von sozialen Milieus nach Bourdieu Überblick über eine Systematik sozialer Milieus exemplarisches",Hamburg,Gym,Sek2,2024.0,Sozialkunde
179,7,0.3603678104731438,"E E S S S B B B S- Wirtschaftspolitik Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Umwelterziehung Globales Lernen Sprachbildung Fachübergreifende Bezüge Grundprobleme wirtschaftspolitische Beratung und Werturteilsproblematik Möglichkeiten und Grenzen rationaler Wirtschaftspolitik Wirtschaftspolitisches Vieleck: Inhalte und Zielbeziehungen auf erhöhtem Niveau: Herrschende Paradigmen in der wirtschaftspolitischen Beratung Kompetenzen Fachbegriffe Selbsterfüllende Prophezeiung, Time-Lag, Angebotspolitik, Nachfragepolitik, evolutorische Ökonomik, Depression, Rezession, Wachstumsphase, Hochkonjunktur, Boom, Phillips-Kurve,",Hamburg,Gym,Sek2,2024.0,Sozialkunde
180,12,0.9672616532426268,"Arbeitsmethoden der politischen Bildung zu reflektieren und Ergebnisse in angemessener Fachsprache in Wort und Schrift zu präsentieren Entwickeln einer gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen g",Sachsen,Oberschule,,2019.0,Sozialkunde
181,12,0.9633326797270688,"Informationen aus bildlichen Gestaltungen und Texten zu erschließen, einzuordnen und dazu traditionelle und digitale Medien zu nutzen. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie ausgehend von ihrer Interessenslage sich mit Vorstellungen des Zusammenlebens und den Möglichkeiten der Informationsgewinnung durch Medien auseinandersetzen. Entwickeln der Fähigkeit zur Toleranz im",Sachsen,Oberschule,,2019.0,Sozialkunde
182,12,0.9214334896533706,"Texten zunehmend selbstständig zu erschließen, einzuordnen und zu nutzen, durch Nutzung außerschulischer Lernorte ihre Erfahrungswelt zu erweitern. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie sich mit politischen Prozessen auf kommunaler Ebene kritisch auseinandersetzen, die Rolle der Medien reflektieren. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen",Sachsen,Oberschule,,2019.0,Sozialkunde
183,12,0.7672513671577803,"in seinen Grundzügen zu analysieren, durch Nutzung außerschulischer Lernorte ihr Verständnis für politische und rechtliche Prozesse weiterzuentwickeln. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie durch kontroverse Gesprächsführung sich mit vielfältigen Argumenten auseinandersetzen, ihre eigene Meinung hinterfragen und so zu einem reflektierten Werturteil gelangen, sich mit Chancen und",Sachsen,Oberschule,,2019.0,Sozialkunde
184,12,0.9264571072390757,"Wort und Schrift zu präsentieren Die Schüler sind in der Lage, Methoden selbstständig in komplexen Sachverhalten anzuwenden. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie das Wirken der Europäischen Union als Akteur der internationalen Politik reflektieren. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die",Sachsen,Oberschule,,2019.0,Sozialkunde
185,5,0.8009504913521942,"und begründbare Meinungen haben, dass erst Kompromiss und Toleranz den politischen Zielen einen Ort in der sozialen Realität schaffen. Engagement ist nur politisch, wenn es in diesem Sinn aus politischer Rationalität entspringt. Zu ihr beizutragen ist die Aufgabe des Politikunterrichts. Was die Auswahl von Gegenständen betrifft, so muss gewährleistet sein, dass alle wichtigen Teilgebiete und Aufgabenfelder heutiger Politik im Lehrplan durch",Rheinland-Pfalz,,,2011.0,Sozialkunde
186,1,0.770277173546643,"der Städte kennen Arbeitsteilung, Markt, Mehrproduktion, Geldwirtschaft; Selbstverwaltung/ Selbstbestimmung; politische Strukturen erkennen, dass in den mittelalterlichen Städten die Wurzeln modernen Denkens in Europa zu finden sind Einstellung zu Leistung, Arbeit, Rationalität Schriftlichkeit, neue Kommunikationsformen Flugschriften; bürgerliche Bildungs-institution Universitäten, Schulen fächerübergreifender Unterricht: Deutsch Das Entstehen der modernen Welt Teilthema : Die geistige und politische Revolution - Std. Lernziele Inhaltsaspekte Die Schülerinnen und",Rheinland-Pfalz,,,2011.0,Sozialkunde
187,8,0.4892114399982039,"der modernen Revolution nicht eindeutig definierbar sind und mehrdeutig verwendet und gewertet werden Revolte, Bürgerkrieg; Gegenrevolution, Reaktion, Restauration Wesensinhalte des Begriffs Revolution erkennen z.B. Bewegung, Veränderng, Entwicklung, Fortschritt, Beschleunigung, Unruhe, Rationalität, Menschenrechte, Tod, Bürger krieg, Verfassung, politische Eliten, Veränderungen der politischen, wirtschaftlichen und sozialen Strukturen, Massenbewegung wissen, dass das Wort Reform legale Veränderung von oben bezeichnet z.B. Reform der Gracchen; Preußische",Rheinland-Pfalz,,,2011.0,Sozialkunde
188,9,0.9236079915410634,"organisierte / nicht organisierte Interessen die Herrschaftsbestellung durch Wahlen erklären und sie mit anderen Legitimationstypen politischer Herrschaft vergleichen Funktion von Wahlen: Integration der Meinungen Legitimation der Herrschaft Repräsentation des Volkes rationale Legitimation; Vergleich mit Formen tradtionaler - charismatischer - theokratischer Legitimation government by consent demokratische Wahlen als Weg beschreiben, Volkssouveränität auszuüben Art. GG und dabei Phasen des Wahlkampfs und Methoden der",Rheinland-Pfalz,,,2011.0,Sozialkunde
189,11,0.8974078689198703,"gesellschaftlichen Wandels zu geben. Die Teilthemen und behandeln Fragen der Wirtschaftsordnung und Wirtschaftspolitik, von Ökonomie und Ökologie. Ziel des Politikunterrichts muss es hier sein, die Schülerinnen und Schüler zu einer rationalen Auseinandersetzung mit wirtschaftspolitischen und ökologischen Sachverhalten und Problemen anzuregen. Im Teilthema : Grundinformation Soziale Marktwirtschaft soll Grundwissen aus der Sekundarstufe I aktualisiert werden und durch dessen Erweiterung und Vertiefung zur",Rheinland-Pfalz,,,2011.0,Sozialkunde
190,12,0.9660480847672476,"im Fach Politik und Wirtschaft Urteilen setzt immer eigenständiges Argumentieren, Reflektieren und die kritische Bewertung eines Sachverhalts voraus. Bei der Urteilsbildung werden unterschiedliche Kriterien oder Kategorien herangezogen. Schließlich wird ein rational begründeter eigener Standpunkt entwickelt. Die Kompetenz, politische und wirtschaftliche Strukturen, Situationen, Ereignisse und Probleme analysieren zu können, mündet in die Fähigkeit, diese begründet zu beurteilen. Hinsichtlich der Urteilskompetenz wird zwischen",Hessen,Realschule.pdf,,,Sozialkunde
191,3,0.891130258854738,"einen an den Menschen und Grundrechten orientierten Standpunkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, Konsumentenentscheidungen als kritische Verbraucherinnen und Verbraucher - auch im Sinne von Nachhaltigkeit - begründet treffen, den Gestaltungsspielraum ökonomischer Systeme in gesellschaftlicher Verantwortung nutzen, weitgehend",Hessen,Realschule.pdf,,,Sozialkunde
192,3,0.8743458241498633,"Sinne von Zivilcou rgangsstufe Sachunterricht Bildungsstandards am Ende der Jahrgangsstufe MSA rage auch gegen Widerstände einnehmen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, Konsumentenentscheidungen als kritische Verbraucherinnen und Verbraucher - auch im Sinne von Nachhaltigkeit - begründet treffen, den Gestaltungsspielraum ökonomischer Systeme in gesellschaftlicher Verantwortung nutzen, weitgehend",Hessen,Realschule.pdf,,,Sozialkunde
193,3,0.9730389981863312,"Sinne von Perspektivwechsel formulieren und vertreten, n reflektiert mit sozialer, geschlechtsspezifischer und kultureller Differenz auseinandersetzen und einen an den Menschenkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, und Ökoftliche rationalen et im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische",Hessen,Realschule.pdf,,,Sozialkunde
194,3,0.9738094369468333,"einen an den Menschenkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, und Ökoftliche rationalen et im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, ss HSA Bildungsstandards Mittlerer",Hessen,Realschule.pdf,,,Sozialkunde
195,3,0.9713539870595044,"und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, ss HSA Bildungsstandards Mittlerer SchulabschlussMSA Lernzeitbezogene Kompetenzerwartungen am Ende der Jahrgangsstufe / ÜSekII Entscheidungen über die eigene Aus-Bildung und Berufswahl unter Berücksichtigung eigener Interessen",Hessen,Realschule.pdf,,,Sozialkunde
196,12,0.9647428611564868,"ihren unterschiedlichen gesellschaftlichen Rollen wirtschaftliche und rechtliche Sachverhalte verstehen und differenziert beurteilen, um nachhaltige, ethisch verantwortungsvolle Entscheidungen zu treffen. Sie sind bereit, sich mit wirtschaftlichen und rechtlichen Herausforderungen aufgeschlossen und rational auseinanderzusetzen. Sie bewältigen gegenwärtige und zukünftige Lebenssituationen, sichern die ökonomische, ökologische und soziale Existenz für sich und andere und gestalten darüber hinaus Gesellschaft, Wirtschaft und Politik aktiv mit. Analysieren Wesentliche",Bayern,Gym,,,Sozialkunde
197,4,0.2557552815772072,"üben sich die Schülerinnen und Schüler im Gebrauch sozialwissenschaftlicher Begriffe und Methoden sozialwissenschaftliches Analysieren und in der Fähigkeit zum Perspektivenwechsel. Indem die Schülerinnen und Schüler Widersprüche zwischen einzel- und gesamtwirtschaftlich rationalem Verhalten und Fehlallokationen aufgrund nicht vom Markt bewerteter externer Effekte feststellen, nehmen sie unterschiedliche Handlungsperspektiven wahr Fähigkeit zur Perspektivenübernahme und wenden eine wirtschaftswissenschaftliche Theorie zur Bestimmung staatlichen Handelns an Fähigkeit",Berlin,Gym,Sek2,,Sozialkunde
198,12,0.42766056427512017,"- informierte und urteilsfähige Bürgerinnen und Bürger, die politische Zusammenhänge verstehen, begründete Positionen entwickeln und darauf aufbauend politisch aktiv werden können; - interventionsfähige Bürgerinnen und Bürger, die ihre Fähigkeiten zur rationalen Urteilsbildung mit einer prinzipiellen Handlungsbereitschaft verknüpfen und bereit sind, durch politische Aktivitäten persönliche Belastungen auf sich zu nehmen; - Aktivbürgerinnen und -bürger, die politische Beteiligung als unverzichtbar hohes Gut für",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
