document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
474,1,0.661998132330614,Folgen: Verläufe unterschiedlicher Entdeckungsfahrten zu Beginn der frühen Neuzeit und daraus resultierende Konflikte / Deutschland und Frankreich - eine europäische Nachbarschaft: Phasen feindschaftlicher Beziehungen zwischen Deutschland und Frankreich und deutsch-französische Kooperation nach dem Zweiten Weltkrieg Gesellschaft im Umbruch am Beispiel des Übergangs vom zum Jahrhundert: Erster Weltkrieg und der daraus resultierende Friedensvertrag von Versailles Nationalsozialismus: Zweiter Weltkrieg und Kriegserfahrungen im Alltag,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
475,1,0.5957167093241371,"extremistische Gruppierungen Demokratie in Zukunft lernen und leben: Spannungsverhältnis zwischen individueller Freiheit, gesellschaftlicher Solidarität und staatlicher Sicherheit Getrennt und wiedervereinigt - Deutschland im Spiegel internationaler Politik nach : Ost-WestBeziehungen zwischen Kooperation und Konfrontation Herausforderung Europa: Spaltung Europas zur Zeit des Kalten Krieges und ihre Überwindung E/V Flucht und Migration: Analyse von Migrationsprozessen hinsichtlich politischer und sozialer Situation DIE KLASSE TOTALITARISMUS, FASCHISMUS",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
476,1,0.40785752768725514,Ägypten als Beispiel einer frühen Hochkultur: antike Herrschaftsformen in Bezug zur Demokratie / Römisches Reich und Romanisierung: unterschiedliche Herrschaftsformen in der Antike / Deutschland und Frankreich - eine europäische Nachbarschaft: Kooperation zweier demokratischer Gesellschaften / Recht und Gerechtigkeit: Grundlagen des Rechtsstaats / Mediale Welten - Information und Kommunikation: Einflüsse der Medien auf demokratische Gesellschaften Gesellschaft im Umbruch am Beispiel des Übergangs,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
477,1,0.6011271530934189,"Nachhaltiger Umgang mit den eigenen Lebensgrundlagen als Herausforderung für Individuum, Gesellschaft und Politik: Bedeutung aktueller gesellschaftspolitischer Diskussionen GETRENNT UND WIEDERVEREINIGT - DEUTSCHLAND IM SPIEGEL INTERNATIONALER POLITIK NACH LEITFRAGEN/LEITGEDANKEN: Konfrontation oder Kooperation - was prägte das Verhältnis der gegenüberstehenden Bündnissysteme Inwiefern trug die Blockbindung zur Politisierung der Gesellschaft bei Garantiert die überwundene Spaltung Frieden und Freiheit Kompetenzen Inhalte Die Lernenden erwerben ...",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
478,1,0.6736862653731384,die Entwicklung der Ost-WestBeziehungen nach Methodenkompetenz: Sie analysieren und interpretieren Karikaturen zum Themenfeld Internationale Politik nach . Sie visualisieren einen chronologischen Überblick über die Entwicklung der Welt zwischen Konfrontation und Kooperation. Kommunikations- und Handlungskompetenz: Sie vergleichen die unterschiedlichen staatlichen Ordnungsentwürfe in Bezug auf die individuellen Freiheitsrechte und allgemeinen Menschenrechte. Urteilskompetenz: Sie bewerten den Wandel der Partizipationsmöglichkeiten in den unterschiedlichen Systemen. Sie,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
479,1,0.6993406517585878,"Staaten nach in den internationalen Kontext ein und kommen zu einem historischen Sachurteil. Basis Spaltung Europas in verschiedene Machtblöcke NATO und Warschauer Pakt als Determinanten deutsch-deutscher Entwicklung Ost- Westbeziehungen zwischen Kooperation und Konfrontation Aufbrüche im Osten, z.B. , Prager Frühling, Solidarnosc Protestbewegungen vor dem Hintergrund des Ost-West-Konflikts gesellschaftliche Konflikte in Ost und West in Folge des Umbruchs der er Jahre, z.B.",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
480,1,0.5935272142440783,Reich und Romanisierung: Grundlagen Europas in der Antike / Neue Sichtweisen auf die Welt und ihre Folgen: Folgen europäischer Kolonialpolitik / Deutschland und Frankreich - eine europäische Nachbarschaft: Versöhnung und Kooperation nach dem Zweiten Weltkrieg / Recht und Gerechtigkeit: Grundlagen des Rechtsstaats / Mediale Welten - Information und Kommunikation: E-Demokratie: Chancen und Grenzen neuer Beteiligungsformen E/V Demokratie heute lernen und leben:,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
481,11,0.5334029303500052,Migration und Verstädterung Megacitys Erweiterung/Vertiefung Umsiedlungen und Vertreibungen in verschiedenen Zeiten Stadtentwicklung oder Bevölkerungsentwicklung als Spiegel von Wanderungsbewegungen Integration oder Assimilation MÖGLICHKEITEN ZUR ÖFFNUNG VON UNTERRICHT / DEMOKRATIETAG / PROJEKTARBEIT Kooperation mit lokalen Akteuren zur Unterstützung geflüchteter Menschen Recherche und Dokumentation historischer Beispiele für Migrationsbewegungen im Landeshauptarchiv Podiumsdiskussion mit örtlichen Politikerinnen und Politikern bzw. mit Verwaltungspersonal zu lokalen Integrationsmaßnahmen Aktion im,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
482,1,0.5669899764714726,und ihre Folgen: gewaltsamer Umgang mit der indigenen Bevölkerung die daraus resultierenden Folgen / Deutschland und Frankreich - eine europäische Nachbarschaft: Phasen feindschaftlicher Beziehungen zwischen Deutschland und Frankreich und deutsch-französische Kooperation nach dem Zweiten Weltkrieg / Mediale Welten - Information und Kommunikation: mediale Darstellung von Konflikten und die Wirkung auf Rezipierende Gesellschaft im Umbruch am Beispiel des Übergangs vom zum Jahrhundert:,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
483,1,0.8543145376634009,Einigung Demokratie in Zukunft lernen und leben: Entwicklung und Wandel in der Demokratie in Deutschland und Europa Getrennt und wiedervereinigt - Deutschland im Spiegel internationaler Politik nach : Ost-WestBeziehungen zwischen Kooperation und Konfrontation Herausforderung Europa: Spaltung Europas zur Zeit des Kalten Krieges und ihre Überwindung E/V Flucht und Migration: Grenzen und Möglichkeiten internationaler politischer Maßnahmen Nachhaltiger Umgang mit den eigenen Lebensgrundlagen,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
484,1,0.3624675793406035,"Rahmen, um sich für eine demokratische Grundhaltung zu engagieren. Lernbereich Internationale Konfliktbearbeitung vor dem Hintergrund des Völkerrechts reflektieren: Die Schülerinnen und Schüler gestalten ein Projekt zu Chancen und Hemmnissen internationaler Kooperation am Beispiel eines aktuellen Konflikts ggf. unter Einbeziehung von außerschulischen Expertinnen oder Experten und präsentieren ihre Ergebnisse im schulischen Rahmen. Die Reihenfolge der Themengebiete innerhalb der einzelnen Jahrgangsstufen kann nur",Bayern,Gym,,,Sozialkunde
485,1,0.4338409327175843,"sollen die Schülerinnen und Schüler mit der Organisation und Funktionsweise der EU-Institutionen vertraut gemacht werden. Herauszuarbeiten ist dabei die besondere Ausprägung der Union als einem Gebilde zwischen supranationaler und internationaler Kooperation, wobei die unterschiedliche Interessenlage und politische Strömungen die EU in ihrer Entwicklung und Ausgestaltung immer wieder herausfordern. Grundkonflikte wie den zwischen Erweiterung und Vertiefung, Bundesstaat oder Staatenbund oder Konzepte wie",Saarland,Gym,Sek2,2019.0,Sozialkunde
486,1,0.8780684278196433,"Geschichte und Grenzen unserer Verfassung. Pantheon Verlag, http://www.planet-schule.de/wissenspool/grundgesetz/www.planet-wissen.de Möglichkeiten zum Einsatz digitaler Medien Erstellen von Videos, die den Kerngehalt eines Grundrechts und dessen Problematik in der Realität widerspiegeln Kollaborative bzw. kooperative Fallanalyse Erstellen von Blogbeiträgen zu aktuellen Themen, Weltanschauungen oder Grundkonflikten zu grundgesetzrelevanten Themen Internationale Politik Politik Hauptphase LK Internationale Politik ist der Bereich, in dem Staaten Beziehungen zu anderen Staaten",Saarland,Gym,Sek2,2019.0,Sozialkunde
487,1,0.580965345371128,"verschiedener Quellen wesentliche Chancen und Herausforderungen, die sich im Zusammenhang mit der Globalisierung für Einzelne und die Gesellschaft ergeben. identifizieren ein aktuelles Handlungsfeld der Globalisierung und erkennen die Notwendigkeit internationaler Kooperation zur Lösung globaler Probleme. erkennen Möglichkeiten eigener Einflussnahme auf ein aktuelles Handlungsfeld der Globalisierung, um das persönliche Verhalten in einer globalisierten Welt zu reflektieren. analysieren und präsentieren an einem Beispiel",Bayern,Gym,9,2023.0,Sozialkunde
488,1,0.7769074091821602,"analysieren grenzüberschreitende Konflikte in Europa und bewerten unterschiedliche Lösungsansätze, z. B. hinsichtlich ihrer Erfolgschancen. präsentieren ein Projekt internationaler Zusammenarbeit aus der Region, an dem sich Formen und möglicher Umfang der Kooperation auf europäischer Ebene festmachen lassen. Inhalte zu den Kompetenzen: internationale Zusammenarbeit: Städtepartnerschaften, wirtschaftliche, kulturelle, politische Beziehungen, Partnerschulen bzw. Schüleraustausch innerhalb Europas, ggf. auch weltweit, z. B. mit den USA; Hilfsprojekte,",Bayern,Gym,8,2023.0,Sozialkunde
489,13,0.5549485901292,"um fremdes Verhalten zu verstehen, Rollenkonflikte wahrzunehmen und die Bedeutung von Toleranz und Verständnis im Umgang mit anderen zu begreifen. reflektieren Gruppen- und Teamarbeit sowie deren Arbeitsabläufe und üben dadurch kooperative Verhaltensmuster ein. erkennen anhand von einschlägigen Experimenten der Verhaltensforschung Mechanismen sowie Folgen der Vorurteilsbildung und schärfen so ihre Wahrnehmungsfähigkeit gegenüber Favorisierungs- oder Diskriminierungstendenzen in Gruppen. wenden geeignete Wege zum Abbau",Bayern,Gym,8,2023.0,Sozialkunde
490,9,0.5361931168238085,in seinen Unterschieden etwa der naturräumlichen Ausstattung oder der sozioökonomischen Struktur in den Blick genommen wird. Innerhalb des Großraumes Europas kommt den europäischen Regionen in ihrem Verhältnis von Wettbewerb und Kooperation eine besondere Bedeutung zu. Inhaltsfeld : Beruf und Arbeitswelt Dieses Inhaltsfeld setzt sich mit vielfältigen Aspekten der Berufs- und Arbeitswelt auseinander und zielt auf die individuelle berufliche Orientierung der Schülerinnen,NRW,Gesamtschule,,2020.0,Sozialkunde
491,9,0.9672413790538067,"Berücksichtigung unterschiedlicher Interessen der EU-Länder Möglichkeiten der weiteren Entwicklung der Europäischen Union, beurteilen die Bedeutung einer europäischen Identität für die Entwicklung der Europäischen Union, erörtern das Verhältnis von Wettbewerb und Kooperation zwischen den europäischen Regionen, bewerten den europäischen Einigungsprozess im Hinblick auf wirtschaftliches Wachstum und Sicherung des Friedens. Inhaltsfeld : Beruf und Arbeitswelt Inhaltliche Schwerpunkte: - Arbeit und ihre Bedeutung für",NRW,Gesamtschule,,2020.0,Sozialkunde
492,14,0.9712121211566777,"sich ein zunehmend differenzierter und bewusster Einsatz von Sprache. Dadurch entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben",NRW,Gesamtschule,,2020.0,Sozialkunde
493,14,0.9728571427998761,"entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben beitragen. Im Rahmen bilingualer Angebote wird zusätzlich schrittweise auf fachsprachliches",NRW,Gesamtschule,,2020.0,Sozialkunde
494,13,0.5022499834298477,"adäquat zu handeln. Die Schülerinnen und Schüler können dabei ökonomische Implikationen ihrer Handlungen analysieren, planen, erproben und bewerten. Dabei übernehmen sie Verantwortung und gestalten ihre Handlungen unter Einbeziehung verschiedener Perspektiven kooperativ, konstruktiv und in Kommunikation mit anderen. Die ökonomische Handlungskompetenz basiert auf theoretisch-begrifflichem sowie praktischem Anwendungswissen in den folgenden Kompetenzbereichen, die sich gegenseitig bedingen und durchdringen: - ökonomische Analysekompetenz, - ökonomische",Sachsen-Anhalt,Gym,,2017.0,Sozialkunde
495,1,0.9114188924661856,"Rolle als Akteure in der internationalen Politik ggf. in einem Beitrag zu einer Online- oder Podiumsdiskussion zu bewerten. setzen sich ausgehend von einem konkreten NATO-Einsatz mit aktuellen Entwicklungen der internationalen Kooperation in der Sicherheitspolitik sowie mit Aufbau und Zielen der NATO auseinander, um sich ein differenziertes Urteil über deren Selbstverständnis und Rolle als Akteur in der internationalen Politik zu bilden. erarbeiten",Bayern,Gym,13,2023.0,Sozialkunde
496,1,0.797809459991081,"über deren Selbstverständnis und Rolle als Akteur in der internationalen Politik zu bilden. erarbeiten wesentliche Kennzeichen des Völkerrechts und begreifen dessen Einfluss auf internationale Beziehungen, um Chancen und Hemmnisse internationaler Kooperation zu diskutieren. vollziehen zentrale völkerrechtliche Entwicklungen in den Bereichen Menschenrechte und Kriegsführung nach, um diese grafisch z. B. in Form einer Infografik oder einer digitalen Pinnwand zu präsentieren und das",Bayern,Gym,13,2023.0,Sozialkunde
497,1,0.6475774756269655,"mit dem Missbrauch von Kindern in kriegerischen Auseinandersetzungen z. B. als Kindersoldaten oder zu Propagandazwecken, um Möglichkeiten zu deren Schutz zu reflektieren. gestalten ein Projekt zu Chancen und Hemmnissen internationaler Kooperation am Beispiel eines aktuellen Konflikts ggf. unter Einbeziehung von außerschulischen Expertinnen oder Experten und präsentieren ihre Ergebnisse im schulischen Rahmen. Inhalte zu den Kompetenzen: Dimensionen internationaler Konflikte, z. B. territorial,",Bayern,Gym,13,2023.0,Sozialkunde
498,1,0.9568181813153671,"um den Einfluss nicht staatlicher transnationaler Akteure in Abgrenzung zu staatlichen Akteuren zu diskutieren. setzen sich mit dem Konzept Global Governance auseinander, um an einem Beispiel dessen Beitrag zu einer kooperativen Konfliktbearbeitung zu reflektieren. untersuchen an einem Beispiel die Bedeutung der Medien und der Öffentlichkeit für die Gestaltung der internationalen Zusammenarbeit, um deren Rolle als Akteure in der internationalen Politik ggf.",Bayern,Gym,13,2023.0,Sozialkunde
499,1,0.4338409327175843,"sollen die Schülerinnen und Schüler mit der Organisation und Funktionsweise der EU-Institutionen vertraut gemacht werden. Herauszuarbeiten ist dabei die besondere Ausprägung der Union als einem Gebilde zwischen supranationaler und internationaler Kooperation, wobei die unterschiedliche Interessenlage und politische Strömungen die EU in ihrer Entwicklung und Ausgestaltung immer wieder herausfordern. Grundkonflikte wie den zwischen Erweiterung und Vertiefung, Bundesstaat oder Staatenbund oder Konzepte wie",Saarland,Gym,Sek2,2019.0,Sozialkunde
500,1,0.8780684278196433,"Geschichte und Grenzen unserer Verfassung. Pantheon Verlag, http://www.planet-schule.de/wissenspool/grundgesetz/www.planet-wissen.de Möglichkeiten zum Einsatz digitaler Medien Erstellen von Videos, die den Kerngehalt eines Grundrechts und dessen Problematik in der Realität widerspiegeln Kollaborative bzw. kooperative Fallanalyse Erstellen von Blogbeiträgen zu aktuellen Themen, Weltanschauungen oder Grundkonflikten zu grundgesetzrelevanten Themen Internationale Politik Politik Hauptphase GK Internationale Politik ist der Bereich, in dem Staaten Beziehungen zu anderen Staaten",Saarland,Gym,Sek2,2019.0,Sozialkunde
501,13,0.9728571427913706,"und quellenkritisch verarbeiten, - kontinuierliche und diskontinuierliche Texte analysieren und beurteilen, - empirische Arbeitsmethoden anwenden, - Kreativität fördernde Arbeitsmethoden nutzen, - an außerschulischen Lernorten Informationen gewinnen und verarbeiten, - Methoden kooperativen Lernens nutzen, - Visualisierungstechniken selbstständig und dem Lerngegenstand angemessen einsetzen. Selbst- und Sozialkompetenz Der Schüler kann - gesellschaftliche Entscheidungen, Probleme oder Konflikte eigenständig sach- und wertorientiert beurteilen, - eigene Urteile",Thüringen,Regelschule,,2013.0,Sozialkunde
502,9,0.8979909815693995,"unterscheiden; auf unterschiedliche ökonomische Medien zurückgreifen und quellenadäquate Methoden wirtschaftlicher Analyse anwenden; angewandte Methoden und Medien auf ihren Erkenntnis- und Untersuchungswert hin befragen; am wirtschaftlichen Gegenstand für sich und in Kooperation mit anderen fachbezogene Lernprozesse organisieren, dokumentieren und kommunizieren. Als Konkretisierung dieser Kompetenzen sind folgende themenbezogene Standards verbindlich: Themenbereiche Themenbezogene Standards Q Elemente der Wirtschaftsordnung und der Preisbildung in der sozialen",Bremen,Gym,Sek2,2008.0,Sozialkunde
503,1,0.5621026125307503,"nach den Kategorien des Faches zu systematisieren und in einen umfassenden, das Politische akzentuierenden Zusammenhang zu stellen. Die fächerübergreifende Zusammenarbeit mit anderen Fächern ist vielfach möglich und wünschenswert. Insbesondere die Kooperation mit dem Fach Geschichte z. B. in Form eines fächerübergreifenden Unterrichtsprojekts erschließt den Schülerinnen und Schülern beispielhaft den Zusammenhang zwischen der historischen Dimension und den gegenwärtigen und zukünftigen Aufgaben für",Bayern,Realschule,10,2023.0,Sozialkunde
504,13,0.9712121211307471,"Handlungskompetenz, die sich im Zusammenspiel verschiedener Fähigkeiten, Fertigkeiten, Motivationen und Einstellungen entfaltet. Grundlage ihrer Entwicklung ist eine soziale Wahrnehmungsfähigkeit. In Interaktionen entwickeln die Lernenden Rücksichtnahme und Solidarität gegenüber ihren Partnern. Kooperation und Teamfähigkeit haben zentrale Bedeutung für ein erfolgreiches gemeinsames Arbeiten. Bei auftretenden Spannungen gelingt den Lernenden ein angemessener Umgang mit Konflikten. Die Lernenden übernehmen gesellschaftliche Verantwortung und üben ihre Mit-Gestaltungsrechte",Hessen,Gym,Sek1,,Sozialkunde
505,12,0.9683333332838062,"den Stellenwert ihres eigenen Handelns. Rücksichtnahme und Solidarität: Die Lernenden respektieren die Meinungen und Verhaltensweisen anderer, sie sind aufmerksam gegenüber ihren Interaktionspartnern, nehmen Anteil an deren Wohlergehen und zeigen Solidarität. Kooperation und Teamfähigkeit: Die Lernenden bauen tragfähige Beziehungen zu anderen auf, respektieren die bestehenden sozialen Regeln und arbeiten produktiv zusammen. Sie tauschen Ideen und Gedanken mit anderen aus, bearbeiten Aufgaben in",Hessen,Gym,Sek1,,Sozialkunde
506,1,0.9219999982386049,"ionale politische und ökonomische Verflechtung moderner Gesellschaften und die daraus resulbhängigkeiten. Die Lernenden erkennen Chancen und Gestaltungsspielräume, aber auch Rising. Einerseits erlaubt die fortschreitende internationale Arbeitsteilung Wohlstandsgewinne, und ng internationaler Kooperation ermöglicht beispielsweise sicherheitspolitische und ökologische seits sind aktuelle Entwicklungen im internationalen Kontext sowie ökonomische, kulturelle ikte Ausdruck konkreter Problemlagen und Interessensgegensätze. Die Problemstellungen äuler, nationaler und internationaler Ebene. en Verflechtungen",Hessen,Gym,Sek1,,Sozialkunde
507,11,0.28510839406217714,"anhand des Politikzyklus analysieren und Lösungsmöglichkeiten erörtern z. B. Umwelt-, Verbraucher-, Energiepolitik, Digitalisierung, Migration, Verschuldung, demografischer Wandel, Friedenssicherung Analysekompetenz , Urteilskompetenz G Die Europäische Integration - eine neue Form der Kooperation GEO Zukunftsfähige Gestaltung von Räumen BNE Friedensstrategien; Komplexität und Dynamik nachhaltiger Entwicklung BTV Wertorientiertes Handeln MB Informationelle Selbstbestimmung und Datenschutz VB Alltagskonsum; Verbraucherrechte Analysekompetenz , Urteilskompetenz G Die Europäische Integration",BaWü,,Sek1,2016.0,Sozialkunde
508,11,0.5921970196951057,"BNE Friedensstrategien; Komplexität und Dynamik nachhaltiger Entwicklung BTV Wertorientiertes Handeln MB Informationelle Selbstbestimmung und Datenschutz VB Alltagskonsum; Verbraucherrechte Analysekompetenz , Urteilskompetenz G Die Europäische Integration - eine neue Form der Kooperation GEO Zukunftsfähige Gestaltung von Räumen WBS Gestaltender Bürger BNE Friedensstrategien; Komplexität und Dynamik nachhaltiger Entwicklung BTV Wertorientiertes Handeln MB Informationelle Selbstbestimmung und Datenschutz VB Alltagskonsum; Analysekompetenz , , Urteilskompetenz G",BaWü,,Sek1,2016.0,Sozialkunde
509,11,0.5478311086536488,"BNE Friedensstrategien; Komplexität und Dynamik nachhaltiger Entwicklung BTV Wertorientiertes Handeln MB Informationelle Selbstbestimmung und Datenschutz VB Alltagskonsum; Analysekompetenz , , Urteilskompetenz G Die Europäische Integration - eine neue Form der Kooperation GEO Zukunftsfähige Gestaltung von Räumen WBS Gestaltender Bürger BNE Friedensstrategien; Komplexität und Dynamik nachhaltiger Entwicklung BTV Wertorientiertes Handeln MB Informationelle Selbstbestimmung und Datenschutz VB Alltagskonsum; Operatoren Die gesellschaftswissenschaftlichen Fächer Gemeinschaftskunde,",BaWü,,Sek1,2016.0,Sozialkunde
510,13,0.23424558504232731,Durchführung; Durchführung von Projekten und nach den schulspezifischen Gegebenheiten. In der Regel werden die Themenfelder gleichzeitig unterrichtet. Die Themenfelder und Inhalte bieten darüber hinaus die Möglichkeit der Vernetzung und fachübergreifenden Kooperation mit allen Fächern bis hin zum Sachfachunterricht in einer Fremdsprache. In der Spalte Mögliche Konkretisierungen finden sich Anregungen zur Umsetzung der Inhalte. Projektarbeit und Lernen am außerschulischen Lernort: Die Projektarbeit,Berlin,,7-10,,Sozialkunde
511,11,0.43723230032779864,"und Schüler üben bereits in der Grundschule, z. B. im Rahmen des Klassenrates, demokratische Handlungs- und Kommunikationsweisen im Sinne sozialer und interkultureller Kompetenz, um gesellschaftliche und politische Konflikte kompromissorientiert und kooperativ zu lösen Demokratiebildung, Gewaltprävention. Dafür bilden die Menschen- und Grundrechte den normativen Rahmen. Sie sind wesentlicher Teil der Werteerziehung und Menschenrechtsbildung der politischen Bildung in der Schule. Zentrales Ziel ist",Berlin,,7-10,,Sozialkunde
512,13,0.3961428294252601,"eine Materialauswahl, die eine motivierende Herausforderung für das gesamte Leistungsspektrum einer Lerngruppe darstellt. Die Lernenden erhalten Gelegenheit, ihre Fähigkeiten und Fertigkeiten im Umgang mit den Themenfeldern und Inhalten allein und kooperativ unter Beweis zu stellen. Sie erfahren dabei, in welchem Maße sie die gesetzten Standards erreichen bzw. was sie tun können, um ihre Kompetenzen zu vertiefen und zu erweitern. Bei der",Berlin,,7-10,,Sozialkunde
513,6,0.9648148146755456,"mit unterschiedlichen Lernvoraussetzungen teil. Die dem Unterricht zugrunde gelegte Niveaustufe ist daher so zu wählen, dass sie für alle Lernenden eine optimale Förderung ermöglicht. a Oberschule In der EBR-Klasse des kooperativen Modells und im A-Kurs des integrativen Modells wird im Unterricht eine grundlegende Bildung vermittelt. Den einzelnen Jahrgangsstufen sind hierbei folgende Niveaustufen zugeordnet: Jahrgangsstufe Niveaustufen D und E Jahrgangsstufe Niveaustufen E",Berlin,,7-10,,Sozialkunde
514,6,0.868277221905067,Den einzelnen Jahrgangsstufen sind hierbei folgende Niveaustufen zugeordnet: Jahrgangsstufe Niveaustufen D und E Jahrgangsstufe Niveaustufen E und F Jahrgangsstufe Niveaustufe F Jahrgangsstufe Niveaustufen F und G In der FOR-Klasse des kooperativen Modells sowie im B-Kurs des integrativen Modells wird im Unterricht eine erweiterte Bildung vermittelt. Den einzelnen Jahrgangsstufen sind hierbei folgende Niveaustufen zugeordnet: Jahrgangsstufe Niveaustufe E Jahrgangsstufe Niveaustufen E und F,Berlin,,7-10,,Sozialkunde
515,10,0.6839182578896981,"Statistiken und im Feld der Wirtschaft eingesetzter mathematischer Modelle sowie den Einsatz digitaler Informations- und Kommunikationstechniken. Selbst reguliertes und forschendes Lernen Die Schülerinnen und Schüler arbeiten möglichst eigenständig und in Kooperation mit anderen. Der Wirtschaftsunterricht fördert das Arbeiten an selbstständig entwickelten Projekten, Falluntersuchungen, Forschungsfragen, eigenen Recherchen, empirischen Untersuchungen, Dokumentationen und Präsentationen, Rollen- und Planspielen sowie Zukunftsszenarien und die Teilnahme an Wettbewerben.",Hamburg,Gym,Sek1,2024.0,Sozialkunde
516,9,0.9547619046150808,"digitale Darstellungen zu produzieren. Darüber hinaus wird Digitalisierung als Teil der mikroökonomischen und der makroökonomischen Veränderungsprozesse begriffen. Die Auswirkungen digitaler Technologien, insbesondere auch von Systemen künstlicher Intelligenz, auf Geschäftsmodelle, auf Kooperationen und auf ökonomische Prozesse sowie die Implikationen für Arbeits- und Gütermärkte werden betrachtet und multiperspektivisch sowie kritisch reflektiert. Neben der Digitalisierung als Prozess der Entwicklung und Anwendung von Technologien wird",Hamburg,Gym,Sek1,2024.0,Sozialkunde
517,6,0.9648148146755456,"mit unterschiedlichen Lernvoraussetzungen teil. Die dem Unterricht zugrunde gelegte Niveaustufe ist daher so zu wählen, dass sie für alle Lernenden eine optimale Förderung ermöglicht. a Oberschule In der EBR-Klasse des kooperativen Modells und im A-Kurs des integrativen Modells wird im Unterricht eine grundlegende Bildung vermittelt. Den einzelnen Jahrgangsstufen sind hierbei folgende Niveaustufen zugeordnet: Jahrgangsstufe Niveaustufen D und E Jahrgangsstufe Niveaustufen E",Berlin,,"5,6",,Sozialkunde
518,6,0.868277221905067,Den einzelnen Jahrgangsstufen sind hierbei folgende Niveaustufen zugeordnet: Jahrgangsstufe Niveaustufen D und E Jahrgangsstufe Niveaustufen E und F Jahrgangsstufe Niveaustufe F Jahrgangsstufe Niveaustufen F und G In der FOR-Klasse des kooperativen Modells sowie im B-Kurs des integrativen Modells wird im Unterricht eine erweiterte Bildung vermittelt. Den einzelnen Jahrgangsstufen sind hierbei folgende Niveaustufen zugeordnet: Jahrgangsstufe Niveaustufe E Jahrgangsstufe Niveaustufen E und F,Berlin,,"5,6",,Sozialkunde
519,19,0.38077947487971386,"entwickeln. Soziale Interaktionserfahrungen im Politikunterricht bieten Raum, um individuelle Sichtweisen und Emotionen zu thematisieren und zu reflektieren. Die Konfrontation mit unterschiedlichen Perspektiven, die Entwicklung gemeinsamer Grundlagen und Werte in der Kooperation bilden eine wichtige Basis, um im Rahmen von Schule Erfahrungen mit demokratischen Prozessen zu machen und entsprechende Strategien zu erwerben. Durch das Lernen an ausgewählten Themen stärkt der Politikunterricht die",Bremen,Gym,Sek2,2008.0,Sozialkunde
520,13,0.6794893409974756,"am politischen, gesellschaftlichen und wirtschaftlichen Leben im Sinne politischer und bürgergesellschaftlicher Partizipation zu nutzen. Dafür sind Phasen von selbstständigem und selbstverantwortetem Lernen und Handeln nötig: Erfahrungen an außerschulischen Lernorten, die Kooperation mit außerschulischen Partnern, Projektphasen, in denen politisches Handeln erprobt und reflektiert werden kann, sind Themen und Inhalte Der Politikunterricht thematisiert das planmäßige, von vorgefundenen Bedingungen ausgehende soziale Handeln, das sich",Bremen,Gym,Sek2,2008.0,Sozialkunde
521,1,0.5338136579907272,"für die Erhaltung und Weiterentwicklung der demokratischen Kultur, des demokratischen politischen Systems und einer auf freiheitlichen und sozialen Prinzipien beruhenden Wirtschaftsordnung. Das Spannungsverhältnis zwischen Konflikt und Konsens bzw. Konkurrenz und Kooperation ist ein wesentliches Charakteristikum politischer und ökonomischer Prozesse. In einer freiheitlichen, demokratischen, sozialen und marktwirtschaftlich organisierten Ordnung muss politische und ökonomische Bildung dazu beitragen, die Schülerinnen und Schüler zu befähigen,",Niedersachsen,Gym,Sek1,2015.0,Sozialkunde
522,11,0.4427927659073364,"demokratischen, sozialen und marktwirtschaftlich organisierten Ordnung muss politische und ökonomische Bildung dazu beitragen, die Schülerinnen und Schüler zu befähigen, Konflikte auszuhalten, gewaltfrei auszutragen und vernunftgeleitet zu lösen sowie Konkurrenz und Kooperation als produktive Elemente wirtschaftlicher Austauschprozesse zu erkennen. Das Unterrichtsfach Politik-Wirtschaft folgt dem in des Niedersächsischen Schulgesetzes formulierten Bildungsauftrag, indem es die Lernenden dazu befähigt, die Grundrechte für sich und jeden",Niedersachsen,Gym,Sek1,2015.0,Sozialkunde
