document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
620,8,0.8998331332439232,"populationsgenetischen Artbegriffes Wert von Biodiversität Bildung für nachhaltige Entwicklung Anwenden der Kenntnisse über das Zusammenwirken von Evolutionsfaktoren im Sinne der synthetischen Evolutionstheorie auf Progression und Spezialisierung von Organismen EF Vielfalt, Angepasstheit, Wechselwirkung, Zeit Biodiversität, Artbildung zunehmende Wasserunabhängigkeit und Gewebedifferenzierung, Fortpflanzungsstrategien, Herz-Kreislauf-Systeme, Nervensysteme Kl. , LB Mutation und Rekombination Selektion und Isolation Formen, Einnischung, adaptive Radiation Migration und Gendrift Zufall Koevolution Beurteilen",Sachsen,Gym,,2022.0,Bio
621,10,0.4053413908700126,"- Hybridisierung Nutzung digitaler Medien zur Visualisierung LB Übertragen von Kenntnissen über evolutionäre Verwandtschaft auf phylogenetische Stammbäume ursprüngliche und abgeleitete Merkmale Übertragen evolutionsbiologischer Kenntnisse auf die Stammesentwicklung des Menschen EF Angepasstheit, Wechselwirkung, Zeit, Fortpflanzung Kl. , LB Fossiliengeschichte Stammbäume Verbreitung des modernen Menschen kulturelle Evolution Werkzeuggebrauch, Sprachentwicklung Sich positionieren zur Variabilität des modernen Menschen prinzipielle Gleichartigkeit des modernen Menschen Antirassismus als",Sachsen,Gym,,2022.0,Bio
622,10,0.9256286597396668,"einer Gefäßpflanze Mikroskopie und experimentelle Arbeitstechniken innere Differenzierung Nutzung digitaler Medien Arbeitsorganisation Methodenbewusstsein anatomisch-morphologische Merkmale pflanzliche Inhaltsstoffe Bestimmung und Einordnung ins System SE traditionelle und digitale Medien zur dichotomen Bestimmung Angepasstheit an Umweltfaktoren Licht, Wasser Wahlbereich : Verhaltensbiologisches Praktikum Gestalten von Beobachtungen und Untersuchungen tierischer oder menschlicher Verhaltensweisen Aggressions-, Revier-, Lernverhalten Nutzung digitaler Medien Verantwortungsbereitschaft Problemlösestrategien Beobachten und Experimentieren Grillen, Kleinsäuger,",Sachsen,Gym,,2022.0,Bio
623,8,0.8826709154583644,"Entwicklung. Infolge der Angepasstheit kann ein Organismus in seiner Umwelt überleben. Damit wird eine Beziehung von Bau und Funktion zur Umwelt deutlich, da Lebewesen an ihre derzeitige Umwelt angepasst sind. Anpassung hingegen ist ein Prozess, der das Individuum und die Entwicklung der Arten betrifft. Die Individualentwicklung kann im Zusammenhang mit der eigenen Person verstanden werden. Stammesgeschichtliche Verwandtschaftsbeziehungen werden erst deutlich, wenn",Hessen,Hauptschule,,2024.0,Bio
624,6,0.9608664460127262,"werden in den einheitlichen Prüfungsanforderungen für das Abitur von der KMK die acht Basiskonzepte Struktur und Funktion Steuerung und Regelung, Information und Kommunikation, Kompartimentierung, Stoff- und Energieumwandlung, Reproduktion, Variabilität und Angepasstheit sowie Geschichte und Verwandtschaft aufgeführt. Die hier gewählte Einteilung der Basiskonzepte folgt den Vorgaben der KMK-Bildungsstandards für den mittleren Schulabschluss. Die drei Basiskonzepte werden in Hessen weiter in Inhaltsfelder gegliedert.",Hessen,Hauptschule,,2024.0,Bio
625,8,0.9526267279763594,"d fü ll O i i i di id ll E t i kl ibt Ein besonderer Schwerpunkt ist in diesem Zusammenhang die Fortpflanzung und Entwicklung des Menschen. Variabilität und Angepasstheit sind Grundlage der stammesgeschichtlichen Entwicklung. Infolge der Angepasstheit kann ein Organismus in seiner Umwelt überleben. Damit wird eine Beziehung von Bau und Funktion zur Umwelt deutlich, da Lebewesen an ihre",Hessen,Hauptschule,,2024.0,Bio
626,8,0.9608655945870159,"id ll E t i kl ibt Ein besonderer Schwerpunkt ist in diesem Zusammenhang die Fortpflanzung und Entwicklung des Menschen. Variabilität und Angepasstheit sind Grundlage der stammesgeschichtlichen Entwicklung. Infolge der Angepasstheit kann ein Organismus in seiner Umwelt überleben. Damit wird eine Beziehung von Bau und Funktion zur Umwelt deutlich, da Lebewesen an ihre derzeitige Umwelt angepasst sind. Anpassung hingegen ist ein",Hessen,Hauptschule,,2024.0,Bio
627,8,0.6368025880680427,"Vielfalt und Entwicklung von Wirbeltieren ermöglichen es, den Zusammenhang zwischen dem Rückgang der Biodiversität und gesellschaftlichen Veränderungen zu erkennen. Die Wirbeltiere weisen unterschiedliche Strukturen und Funktionen auf, die mit der Angepasstheit an den jeweiligen Lebensraum erklärt werden. Diese Biodiversität der Wirbeltiere lässt sich evolutionsbiologisch auf eine Stammart zurückführen. Das Themenfeld bietet besondere Anknüpfungspunkte zu dem übergreifenden Thema Nachhaltige Entwicklung/Lernen in globalen",Berlin,Gym,Sek2,2021.0,Bio
628,6,0.6958505239096645,"evolutionsbiologisch auf eine Stammart zurückführen. Das Themenfeld bietet besondere Anknüpfungspunkte zu dem übergreifenden Thema Nachhaltige Entwicklung/Lernen in globalen Zusammenhängen. Inhalte Vielfalt von Strukturen und Funktionen als Belege für Verwandtschaft und Angepasstheit von Organismen - Vergleich von Strukturen verschiedener Wirbeltiergruppen und ihrer Funktionen im Hinblick auf Verwandtschaft und Angepasstheit: z. B. Extremitäten, Körperbedeckung, Atmungsorgane, Herz, Gehirn - Vergleich von Strategien verschiedener Wirbeltiergruppen",Berlin,Gym,Sek2,2021.0,Bio
629,6,0.6734490590342602,"globalen Zusammenhängen. Inhalte Vielfalt von Strukturen und Funktionen als Belege für Verwandtschaft und Angepasstheit von Organismen - Vergleich von Strukturen verschiedener Wirbeltiergruppen und ihrer Funktionen im Hinblick auf Verwandtschaft und Angepasstheit: z. B. Extremitäten, Körperbedeckung, Atmungsorgane, Herz, Gehirn - Vergleich von Strategien verschiedener Wirbeltiergruppen im Hinblick auf Verwandtschaft und Angepasstheit: z. B. Exkretion, Fortpflanzung, Überwinterung - Belege für Evolution: z. B.",Berlin,Gym,Sek2,2021.0,Bio
630,6,0.5042071242963462,"Strukturen verschiedener Wirbeltiergruppen und ihrer Funktionen im Hinblick auf Verwandtschaft und Angepasstheit: z. B. Extremitäten, Körperbedeckung, Atmungsorgane, Herz, Gehirn - Vergleich von Strategien verschiedener Wirbeltiergruppen im Hinblick auf Verwandtschaft und Angepasstheit: z. B. Exkretion, Fortpflanzung, Überwinterung - Belege für Evolution: z. B. Embryologie, Atavismen, homologe und analoge Strukturen Ordnung und Darstellung der Entwicklung von Vielfalt durch phylogenetische Stammbäume Kladogramme - Stammbäume",Berlin,Gym,Sek2,2021.0,Bio
631,6,0.5229691459878373,Stoff- und Energieumwandlung - Grundprozesse der Assimilation - Stoffkreisläufe in Ökosystemen Information und Kommunikation - intra- und interspezifische Wechselbeziehungen Steuerung und Regelung - LOTKA-VOLTERRA -Regeln Individuelle und evolutive Entwicklung - Angepasstheit der Arten - Veränderung eines Ökosystems durch Umwelteinflüsse Stoff- und Energieumwandlung - Prinzip der Nachhaltigkeit und ökologischer Fußabdruck Information und Kommunikation - Tarnen und Täuschen Steuerung und Regelung - Regulation,Berlin,Gym,Sek2,2021.0,Bio
632,8,0.5334514514716242,"adaptive Radiation Vielfalt und Entwicklung des Lebens Grundkurs Leistungskurs zusätzlich zum Grundkurs Untersuchungen, Experimente - Modellexperiment: Simulation der Wirkung von Evolutionsfaktoren in Populationen Basiskonzepte Struktur und Funktion - Artenvielfalt und Angepasstheit - Koevolution als Struktur- und Funktionsbeziehung, die mit der Lebensweise von Organismen und deren Umwelt zusammenhängt - Homologien und Analogien als Formen stammesgeschichtlicher Angepasstheit Stoff- und Energieumwandlung - Energieaufwand versus",Berlin,Gym,Sek2,2021.0,Bio
633,8,0.6602912997657061,"Struktur und Funktion - Artenvielfalt und Angepasstheit - Koevolution als Struktur- und Funktionsbeziehung, die mit der Lebensweise von Organismen und deren Umwelt zusammenhängt - Homologien und Analogien als Formen stammesgeschichtlicher Angepasstheit Stoff- und Energieumwandlung - Energieaufwand versus Fitnessmaximierung Information und Kommunikation - Codierung und Decodierung der genetischen Information - der genetische Code Individuelle und evolutive Entwicklung - Selektion als wichtige Ursache",Berlin,Gym,Sek2,2021.0,Bio
634,6,0.6594650846848723,"und abiotische Umwelt Ökosystem, Biotop und Biozönose Toleranzkurven, ökologische Potenz Einfluss abiotischer Faktoren auf Organismen: Temperatur und RGT-Regel, Licht Einfluss abiotischer Faktoren auf Organismen: Klimaregeln, Wasser Aufbauender Stoffwechsel - Funktionale Angepasstheiten: Blattaufbau, Feinbau des Chloroplasten - Absorptionsspektrum von Chlorophyll, Wirkungsspektrum - fachliches Verfahren: Chromatografie - CALVIN-Zyklus: Fixierung, Reduktion, Regeneration - Zusammenhang von Primär- und Sekundärreaktionen - Abhängigkeit der Fotosyntheserate von abiotischen",Berlin,Gym,Sek2,2021.0,Bio
635,6,0.851729589187765,"zuordnen. Basiskonzepte der Biologie Sekundarstufe I: System Struktur und Funktion Entwicklung Sekundarstufe II: Struktur und Funktion Reproduktion Kompartimentierung Steuerung und Regelung Stoff - und Energieumwandlung Information und Kommunikation Variabilität und Angepasstheit Geschichte und Verwandtschaft Erkenntnisgewinnung Beobachten, Vergleichen, Experimentieren, Modelle nutzen und Arbeitstechniken anwenden. Kommunikation Informationen sach- und fachbezogen erschließen und austauschen. Bewertung Biologische Sachverhalte in verschiedenen Kontexten erkennen und bewerten. Prozessbezogene",Saarland,GemS,"9,10",2016.0,Bio
636,8,0.7246022955935298,"funktionelle Gemeinsamkeiten und Unterschiede von Organismen und Organismengruppen dar. F beschreiben und erklären Struktur und Funktion von Organen, z. B. bei der Steuerung und Regelung. F beschreiben und erklären die Angepasstheit ausgewählter Organismen an die Umwelt. F Entwicklung Die Schülerinnen und Schüler F erläutern die Bedeutung der Zellteilung für Wachstum, Fortpflanzung und Vermehrung. F beschreiben und erklären stammesgeschichtliche Verwandtschaft von Organismen",Saarland,GemS,"9,10",2016.0,Bio
637,8,0.7246022955935298,"funktionelle Gemeinsamkeiten und Unterschiede von Organismen und Organismengruppen dar. F beschreiben und erklären Struktur und Funktion von Organen, z. B. bei der Steuerung und Regelung. F beschreiben und erklären die Angepasstheit ausgewählter Organismen an die Umwelt. F Entwicklung Die Schülerinnen und Schüler F erläutern die Bedeutung der Zellteilung für Wachstum, Fortpflanzung und Vermehrung. F beschreiben und erklären stammesgeschichtliche Verwandtschaft von Organismen",Saarland,GemS,"9,10",2016.0,Bio
638,10,0.3372365941653607,"verschiedene Energiequellen im Hinblick auf ihre Nachhaltigkeit hinterfragen Ursache und Wirkung unterscheiden an Beispielen die Wechselwirkungen zwischen Körpern und Stoffen beschreiben Merkmale des Lebens beobachten und beschreiben an Beispielen die Angepasstheit von Organismen an die Bedingungen eines Lebensraums sowie deren wechselseitige Beeinflussung darstellen ausgewählte Systeme in Natur und Technik beschreiben Maßnahmen zur Gesundhaltung des eigenen Körpers begründen Erkenntnisse gewinnen Beobachten, Vergleichen,",Berlin,,"5,6",2015.0,Bio
639,10,0.40860564395221183,"Fachsystematik entwickelt. Lebensräume werden von Menschen genutzt und dadurch verändert. Aus dem Wissen über Ökosysteme ergeben sich Konsequenzen für einen nachhaltigen Umgang mit der Natur. Kenntnisse über Wildtiere und die Angepasstheit an ihren Lebensraum sind Voraussetzung für artgerechte Haltung von Nutz- und Haustieren. Die Schülerinnen und Schüler lernen, verschiedene Perspektiven einzunehmen und Argumente für die Lösung von Umweltfragen zu sammeln, zu",Berlin,,"5,6",2015.0,Bio
640,5,0.5502880762471867,"und variable Bedingungen beim Experimentieren unterscheiden Thema: Wechselwirkungen von Organismen in ihren Lebensräumen Inhalte aus der Biologie Inhalte aus der Chemie Inhalte aus der Physik - Wachstumsbedingungen von Pflanzen - Angepasstheit von Pflanzen und Tieren an die Jahreszeiten und an den Lebensraum - Winterschlaf, -ruhe, -starre - Tierwanderungen - Vegetationsperioden, Frühblüher - Verbreitung von Früchten und Samen - Nahrungsbeziehungen Einflussfaktoren für",Berlin,,"5,6",2015.0,Bio
641,10,0.5452564854416733,"ermöglichen es den Schülerinnen und Schülern, Vergleichskriterien zu entwickeln und anzuwenden. Daneben werden Funktionsmodelle erprobt. Thema: Bewegungsarten bei Menschen und Tieren Inhalte aus der Biologie Inhalte aus der Physik - Angepasstheit der Gestalt und Lebensweise an den jeweiligen Lebensraum - Gehen, Laufen, Springen, Fliegen, Schwimmen - Vogelkörper, Vogelflügel, Federn - Schwimmblase - Stromlinienform - Schweben, Sinken, Steigen, Schwimmen im Wasser -",Berlin,,"5,6",2015.0,Bio
642,5,0.8353956470490318,"fest, flüssig, gasförmig - Sedimentation, Filtration, Papierchromatografie - Eindampfen/Kristallisation Die Sonne als Energiequelle Die Sonne ist ein natürlicher Zeitgeber. Ihr Einfluss auf die Tages- und Jahreszeiten und die daraus resultierenden Anpassungen der Lebewesen z. B. Frühjahrsblüte, Blattabwurf im Herbst, Winterfell werden zunehmend bewusster wahrgenommen. Die Sonne ist die primäre Energiequelle der Erde. Sie ist Motor des Wasserkreislaufs und Pflanzen nutzen die",Berlin,,"5,6",2015.0,Bio
643,6,0.7312763342224204,"zu Wasser, zu Lande und in der Luft Viele Lebewesen bzw. technische Objekte sind in ihrer Körperform bzw. Bauweise für bestimmte Bewegungen optimiert Bionik. Ein Vergleich von Lebewesen zeigt die Angepasstheiten des Bewegungsapparates an verschiedene Lebensräume. Die Energienutzung aus der Verbrennung von Nährstoffen bzw. Kraftstoffen ermöglicht Bewegung in Natur und Technik. Analogien in Natur und Technik ermöglichen es den Schülerinnen und",Berlin,,"5,6",2015.0,Bio
644,4,0.9624995591905855,"vom in der Fassung vom .. bedingen eine Ausweitung der für das schriftliche Abitur prüfungsrelevanten Themen und Inhalte auf das Kurshalbjahr Q, das vor den Osterferien endet. Dies macht eine Anpassung der Kerncurricula der gymnasialen Oberstufe in allen Abiturprüfungsfächern notwendig. Die Änderungen betreffen die inhaltliche Anschlussfähigkeit der Q sowie gegebenenfalls notwendige Anpassungen in den vorherigen Kurshalbjahren. Die gymnasiale Oberstufe und das",Hessen,Gym,Sek2,2024.0,Bio
645,3,0.9639981284061105,"Lebenswelt vor. Die prozessbezogenen Kompetenzen umfassen Fähigkeiten wie das Strukturieren und Modellieren, Implementieren, Kommunizieren und Darstellen sowie Begründen und Bewerten. Diese Kompetenzen bilden eine Grundlage für lebenslanges Lernen und die Anpassung an den Wandel in der Digitalisierung. Die Lernenden sollen die Funktionsweise und Struktur von Informatiksystemen verstehen, diese konstruieren können und sich mit den Wechselwirkungen zwischen Digitalisierung, Medienerziehung und Gesellschaft auseinandersetzen.",Hessen,Gym,Sek2,2024.0,Bio
646,8,0.9399873147344069,der gesamten Biosphäre haben können. Sie beschreibt und erklärt Evolution als historischen und aktuell stattfindenden Prozess. Folglich ist der Evolutionsgedanke integrales und vernetzendes Element aller Themen der Kurshalbjahre. Formenvielfalt und Angepasstheit der Lebewesen werden von den Lernenden als Ergebnis eines langen stammesgeschichtlichen Entwicklungsprozesses aufgefasst und dargestellt. Die Lernenden setzen sich mit Voraussetzungen und Mechanismen von Evolutionsprozessen auseinander. Sie lernen mit der,Hessen,Gym,Sek2,2024.0,Bio
647,4,0.9653845280267898,"Q, das vor den Osterferien endet. Dies macht eine Anpassung der Kerncurricula der gymnasialen Oberstufe in allen Abiturprüfungsfächern notwendig. Die Änderungen betreffen die inhaltliche Anschlussfähigkeit der Q sowie gegebenenfalls notwendige Anpassungen in den vorherigen Kurshalbjahren. Die gymnasiale Oberstufe und das berufliche Gymnasium Ganzheitliches Lernen und Kompetenzorientierung in der gymnasialen Oberstufe und dem beruflichen Gymnasium Das Ziel der gymnasialen Oberstufe und des",Hessen,Gym,Sek2,2024.0,Bio
648,6,0.97187097299733,"logistisches Wachstum Fortpflanzungsstrategien: r- und K-Strategien quantitative Erfassung von Arten in einem Areal Q. Grundlegende Stoffwechselprozesse: Fotosynthese und Grundlagen der Zellatmung Wochen grundlegendes Niveau Grundkurs und Leistungskurs Aufbauender Stoffwechsel funktionale Angepasstheiten: Blattaufbau mesophyter Pflanzen, Feinbau Chloroplast Lichtabsorption: Chlorophyll-Absorptionsspektrum, Wirkungsspektrum Chromatografie Abhängigkeit der Fotosyntheserate von abiotischen Faktoren Primärreaktion / lichtabhängige Reaktionen Schema Calvin-Zyklus: Fixierung, Reduktion, Regeneration Zusammenhang von Primär- und Sekundärreaktionen, vollständige",Hessen,Gym,Sek2,2024.0,Bio
649,5,0.8238054594082932,"aufgeführten Inhalte sind in vier Themenfelder gegliedert, die sich an den vier Inhaltsbereichen der Bildungsstandards orientieren. Die Zusammenstellungen sowie die aufgeführten Kompetenzen sind nicht als vorgefertigte Unterrichtseinheiten zu verstehen. Individuelle Anpassungen, z. B. an schulinterne Curricula, spezifische Profile, aktuelle Ereignisse und Interessen von Schülerinnen und Schülern, sind notwendig und wünschenswert. Die Inhalte können daher auch anders als in den Themenfeldern dargestellt",Hamburg,Gym,Sek2,2022.0,Bio
650,6,0.9653808761506351,"Endprodukthemmung die Denaturierung hydrophil hydrophob die Brownsche Molekularbewegung die Diffusion die Osmose der Symport der Antiport der Uniport die Chemiosmose die Aktivierungsenergie Fachinterne Bezüge S- S- S- Aufbauender Stoffwechsel funktionale Angepasstheiten: Blattaufbau, Feinbau Chloroplast, Absorptionsspektrum Chlorophyll, Wirkungsspektrum Chromatografie, beispielsweise von Blattpigmenten Abhängigkeit der Fotosynthese von abiotischen Umweltfaktoren Grundprinzip der Fotoreaktion Calvin-Zyklus im Überblick: Fixierung, Reduktion, Regeneration Zusammenhang von Primär- und Sekundärreaktionen",Hamburg,Gym,Sek2,2022.0,Bio
651,2,0.5955054447257462,"eines anschlussfähigen Fachkonzeptes. Drei Säulen-Modell Die Lehrpläne geben für jedes Themenfeld die pädagogische und fachliche Intention, den Beitrag zur Entwicklung der Basiskonzepte und die zu entwickelnden Kompetenzen verbindlich vor. Die Anpassung an verschiedene Schularten und Schulprofile sowie die Differenzierung für heterogene Lerngruppen erfolgt über die Inhaltsauswahl, die Auswahl der Lernprodukte, gestufte Aufgabenstellungen und andere Hilfsangebote. Die vorliegenden Lehrpläne können auf verschiedenen",Rheinland-Pfalz,,Sek1,2014.0,Bio
652,2,0.8375293596832118,"Heterogenität innerhalb einer Lerngruppe als Bereicherung erlebt werden. Die Vorgaben dieser Lehrpläne erlauben es, ein Thema innerhalb einer Lerngruppe auf unterschiedlichen Niveaustufen zu bearbeiten. Dies erfordert die schul- und schulartspezifische Anpassung durch die schulinterne Arbeitsplanung und die lerngruppenspezifische Anpassung durch die unterrichtende Lehrkraft. An Lernende, die die Schule mit dem Abschluss der Berufsreife verlassen, muss eine andere Erwartung formuliert werden als",Rheinland-Pfalz,,Sek1,2014.0,Bio
653,2,0.7298427544526472,"Die Vorgaben dieser Lehrpläne erlauben es, ein Thema innerhalb einer Lerngruppe auf unterschiedlichen Niveaustufen zu bearbeiten. Dies erfordert die schul- und schulartspezifische Anpassung durch die schulinterne Arbeitsplanung und die lerngruppenspezifische Anpassung durch die unterrichtende Lehrkraft. An Lernende, die die Schule mit dem Abschluss der Berufsreife verlassen, muss eine andere Erwartung formuliert werden als an die Schülerinnen und Schüler des Gymnasiums. Die",Rheinland-Pfalz,,Sek1,2014.0,Bio
654,6,0.641081356416311,"und Angepasstheit besteht ein Zusammenhang. Merkmale von Organismen lassen sich als Angepasstheit deuten: Die Strukturen sind so gebaut, dass Funktionen wie Stoffaufnahme, Stoffabgabe, Reproduktion, Regulation besonders gut erfüllt werden. Die Anpassung an eine bestimmte Funktion lässt sich auch am Feinbau der Organe zeigen. Vielfalt zeigt sich auch mikroskopisch in Substrukturen. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang, der mit der Evolutionstheorie",Rheinland-Pfalz,,Sek1,2014.0,Bio
655,10,0.3301230528715963,"der zu beschreibenden Merkmale lässt sich eine Differenzierung erreichen. Dies schließt auch die Verwendung optischer Hilfsmittel Lupe, Mikroskop ein. Bezüge: NaWi TF Sinnesorgane TF Mikrokosmos TF Fortbewegungsorgane TF Biodiversität TF Angepasstheit Biologie TF Vielfalt als Folge von Evolution TF Veränderung von Ökosystemen, Artenschwund Chemie TF Klassifizierung von Stoffen Physik -Bionik Naturformen als Vorbild ... Tiere und Pflanzen in der Wohnung Artenvielfalt",Rheinland-Pfalz,,Sek1,2014.0,Bio
656,8,0.8177057611581366,"komplexe, hoch spezialisierte Organismen. Durch sexuelle Fortpflanzung wird die Variabilität erhöht. Angepasste Organismen haben einen größeren Fortpflanzungserfolg. Fachbegriffe: Mutation Veränderbarkeit Variabilität Unterschiedlichkeit Selektion natürliche Auslese Evolutionstheorie nach Darwin Stammbaum Verwandtschaft Angepasstheit Erschließung des Themenfeldes durch Kontextorientierung: Differenzierungsmöglichkeiten: Ein grundlegendes Verständnis der Evolutionstheorie kann durch Anwendung auf eingängige Beispiele, z. B. Pferdehuf, erreicht werden. Darüber hinaus können komplexere Entwicklungsreihen vertiefend herangezogen werden.",Rheinland-Pfalz,,Sek1,2014.0,Bio
657,7,0.5739817778240108,"sich auch in dem, wovon verschiedene Tiere leben. Konzeptentwicklung Konzeptentwicklung geringer Vernetzungsgrad, wenig Detailwissen geringe horizontale Vernetzung hoher Vernetzungsgrad, reich an Detailwissen horizontale Vernetzung ... morphologische und anatomische Merkmale als Angepasstheit deuten. Die äußerlich sichtbaren Merkmale von Pflanzen und Tieren lassen sich als Angepasstheit an bestimmte Funktionen deuten. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang. Merkmale von Organismen lassen sich als",Rheinland-Pfalz,,Sek1,2014.0,Bio
658,7,0.5752629128479335,"Detailwissen geringe horizontale Vernetzung hoher Vernetzungsgrad, reich an Detailwissen horizontale Vernetzung ... morphologische und anatomische Merkmale als Angepasstheit deuten. Die äußerlich sichtbaren Merkmale von Pflanzen und Tieren lassen sich als Angepasstheit an bestimmte Funktionen deuten. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang. Merkmale von Organismen lassen sich als Angepasstheit deuten: Die Strukturen sind so gebaut, dass Funktionen wie Stoffaufnahme, Stoffabgabe, Reproduktion,",Rheinland-Pfalz,,Sek1,2014.0,Bio
659,7,0.5534879733609763,"Detailwissen horizontale Vernetzung ... morphologische und anatomische Merkmale als Angepasstheit deuten. Die äußerlich sichtbaren Merkmale von Pflanzen und Tieren lassen sich als Angepasstheit an bestimmte Funktionen deuten. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang. Merkmale von Organismen lassen sich als Angepasstheit deuten: Die Strukturen sind so gebaut, dass Funktionen wie Stoffaufnahme, Stoffabgabe, Reproduktion, Regulation besonders gut erfüllt werden. Die Anpassung an",Rheinland-Pfalz,,Sek1,2014.0,Bio
660,6,0.5406726664868395,"deuten. Die äußerlich sichtbaren Merkmale von Pflanzen und Tieren lassen sich als Angepasstheit an bestimmte Funktionen deuten. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang. Merkmale von Organismen lassen sich als Angepasstheit deuten: Die Strukturen sind so gebaut, dass Funktionen wie Stoffaufnahme, Stoffabgabe, Reproduktion, Regulation besonders gut erfüllt werden. Die Anpassung an eine bestimmte Funktion lässt sich auch am Feinbau der Organe",Rheinland-Pfalz,,Sek1,2014.0,Bio
661,6,0.6825423967771705,"Reproduktion, Regulation besonders gut erfüllt werden. Die Anpassung an eine bestimmte Funktion lässt sich auch am Feinbau der Organe zeigen. Vielfalt zeigt sich auch mikroskopisch in Substrukturen. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang, der mit der Evolutionstheorie erklärt werden kann. geringe Erklärungstiefe, der Lernende bleibt auf der konkret erfassbaren organismischen Erklärungsebene. hoher Grad an vertikaler Vernetzung bzw. große Erklärungstiefe: Ein",Rheinland-Pfalz,,Sek1,2014.0,Bio
662,8,0.6715107140294114,"Fachinhalte, die in diese Lernprodukte eingebunden sind, werden im Lehrplan als konzeptuelles Fachwissen und über Fachbegriffe definiert. Die hier festgelegten Kompetenzen lassen sich mit verschiedenen Fachinhalten kombinieren und ermöglichen damit Anpassungen an die Lerngruppe oder den ausgewählten Kontext. Der Lehrplan stellt sicher, dass die Lernenden in den Bereichen Erkenntnisgewinnung, Kommunikation, Bewertung und im Umgang mit Fachwissen Kompetenzen entwickeln können. Kompetenzentwicklung braucht",Rheinland-Pfalz,,Sek1,2014.0,Bio
663,8,0.969996191036213,"der sexuellen Fortpflanzung im Vergleich zur vegetativen Vermehrung durch Mitose Basiskonzept individuelle und evolutive Entwicklung G Die natürliche Selektion ist der Motor der Evolution. Die Schülerinnen und Schüler a Konkurrenz, Angepasstheit, Fortpflanzungs- und Selektionsvorteile, Überproduktion, Variabilität, Selektion, Art, Artwandel, Artenvielfalt, Biodiversität a erläutern den Prozess der natürlichen Selektion und dessen Bedeutung für die Entstehung von Artenvielfalt und Biodiversität, a Basiskonzept individuelle",Saarland,Gym,Sek2,2024.0,Bio
664,6,0.7823343591288957,Erklärens im Biologieunterricht Die Bildungsstandards messen dem Operator erklären eine sehr differenzierte Bedeutung zu. Biologische Erklärungen können sich in der Art der Erkenntnis unterscheiden; funktionale Erklärungen z. B. Struktur-Funktions-Zusammenhänge bei Angepasstheiten sind von ursächlichen und damit kausalen Erklärungen z. B. Abhängigkeiten der Fotosyntheseleistung von bestimmten Faktoren abzugrenzen. Darüber hinaus können Erklärungen aus verschiedenen zeitlichen Perspektiven vorgenommen werden. Proximate Erklärungen z. B.:,Saarland,Gym,Sek2,2024.0,Bio
665,10,0.9666640736730392,"an Land - Amphibien Überblick zur Formenvielfalt der Lurche und ihrer Lebensräume Atmung Lungen-, Kiemen- und Hautatmung Fortpflanzung und Entwicklung äußere Befruchtung Metamorphose Schutz von Lurchen unter dem Aspekt der Anpassung an den Lebensraum Land Einteilung: Schwanzlurche, Froschlurche Körpertemperatur: wechselwarm Feuchtlufttiere, Gasaustauch ökologische Bedeutung der Lurche BNE Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die Einteilung der Lurche",MeckPomm,,"5,6",2022.0,Bio
666,10,0.8720523173811793,"und Leistungsfähigkeit der Lunge Trockenlufttiere Fortpflanzung Begattung und innere Befruchtung Eiablage Anpassungen an den Lebensraum wechselwarm Überwinterung ökologischer Wert der Kriechtiere rezente und ausgestorbene Arten, heimische Kriechtiere Prinzip der Oberflächenvergrößerung Anpassung an das Landleben Entwicklung der Eier am Ablageort Gefährdung und Naturschutz; Rote Liste BNE Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die Anpassung der Kriechtiere an das",MeckPomm,,"5,6",2022.0,Bio
667,10,0.9499954043652665,Kriechtiere Prinzip der Oberflächenvergrößerung Anpassung an das Landleben Entwicklung der Eier am Ablageort Gefährdung und Naturschutz; Rote Liste BNE Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die Anpassung der Kriechtiere an das Landleben beschreiben E: das Prinzip der Oberflächenvergrößerung anhand der Lunge erklären K: einen Vortrag zu ausgestorbenen Reptilien halten B: den ökologischen Wert der Kriechtiere beurteilen Wirbeltierklasse,MeckPomm,,"5,6",2022.0,Bio
668,10,0.7676172553328994,"Vogelzug und Überwinterung Vögel als Nutztiere Möglichkeiten der Bestimmung von Vögeln, Nutzung von Apps MD Veranschaulichung der wasserabweisenden Wirkung von Federn; Federarten Versuche zum Auftrieb Zusammenhang zwischen Oberflächenvergrößerung und Leistungsfähigkeit Anpassung an das Leben als gleichwarme Tiere Balzverhalten Eiablage in Nestern DE/SE: Sezieren eines Hühnereis DE/SE: Versuche zur Kalkschale Nesthocker und Nestflüchter Zusammenhang von Bau und Funktion von Schnäbeln artgerechte Haltung",MeckPomm,,"5,6",2022.0,Bio
