document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
139,1,0.9713537960256969,"Grundlagen für Konfliktlösungen Fragen nach der Wirklichkeit Leben in Vielfalt Menschenrechte und Menschenwürde Wahrheit und Wirklichkeit Fragen nach Orientierungsmöglichkeiten Aspekte von Religionen und Weltanschauungen Leben in religiös und weltanschaulich geprägten Kulturen Deutungsmöglichkeiten und -grenzen von Religionen und Weltanschauungen Bei vertikaler Blickrichtung dokumentiert die Übersicht eine mögliche Abfolge der Leitthemen, die in den drei Doppelschuljahrgängen jeweils zu behandeln sind. Die hier skizzierte",Niedersachsen,Gesamtschule,,2017.0,"Ethik, Philo"
140,8,0.9683905393308924,"des zentralen didaktischen Bereichs Entwicklung der ethischen Urteilsfähigkeit eine besondere Bedeutung zu Fragen nach der Wirklichkeit Die Lebenswirklichkeit der Schülerinnen und Schüler ist mehr denn je von einer Pluralität verschiedener Kulturen, Nationalitäten, Religionen, Weltanschauungen und individuellen Überzeugungen geprägt. Die Omnipräsenz moderner Medien trägt zusätzlich dazu bei, dass die Schülerinnen und Schüler mit einer Fülle diverser Wahrheits- und Wirklichkeitsvorstellungen konfrontiert werden. Nicht",Niedersachsen,Gesamtschule,,2017.0,"Ethik, Philo"
141,9,0.5913932215396439,"individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf, Gesundheit, Frieden, persönliche Sicherheit intakte Umwelt verantwortungsvoller Umgang mit Tieren, Wasser, Luft und Energie vergleichen Zukunftswünsche von Kindern unterschiedlicher Kulturen. geschlechtsspezifische Zukunftserwartungen, Kinder im Krieg, Kinder in Armut, Kinder in Naturvölkern entwickeln Vorschläge für eine verantwortungsvolle Planung von Zukunft. Möglichkeiten zur Übernahme von Verantwortung in Schule, Freizeit und Familie setzen",Niedersachsen,Gesamtschule,,2017.0,"Ethik, Philo"
142,11,0.5119960995251817,"Stärkung des Ich- und Wir-Gefühls, Aufbau von Feindbildern, Ausgrenzung, Diskriminierung, Konflikte, Gewalt diskutieren Möglichkeiten und Voraussetzungen eines toleranten Zusammenlebens. Minimalkonsens grundlegender Wertvorstellungen einschließlich rationaler Begründungen Informationen über andere Religionen und Kulturen, interkulturelle Begegnungen infolge von Migration, Fluchtursachen ... Grundbegriffe: Klischee, Mobbing, Toleranz, Vorurteil Inhaltsbezogener Kompetenzbereich: Fragen nach Orientierungsmöglichkeiten Leitthema: Aspekte von Religionen und Weltanschauungen Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche",Niedersachsen,Gesamtschule,,2017.0,"Ethik, Philo"
143,8,0.9722220831806907,"Rechtfertigung der Folter zugunsten der Rettung Unschuldiger - Verwirklichung der Menschenwürde für Schwerverbrecher ... Grundbegriffe: Grundbedürfnisse, Menschenrechte, Menschenwürde Inhaltsbezogener Kompetenzbereich: Fragen nach Orientierungsmöglichkeiten Leitthema: Leben in religiös und weltanschaulich geprägten Kulturen Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... erläutern Ursprung und Bedeutung ausgewählter Initiationsriten. Kommunion, Firmung, Konfirmation, Bar/Bat Mizwa, Sünnet, Jugendweihe/Jugendfeier Initiationsriten",Niedersachsen,Gesamtschule,,2017.0,"Ethik, Philo"
144,3,0.49487126837422946,"sich mit verschiedenen Positionen zum Verhältnis zwischen Mensch und Umwelt auseinander. Anthropozentrismus, Pathozentrismus, Biozentrismus, Holismus Prinzip Verantwortung Aufgaben des Menschen gegenüber der Natur und der Tierwelt in verschiedenen Religionen und Kulturen, Leben als Wert an sich prüfen Lösungsansätze zu einem verantwortungsbewussten und nachhaltigen Umgang mit der Umwelt. Ökologische Landwirtschaft, angemessenes Konsumverhalten, Selbstbeschränkung, Nachhaltigkeit, Wirkungsmöglichkeiten von Tier- und Naturschutzorganisationen, Green Economy ...",Niedersachsen,Gesamtschule,,2017.0,"Ethik, Philo"
145,8,0.8677620096919542,"Wünschen und Gedanken und den verschiedenen Möglichkeiten, sein Leben zu führen und selbst zu gestalten. Zusammenleben Zusammenleben bildet im besonderen Maße den Rahmen zur Entwicklung vielfältiger sozialer Kompetenzen. Religion und Kultur Religion und Kultur entwickelt ethische Kompetenzen in der Auseinandersetzung mit den Wertvorstellungen verschiedener Kulturen und der sie prägenden Religionen und befähigt dazu, das eigene Weltund Menschenbild zu erweitern, zu überprüfen",Bayern,Gym,12,,"Ethik, Philo"
146,8,0.9181985761974375,"und den verschiedenen Möglichkeiten, sein Leben zu führen und selbst zu gestalten. Zusammenleben Zusammenleben bildet im besonderen Maße den Rahmen zur Entwicklung vielfältiger sozialer Kompetenzen. Religion und Kultur Religion und Kultur entwickelt ethische Kompetenzen in der Auseinandersetzung mit den Wertvorstellungen verschiedener Kulturen und der sie prägenden Religionen und befähigt dazu, das eigene Weltund Menschenbild zu erweitern, zu überprüfen und zu festigen.",Bayern,Gym,12,,"Ethik, Philo"
147,1,0.7309655454963184,"des Kompetenzmodells leiten sich im Fachlehrplan des Gymnasiums die einzelnen Lernbereiche ab. Die Lernbereiche beziehen sich auf die schulische und außerschulische Lebenswelt der Schülerinnen und Schüler: Menschsein Zusammenleben Religion und Kultur Die moderne Welt Die Kompetenzerwartungen bringen zum Ausdruck, wozu die Schülerinnen und Schüler am Ende einer Jahrgangsstufe in der Lage sind und wie dies sichtbar wird. Grundsätzlich können die Lernbereiche",Bayern,Gym,12,,"Ethik, Philo"
148,11,0.6241665208593159,"hin zu prägenden Tendenzen der Globalisierung. Kulturelle Bildung und interkulturelle Bildung Kulturelle Bildung und interkulturelle Bildung findet statt, wenn es um die Vielfalt von Religionen und Weltanschauungen, von Brauchtum und Kultur geht. Bildung für nachhaltige Entwicklung Umweltbildung, Globales Lernen Die Schülerinnen und Schüler setzen sich in altersgemäßer Weise kritisch mit den Fragen des eigenen Umwelt- und Konsumverhaltens und des Naturund Tierschutzes,",Bayern,Gym,12,,"Ethik, Philo"
149,8,0.6744255424630793,"zu erkennen und unter Achtung der Überzeugung der anderen Verantwortung für das Zusammenleben der Menschen zu übernehmen. Die Schülerinnen und Schüler erwerben deshalb auch Kenntnisse über wichtige Wertvorstellungen in verschiedenen Kulturen sowie der sie prägenden Religionen. Damit wird eine wesentliche Grundlage für ein von Wertschätzung und Toleranz geprägtes Miteinander von Menschen unterschiedlicher Herkunft und Glaubensvorstellungen gelegt. Ethische Fragen, die sich z.",Bayern,Gym,12,,"Ethik, Philo"
150,8,0.8662321313810988,"gestalten. Zusammenleben Zusammenleben bildet im besonderen Maße den Rahmen zur Entwicklung vielfältiger sozialer Kompetenzen. Religion und Kultur Religion und Kultur entwickelt ethische Kompetenzen in der Auseinandersetzung mit den Wertvorstellungen verschiedener Kulturen und der sie prägenden Religionen und befähigt dazu, das eigene Weltund Menschenbild zu erweitern, zu überprüfen und zu festigen. Die moderne Welt Die moderne Welt trägt dem Umstand Rechnung, dass",Bayern,Gym,12,,"Ethik, Philo"
151,1,0.768572211340085,"der Dimension des Seins primär die Perspektiven des Ich, der anderen Ich und die anderen und der Welt zuordnen. Dabei ist der Begriff Welt weit gedacht und beinhaltet Sachverhalte der Kultur, der Natur sowie solche der Transzendenz. In der Dimension des Sollens geht es um die Frage der Selbstbestimmung in Bezug auf das Lebensglück und verantwortliches Handeln. Dies entspricht den klassischen",Saarland,GemS,,2018.0,"Ethik, Philo"
152,1,0.7247132527588991,"Normen. Dimensionen Deskriptive Dimension: Sein Normative Dimension: Sollen Perspektiven Ich Ich und die anderen Die Welt Moralisches Handeln Werte und Normen Vorstellungen des guten Lebens Mensch sein In Gemeinschaft leben Kultur Natur Welt und Transzendenz Themen Performative Dimension: Handeln etwa in der projektförmigen Anwendung in der Lerngemeinschaft, der Schulgemeinschaft, im Umfeld der Schule, im Alltag Abhängig vom Alter und von der",Saarland,GemS,,2018.0,"Ethik, Philo"
153,5,0.4542324498587265,"Indem Schülerinnen und Schüler ethisches Argumentieren lernen, gewinnen sie Sicherheit und Selbstvertrauen beim eigenständigen Urteilen. Zudem bilden sie eine reflektierte Vorstellung von Menschlichkeit heraus, die für ein Zusammenleben in unserer Kultur und über deren Grenzen hinaus nötig ist. Der Bildungs- und Erziehungsauftrag des Gymnasiums besteht in der Vermittlung einer vertieften allgemeinen Bildung, die für ein Hochschulstudium vorausgesetzt wird. Diese wird im",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
154,12,0.8992779571147308,Fünf Säulen - Religiosität als Möglichkeit des Menschen und Religionen als Sinndeutungssysteme - umstrittene religiöse Traditionen z. B. Sonntagsruhe Möglichkeiten zur Abstimmung in den Schuljahrgängen / - Kunst: Individuum und Kultur - Bilder verschiedener Kulturen beschreiben und Ausdrucksformen nutzen Bilder der eigenen Kultur und anderer Kulturen im jeweiligen Kontext formal beschreiben und den jeweiligen Gattungen der bildenden Kunst zuordnen - Geschichte:,Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
155,12,0.964743138800199,- umstrittene religiöse Traditionen z. B. Sonntagsruhe Möglichkeiten zur Abstimmung in den Schuljahrgängen / - Kunst: Individuum und Kultur - Bilder verschiedener Kulturen beschreiben und Ausdrucksformen nutzen Bilder der eigenen Kultur und anderer Kulturen im jeweiligen Kontext formal beschreiben und den jeweiligen Gattungen der bildenden Kunst zuordnen - Geschichte: Die Dreiteilung der Mittelmeerwelt nach dem Römischen Weltreich beschreiben heutige Spuren der,Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
156,2,0.4963342852083316,"religiöse Sprache als symbolische Sprache, Kult und Meditation als Symbolhandlungen - Glauben als Für-wahr-halten Hypothese und als Vertrauen Gewissheit Möglichkeiten zur Abstimmung in den Schuljahrgängen / - Kunst: Individuum und Kultur - Bild als Symbol erkennen und nutzen historische und/oder zeitgenössische Bildsymbole in eigenen Gestaltungen themenspezifisch und aussagewirksam einsetzen Schuljahrgang Freiheit und Abhängigkeit: Gewissensmodelle interpretieren Phänomenologische Kompetenz - Erscheinungsformen von Gewissensregungen",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
157,12,0.9770829961621013,"Wettbewerb - Universalität und Unteilbarkeit der Menschenrechte Möglichkeiten zur Abstimmung im Schuljahrgang - Sport: Spielen Regeln der Fairness formulieren und beachten Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Bildung, Kultur und lebenslanges Lernen Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Sozialkunde, Kunst, Musik, Sport Klimawandel und Klimaschutz Deutsch, Englisch, Französisch, Russisch, Latein, Griechisch, Chemie, Physik, Geschichte, Sozialkunde, Katholischer Religionsunterricht,",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
158,12,0.9077973671149102,als Möglichkeit des Menschen und Religionen als Sinndeutungssysteme - umstrittene religiöse Traditionen z. B. Sonntagsruhe Möglichkeiten zur Abstimmung in den Schuljahrgängen / - Kunst: Individuum und Kultur - Bilder verschiedener Kulturen beschreiben und Ausdrucksformen nutzen Bilder der eigenen Kultur und anderer Kulturen im jeweiligen Kontext formal beschreiben und den jeweiligen Gattungen der bildenden Kunst zuordnen - Geschichte: Die Dreiteilung der Mittelmeerwelt,Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
159,12,0.9660490564177446,Traditionen z. B. Sonntagsruhe Möglichkeiten zur Abstimmung in den Schuljahrgängen / - Kunst: Individuum und Kultur - Bilder verschiedener Kulturen beschreiben und Ausdrucksformen nutzen Bilder der eigenen Kultur und anderer Kulturen im jeweiligen Kontext formal beschreiben und den jeweiligen Gattungen der bildenden Kunst zuordnen - Geschichte: Die Dreiteilung der Mittelmeerwelt nach dem Römischen Weltreich beschreiben heutige Spuren der Dreiteilung der Mittelmeerwelt,Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
160,1,0.768572211340085,"der Dimension des Seins primär die Perspektiven des Ich, der anderen Ich und die anderen und der Welt zuordnen. Dabei ist der Begriff Welt weit gedacht und beinhaltet Sachverhalte der Kultur, der Natur sowie solche der Transzendenz. In der Dimension des Sollens geht es um die Frage der Selbstbestimmung in Bezug auf das Lebensglück und verantwortliches Handeln. Dies entspricht den klassischen",Saarland,Gym,,2018.0,"Ethik, Philo"
161,1,0.7247132527588991,"Normen. Dimensionen Deskriptive Dimension: Sein Normative Dimension: Sollen Perspektiven Ich Ich und die anderen Die Welt Moralisches Handeln Werte und Normen Vorstellungen des guten Lebens Mensch sein In Gemeinschaft leben Kultur Natur Welt und Transzendenz Themen Performative Dimension: Handeln etwa in der projektförmigen Anwendung in der Lerngemeinschaft, der Schulgemeinschaft, im Umfeld der Schule, im Alltag Abhängig vom Alter und von der",Saarland,Gym,,2018.0,"Ethik, Philo"
162,8,0.8513434031346858,"Wünschen und Gedanken und den verschiedenen Möglichkeiten, sein Leben zu führen und selbst zu gestalten. Zusammenleben Zusammenleben bildet im besonderen Maße den Rahmen zur Entwicklung vielfältiger sozialer Kompetenzen. Religion und Kultur Religion und Kultur entwickelt ethische Kompetenzen in der Auseinandersetzung mit den Wertvorstellungen verschiedener Kulturen und der sie prägenden Religionen und befähigt dazu, das eigene Welt- und Menschenbild zu erweitern, zu",Bayern,Gym,,,"Ethik, Philo"
163,8,0.9012539892077022,"und den verschiedenen Möglichkeiten, sein Leben zu führen und selbst zu gestalten. Zusammenleben Zusammenleben bildet im besonderen Maße den Rahmen zur Entwicklung vielfältiger sozialer Kompetenzen. Religion und Kultur Religion und Kultur entwickelt ethische Kompetenzen in der Auseinandersetzung mit den Wertvorstellungen verschiedener Kulturen und der sie prägenden Religionen und befähigt dazu, das eigene Welt- und Menschenbild zu erweitern, zu überprüfen und zu",Bayern,Gym,,,"Ethik, Philo"
164,1,0.7309655454963184,"des Kompetenzmodells leiten sich im Fachlehrplan des Gymnasiums die einzelnen Lernbereiche ab. Die Lernbereiche beziehen sich auf die schulische und außerschulische Lebenswelt der Schülerinnen und Schüler: Menschsein Zusammenleben Religion und Kultur Die moderne Welt Die Kompetenzerwartungen bringen zum Ausdruck, wozu die Schülerinnen und Schüler am Ende einer Jahrgangsstufe in der Lage sind und wie dies sichtbar wird. Grundsätzlich können die Lernbereiche",Bayern,Gym,,,"Ethik, Philo"
165,11,0.648295713233796,"hin zu prägenden Tendenzen der Globalisierung. Kulturelle Bildung und interkulturelle Bildung Kulturelle Bildung und interkulturelle Bildung findet statt, wenn es um die Vielfalt von Religionen und Weltanschauungen, von Brauchtum und Kultur geht. Bildung für nachhaltige Entwicklung Umweltbildung, Globales Lernen Die Schülerinnen und Schüler setzen sich in altersgemäßer Weise kritisch mit den Fragen des eigenen Umwelt- und Konsumverhaltens und des Natur- und",Bayern,Gym,,,"Ethik, Philo"
166,8,0.6744255424630793,"zu erkennen und unter Achtung der Überzeugung der anderen Verantwortung für das Zusammenleben der Menschen zu übernehmen. Die Schülerinnen und Schüler erwerben deshalb auch Kenntnisse über wichtige Wertvorstellungen in verschiedenen Kulturen sowie der sie prägenden Religionen. Damit wird eine wesentliche Grundlage für ein von Wertschätzung und Toleranz geprägtes Miteinander von Menschen unterschiedlicher Herkunft und Glaubensvorstellungen gelegt. Ethische Fragen, die sich z.",Bayern,Gym,,,"Ethik, Philo"
167,8,0.847246052017398,"gestalten. Zusammenleben Zusammenleben bildet im besonderen Maße den Rahmen zur Entwicklung vielfältiger sozialer Kompetenzen. Religion und Kultur Religion und Kultur entwickelt ethische Kompetenzen in der Auseinandersetzung mit den Wertvorstellungen verschiedener Kulturen und der sie prägenden Religionen und befähigt dazu, das eigene Welt- und Menschenbild zu erweitern, zu überprüfen und zu festigen. Die moderne Welt Die moderne Welt trägt dem Umstand Rechnung,",Bayern,Gym,,,"Ethik, Philo"
168,7,0.9660488961321231,"Wirkungsgeschichten den kulturellen Ausprägungen sowie den ethischen Grundsätzen und Orientierungsmöglichkeiten verschiedener Religionen und Weltanschauungen bekannt. Besondere Bedeutung kommt dabei einerseits dem Umstand zu, dass die Schülerinnen und Schüler in einer Kultur leben, die weitgehend vom Christentum geprägt ist. Andererseits ist dessen Bindungskraft zunehmend anderen, oft auch säkularen Orientierungsangeboten gewichen. Die Schülerinnen und Schüler entdecken Gemeinsamkeiten und Unterschiede zwischen den Weltreligionen und",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
