document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1003,5,0.830923834748231,"Sollens und die ethische Perspektive des systematischen Begründens von Normen im eigenen und gemeinsamen Nachdenken nicht aus den Augen zu verlieren. Denkanstöße Was meinen wir, wenn wir von Moral oder moralisch, von Ethik oder ethisch sprechen Woran erkenne ich, dass etwas moralisch oder ethisch relevant ist Was hat Moral, was hat Ethik mit meinem Selbstverständnis als Mensch zu tun Welche Funktion",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1004,5,0.9687907051764125,"eigenen und gemeinsamen Nachdenken nicht aus den Augen zu verlieren. Denkanstöße Was meinen wir, wenn wir von Moral oder moralisch, von Ethik oder ethisch sprechen Woran erkenne ich, dass etwas moralisch oder ethisch relevant ist Was hat Moral, was hat Ethik mit meinem Selbstverständnis als Mensch zu tun Welche Funktion hat Ethik als philosophische Disziplin und als Unterrichtsfach Inwiefern bedingen sich",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1005,5,0.7286268439900935,"Würde Problematisieren dieser Prinzipien und Werte im Hinblick auf ihre Begründbarkeit/Herleitbarkeit Klären des Bedingungsverhältnisses zwischen diesen Prinzipien und Werten Problematisieren des Amoralismus Problematisieren des ethischen Relativismus unterscheiden in der Analyse moralisch relevanter Handlungen und Haltungen die deskriptive, die normative und die metaethische Perspektive. Bestimmen der Begriffe deskriptive Ethik, normative Ethik und Metaethik Analyse einer moralisch relevanten Handlung nach dem Dreischritt: Welche",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1006,5,0.6400928416976084,"ethischen Relativismus unterscheiden in der Analyse moralisch relevanter Handlungen und Haltungen die deskriptive, die normative und die metaethische Perspektive. Bestimmen der Begriffe deskriptive Ethik, normative Ethik und Metaethik Analyse einer moralisch relevanten Handlung nach dem Dreischritt: Welche moralische Norm könnte der Handlung zugeordnet werden Wie lässt sich die diese Norm begründen Welche Besonderheit bzw. Qualität, Stärken/Schwächen hat die Art der ethischen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1007,2,0.9816006833367245,"Gerechtigkeit Vorschläge und Anregungen Handeln Einbringen von ethischen Problem- und Fragestellungen in Unterrichtsthemen anderer Schulfächer Grundbegriffe der Ethik und der Moral Allgemeine Ethik Hauptphase LK Literatur Bayertz, Kurt: Warum überhaupt moralisch sein München: Beck, Düwell, Marcus; Hübenthal, Christoph; Werner, Micha Hg.: Handbuch Ethik. Stuttgart: Metzler, Franzen, Henning: Ethisch urteilen. Braunschweig: Westermann, Schülerduden Philosophie, Berlin: Duden, Moraltheoretische Modelle Allgemeine Ethik Hauptphase LK",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1008,5,0.771480592895045,"Leid ein Sollen ableiten, Innovationskraft gegenüber durch Tradition gesetzten Wertvorstellungen Nutzung von empirisch Belegbarem Die Pflichtethik Die Schülerinnen und Schüler unterscheiden den teleologischen und den deontologischen Begründungsansatz. Provokation: Folter kann moralisch geboten sein. Unterscheidung der Begründungsperspektiven der Folgenorientierung und der Prinzipienorientierung Problematisieren der Begründungsansätze am Beispiel der Notlüge Die Pflichtethik bei Immanuel Kant Die Schülerinnen und Schüler stellen das Bild des",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1009,2,0.8896411937052687,"Allgemeine Ethik Hauptphase LK Vorschläge und Anregungen Handeln Einbringen von ethischen Problem- und Fragestellungen in Unterrichtsthemen anderer Schulfächer Einbringen moraltheoretischer Begründungsaspekte in Situationen schulischer Mitbestimmung Literatur Bayertz, Kurt: Warum überhaupt moralisch sein München: Beck, Düwell, Marcus; Hübenthal, Christoph; Werner, Micha Hg.: Handbuch Ethik. Stuttgart: Metzler, Franzen, Henning: Ethisch urteilen. Braunschweig: Westermann, Otfried Höffe Hg., Einführung in die utilitaristische Ethik, Tübingen und",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1010,1,0.5653935207554628,"Hinterfragen von Berichten religiöser Erfahrungen Recherchieren und kritisches Hinterfragen der Institutionalisierung religiöser Praxis Recherchieren und kritisches Stellungnehmen zum Kreationismus und zur Position des Intelligent Design Provokation: Ist die Handlung x moralisch gut, weil Gott sie anordnet oder ordnet Gott diese an, weil sie moralisch gut ist siehe Platons Euthyphron stellen zwei religionskritische Positionen dar und nehmen dazu kritisch Stellung, die Position",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1011,3,0.5974473731925009,"Recherchieren und kritisches Stellungnehmen zum Kreationismus und zur Position des Intelligent Design Provokation: Ist die Handlung x moralisch gut, weil Gott sie anordnet oder ordnet Gott diese an, weil sie moralisch gut ist siehe Platons Euthyphron stellen zwei religionskritische Positionen dar und nehmen dazu kritisch Stellung, die Position Ludwig Feuerbachs: Gott als Projektion des Menschen z. B. die Position des Dalai-Lama:",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1012,2,0.4610301118806661,"nehmen dazu kritisch Stellung. anhand von Kriterien, wie z. B. Autonomie/Heteronomie, Eindeutigkeit, Diskurstauglichkeit, Zusammenleben in der Gesellschaft, Generieren ethischmoralisch relevanter Normen, Glück Vorschläge und Hinweise Literatur Bayertz, Kurt: Warum überhaupt moralisch sein München: Beck, Schülerduden Philosophie, Berlin: Duden, Ethik und Psychologie Allgemeine Ethik Hauptphase LK Die Psychologie nimmt einen anderen Blickwickel auf die Moral ein als die philosophische Ethik. Letztere beschäftigt",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1013,4,0.8138763297093469,"verschiedener Art immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über ein entsprechendes Wissen und wenden es alltagspraktisch an. Zugleich beginnen sie, moralische bzw. Glück und Sinn betreffende Vorgaben zu hinterfragen und eigene Vorstellungen zu entwickeln. Dabei vermischen sich in der konkreten Handlungssituation übernommene Normen und Vorstellungen mit unterschiedlichen Gefühlen, Bedürfnissen, Verpflichtungen, persönlichen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1014,1,0.9768797951225979,"von Lebenswegen. Die normativen Ethiken wiederum dienen als Grundlage für die verantwortliche Entscheidungs- und Handlungsfähigkeit in einer konkreten Einzelsituation. Auf der Basis dieser beiden ethischen Schwerpunkte sollen unreflektierte Glücksvorstellungen und moralische Überzeugungen überführt werden in ein reflektiertes, begründetes, Selbstbestimmung ermöglichendes ethisches Denken und Bewusstsein. Reflektiertes Wissen und begründete Urteile wiederum sind die Grundlage für verantwortliches Handeln. Kompetenzmodell Daraus ergeben sich für",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1015,1,0.4948249788264399,"Willensfreiheit: Freiheit, bewusst einen eigenen Willen bilden zu können evtl. weitere Differenzierung im Bereich der Willensfreiheit: Wahlfreiheit als grundsätzliche Möglichkeit der Wahl aufgrund von Instinktfreiheit, Willensfreiheit zweiter Ordnung, z. B. moralische Freiheit als Möglichkeit, trotz der Tendenz etwas anderes zu wollen, stattdessen das zu wollen, was ich aufgrund einer ethischen Reflexion wollen soll; positive und negative Freiheit auch bei Handlungsfreiheit Handlungsfreiheit:",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1016,5,0.724657400450593,möglich zu sein scheint Und in welchem Verhältnis stehen diese beiden Grundorientierungen In der Antike wurde beides im Konzept des guten Lebens noch nicht getrennt: Zum glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss.,Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1017,3,0.5790295072221485,"Sektenangeboten prüfen die Rolle der Freiheit für ein glückliches Leben, Provokation mithilfe Freuds: Kultur führt mit ihren Einschränkungen zu Unbehagen diskutieren, ob der Anspruch auf Glück wichtiger sein darf als moralische Ansprüche. Diskussion von Entscheidungssituationen, in denen Glück und Moral scheinbar in einem Widerspruch stehen, z. B. Finden eines Geldscheines, die Möglichkeit eines Seitensprunges, das Kaufen billigen Fleisches für die Grillparty",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1018,2,0.47871310304600034,"im ethischen Diskurs und für die Strukturierung ethisch-moralischer Fragestellungen und Analysen. Sie wirken wie Fixpunkte gegenüber der Vielfalt der Themen, Problemstellungen, Meinungen, Standpunkte und Argumente und helfen dabei, die spezifisch moralische Perspektive des Sollens und die ethische Perspektive des systematischen Begründens von Normen im eigenen und gemeinsamen Nachdenken nicht aus den Augen zu verlieren. Denkanstöße Was meinen wir, wenn wir von",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1019,4,0.7254719511280708,"und Hinweise Ethik und Moral Die Schülerinnen und Schüler unterscheiden deskriptive und normative Aussagen, Analysieren von naturalistischen Fehlschlüssen Unterscheiden der Bedeutung von sollen und sein mit Hilfe von Beispielsätzen unterscheiden moralische Normen von anderen Normen, Sammeln und Vergleichen von Sätzen, in welchen das Wort gut verwendet wird nämlich solche wie: Benimmregeln, Spielregeln, DIN, Gesetze, ästhetische Normen, Klugheitsregeln Diskutieren von Überschneidungen verschiedener",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1020,4,0.7314951364307664,"Wort gut verwendet wird nämlich solche wie: Benimmregeln, Spielregeln, DIN, Gesetze, ästhetische Normen, Klugheitsregeln Diskutieren von Überschneidungen verschiedener Normen, z. B. in der Forderung: Du sollst bei Rot halten unterscheiden moralische und ethische Aussagen, anhand von Beispielsätzen wie: Lügen ist schlecht. und Wie lässt sich das Urteil Lügen ist schlecht. argumentativ begründen Unterscheiden zwischen der Verwendung bestehender Normen und ihrer systematischen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1021,5,0.6601377859128825,"relevanter Handlungen und Haltungen die deskriptive, die normative und die metaethische Perspektive. Bestimmen der Begriffe deskriptive Ethik, normative Ethik und Metaethik Analyse einer moralisch relevanten Handlung nach dem Dreischritt: Welche moralische Norm könnte der Handlung zugeordnet werden Wie lässt sich die diese Norm begründen Welche Besonderheit bzw. Qualität, Stärken/Schwächen hat die Art der ethischen Bewertung/Begründung im Vergleich zu anderen Grundbegriffe der",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1022,1,0.7409727714098322,"Orientierungsfunktion. Klassisch ist das Spannungsverhältnis zwischen Ethiken, die sich an den außermoralischen Folgen des Handelns orientieren und dabei Lust, Interessen oder Präferenzen in ein Kalkül setzen und solchen, die die moralische Gesinnung, Haltung und die Selbstverpflichtung im Hinblick auf ethische Prinzipien als Handlungsbegründung in den Blick nehmen. Davon wiederum unterschieden sind Ethiken, die sich nicht am einzelnen moralischen Subjekt orientieren, sondern",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1023,5,0.9614134211757719,zweier Welten dar. Lesen entsprechender Textausschnitte aus Kants Grundlegung zur Metaphysik der Sitten Lesen des Kapitels Beschluss in Kants Kritik der praktischen Vernunft Der bestirnte Himmel über mir und das moralische Gesetz in mir. Vergleichen dieses Menschenbildes mit dem des Utilitarismus Gegenüberstellen der Prinzipien Heteronomie und Autonomie sowie Glückseligkeit und Sittlichkeit/Moralität Er nennts Vernunft und brauchts allein / Nur tierischer als,Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1024,5,0.6378458360235967,"Bedingungen für eine ideale Sprechsituation, nämlich Gleichberechtigung aller Teilnehmer, Wahrhaftigkeit der Äußerungen, strukturell gesicherte Zwanglosigkeit der Kommunikation Habermas: Diskursethik, Einleitung Entwickeln von Bedingungen für einen Diskurs, der der Einigung auf moralische Normen dienen soll erklären das Prinzip des zwanglosen Zwangs des besseren Argumentes, vergleichen die Begründungsstrategien des Utilitarismus, der deontologischen Ethik Kants, der Diskursethik. nämlich im Hinblick auf ihren jeweiligen Versuch",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1025,5,0.41669952337831273,"Prinzips im Alltag Vergleichen mit der Verantwortungsethik von Hans Jonas im Hinblick auf den Verantwortungsbereich stellen die moraltheoretischen Modelle miteinander in Zusammenhang. Entwerfen einer Strukturskizze mit den Begriffen Bedürfnisse, Präferenzen, moralische Prinzipien/Pflichten, idealer Diskurs , Handlungsziele/-folgen und Verantwortung Die Praxis der Moraltheorie Die Schülerinnen und Schüler erklären, welche Verantwortlichkeiten sich im Alltag aus den verschiedenen moraltheoretischen Modellen ableiten lassen, s. Themen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1026,5,0.6475249879430087,"Naturrecht im Sinne von Vernunftrecht und positives Recht. Provokation: Ist die Würde des Menschen eine Erfindung der UNO Gerechtigkeit Die Schülerinnen und Schüler unterscheiden Legalität von Legitimität, Positives Recht vs. moralische Rechtfertigung Erörtern des Rechts auf Widerstand anhand von Fallbeispielen, z. B. o Schießbefehl, Mauerschützenprozesse o Widerstand in der Zeit des Nationalsozialismus beschreiben Gerechtigkeit als o Tugend, o ethisches Prinzip des",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1027,1,0.7375929163350307,"Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Die Schülerinnen und Schüler recherchieren Erscheinungsformen religiöser Praxis und nehmen kritisch Stellung zu ihrer Bedeutung für die existenzielle Selbstvergewisserung, die Sinnsuche und das moralische Orientierungsbedürfnis des Menschen, Recherchieren und kritisches Hinterfragen von Berichten religiöser Erfahrungen Recherchieren und kritisches Hinterfragen der Institutionalisierung religiöser Praxis Recherchieren und kritisches Stellungnehmen zum Kreationismus und zur Position des Intelligent",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1028,3,0.7077718807453499,"Psychologie die psychologischen und anthropologischen Grundlagen des Moralischen zu bestimmen trachtet Sein. Sie versucht also zu ergründen, warum die Menschen so handeln wie sie handeln und aufzuzeigen, wie sich die moralische Urteilskompetenz im Laufe des Lebens entwickelt. Damit gibt sie einen Rahmen der möglichen Entwicklung an und liefert Anhaltspunkte, in welchem Alter welche Urteilskompetenz meist erwartet werden darf. Die Analysen Lawrence",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1029,1,0.5539791523355012,"Lebens entwickelt. Damit gibt sie einen Rahmen der möglichen Entwicklung an und liefert Anhaltspunkte, in welchem Alter welche Urteilskompetenz meist erwartet werden darf. Die Analysen Lawrence Kohlbergs legen nahe, dass moralische Urteilsfähigkeit sich in entwicklungspsychologisch diagnostizierbaren Stadien entwickelt, und dass ein verantwortliches Abwägen im Bewusstsein autonomer moralischer Verpflichtung nicht von allen Menschen erwartet werden kann. Denkanstöße Warum habe ich ein schlechtes",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1030,4,0.5710134736845368,"der Moralentwicklung Die Schülerinnen und Schüler stellen das Stufenschema der Moralentwicklung nach Kohlberg in seiner Progression dar, Erarbeitung möglicher Entscheidungen für ein gegebenes moralisches Dilemma und Formulieren von Begründungen ordnen moralische Urteile in dieses Schema ein, Einordnen der Ergebnisse in das Stufenschema der Moralentwicklung von L. Kohlberg und Entwickeln weiterer möglicher Urteilsformulierungen im Sinne der im ersten Arbeitsschritt nicht repräsentierten Stufen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1031,4,0.5045663107958089,"Kohlberg und Entwickeln weiterer möglicher Urteilsformulierungen im Sinne der im ersten Arbeitsschritt nicht repräsentierten Stufen der Moralentwicklung Ergänzung durch eine Graphik, die die durchschnittliche Altersverteilung pro Stufe angibt leiten mögliche moralische Urteile in einer konkreten Dilemmasituation aus den Entwicklungsstufen ab, Hier kann als Hilfestellung eine Aufstellung typischer Argumentationen der einzelnen Stufen dienen, zu finden auf: https://arbeitsblaetter.stangltaller.at/MORALISCHEENTWICKLUNG /KohlbergDilemmata.shtml erarbeiten Faktoren, die sich",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1032,2,0.5109045061772362,"Schema Kohlbergs ein, diskutieren die Möglichkeit der Freiheit gegenüber psychischen Strukturen und Prozessen. Provokation: Du bist nicht Herr im eigenen Haus. Ethik und Bildung Die Schülerinnen und Schüler diskutieren die moralische Verpflichtung, jedem Menschen im Sinne der Aufklärung bzw. Mündigkeit einen Zugang zu ethischer Bildung zu ermöglichen. Provokation: Alle Menschen, die die postkonventionelle Stufe nicht erreichen, sind unmündig. Prüfen des Bildungssystems",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1033,1,0.49491781144645175,"ethisch relevanten Handelns und der Objektivität der empirischen Wissenschaften, z. B.: der empirische Nachweis des Schmerzempfindens bei Tieren als Grundlage für das ethische Argument des Speziesismus erklären das Bedingungsverhältnis zwischen ethisch-moralischen und gesellschaftlich-gesetzlichen Normen, unterscheiden zwischen Legalität und Legitimität. Unterscheiden von Menschen- und Bürgerrechten Analysieren von Beispielen des Konflikts zwischen Legalität und Legitimität z. B. Schießbefehl, zwischen Gerechtigkeit und Mehrheitsmeinung z.",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1034,1,0.9046717172426512,"solchen, die die moralische Gesinnung, Haltung und die Selbstverpflichtung im Hinblick auf ethische Prinzipien als Handlungsbegründung in den Blick nehmen. Davon wiederum unterschieden sind Ethiken, die sich nicht am einzelnen moralischen Subjekt orientieren, sondern eine intersubjektive und prozessuale Perspektive einnehmen und solche, die metaphysisch motivierte Prinzipien als Ausgangspunkt ethischer Überlegungen setzen. Denkanstöße Sind Werte eine Frage der Tradition und Sozialisation Was",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1035,5,0.978046726072304,"aus Pflicht erklären die Begriffe Maxime, hypothetischer Imperativ und kategorischer Imperativ, Lesen geeigneter Textausschnitte aus der Grundlegung zur Metaphysik der Sitten von Kant Anwenden des Kategorischen Imperativs zur Überprüfung der moralischen Qualität von ethisch relevanten Handlungen Abgrenzen des Kategorischen Imperativs von der Goldenen Regel Vergleich der Formen des hypothetischen Imperativs mit utilitaristisch begründeten Normen erklären den Zusammenhang zwischen Autonomie der Vernunft",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1036,5,0.48275921658804105,"Philosophie, Berlin: Duden, Angewandte Ethik I - Naturethik Allgemeine Ethik Hauptphase LK Naturethik versteht sich an dieser Stelle als Oberbegriff für zwei Disziplinen: die Tierethik, die die Frage nach dem moralischen Status empfindsamer Wesen stellt und die Umweltethik oder ökologische Ethik, die die Frage nach dem moralischen Status der übrigen Natur stellt. Drängende Probleme unserer Zeit, wie der Klimawandel, die Ernährungssicherheit",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1037,2,0.4488672521513261,"dieser Stelle als Oberbegriff für zwei Disziplinen: die Tierethik, die die Frage nach dem moralischen Status empfindsamer Wesen stellt und die Umweltethik oder ökologische Ethik, die die Frage nach dem moralischen Status der übrigen Natur stellt. Drängende Probleme unserer Zeit, wie der Klimawandel, die Ernährungssicherheit oder die Energieversorgung, rücken die Naturethik in den Fokus. Die Positionierung in diesem Bereich angewandter Ethik",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1038,3,0.5990091060283306,"Berlin: Duden, Ethik und Psychologie Allgemeine Ethik Hauptphase LK Die Psychologie nimmt einen anderen Blickwickel auf die Moral ein als die philosophische Ethik. Letztere beschäftigt sich vor allem mit dem moralischen Sollen, wohingegen die Psychologie die psychologischen und anthropologischen Grundlagen des Moralischen zu bestimmen trachtet Sein. Sie versucht also zu ergründen, warum die Menschen so handeln wie sie handeln und aufzuzeigen,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1039,3,0.69553958737555,"nimmt einen anderen Blickwickel auf die Moral ein als die philosophische Ethik. Letztere beschäftigt sich vor allem mit dem moralischen Sollen, wohingegen die Psychologie die psychologischen und anthropologischen Grundlagen des Moralischen zu bestimmen trachtet Sein. Sie versucht also zu ergründen, warum die Menschen so handeln wie sie handeln und aufzuzeigen, wie sich die moralische Urteilskompetenz im Laufe des Lebens entwickelt. Damit",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1040,2,0.9139556474151969,"Stuttgart; Weimar: Metzler, Wolf, Ursula: Die Philosophie und die Frage nach dem guten Leben. Reinbek: Rowohlt Taschenbuch Verlag, Grundbegriffe der Ethik und der Moral Allgemeine Ethik Hauptphase LK Das Verständnis ethisch-moralischer Grundbegriffe ist eine wesentliche Grundlage für die Verständigung im ethischen Diskurs und für die Strukturierung ethisch-moralischer Fragestellungen und Analysen. Sie wirken wie Fixpunkte gegenüber der Vielfalt der Themen, Problemstellungen, Meinungen,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1041,2,0.8340783759593836,"Taschenbuch Verlag, Grundbegriffe der Ethik und der Moral Allgemeine Ethik Hauptphase LK Das Verständnis ethisch-moralischer Grundbegriffe ist eine wesentliche Grundlage für die Verständigung im ethischen Diskurs und für die Strukturierung ethisch-moralischer Fragestellungen und Analysen. Sie wirken wie Fixpunkte gegenüber der Vielfalt der Themen, Problemstellungen, Meinungen, Standpunkte und Argumente und helfen dabei, die spezifisch moralische Perspektive des Sollens und die ethische Perspektive",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1042,1,0.4354492131008578,"Alter welche Urteilskompetenz meist erwartet werden darf. Die Analysen Lawrence Kohlbergs legen nahe, dass moralische Urteilsfähigkeit sich in entwicklungspsychologisch diagnostizierbaren Stadien entwickelt, und dass ein verantwortliches Abwägen im Bewusstsein autonomer moralischer Verpflichtung nicht von allen Menschen erwartet werden kann. Denkanstöße Warum habe ich ein schlechtes Gewissen, auch wenn ich gründlich darüber nachgedacht habe, wie ich mich entscheiden soll Soll ich einen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1043,1,0.6186004790349362,"der Instinktsteuerung bei Tieren beschreiben typisch ethische Orientierungsbereiche, nämlich Orientierung für ein gutes Leben eher individuelle Perspektive und ein gutes Zusammenleben soziale Perspektive erklären die Bedeutung der Freiheit für ein moralisches und glückliches Leben. Provokation: Je mehr Dinge ich kaufe/habe, desto unfreier bin ich. Oder: Nur unbedingt frei bin ich glücklich. Diskussion von Fällen, in denen eine Glücksvorstellung scheinbar mit einer",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1044,4,0.5410060405576084,"Gewissen: ansonsten kurze Einführung des Modells Stufen der Moralentwicklung Die Schülerinnen und Schüler stellen das Stufenschema der Moralentwicklung nach Kohlberg in seiner Progression dar, Erarbeitung möglicher Entscheidungen für ein gegebenes moralisches Dilemma und Formulieren von Begründungen ordnen moralische Urteile in dieses Schema ein, Einordnen der Ergebnisse in das Stufenschema der Moralentwicklung von L. Kohlberg und Entwickeln weiterer möglicher Urteilsformulierungen im Sinne",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1045,3,0.974768480211412,"und Unrecht der Kern ethischer Identität. gkeit lässt den Menschen zum freien, moralisch verantwortlichen Wesen werden. Verantworsch für etwas, gegenüber jemandem und im Hinblick auf eine Instanz. Verantwortung schließt er Moral, der Handlung und der Berücksichtigung der Handlungsfolgen ein: Ein Mensch hanch, wenn er unter der Berücksichtigung ethisch-moralischer Gesichtspunkte handelt und bereit n seines Handels einzustehen. Im Mittelpunkt dieses Inhaltsfeldes stehen",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1046,4,0.9678359203608095,"Recht besteht aus der Schnittmenge divergierender Gerechgen. Es ist ein System von Regeln mit allgemeinem Geltungsanspruch, das von gesetzgebengeschaffen und bei Bedarf von Organen der Rechtspflege durchgesetzt wird. Recht und Moral ch. Recht basiert auf Normen, Moral bezieht sich auf Werte. Im Mittelpunkt dieses Inhaltsfelder Gerechtigkeit, das kodifizierte Recht mit seinen Gerechtigkeitsvorstellungen im gesellndel. Eine Auseinandersetzung mit diesen Aspekten geschieht auf",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1047,4,0.9663110086489731,"Gerechgen. Es ist ein System von Regeln mit allgemeinem Geltungsanspruch, das von gesetzgebengeschaffen und bei Bedarf von Organen der Rechtspflege durchgesetzt wird. Recht und Moral ch. Recht basiert auf Normen, Moral bezieht sich auf Werte. Im Mittelpunkt dieses Inhaltsfelder Gerechtigkeit, das kodifizierte Recht mit seinen Gerechtigkeitsvorstellungen im gesellndel. Eine Auseinandersetzung mit diesen Aspekten geschieht auf der Grundlage der MenGerechtigkeitsgrundsätzen. Im Ethikunterricht",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1048,4,0.9769977333892176,"zwischen den oder Gruppen gibt. Recht besteht aus der Schnittmenge divergierender Gerechtigkeitsvorstelystem von Regeln mit allgemeinem Geltungsanspruch, das von gesetzgebenden Institutionen Bedarf von Organen der Rechtspflege durchgesetzt wird. Recht und Moral sind nicht identisch. rmen, Moral bezieht sich auf Werte. Im Mittelpunkt dieses Inhaltsfeldes stehen unterschiedlin Gerechtigkeit und Ungerechtigkeit. Eine Auseinandersetzung mit diesen Aspekten geschieht ersönlicher Erfahrungen, erzählender Texte und Sachtexte.",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1049,4,0.9776335422144703,"Recht besteht aus der Schnittmenge divergierender Gerechtigkeitsvorstelystem von Regeln mit allgemeinem Geltungsanspruch, das von gesetzgebenden Institutionen Bedarf von Organen der Rechtspflege durchgesetzt wird. Recht und Moral sind nicht identisch. rmen, Moral bezieht sich auf Werte. Im Mittelpunkt dieses Inhaltsfeldes stehen unterschiedlin Gerechtigkeit und Ungerechtigkeit. Eine Auseinandersetzung mit diesen Aspekten geschieht ersönlicher Erfahrungen, erzählender Texte und Sachtexte. Im Ethikunterricht haben die Kompetenzen",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1050,4,0.97396508233569,"zwischen den oder Gruppen gibt. Recht besteht aus der Schnittmenge divergierender Gerechtigkeitsvorstelystem von Regeln mit allgemeinem Geltungsanspruch, das von gesetzgebenden Institutionen Bedarf von Organen der Rechtspflege durchgesetzt wird. Recht und Moral sind nicht identisch. ormen, Moral bezieht sich auf Werte. Im Mittelpunkt dieses Inhaltsfeldes stehen Rechte und d Strafe. Eine Auseinandersetzung mit diesen Aspekten geschieht auf der Grundlage persönlizählender Texte und",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1051,4,0.9747829562291805,"Recht besteht aus der Schnittmenge divergierender Gerechtigkeitsvorstelystem von Regeln mit allgemeinem Geltungsanspruch, das von gesetzgebenden Institutionen Bedarf von Organen der Rechtspflege durchgesetzt wird. Recht und Moral sind nicht identisch. ormen, Moral bezieht sich auf Werte. Im Mittelpunkt dieses Inhaltsfeldes stehen Rechte und d Strafe. Eine Auseinandersetzung mit diesen Aspekten geschieht auf der Grundlage persönlizählender Texte und Sachtexte. Im Ethikunterricht haben die",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1052,1,0.9648251068137693,"bewerten im Ethikunterricht ideengeschichtliche Grundpositionen, um sie in der kritischen Auseinandersetzung zu einem Bestandteil des eigenen Normengefüges werden zu lassen. Lernende werden im Ethikunterricht der Sekundarstufe I dazu ermutigt, komplexe moralisch relevante Fragestellungen in unserer Gesellschaft als Teil ihrer Lebenswelt zu begreifen, sich ein Urteil zu bilden und Handlungs- und Einflussmöglichkeiten geltend zu machen. Durch die neuen Medien ist die Fülle",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1053,1,0.9770461200659024,"machen. Wer über Argumentationsund Urteilsfähigkeit verfügt, kann sich mit eigenen und fremden Positionen kritisch auseinandersetzen, widerspruchsfrei und begründet argumentieren und differenziert urteilen. Die moralische Urteilsfähigkeit ermöglicht die kritische Auseinandersetzung mit moralisch verbindlichen Grundpositionen. Diese werden in ihren historischen und kulturellen Zusammenhängen verstanden. Auf dieser Basis können eigenständig begründete moralische Urteile gefällt werden. Wer über ethische Urteilsfähigkeit verfügt, ist in der Lage,",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
