document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
828,5,0.48498177494604966,"Persönlichkeitsmodelle anhand von mindestens zwei Theorien, z. B. psychodynamische Modelle wie Freuds Instanzenmodell der Persönlichkeit oder das Riemann-Thomann-Modell, Trait-Modelle wie Eysencks Persönlichkeitsdimensionen oder die Big Five, humanistische Theorien wie Maslows Konzept der Selbstverwirklichung oder Rogers Konzept der Selbstaktualisierung, Konzept des emotionalen Stils nach Richard Davidson Diagnostik im Rahmen der Persönlichkeitspsychologie, z. B. Persönlichkeitstests, Persönlichkeitsinventare oder Projektive Verfahren Identitäts- und Persönlichkeitsentwicklung, z.",Bayern,Gym,"12,13",,Psychologie
829,5,0.48321947372081764,"Theorien, z. B. psychodynamische Modelle wie Freuds Instanzenmodell der Persönlichkeit oder das Riemann-Thomann-Modell, Trait-Modelle wie Eysencks Persönlichkeitsdimensionen oder die Big Five, humanistische Theorien wie Maslows Konzept der Selbstverwirklichung oder Rogers Konzept der Selbstaktualisierung, Konzept des emotionalen Stils nach Richard Davidson Diagnostik im Rahmen der Persönlichkeitspsychologie, z. B. Persönlichkeitstests, Persönlichkeitsinventare oder Projektive Verfahren Identitäts- und Persönlichkeitsentwicklung, z. B. Identität, Identitätsfindung, Identitätsmodelle, Selbstbild/Fremdbild,",Bayern,Gym,"12,13",,Psychologie
830,5,0.4450960415384236,"psychodynamische Modelle wie Freuds Instanzenmodell der Persönlichkeit oder das Riemann-Thomann-Modell, Trait-Modelle wie Eysencks Persönlichkeitsdimensionen oder die Big Five, humanistische Theorien wie Maslows Konzept der Selbstverwirklichung oder Rogers Konzept der Selbstaktualisierung, Konzept des emotionalen Stils nach Richard Davidson Diagnostik im Rahmen der Persönlichkeitspsychologie, z. B. Persönlichkeitstests, Persönlichkeitsinventare oder Projektive Verfahren Identitäts- und Persönlichkeitsentwicklung, z. B. Identität, Identitätsfindung, Identitätsmodelle, Selbstbild/Fremdbild, die Trias Bin-Ich/Ideal-Ich/Soll-Ich,",Bayern,Gym,"12,13",,Psychologie
831,5,0.44505005882336873,"erläutern Wechselwirkungen der grundlegenden psychologischen Konstrukte an konkreten Fallbeispielen und leiten daraus begründet Ansatzpunkte für Veränderungsmöglichkeiten ab. beschreiben Intelligenz anhand von verschiedenen Modellen und erläutern kritisch die durch die unterschiedlichen Konzepte entstehenden Implikationen für die Praxis. Inhalte zu den Kompetenzen: Wahrnehmung als Informationsgewinnung und -verarbeitung, z. B. Einflussfaktoren auf Wahrnehmung, Gesetze der Wahrnehmung, Wahrnehmungsfehler und -ambiguitäten sowie Konstruktivismus Grundlagen der Aufmerksamkeit,",Bayern,Gym,"12,13",,Psychologie
832,5,0.3553879628757214,"Kompetenzen: Wahrnehmung als Informationsgewinnung und -verarbeitung, z. B. Einflussfaktoren auf Wahrnehmung, Gesetze der Wahrnehmung, Wahrnehmungsfehler und -ambiguitäten sowie Konstruktivismus Grundlagen der Aufmerksamkeit, z. B. Selektionsprozesse sowie automatisierte und kontrollierte Aufmerksamkeitsprozesse Konzepte und Modelle der Motivation, z. B. Triebe, Motive, Bedürfnisse, intrinsische und extrinsische Motivation sowie z. B. Bedürfnis-, Trieboder Erwartungswerttheorien Grundlagen von Emotionen, z. B. Basisemotionen, Einflussfaktoren, Komponenten, Funktionen und Entstehungstheorien,",Bayern,Gym,"12,13",,Psychologie
833,4,0.3805664416140317,und gleichen diese mit der subjektiven Vorstellung der eigenen Persönlichkeit ab. wenden Erkenntnisse ihrer Reflexionsprozesse auf eine passende Einschätzung ihrer eigenen Persönlichkeit und der Persönlichkeitsbeschreibung anderer Menschen an. erklären psychologische Konzepte in Anlehnung an das Konstrukt der Persönlichkeit und setzen diese in Bezug zueinander. entwickeln Perspektiven für ihre eigene Persönlichkeitsentwicklung auf der Basis von Erkenntnissen über Persönlichkeit und arbeiten Ansätze für,Bayern,Gym,"12,13",,Psychologie
834,4,0.3659972162975814,"über Persönlichkeit und arbeiten Ansätze für eine Beeinflussung der eigenen Persönlichkeitsentwicklung heraus. Inhalte zu den Kompetenzen: Grundlagen der Persönlichkeitspsychologie, allgemeingültige Gesetzmäßigkeiten sowie Unterschiede im Sinne der Differentiellen Psychologie, z. B. Konzepte wie Person, Einzigartigkeit, Selbst, Individuum, Persönlichkeit, Charakter Stabilität und Veränderbarkeit von Persönlichkeitsstrukturen Persönlichkeitsmodelle anhand von mindestens zwei Theorien, z. B. psychodynamische Modelle wie Freuds Instanzenmodell der Persönlichkeit oder das Riemann-Thomann-Modell,",Bayern,Gym,"12,13",,Psychologie
835,5,0.33149306162126546,"Kooperation der Lehrkräfte anzustreben. Aus der Relevanz psychologischer Fachtheorien für das eigene Leben und den Alltag der Schülerinnen und Schüler ergeben sich Differenzierungsmöglichkeiten - im Hinblick auf die Auswahl theoretischer Konzepte, - bezüglich der Nutzung geeigneter Beispiele zur Aufbereitung von theoretischen Inhalten, - hinsichtlich des Abstraktionsniveaus des Theoriebezugs. Die Heterogenität der Lernenden im Hinblick auf persönliche, soziokulturelle und ethnische Hintergründe sowie",Berlin,,"9,10",2015.0,Psychologie
836,4,0.7042021579822205,"und Lernen; Wahrnehmung und Empfindung die mögliche Bedeutung frühkindlicher Bindungserfahrungen zum Beispiel J. Bowlby, M. Ainsworth für die sich entwickelnde Persönlichkeit darstellen und problematisieren Reflexions- und Urteilskompetenz , , ein Konzept von Entwicklung darlegen und Entwicklungsaufgaben anhand einer Lebensphase veranschaulichen Analyse- und Methodenkompetenz , , Die Schülerinnen und Schüler können ein Konstrukt von Identität zum Beispiel nach J. Marcia oder H.",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
837,4,0.4691239904840255,"beschreiben, Erklärungsansätze zu deren Genese erläutern zum Beispiel Biopsychosoziales Modell, Diathese-Stress-Modell und Interventionsformen vergleichen Analyse- und Methodenkompetenz , , Reflexions- und Urteilskompetenz , MB Mediengesellschaft PG Sucht und Abhängigkeit ein Konzept zur psychischen Gesundheit wiedergeben zum Beispiel Konzept der Resilienz, Modell der Salutogenese und dessen Umsetzung reflektieren Reflexions- und Urteilskompetenz , Orientierungs- und Handlungskompetenz , PG Bewegung und Entspannung; Körper und",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
838,4,0.35969512118119795,"Beispiel Biopsychosoziales Modell, Diathese-Stress-Modell und Interventionsformen vergleichen Analyse- und Methodenkompetenz , , Reflexions- und Urteilskompetenz , MB Mediengesellschaft PG Sucht und Abhängigkeit ein Konzept zur psychischen Gesundheit wiedergeben zum Beispiel Konzept der Resilienz, Modell der Salutogenese und dessen Umsetzung reflektieren Reflexions- und Urteilskompetenz , Orientierungs- und Handlungskompetenz , PG Bewegung und Entspannung; Körper und Hygiene; Selbstregulation und Lernen; Wahrnehmung und Empfindung",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
839,4,0.5434222769649045,"den langfristigen Verbindlichkeiten zugeordnet. Die Steuerrückstellungen stellen kurzfristige Verbindlichkeiten dar. Analysieren Sie die Ergebnisse vor dem Hintergrund der anstehenden Investitions- und Finanzierungsentscheidungen. BE Der Leiter des Controllingteams schlägt vor, das Konzept der Balanced Scorecard einzuführen, um das Controlling zu verbessern. Skizzieren Sie dieses Konzept und erläutern Sie drei Gründe, warum die Einführung für die M N Kabelwerke GmbH vorteilhaft ist. BE",,,,2006.0,Sozialkunde
840,4,0.431936675952004,"Ergebnisse vor dem Hintergrund der anstehenden Investitions- und Finanzierungsentscheidungen. BE Der Leiter des Controllingteams schlägt vor, das Konzept der Balanced Scorecard einzuführen, um das Controlling zu verbessern. Skizzieren Sie dieses Konzept und erläutern Sie drei Gründe, warum die Einführung für die M N Kabelwerke GmbH vorteilhaft ist. BE Summe BE Anlage Anlage Hinweise zur Korrektur und Bewertung der Prüfungsaufgabe Bewertungsschema mit",,,,2006.0,Sozialkunde
841,4,0.4273613093012699,"Balanced Scorecard-Ansatz von Kaplan Norton liefert als strategisches Management-System eine Antwort zur Implementierung einer Unternehmensstrategie. Seit der Veröffentlichung ihres Artikels in der Harvard Business Review im Jahre findet dieses neue Konzept weltweit starke Beachtung in zahlreichen Unternehmen und Organisationen. Vor dem Hintergrund, dass die bisherigen Kennzahlensysteme überwiegend aus finanzwirtschaftlichen Messgrößen bestanden und zumeist vergangenheitsorientiert waren, wurde nach einem neuen Konzept gesucht.",,,,2006.0,Sozialkunde
842,5,0.36760699606762154,"neue Konzept weltweit starke Beachtung in zahlreichen Unternehmen und Organisationen. Vor dem Hintergrund, dass die bisherigen Kennzahlensysteme überwiegend aus finanzwirtschaftlichen Messgrößen bestanden und zumeist vergangenheitsorientiert waren, wurde nach einem neuen Konzept gesucht. Als Resultat entstand das Konzept der Balanced Scorecard Abkürzung: BSC, was mit ausbalancierte oder ausgeglichene Kennzahlentafel übersetzt werden kann. Einfach beschrieben ist die sogenannte Balanced Scorecard ein Instrument, dass",,,,2006.0,Sozialkunde
843,5,0.3131477135364247,"zahlreichen Unternehmen und Organisationen. Vor dem Hintergrund, dass die bisherigen Kennzahlensysteme überwiegend aus finanzwirtschaftlichen Messgrößen bestanden und zumeist vergangenheitsorientiert waren, wurde nach einem neuen Konzept gesucht. Als Resultat entstand das Konzept der Balanced Scorecard Abkürzung: BSC, was mit ausbalancierte oder ausgeglichene Kennzahlentafel übersetzt werden kann. Einfach beschrieben ist die sogenannte Balanced Scorecard ein Instrument, dass die Unternehmensstrategie in ein Kennzahlensystem übersetzt.",,,,2006.0,Sozialkunde
844,1,0.6881003702516255,"Arbeitseffizienz, zu Störungsquoten und Ausschuss pro Los/pro Zeiteinheit/pro Produktgruppe, zu Lagerkosten zu Kosten pro Einkaufs- bzw. Verkaufsprozess sind der internen Geschäftsprozessperspektive zuzuordnen. Gründe für die Einführung Flexibilität des Konzeptes Das BSC-Konzept geht nicht von einem starren Kennzahlensystem aus. Deshalb kann die MN Ka belwerke GmbH ein auf die individuellen Eigenheiten des Unternehmens angepasstes System entwickeln. Führung durch Zielvereinbarungen Das Balanced-Scorecard-Modell eignet",,,,2006.0,Sozialkunde
845,2,0.4983765200549684,"Die Vereinbarungen mit den Lieferanten sollen neu gestaltet werden. Man ist der Ansicht, dass die Berücksichtigung neuerer Managementmethoden wie TQM dabei helfen kann. Entwerfen Sie für die DALI AG ein Konzept bezogen auf Strategie, Maßnahmen, Kontrollmöglichkeiten, wie die Vereinbarungen mit den Lieferanten zukünftig gestaltet werden sollten. BE Teilaufgabe Die Geschäftsleitung der DALI AG führt in regelmäßigen Abständen Seminare durch, bei denen",,,,2006.0,Sozialkunde
846,3,0.4741734658498763,"zum Leitbild ergeben sich: in Richtung Kunden z. B. Lieferzuverlässigkeit und -qualität, in Richtung Zulieferer s. Leitbild; insbesondere letzter Absatz, in Richtung Mitarbeiter z. B. Qualifikation. Zu Teilaufgabe In einem Konzept können folgende Gesichtspunkte berücksichtigt werden s. auch Leitbild: Strategie, z. B.: langfristiges und vertrauensvolles Verhältnis zum Lieferanten aufbauen Maßnahmen, z. B.: regelmäßige gegenseitige Besuche zur Herstellung einer vertrauensvollen Zusammenarbeit Schulungen",,,,2006.0,Sozialkunde
847,2,0.4898602235649513,"Die Abteilung Rechnungswesen und Controlling legt dafür bereits entsprechende Planzahlen für eine Bilanz vor, die auf der Umsetzung der Maßnahmen basiert vgl. Anlage . Auch die Personalabteilung hat bereits ein Konzept zur Einführung von lean production mit Gruppenarbeit entwickelt, das dem Betriebsrat vorgelegt werden soll vgl. Anlage . Die derzeitige Kostensituation kann wie folgt dargestellt werden: Proportionale variable Kosten , pro",,,,2006.0,Sozialkunde
848,1,0.44438057944482523,Alternative zu der unter genannten Eigenfinanzierung wäre. BE Stellen Sie vier wesentliche betriebswirtschaftliche Vorteile des neuen Arbeitskonzeptes vgl. Anlage aus Sicht des Unternehmens dar. Nehmen Sie als Betriebsratsvorsitzender zu diesem Konzept umfassend Stellung und wägen Sie dabei das Für und Wider ab. BE Hinsichtlich der neuen Absatzmärkte in Mittel- und Osteuropa plant die Meister AG dort eventuell sogar zu investieren. Polen,,,,2006.0,Sozialkunde
849,4,0.4043150291533512,AG in Tsd. EUR Vorjahr Planung Umsatzerlöse Erträge aus Beteiligungen ----- - Materialaufwand - Löhne und Gehälter - Abschreibungen auf Sachanlagen - Zinsen - Steuern und sonstiger Aufwand Jahresüberschuss Anlage Konzept zur Einführung von lean production mit Gruppenarbeit Die Arbeitszeit beträgt durchschnittlich Wochenstunden im Jahr. Die wöchentliche Arbeitszeit inklusive Samstag kann bis Wochenstunden betragen. Maximal Überstunden werden auf einem Arbeitszeitkonto gutgeschrieben,,,,2006.0,Sozialkunde
850,1,0.9591682136217425,"einer Kompromisslösung zu kommen. Sie beginnen das Gespräch. Erläutern Sie kurz die ökonomische Situation der Möbelbranche und die derzeitige ökonomische Situation der Designermöbel GmbH. Sie bitten zunächst Frau Keil, das Konzept des Leasing und Herrn Muhle junior das Konzept des Factoring und insbesondere die Vorteile gegenüber den bisher gewählten klassischen Finanzierungsformen zu erläutern. BE Sie sind neuen Finanzierungswegen gegenüber offen. Sie",,,,2006.0,Sozialkunde
851,1,0.9591682136217425,"Erläutern Sie kurz die ökonomische Situation der Möbelbranche und die derzeitige ökonomische Situation der Designermöbel GmbH. Sie bitten zunächst Frau Keil, das Konzept des Leasing und Herrn Muhle junior das Konzept des Factoring und insbesondere die Vorteile gegenüber den bisher gewählten klassischen Finanzierungsformen zu erläutern. BE Sie sind neuen Finanzierungswegen gegenüber offen. Sie sind jedoch an einer Fortführung des Unternehmensleitbildes interessiert.",,,,2006.0,Sozialkunde
852,1,0.96569085630127,"Gespräch. Er wird dabei auf die ökonomische Situation der Möbelbranche und die derzeitige ökonomische Situation der Designermöbel GmbH eingehen. Kommen Sie der Aufforderung von Herrn Muhle senior nach, a das Konzept des Leasing und insbesondere b die Vorteile gegenüber den bisher gewählten klassischen Finanzierungsformen zu erläutern. Beziehen Sie in Ihre Erläuterungen die ökonomische Situation der Möbelbranche und der Designermöbel GmbH mit",,,,2006.0,Sozialkunde
853,1,0.9571196581876307,"klassischen Finanzierungsformen zu erläutern. Beziehen Sie in Ihre Erläuterungen die ökonomische Situation der Möbelbranche und der Designermöbel GmbH mit ein. BE Herr Muhle junior wird nach Ihnen aufgefordert werden, das Konzept des Factoring zu erläutern. Herr Muhle äußert Bedenken hinsichtlich der Verträglichkeit des von Ihnen vogestellten Konzepts des Leasing mit dem Unternehmensleitbild, nämlich Qualität, Service, Solidität und Zuverlässigkeit. Bereiten Sie eine",,,,2006.0,Sozialkunde
854,1,0.9656908562994132,"Gespräch. Er wird dabei auf die ökonomische Situation der Möbelbranche und die derzeitige ökonomische Situation der Designermöbel GmbH eingehen. Kommen Sie der Aufforderung von Herrn Muhle senior nach, a das Konzept des Factoring und insbesondere b die Vorteile gegenüber den bisher gewählten klassischen Finanzierungsformen zu erläutern. Beziehen Sie in Ihre Erläuterungen die ökonomische Situation der Möbelbranche und der Designermöbel GmbH mit",,,,2006.0,Sozialkunde
855,1,0.9591620767883069,"gewählten klassischen Finanzierungsformen zu erläutern. Beziehen Sie in Ihre Erläuterungen die ökonomische Situation der Möbelbranche und der Designermöbel GmbH mit ein. BE Frau Keil wird vor Ihnen aufgefordert werden, das Konzept des Leasing zu erläutern. Herr Muhle äußert Bedenken hinsichtlich der Verträglichkeit des von Ihnen vorgestellten Konzepts des Factoring mit dem Unternehmensleitbild, nämlich Qualität, Service, Solidität und Zuverlässigkeit. Bereiten Sie eine",,,,2006.0,Sozialkunde
856,4,0.5503849767630341,"mit erhöhtem Anforderungsniveau: Betriebswirtschaft mit RechnungswesenControlling Stundenausstattung des Unterrichtsfaches Wochenstunden über Kurshalbjahre Lehrplaninhalte in Stichpunkten Erfassung, Verteilung, Analyse und Zurechnung von Kosten Ziele, Aufgaben und Prozesse der Investition und Finanzierung Konzepte der Unternehmensführung und Organisationsentwicklung Aufgabenstellung Dezentral Fachlehrkraft stellt Aufgabe; Überprüfung durch Schulaufsicht Bearbeitungszeit für das Fach davon geplante Einlesezeit Minuten ---- Minuten Hilfsmittel Wissenschaftlicher Taschenrechner Aufgaben-/ Problemstellung der Prüfungsaufgabe Die",,,,2006.0,Sozialkunde
857,4,0.7853412692640832,"des Unterrichtsfaches Wochenstunden über Kurshalbjahre Lehrplaninhalte in Stichpunkten Erfassung, Verteilung, Analyse und Zurechnung von Kosten Ziele, Aufgaben und Prozesse der Investition und Finanzierung Ziele, Aufgaben und Prozesse der Marktkommunikat ion Konzepte der Unternehmensführung und Organisationsentwicklung Controlling und Unternehmenssteuerung Aufgabenstellung Dezentral Fachlehrkraft stellt Aufgabe; Überprüfung durch Fachprüfungsleitung und Schulleitung Prüfungsdauer Vorbereitungszeit ca. - Minuten mind. Minuten Festsetzung durch Fachlehrkraft Prüfungsablauf Einzelprüfung zunächst",,,,2006.0,Sozialkunde
858,4,0.7853412692640832,"Stundenausstattung des Unterrichtsfaches Wochenstunden über Kurshalbjahre Lehrplaninhalte in Stichpunkten Erfassung, Verteilung, Analyse und Zurechnung von Kosten Ziele, Aufgaben und Prozesse der Investition und Finanzierung Ziele, Aufgaben und Prozesse der Marktkommunikation Konzepte der Unternehmensführung und Organisationsentwicklung Controlling und Unternehmenssteuerung Aufgabenstellung Dezentral Fachlehrkraft stellt Aufgabe; Überprüfung durch Fachprüfungsleitung und Schulleitung Prüfungsdauer Vorbereitungszeit bis Minuten mind. Minuten Festsetzung durch Fachlehrkraft Prüfungsablauf Gruppenprüfung - Teilnehmer/-innen",,,,2006.0,Sozialkunde
859,4,0.7876187869741261,"Stundenausstattung des Unterrichtsfaches Wochenstunden über Kurshalbjahre Lehrplaninhalte in Stichpunkten Erfassung, Verteilung, Analyse und Zurechnung von Kosten Ziele, Aufgaben und Prozesse der Investition und Finanzierung Ziele, Aufgaben und Prozesse der Marktkommunikation Konzepte der Unternehmensführung und Organisationsentwicklung Controlling und Unternehmenssteuerung Aufgabenstellung Dezentral Fachlehrkraft stellt Aufgabe; Überprüfung durch Fachprüfungsleitung und Schulleitung Prüfungsdauer Vorbereitungszeit ca. Minuten mind. Minuten Festsetzung durch Fachlehrkraft Prüfungsablauf graphische Darstellung des",,,,2006.0,Sozialkunde
860,1,0.6430288243885814,"selbstständige Urteilsbildung hinsichtlich der Anwendbarkeit von Theorien und Modellen auf ein Beispiel bezogen z. B. Produktionsentscheidungen, Eigen- oder Fremdfertigung, Standortfragen selbstständiges Entwickeln von nachhaltigen Lösungsansätzen z. B. Rohstoffproblematik Entwickeln von Konzepten und adressatenbezogenes, sachlogisch strukturiertes, fachsprachlich korrektes Gestalten der Arbeitsergebnisse unter Nutzung geeigneter Materialien und Medien z. B. Marketing-Mix für ein Produkt Diskutieren von Problemstellungen z. B. EU-Erweiterung Entwickeln und Beurteilen",,,,2006.0,Sozialkunde
861,1,0.6192132133401538,"Extremismus, Antisemitismus, gruppenbezogene Menschenfeindlichkeit - Einfluss von Medien auf verschiedene Bereiche der Lebenswelt: Meinungsbildung im politischen Willensbildungsprozess, Desinformation - Möglichkeiten der politischen Partizipation Sachkompetenz Die Schülerinnen und Schüler stellen das Konzept des demokratischen Rechts- und Verfassungsstaates sowie seiner Organe dar, erklären die Aufgaben und Funktionen von Parteien im politischen System, benennen Ursachen, Merkmale und Erscheinungsformen von Populismus, Extremismus und Antisemitismus, benennen",NRW,Hauptschule,,2022.0,Sozialkunde
862,5,0.9761710361976521,"In der aktiven Auseinandersetzung mit fachlichen Inhalten, Prozessen und Ideen erweitert sich der vorhandene Wortschatz und es entwickelt sich ein zunehmend differenzierter und bewusster Einsatz von Sprache. Dadurch entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen",NRW,Hauptschule,,2022.0,Sozialkunde
863,4,0.5299277291676847,"B. für Ökologie und Ökonomie, problematisieren, - ökologische Folgen politischen Handelns auf regionaler und globaler Ebene erschließen, - Auswirkungen von Migration diskutieren, - die Begriffe Ressourcenknappheit und Nachhaltigkeit erläutern, - Konzepte der Entwicklungspolitik hinsichtlich ihrer Nachhaltigkeit überprüfen. Methodenkompetenz Der Schüler kann - Dimensionen der Globalisierung veranschaulichen, - ein Szenario zu einem ausgewählten Problem der Globalisierung entwickeln. Selbst- und Sozialkompetenz Der Schüler",Thüringen,Gym,,2012.0,Sozialkunde
864,6,0.513724768274196,Hauptschule POLITIK UND WIRTSCHAFT Impressum Bildungsstandards und Inhaltsfelder - Das neue Kerncurriculum für Hessen Herausgeber: Hessisches Kultusministerium Luisenplatz Wiesbaden Telefon: / Fax: / E-Mail: poststellehkm.hessen.de Internet: www.kultusministerium.hessen.de INHALT Teil A Konzept - Struktur - Perspektiven Überfachliche Kompetenzen Teil B Kompetenzorientierung und Beitrag des Faches zur Bildung Kompetenzbereiche des Faches Inhaltliche Konzepte des Faches Bildungsstandards und Inhaltsfelder Hauptschulabschluss Lernzeitbezogene Kompetenzerwartungen und Inhaltsfelder,Hessen,Hauptschule.pdf,,,Sozialkunde
865,6,0.9740128723465111,und Beitrag des Faches zur Bildung Kompetenzbereiche des Faches Inhaltliche Konzepte des Faches Bildungsstandards und Inhaltsfelder Hauptschulabschluss Lernzeitbezogene Kompetenzerwartungen und Inhaltsfelder Synopsen Kompetenzentwicklung Jahrgangsstufen - Bildungsstandards nach Bildungsgängen Teil A Konzept - Struktur - Perspektiven Konzeptionelle Grundlagen Das neue Kerncurriculum für Hessen ist die verbindliche curriculare Grundlage für den Unterricht an hessischen Schulen in allen Fächern der Primarstufe und der Sekundarstufe,Hessen,Hauptschule.pdf,,,Sozialkunde
866,6,0.7481309490475812,/ Fax: / E-Mail: poststellehkm.hessen.de Internet: www.kultusministerium.hessen.de INHALT Teil A Konzept - Struktur - Perspektiven Überfachliche Kompetenzen Teil B Kompetenzorientierung und Beitrag des Faches zur Bildung Kompetenzbereiche des Faches Inhaltliche Konzepte des Faches Bildungsstandards und Inhaltsfelder Hauptschulabschluss Lernzeitbezogene Kompetenzerwartungen und Inhaltsfelder Synopsen Kompetenzentwicklung Jahrgangsstufen - Bildungsstandards nach Bildungsgängen Teil A Konzept - Struktur - Perspektiven Konzeptionelle Grundlagen Das neue Kerncurriculum für,Hessen,Hauptschule.pdf,,,Sozialkunde
867,6,0.9714128078895541,Bedeutung und Verantwortung des Faches und damit verbundene Zielvorstellungen für den Kompetenzerwerb der Lernenden. Kapitel Kompetenzbereiche des Faches - Beschreibung und Strukturierung der allgemeinen fachlichen Kompetenzen in Kompetenzbereichen. Kapitel Inhaltliche Konzepte des Faches - Erläuterung der grundlegenden inhaltlichen Konzepte des Faches. Kapitel bzw. Primarstufe Bildungsstandards und Inhaltsfelder Darstellung der Bildungsstandards und Zuordnung von Inhaltsfeldern bezogen auf den Abschluss bzw. auf das,Hessen,Hauptschule.pdf,,,Sozialkunde
868,6,0.9723343781320897,Zielvorstellungen für den Kompetenzerwerb der Lernenden. Kapitel Kompetenzbereiche des Faches - Beschreibung und Strukturierung der allgemeinen fachlichen Kompetenzen in Kompetenzbereichen. Kapitel Inhaltliche Konzepte des Faches - Erläuterung der grundlegenden inhaltlichen Konzepte des Faches. Kapitel bzw. Primarstufe Bildungsstandards und Inhaltsfelder Darstellung der Bildungsstandards und Zuordnung von Inhaltsfeldern bezogen auf den Abschluss bzw. auf das Ende der Jahrgangsstufe Beschreibung wesentlicher Eckpunkte der Kompetenzentwicklung,Hessen,Hauptschule.pdf,,,Sozialkunde
869,2,0.9713821930086295,"Fächer zu vernetzen. So können Synergien ermittelt und genutzt werden. Für die Lernenden ist diese Vernetzung zugleich Voraussetzung und Bedingung dafür, Kompetenzen in vielfältigen und vielschichtigen Anforderungssituationen zu erwerben. Inhaltliche Konzepte des Faches Abb. : Basiskonzepte des Faches Politik und Wirtschaft Das Kerncurriculum geht von den für das Fach Politik und Wirtschaft entwickelten Kompetenzen und Standards aus. Es enthält des Weiteren",Hessen,Hauptschule.pdf,,,Sozialkunde
870,6,0.9740100996420124,"einer kompetenzorientierten Gestaltung von Lernwegen, Diagnostik und individueller Förderung sowie geeignete Formen der Leistungsbewertung in der curricularen Planung verankert werden. Die gemeinsame Planungs- und Gestaltungsarbeit baut hierbei auf bereits erarbeiteten Konzepten auf, geht bereits eingeschlagene Wege der Unterrichts- und Schulentwicklung weiter und initiiert neue Entwicklungsprozesse. Überfachliche Kompetenzen Im Entwicklungsprozess der Lernenden kommt dem Aufbau überfachlicher Kompetenzen eine besondere Bedeutung zu. Dabei",Hessen,Hauptschule.pdf,,,Sozialkunde
871,3,0.4369811678339723,"und Risiken der Entrepreneurship Wechselwirkungen von Unternehmenskultur Werte, Normen, Rituale und Mitarbeitendenzufriedenheit Mitarbeitende im Unternehmen Arbeitswelt im Wandel: Beschäftigungsformen und Arbeitsbedingungen Mitbestimmung auf Unternehmensebene Tarifautonomie und Tarifverträge auf erhöhtem Niveau: Konzept des Intrapreneurship Beitrag zur Leitperspektive W: Die unternehmerische Ethik bietet ein breites Feld von Thematisierungsansätzen, in deren Mittelpunkt das Verhältnis von sozialen Normen und ökonomischen Interessen steht. W C PGW",Hamburg,Gym,Sek2,2024.0,Sozialkunde
872,4,0.42017284289473894,Bezüge Ökonomische Lebenssituationen Unternehmen Marketing Internationale Wirtschaft bleibt zunächst leer Strategisches Marketing das Modell des Marketingprozesses Kotler Definition Unternehmerische Nachhaltigkeit Definition Business Model Canvas und Sustainable Business Canvas entsprechend dem Konzept der Deutschen Bundesstiftung Umwelt Produktlebenszyklus nach Vernon/Hirsch Produktportfolio und BCG-Matrix auf erhöhtem Niveau: J. Schumpeter: schöpferische Zerstörung ODER C. Christensen: Disruptionstheorie Ökologischer Produktlebenszyklus und Ökobilanz Strategischer Bezugsrahmen nachhaltigen Unternehmertums Nachhaltigkeit,Hamburg,Gym,Sek2,2024.0,Sozialkunde
873,4,0.6047183281997124,"erkennen die Reichweite und Tragfähigkeit ökonomischer Modelle zur Erklärung individuellen Handelns. E Ökonomische Handlungssituationen bewerten und gestalten Die Schülerinnen und Schüler ... E bewerten Handlungsalternativen und deren Folgen anhand ökonomischer Konzepte, Kriterien und Kennziffern. E diskutieren Begründungen für ökonomische Sachverhalte kritisch und unterscheiden empirische Befunde von plausiblen Konstrukten. E begründen Entscheidungen ökonomisch und treffen eine fundierte Wahl zwischen mehreren Alternativen unter",Hamburg,Gym,Sek2,2024.0,Sozialkunde
874,1,0.5581946904112026,"Berufsorientierung Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Propädeutik Erkenntnisbereich der Wirtschaftswissenschaften und Unterscheidung zu Politikwissenschaft und Soziologie Überblick über Wissenschaftsdisziplinen und Studienfächer der wirtschaftlichen Disziplinen Berufsfeld der Ökonominnen und Ökonomen Konzepte und Forschungsprogramme im Bereich der Wirtschaftswissenschaften Konzepte und ökonomische Gesetze als Modelle Kompetenzen Fachbegriffe Theorie, Empirie, Nutzenmaximierende, Minimalprinzip, Maximalprinzip, Präferenz, Habitus, ökonomisches Kapital, kulturelles Kapital, soziales Kapital, Lebensstil Fachinterne Bezüge",Hamburg,Gym,Sek2,2024.0,Sozialkunde
