document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
516,5,0.9570893897530227,noch nicht getrennt: Zum glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die,Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
517,5,0.9626438292036874,"glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
518,5,0.4568009227109758,"Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
519,7,0.6707198445997614,"Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral, analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen, Gesellschaft, Ideen Glück und Moral, analysieren eigenes und fremdes Denken",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
520,7,0.7684666156387978,"gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral, analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen, Gesellschaft, Ideen Glück und Moral, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
521,7,0.7904547226090761,"Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral, analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen, Gesellschaft, Ideen Glück und Moral, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Glück, rekonstruieren und prüfen einen Argumentationsgang Das gute Leben in der Antike, analysieren und beurteilen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
522,7,0.9190307215859423,"Moral, analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen, Gesellschaft, Ideen Glück und Moral, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Glück, rekonstruieren und prüfen einen Argumentationsgang Das gute Leben in der Antike, analysieren und beurteilen die historische Bedingtheit ethischen Denkens Das gute Leben in der Antike, entwickeln eigene Gedankengänge in Form",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
523,7,0.9723012387858601,"prüfen einen Argumentationsgang Das gute Leben in der Antike, analysieren und beurteilen die historische Bedingtheit ethischen Denkens Das gute Leben in der Antike, entwickeln eigene Gedankengänge in Form eines Essays Glück, definieren Begriffe Glück. Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Glück Die Schülerinnen und Schüler erklären Glück als eine Leitidee im Leben, Glück als Ziel formaler Begriff Möglichkeit der Ausweitung: Ziel für",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
524,7,0.9713831195768056,"Das gute Leben in der Antike, analysieren und beurteilen die historische Bedingtheit ethischen Denkens Das gute Leben in der Antike, entwickeln eigene Gedankengänge in Form eines Essays Glück, definieren Begriffe Glück. Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Glück Die Schülerinnen und Schüler erklären Glück als eine Leitidee im Leben, Glück als Ziel formaler Begriff Möglichkeit der Ausweitung: Ziel für Individuum oder für",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
525,7,0.973176318805998,"analysieren und beurteilen die historische Bedingtheit ethischen Denkens Das gute Leben in der Antike, entwickeln eigene Gedankengänge in Form eines Essays Glück, definieren Begriffe Glück. Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Glück Die Schülerinnen und Schüler erklären Glück als eine Leitidee im Leben, Glück als Ziel formaler Begriff Möglichkeit der Ausweitung: Ziel für Individuum oder für Gesellschaft/Staat: Utopien Rückführungsspiele: Ich gehe zur",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
526,7,0.9349820867113927,"ethischen Denkens Das gute Leben in der Antike, entwickeln eigene Gedankengänge in Form eines Essays Glück, definieren Begriffe Glück. Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Glück Die Schülerinnen und Schüler erklären Glück als eine Leitidee im Leben, Glück als Ziel formaler Begriff Möglichkeit der Ausweitung: Ziel für Individuum oder für Gesellschaft/Staat: Utopien Rückführungsspiele: Ich gehe zur Arbeit, um Geld zu Geld verdienen.",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
527,7,0.9348630201474628,"der Antike, entwickeln eigene Gedankengänge in Form eines Essays Glück, definieren Begriffe Glück. Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Glück Die Schülerinnen und Schüler erklären Glück als eine Leitidee im Leben, Glück als Ziel formaler Begriff Möglichkeit der Ausweitung: Ziel für Individuum oder für Gesellschaft/Staat: Utopien Rückführungsspiele: Ich gehe zur Arbeit, um Geld zu Geld verdienen. Ich will Geld verdienen, um mir",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
528,7,0.9398223778090147,"Individuum oder für Gesellschaft/Staat: Utopien Rückführungsspiele: Ich gehe zur Arbeit, um Geld zu Geld verdienen. Ich will Geld verdienen, um mir ein Haus und Autos etc. zu kaufen. usw. Ziel: Glück arbeiten gesellschaftlich dominierende Glücksgüter heraus und kritisieren diese. Placemat Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler differenzieren den Glücksbegriff,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
529,7,0.932416418512492,"um Geld zu Geld verdienen. Ich will Geld verdienen, um mir ein Haus und Autos etc. zu kaufen. usw. Ziel: Glück arbeiten gesellschaftlich dominierende Glücksgüter heraus und kritisieren diese. Placemat Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler differenzieren den Glücksbegriff, nämlich o Glück als Ziel o Glück als positive Empfindung",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
530,7,0.8720646666248313,"dominierende Glücksgüter heraus und kritisieren diese. Placemat Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler differenzieren den Glücksbegriff, nämlich o Glück als Ziel o Glück als positive Empfindung Spannbreite: Lust pleasure, eher kurzzeitig, rauschhaft, Freude, Zufriedenheit happiness, eher gleichförmig, überdauernd o Glück als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
531,7,0.8627992933941333,"kritisieren diese. Placemat Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler differenzieren den Glücksbegriff, nämlich o Glück als Ziel o Glück als positive Empfindung Spannbreite: Lust pleasure, eher kurzzeitig, rauschhaft, Freude, Zufriedenheit happiness, eher gleichförmig, überdauernd o Glück als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung der Zeitebene auf die",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
532,7,0.8425735642706775,"Die Schülerinnen und Schüler differenzieren den Glücksbegriff, nämlich o Glück als Ziel o Glück als positive Empfindung Spannbreite: Lust pleasure, eher kurzzeitig, rauschhaft, Freude, Zufriedenheit happiness, eher gleichförmig, überdauernd o Glück als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung der Zeitebene auf die Begriffe: Glück als jeweils periodisches oder dauerhaftes Thematisieren ihrer Überschneidungen Identifizieren der Begriffe in Sprichwörtern zum Thema",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
533,7,0.8234317297753955,"den Glücksbegriff, nämlich o Glück als Ziel o Glück als positive Empfindung Spannbreite: Lust pleasure, eher kurzzeitig, rauschhaft, Freude, Zufriedenheit happiness, eher gleichförmig, überdauernd o Glück als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung der Zeitebene auf die Begriffe: Glück als jeweils periodisches oder dauerhaftes Thematisieren ihrer Überschneidungen Identifizieren der Begriffe in Sprichwörtern zum Thema Glück Essays zu Zitaten wie:",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
534,7,0.7605812691111179,"positive Empfindung Spannbreite: Lust pleasure, eher kurzzeitig, rauschhaft, Freude, Zufriedenheit happiness, eher gleichförmig, überdauernd o Glück als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung der Zeitebene auf die Begriffe: Glück als jeweils periodisches oder dauerhaftes Thematisieren ihrer Überschneidungen Identifizieren der Begriffe in Sprichwörtern zum Thema Glück Essays zu Zitaten wie: Solang du nach dem Glücke jagst, / Bist du nicht",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
535,6,0.5432806618245113,"als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung der Zeitebene auf die Begriffe: Glück als jeweils periodisches oder dauerhaftes Thematisieren ihrer Überschneidungen Identifizieren der Begriffe in Sprichwörtern zum Thema Glück Essays zu Zitaten wie: Solang du nach dem Glücke jagst, / Bist du nicht reif zum Glücklichsein Hesse; Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
536,6,0.8637279234358037,"dem Glücke jagst, / Bist du nicht reif zum Glücklichsein Hesse; Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud diskutieren, welche Haltungen zum Glück zu einem glücklichen Leben führen können, z. B. Offenheit bzgl. des Zufallsglücks; ausgewogener Lusthaushalt bzgl. des Empfindungsglücks lesen und diskutieren einen Textausschnitt mit einem modernen Glücksmodell, zumindest aus einem Text",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
537,1,0.7925300950186865,"Zufallsglücks; ausgewogener Lusthaushalt bzgl. des Empfindungsglücks lesen und diskutieren einen Textausschnitt mit einem modernen Glücksmodell, zumindest aus einem Text der folgenden Autoren: Freud Das Unbehagen in der Kultur, Kapitel II: Glück als Lust, Cskszentmihlyi Flow: Flow-Theorie, Schmid Glück: Verbindung von Glück und Sinn prüfen das Glückspotenzial von Lebensentwürfen, Orientierung an Lifestyles Erstellen eines Lebensentwurfs durch Interviews mit Leitfragen zu Familie, Freizeit,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
538,1,0.9731921138307056,"und diskutieren einen Textausschnitt mit einem modernen Glücksmodell, zumindest aus einem Text der folgenden Autoren: Freud Das Unbehagen in der Kultur, Kapitel II: Glück als Lust, Cskszentmihlyi Flow: Flow-Theorie, Schmid Glück: Verbindung von Glück und Sinn prüfen das Glückspotenzial von Lebensentwürfen, Orientierung an Lifestyles Erstellen eines Lebensentwurfs durch Interviews mit Leitfragen zu Familie, Freizeit, Idealen etc. prüfen Glücksangebote der Gesellschaft, z.",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
539,1,0.9731934947205314,"Textausschnitt mit einem modernen Glücksmodell, zumindest aus einem Text der folgenden Autoren: Freud Das Unbehagen in der Kultur, Kapitel II: Glück als Lust, Cskszentmihlyi Flow: Flow-Theorie, Schmid Glück: Verbindung von Glück und Sinn prüfen das Glückspotenzial von Lebensentwürfen, Orientierung an Lifestyles Erstellen eines Lebensentwurfs durch Interviews mit Leitfragen zu Familie, Freizeit, Idealen etc. prüfen Glücksangebote der Gesellschaft, z. B. in Werbungen,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
540,1,0.9704133099919098,"in Werbungen, bei Partnervermittlungen, bei Sektenangeboten prüfen die Rolle der Freiheit für ein glückliches Leben, Provokation mithilfe Freuds: Kultur führt mit ihren Einschränkungen zu Unbehagen diskutieren, ob der Anspruch auf Glück wichtiger sein darf als moralische Ansprüche. Diskussion von Entscheidungssituationen, in denen Glück und Moral scheinbar in einem Widerspruch stehen, z. B. Finden eines Geldscheines, die Möglichkeit eines Seitensprunges, das Kaufen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
541,1,0.9692579429423084,"ein glückliches Leben, Provokation mithilfe Freuds: Kultur führt mit ihren Einschränkungen zu Unbehagen diskutieren, ob der Anspruch auf Glück wichtiger sein darf als moralische Ansprüche. Diskussion von Entscheidungssituationen, in denen Glück und Moral scheinbar in einem Widerspruch stehen, z. B. Finden eines Geldscheines, die Möglichkeit eines Seitensprunges, das Kaufen billigen Fleisches für die Grillparty Glück und das gute Leben Allgemeine Ethik",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
542,1,0.5687478477466322,"Ansprüche. Diskussion von Entscheidungssituationen, in denen Glück und Moral scheinbar in einem Widerspruch stehen, z. B. Finden eines Geldscheines, die Möglichkeit eines Seitensprunges, das Kaufen billigen Fleisches für die Grillparty Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Das gute Leben in der Antike Die Schülerinnen und Schüler stellen die Grundzüge der Theorie des Aristoteles",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
543,4,0.46721834192553957,"Kompetenzen Konkretisierungen und Hinweise Das gute Leben in der Antike Die Schülerinnen und Schüler stellen die Grundzüge der Theorie des Aristoteles zum guten Leben dar, anhand der Nikomachischen Ethik o Glück/gutes Leben eudamonia als letztes Ziel Buch I o drei bzw. vier Lebensformen und gutes Leben Buch I, , , X, -: o Rolle der Tugenden Buch II für die Lebensform:",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
544,4,0.6673929517418374,"würde ich meinem Kind anerziehen, damit es glücklich wird kritisieren den Ansatz des Aristoteles hinsichtlich seines Beitrags zu einem guten Leben, positiv, z. B. o Tugenden versprechen als Charaktereigenschaften dauerhaftes Glück o Verbindung von Glück und Moral im Begriff der Tugend negativ, z. B. o Problem der Lebbarkeit der Lebensformen o Art naturalistischer Fehlschluss bei der Ableitung und Wertung der Lebensformen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
545,4,0.6673883534765557,"anerziehen, damit es glücklich wird kritisieren den Ansatz des Aristoteles hinsichtlich seines Beitrags zu einem guten Leben, positiv, z. B. o Tugenden versprechen als Charaktereigenschaften dauerhaftes Glück o Verbindung von Glück und Moral im Begriff der Tugend negativ, z. B. o Problem der Lebbarkeit der Lebensformen o Art naturalistischer Fehlschluss bei der Ableitung und Wertung der Lebensformen aus den Seelenanteilen stellen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
546,7,0.6043597716493027,"zu einem guten Leben. positiv, z. B. o Bereitstellen eines Maßstabes zur Auswahl von Lust spendenden Gütern negativ, z. B. o Problem der Realisierbarkeit der Ataraxie in einer beschleunigten Gesellschaft Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler arbeiten historische Bedingtheiten des Ansatzes heraus und diskutieren deren Einfluss auf die Gültigkeit",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
547,4,0.6359804647342777,"die Gültigkeit von dessen Aussagen. nämlich Atomismus als Grundlage für das Menschenbild materialistisch und Zustand der Polis als Grundlage für das Einrichten seiner Schule Kepos Unterscheidung zwischen Genese und Geltung Glück und Moral Die Schülerinnen und Schüler diskutieren, ob ein gutes Leben ohne Moralität möglich ist, Provokation: Wer Geld hat, darf alles. diskutieren, ob ich auch für das gute Leben anderer",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
548,7,0.9656667311593581,"Hinweis s. Thema Sinn und Transzendenz drittes Halbjahr der Hauptphase Handeln Glückswochen an der Schule: jeden Tag Vorstellen eines anderen Glücks Erstellen eines guten Glücksratgebers Durchführen einer Umfrage zum Thema Glück Literatur Pieper, Annemarie: Glückssache. Die Kunst, gut zu leben. Hamburg: Hoffmann und Campe, Thomä, Dieter u. a. Hg.: Glück. Ein interdisziplinäres Handbuch. Stuttgart; Weimar: Metzler, Wolf, Ursula: Die Philosophie und",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
549,7,0.9245619363814359,"anderen Glücks Erstellen eines guten Glücksratgebers Durchführen einer Umfrage zum Thema Glück Literatur Pieper, Annemarie: Glückssache. Die Kunst, gut zu leben. Hamburg: Hoffmann und Campe, Thomä, Dieter u. a. Hg.: Glück. Ein interdisziplinäres Handbuch. Stuttgart; Weimar: Metzler, Wolf, Ursula: Die Philosophie und die Frage nach dem guten Leben. Reinbek: Rowohlt Taschenbuch Verlag, Grundbegriffe der Ethik und der Moral Allgemeine Ethik Hauptphase",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
550,4,0.5299428942834541,"auf die existenzielle Selbstvergewisserung und Sinnsuche des Menschen und nehmen dazu kritisch Stellung. anhand von Kriterien, wie z. B. Autonomie/Heteronomie, Eindeutigkeit, Diskurstauglichkeit, Zusammenleben in der Gesellschaft, Generieren ethischmoralisch relevanter Normen, Glück Vorschläge und Hinweise Literatur Bayertz, Kurt: Warum überhaupt moralisch sein München: Beck, Schülerduden Philosophie, Berlin: Duden, Ethik und Psychologie Allgemeine Ethik Hauptphase LK Die Psychologie nimmt einen anderen Blickwickel auf",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
551,7,0.9642424214542027,"Mitschüler bzw. -schülerin, als Eltern, als Erzieher Vorschläge und Anregungen Hinweis s. Thema Sinn und Transzendenz drittes Halbjahr der Hauptphase Handeln Glückswochen an der Schule: jeden Tag Vorstellen eines anderen Glücks Erstellen eines guten Glücksratgebers Durchführen einer Umfrage zum Thema Glück Literatur Pieper, Annemarie: Glückssache. Die Kunst, gut zu leben. Hamburg: Hoffmann und Campe, Thomä, Dieter u. a. Hg.: Glück. Ein",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
552,4,0.6006006210104139,"individuell, sozial, gesellschaftlich etc. Ethik und Moral. Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Ethik Die Schülerinnen und Schüler unterscheiden die Perspektiven der Ethik als Philosophie der Moral und der Philosophie des Glücks bzw. des guten Lebens. Unterscheiden zwischen Forderung und Empfehlung bezüglich der Lebenspraxis anhand alltagsrelevanter Beispiele Unterscheiden zwischen Konfliktsituationen mit unmittelbarem Handlungsdruck durch Forderungen des Gewissens und der Gesellschaft und Situationen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
553,5,0.786131763662593,"Zusammenleben soziale Perspektive erklären die Bedeutung der Freiheit für ein moralisches und glückliches Leben. Provokation: Je mehr Dinge ich kaufe/habe, desto unfreier bin ich. Oder: Nur unbedingt frei bin ich glücklich. Diskussion von Fällen, in denen eine Glücksvorstellung scheinbar mit einer ethisch begründeten Überzeugung in Konflikt steht: z. B. der Kauf eines Autos Motorstärke vs. Verbrauch, Urlaub in einem entfernten Land",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
554,6,0.9704125549369712,"der Begriffe in Sprichwörtern zum Thema Glück Essays zu Zitaten wie: Solang du nach dem Glücke jagst, / Bist du nicht reif zum Glücklichsein Hesse; Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud diskutieren, welche Haltungen zum Glück zu einem glücklichen Leben führen können, z. B. Offenheit bzgl. des Zufallsglücks; ausgewogener Lusthaushalt bzgl. des",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
555,4,0.6717072300657722,", , X, -: o Rolle der Tugenden Buch II für die Lebensform: Unterscheidung zwischen dianoetischen und ethischen Tugenden, Mesotes-Lehre Gedankenexperiment: Welche Tugenden würde ich meinem Kind anerziehen, damit es glücklich wird kritisieren den Ansatz des Aristoteles hinsichtlich seines Beitrags zu einem guten Leben, positiv, z. B. o Tugenden versprechen als Charaktereigenschaften dauerhaftes Glück o Verbindung von Glück und Moral im",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
556,4,0.5585930665124288,"B. eine nachhaltige Ausrichtung der Schule Freiheitstage an der Schule: Versuche, so frei als möglich zu leben Glück und das gute Leben Allgemeine Ethik Hauptphase LK Das Streben nach einem glücklichen und guten Leben ist eine Grundorientierung des menschlichen Lebens. Gleichzeitig scheint jeder andere Vorstellungen von Glück zu haben. Kann man im Nachdenken über Glück zu Aussagen kommen, die Gültigkeit über",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
557,5,0.9626847169422532,im Bereich der Moral möglich zu sein scheint Und in welchem Verhältnis stehen diese beiden Grundorientierungen In der Antike wurde beides im Konzept des guten Lebens noch nicht getrennt: Zum glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück,Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
558,6,0.8006820407549906,"/ Bist du nicht reif zum Glücklichsein Hesse; Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud diskutieren, welche Haltungen zum Glück zu einem glücklichen Leben führen können, z. B. Offenheit bzgl. des Zufallsglücks; ausgewogener Lusthaushalt bzgl. des Empfindungsglücks lesen und diskutieren einen Textausschnitt mit einem modernen Glücksmodell, zumindest aus einem Text der folgenden Autoren:",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
559,5,0.8747151339739099,"bei Tieren beschreiben typisch ethische Orientierungsbereiche, nämlich Orientierung für ein gutes Leben eher individuelle Perspektive und ein gutes Zusammenleben soziale Perspektive erklären die Bedeutung der Freiheit für ein moralisches und glückliches Leben. Provokation: Je mehr Dinge ich kaufe/habe, desto unfreier bin ich. Oder: Nur unbedingt frei bin ich glücklich. Diskussion von Fällen, in denen eine Glücksvorstellung scheinbar mit einer ethisch begründeten",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
560,5,0.6038307020292254,"das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
561,1,0.9714035977498731,"eines Lebensentwurfs durch Interviews mit Leitfragen zu Familie, Freizeit, Idealen etc. prüfen Glücksangebote der Gesellschaft, z. B. in Werbungen, bei Partnervermittlungen, bei Sektenangeboten prüfen die Rolle der Freiheit für ein glückliches Leben, Provokation mithilfe Freuds: Kultur führt mit ihren Einschränkungen zu Unbehagen diskutieren, ob der Anspruch auf Glück wichtiger sein darf als moralische Ansprüche. Diskussion von Entscheidungssituationen, in denen Glück und",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
562,1,0.4251483202374963,Lehrplan Allgemeine Ethik Gymnasiale Oberstufe Einführungsphase - Erprobungsphase Inhalt Vorwort Zum Umgang mit dem Lehrplan Themenfelder Einführungsphase der gymnasialen Oberstufe Kompetenzerwartungen Anhang Vorwort In unserer Gesellschaft liegen Moral und Glück bzw. Sinn faktisch als gelebte Orientierung an bestehenden Verhaltens-Normen und Vorstellungen verschiedener Art immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über,Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
563,1,0.9642320786399959,"immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über ein entsprechendes Wissen und wenden es alltagspraktisch an. Zugleich beginnen sie, moralische bzw. Glück und Sinn betreffende Vorgaben zu hinterfragen und eigene Vorstellungen davon zu entwickeln. Dabei vermischen sich in der konkreten Handlungssituation übernommene Normen und Vorstellungen mit unterschiedlichen Gefühlen, Bedürfnissen, Verpflichtungen, persönlichen Bindungen",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
564,2,0.7636023281385799,"differenzieren und reflektieren ihre Wahrnehmungen: deskriptive Dimension, Sein Bereiche der Wahrnehmungs- und Verstehenskompetenz, Analyse- und Reflexionskompetenz Sie begründen und rechtfertigen ihr Denken und Urteilen im Hinblick auf ein sinnvolles Leben Glück und im Hinblick auf ein moralisch gutes Handeln: normative Dimension, Sollen Bereiche der Urteils- und Argumentationskompetenz, Diskurskompetenz Sie entwickeln so eine selbstbestimmte Persönlichkeit mit Orientierungskompetenz und der Fähigkeit zum selbstbestimmten,",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
565,1,0.43070355589551035,"Orientierung, z. B. anhand des kritischen Hinterfragens gegebener sozialer Bindungen, der eigenen Lebensplanung; z. B. anhand eines reflektierenden Überschreitens der eigenen biologisch begrenzten Lebenszeit Transzendenz unterscheiden die Frage nach dem Glück von der Frage nach dem Sinn, Eingangsdiskussion: Was ist die vordringlichere Frage: Wie werde ich glücklich oder Welchen Sinn hat mein Leben definieren Sinn, als Zweck von Dingen und Denk-Handlungen,",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
566,4,0.6833999311198306,"Zugehörigkeit zu Sinnzusammenhängen. Ziele als Mittel zum Erreichen anderer Ziele, z. B. Anstreben des Abiturs als Voraussetzung für ein Studium Ziele, die ich um ihrer selbst anstrebe, z. B. Bildung, Glück, das Gute z. B. Würde des Menschen, Eigenwert der Natur Ziele, die einem übergreifenden, letzten, womöglich transzendenten Sinn dienen, z. B. die Bedürfnislosigkeit zum Erreichen des Nirwana im Buddhismus Problematisieren",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
567,4,0.40878198662824766,"den Lebenssinn für die Verwirklichung von Menschenwürde, nämlich in der Erfahrung von Würde im Bewusstsein selbstbestimmter Sinngebung und in der Verantwortung gegenüber anderen Sinnsuchenden bewerten das Verhältnis von Sinn und Glück, Blitzumfrage: Mein Traumberuf ist: ..., denn damit kann ich folgendes Glück verwirklichen: ..., denn damit kann ich meinem Leben folgenden Sinn geben: ... Herausarbeiten und Diskutieren der Hauptaussagen des Kapitels",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
568,4,0.4172880404686445,"von Würde im Bewusstsein selbstbestimmter Sinngebung und in der Verantwortung gegenüber anderen Sinnsuchenden bewerten das Verhältnis von Sinn und Glück, Blitzumfrage: Mein Traumberuf ist: ..., denn damit kann ich folgendes Glück verwirklichen: ..., denn damit kann ich meinem Leben folgenden Sinn geben: ... Herausarbeiten und Diskutieren der Hauptaussagen des Kapitels Warum Glück nicht das wichtigste im Leben ist: Die Frage nach",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
