document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
509,2,0.7162586775877914,den Schulen von der Schulaufsichtsbehörde für jeden Abiturjahrgang rechtzeitig mitgeteilt. Themenfelder Hauptphase der gymnasialen Oberstufe Themenfelder Halbjahr der Hauptphase Allgemeine Ethik LK Anthropologie - Freiheit und Verantwortung grundlegende Aspekte Stunden Glück und das gute Leben Stunden Grundbegriffe der Ethik und der Moral Stunden Argumentieren ca. Stunden im Jahr Themenfelder Halbjahr der Hauptphase Allgemeine Ethik LK Moraltheoretische Modelle Stunden Angewandte Ethik I,Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
510,1,0.532837094895507,"Aussagen auch die Beziehungen der Aussagen zum Zielsatz des Begründens gibt. Ein gutes Argumentieren ist aber eine Grundvoraussetzung für eine produktive Teilnahme am ethischen Diskurs über die Moral und das Glück. Denkanstöße Ohne Argumente hast du nichts gesagt. Behaupten kann man vieles. Argumentiere und ich sage dir, was du im Geheimen denkst. Das gilt nur, wenn du auch noch annimmst, dass",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
511,5,0.7961579806112931,"der Freiheits- und Verantwortungspotenziale der Themen Handeln Verantwortungswochen: Übernahme von Verantwortung für z. B. eine nachhaltige Ausrichtung der Schule Freiheitstage an der Schule: Versuche, so frei als möglich zu leben Glück und das gute Leben Allgemeine Ethik Hauptphase LK Das Streben nach einem glücklichen und guten Leben ist eine Grundorientierung des menschlichen Lebens. Gleichzeitig scheint jeder andere Vorstellungen von Glück zu",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
512,5,0.9630457031864414,"leben Glück und das gute Leben Allgemeine Ethik Hauptphase LK Das Streben nach einem glücklichen und guten Leben ist eine Grundorientierung des menschlichen Lebens. Gleichzeitig scheint jeder andere Vorstellungen von Glück zu haben. Kann man im Nachdenken über Glück zu Aussagen kommen, die Gültigkeit über das Individuum hinaus erreichen, wie es im Bereich der Moral möglich zu sein scheint Und in",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
513,5,0.9616173090296879,"Hauptphase LK Das Streben nach einem glücklichen und guten Leben ist eine Grundorientierung des menschlichen Lebens. Gleichzeitig scheint jeder andere Vorstellungen von Glück zu haben. Kann man im Nachdenken über Glück zu Aussagen kommen, die Gültigkeit über das Individuum hinaus erreichen, wie es im Bereich der Moral möglich zu sein scheint Und in welchem Verhältnis stehen diese beiden Grundorientierungen In der",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
514,5,0.9551193468234084,Antike wurde beides im Konzept des guten Lebens noch nicht getrennt: Zum glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das,Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
515,5,0.9525974317572912,wurde beides im Konzept des guten Lebens noch nicht getrennt: Zum glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen,Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
516,5,0.9496697323123225,noch nicht getrennt: Zum glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die,Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
517,5,0.9576010737688909,"glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
518,5,0.9039383100203366,"Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
519,1,0.50516310416478,"Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral, analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen, Gesellschaft, Ideen Glück und Moral, analysieren eigenes und fremdes Denken",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
520,1,0.5798596058958551,"gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral, analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen, Gesellschaft, Ideen Glück und Moral, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
521,1,0.7471226772027685,"Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral, analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen, Gesellschaft, Ideen Glück und Moral, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Glück, rekonstruieren und prüfen einen Argumentationsgang Das gute Leben in der Antike, analysieren und beurteilen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
522,1,0.9755692149213223,"Moral, analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen, Gesellschaft, Ideen Glück und Moral, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Glück, rekonstruieren und prüfen einen Argumentationsgang Das gute Leben in der Antike, analysieren und beurteilen die historische Bedingtheit ethischen Denkens Das gute Leben in der Antike, entwickeln eigene Gedankengänge in Form",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
523,1,0.918309631458472,"prüfen einen Argumentationsgang Das gute Leben in der Antike, analysieren und beurteilen die historische Bedingtheit ethischen Denkens Das gute Leben in der Antike, entwickeln eigene Gedankengänge in Form eines Essays Glück, definieren Begriffe Glück. Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Glück Die Schülerinnen und Schüler erklären Glück als eine Leitidee im Leben, Glück als Ziel formaler Begriff Möglichkeit der Ausweitung: Ziel für",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
524,1,0.916816271091394,"Das gute Leben in der Antike, analysieren und beurteilen die historische Bedingtheit ethischen Denkens Das gute Leben in der Antike, entwickeln eigene Gedankengänge in Form eines Essays Glück, definieren Begriffe Glück. Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Glück Die Schülerinnen und Schüler erklären Glück als eine Leitidee im Leben, Glück als Ziel formaler Begriff Möglichkeit der Ausweitung: Ziel für Individuum oder für",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
525,1,0.9223070470861476,"analysieren und beurteilen die historische Bedingtheit ethischen Denkens Das gute Leben in der Antike, entwickeln eigene Gedankengänge in Form eines Essays Glück, definieren Begriffe Glück. Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Glück Die Schülerinnen und Schüler erklären Glück als eine Leitidee im Leben, Glück als Ziel formaler Begriff Möglichkeit der Ausweitung: Ziel für Individuum oder für Gesellschaft/Staat: Utopien Rückführungsspiele: Ich gehe zur",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
526,1,0.7875096484149857,"ethischen Denkens Das gute Leben in der Antike, entwickeln eigene Gedankengänge in Form eines Essays Glück, definieren Begriffe Glück. Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Glück Die Schülerinnen und Schüler erklären Glück als eine Leitidee im Leben, Glück als Ziel formaler Begriff Möglichkeit der Ausweitung: Ziel für Individuum oder für Gesellschaft/Staat: Utopien Rückführungsspiele: Ich gehe zur Arbeit, um Geld zu Geld verdienen.",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
527,1,0.651290847947641,"der Antike, entwickeln eigene Gedankengänge in Form eines Essays Glück, definieren Begriffe Glück. Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Glück Die Schülerinnen und Schüler erklären Glück als eine Leitidee im Leben, Glück als Ziel formaler Begriff Möglichkeit der Ausweitung: Ziel für Individuum oder für Gesellschaft/Staat: Utopien Rückführungsspiele: Ich gehe zur Arbeit, um Geld zu Geld verdienen. Ich will Geld verdienen, um mir",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
528,3,0.9729612451250338,"Individuum oder für Gesellschaft/Staat: Utopien Rückführungsspiele: Ich gehe zur Arbeit, um Geld zu Geld verdienen. Ich will Geld verdienen, um mir ein Haus und Autos etc. zu kaufen. usw. Ziel: Glück arbeiten gesellschaftlich dominierende Glücksgüter heraus und kritisieren diese. Placemat Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler differenzieren den Glücksbegriff,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
529,3,0.9721669326728988,"um Geld zu Geld verdienen. Ich will Geld verdienen, um mir ein Haus und Autos etc. zu kaufen. usw. Ziel: Glück arbeiten gesellschaftlich dominierende Glücksgüter heraus und kritisieren diese. Placemat Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler differenzieren den Glücksbegriff, nämlich o Glück als Ziel o Glück als positive Empfindung",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
530,3,0.9770560243445281,"dominierende Glücksgüter heraus und kritisieren diese. Placemat Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler differenzieren den Glücksbegriff, nämlich o Glück als Ziel o Glück als positive Empfindung Spannbreite: Lust pleasure, eher kurzzeitig, rauschhaft, Freude, Zufriedenheit happiness, eher gleichförmig, überdauernd o Glück als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
531,3,0.975659200194378,"kritisieren diese. Placemat Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler differenzieren den Glücksbegriff, nämlich o Glück als Ziel o Glück als positive Empfindung Spannbreite: Lust pleasure, eher kurzzeitig, rauschhaft, Freude, Zufriedenheit happiness, eher gleichförmig, überdauernd o Glück als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung der Zeitebene auf die",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
532,3,0.9777213515203234,"Die Schülerinnen und Schüler differenzieren den Glücksbegriff, nämlich o Glück als Ziel o Glück als positive Empfindung Spannbreite: Lust pleasure, eher kurzzeitig, rauschhaft, Freude, Zufriedenheit happiness, eher gleichförmig, überdauernd o Glück als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung der Zeitebene auf die Begriffe: Glück als jeweils periodisches oder dauerhaftes Thematisieren ihrer Überschneidungen Identifizieren der Begriffe in Sprichwörtern zum Thema",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
533,3,0.9783284237758498,"den Glücksbegriff, nämlich o Glück als Ziel o Glück als positive Empfindung Spannbreite: Lust pleasure, eher kurzzeitig, rauschhaft, Freude, Zufriedenheit happiness, eher gleichförmig, überdauernd o Glück als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung der Zeitebene auf die Begriffe: Glück als jeweils periodisches oder dauerhaftes Thematisieren ihrer Überschneidungen Identifizieren der Begriffe in Sprichwörtern zum Thema Glück Essays zu Zitaten wie:",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
534,3,0.9777343920816665,"positive Empfindung Spannbreite: Lust pleasure, eher kurzzeitig, rauschhaft, Freude, Zufriedenheit happiness, eher gleichförmig, überdauernd o Glück als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung der Zeitebene auf die Begriffe: Glück als jeweils periodisches oder dauerhaftes Thematisieren ihrer Überschneidungen Identifizieren der Begriffe in Sprichwörtern zum Thema Glück Essays zu Zitaten wie: Solang du nach dem Glücke jagst, / Bist du nicht",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
535,3,0.972342829177163,"als positiver Zufall luck Glück als Selbstwirksamkeit success Anwendung der Zeitebene auf die Begriffe: Glück als jeweils periodisches oder dauerhaftes Thematisieren ihrer Überschneidungen Identifizieren der Begriffe in Sprichwörtern zum Thema Glück Essays zu Zitaten wie: Solang du nach dem Glücke jagst, / Bist du nicht reif zum Glücklichsein Hesse; Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
536,3,0.9312889147192096,"dem Glücke jagst, / Bist du nicht reif zum Glücklichsein Hesse; Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud diskutieren, welche Haltungen zum Glück zu einem glücklichen Leben führen können, z. B. Offenheit bzgl. des Zufallsglücks; ausgewogener Lusthaushalt bzgl. des Empfindungsglücks lesen und diskutieren einen Textausschnitt mit einem modernen Glücksmodell, zumindest aus einem Text",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
537,3,0.45381271591631334,"Zufallsglücks; ausgewogener Lusthaushalt bzgl. des Empfindungsglücks lesen und diskutieren einen Textausschnitt mit einem modernen Glücksmodell, zumindest aus einem Text der folgenden Autoren: Freud Das Unbehagen in der Kultur, Kapitel II: Glück als Lust, Cskszentmihlyi Flow: Flow-Theorie, Schmid Glück: Verbindung von Glück und Sinn prüfen das Glückspotenzial von Lebensentwürfen, Orientierung an Lifestyles Erstellen eines Lebensentwurfs durch Interviews mit Leitfragen zu Familie, Freizeit,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
538,2,0.3353812363338208,"und diskutieren einen Textausschnitt mit einem modernen Glücksmodell, zumindest aus einem Text der folgenden Autoren: Freud Das Unbehagen in der Kultur, Kapitel II: Glück als Lust, Cskszentmihlyi Flow: Flow-Theorie, Schmid Glück: Verbindung von Glück und Sinn prüfen das Glückspotenzial von Lebensentwürfen, Orientierung an Lifestyles Erstellen eines Lebensentwurfs durch Interviews mit Leitfragen zu Familie, Freizeit, Idealen etc. prüfen Glücksangebote der Gesellschaft, z.",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
539,2,0.3386906693028266,"Textausschnitt mit einem modernen Glücksmodell, zumindest aus einem Text der folgenden Autoren: Freud Das Unbehagen in der Kultur, Kapitel II: Glück als Lust, Cskszentmihlyi Flow: Flow-Theorie, Schmid Glück: Verbindung von Glück und Sinn prüfen das Glückspotenzial von Lebensentwürfen, Orientierung an Lifestyles Erstellen eines Lebensentwurfs durch Interviews mit Leitfragen zu Familie, Freizeit, Idealen etc. prüfen Glücksangebote der Gesellschaft, z. B. in Werbungen,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
540,4,0.9698700389852514,"in Werbungen, bei Partnervermittlungen, bei Sektenangeboten prüfen die Rolle der Freiheit für ein glückliches Leben, Provokation mithilfe Freuds: Kultur führt mit ihren Einschränkungen zu Unbehagen diskutieren, ob der Anspruch auf Glück wichtiger sein darf als moralische Ansprüche. Diskussion von Entscheidungssituationen, in denen Glück und Moral scheinbar in einem Widerspruch stehen, z. B. Finden eines Geldscheines, die Möglichkeit eines Seitensprunges, das Kaufen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
541,4,0.9688659899597565,"ein glückliches Leben, Provokation mithilfe Freuds: Kultur führt mit ihren Einschränkungen zu Unbehagen diskutieren, ob der Anspruch auf Glück wichtiger sein darf als moralische Ansprüche. Diskussion von Entscheidungssituationen, in denen Glück und Moral scheinbar in einem Widerspruch stehen, z. B. Finden eines Geldscheines, die Möglichkeit eines Seitensprunges, das Kaufen billigen Fleisches für die Grillparty Glück und das gute Leben Allgemeine Ethik",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
542,4,0.6704490911504839,"Ansprüche. Diskussion von Entscheidungssituationen, in denen Glück und Moral scheinbar in einem Widerspruch stehen, z. B. Finden eines Geldscheines, die Möglichkeit eines Seitensprunges, das Kaufen billigen Fleisches für die Grillparty Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Das gute Leben in der Antike Die Schülerinnen und Schüler stellen die Grundzüge der Theorie des Aristoteles",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
543,1,0.5497374646101622,"Kompetenzen Konkretisierungen und Hinweise Das gute Leben in der Antike Die Schülerinnen und Schüler stellen die Grundzüge der Theorie des Aristoteles zum guten Leben dar, anhand der Nikomachischen Ethik o Glück/gutes Leben eudamonia als letztes Ziel Buch I o drei bzw. vier Lebensformen und gutes Leben Buch I, , , X, -: o Rolle der Tugenden Buch II für die Lebensform:",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
544,1,0.6388833252374445,"würde ich meinem Kind anerziehen, damit es glücklich wird kritisieren den Ansatz des Aristoteles hinsichtlich seines Beitrags zu einem guten Leben, positiv, z. B. o Tugenden versprechen als Charaktereigenschaften dauerhaftes Glück o Verbindung von Glück und Moral im Begriff der Tugend negativ, z. B. o Problem der Lebbarkeit der Lebensformen o Art naturalistischer Fehlschluss bei der Ableitung und Wertung der Lebensformen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
545,1,0.6430355436861224,"anerziehen, damit es glücklich wird kritisieren den Ansatz des Aristoteles hinsichtlich seines Beitrags zu einem guten Leben, positiv, z. B. o Tugenden versprechen als Charaktereigenschaften dauerhaftes Glück o Verbindung von Glück und Moral im Begriff der Tugend negativ, z. B. o Problem der Lebbarkeit der Lebensformen o Art naturalistischer Fehlschluss bei der Ableitung und Wertung der Lebensformen aus den Seelenanteilen stellen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
546,3,0.4145204053557082,"zu einem guten Leben. positiv, z. B. o Bereitstellen eines Maßstabes zur Auswahl von Lust spendenden Gütern negativ, z. B. o Problem der Realisierbarkeit der Ataraxie in einer beschleunigten Gesellschaft Glück und das gute Leben Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler arbeiten historische Bedingtheiten des Ansatzes heraus und diskutieren deren Einfluss auf die Gültigkeit",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
547,5,0.8422034135404501,"die Gültigkeit von dessen Aussagen. nämlich Atomismus als Grundlage für das Menschenbild materialistisch und Zustand der Polis als Grundlage für das Einrichten seiner Schule Kepos Unterscheidung zwischen Genese und Geltung Glück und Moral Die Schülerinnen und Schüler diskutieren, ob ein gutes Leben ohne Moralität möglich ist, Provokation: Wer Geld hat, darf alles. diskutieren, ob ich auch für das gute Leben anderer",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
548,1,0.9662418110122312,"Hinweis s. Thema Sinn und Transzendenz drittes Halbjahr der Hauptphase Handeln Glückswochen an der Schule: jeden Tag Vorstellen eines anderen Glücks Erstellen eines guten Glücksratgebers Durchführen einer Umfrage zum Thema Glück Literatur Pieper, Annemarie: Glückssache. Die Kunst, gut zu leben. Hamburg: Hoffmann und Campe, Thomä, Dieter u. a. Hg.: Glück. Ein interdisziplinäres Handbuch. Stuttgart; Weimar: Metzler, Wolf, Ursula: Die Philosophie und",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
549,1,0.9689680846994039,"anderen Glücks Erstellen eines guten Glücksratgebers Durchführen einer Umfrage zum Thema Glück Literatur Pieper, Annemarie: Glückssache. Die Kunst, gut zu leben. Hamburg: Hoffmann und Campe, Thomä, Dieter u. a. Hg.: Glück. Ein interdisziplinäres Handbuch. Stuttgart; Weimar: Metzler, Wolf, Ursula: Die Philosophie und die Frage nach dem guten Leben. Reinbek: Rowohlt Taschenbuch Verlag, Grundbegriffe der Ethik und der Moral Allgemeine Ethik Hauptphase",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
550,1,0.3476607450224999,"auf die existenzielle Selbstvergewisserung und Sinnsuche des Menschen und nehmen dazu kritisch Stellung. anhand von Kriterien, wie z. B. Autonomie/Heteronomie, Eindeutigkeit, Diskurstauglichkeit, Zusammenleben in der Gesellschaft, Generieren ethischmoralisch relevanter Normen, Glück Vorschläge und Hinweise Literatur Bayertz, Kurt: Warum überhaupt moralisch sein München: Beck, Schülerduden Philosophie, Berlin: Duden, Ethik und Psychologie Allgemeine Ethik Hauptphase LK Die Psychologie nimmt einen anderen Blickwickel auf",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
551,1,0.9647569684172324,"Mitschüler bzw. -schülerin, als Eltern, als Erzieher Vorschläge und Anregungen Hinweis s. Thema Sinn und Transzendenz drittes Halbjahr der Hauptphase Handeln Glückswochen an der Schule: jeden Tag Vorstellen eines anderen Glücks Erstellen eines guten Glücksratgebers Durchführen einer Umfrage zum Thema Glück Literatur Pieper, Annemarie: Glückssache. Die Kunst, gut zu leben. Hamburg: Hoffmann und Campe, Thomä, Dieter u. a. Hg.: Glück. Ein",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
552,1,0.4876121541772099,"individuell, sozial, gesellschaftlich etc. Ethik und Moral. Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Ethik Die Schülerinnen und Schüler unterscheiden die Perspektiven der Ethik als Philosophie der Moral und der Philosophie des Glücks bzw. des guten Lebens. Unterscheiden zwischen Forderung und Empfehlung bezüglich der Lebenspraxis anhand alltagsrelevanter Beispiele Unterscheiden zwischen Konfliktsituationen mit unmittelbarem Handlungsdruck durch Forderungen des Gewissens und der Gesellschaft und Situationen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
553,5,0.959592555492533,"Zusammenleben soziale Perspektive erklären die Bedeutung der Freiheit für ein moralisches und glückliches Leben. Provokation: Je mehr Dinge ich kaufe/habe, desto unfreier bin ich. Oder: Nur unbedingt frei bin ich glücklich. Diskussion von Fällen, in denen eine Glücksvorstellung scheinbar mit einer ethisch begründeten Überzeugung in Konflikt steht: z. B. der Kauf eines Autos Motorstärke vs. Verbrauch, Urlaub in einem entfernten Land",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
554,3,0.969096196543454,"der Begriffe in Sprichwörtern zum Thema Glück Essays zu Zitaten wie: Solang du nach dem Glücke jagst, / Bist du nicht reif zum Glücklichsein Hesse; Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud diskutieren, welche Haltungen zum Glück zu einem glücklichen Leben führen können, z. B. Offenheit bzgl. des Zufallsglücks; ausgewogener Lusthaushalt bzgl. des",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
555,1,0.637846032832834,", , X, -: o Rolle der Tugenden Buch II für die Lebensform: Unterscheidung zwischen dianoetischen und ethischen Tugenden, Mesotes-Lehre Gedankenexperiment: Welche Tugenden würde ich meinem Kind anerziehen, damit es glücklich wird kritisieren den Ansatz des Aristoteles hinsichtlich seines Beitrags zu einem guten Leben, positiv, z. B. o Tugenden versprechen als Charaktereigenschaften dauerhaftes Glück o Verbindung von Glück und Moral im",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
556,5,0.9572434704810964,"B. eine nachhaltige Ausrichtung der Schule Freiheitstage an der Schule: Versuche, so frei als möglich zu leben Glück und das gute Leben Allgemeine Ethik Hauptphase LK Das Streben nach einem glücklichen und guten Leben ist eine Grundorientierung des menschlichen Lebens. Gleichzeitig scheint jeder andere Vorstellungen von Glück zu haben. Kann man im Nachdenken über Glück zu Aussagen kommen, die Gültigkeit über",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
557,5,0.9575284359639222,im Bereich der Moral möglich zu sein scheint Und in welchem Verhältnis stehen diese beiden Grundorientierungen In der Antike wurde beides im Konzept des guten Lebens noch nicht getrennt: Zum glücklichen Leben gehörte das moralische Leben. Ist das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück,Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
558,3,0.8879040273433493,"/ Bist du nicht reif zum Glücklichsein Hesse; Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud diskutieren, welche Haltungen zum Glück zu einem glücklichen Leben führen können, z. B. Offenheit bzgl. des Zufallsglücks; ausgewogener Lusthaushalt bzgl. des Empfindungsglücks lesen und diskutieren einen Textausschnitt mit einem modernen Glücksmodell, zumindest aus einem Text der folgenden Autoren:",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
559,5,0.8725597318745923,"bei Tieren beschreiben typisch ethische Orientierungsbereiche, nämlich Orientierung für ein gutes Leben eher individuelle Perspektive und ein gutes Zusammenleben soziale Perspektive erklären die Bedeutung der Freiheit für ein moralisches und glückliches Leben. Provokation: Je mehr Dinge ich kaufe/habe, desto unfreier bin ich. Oder: Nur unbedingt frei bin ich glücklich. Diskussion von Fällen, in denen eine Glücksvorstellung scheinbar mit einer ethisch begründeten",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
560,5,0.9576665707695202,"das auch ein heute gangbarer Weg Denkanstöße Was wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
561,4,0.6653186032895219,"eines Lebensentwurfs durch Interviews mit Leitfragen zu Familie, Freizeit, Idealen etc. prüfen Glücksangebote der Gesellschaft, z. B. in Werbungen, bei Partnervermittlungen, bei Sektenangeboten prüfen die Rolle der Freiheit für ein glückliches Leben, Provokation mithilfe Freuds: Kultur führt mit ihren Einschränkungen zu Unbehagen diskutieren, ob der Anspruch auf Glück wichtiger sein darf als moralische Ansprüche. Diskussion von Entscheidungssituationen, in denen Glück und",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
