document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1504,5,0.5874559909365615,"orientieren in einfachen Zusammenhängen eigene Bewertungen und Entscheidungen unter Verwendung naturwissenschaftlichen Wissens begründen. B Argumentieren und Position beziehen bei gegensätzlichen Ansichten Sachverhalte nach vorgegebenen Kriterien und vorliegenden Fakten beurteilen. B Werte und Normen berücksichtigen Wertvorstellungen, Regeln und Vorschriften in naturwissenschaftlich-technischen Zusammenhängen hinterfragen und begründen. Übergeordnete Kompetenzerwartungen - zweite Progressionsstufe Der Unterricht der zweiten Progressionsstufe baut auf der Kompetenzentwicklung der ersten Stufe",NRW,Gesamtschule,Sek1,2011.0,Bio
1505,5,0.8777357017945991,"Zusammenhängen Bewertungskriterien angeben und begründet gewichten. B Argumentieren und Position beziehen in Situationen mit mehreren Entscheidungsmöglichkeiten kriteriengeleitet Argumente abwägen, einen Standpunkt beziehen und diesen gegenüber anderen Positionen begründet vertreten. B Werte und Normen berücksichtigen Konfliktsituationen erkennen und bei Entscheidungen ethische Maßstäbe sowie Auswirkungen eigenen und fremden Handelns auf Natur, Gesellschaft und Gesundheit berücksichtigen. Abschnitt A: Naturwissenschaften fächerintegriert Lernbereichsunterricht Naturwissenschaften Inhaltsfelder im",NRW,Gesamtschule,Sek1,2011.0,Bio
1506,2,0.6427391470476539,"wissenschaftliche Modelle auch umstritten sein können. E Kommunikation Die Schülerinnen und Schüler können ... bei Untersuchungen u. a. von Wasser und Luft Fragestellungen, Vorgehensweisen, Ergebnisse und Schlussfolgerungen nachvollziehbar dokumentieren. K Werte zu Belastungen der Luft und des Wassers mit Schadstoffen aus Tabellen herauslesen und in Diagrammen darstellen. K, K aus Tabellen oder Diagrammen Gehaltsangaben in g/l oder g/cm bzw. in Prozent",NRW,Gesamtschule,Sek1,2011.0,Bio
1507,4,0.8721471400604381,"erstellen altersgemäße Texte mit naturwissenschaftlichen Inhalten Sinn entnehmend lesen und sinnvoll zusammenfassen. naturwissenschaftliche Zusammenhänge sachlich und sachlogisch strukturiert schriftlich darstellen. K Informationen identifizieren relevante Inhalte fachtypischer bildlicher Darstellungen wiedergeben sowie Werte aus Tabellen und einfachen Diagrammen ablesen. in Texten, Tabellen oder grafischen Darstellungen mit naturwissenschaftlichen Inhalten die relevanten Informationen identifizieren und sachgerecht interpretieren. K Untersuchungen dokumentieren bei Untersuchungen und Experimenten Fragestellungen,",NRW,Gesamtschule,Sek1,2011.0,Bio
1508,5,0.6827433916209006,"bei gegensätzlichen Ansichten Sachverhalte nach vorgegebenen Kriterien und vorliegenden Fakten beurteilen. in Situationen mit mehreren Entscheidungsmöglichkeiten kriteriengeleitet Argumente abwägen, einen Standpunkt beziehen und diesen gegenüber anderen Positionen begründet vertreten. B Werte und Normen berücksichtigen Wertvorstellungen, Regeln und Vorschriften in naturwissenschaftlich-technischen Zusammenhängen hinterfragen und begründen. Konfliktsituationen erkennen und bei Entscheidungen ethische Maßstäbe sowie Auswirkungen eigenen und fremden Handelns auf Natur, Gesellschaft und",NRW,Gesamtschule,Sek1,2011.0,Bio
1509,6,0.7543501669273466,"Fitness, Isolation, Drift, Artbildung, Biodiversität, Koevolution, populationsgenetischer Artbegriff erläutern die Wirkung von Evolutionsfaktoren auf die Entstehung und Veränderung von Arten erläutern Koevolution als Ergebnis der Selektion durch Konkurrenz IB Adaptiver Wert von Verhalten: reproduktive Fitness, Kosten-Nutzen-Analyse werten Verhalten mit Hilfe einer Kosten-Nutzen-Analyse aus und leiten daraus die reproduktive Fitness ab IB Synthetische Evolutionstheorie, Abgrenzung von nicht-naturwissenschaftlichen Vorstellungen beschreiben, erläutern und vergleichen",Bremen,,Sek2,2022.0,Bio
1510,5,0.9364542918801199,"ethischer Grundlage zu treffen und Entscheidungsprozesse und deren Folgen zu reflektieren. Bewertungskompetenz umfasst dabei die Fähigkeit, bewertungsrelevante Situationen wahrzunehmen und relevante Sachinformationen und Argumente und deren Herkunft sowie damit verbundene Werte zu identifizieren. In einem Bewertungsprozess werden Handlungsoptionen ausgewertet, Entscheidungen in Bezug auf biologische Aspekte aufgrund von gesellschaftlich akzeptierten und persönlich relevanten Werten und Normen getroffen, begründet sowie reflektiert. Sachverhalte und",Bremen,,Sek2,2022.0,Bio
1511,5,0.7688583610162418,"Sachverhalte und Informationen multiperspektivisch beurteilen Die Lernenden ... B analysieren Sachverhalte im Hinblick auf ihre Bewertungsrelevanz; B betrachten Sachverhalte aus unterschiedlichen Perspektiven; B unterscheiden deskriptive und normative Aussagen; B identifizieren Werte, die normativen Aussagen zugrunde liegen; B beurteilen Quellen hinsichtlich ihrer Herkunft und in Bezug auf spezifische Interessenlagen; B beurteilen Möglichkeiten und Grenzen biologischer Sichtweisen. Kriteriengeleitet Meinungen bilden und Entscheidungen treffen",Bremen,,Sek2,2022.0,Bio
1512,2,0.5984686533426876,"Verfahren oder Zusammenhänge strukturiert und unter Verwendung der Fachsprache formulieren beurteilen Das zu fällende Sachurteil ist mithilfe fachlicher Kriterien zu begründen. bewerten Das zu fällende Werturteil ist unter Berücksichtigung gesellschaftlicher Werte und Normen zu begründen. darstellen Strukturen, Sachverhalte oder Zusammenhänge strukturiert und unter Verwendung der Fachsprache formulieren, auch mithilfe von Zeichnungen und Tabellen diskutieren Argumente zu einer Aussage oder These einander",Bremen,,Sek2,2022.0,Bio
1513,2,0.9704338291918232,"bei der Planung von Beobachtungen, Vergleichen, Experimenten sowie Modellierungen das jeweilige Variablengefüge; E berücksichtigen die Variablenkontrolle beim Experimentieren; E nehmen qualitative und quantitative Daten auch mithilfe digitaler Werkzeuge auf und werten sie aus; E wenden Labor- und freilandbiologische Geräte und Techniken sachgerecht und unter Berücksichtigung der Sicherheitsbestimmungen an. Erkenntnisprozesse und Ergebnisse interpretieren und reflektieren Die Lernenden ... E finden in erhobenen",Bremen,,Sek2,2022.0,Bio
1514,5,0.8262242357140928,"und Argumente und deren Herkunft sowie damit verbundene Werte zu identifizieren. In einem Bewertungsprozess werden Handlungsoptionen ausgewertet, Entscheidungen in Bezug auf biologische Aspekte aufgrund von gesellschaftlich akzeptierten und persönlich relevanten Werten und Normen getroffen, begründet sowie reflektiert. Sachverhalte und Informationen multiperspektivisch beurteilen Die Lernenden ... B analysieren Sachverhalte im Hinblick auf ihre Bewertungsrelevanz; B betrachten Sachverhalte aus unterschiedlichen Perspektiven; B unterscheiden",Bremen,,Sek2,2022.0,Bio
1515,5,0.9693727079416138,"anhand relevanter Bewertungskriterien Handlungsoptionen in gesellschaftlich- oder alltagsrelevanten Entscheidungssituationen mit fachlichem Bezug und wägen sie ab; B bilden sich kriteriengeleitet Meinungen und treffen Entscheidungen auf der Grundlage von Sachinformationen und Werten. Entscheidungsprozesse und Folgen reflektieren Die Lernenden ... B reflektieren kurz- und langfristige, lokale und globale Folgen eigener und gesellschaftlicher Entscheidungen; B reflektieren den Prozess der Bewertung aus persönlicher, gesellschaftlicher und",Bremen,,Sek2,2022.0,Bio
1516,2,0.6028817826203949,"der Zelle erläutern und vergleichen verschiedene Transportarten beschreiben die Bedeutung von ADP und ATP im Rahmen von Stoffwechselprozessen führen hypothesengeleitet ein Experiment zum indirekten Nachweis von Membranbestandteilen durch, dokumentieren und werten dies aus erläutern die Bedeutung der Phospholipide für die Biomembran überprüfen und bewerten mit Hilfe experimenteller Befunde Modellvorstellungen zur Biomembran P N E B s Ansatz für fachpraktische Aufgaben im",Bremen,,Sek2,2022.0,Bio
1517,2,0.5831881314133771,"erläutern ihre Funktion stellen enzymatisch regulierte Prozesse mithilfe von Modellen dar erläutern den Einfluss verschiedener Faktoren auf die Enzymaktivität und planen ein Experiment, führen dieses durch, dokumentieren die Ergebnisse und werten diese aus erläutern kompetitive, allosterische sowie irreversible Hemmung interpretieren Diagramme zur Enzymaktivität erläutern die Notwendigkeit von Regulationsvorgängen E W Der A dergr der E IB Feinbau Mitochondrium stellen den Feinbau",Bremen,,Sek2,2022.0,Bio
1518,2,0.6694897041062983,"stellen den Feinbau eines Chloroplastens in einer beschrifteten Schemazeichnung dar und erläutern die Struktur und Funktion stellen Hypothesen zur Abhängigkeit der Fotosyntheserate von verschiedenen abiotischen Faktoren auf und überprüfen diese werten Diagramme zur Abhängigkeit der Fotosyntheserate von verschiedenen Faktoren aus planen ein Experiment zum Einfluss eines abiotischen Faktors auf die Fotosyntheserate, führen dieses durch, dokumentieren und werten es aus geben die",Bremen,,Sek2,2022.0,Bio
1519,2,0.7098201629876492,"auf und überprüfen diese werten Diagramme zur Abhängigkeit der Fotosyntheserate von verschiedenen Faktoren aus planen ein Experiment zum Einfluss eines abiotischen Faktors auf die Fotosyntheserate, führen dieses durch, dokumentieren und werten es aus geben die Stoff- und Energiebilanz der Fotosynthese an a L IB Zusammenhang von aufbauendem und abbauendem Stoffwechsel geben Stoffwechsel als Aufnahme, Umwandlung sowie Abgabe von Stoffen an beschreiben",Bremen,,Sek2,2022.0,Bio
1520,2,0.6528023984421296,"Stoffwechselregulation auf Enzymebene stellen Stoffwechselprozesse mithilfe von Modellen dar erläutern den Einfluss verschiedener Faktoren auf die Stoffwechsel- sowie Enzymaktivität, planen hierzu ein Experiment, führen dieses durch, dokumentieren die Ergebnisse und werten diese aus E W Der A dergr der E IB Funktionale Angepasstheiten: Blattaufbau, Absorptionsspektrum von Chlorophyll, Wirkungsspektrum CALVIN-Zyklus: Fixierung, Reduktion, Regeneration Zusammenhang von Primär- und Sekundärreaktion beschreiben anhand einer Abbildung",Bremen,,Sek2,2022.0,Bio
1521,2,0.6334129450957683,"und Sekundärreaktion beschreiben anhand einer Abbildung die Strukturen und Funktionen eines Laubblattes im Querschnitt und skizzieren dessen Aufbau vergleichen den Aufbau verschiedener Laubblätter und stellen Hypothesen hinsichtlich des Vorkommens auf werten Messergebnisse zur Absorption aus vergleichen das Absorptionsspektrum von Chlorophyll a und b mit dem Wirkungsspektrum der Fotosynthese stellen die lichtabhängige und lichtunabhängige Reaktion auf molekularer Ebene dar L Gluc ATP,",Bremen,,Sek2,2022.0,Bio
1522,2,0.6152391461422121,"von Arten in einem Areal planen eine ökologische Exkursion in ein regionales Ökosystem, führen Experimente zur Messung von Umweltparametern in diesem durch, dokumentieren unter Verwendung von Fachbegriffen die Ergebnisse und werten diese aus Erwe den E instru U W ra K Zusätzlich im eN IB Quantitative Erfassung von Arten in einem Areal planen eine quantitative Erfassung von Arten im Rahmen der",Bremen,,Sek2,2022.0,Bio
1523,2,0.4155391090790211,"W ra K Zusätzlich im eN IB Quantitative Erfassung von Arten in einem Areal planen eine quantitative Erfassung von Arten im Rahmen der qualitativen Erfassung, führen diese durch, dokumentieren und werten sie aus Zielk Bezu tenvi werd IB Folgen des anthropogen bedingten Treibhauseffekts erklären den Zusammenhang zwischen Kohlenstoffkreislauf und dem anthropogen bedingten Treibhauseffekt sowie die globalen Folgen Ökosystemmanagement: Ursache-Wirkungszusammenhänge, Erhaltungs- und",Bremen,,Sek2,2022.0,Bio
1524,4,0.5421041099597099,wirkende Substanzen in der Umwelt beschreiben die Auswirkungen von hormonartig wirkenden Substanzen auf Organismen Zielk spiel Umw werd Zusätzlich im eN IB Ökologischer Fußabdruck erklären das Konzept des ökologischen Fußabdrucks werten Daten zum ökologischen Fußabdruck aus und reflektieren die Auswirkungen ihres eigenen Konsumverhaltens leiten Handlungsoptionen ab zur Verbesserung des ökologischen Fußabdrucks und bewerten diese Zielk spiel beite Molekulargenetische Grundlagen des Lebens,Bremen,,Sek2,2022.0,Bio
1525,2,0.5008496806945578,"und Funktion von DNA und RNA auf molekularer Ebene erläutern vergleichend die Vorgänge der Proteinbiosynthese bei Pro- und Eukaryoten erläutern die Genwirkkette an einem Beispiel Kenn Beisp erarb Das Gena werten die Experimente von GRIFFITH, AVERY, MESELSON und STAHL aus und formulie ren Hypothesen auf Grundlage der Versuchspläne IB Genmutationen leiten Mutationstypen anhand von Abweichungen in der DNA-Sequenz ab stellen Hypothesen",Bremen,,Sek2,2022.0,Bio
1526,4,0.3771536193654052,"ab stellen den Unterschied zwischen Genmutation und Modifikation dar Ra Pu Zielk spiel und flekti Zusätzlich im eN IB PCR Gelelektrophorese erläutern Verfahren und Anwendungen der PCR und der Gelelektrophorese werten Ergebnisse einer Gelelektrophorese aus V R z IB Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren, Modifikationen des Epigenoms durch Methylierung, Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal erläutern die Regulation der",Bremen,,Sek2,2022.0,Bio
1527,6,0.661796511640658,"populationsgenetischer Artbegriff erläutern die Wirkung von Evolutionsfaktoren auf die Entstehung und Veränderung von Arten erläutern Koevolution als Ergebnis der Selektion durch Konkurrenz IB Adaptiver Wert von Verhalten: reproduktive Fitness, Kosten-Nutzen-Analyse werten Verhalten mit Hilfe einer Kosten-Nutzen-Analyse aus und leiten daraus die reproduktive Fitness ab IB Synthetische Evolutionstheorie, Abgrenzung von nicht-naturwissenschaftlichen Vorstellungen beschreiben, erläutern und vergleichen verschiedene Evolutionstheorien L K Zusätzlich im",Bremen,,Sek2,2022.0,Bio
1528,2,0.5607075573046811,"- elektronenmikroskopische Präparate Färbemethoden Hinweise und Anregungen - z. B. Transmissionselektronenmikroskopie TEM, Rasterelektronenmikroskopie REM, Fluoreszenzmikroskopie, Möglichkeiten und Grenzen Chemische Grundlagen Bindungsarten zwischenmolekulare Kräfte Überblick über organische Stoffklassen anhand funktioneller Gruppen pH-Wert Hinweise und Anregungen - z. B. Proteinstrukturen Wasser- und Ionenhaushalt Osmoregulation Wasseraufnahme, -transport und -abgabe bei Pflanzen Bau und Funktion der Niere Hinweise und Anregungen - z. B. Experimente zum",Rheinland-Pfalz,,Sek2,2022.0,Bio
1529,6,0.8929606306247058,", Pflichtbaustein: Vielfalt und Vererbung - Leitthema , Pflichtbaustein: Umweltfaktoren, Ressourcen und Populationen Verhalten als Ergebnis von Evolution - Verhaltensökologie Grund- und Leistungsfach Leistungsfach Grundlagen und Ursachen von Verhalten adaptiver Wert von Verhalten - Verhaltensweisen und reproduktive Fitness - Kosten-Nutzen-Analyse proximate und ultimate Erklärungsformen exogene und endogene Verhaltensursachen Kulturelle Evolution Werkzeuggebrauch Sprachentwicklung Sozialverhalten Sozialverhalten bei Primaten Kooperation und Altruismus Fortpflanzungsverhalten -",Rheinland-Pfalz,,Sek2,2022.0,Bio
1530,5,0.9364542918801199,"ethischer Grundlage zu treffen und Entscheidungsprozesse und deren Folgen zu reflektieren. Bewertungskompetenz umfasst dabei die Fähigkeit, bewertungsrelevante Situationen wahr-zunehmen und relevante Sachinformationen und Argumente und deren Herkunft sowie damit verbundene Werte zu identifizieren. In einem Bewertungsprozess werden Handlungsoptionen ausgewertet, Entscheidungen in Bezug auf biologische Aspekte aufgrund von gesellschaftlich akzeptierten und persönlich relevanten Werten und Normen getroffen, begründet sowie reflektiert. Sachverhalte und",Rheinland-Pfalz,,Sek2,2022.0,Bio
1531,5,0.7688583610162418,"Sachverhalte und Informationen multiperspektivisch beurteilen Die Lernenden ... B analysieren Sachverhalte im Hinblick auf ihre Bewertungsrelevanz; B betrachten Sachverhalte aus unterschiedlichen Perspektiven; B unterscheiden deskriptive und normative Aussagen; B identifizieren Werte, die normativen Aussagen zugrunde liegen; B beurteilen Quellen hinsichtlich ihrer Herkunft und in Bezug auf spezifische Interessenlagen; B beurteilen Möglichkeiten und Grenzen biologischer Sichtweisen. Kriteriengeleitet Meinungen bilden und Entscheidungen treffen",Rheinland-Pfalz,,Sek2,2022.0,Bio
1532,5,0.5959452679581692,"Stammbaum zur Humanevolution prüfen Fossilfunde und andere Belege hinsichtlich ihrer Aussagekraft bei der Rekonstruktion von phylogenetischer Verwandtschaft des Menschen. Bewertungskompetenz B ... unterscheiden deskriptive und normative Aussagen. B ... identifizieren Werte, die normativen Aussagen zugrunde liegen. B ... beurteilen Quellen hinsichtlich ihrer Herkunft und in Bezug auf spezifische Interessenlagen grenzen die Humanevolution nach der synthetischen Evolutionstheorie von nicht wissenschaftlichen Positionen ab.",Rheinland-Pfalz,,Sek2,2022.0,Bio
1533,5,0.7272413260064051,"Veränderungen des Gehirns von Gesunden mit dem eines an Alzheimer Erkrankten und schließen aus den Informationen zur Entstehung von amyloiden Plaques die molekulare Ursache der Krankheit. Bewertungskompetenz B ... identifizieren Werte, die normativen Aussagen zugrunde liegen. B ... entwickeln anhand relevanter Bewertungskriterien Handlungsoptionen in gesellschaftlich- oder alltagsrelevanten Entscheidungssituationen mit fachlichem Bezug und wägen sie ab identifizieren Werte und erkennen den daraus",Rheinland-Pfalz,,Sek2,2022.0,Bio
1534,5,0.76504385689643,"Bewertungskompetenz B ... identifizieren Werte, die normativen Aussagen zugrunde liegen. B ... entwickeln anhand relevanter Bewertungskriterien Handlungsoptionen in gesellschaftlich- oder alltagsrelevanten Entscheidungssituationen mit fachlichem Bezug und wägen sie ab identifizieren Werte und erkennen den daraus entstehenden moralischen Konflikt, der bei der Einrichtung spezialisierter Pflegeeinrichtungen für Alzheimer Erkrankte entsteht formulieren mögliche Handlungsoptionen im Umgang mit Demenzkranken und benennen die ethischen Werte, die",Rheinland-Pfalz,,Sek2,2022.0,Bio
1535,5,0.43239150416606403,"identifizieren Werte und erkennen den daraus entstehenden moralischen Konflikt, der bei der Einrichtung spezialisierter Pflegeeinrichtungen für Alzheimer Erkrankte entsteht formulieren mögliche Handlungsoptionen im Umgang mit Demenzkranken und benennen die ethischen Werte, die diesen Handlungsoptionen zugrunde liegen. Tab. : Kompetenzraster LT , Morbus Alzheimer ABBILDUNGSVERZEICHNIS Abbildung : Kompetenzmodell Abbildung : Strukturierungsvorschlag LT , gesamt Abbildung : Strukturierungsvorschlag LT , Gentechnik in der",Rheinland-Pfalz,,Sek2,2022.0,Bio
1536,2,0.9704338291918232,"bei der Planung von Beobachtungen, Vergleichen, Experimenten sowie Modellierungen das jeweilige Variablengefüge; E berücksichtigen die Variablenkontrolle beim Experimentieren; E nehmen qualitative und quantitative Daten auch mithilfe digitaler Werkzeuge auf und werten sie aus; E wenden Labor- und freilandbiologische Geräte und Techniken sachgerecht und unter Berücksichtigung der Sicherheitsbestimmungen an. Erkenntnisprozesse und Ergebnisse interpretieren und reflektieren Die Lernenden ... E finden in erhobenen",Rheinland-Pfalz,,Sek2,2022.0,Bio
1537,5,0.8262242357140928,"und Argumente und deren Herkunft sowie damit verbundene Werte zu identifizieren. In einem Bewertungsprozess werden Handlungsoptionen ausgewertet, Entscheidungen in Bezug auf biologische Aspekte aufgrund von gesellschaftlich akzeptierten und persönlich relevanten Werten und Normen getroffen, begründet sowie reflektiert. Sachverhalte und Informationen multiperspektivisch beurteilen Die Lernenden ... B analysieren Sachverhalte im Hinblick auf ihre Bewertungsrelevanz; B betrachten Sachverhalte aus unterschiedlichen Perspektiven; B unterscheiden",Rheinland-Pfalz,,Sek2,2022.0,Bio
1538,5,0.9693727079416138,"anhand relevanter Bewertungskriterien Handlungsoptionen in gesellschaftlich- oder alltagsrelevanten Entscheidungssituationen mit fachlichem Bezug und wägen sie ab; B bilden sich kriteriengeleitet Meinungen und treffen Entscheidungen auf der Grundlage von Sachinformationen und Werten. Entscheidungsprozesse und Folgen reflektieren Die Lernenden ... B reflektieren kurz- und langfristige, lokale und globale Folgen eigener und gesellschaftlicher Entscheidungen; B reflektieren den Prozess der Bewertung aus persönlicher, gesellschaftlicher und",Rheinland-Pfalz,,Sek2,2022.0,Bio
1539,2,0.9386065919960789,"unterschiedlicher Funktion. Erkenntnisgewinnungskompetenz E ... planen und führen hypothesengeleitete Beobachtungen, Vergleiche, Experimente ... durch und protokollieren sie. E ... nehmen qualitative und quantitative Daten auch mithilfe digitaler Werkzeuge auf und werten sie aus. E ... finden in erhobenen oder recherchierten Daten Strukturen, Beziehungen und Trends, erklären diese theoriebezogen und ziehen Schlussfolgerungen. E ... beurteilen die Gültigkeit von Daten und ermitteln mögliche",Rheinland-Pfalz,,Sek2,2022.0,Bio
1540,2,0.820668757886305,"recherchierten Daten Strukturen, Beziehungen und Trends, erklären diese theoriebezogen und ziehen Schlussfolgerungen. E ... beurteilen die Gültigkeit von Daten und ermitteln mögliche Fehlerquellen führen hypothesengeleitete Experimente mit Pulsmessgeräten durch und werten diese sachgerecht aus werten Daten zur Veränderung stoffwechselphysiologischer Parameter Kapillarisierung, Mitochondriendichte etc. aus und erklären damit Trainingseffekte und Leistungssteigerungen durch Superkompensation. Kommunikationskompetenz K ... wählen relevante und aussagekräftige Informationen und",Rheinland-Pfalz,,Sek2,2022.0,Bio
1541,2,0.8386408467588369,"und Trends, erklären diese theoriebezogen und ziehen Schlussfolgerungen. E ... beurteilen die Gültigkeit von Daten und ermitteln mögliche Fehlerquellen führen hypothesengeleitete Experimente mit Pulsmessgeräten durch und werten diese sachgerecht aus werten Daten zur Veränderung stoffwechselphysiologischer Parameter Kapillarisierung, Mitochondriendichte etc. aus und erklären damit Trainingseffekte und Leistungssteigerungen durch Superkompensation. Kommunikationskompetenz K ... wählen relevante und aussagekräftige Informationen und Daten zu biologischen Sachverhalten",Rheinland-Pfalz,,Sek2,2022.0,Bio
1542,5,0.7867946888040631,"relevanter Bewertungskriterien Handlungsoptionen in gesellschaftlich- oder alltagsrelevanten Entscheidungssituationen mit fachlichem Bezug und wägen sie ab. B ... bilden sich kriteriengeleitet Meinungen und treffen Entscheidungen auf der Grundlage von Sachinformationen und Werten nehmen begründet Stellung zur Verwendung leistungssteigernder Substanzen aus gesundheitlicher und ethischer Sicht. Tab. : Kompetenzraster LT , Sport und Doping Strukturierungsvorschlag zu LT - Genetische Grundlagen des Lebens Thematischer Zusammenhang:",Rheinland-Pfalz,,Sek2,2022.0,Bio
1543,5,0.8914296496114869,"relevanter Bewertungskriterien Handlungsoptionen in gesellschaftlich- oder alltagsrelevanten Entscheidungssituationen mit fachlichem Bezug und wägen sie ab. B ... bilden sich kriteriengeleitet Meinungen und treffen Entscheidungen auf der Grundlage von Sachinformationen und Werten stellen verschiedene naturwissenschaftlich, gesellschaftswissenschaftlich und ethisch begründete Positionen zur Herstellung und Nutzung gentechnisch veränderter Lebewesen in einer Podiumsdiskussion und/oder im Rollenspiel vor diskutieren die kurz- und langfristigen lokalen und globalen",Rheinland-Pfalz,,Sek2,2022.0,Bio
1544,5,0.7164926926014765,"relevanter Bewertungskriterien Handlungsoptionen in gesellschaftlich- oder alltagsrelevanten Entscheidungssituationen mit fachlichem Bezug und wägen sie ab. B ... bilden sich kriteriengeleitet Meinungen und treffen Entscheidungen auf der Grundlage von Sachinformationen und Werten beurteilen den Nutzen verschiedener Schutzmaßnahmen zur Stabilisierung der Giraffenarten aus sozialer, wirtschaftlicher und ökologischer Sicht. Tab. : Kompetenzraster LT , Evolution der Giraffe Strukturierungsvorschlag zu LT - Entstehung und Entwicklung",Rheinland-Pfalz,,Sek2,2022.0,Bio
1545,5,0.880088030373245,relevanter Bewertungskriterien Handlungsoptionen in gesellschaftlich- oder alltagsrelevanten Entscheidungssituationen mit fachlichem Bezug und wägen sie ab. B ... bilden sich kriteriengeleitet Meinungen und treffen Entscheidungen auf der Grundlage von Sachinformationen und Werten entwickeln Kriterien zur Bewertung der Verwendung des Rasse-Begriffs beim Menschen unter Berücksichtigung der biologisch gültigen Definition bewerten die Problematik des RasseBegriffs beim Menschen aus historischer und gesellschaftlicher Sicht und nehmen,Rheinland-Pfalz,,Sek2,2022.0,Bio
1546,2,0.7806372202158114,"Licht, Temperatur, Wasser, Untergrund und Uferprofil auf Organismen erläutern die Folgen von Flussregulierungen an lokalen Beispielen. Erkenntnisgewinnungskompetenz E ... nehmen qualitative und quantitative Daten auch mithilfe digitaler Werkzeuge auf und werten sie aus. E ... wenden Labor- und freilandbiologische Geräte und Techniken sachgerecht und unter Berücksichtigung der Sicherheitsbestimmungen an nutzen Bestimmungsliteratur und Materialien zur Gewässeranalyse und erfassen damit abiotische Faktoren und",Rheinland-Pfalz,,Sek2,2022.0,Bio
1547,4,0.3885285391333682,"ab erstellen eine digitale Präsentation und präsentieren ihre Ergebnisse mit Hilfe von geeigneten Diagrammen. Bewertungskompetenz B ... bilden sich kriteriengeleitet Meinungen und treffen Entscheidungen auf der Grundlage von Sachinformationen und Werten. B ... beurteilen und bewerten Auswirkungen von Anwendungen der Biologie im Sinne einer nachhaltigen Entwicklung aus ökologischer, ökonomischer, politischer und sozialer Perspektive ... beurteilen die Gewässergüteklasse des untersuchten Fließgewässers und",Rheinland-Pfalz,,Sek2,2022.0,Bio
1548,2,0.5350222964297445,"Verlust von neuronalen Funktionen des Gehirns. Erkenntnisgewinnungskompetenz E ... beschreiben Phänomene als Ausgangspunkte ... von Untersuchungen. E ... finden in erhobenen oder recherchierten Daten Strukturen, Beziehungen und Trends ... und werten diese aus beschreiben die Gedächtnisstörungen als Ausgangspunkt für neurologische Untersuchungen erklären aus den erhobenen Daten die Ursachen des Morbus Alzheimer auf verschiedenen Systemebenen und werten diese in Beziehung zur zeitlich",Rheinland-Pfalz,,Sek2,2022.0,Bio
1549,4,0.6756127828104436,"Beziehungen und Trends ... und werten diese aus beschreiben die Gedächtnisstörungen als Ausgangspunkt für neurologische Untersuchungen erklären aus den erhobenen Daten die Ursachen des Morbus Alzheimer auf verschiedenen Systemebenen und werten diese in Beziehung zur zeitlich sich veränderten Symptomatik aus. Kommunikationskompetenz K ... wählen relevante und aussagekräftige Informationen und Daten zu biologischen Sachverhalten und erschließen Informationen aus Quellen mit verschiedenen, auch",Rheinland-Pfalz,,Sek2,2022.0,Bio
1550,2,0.6839139068313707,"um. Die Vertiefung auf Teilchenebene ist jedoch nicht intendiert. Chemische Reaktion Chemische Reaktionen sind Stoffumwandlungen, die als sinnliche oder messbare Veränderungen der Stoffeigenschaften z. B. Schmelz- und Siedetemperatur, elektrische Leitfähigkeit, pH-Wert beobachtbar und beschreibbar sind. Bei dieser Umwandlung bleibt die Masse der beteiligten Stoffe konstant. Chemische Reaktionen sind immer auch mit einer Abgabe oder Aufnahme von Energie verbunden. Im Gegensatz zum",Rheinland-Pfalz,,,2014.0,Bio
1551,5,0.6594935915107011,"gebaut Genauigkeit selbstgebauter Waagen prüfen Zeichensprache und Blindenschrift erproben Lärm macht krank / Wie man sich vor Lärm schützt Maßeinheiten und Messgrößen im Haushalt Strategien zur Wärmeisolation oder Kühlung Typische Werte von Messgrößen Überreizung / Ruhe erleben Sehhilfen / Hörhilfen Leben in der Steinzeit: Von der Wichtigkeit der Sinne Von der Balkenwaage, Federwaage und Dehnungsmessstreifen Historische Temperaturmessung Vom Hörtrichter zum High-Tech-Gerät",Rheinland-Pfalz,,,2014.0,Bio
1552,5,0.569924629968217,"bewerten und in politische Entscheidungen einfließen lassen. Die naturwissenschaftliche Bildung trägt in spezifischer Weise der Vorbereitung einer analytischen und rationalen Betrachtung der Welt bei. Deshalb legt die Gesellschaft einen erhöhten Wert auf eine naturwissenschaftliche Grundbildung im Rahmen der allgemeinen Schulbildung. Das naturwissenschaftliche Verständnis der Schülerinnen und Schüler beruht häufig auf Alltagstheorien, die nicht oder nur sehr begrenzt einer wissenschaftlichen Überprüfung standhalten.",Saarland,GemS,,2014.0,Bio
1553,5,0.4303785914755106,und Schüler mit dem Erwerb des Mittleren Bildungsabschlusses verfügen sollen. Der vorliegende Lehrplan benennt die Themen des naturwissenschaftlichen Unterrichts und konkretisiert die vorliegenden Kompetenzmodelle für einzelne Doppeljahrgangsstufen. Dabei legt er Wert auf einen kumulativen Kompetenzaufbau über die einzelnen Klassenstufen. Der Lehrplan berücksichtigt den Anspruch an ein handlungsorientiertes und schülerzentriertes Lernen. Besonders motivierend und wichtig für den Lernprozess ist die Selbsttätigkeit auf,Saarland,GemS,,2014.0,Bio
