document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
741,6,0.4453346231107899,"die Vererbung der Blutgruppen ABO-System, Rhesusfaktor und des Geschlechts als Erbschemata dar, werten einfache Stammbäume aus. schließen von einem vorgegebenen Stammbaum auf die Eigenschaft dominant oder rezessiv eines Allels. Klassische Genetik I Biologie Hinweise Hinweise zu den prozessbezogenen Kompetenzen - Die Mechanismen der Mitose und Meiose werden erst in Klassenstufe erarbeitet, hier sind nur die Ergebnisse dieser Prozesse zu betrachten. -",Saarland,Gym,9,2014.0,Bio
742,2,0.6239258369332568,"Kohlenhydrate abgebaut, Kohlenstoffdioxid und Wasser freigesetzt und für den Körper nutzbare Energie bereitgestellt. Die Zellatmung besteht aus Glykolyse, Citratzyklus und Endoxidation. Adenosintriphosphat ATP ist ein universeller Energieträger aller Lebewesen. Erbanlagen, Gen, Allel in der Zelle sind Erbanlagen vorhanden die Erbanlagen befinden sich in Chromosomen im Zellkern DNA als Bestandteil der Chromosomen auf der DNA befinden sich Gene Allele sind Varianten eines",Schleswig-Holstein,,,,Bio
743,6,0.6273889025634092,"an ihre Umwelt Sek I - VA Genetische Variabilität ist Ergebnis und Grundlage von evolutiven Prozessen. erklären, dass die genetische Variabilität die Grundlage von evolutiven Prozessen ist. Phänotyp und Genotyp Gen als Erbanlage Allel als Ausprägungsform eines Gens Genom als die Gesamtheit der Erbanlagen eines Individuums Variabilität im Phänotyp hat genetische Ursachen und ermöglicht Selektionsprozesse Fortführung der Tabelle Grundlegende Zusammenhänge des",Schleswig-Holstein,,,,Bio
744,7,0.529760531369535,"können Als der Mathematiker G. H. Hardy und der Arzt und Vererbungsforscher W. Weinberg aufbauend auf den Mendelschen Regeln das Hardy-Weinberg-Gleichgewicht formulierten, begründeten sie damit die Populationsgenetik. Die Häufigkeit homologer Gene Allele in einer Population, die Wirkung von Mutationen, Selektion, Gendrift, die Separation von Teilpopulationen und der Genfluss zwischen den Populationen ist dann in der Synthetischen Evolutionstheorie zusammengefasst worden. Erst wurde",Schleswig-Holstein,,,,Bio
745,2,0.6729842480657434,"Energieträger aller Lebewesen. Erbanlagen, Gen, Allel in der Zelle sind Erbanlagen vorhanden die Erbanlagen befinden sich in Chromosomen im Zellkern DNA als Bestandteil der Chromosomen auf der DNA befinden sich Gene Allele sind Varianten eines Gens die Gesamtheit aller Gene bilden den Genotyp eines Organismus Einführungsphase Inhalte der Sek I Q-Phase auch Chloroplasten und Mitochondrien enthalten Erbmaterial Umsetzung des Genotyps in",Schleswig-Holstein,,,,Bio
746,2,0.5770865624812622,sind Erbanlagen vorhanden die Erbanlagen befinden sich in Chromosomen im Zellkern DNA als Bestandteil der Chromosomen auf der DNA befinden sich Gene Allele sind Varianten eines Gens die Gesamtheit aller Gene bilden den Genotyp eines Organismus Einführungsphase Inhalte der Sek I Q-Phase auch Chloroplasten und Mitochondrien enthalten Erbmaterial Umsetzung des Genotyps in den Phänotyp Proteinbiosynthese molekularer Bau der Chromosomen und der,Schleswig-Holstein,,,,Bio
747,1,0.3349340513148158,den Genotyp eines Organismus Einführungsphase Inhalte der Sek I Q-Phase auch Chloroplasten und Mitochondrien enthalten Erbmaterial Umsetzung des Genotyps in den Phänotyp Proteinbiosynthese molekularer Bau der Chromosomen und der DNA/RNA Gene sind Basensequenzen auf der DNA Mutationen sind Änderungen in der Basensequenz Mutationsarten Allele unterscheiden sich in der Basensequenz Veränderungen der Allele können zu einer besseren Angepasstheit führen molekulare Mechanismen steuern,Schleswig-Holstein,,,,Bio
748,5,0.41197742355562084,als hoch spezialisierte Zellen und die Betrachtung des menschlichen Gehirns als Ergebnis eines Evolutionsprozesses bildet den Abschluss des Unterrichts in der Oberstufe. Individuelle und evolutive Entwicklung des Menschen Lernabschnitt : Gene Gene und Allele Steuerung des Befruchtungsvorgangs Genom des Menschen: Chromosomenkarten und Karyogramme Sequenzierung von Genen Polymerase-Chain-Reaction PCR Mutationsarten Ausbildung des Geschlechts - Intersexualität Lernabschnitt : Embryonalentwicklung Verfahren der pränatalen Diagnostik,Schleswig-Holstein,,,,Bio
749,6,0.4281286989624099,hoch spezialisierte Zellen und die Betrachtung des menschlichen Gehirns als Ergebnis eines Evolutionsprozesses bildet den Abschluss des Unterrichts in der Oberstufe. Individuelle und evolutive Entwicklung des Menschen Lernabschnitt : Gene Gene und Allele Steuerung des Befruchtungsvorgangs Genom des Menschen: Chromosomenkarten und Karyogramme Sequenzierung von Genen Polymerase-Chain-Reaction PCR Mutationsarten Ausbildung des Geschlechts - Intersexualität Lernabschnitt : Embryonalentwicklung Verfahren der pränatalen Diagnostik Erbkrankheiten,Schleswig-Holstein,,,,Bio
750,5,0.6212011123738606,Menschen: Chromosomenkarten und Karyogramme Sequenzierung von Genen Polymerase-Chain-Reaction PCR Mutationsarten Ausbildung des Geschlechts - Intersexualität Lernabschnitt : Embryonalentwicklung Verfahren der pränatalen Diagnostik Erbkrankheiten beim Menschen Stammbaumanalysen totipotente Zellen Operon-Modell Homöobox Gene Masterkontrollgene Apoptose Zelltod Proteinbiosynthese bei Eukaryoten Embryonalstadien und Entwicklung im Mutterleib gentechnische Verfahren in der Tier- und Pflanzenzüchtung gentechnische Verfahren in der Medizin Lernabschnitt : Fortpflanzung genetische Vielfalt des Menschen,Schleswig-Holstein,,,,Bio
751,1,0.5899614495959641,des Zellzyklus. Struktur der DNA Struktur von Chromosomen Replikation der DNA Mitosephasen Zellzyklus beschreiben und erklären die Phasen der Embryonalentwicklung. Phasen der Embryonalentwicklung bei Wirbeltieren steuernde Faktoren der Embryonalentwicklung durch Homöobox-Gene OS - SR Zellen des Nervensystems steuern Individuen. beschreiben und erklären die Funktionsweise des Nervensystems. Bau und Funktionsweise von: Nervenzellen Nervensystemen beschreiben und erklären die Wirkung von Drogen auf das,Schleswig-Holstein,,,,Bio
752,7,0.8052354223080345,der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - GV Alle heute lebenden Organismen haben gemeinsame Eigenschaften. beschreiben die gemeinsamen Eigenschaften von Lebewesen. biologische Makromoleküle genetischer Code Stoffwechselprozesse Homöobox-Gene OS - GV Die Entstehung des Lebens lässt sich evolutiv erklären. beschreiben Hypothesen zur Entstehung von Biomolekülen und Zellen. Hypothesen zur Entstehung des Lebens chemische Evolution OS - GV Die,Schleswig-Holstein,,,,Bio
753,7,0.4650219079514326,"bei Wirbeltieren erkennt man die Angepasstheit bestimmter Strukturen an die Ernährungsweise des Tieres. Entwicklung des Evolutionsgedankens in der Sekundarstufe II Bislang wurden den Halbjahren der Oberstufe Kursthemen zugeordnet: Zytologie Physiologie Genetik Ökologie Evolution Neurobiologie Das Kursthema Evolution wurde bisher meist erst in den letzten Halbjahren der Qualifikationsphase unterrichtet. Die Evolutionstheorie wurde als Erklärungsmodell der Biologie nachgeliefert, das die Erkenntnisse aus der",Schleswig-Holstein,,,,Bio
754,6,0.4839450372261761,"einen abschließenden Kurs im letzten Halbjahr beschränkt war, der zudem vielfach der Abiturvorbereitung zum Opfer viel. Vielfach wird die Meinung vertreten, dass Evolution den Abschluss des Biologieunterrichts bilden müsse, da Genetik Voraussetzung für ein angemessenes Verständnis sei. Dem ist zu entgegnen, dass die Evolutionstheorie ohne zutreffende genetischen Kenntnisse entwickelt wurde. ... Gewichtiger als dieser wissenschaftshistorischer Hinweis ist der Nachweis, dass die",Schleswig-Holstein,,,,Bio
755,2,0.3726752035394816,"... Gewichtiger als dieser wissenschaftshistorischer Hinweis ist der Nachweis, dass die Lernenden ihre zuvor erworbenen genetischen Kenntnisse nur unzureichend oder gar nicht auf Evolutionsprozesse anwenden. Eine bloße Abfolge der Themen Genetik und Evolution hilft den Lernenden nicht dabei, Evolution besser zu verstehen. In den Fachanforderungen ist die Evolutionstheorie die didaktische Leitlinie, die kontinuierlich verfolgt werden soll. Es erscheint daher nicht sinnvoll",Schleswig-Holstein,,,,Bio
756,7,0.6729001480275622,"Einführung reichen die genetischen Kenntnisse aus der Sekundarstufe I. Eine molekulargenetische Erklärung ist zu diesem Zeitpunkt noch nicht notwendig siehe Exkurs, sie erfolgt in der Qualifikationsphase. Exkurs: Wie viel molekulare Genetik ist nötig, um evolutive Prozesse angemessen in der Einführungsphase beschreiben zu können Als der Mathematiker G. H. Hardy und der Arzt und Vererbungsforscher W. Weinberg aufbauend auf den Mendelschen Regeln",Schleswig-Holstein,,,,Bio
757,7,0.9790703554330631,Q..-Phase Q..-Phase Q..-Phase Konzept Evolutionsökologie Synthetische Evolutionstheorie und ökologische Zusammenhänge Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen Konzept Evolutionsbiologischer und ökologischer Einführungskurs Cytologie und Physiologie Ökologie oder Genetik Ökologie oder Genetik Evolution Stammbaum des Lebens incl. Mensch Neurobiologie Konzept Evolution oder Ökologie Evolution oder Ökologie Cytologie oder Physiologie Cytologie oder Physiologie Genetik Neurobiologie Konzept Einführungsphase: Evolutionsökologie Die Synthetische,Schleswig-Holstein,,,,Bio
758,7,0.9779990611994899,Konzept Evolutionsökologie Synthetische Evolutionstheorie und ökologische Zusammenhänge Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen Konzept Evolutionsbiologischer und ökologischer Einführungskurs Cytologie und Physiologie Ökologie oder Genetik Ökologie oder Genetik Evolution Stammbaum des Lebens incl. Mensch Neurobiologie Konzept Evolution oder Ökologie Evolution oder Ökologie Cytologie oder Physiologie Cytologie oder Physiologie Genetik Neurobiologie Konzept Einführungsphase: Evolutionsökologie Die Synthetische Evolutionstheorie wird aus,Schleswig-Holstein,,,,Bio
759,7,0.9240043808821251,Einführungskurs Cytologie und Physiologie Ökologie oder Genetik Ökologie oder Genetik Evolution Stammbaum des Lebens incl. Mensch Neurobiologie Konzept Evolution oder Ökologie Evolution oder Ökologie Cytologie oder Physiologie Cytologie oder Physiologie Genetik Neurobiologie Konzept Einführungsphase: Evolutionsökologie Die Synthetische Evolutionstheorie wird aus ökologischen Zusammenhängen abgeleitet. Anhand der dynamischen Veränderung von ökologischen Nischen werden ökologische und evolutive Mechanismen veranschaulicht und miteinander verknüpft. Dazu werden,Schleswig-Holstein,,,,Bio
760,7,0.7851834732854159,und Energieumwandlung Information und Kommunikation Variabilität und Angepasstheit Geschichte und Verwandtschaft Cytologie SF- SF- K- K- SR- Physiologie SF- K- SR- SE- SE- SE- SE- SE- SE- GV- GV- GV- Genetik R- R- SR- SR- SR- IK- IK- VA- VA- VA- VA- GV- GV- GV- Ökologie SF- R- K- K- SR- SR- SE- SE- SE- SE- SE- IK- VA- VA- Evolution,Schleswig-Holstein,,,,Bio
761,7,0.8566365556038456,"Arbeiten in der Oberstufe hinreichend erfasst wird. Da in den Fachanforderungen die inhaltsbezogenen Kompetenzen anhand der Basiskonzepte der EPA strukturiert sind und nicht mehr nach den tradierten Themengebieten Cytologie, Physiologie, Genetik, Ökologie, Evolution, Neurobiologie, ist es erforderlich, inhaltliche Schwerpunktsetzungen anhand der Basiskonzepte vorzunehmen. Wie diese Schwerpunktsetzung vorzunehmen ist, regelt die Durchführungsbestimmung Regelungen für die Abiturprüfung im Fach Biologie. Beim Erstellen von",Schleswig-Holstein,,,,Bio
762,7,0.9239424367195983,"Angepasstheit, Anpassung Individuen sind angepasst Angepasstheit Arten sind angepasst Anpassung ist ein passiver Prozess Auslese Selektion der besser angepassten Individuen Anpassung führen zu Angepasstheit Einführungsphase Individuen zeigen Angepasstheit Angepasstheit ist genetisch fixiert Anpassung findet auf Populationsebene statt Anpassung führt zur Veränderung von Arten Anpassung kann zur Artbildung führen Q-Phase Angepasstheit beruht auf der Basensequenz der Allele Anpassung ist die Veränderung des",Schleswig-Holstein,,,,Bio
763,7,0.9641954358491629,"der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Inhaltsbezogene Kompetenzen Die Schülerinnen und Schüler... ./ Jahrgang Jahrgang Jahrgang . Jahrgang Sek I - VA Modifikationen sind individuelle Anpassungen eines Organismus innerhalb einer genetisch festgelegten Variationsbreite. beschreiben individuelle Anpassungen eines Organismus an die Umwelt als Modifikationen. Modifikationen Sek I - VA Die genetische Variabilität von Nachkommen wird durch Mutationen und Rekombinationsprozesse ermöglicht. erklären, dass",Schleswig-Holstein,,,,Bio
764,7,0.9723035739323511,"Zelle Individuelle und evolutive Entwicklung des Menschen beschreiben und erklären den Vorteil der genetischen Rekombination bei einer instabilen Umwelt. Erhöhung der Variabilität durch genetische Rekombination beschreiben und erklären den Vorteil genetisch identischer Nachkommen bei einer stabilen Umwelt. Mitosephasen asexueller Fortpflanzung Klone als künstlich erzeugte, erbgleiche Individuen beschreiben und erklären die Vermehrung von Bakterien. Bau von Bakterien Zweiteilung relevante Bakterien für den",Schleswig-Holstein,,,,Bio
765,7,0.7192879386164911,sich nach ihrer Abstammung ordnen Angepasstheit entsteht durch Auslese der besser angepassten Individuen Angepasstheit ist auf allen Systemebenen eines Organismus zu finden Eigenschaften können erblich sein Angepasstheit besitzt somit eine genetische Grundlage der Genotyp bestimmt den Phänotyp Mutation und Rekombination schaffen Neues Variabilität der Fortpflanzungserfolg ist ein Schlüsselelement der Evolution Selektion führt zur Angepasstheit Ministerium für Schule und Berufsbildung Hrsg: Fachanforderungen,Schleswig-Holstein,,,,Bio
766,7,0.6722102291225963,Darstellung von biologischen Makromolekülen kann durch Strukturformeln ergänzt werden. Die Funktion kann dann l k l klä d Tabelle Entwicklung des Basiskonzepts Reproduktion / - Oberstufe Population Sexualität erhöht die genetische Variabilität und damit die Anpassungsfähigkeit von Populationen. Umweltbedingungen haben Einfluss auf das Auftreten asexueller und sexueller Fortpflanzung. Das Populationswachstum wird durch unterschiedliche Faktoren beeinflusst. Der Mensch beeinflusst durch technische Verfahren,Schleswig-Holstein,,,,Bio
767,7,0.7380325474659402,"evolutiv entstanden. Sek I-R, Sek I-R Bei der Reproduktion von Organismen geht es immer um die Weitergabe von Erbinformationen. Sek l-R Sek l-R Sek l-R Die Partnerwahl wird auch durch genetische Faktoren beeinflusst. Reproduktive Fitness ist ein Maß für die Angepasstheit eines Individuums. OS-R, OS-R Zelle Die Reproduktion von Pro- und Eukaryoten unterscheidet sich grundsätzlich von der Art der Reproduktion bei",Schleswig-Holstein,,,,Bio
768,7,0.6375236515601084,"die Angepasstheit eines Individuums. OS-R, OS-R Zelle Die Reproduktion von Pro- und Eukaryoten unterscheidet sich grundsätzlich von der Art der Reproduktion bei Viren. Sek I-R Gameten- und Zygotenbildung erhöhen die genetische Variabilität. OS-R Molekül Die Weitergabe von Erbinformation unterliegt bestimmten Gesetzmäßigkeiten. Sek I-R Chemische Signale spielen bei der Fortpflanzung eine zentrale Rolle. OS-R Tabelle Entwicklung des Basiskonzepts Kompartimentierung / - Oberstufe",Schleswig-Holstein,,,,Bio
769,5,0.6563748281354974,Zellen Operon-Modell Homöobox Gene Masterkontrollgene Apoptose Zelltod Proteinbiosynthese bei Eukaryoten Embryonalstadien und Entwicklung im Mutterleib gentechnische Verfahren in der Tier- und Pflanzenzüchtung gentechnische Verfahren in der Medizin Lernabschnitt : Fortpflanzung genetische Vielfalt des Menschen MHC-System Partnerwahl -Verhalten Verhalten während der Schwangerschaft Lernabschnitt : Fruchtbarkeit Ursachen für Unfruchtbarkeit Präimplantationsdiagnostik PID In-vitro-/in-vivo-Fertilisation Leihmutterschaft Adoption Lernabschnitt : Evolution des Menschen aktueller molekulargenetischer Stammbaum der,Schleswig-Holstein,,,,Bio
770,6,0.6212379608685382,"an ihre Umwelt. beschreiben Biodiversität als Folge der Angepasstheit der Arten an ihre Umwelt. Artenkenntnis in heimischer Umgebung: Blütenpflanzen Wirbeltiere Ansprüche heimischer Organismen an ihre Umwelt Sek I - VA Genetische Variabilität ist Ergebnis und Grundlage von evolutiven Prozessen. erklären, dass die genetische Variabilität die Grundlage von evolutiven Prozessen ist. Phänotyp und Genotyp Gen als Erbanlage Allel als Ausprägungsform eines Gens",Schleswig-Holstein,,,,Bio
771,6,0.8223795654775002,"ihre Umwelt. Artenkenntnis in heimischer Umgebung: Blütenpflanzen Wirbeltiere Ansprüche heimischer Organismen an ihre Umwelt Sek I - VA Genetische Variabilität ist Ergebnis und Grundlage von evolutiven Prozessen. erklären, dass die genetische Variabilität die Grundlage von evolutiven Prozessen ist. Phänotyp und Genotyp Gen als Erbanlage Allel als Ausprägungsform eines Gens Genom als die Gesamtheit der Erbanlagen eines Individuums Variabilität im Phänotyp hat",Schleswig-Holstein,,,,Bio
772,6,0.546653532481512,Variabilität die Grundlage von evolutiven Prozessen ist. Phänotyp und Genotyp Gen als Erbanlage Allel als Ausprägungsform eines Gens Genom als die Gesamtheit der Erbanlagen eines Individuums Variabilität im Phänotyp hat genetische Ursachen und ermöglicht Selektionsprozesse Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Inhaltsbezogene Kompetenzen Die Schülerinnen und Schüler... ./ Jahrgang Jahrgang Jahrgang . Jahrgang Sek I - VA Modifikationen sind individuelle,Schleswig-Holstein,,,,Bio
773,7,0.9669459581371019,"I - VA Modifikationen sind individuelle Anpassungen eines Organismus innerhalb einer genetisch festgelegten Variationsbreite. beschreiben individuelle Anpassungen eines Organismus an die Umwelt als Modifikationen. Modifikationen Sek I - VA Die genetische Variabilität von Nachkommen wird durch Mutationen und Rekombinationsprozesse ermöglicht. erklären, dass die genetische Variabilität auf Individualebene durch Mutationen und Rekombinationsprozesse bestimmt wird. Rekombination Mutation Sek I - VA Angepasstheit ist",Schleswig-Holstein,,,,Bio
774,7,0.9049571629663763,"Variationsbreite. beschreiben individuelle Anpassungen eines Organismus an die Umwelt als Modifikationen. Modifikationen Sek I - VA Die genetische Variabilität von Nachkommen wird durch Mutationen und Rekombinationsprozesse ermöglicht. erklären, dass die genetische Variabilität auf Individualebene durch Mutationen und Rekombinationsprozesse bestimmt wird. Rekombination Mutation Sek I - VA Angepasstheit ist eine Folge der Selektion. erklären den Fortpflanzungserfolg unterschiedlich angepasster Individuen durch Selektion. Selektion",Schleswig-Holstein,,,,Bio
775,7,0.972314229742429,"und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen beschreiben und erklären den Vorteil der genetischen Rekombination bei einer instabilen Umwelt. Erhöhung der Variabilität durch genetische Rekombination beschreiben und erklären den Vorteil genetisch identischer Nachkommen bei einer stabilen Umwelt. Mitosephasen asexueller Fortpflanzung Klone als künstlich erzeugte, erbgleiche Individuen beschreiben und erklären die Vermehrung von Bakterien. Bau",Schleswig-Holstein,,,,Bio
776,7,0.3357688365164118,und evolutive Entwicklung des Menschen OS - VA Variabilität gibt es auf molekularer und zellulärer Ebene sowie auf der Ebene von Organen und Organismen. beschreiben und erklären die Ursachen für genetische Variabilität. Hier auf der Grundlage des Wissens der Sek I: Rekombination Mutation Auswirkungen von Mutationen und sexueller Fortpflanzung auf das Genom Mutagene Mutationsarten Rekombination von Allelen durch: Meiose Zygotenbildung Gentechnik,Schleswig-Holstein,,,,Bio
777,7,0.9740020114326914,als ein Maß für die Angepasstheit eines Individuums. reproduktive Fitness OS - VA Evolutionsfaktoren beeinflussen die Variabilität des Genpools einer Population. beschreiben und erklären den Einfluss von Evolutionsfaktoren auf die genetische Variabilität eines Genpools. Genpool Mutation Rekombination Selektion Isolation Migration Gendrift Flaschenhalseffekt Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und,Schleswig-Holstein,,,,Bio
778,7,0.8970120510937843,Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - VA Evolution findet auf Populationsebene statt. beschreiben und erklären genetische Veränderung in einer Population und ihre Folgen. Selektionstypen Artbildung OS - VA Die Entstehung von Arten beruht auf der Isolation von Teilpopulationen. beschreiben und erklären die Entstehung von Arten mit,Schleswig-Holstein,,,,Bio
779,6,0.611358345724354,"Vielfach wird die Meinung vertreten, dass Evolution den Abschluss des Biologieunterrichts bilden müsse, da Genetik Voraussetzung für ein angemessenes Verständnis sei. Dem ist zu entgegnen, dass die Evolutionstheorie ohne zutreffende genetischen Kenntnisse entwickelt wurde. ... Gewichtiger als dieser wissenschaftshistorischer Hinweis ist der Nachweis, dass die Lernenden ihre zuvor erworbenen genetischen Kenntnisse nur unzureichend oder gar nicht auf Evolutionsprozesse anwenden. Eine bloße",Schleswig-Holstein,,,,Bio
780,6,0.407549903146222,"Verständnis sei. Dem ist zu entgegnen, dass die Evolutionstheorie ohne zutreffende genetischen Kenntnisse entwickelt wurde. ... Gewichtiger als dieser wissenschaftshistorischer Hinweis ist der Nachweis, dass die Lernenden ihre zuvor erworbenen genetischen Kenntnisse nur unzureichend oder gar nicht auf Evolutionsprozesse anwenden. Eine bloße Abfolge der Themen Genetik und Evolution hilft den Lernenden nicht dabei, Evolution besser zu verstehen. In den Fachanforderungen ist",Schleswig-Holstein,,,,Bio
781,7,0.9590863978084869,"liefert hier die Synthetische Evolutionstheorie Erklärungen, welche Mechanismen im Laufe der Zeit zu dieser Angepasstheit geführt haben. In der Einführungsphase wird die Synthetische Evolutionstheorie thematisiert. Für diese Einführung reichen die genetischen Kenntnisse aus der Sekundarstufe I. Eine molekulargenetische Erklärung ist zu diesem Zeitpunkt noch nicht notwendig siehe Exkurs, sie erfolgt in der Qualifikationsphase. Exkurs: Wie viel molekulare Genetik ist nötig, um",Schleswig-Holstein,,,,Bio
782,1,0.3958832705249613,Bausteine des Lebens Entstehung und Eigenschaften von Biomembranen Funktionsweise von Enzymen Lernabschnitt : Entstehung der Prokaryoten Energie Teil : Energiequellen für Lebewesen Chemosynthese Eigenschaften der ersten Lebensformen Prokaryoten Umsetzung des genetischen Codes Proteinbiosynthese bei Prokaryoten Parasexualität bei Prokaryoten Energie Teil : Evolution der Fotosynthese Zellatmung Lernabschnitt : Entstehung der Eukaryoten Entstehung der eukaryotischen Zelle Endosymbiontentheorie Wachstum durch Mitose Entstehung der Vielzeller,Schleswig-Holstein,,,,Bio
783,7,0.868982540204047,"Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - R Umweltbedingungen haben Einfluss auf das Auftreten asexueller und sexueller Fortpflanzung. beschreiben sexuelle Fortpflanzung als Rekombination des genetischen Materials durch Gameten. Gametenbildung: Meiosephasen intra- und interchromosomale Rekombination Zygotenbildung beschreiben den Unterschied von weiblichen und männlichen Keimzellen und deren Entstehung. Bau, Funktion und Entstehung von Eizellen und Spermien beim",Schleswig-Holstein,,,,Bio
784,7,0.9739996201854088,"Faktoren Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen beschreiben und erklären den Vorteil der genetischen Rekombination bei einer instabilen Umwelt. Erhöhung der Variabilität durch genetische Rekombination beschreiben und erklären den Vorteil genetisch identischer Nachkommen bei einer stabilen Umwelt. Mitosephasen asexueller Fortpflanzung Klone als künstlich erzeugte,",Schleswig-Holstein,,,,Bio
785,7,0.7485070484067535,den Menschen: Lebensmittelproduktion Escherichia coli als Modellorganismus Parasexualität bei Bakterien Transformation Konjugation Transduktion beschreiben und erklären Sonderfälle bei sexuell reproduktiven Organismen. z.B. Parthenogenese OS - R Die Partnerwahl basiert auf genetischer Disposition. beschreiben und erklären artspezifisches Verhalten bei der Partnerfindung und beim Paarungsverhalten. Partnerfindung durch: Lockstoffe akustische Verfahren Balz sexuelle Selektion Paarungssysteme MHC-System beschreiben und erklären die unterschiedlichen Fortpflanzungsstrategien im weiblichen,Schleswig-Holstein,,,,Bio
786,5,0.6798881662192139,und Pflanzenreich OS - IK Kommunikationsprozesse finden nicht nur zwischen Organismen sondern auch auf molekularer und zellulärer Ebene statt. beschreiben und erklären die Proteinbiosynthese als einen Kommunikationsprozess auf molekularer Ebene. genetischer Code Transkription Translation beschreiben und erklären Kommunikationsprozesse auf zellulärer Ebene. Reizleitung an Nervenzellen Funktion von Synapsen OS - IK Hochentwickelte Kommunikationssysteme dienen in Sozialverbänden der Verständigung. beschreiben und erklären die,Schleswig-Holstein,,,,Bio
787,7,0.8217713408392534,Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - GV Alle heute lebenden Organismen haben gemeinsame Eigenschaften. beschreiben die gemeinsamen Eigenschaften von Lebewesen. biologische Makromoleküle genetischer Code Stoffwechselprozesse Homöobox-Gene OS - GV Die Entstehung des Lebens lässt sich evolutiv erklären. beschreiben Hypothesen zur Entstehung von Biomolekülen und Zellen. Hypothesen zur Entstehung des Lebens chemische Evolution OS,Schleswig-Holstein,,,,Bio
788,2,0.3849944459031849,"Selektion und Evolution Inhaltsfeld : Genetik Inhaltliche Schwerpunkte: - Cytogenetik: DNA, Chromosomen, Zellzyklus, Mitose und Zellteilung, Meiose und Befruchtung, Karyogramm, artspezifischer Chromosomensatz des Menschen, Genommutation, Pränataldiagnostik - Regeln der Vererbung: Gen- und Allelbegriff, Familienstammbäume Umgang mit Fachwissen Die Schülerinnen und Schüler können den Zellzyklus auf der Ebene der Chromosomen vereinfacht beschreiben und seine Bedeutung für den vielzelligen Organismus erläutern UF, UF,",NRW,Gym,Sek1,2019.0,Bio
789,7,0.5001039671649253,"der Zusammenhang zwischen evolutiver Entwicklung im Verlauf der Erdzeitalter und systematischer Einordnung hergestellt werden. Ausgewählte Fossilfunde lassen die Vorläufigkeit der Vorstellungen zur Entwicklung von Lebewesen, insbesondere der Menschwerdung, nachvollziehbar werden. Genetik Das Verständnis grundlegender Mechanismen der Vererbung bei der sexuellen Fortpflanzung sowie bei der Vermehrung von Zellen steht im Zentrum dieses Inhaltsfeldes. Im Bereich Humangenetik werden erblich bedingte Erkrankungen, die Auswirkungen",NRW,Gym,Sek1,2019.0,Bio
790,7,0.9494717605755223,"vertreten und reflektieren. Die Kompetenzen der Schülerinnen und Schüler sollen im Rahmen der Behandlung der nachfolgenden, für diese Stufe obligatorischen Inhaltsfelder entwickelt werden: . Ökologie und Naturschutz . Evolution . Genetik . Mensch und Gesundheit . Sexualerziehung Bezieht man übergeordnete Kompetenzerwartungen sowie die unten aufgeführten inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen: Inhaltsfeld : Ökologie und Naturschutz Inhaltliche",NRW,Gym,Sek1,2019.0,Bio
791,7,0.2515906908364838,"den Basiskonzepten System: Systemebenen Organismus - Population - Art Struktur und Funktion: Angepasstheiten und abgestufte Ähnlichkeit als Folge von Evolutionsprozessen Entwicklung: Variabilität als Voraussetzung für Selektion und Evolution Inhaltsfeld : Genetik Inhaltliche Schwerpunkte: - Cytogenetik: DNA, Chromosomen, Zellzyklus, Mitose und Zellteilung, Meiose und Befruchtung, Karyogramm, artspezifischer Chromosomensatz des Menschen, Genommutation, Pränataldiagnostik - Regeln der Vererbung: Gen- und Allelbegriff, Familienstammbäume Umgang mit",NRW,Gym,Sek1,2019.0,Bio
