document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
152,2,0.9731921677659389,"verstehen, ihre Erkenntnisse zu kommunizieren sowie sich mit ihren spezifischen Methoden der Erkenntnisgewinnung und deren Grenzen auseinander zu setzen. Typische theorie- und hypothesengeleitete Denk- und Arbeitsweisen ermöglichen eine analytische und rationale Betrachtung der Welt. Sie lassen sich auch an Beispielen aus der Geschichte der Naturwissenschaften gut verdeutlichen. Naturwissenschaftliche Grundbildung ermöglicht eine aktive Teilhabe an gesellschaftlicher Kommunikation und Meinungsbildung über technische Entwicklungen",NRW,Gesamtschule,Sek1,2011.0,Bio
153,2,0.5131030291249401,"Allgemeinbildung. Die vorliegenden Lehrpläne greifen die Vorgaben der Bildungsstandards auf und konkretisieren in zwei Progressionsstufen die Kompetenzen, die als Ergebnis des Unterrichts erwartet werden. Schülerinnen und Schülern erwerben neben einem rationalen Verständnis der erlebten Welt notwendige Basiskenntnisse und Kompetenzen für die Bewältigung von Anforderungen in zahlreichen Berufsfeldern sowie Voraussetzungen für ein anschlussfähiges, lebenslanges Lernen. Vernetzung naturwissenschaftlichen Wissens über Basiskonzepte In Anlehnung",NRW,Gesamtschule,Sek1,2011.0,Bio
154,2,0.6341741048571264,"verfügen. Nur dann kann man Chancen und Risiken dieser Entwicklung erkennen, bewerten und in politische Entscheidungen einfließen lassen. Die naturwissenschaftliche Bildung trägt in spezifischer Weise der Vorbereitung einer analytischen und rationalen Betrachtung der Welt bei. Deshalb legt die Gesellschaft einen erhöhten Wert auf eine naturwissenschaftliche Grundbildung im Rahmen der allgemeinen Schulbildung. Das naturwissenschaftliche Verständnis der Schülerinnen und Schüler beruht häufig auf",Saarland,GemS,,2014.0,Bio
155,2,0.5132235478806946,"und situationsbezogen in Form von kurzen Vorträgen und schriftlichen Ausarbeitungen präsentieren und dafür digitale Medien reflektiert und sinnvoll verwenden. K Argumentation auf der Grundlage biologischer Erkenntnisse und naturwissenschaftlicher Denkweisen faktenbasiert, rational und schlüssig argumentieren sowie zu Beiträgen anderer respektvolle, konstruktiv-kritische Rückmeldungen geben. Bewertung Die Schülerinnen und Schüler können B Fakten- und Situationsanalyse in einer Bewertungssituation relevante biologische und naturwissenschaftlich-technische Sachverhalte und",NRW,Gym,Sek1,2019.0,Bio
156,2,0.9715627668668196,"Naturwissenschaften zu verstehen, ihre Erkenntnisse zu kommunizieren sowie sich mit ihren spezifischen Methoden der Erkenntnisgewinnung und deren Grenzen auseinanderzusetzen. Typische theorie- und hypothesengeleitete Denk- und Arbeitsweisen ermöglichen eine analytische und rationale Betrachtung der Welt. Naturwissenschaftliche Bildung ermöglicht eine aktive Teilhabe an gesellschaftlicher Kommunikation und Meinungsbildung über technische Entwicklungen und naturwissenschaftliche Forschung und ist deshalb wesentlicher Bestandteil von Allgemeinbildung. Der Biologieunterricht in",NRW,Gym,Sek1,2019.0,Bio
157,5,0.5511176064389437,"gehört es, für die Biologie wichtige Darstellungsformen wie Tabellen, Grafiken und Diagramme variabel einzusetzen und zwischen ihnen wechseln zu können. Wesentlich für die Biologie als Naturwissenschaft ist die Fähigkeit zum rationalen, faktenbasierten Argumentieren bei der Darstellung eigener Überlegungen, der Diskussion und Reflexion von Ideen und Untersuchungsergebnissen sowie divergierender Positionen. Der Kompetenzbereich Bewertung bezieht sich auf die Fähigkeit, in Problemsituationen, in denen",NRW,Gym,Sek1,2019.0,Bio
158,2,0.9719930672526546,"ihre Ergebnisse zu kommunizieren sowie sich mit ihren spezifischen Methoden der Erkenntnisgewinnung und deren Grenzen auseinander zu setzen. Dazu gehört das theorie- und hypothesengeleitete naturwissenschaftliche Arbeiten, das eine analytische und rationale Betrachtung der Welt ermöglicht. Darüber hinaus bietet naturwissenschaftliche Grundbildung eine Orientierung für naturwissenschaftlichtechnische Berufsfelder und schafft Grundlagen für anschlussfähiges, berufbezogenes Lernen. Schüler- und handlungsorientiertes Lernen Leitbild des Lernens im Fach",Bremen,,Sek1,2010.0,Bio
159,2,0.9731921677659389,"verstehen, ihre Erkenntnisse zu kommunizieren sowie sich mit ihren spezifischen Methoden der Erkenntnisgewinnung und deren Grenzen auseinander zu setzen. Typische theorie- und hypothesengeleitete Denk- und Arbeitsweisen ermöglichen eine analytische und rationale Betrachtung der Welt. Sie lassen sich auch an Beispielen aus der Geschichte der Naturwissenschaften gut verdeutlichen. Naturwissenschaftliche Grundbildung ermöglicht eine aktive Teilhabe an gesellschaftlicher Kommunikation und Meinungsbildung über technische Entwicklungen",NRW,Realschule,,2011.0,Bio
160,5,0.549987030724584,"Schülerinnen und Schüler erreichen im Fachunterricht Biologie die Kompetenzerwartungen der ersten Stufe in der Regel nach etwa einem Drittel der bis Ende des Jg. vorgesehenen Unterrichtszeit. Sie erwerben neben einem rationalen Verständnis der erlebten Welt notwendige Basiskenntnisse und Kompetenzen für die Bewältigung von Anforderungen in zahlreichen Berufsfeldern sowie Voraussetzungen für ein anschlussfähiges, lebenslanges Lernen. Vernetzung naturwissenschaftlichen Wissens über Basiskonzepte In Anlehnung",NRW,Realschule,,2011.0,Bio
161,3,0.9794348536858549,"ästhetisch-expressive Begegnung und Gestaltung Sprache/Literatur, Musik/bildende und theatrale Kunst/physische Expression normativ-evaluative Auseinandersetzung mit Wirtschaft und Gesellschaft Geschichte, Politik, Ökonomie, Recht, Wirtschaft, Gesundheit und Soziales einen Modus, in dem Probleme konstitutiver Rationalität behandelt werden und über die Bedingungen menschlicher Erkenntnis und menschlichen In-der-Welt-Seins nachgedacht wird Religion, Ethik und Philosophie. Jeder dieser gleichrangigen Modi bietet also eine eigene Art und Weise, die Wirklichkeit",Hessen,Gym,Sek2,2024.0,Bio
162,2,0.9734517046719865,"Anwendungsfelder der Psychologie. g Psychische Phänomene, die im Alltag häufig subjektiv und unreflektiert erlebt werden, können systematisch wissenschaftlich beschrieben, empirisch untersucht und theoretisch erklärt werden. Dadurch werden Alltagserfahrungen psychischer Prozesse rational fassbar und objektivierbar. Durch diese Art der Reflexion entwickeln die Schülerinnen und Schüler fortschreitend eine wissenschaftliche Perspektive. Aus theoretischen Modellen der Psychologie lassen sich wissenschaftlich fundierte Handlungsweisen und Verfahren psychologische",NRW,Gym,Sek2,2014.0,Psychologie
163,2,0.7704588525165522,"sich wissenschaftlich fundierte Handlungsweisen und Verfahren psychologische Techniken und Interventionsverfahren ableiten, die der Bewältigung praktischer Problemstellungen dienen. Auf das Alltagshandeln übertragen eröffnen sie den Schülerinnen und Schülern neue Optionen zur rationalen Bewältigung des täglichen Lebens und damit zu einem verantwortlichen Umgang mit sich selbst und ihrer sozialen Umgebung. Charakteristisch für das Unterrichtsfach Psychologie ist, dass psychische Phänomene im Schnittbereich von Gesellschaft,",NRW,Gym,Sek2,2014.0,Psychologie
164,2,0.883681637133747,"Schülern folgende grundlegende Erfahrungen: Psychische Phänomene, die im Alltag häufig subjektiv und unreflektiert erlebt werden, können systematisch wissenschaftlich beschrieben, empirisch untersucht und theoretisch erklärt werden. Dadurch werden Alltagserfahrungen psychischer Prozesse rational fassbar und objektivierbar. Wissenschaftliche Perspektive Erweiterung der rationalen Erkenntnisfähigkeit Aus theoretischen Modellen der Psychologie lassen sich wissenschaftlich fundierte Handlungsweisen und Verfahren psychologische Techniken und Interventionsverfahren gewinnen, die der Bewältigung praktischer",,,,2006.0,Psychologie
165,5,0.8915325094685055,"des Menschen berücksichtigt werden, ebenso seine Stellung als selbstständiges Wesen. Neben dem Aspekt von Manipulation und Information die Persönlichkeit des Adressaten miteinbeziehen. Aus der Erkenntnis, dass der Mensch nicht nur rational entscheidet, auch die emotionale Komponente als notwendig und vom Adressaten erwünscht erkennen AB III. Für die Note ausreichend wird erwartet: Frage : Die einzelnen Lerntheorien darstellen. Bei den Anzeigen den",,,,2006.0,Psychologie
166,2,0.9628407945471414,"Hilfe bekannter theoretischer Konstrukte erklären, zu theoretischen Konstrukten passende Alltagsphänomene finden; psychologisch Handeln im Alltag, dabei wissenschaftliche Gesetzmäßigkeiten nutzen, um zur Lösung von Alltagsproblemen beizutragen, das Alltagshandeln aufgrund psychologischer Erkenntnisse rationaler gestalten; Anwendung psychologischen Wissens auf die eigene Person zur Erweiterung der Selbst- und Sozialkompetenz Selbstwahrnehmung, Selbstreflexion, Selbststeuerung in Bezug auf soziale Gegebenheiten ..., zur Erweiterung der sozialen Handlungsfähigkeit Kommunikation, Kooperation,",,,,2006.0,Psychologie
167,2,0.95718796091707,"kompatibel zu sein; d.h. sie müssen hinführen zum selbstständigen wissenschaftlichen Arbeiten z.B. durch Erschließung von Fachwissen, Erprobung empirischer Methoden und geeigneter psychologischer Verfahren, die Einübung von sozialen und Selbstkompetenzen sowie rationales und verantwortliches soziales Handeln ermöglichen, die freie oder medial gestützte, schriftliche wie mündliche fachliche Kommunikation abverlangen. Diese Grundlage ermöglicht aufgrund der hohen Affinität zwischen schulischen und beruflichen Anforderungen einen verantwortungsbewussten",,,,2006.0,Psychologie
168,2,0.8543824991214596,"Alltag häufig subjektiv und unreflektiert erlebt werden, können systematisch wissenschaftlich beschrieben, empirisch untersucht und theoretisch erklärt werden. Dadurch werden Alltagserfahrungen psychischer Prozesse rational fassbar und objektivierbar. Wissenschaftliche Perspektive Erweiterung der rationalen Erkenntnisfähigkeit Aus theoretischen Modellen der Psychologie lassen sich wissenschaftlich fundierte Handlungsweisen und Verfahren psychologische Techniken und Interventionsverfahren gewinnen, die der Bewältigung praktischer Problemstellungen dienen. Auf das Alltagshandeln übertragen eröffnen sie",,,,2006.0,Psychologie
169,2,0.8597151336602384,"sich wissenschaftlich fundierte Handlungsweisen und Verfahren psychologische Techniken und Interventionsverfahren gewinnen, die der Bewältigung praktischer Problemstellungen dienen. Auf das Alltagshandeln übertragen eröffnen sie den Schülerinnen und Schülern neue Optionen zur rationalen Bewältigung des täglichen Lebens und damit zu einem verantwortlichen Umgang mit sich selbst und ihrer sozialen Umgebung. Praktische Perspektive - Erweiterung der Sozial- und Selbstkompetenz. Alles wissenschaftliche Handeln, die empirische",,,,2006.0,Psychologie
170,2,0.9550539834950538,"Themen wie Nachhaltigkeit und Digitalität, sowie des Lern- und Arbeitsprozesses bewusst einsetzen sowie erfolgs- und zielorientiert auswerten, theoretische Konstrukte und Modelle auf das Integrierende Modell beziehen, deren Bedeutung für die rationale Bewältigung des täglichen Lebens analysieren und damit einen verantwortlichen Umgang mit sich selbst und der sozialen Umgebung entwickeln, ihr eigenes Erleben und Verhalten sowie das Verhalten anderer situations- und anforderungsangemessen",Sachsen-Anhalt,Gym,,2024.0,Psychologie
171,2,0.8595414336277802,-strategien an Beispielen beschreiben und auf den schulischen Kontext sowie in die berufliche Orientierung übertragen Bewertungskompetenz - Problemlösungsstrategien hinsichtlich ihrer Effektivität und des Erfolgs bewerten Handlungskompetenz - eigene Denkprozesse als rationale Handlungsgrundlage interund intrapersoneller Situationen reflektieren sowie adressaten- und zielgerichtet anwenden Kommunikationskompetenz - individuelle Strategien bei der Lösung von Problemen multimedial präsentieren und diskutieren Grundlegende Wissensbestände - Denken und Formen des,Sachsen-Anhalt,Gym,,2024.0,Psychologie
172,2,0.7450042858250152,können psychologische Theorien und Modelle konstruktiv auf Entscheidungssituationen und Alltagsphänomene beziehen und anwenden. Die Schülerinnen und Schüler können auf Grundlage psychologischer Theorien und Erkenntnisse Strategien zum Umgang mit Alltagssituationen entwickeln rational Handlungsoptionen abwägen und gegebenenfalls Entscheidungen daraus ableiten psychologische Erkenntnisse für die eigene Weiterentwicklung nutzen zum Beispiel Selbstregulation Standards für inhaltsbezogene Kompetenzen Klassen / Grundlagen der wissenschaftlichen Psychologie Die Schülerinnen und,BaWü,,Sek2,2016.0,Psychologie
173,5,0.9645522521474593,"ihrer Mitmenschen. Die Schülerinnen und Schüler lernen dabei den wissenschaftlichen Zugriff auf psychologische Phänomene kennen, der sich von alltagspsychologischen, subjektiven Theorien unterscheidet. Dadurch trägt der Unterricht wesentlich zur Stärkung des rationalen Denkens Jugendlicher bei. Das Nebeneinander verschiedener historischer Paradigmen sowie die aktuelle empirisch-naturwissenschaftliche Ausrichtung der Psychologie lässt die Jugendlichen darüber hinaus begreifen, dass Erkenntnisse immer vor dem Hintergrund theoretischer Grundlagen und",BaWü,,Sek2,2016.0,Psychologie
174,2,0.7450042858250152,können psychologische Theorien und Modelle konstruktiv auf Entscheidungssituationen und Alltagsphänomene beziehen und anwenden. Die Schülerinnen und Schüler können auf Grundlage psychologischer Theorien und Erkenntnisse Strategien zum Umgang mit Alltagssituationen entwickeln rational Handlungsoptionen abwägen und gegebenenfalls Entscheidungen daraus ableiten psychologische Erkenntnisse für die eigene Weiterentwicklung nutzen zum Beispiel Selbstregulation Standards für inhaltsbezogene Kompetenzen Klassen / Grundlagen der wissenschaftlichen Psychologie Die Schülerinnen und,BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
175,5,0.9645522521474593,"ihrer Mitmenschen. Die Schülerinnen und Schüler lernen dabei den wissenschaftlichen Zugriff auf psychologische Phänomene kennen, der sich von alltagspsychologischen, subjektiven Theorien unterscheidet. Dadurch trägt der Unterricht wesentlich zur Stärkung des rationalen Denkens Jugendlicher bei. Das Nebeneinander verschiedener historischer Paradigmen sowie die aktuelle empirisch-naturwissenschaftliche Ausrichtung der Psychologie lässt die Jugendlichen darüber hinaus begreifen, dass Erkenntnisse immer vor dem Hintergrund theoretischer Grundlagen und",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
176,2,0.757213614194573,"im Fach Politik und Wirtschaft Urteilen setzt immer eigenständiges Argumentieren, Reflektieren und die kritische Bewertung eines Sachverhalts voraus. Bei der Urteilsbildung werden unterschiedliche Kriterien oder Kategorien herangezogen. Schließlich wird ein rational begründeter eigener Standpunkt entwickelt. Die Kompetenz, politische und wirtschaftliche Strukturen, Situationen, Ereignisse und Probleme analysieren zu können, mündet in die Fähigkeit, diese begründet zu beurteilen. Hinsichtlich der Urteilskompetenz wird zwischen",Hessen,Hauptschule.pdf,,,Sozialkunde
177,1,0.9755858604398996,"einen an den Menschen und Grundrechten orientierten Standpunkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen mit Unterstützung nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, Konsumentenentscheidungen als kritische Verbraucherinnen und Verbraucher - auch im Sinne von Nachhaltigkeit - begründet treffen, den Gestaltungsspielraum ökonomischer Systeme in gesellschaftlicher Verantwortung nutzen, in",Hessen,Hauptschule.pdf,,,Sozialkunde
178,1,0.9755858604398996,"einen an den Menschen- und Grundrechten orientierten Standpunkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen mit Unterstützung nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, Konsumentenentscheidungen als kritische Verbraucherinnen und Verbraucher - auch im Sinne von Nachhaltigkeit - begründet treffen, den Gestaltungsspielraum ökonomischer Systeme in gesellschaftlicher Verantwortung nutzen, in",Hessen,Hauptschule.pdf,,,Sozialkunde
179,1,0.9776752693101913,"Sinne von Perspektivwechsel formulieren und vertreten, n reflektiert mit sozialer, geschlechtsspezifischer und kultureller Differenz auseinandersetzen und einen an den Menschenkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, und Ökoftliche rationalen et im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische",Hessen,Hauptschule.pdf,,,Sozialkunde
180,1,0.9777006955952402,"einen an den Menschenkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, und Ökoftliche rationalen et im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, ss HSA Bildungsstandards Mittlerer",Hessen,Hauptschule.pdf,,,Sozialkunde
181,1,0.974889763129581,"und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, ss HSA Bildungsstandards Mittlerer SchulabschlussMSA Lernzeitbezogene Kompetenzerwartungen am Ende der Jahrgangsstufe / ÜSekII Entscheidungen über die eigene Aus-Bildung und Berufswahl unter Berücksichtigung eigener Interessen",Hessen,Hauptschule.pdf,,,Sozialkunde
182,2,0.47753239144616166,"oeconomicus; dessen Rolle als makroökonomische Heuristik; Leistungen und Grenzen des Modells; Vertiefungsmöglichkeit: Vergleich mit dem Homo sustinens Qualitätsunsicherheit Moral Hazard auf erhöhtem Niveau: Marktsignalisierung Prinzipal-Agenten-Theorie Zentrale Erkenntnisse der Verhaltensökonomik begrenzte Rationalität Besitztums-Effekt Fairness und Reziprozität Zeitinkonsistenz Präferenzen Soziale Milieus optional, wenn nicht bereits in der Sekundarstufe I unterrichtet Definition von sozialen Milieus nach Bourdieu Überblick über eine Systematik sozialer Milieus exemplarisches",Hamburg,Gym,Sek2,2024.0,Sozialkunde
183,2,0.7541485960585068,"E E S S S B B B S- Wirtschaftspolitik Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Umwelterziehung Globales Lernen Sprachbildung Fachübergreifende Bezüge Grundprobleme wirtschaftspolitische Beratung und Werturteilsproblematik Möglichkeiten und Grenzen rationaler Wirtschaftspolitik Wirtschaftspolitisches Vieleck: Inhalte und Zielbeziehungen auf erhöhtem Niveau: Herrschende Paradigmen in der wirtschaftspolitischen Beratung Kompetenzen Fachbegriffe Selbsterfüllende Prophezeiung, Time-Lag, Angebotspolitik, Nachfragepolitik, evolutorische Ökonomik, Depression, Rezession, Wachstumsphase, Hochkonjunktur, Boom, Phillips-Kurve,",Hamburg,Gym,Sek2,2024.0,Sozialkunde
184,1,0.973992423538869,"Arbeitsmethoden der politischen Bildung zu reflektieren und Ergebnisse in angemessener Fachsprache in Wort und Schrift zu präsentieren Entwickeln einer gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen g",Sachsen,Oberschule,,2019.0,Sozialkunde
185,1,0.9686341292688526,"Informationen aus bildlichen Gestaltungen und Texten zu erschließen, einzuordnen und dazu traditionelle und digitale Medien zu nutzen. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie ausgehend von ihrer Interessenslage sich mit Vorstellungen des Zusammenlebens und den Möglichkeiten der Informationsgewinnung durch Medien auseinandersetzen. Entwickeln der Fähigkeit zur Toleranz im",Sachsen,Oberschule,,2019.0,Sozialkunde
186,1,0.8906109011988941,"Texten zunehmend selbstständig zu erschließen, einzuordnen und zu nutzen, durch Nutzung außerschulischer Lernorte ihre Erfahrungswelt zu erweitern. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie sich mit politischen Prozessen auf kommunaler Ebene kritisch auseinandersetzen, die Rolle der Medien reflektieren. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen",Sachsen,Oberschule,,2019.0,Sozialkunde
187,1,0.8011979540920873,"in seinen Grundzügen zu analysieren, durch Nutzung außerschulischer Lernorte ihr Verständnis für politische und rechtliche Prozesse weiterzuentwickeln. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie durch kontroverse Gesprächsführung sich mit vielfältigen Argumenten auseinandersetzen, ihre eigene Meinung hinterfragen und so zu einem reflektierten Werturteil gelangen, sich mit Chancen und",Sachsen,Oberschule,,2019.0,Sozialkunde
188,1,0.9726645089070529,"Wort und Schrift zu präsentieren Die Schüler sind in der Lage, Methoden selbstständig in komplexen Sachverhalten anzuwenden. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie das Wirken der Europäischen Union als Akteur der internationalen Politik reflektieren. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die",Sachsen,Oberschule,,2019.0,Sozialkunde
189,2,0.6229402537758548,"und begründbare Meinungen haben, dass erst Kompromiss und Toleranz den politischen Zielen einen Ort in der sozialen Realität schaffen. Engagement ist nur politisch, wenn es in diesem Sinn aus politischer Rationalität entspringt. Zu ihr beizutragen ist die Aufgabe des Politikunterrichts. Was die Auswahl von Gegenständen betrifft, so muss gewährleistet sein, dass alle wichtigen Teilgebiete und Aufgabenfelder heutiger Politik im Lehrplan durch",Rheinland-Pfalz,,,2011.0,Sozialkunde
190,2,0.9549224941561492,"der Städte kennen Arbeitsteilung, Markt, Mehrproduktion, Geldwirtschaft; Selbstverwaltung/ Selbstbestimmung; politische Strukturen erkennen, dass in den mittelalterlichen Städten die Wurzeln modernen Denkens in Europa zu finden sind Einstellung zu Leistung, Arbeit, Rationalität Schriftlichkeit, neue Kommunikationsformen Flugschriften; bürgerliche Bildungs-institution Universitäten, Schulen fächerübergreifender Unterricht: Deutsch Das Entstehen der modernen Welt Teilthema : Die geistige und politische Revolution - Std. Lernziele Inhaltsaspekte Die Schülerinnen und",Rheinland-Pfalz,,,2011.0,Sozialkunde
191,2,0.9519140032610918,"der modernen Revolution nicht eindeutig definierbar sind und mehrdeutig verwendet und gewertet werden Revolte, Bürgerkrieg; Gegenrevolution, Reaktion, Restauration Wesensinhalte des Begriffs Revolution erkennen z.B. Bewegung, Veränderng, Entwicklung, Fortschritt, Beschleunigung, Unruhe, Rationalität, Menschenrechte, Tod, Bürger krieg, Verfassung, politische Eliten, Veränderungen der politischen, wirtschaftlichen und sozialen Strukturen, Massenbewegung wissen, dass das Wort Reform legale Veränderung von oben bezeichnet z.B. Reform der Gracchen; Preußische",Rheinland-Pfalz,,,2011.0,Sozialkunde
192,4,0.7453737902074323,"organisierte / nicht organisierte Interessen die Herrschaftsbestellung durch Wahlen erklären und sie mit anderen Legitimationstypen politischer Herrschaft vergleichen Funktion von Wahlen: Integration der Meinungen Legitimation der Herrschaft Repräsentation des Volkes rationale Legitimation; Vergleich mit Formen tradtionaler - charismatischer - theokratischer Legitimation government by consent demokratische Wahlen als Weg beschreiben, Volkssouveränität auszuüben Art. GG und dabei Phasen des Wahlkampfs und Methoden der",Rheinland-Pfalz,,,2011.0,Sozialkunde
193,2,0.9593086572020498,"gesellschaftlichen Wandels zu geben. Die Teilthemen und behandeln Fragen der Wirtschaftsordnung und Wirtschaftspolitik, von Ökonomie und Ökologie. Ziel des Politikunterrichts muss es hier sein, die Schülerinnen und Schüler zu einer rationalen Auseinandersetzung mit wirtschaftspolitischen und ökologischen Sachverhalten und Problemen anzuregen. Im Teilthema : Grundinformation Soziale Marktwirtschaft soll Grundwissen aus der Sekundarstufe I aktualisiert werden und durch dessen Erweiterung und Vertiefung zur",Rheinland-Pfalz,,,2011.0,Sozialkunde
194,2,0.757213614194573,"im Fach Politik und Wirtschaft Urteilen setzt immer eigenständiges Argumentieren, Reflektieren und die kritische Bewertung eines Sachverhalts voraus. Bei der Urteilsbildung werden unterschiedliche Kriterien oder Kategorien herangezogen. Schließlich wird ein rational begründeter eigener Standpunkt entwickelt. Die Kompetenz, politische und wirtschaftliche Strukturen, Situationen, Ereignisse und Probleme analysieren zu können, mündet in die Fähigkeit, diese begründet zu beurteilen. Hinsichtlich der Urteilskompetenz wird zwischen",Hessen,Realschule.pdf,,,Sozialkunde
195,1,0.9776300304658324,"einen an den Menschen und Grundrechten orientierten Standpunkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, Konsumentenentscheidungen als kritische Verbraucherinnen und Verbraucher - auch im Sinne von Nachhaltigkeit - begründet treffen, den Gestaltungsspielraum ökonomischer Systeme in gesellschaftlicher Verantwortung nutzen, weitgehend",Hessen,Realschule.pdf,,,Sozialkunde
196,1,0.9748500999386219,"Sinne von Zivilcou rgangsstufe Sachunterricht Bildungsstandards am Ende der Jahrgangsstufe MSA rage auch gegen Widerstände einnehmen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, Konsumentenentscheidungen als kritische Verbraucherinnen und Verbraucher - auch im Sinne von Nachhaltigkeit - begründet treffen, den Gestaltungsspielraum ökonomischer Systeme in gesellschaftlicher Verantwortung nutzen, weitgehend",Hessen,Realschule.pdf,,,Sozialkunde
197,1,0.9776752693101913,"Sinne von Perspektivwechsel formulieren und vertreten, n reflektiert mit sozialer, geschlechtsspezifischer und kultureller Differenz auseinandersetzen und einen an den Menschenkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, und Ökoftliche rationalen et im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische",Hessen,Realschule.pdf,,,Sozialkunde
198,1,0.9777006955952402,"einen an den Menschenkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, und Ökoftliche rationalen et im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, ss HSA Bildungsstandards Mittlerer",Hessen,Realschule.pdf,,,Sozialkunde
199,1,0.974889763129581,"und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, ss HSA Bildungsstandards Mittlerer SchulabschlussMSA Lernzeitbezogene Kompetenzerwartungen am Ende der Jahrgangsstufe / ÜSekII Entscheidungen über die eigene Aus-Bildung und Berufswahl unter Berücksichtigung eigener Interessen",Hessen,Realschule.pdf,,,Sozialkunde
