document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
2798,2,0.47746609033129367,"Menschenbild, Staatsauffassung, Gesellschaftsbild ETH, Gk, LB GE, Gk , LB Methodenbewusstsein Beurteilen von Demokratie-Theorien im Hinblick auf ihre Bedeutung für das politische System der Bundesrepublik Deutschland attische Demokratie Volkssouveränität, plebiszitäre Demokratie Repräsentationstheorie repräsentative Demokratie, Mehrheitsprinzip Identitätstheorie Gewaltenteilungslehre horizontale und vertikale Gewaltenteilung, Gewaltenverschränkung Konkurrenz- und Pluralismustheorien Formen des Pluralismus, Neokorporatismus Beurteilen der Grundformen demokratischer Ordnungen plebiszitäre und repräsentative Demokratie parlamentarische und präsidentielle",Sachsen,Gym,,2019.0,Sozialkunde
2799,2,0.50575220323182,"ETH, Gk, LB GE, Gk , LB Methodenbewusstsein Beurteilen von Demokratie-Theorien im Hinblick auf ihre Bedeutung für das politische System der Bundesrepublik Deutschland attische Demokratie Volkssouveränität, plebiszitäre Demokratie Repräsentationstheorie repräsentative Demokratie, Mehrheitsprinzip Identitätstheorie Gewaltenteilungslehre horizontale und vertikale Gewaltenteilung, Gewaltenverschränkung Konkurrenz- und Pluralismustheorien Formen des Pluralismus, Neokorporatismus Beurteilen der Grundformen demokratischer Ordnungen plebiszitäre und repräsentative Demokratie parlamentarische und präsidentielle Demokratie Konkurrenz- und",Sachsen,Gym,,2019.0,Sozialkunde
2800,2,0.5291916297835118,"Demokratie Volkssouveränität, plebiszitäre Demokratie Repräsentationstheorie repräsentative Demokratie, Mehrheitsprinzip Identitätstheorie Gewaltenteilungslehre horizontale und vertikale Gewaltenteilung, Gewaltenverschränkung Konkurrenz- und Pluralismustheorien Formen des Pluralismus, Neokorporatismus Beurteilen der Grundformen demokratischer Ordnungen plebiszitäre und repräsentative Demokratie parlamentarische und präsidentielle Demokratie Konkurrenz- und Konkordanzdemokratie Mehrheits- und Konsensdemokratie Schweiz, Großbritannien, USA, Frankreich Beurteilen von Legitimitätskrisen demokratischer politischer Systeme Legitimität, Legitimation, Legalität, Effizienz Entstehung, Auswirkungen, Folgen Bundesrepublik Deutschland USA",Sachsen,Gym,,2019.0,Sozialkunde
2801,2,0.5144904895138633,"Repräsentationstheorie repräsentative Demokratie, Mehrheitsprinzip Identitätstheorie Gewaltenteilungslehre horizontale und vertikale Gewaltenteilung, Gewaltenverschränkung Konkurrenz- und Pluralismustheorien Formen des Pluralismus, Neokorporatismus Beurteilen der Grundformen demokratischer Ordnungen plebiszitäre und repräsentative Demokratie parlamentarische und präsidentielle Demokratie Konkurrenz- und Konkordanzdemokratie Mehrheits- und Konsensdemokratie Schweiz, Großbritannien, USA, Frankreich Beurteilen von Legitimitätskrisen demokratischer politischer Systeme Legitimität, Legitimation, Legalität, Effizienz Entstehung, Auswirkungen, Folgen Bundesrepublik Deutschland USA - , Deutschland, EU,",Sachsen,Gym,,2019.0,Sozialkunde
2802,1,0.6935414730373729,"einen aktuellen politischen Konflikt im Rahmen des politischen Systems der Bundesrepublik Deutschland Konflikt und Kompromiss im Gesetzgebungsprozess, Verfassungsanspruch und Wirklichkeit Fallanalyse Reflexions- und Diskursfähigkeit Sich positionieren zum Konzept der Wehrhaften Demokratie Verfassungsänderungen, Arbeit des Verfassungsschutzes GG Art. historischer Hintergrund Parteienverbot SRP, KPD, NPD, Vereinsverbote Extremismus Einsatz der Bundeswehr im Inneren, Terrorismus Sich positionieren zur Familie und anderen Formen von Lebensgemeinschaften Individualisierung",Sachsen,Gym,,2019.0,Sozialkunde
2803,7,0.5801534570887007,"erkennen, alternative ökonomische Entscheidungsoptionen im Spannungsfeld von Legitimität und Effizienz, nationalen und supranationalen Interessen reflektieren. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie sich mit internationalen Entscheidungsprozessen auseinandersetzen, Gestaltungsmöglichkeiten im globalen Rahmen im Sinne der freiheitlichen demokratischen Grundordnung wahrnehmen. Lernbereich : Internationale Politik",Sachsen,Gym,,2019.0,Sozialkunde
2804,7,0.4544412712901832,"legitim toleriert werden. Diese Prämissen gelten gleichfalls für das interkulturelle Zusammenleben in der Gesellschaft. Das Fach Gemeinschaftskunde/Rechtserziehung/Wirtschaft bietet dem Schüler Orientierung und Identifikationsangebote. Es bildet damit die Grundlage für eine demokratische Handlungsfähigkeit aus und prägt das politische Bewusstsein der Schüler, das sie als Bürger die freiheitliche Demokratie bewahren und weiterentwickeln lässt. Beitrag zur allgemeinen Bildung g Ziele Aus dem Beitrag des",Sachsen,Gym,,2019.0,Sozialkunde
2805,7,0.5894957031838075,"Kategorien gesellschaftliche und politische Phänomene zu erschließen. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie die demokratische Herrschaftsform reflektieren, die formale und inhaltliche Ausgestaltung des Rechtsstaates vor dem Hintergrund eines demokratischen Gemeinwesens reflektieren. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln",Sachsen,Gym,,2019.0,Sozialkunde
2806,7,0.8095243664380493,"Die Schüler entwickeln die Fähigkeit zur Toleranz, indem sie sich mit der Ausübung der Meinungsfreiheit auf der Basis der freiheitlich demokratischen Grundordnung auseinandersetzen, den Wert des Grundrechtekatalogs für unsere freiheitlich demokratische Gesellschaft erkennen, sich der Möglichkeiten und Grenzen der wehrhaften Demokratie bewusst werden. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die",Sachsen,Gym,,2019.0,Sozialkunde
2807,1,0.7305398723476771,"Parlamentarisches Regierungssystem, Mehrheit, Minderheit, Koalition und Opposition Bürgerinitiativen und Verbände, Gewerkschaften Wahlkampf, Medien, Wahl-O-Mat Exkursion sächsischer Landtag oder deutscher Bundestag Abgeordnetengespräch Sich positionieren zu Gefahren für den demokratischen Verfassungsstaat freiheitliche demokratische Grundordnung wehrhafte Demokratie Freiheit vs. Sicherheit gruppenbezogene Menschenfeindlichkeit, Rassismus, Populismus Begriffe: Rechtsextremismus, Linksextremismus, Fundamentalismus Reflexions- und Diskursfähigkeit Werteorientierung Verantwortungsbereitschaft g p Kennen der Schutz-, Steuerungs- und Ordnungsfunktion als Aufgabe des",Sachsen,Gym,,2019.0,Sozialkunde
2808,4,0.4326120600154262,"für nachhaltige Entwicklung Wahlbereich : Digitalisierung und Ökonomie Problemlösen durch Entwicklung einer wirtschaftspolitischen Vision vor dem Hintergrund des Digitalisierungsprozesses Problemlösestrategien Wahlbereich : Digitalisierung und Demokratie Gestalten einer Zukunftsvision für unsere demokratische Gesellschaft vor dem Hintergrund des Digitalisierungsprozesses Werteorientierung Verantwortungsbereitschaft g g g Ziele Erwerb von intelligentem Wissen über gesellschaftliche, politische, rechtliche und ökonomische Sachverhalte in ihrer Komplexität und Interdependenz Die Schüler",Sachsen,Gym,,2019.0,Sozialkunde
2809,7,0.9754802369463023,"der politischen Bildung als aktivem Beitrag zur Entwicklung der Mündigkeit junger Menschen und zur Stärkung der Zivilgesellschaft zu. Im Vordergrund stehen dabei die Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen. Als ein übergeordnetes Bildungs- und Erziehungsziel des Gymnasiums ist politische Bildung im Sächsischen Schulgesetz verankert und muss in allen Fächern angemessen Beachtung finden.",Sachsen,Gym,,2019.0,Sozialkunde
2810,5,0.6976467835557376,"der Anerkennung und der Wertschätzung im Umgang mit Vielfalt sowie Respekt vor dem Leben, dem Menschen und vor zukünftigen Generationen. Sie entwickeln die Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen. Werteorientierung Die Schüler setzen sich, ausgehend von den eigenen Lebensweltbezügen, einschließlich ihrer Erfahrungen mit der Vielfalt und Einzigartigkeit der Natur, mit lokalen, regionalen",Sachsen,Gym,,2019.0,Sozialkunde
2811,7,0.7066108517880545,"Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Strukturierung Der Lehrplan Gemeinschaftskunde/Rechtserziehung/Wirtschaft gliedert sich in Lernbereiche, die den einzelnen Dimensionen des Faches eine angemessene Stellung einräumen. Es werden sowohl wissenschaftliche Besonderheiten",Sachsen,Gym,,2019.0,Sozialkunde
2812,1,0.4019762726626191,"und Ökologie Ziele Erwerb von intelligentem Wissen über gesellschaftliche, politische, rechtliche und ökonomische Sachverhalte in ihrer Komplexität und Interdependenz Die Schüler erwerben Wissen über das Zusammenleben in der Gesellschaft, Möglichkeiten demokratischer Partizipation in ihrem Lebens- und Erfahrungsbereich sowie auf kommunaler Ebene. Entwickeln der Fähigkeit, fachspezifische Arbeitsmethoden wissenschaftsorientiert zu reflektieren und Ergebnisse in angemessener Fachsprache in Wort und Schrift zu präsentieren Die",Sachsen,Gym,,2019.0,Sozialkunde
2813,7,0.7357762413779909,"Toleranz, indem sie sich mit der eigenen Lebenswelt und in angemessener Form mit alternativen Vorstellungen des Zusammenlebens im demokratischen Gemeinwesen auseinandersetzen. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie Möglichkeiten demokratischer Partizipation in ihrem Lern- und Lebensumfeld erkennen, sich aktiv an kooperativen Lernprozessen",Sachsen,Gym,,2019.0,Sozialkunde
2814,7,0.6264015246156912,"demokratischen Gemeinwesen auseinandersetzen. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie Möglichkeiten demokratischer Partizipation in ihrem Lern- und Lebensumfeld erkennen, sich aktiv an kooperativen Lernprozessen beteiligen. Einblick gewinnen in das soziale System Familie Familie als Sozialisationsinstanz, Vielfalt von Lebensformen Rollen und Aufgaben, Erziehungsstile",Sachsen,Gym,,2019.0,Sozialkunde
2815,1,0.7975612711290962,"Ustd. Einblick gewinnen in verschiedene Partizipationsmodelle und -formen Partizipationsstufen, Partizipationspyramiden projektbezogene, basisdemokratische und repräsentative Formen der Partizipation Einblick gewinnen in die kommunale Selbstverwaltung Aufgaben der Kommunen, Finanzierung Mindmap, Fallanalyse Beurteilen demokratischer Beteiligungsmöglichkeiten in der Kommune Demokratie vor Ort, direkte vs. indirekte Demokratie Bürger als Publizist, soziale Medien, freie Meinungsäußerung ehrenamtliches Engagement in Vereinen, Bürgerinitiativen und Parteien Bürgerbegehren, Volksabstimmung, Demonstrationen, Protestformen, Wahlen",Sachsen,Gym,,2019.0,Sozialkunde
2816,7,0.7410624276874073,"freiheitlichen demokratischen Grundordnung Die Schüler entwickeln Toleranz, indem sie ihr eigenes Konsum- und Mediennutzungsverhalten kritisch reflektieren, die Rolle der Medien analysieren. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie sich ihrer Verantwortung für ein nachhaltiges Leben bewusst werden, Möglichkeiten der Partizipation mithilfe traditioneller",Sachsen,Gym,,2019.0,Sozialkunde
2817,7,0.9341298828343101,"auseinandersetzen, den Wert des Grundrechtekatalogs für unsere freiheitlich demokratische Gesellschaft erkennen, sich der Möglichkeiten und Grenzen der wehrhaften Demokratie bewusst werden. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie Möglichkeiten demokratischer Partizipation in ihrem Lern- und Lebensumfeld zu nutzen verstehen, den bedeutenden Stellenwert",Sachsen,Gym,,2019.0,Sozialkunde
2818,7,0.8422962167799506,"Demokratie bewusst werden. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie Möglichkeiten demokratischer Partizipation in ihrem Lern- und Lebensumfeld zu nutzen verstehen, den bedeutenden Stellenwert der freiheitlichen demokratischen Grundordnung und des Rechtsstaates für ein Leben in Freiheit und Menschenwürde begreifen. g p Kennen",Sachsen,Gym,,2019.0,Sozialkunde
2819,7,0.7453185182070465,"Welt zum Wohle aller bewusst werden, sich mit der europäischen Idee und der Rolle der Europäischen Union in der Welt auseinandersetzen. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie die Notwendigkeit zur Mitgestaltung ökonomischer Veränderungsprozesse erkennen, sich für den Erhalt des Friedens und",Sachsen,Gym,,2019.0,Sozialkunde
2820,7,0.6904001451582684,"zu Empathie und Perspektivwechsel befähigt werden, alternative Lebensstile und divergierende Wertvorstellungen auf dem Boden der freiheitlichen demokratischen Grundordnung als gleichwertig begreifen. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Bereitschaft, indem sie eigene Handlungsoptionen zur Gestaltung globaler politischer und gesellschaftlicher Prozesse erkennen und diese aktiv nutzen können, eigene",Sachsen,Gym,,2019.0,Sozialkunde
2821,7,0.6603372638635013,"sie sich alternativer politischer Haltungen und Wertvorstellungen bewusst werden und diese beurteilen, sich mit vielfältigen Ideen zur Begründung politischer Herrschaft auseinandersetzen. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie Gestaltungsmöglichkeiten im nationalen und globalen Rahmen im Sinne von Menschenrechten, Demokratie und Frieden wahrnehmen,",Sachsen,Gym,,2019.0,Sozialkunde
2822,1,0.47871348505693917,"ihrer Komplexität und Interdependenz Die Schüler erwerben Wissen über grundlegende Kategorien, Teilbereiche und Konzeptionen der Politikwissenschaft, theoretische Grundlagen und praktische Ausgestaltung des politischen Systems in der Bundesrepublik Deutschland und anderer demokratischer politischer Systeme, Formen gesellschaftlichen Zusammenlebens und sozialen Wandel, staatliche Sozialpolitik und Rahmenbedingungen der Sozialordnung. Entwickeln der Fähigkeit fachspezifische Arbeitsmethoden wissenschaftsorientiert zu reflektieren und Ergebnisse in angemessener Fachsprache in Wort und",Sachsen,Gym,,2019.0,Sozialkunde
2823,7,0.6557516878712607,"als gleichwertig begreifen, die Zeit- und Standortgebundenheit von kontroversen Auffassungen über sozialstaatliche Prinzipien und deren Ausgestaltung in der Bundesrepublik Deutschland erkennen. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Bereitschaft zur aktiven Teilnahme an der Demokratie, indem sie die Notwendigkeit zur Mitgestaltung gesellschaftlicher Wandlungsprozesse erkennen, Gestaltungsmöglichkeiten im Sinne",Sachsen,Gym,,2019.0,Sozialkunde
2824,2,0.5048192178597398,"System der Bundesrepublik Deutschland attische Demokratie Volkssouveränität, plebiszitäre Demokratie Repräsentationstheorie repräsentative Demokratie, Mehrheitsprinzip Identitätstheorie Gewaltenteilungslehre horizontale und vertikale Gewaltenteilung, Gewaltenverschränkung Konkurrenz- und Pluralismustheorien Formen des Pluralismus, Neokorporatismus Beurteilen der Grundformen demokratischer Ordnungen plebiszitäre und repräsentative Demokratie parlamentarische und präsidentielle Demokratie Konkurrenz- und Konkordanzdemokratie Mehrheits- und Konsensdemokratie Schweiz, Großbritannien, USA, Frankreich Beurteilen von Legitimitätskrisen demokratischer politischer Systeme Legitimität, Legitimation, Legalität, Effizienz Entstehung,",Sachsen,Gym,,2019.0,Sozialkunde
2825,1,0.5368422043382028,"Formen des Pluralismus, Neokorporatismus Beurteilen der Grundformen demokratischer Ordnungen plebiszitäre und repräsentative Demokratie parlamentarische und präsidentielle Demokratie Konkurrenz- und Konkordanzdemokratie Mehrheits- und Konsensdemokratie Schweiz, Großbritannien, USA, Frankreich Beurteilen von Legitimitätskrisen demokratischer politischer Systeme Legitimität, Legitimation, Legalität, Effizienz Entstehung, Auswirkungen, Folgen Bundesrepublik Deutschland USA - , Deutschland, EU, Griechenland postdemokratische Ansätze C. Crouch u. a. Werteorientierung p Kennen der Struktur und Funktionsmerkmale",Sachsen,Gym,,2019.0,Sozialkunde
2826,7,0.5438041483539722,"Globalisierung mit seinen Chancen und Risiken erkennen, alternative ökonomische Entscheidungsoptionen im Spannungsfeld von Legitimität und Effizienz, nationalen und supranationalen Interessen reflektieren. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie sich mit internationalen Entscheidungsprozessen auseinandersetzen, Gestaltungsmöglichkeiten im globalen Rahmen im Sinne der freiheitlichen demokratischen",Sachsen,Gym,,2019.0,Sozialkunde
2827,5,0.8493847599383375,die für ein Hochschulstudium notwendige Studierfähigkeit. Die Entwicklung und Stärkung der Persönlichkeit sowie die Möglichkeit zur Gestaltung des eigenen Lebens in sozialer Verantwortung und die Befähigung zur Mitwirkung in der demokratischen Gesellschaft gehören zum Auftrag des Gymnasiums. Den individuellen Fähigkeiten und Neigungen der Schüler wird unter anderem durch die Möglichkeit zur eigenen Schwerpunktsetzung entsprochen. Schüler entscheiden sich zwischen verschiedenen schulspezifischen Profilen,Sachsen,Gym,,2019.0,Sozialkunde
2828,6,0.7140025433425903,"Sie entwickeln interkulturelle Kompetenz, um offen zu sein, sich mit anderen zu verständigen und angemessen zu handeln. Empathie und Perspektivwechsel Die Schüler entwickeln eigene Wertvorstellungen auf der Grundlage der freiheitlichen demokratischen Grundordnung, indem sie Werte im schulischen Alltag erleben, kritisch reflektieren und diskutieren. Dazu gehören insbesondere Erfahrungen der Toleranz, der Akzeptanz, der Anerkennung und der Wertschätzung im Umgang mit Vielfalt sowie",Sachsen,Gym,,2019.0,Sozialkunde
2829,1,0.664574497817131,"Fähigkeiten, Eigenschaften, Wertvorstellungen und seinem Lebens- und Erfahrungshintergrund respektiert. In gleicher Weise respektiert er seine Mitschüler. Unterschiedliche Positionen bzw. Werturteile können geäußert werden und sie werden auf der Basis der demokratischen Grundordnung zur Diskussion gestellt. Wesentliche Kriterien eines guten Schulklimas am Gymnasium sind Transparenz der Entscheidungen, Gerechtigkeit und Toleranz sowie Achtung und Verlässlichkeit im Umgang aller an Schule Beteiligten. Wichtigste Partner",Sachsen,Gym,,2019.0,Sozialkunde
2830,4,0.3909214222737497,"im gegenwärtigen gesellschaftlichen, politischen und wirtschaftlichen Geschehen, zur Reflexion von Perspektiven und Alternativen, zur Urteilsbildung und zur Ausbildung von Handlungsfähigkeit. Das Fach ermöglicht auf der Grundlage der Werte der freiheitlichen demokratischen Grundordnung des Grundgesetzes und der Sächsischen Landesverfassung zu einem ausgeprägten politischen Bewusstsein und damit zu einer verantwortbaren Entscheidungsfindung im Rahmen des gesellschaftlichen Pluralismus zu gelangen. Das Fach Gemeinschaftskunde/ Rechtserziehung/Wirtschaft fördert",Sachsen,Gym,,2019.0,Sozialkunde
2831,1,0.5874631439473236,"Pluralismus und Individualisierung, soziale Strukturen und sozialen Wandel, internationale Akteure und Interdependenzen sowie die Soziale Marktwirtschaft als Wirtschaftsordnung in einer zunehmend globalisierten Wirtschaft sowie über Selbstverständnis und Funktionsweise des freiheitlichen demokratischen Gemeinwesens zu erwerben. Die Schüler erwerben eine fachspezifische Methodenkompetenz um zu Wissen in den gesellschaftlichen, politischen, rechtlichen und wirtschaftlichen Dimensionen des Faches zu gelangen. Hierbei ist neben der ausdrücklichen Berücksichtigung",Sachsen,Gym,,2019.0,Sozialkunde
2832,4,0.3316488706979837,"verbundenen Aspekte Kommunikation und Toleranz erlauben dem Schüler in einer reflexiven Auseinandersetzung zugleich die Ausprägung von Sozialkompetenz und Diskursfähigkeit. Das Fach vermittelt ein Spektrum von Wert- und Normvorstellungen der freiheitlichen demokratischen Grundordnung und grenzt sich deutlich von jenen Positionen ab, die im Widerspruch zu diesem Wertekanon mit dem Fundament der Menschenwürde stehen. Empathie und Perspektivwechsel ermöglichen grundsätzlich, dass unter Wahrung und",Sachsen,Gym,,2019.0,Sozialkunde
2833,7,0.8079686265163568,"in Wort und Schrift zu präsentieren Entwickeln gesellschaftlicher, politischer und ökonomischer Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Strukturierung Der Lehrplan Gemeinschaftskunde/Rechtserziehung/Wirtschaft gliedert sich in Lernbereiche, die den einzelnen Dimensionen",Sachsen,Gym,,2019.0,Sozialkunde
2834,7,0.5425542994951155,"durch Medien auseinanderzusetzen. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie den Prozess der Gestaltung eines demokratischen Gemeinwesens mit seinen Chancen und Risiken erkennen, eigene Lebensvorstellungen und -erfahrungen auf das Zusammenleben in der Gesellschaft übertragen, unterschiedliche Vorstellungen über das Leben in der Gesellschaft reflektieren. Entwickeln der Fähigkeit",Sachsen,Gym,,2019.0,Sozialkunde
2835,7,0.5474198023357993,"erkennen, eigene Lebensvorstellungen und -erfahrungen auf das Zusammenleben in der Gesellschaft übertragen, unterschiedliche Vorstellungen über das Leben in der Gesellschaft reflektieren. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln die Fähigkeit zur Toleranz, indem sie sich mit der eigenen Lebenswelt und in angemessener Form mit alternativen Vorstellungen des Zusammenlebens im demokratischen Gemeinwesen auseinandersetzen. Entwickeln der",Sachsen,Gym,,2019.0,Sozialkunde
2836,7,0.7440713872011455,"im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln die Fähigkeit zur Toleranz, indem sie sich mit der eigenen Lebenswelt und in angemessener Form mit alternativen Vorstellungen des Zusammenlebens im demokratischen Gemeinwesen auseinandersetzen. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie Möglichkeiten demokratischer",Sachsen,Gym,,2019.0,Sozialkunde
2837,7,0.478713468754888,"erkennen und die Möglichkeiten der Bedürfnisbefriedigung kritisch hinterfragen, sich mit Chancen und Gefahren im Umgang mit traditionellen und digitalen Medien auseinandersetzen. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln Toleranz, indem sie ihr eigenes Konsum- und Mediennutzungsverhalten kritisch reflektieren, die Rolle der Medien analysieren. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen",Sachsen,Gym,,2019.0,Sozialkunde
2838,1,0.5454142625402371,"in ihrer Komplexität und Interdependenz Die Schüler erwerben Wissen über Grundlagen und Grundzüge der politischen Ordnung in der Bundesrepublik Deutschland und im Freistaat Sachsen, Möglichkeiten der politischen Willensbildung und der demokratischen Partizipation, Grundlagen und Funktion des Rechtsstaates in der Bundesrepublik Deutschland. Entwickeln der Fähigkeit, fachspezifische Arbeitsmethoden wissenschaftsorientiert zu reflektieren und Ergebnisse in angemessener Fachsprache in Wort und Schrift zu präsentieren Die",Sachsen,Gym,,2019.0,Sozialkunde
2839,7,0.6960629747726496,"auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie die demokratische Herrschaftsform reflektieren, die formale und inhaltliche Ausgestaltung des Rechtsstaates vor dem Hintergrund eines demokratischen Gemeinwesens reflektieren. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln die Fähigkeit zur Toleranz, indem sie sich mit der Ausübung der Meinungsfreiheit auf der",Sachsen,Gym,,2019.0,Sozialkunde
2840,7,0.6534939262829919,"Urteilsfähigkeit, indem sie die demokratische Herrschaftsform reflektieren, die formale und inhaltliche Ausgestaltung des Rechtsstaates vor dem Hintergrund eines demokratischen Gemeinwesens reflektieren. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln die Fähigkeit zur Toleranz, indem sie sich mit der Ausübung der Meinungsfreiheit auf der Basis der freiheitlich demokratischen Grundordnung auseinandersetzen, den Wert des Grundrechtekatalogs für unsere",Sachsen,Gym,,2019.0,Sozialkunde
2841,7,0.8041312086231812,"der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln die Fähigkeit zur Toleranz, indem sie sich mit der Ausübung der Meinungsfreiheit auf der Basis der freiheitlich demokratischen Grundordnung auseinandersetzen, den Wert des Grundrechtekatalogs für unsere freiheitlich demokratische Gesellschaft erkennen, sich der Möglichkeiten und Grenzen der wehrhaften Demokratie bewusst werden. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem",Sachsen,Gym,,2019.0,Sozialkunde
2842,7,0.5888605274373561,"in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie Möglichkeiten demokratischer Partizipation in ihrem Lern- und Lebensumfeld zu nutzen verstehen, den bedeutenden Stellenwert der freiheitlichen demokratischen Grundordnung und des Rechtsstaates für ein Leben in Freiheit und Menschenwürde begreifen. g p Kennen von Grundlagen des demokratischen Verfassungsstaates in der Bundesrepublik Deutschland Arbeit mit dem Grundgesetz und der",Sachsen,Gym,,2019.0,Sozialkunde
2843,1,0.5616443331036862,"Lern- und Lebensumfeld zu nutzen verstehen, den bedeutenden Stellenwert der freiheitlichen demokratischen Grundordnung und des Rechtsstaates für ein Leben in Freiheit und Menschenwürde begreifen. g p Kennen von Grundlagen des demokratischen Verfassungsstaates in der Bundesrepublik Deutschland Arbeit mit dem Grundgesetz und der Verfassung des Freistaates Sachsen Grundgesetz Präambel Pluralismus Offenheit und Wertgebundenheit des Grundgesetzes Grundrechte GG Art. - Idee der Grundrechte",Sachsen,Gym,,2019.0,Sozialkunde
