document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
554,4,0.5865402626050503,"Modell eines Wahllokals oder zur parlamentarischen Sitzordnung Kummerkasten/Geheimbox Zentrum und Peripherie ca. Unterrichtsstunden Dort wo sich Menschen niederlassen, entstehen Siedlungen. Inwiefern sich deren Funktion, Anlage und Ausbreitung sowohl an den Bedürfnissen der Einwohnerinnen und Einwohner orientieren, als auch an die Anforderungen des jeweiligen Naturraumes und deren Nutzung anpassen, wird in der Gesellschaft stets diskutiert. Den Schülerinnen und Schülern sind Siedlungsformen als",MeckPomm,,"5,6",,Sozialkunde
555,4,0.9591206088004857,"Inhaltslinien aus dem Fach Technisches Werken der Klassenstufen / an. Lernbereich: Wirtschaftliches Handeln Klassenstufe Sachkompetenz Der Schüler kann - Grund- und Wahlbedürfnisse nennen und gliedern, - die Einflussfaktoren auf die Bedürfnisse ableiten, - Güterarten als Mittel zur Bedürfnisbefriedigung nennen, - Zusammenhänge zwischen Bedürfnissen, Gütern und Bedarf darstellen, - die Wirtschaftlichkeitsprinzipien Minimal- und Maximalprinzip an Beispielen erläutern, - Formen von Arbeitsteilung beschreiben.",Thüringen,Regelschule,,2012.0,Sozialkunde
556,4,0.9063306819008953,"nennen, - Zusammenhänge zwischen Bedürfnissen, Gütern und Bedarf darstellen, - die Wirtschaftlichkeitsprinzipien Minimal- und Maximalprinzip an Beispielen erläutern, - Formen von Arbeitsteilung beschreiben. Methodenkompetenz Der Schüler kann - Informationen über Bedürfnisse und Güter gezielt auswählen, darstellen und auswerten. Selbst- und Sozialkompetenz Der Schüler kann - den Zusammenhang zwischen Bedürfnissen und Gütern für sich beschreiben. Vgl. Leitgedanken zu den Thüringer Lehrplänen für",Thüringen,Regelschule,,2012.0,Sozialkunde
557,4,0.9609969082521984,"Handeln Klassenstufe Sachkompetenz Der Schüler kann - Grund- und Wahlbedürfnisse nennen und gliedern, - die Einflussfaktoren auf die Bedürfnisse ableiten, - Güterarten als Mittel zur Bedürfnisbefriedigung nennen, - Zusammenhänge zwischen Bedürfnissen, Gütern und Bedarf darstellen, - die Wirtschaftlichkeitsprinzipien Minimal- und Maximalprinzip an Beispielen erläutern, - Formen von Arbeitsteilung beschreiben. Methodenkompetenz Der Schüler kann - Informationen über Bedürfnisse und Güter gezielt auswählen,",Thüringen,Regelschule,,2012.0,Sozialkunde
558,4,0.8986373728309642,"- Formen von Arbeitsteilung beschreiben. Methodenkompetenz Der Schüler kann - Informationen über Bedürfnisse und Güter gezielt auswählen, darstellen und auswerten. Selbst- und Sozialkompetenz Der Schüler kann - den Zusammenhang zwischen Bedürfnissen und Gütern für sich beschreiben. Vgl. Leitgedanken zu den Thüringer Lehrplänen für den Erwerb der allgemein bildenden Schulabschlüsse, Kapitel Klassenstufe Sachkompetenz Der Schüler kann - den einfachen Wirtschaftskreislauf Wechselwirkung von",Thüringen,Regelschule,,2012.0,Sozialkunde
559,4,0.7998623855125948,"allgemein bildenden Schulabschlüsse, Kapitel Klassenstufe Sachkompetenz Der Schüler kann - den einfachen Wirtschaftskreislauf Wechselwirkung von Haushalt und Unternehmen im Modell darstellen, - Einkommensarten charakterisieren, - die Wechselwirkung von Einkommen und Bedürfnissen erörtern, - sich als Verbraucher charakterisieren, - Ursachen und Wirkungen von Schulden beschreiben, - den Haushaltsplan Einnahmen und Ausgaben, Sparen, Schulden darstellen, - die Aufgaben und Formen von Werbung erklären,",Thüringen,Regelschule,,2012.0,Sozialkunde
560,7,0.5575826825606129,"Menschen - auch im Hinblick auf die Vielfalt kultureller, religiöser, sozialer und sexueller Identitäten. Dies ist die Basis für ein friedliches Miteinander einerseits und andererseits für das Hineinversetzen in die Bedürfnisse von Individuen und gesellschaftlichen Gruppen. Um diese Ziele wirksam werden zu lassen, bedient sich Gesellschaftslehreunterricht dabei zugrundeliegender Methoden und fach-didaktischer Modelle der drei Fächer Erdkunde, Geschichte und PolitikWirtschaft und verbindet",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
561,7,0.42872284448907855,"Medien Olympische Spiele z.B. Fackel, Ringe, Wettkämpfe Grundwerte Partizipation Wie entstehen in Gesellschaften Regeln, die das Zusammenleben gestalten und wie wird die Einhaltung derer gewährleistet beschreiben ihre persönlichen Interessen und Bedürfnisse bei der Freizeitgestaltung. beschreiben das Einhalten von Regeln als Folge eines demokratischen Aushandlungsprozesses. Globaler Wandel Nachhaltigkeit Wie werden natürliche Lebensgrundlagen und Lebensräume genutzt, erhalten und gestaltet beschreiben ländliche bzw. städtische",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
562,7,0.4848748468489629,"und Schüler . . . Thematische Schwerpunkte Kontinuität Umbrüche Wie werden Entwicklungen und Veränderungsprozesse gedeutet und durch welche Faktoren werden sie beeinflusst entwickeln eine Zukunftsperspektive, die ihre individuellen Voraussetzungen und Bedürfnisse berücksichtigt. arbeiten aus der griechischen Mythologie Informationen zur Heldendarstellung heraus. Vorbilder aus Gesellschaft in der Antike und heute Eltern, Großeltern, Freunde, Stars, Influencer Idole Gesellschaft, Sport, Film, Musik Antike Helden,",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
563,1,0.29256088126917573,"Medien Kommunikation Wie beeinflussen Medien und Kommunikation die Sicht auf die Wirklichkeit und welche Möglichkeiten bieten sich, andere zu beeinflussen beurteilen mit Hilfe von Karten die Chancen zur Erfüllung ihrer Bedürfnisse in verschiedenen Räumen. überprüfen die mediale Darstellung von Räumen in Bezug auf die Wohnortwahl. - Die Welt entdecken, erobern und ausbeuten - bis heute Die Schülerinnen und Schüler nehmen sich",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
564,7,0.562006905344033,"Wohn- und Lebensraums für den Zusammenhalt einer Gesellschaft. Globaler Wandel Nachhaltigkeit Wie werden natürliche Lebensgrundlagen und Lebensräume genutzt, erhalten und gestaltet setzen die Stadtgründung und Stadtentwicklung in Beziehung zu den Bedürfnissen von Menschen. Konflikte Konfliktlösungen Wie werden Beziehungen zwischen Einzelnen, Gruppen und Völkern tolerant und gerecht gestaltet stellen Möglichkeiten der Wohnortgestaltung im Spannungsfeld politischer, ökonomischer und privater Interessen dar. Medien Kommunikation",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
565,7,0.4684319131742026,"werden sie beeinflusst vergleichen die Lebensbedingungen von Kindern in unterschiedlichen Epochen und unter verschiedenen gesellschaftlichen Verhältnissen. Konzepte der Kindheit in verschiedenen historischen Epochen und Gesellschaften in der Antike und heute Grundbedürfnisse Kinderpflichten in Schule, Familie und Freizeit Global Goals Recht auf Bildung; Einflussnahme in der Demokratie: Kinderwahlrecht, Kinderrechtskonvention Kinderarbeit Kinderehe Kindersoldaten Grundwerte Partizipation Wie entstehen in Gesellschaften Regeln, die das Zusammenleben",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
566,7,0.46732752598122473,"Deliktsfähigkeit unterscheiden, - ausgewählte Verbraucherrechte aus der Sachmangelhaftung und dem Fernabsatzgeschäft erklären und auf einfache Sachverhalte anwenden. Der Schüler kann folgende wirtschaftliche und rechtliche Begriffe und ökonomische Kategorien sachgerecht verwenden: Bedürfnisse, Mangel, Knappheit, Güter, Wirtschaftlichkeit - auch unter dem Aspekt der Nachhaltigkeit - Arbeitsteilung, Haushalt, Konsum, Geld, Wert, Tausch, Einkommen, Rechtsnorm, Eigentum, Besitz, Willenserklärung, Rechts-, Geschäfts- und Deliktsfähigkeit, Kaufvertrag, Fernabsatzvertrag, Sachmangel.",Thüringen,Gym,,2012.0,Sozialkunde
567,7,0.8987341557814723,"Konflikte und Prozesse ermöglichen und im idealen Fall in politischem Engagement münden. Inhalte Kompetenzerwartungen Die Schülerinnen und Schüler Globalisierung und Ökonomie erklären die jeweilige Lebenssituation von Menschen als Ursache verschiedener Bedürfnisse BK, erklären die Grundsätze wirtschaftlichen Handelns ökonomisches Prinzip SK, stellen an einem geeigneten Beispiel die internationalen Verflechtungen bei der Produktion, Vermarktung und Entsorgung dar SK, erklären ausgehend vom ausgewählten Beispiel",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
568,7,0.6291763473015364,"individuelle und politische Maßnahmen zur Bewältigung der Herausforderungen des Klimawandels SK, HK, bewerten internationale Klimakonferenzen im Hinblick auf ihre nachhaltige Wirkung und gesellschaftliche Akzeptanz BK, Basisbegriffe Existenz-, Luxus-, Kulturbedürfnisse, private/öffentliche Bedürfnisse, Maximalprinzip, Minimalprinzip, Welthandel, Güterströme, Globalisierung, Global Player, Nachhaltigkeit, RioDeklaration, Kyoto-Abkommen, Tragfähigkeit der Erde Hinweise Veranschaulichung der vorliegenden Kompetenzerwartungen in Kooperation mit den FäÖ o o sc e u d ö",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
569,7,0.47692101699021333,Mittelalter bis in die Neuzeit Funktionen einer Stadt: Aufbau städtischer InfraStrukturen und die Bedeutung für das Leben der Menschen Daseinsgrundfunktionen gesellschaftliche Vielfalt in einer Stadt Stadtteilplanung im Spannungsfeld der unterschiedlichen Bedürfnisse und Funktionen Problemfelder städtischen Lebens lebenswerte Zukunftsstadt - Anforderungen und Möglichkeiten Erweiterung/Vertiefung Aufwertung städtischer Lebensräume Maßnahmen zur Integration und Inklusion Zeugnisse vergangener städtischer Epochen Zusammenleben unterschiedlicher religiöser Gemeinschaften in der,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
570,4,0.35446515444746796,"in der Wirtschaft einnehmen. Urteilskompetenz: Sie bewerten Wirtschaftsentscheidungen unter Gesichtspunkten der Teilhabe. Sie beurteilen die soziale und ökologische Marktwirtschaft zwischen individueller Entfaltung und gesellschaftlicher Verantwortung. Basis Jugendliche als wirtschaftendes Wesen Bedürfnisse, Güter, Aufgaben und Ziele ökonomische Grundbegriffe: Angebot und Nachfrage, Preis, Konsument, Markt, Wirtschaftskreislauf, Produktionsfaktoren Sozialstaatsprinzip: Grenzen und Möglichkeiten der sozialen Sicherungssysteme Wirtschaftspolitik zwischen Freiheit, Lobbyismus und Subvention vom magischen Vier-",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
571,7,0.5887921072506878,"Wissens und eine Kompetenzprogression. Lebenswelt und Mitgestaltung In einer pluralistischen Gesellschaft ringen verschiedene Gruppen mit unterschiedlichen Interessen, Einstellungen und Werthaltungen um Einfluss und Macht. Es existieren verschiedene Lebenswelten mit unterschiedlichen Bedürfnissen nebeneinander, die im demokratischen Staat artikuliert, organisiert und eingebracht werden. Dabei muss sichergestellt werden, dass auch die Interessen von Minderheiten angemessen berücksichtigt werden. Zusammenleben in der Gesellschaft Das Zusammenleben in",Bayern,Gym,,,Sozialkunde
572,6,0.9626898165359293,"sich mit vielfältigen Aspekten der Berufs- und Arbeitswelt auseinander und zielt auf die individuelle berufliche Orientierung der Schülerinnen und Schüler angesichts zunehmender Unsicherheit und Komplexität. Dazu tragen die Reflexion eigener Bedürfnisse und Interessen, Selbst- und Fremdeinschätzung eigener Fähigkeiten und Fertigkeiten sowie Kenntnisse über die aktuellen und perspektivischen Strukturen und Anforderungen von Berufen bzw. Berufsfeldern, schulischen und betrieblichen Ausbildungssystemen bei. Außerdem wird",NRW,Gesamtschule,,2020.0,Sozialkunde
573,1,0.9703987731500203,"aufgabenbezogen an MK . Urteilskompetenz Die Schülerinnen und Schüler beurteilen fremdes und eigenes Handeln unter Berücksichtigung fachspezifischer Kontexte, Kategorien und Kriterien sowie möglicher Handlungsspielräume UK , beschreiben unterschiedliche Gefühle, Motive, Bedürfnisse und Interessen von betroffenen Personen und Gruppen sowie erste Folgen aus Konfliktlagen für die agierenden Personen oder Konfliktparteien UK , ermitteln unterschiedliche Positionen sowie deren etwaige Interessengebundenheit UK , begründen",NRW,Gesamtschule,,2020.0,Sozialkunde
574,4,0.7537545527103224,"Deutschland, beurteilen den Einfluss des Imperium Romanum auf die eroberten Gebiete an einem regionalen Beispiel. Inhaltsfeld : Wirtschaft, Arbeit und Konsum Inhaltliche Schwerpunkte: - Wirtschaftliches Handeln als Grundlage menschlicher Existenz: Bedürfnisse, Bedarf und Güter - Funktionen des Geldes und Taschengeldverwendung - Verkaufsstrategien in der Konsumgesellschaft - Rechte und Pflichten minderjähriger Verbraucherinnen und Verbraucher - Standortfaktoren des primären Sektors: Boden, Temperatur und",NRW,Gesamtschule,,2020.0,Sozialkunde
575,4,0.9570969265414413,"Reindustrialisierung, Tertiärisierung - Standortfaktoren und Branchen des tertiären Sektors: Verkehrsgunst, Einzelhandel, Logistik Inhaltsfeldbezogenes topographisches Orientierungsraster: - Wirtschaftsräume in Nordrhein-Westfalen und Deutschland Sachkompetenz Die Schülerinnen und Schüler beschreiben materielle und immaterielle Bedürfnisse, beschreiben das Spannungsfeld zwischen Konsumwünschen und verfügbaren Mitteln, erläutern Funktionen des Geldes als Tausch-, Wertaufbewahrungs- und Rechenmittel, beschreiben verschiedene, auch digitale, Verkaufsstrategien, beschreiben die Bedeutung ausgewählter Standortfaktoren des primären, sekundären",NRW,Gesamtschule,,2020.0,Sozialkunde
576,7,0.6871977882702579,"im Imperium Romanum - Grundherrschaft in der Ständegesellschaft: Land, Burg, Kloster Inhaltsfeldbezogenes topographisches Orientierungsraster: - Städtische Verdichtungsräume und ländliche Regionen regional und europaweit Sachkompetenz Die Schülerinnen und Schüler beschreiben wesentliche Bedürfnisse und Rollen von Familienmitgliedern, stellen den Wandel gesellschaftlicher Lebensformen und Geschlechterrollen dar, vergleichen städtisch geprägte Siedlungen hinsichtlich Ausstattung, Gliederung und Funktion mit ländlichen Siedlungen, erklären die Pendlerströme zwischen städtischen und",NRW,Gesamtschule,,2020.0,Sozialkunde
577,7,0.9591245253266605,"Inhaltsfeldes ist die Förderung einer ökonomischen Grundbildung mit dem Ziel einer Stärkung der unterschiedlichen aktuellen sowie zukünftigen wirtschaftlichen Rollen der Schülerinnen und Schüler. Vor diesem Hintergrund wird das Bewusstwerden individueller Bedürfnisse im Spannungsfeld von Bedürfnisweckung und Konsumentensouveränität gefördert. Inhaltsfeld : Sicherung und Weiterentwicklung der Demokratie In diesem Inhaltsfeld geht es um ein Verständnis von Demokratie als Lebens-, Gesellschafts- und Herrschaftsform in",NRW,Gesamtschule,,2020.0,Sozialkunde
578,6,0.9626898165359293,"sich mit vielfältigen Aspekten der Berufs- und Arbeitswelt auseinander und zielt auf die individuelle berufliche Orientierung der Schülerinnen und Schüler angesichts zunehmender Unsicherheit und Komplexität. Dazu tragen die Reflexion eigener Bedürfnisse und Interessen, Selbst- und Fremdeinschätzung eigener Fähigkeiten und Fertigkeiten sowie Kenntnisse über die aktuellen und perspektivischen Strukturen und Anforderungen von Berufen bzw. Berufsfeldern, schulischen und betrieblichen Ausbildungssystemen bei. Außerdem wird",NRW,Gesamtschule,,2020.0,Sozialkunde
579,1,0.9714020246086755,"Schülerinnen und Schüler stellen Sachverhalte unter Verwendung relevanter Fachbegriffe dar MK , präsentieren adressatengerecht mithilfe selbsterstellter Medienprodukte fachbezogene Sachverhalte MK . Urteilskompetenz Die Schülerinnen und Schüler beschreiben unterschiedliche Gefühle, Motive, Bedürfnisse und Interessen von betroffenen Personen und Gruppen sowie erste Folgen aus Konfliktlagen für die agierenden Personen oder Konfliktparteien UK , ermitteln unterschiedliche Positionen sowie deren etwaige Interessengebundenheit UK , begründen",NRW,Gesamtschule,,2020.0,Sozialkunde
580,7,0.5551092177135795,"die unten aufgeführten inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen: Inhaltsfeld : Wirtschaftliches Handeln in der marktwirtschaftlichen Ordnung Inhaltliche Schwerpunkte: - Wirtschaftliches Handeln als Grundlage menschlicher Existenz: Bedürfnisse, Bedarf und Güter - Funktionen des Geldes und Taschengeldverwendung - Rechte und Pflichten minderjähriger Verbraucherinnen und Verbraucher - Verkaufsstrategien in der Konsumgesellschaft Sachkompetenz Die Schülerinnen und Schüler beschreiben materielle und",NRW,Gesamtschule,,2020.0,Sozialkunde
581,4,0.9682208752424095,"und Güter - Funktionen des Geldes und Taschengeldverwendung - Rechte und Pflichten minderjähriger Verbraucherinnen und Verbraucher - Verkaufsstrategien in der Konsumgesellschaft Sachkompetenz Die Schülerinnen und Schüler beschreiben materielle und immaterielle Bedürfnisse, beschreiben das Spannungsfeld zwischen Konsumwünschen und verfügbaren Mitteln, erläutern Funktionen des Geldes als Tausch-, Wertaufbewahrungs- und Rechenmittel, beschreiben verschiedene, auch digitale, Verkaufsstrategien. Urteilskompetenz Die Schülerinnen und Schüler bewerten die eigenen",NRW,Gesamtschule,,2020.0,Sozialkunde
582,5,0.5006870455301325,"und Peergroup - Wandel von Lebensformen und -situationen: familiäre und nicht-familiäre Strukturen - Zusammenleben von Menschen mit ihren unterschiedlichen kulturellen Hintergründen und Geschlechterrollen Sachkompetenz Die Schülerinnen und Schüler beschreiben wesentliche Bedürfnisse und Rollen von Familienmitgliedern, stellen den Wandel gesellschaftlicher Lebensformen und Geschlechterrollen dar. Urteilskompetenz Die Schülerinnen und Schüler bewerten die Folgen von Rollenerwartungen für das Individuum, beurteilen Chancen und Problemlagen von",NRW,Gesamtschule,,2020.0,Sozialkunde
583,4,0.6605745439011322,"Grundlagen und Ziele beschreiben und bewerten - Fachpraktikum VIII: Als Wirtschaftspolitiker wirken Schuljahrgang Kompetenzschwerpunkt: Die Stellung der privaten Haushalte aus mikro- und makroökonomischer Perspektive darstellen und erörtern ökonomische Analysekompetenz - Bedürfnisse als Ursache privaten wirtschaftlichen Handelns an alltäglichen Fallbeispielen analysieren - Knappheitsproblematik beim privaten wirtschaftlichen Handeln beschreiben und beurteilen - Produktion, Konsum, Sparen und Investieren als Grundelemente privaten wirtschaftlichen Handelns beschreiben",Sachsen-Anhalt,Gym,,2017.0,Sozialkunde
584,4,0.5717509107452035,"und beurteilen ökonomische Entscheidungskompetenz - ökonomisch relevante Entscheidungen in privaten Haushalten am vereinfachten Modell des Wirtschaftskreislaufes begründen - wirtschaftliche Entscheidungen beim privaten Handeln aus multiperspektivischer Sicht begründen Grundlegende Wissensbestände - Bedürfnisse als Motor des Wirtschaftens, Bedarf als Konkretisierung der Bedürfnisse - Veränderungen der Bedürfnisstruktur, z. B. in unterschiedlichen Generationen oder Kulturen - Knappheit als ubiquitäre Erscheinung - Arten/Einteilung von Gütern, z.",Sachsen-Anhalt,Gym,,2017.0,Sozialkunde
585,4,0.7153381669700705,"privaten Haushalten am vereinfachten Modell des Wirtschaftskreislaufes begründen - wirtschaftliche Entscheidungen beim privaten Handeln aus multiperspektivischer Sicht begründen Grundlegende Wissensbestände - Bedürfnisse als Motor des Wirtschaftens, Bedarf als Konkretisierung der Bedürfnisse - Veränderungen der Bedürfnisstruktur, z. B. in unterschiedlichen Generationen oder Kulturen - Knappheit als ubiquitäre Erscheinung - Arten/Einteilung von Gütern, z. B. private Güter, öffentliche Güter - ökonomisches Verhaltensmodell -",Sachsen-Anhalt,Gym,,2017.0,Sozialkunde
586,2,0.964262094539169,"Entscheidungen zu fächerübergreifenden, fächerverbindenden oder fächerintegrierendem Unterricht getroffen werden. Daher verzichtet der Fachlehrplan auf derartige Vorgaben. Die Reihenfolge der Lernbereiche liegt im Ermessen der Lehrkraft und orientiert sich an den Bedürfnissen der Schüler. Klassenstufen / Den einzelnen Lernbereichen sind Ausführungen zur Lernausgangslage vorangestellt. Diese haben orientierende Funktion, da sich Schüler am Ende der Klassenstufe auf unterschiedlichen Niveaustufen ihrer Kompetenzentwicklung befinden können",Thüringen,Regelschule,,2013.0,Sozialkunde
587,7,0.5104734218586051,Gemeinwohl - Welche Interessen haben verschiedene Akteure am Globalisierungsprozess - Wie kann dieser Prozess nachhaltig und gerecht gestaltet werden Knappheit - Wie kann der Umgang mit begrenzten Ressourcen und individuellen Bedürfnissen zukünftig gestaltet und politisch geregelt werden Macht - Welchen Stellenwert haben internationale Organisationen im Globalisierungsprozess - Welche Rolle spielen Machtstrukturen und -interessen in der Entwicklungspolitik System - Wodurch sind wirtschaftliche,Thüringen,Regelschule,,2013.0,Sozialkunde
588,3,0.5055106719844756,"insbesondere Bezüge zu den Basiskonzepten Konflikt, Macht und System aus, die durch nachfolgende Fragen beispielhaft verdeutlicht werden. Konflikt - Wie können unterschiedliche Interessen in einem Kompromiss ausgehandelt werden, der den Bedürfnissen aller Beteiligten am besten gerecht wird Macht - Wie sollen machtpolitische Strukturen gestaltet werden, um eine internationale Friedensordnung zu gewährleisten System - Welche Möglichkeiten internationaler Zusammenarbeit existieren zur Friedenssicherung -",Thüringen,Regelschule,,2013.0,Sozialkunde
589,7,0.590166795534791,"wirtschaftlichen Sachverhalten, Fragen und Problemstellungen für den Einzelnen und für die Gesellschaft thematisieren; kennen Ziele und Zielkonflikte des Wirtschaftens; erkennen Knappheit als grundlegendes Problem des Wirtschaftens; kennen ökonomische Grundbegriffe wie Bedürfnisse, Sozialprodukt, Globalisierung; können die Akteure wirtschaftlichen Handelns benennen und deren Funktionen beschreiben; können die wesentlichen Kreislaufzusammenhänge benennen; haben Einblick in die grundlegenden Gestaltungsmöglichkeiten ökonomischer Entscheidungen; können Gegenstände, Disziplinen und Themen",Bremen,Gym,Sek2,2008.0,Sozialkunde
590,7,0.5319437195636751,"Kompetenzstrukturmodells spiegeln sich in den Lernbereichen wider. In einer pluralistischen Gesellschaft ringen verschiedene Gruppen mit unterschiedlichen Interessen, Einstellungen und Werthaltungen um Beachtung und Mitsprache. Es existieren verschiedene Lebenswelten mit unterschiedlichen Bedürfnissen nebeneinander, die im demokratischen Staat auf unterschiedlichen Wegen artikuliert, organisiert und in den politischen Willensbildungs- und Entscheidungsprozess eingebracht werden können. Dies kann auf der Ebene von Einzelpersonen erfolgen z. B.",Bayern,Realschule,10,2023.0,Sozialkunde
591,2,0.757889323215254,"Jahrgangstufe , unabhängig von der Wahlpflichtfächergruppe, unterrichtet. Den Gegenstandsbereichen des Kompetenzstrukturmodells entsprechen im Fachlehrplan die Lernbereiche Sk bis ., die formal getrennt ausgewiesen sind, aber entsprechend den individuellen Anforderungen und Bedürfnissen vor Ort z. B. Aktualitätsprinzip, Schülerorientierung verschränkt unterrichtet werden. Das bedeutet, dass die Reihenfolge der Lernbereiche Sk bis im Lehrplan nicht zwingend der Abfolge der darin aufgeführten Themenbereiche im Unterricht",Bayern,Realschule,10,2023.0,Sozialkunde
592,6,0.9693640204668149,"werden die genannten vier überfachlichen Kompetenzbereiche in ihren Dimensionen und Aspekten weiter entfaltet. Personale Kompetenz Selbstwahrnehmung: Die Lernenden nehmen sich selbst, ihre geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt,",Hessen,Gym,Sek1,,Sozialkunde
593,6,0.9642645882003968,"geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt, aber auch in ihrer Widersprüchlichkeit. Selbstkonzept: Die Lernenden haben eine positive Einstellung zu sich selbst. Sie haben Zutrauen in ihre Fähigkeiten und",Hessen,Gym,Sek1,,Sozialkunde
594,2,0.9761727173743412,"sie bei entsprechender Anstrengung schulische und gesellschaftliche Anforderungen bewältigen und mit ihren Möglichkeiten aktiv und verantwortungsvoll am gesellschaftlichen Leben teilhaben können. Selbstregulierung: Die Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in",Hessen,Gym,Sek1,,Sozialkunde
595,2,0.9761747937774033,"Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in Beziehungen Partner, Gruppen, größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen",Hessen,Gym,Sek1,,Sozialkunde
596,7,0.9626330729468243,"gesellschaftlicher Entwicklungen, interkultureller Differenz und die der Toleranz gegenüber freiheits- und demokratiefeindlichen Gruppen und Milieus bilden wekte dieses Inhaltsfeldes. ngsfeld zwischen Ökonomie und Ökologie. Nachhaltige Entwicklung soll die Befriedigung tiger Bedürfnisse im sozialen, ökonomischen und ökologischen Bereich gewährleisten. Sie ist prinzip, die Generationenverantwortung und die gemeinsame Verantwortung der Industrie- und gebunden. Hierbei wird die Wechselwirkung zwischen dem lebensweltlichen Nahbereich und internationalen",Hessen,Gym,Sek1,,Sozialkunde
597,5,0.8910202519359076,"und diese mit ihren eigenen Vorstellungen vergleichen an Jugendliche in Familie, Peer-Group und Schule gestellte Rollenerwartungen beschreiben und dabei entstehende Rollenkonflikte erläutern Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche einen vorgegebenen Konflikt innerhalb einer sozialen",BaWü,,Sek1,2016.0,Sozialkunde
598,5,0.9003791358802717,"Peer-Group und Schule gestellte Rollenerwartungen beschreiben und dabei entstehende Rollenkonflikte erläutern Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche einen vorgegebenen Konflikt innerhalb einer sozialen Gruppe unter Anleitung analysieren, einen Lösungsansatz entwickeln und vorgegebene Lösungsansätze unter",BaWü,,Sek1,2016.0,Sozialkunde
599,5,0.7918467144457138,"Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche einen vorgegebenen Konflikt innerhalb einer sozialen Gruppe unter Anleitung analysieren, einen Lösungsansatz entwickeln und vorgegebene Lösungsansätze unter Anleitung erörtern einen vorgegebenen Konflikt innerhalb einer sozialen Gruppe analysieren, einen",BaWü,,Sek1,2016.0,Sozialkunde
