document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
950,6,0.6023102243314327,"und Normen. Inhalte Vertiefungsmöglichkeiten/mögliche Konkretisierungen Individuelle Perspektive Gesellschaftliche Perspektive Ideengeschichtliche Perspektive Gut und Böse Wie unterscheiden sich moralische Gefühle von anderen Gefühlen Wann bezeichne ich Handlungen als moralisch gut bzw. moralisch böse Warum handeln Menschen gewalttätig Was klassifizieren verschiedene Gesellschaften als moralisch gut bzw. böse Gibt es universale Werte/Normen/ ethische Prinzipien, die alle Gesellschaften anerkennen philosophische, religiöse, weltanschauliche Deutungen von gut",Berlin,,7-10,2015.0,"Ethik, Philo"
951,6,0.5322663306884416,"Gut und Böse Wie unterscheiden sich moralische Gefühle von anderen Gefühlen Wann bezeichne ich Handlungen als moralisch gut bzw. moralisch böse Warum handeln Menschen gewalttätig Was klassifizieren verschiedene Gesellschaften als moralisch gut bzw. böse Gibt es universale Werte/Normen/ ethische Prinzipien, die alle Gesellschaften anerkennen philosophische, religiöse, weltanschauliche Deutungen von gut und böse ethischer Universalismus versus ethischer Relativismus Aggressionstheorien Inhalte Vertiefungsmöglichkeiten/mögliche Konkretisierungen",Berlin,,7-10,2015.0,"Ethik, Philo"
952,6,0.8250415251588721,"Gesellschaften anerkennen philosophische, religiöse, weltanschauliche Deutungen von gut und böse ethischer Universalismus versus ethischer Relativismus Aggressionstheorien Inhalte Vertiefungsmöglichkeiten/mögliche Konkretisierungen Individuelle Perspektive Gesellschaftliche Perspektive Ideengeschichtliche Perspektive Moralische Kriterien Will ich überhaupt moralisch sein Warum soll ich moralisch sein Welche Kriterien liegen meinen moralischen Urteilen zugrunde Was ist wichtiger: das Motiv oder die Folgen meiner Handlung Wie treffe ich Entscheidungen in moralisch relevanten",Berlin,,7-10,2015.0,"Ethik, Philo"
953,6,0.8061376783184476,Deutungen von gut und böse ethischer Universalismus versus ethischer Relativismus Aggressionstheorien Inhalte Vertiefungsmöglichkeiten/mögliche Konkretisierungen Individuelle Perspektive Gesellschaftliche Perspektive Ideengeschichtliche Perspektive Moralische Kriterien Will ich überhaupt moralisch sein Warum soll ich moralisch sein Welche Kriterien liegen meinen moralischen Urteilen zugrunde Was ist wichtiger: das Motiv oder die Folgen meiner Handlung Wie treffe ich Entscheidungen in moralisch relevanten Handlungssituationen Wie rechtfertige ich anderen,Berlin,,7-10,2015.0,"Ethik, Philo"
954,6,0.8412130315014876,überhaupt moralisch sein Warum soll ich moralisch sein Welche Kriterien liegen meinen moralischen Urteilen zugrunde Was ist wichtiger: das Motiv oder die Folgen meiner Handlung Wie treffe ich Entscheidungen in moralisch relevanten Handlungssituationen Wie rechtfertige ich anderen gegenüber moralisch relevante Handlungen Welche moralisch anerkannten Grundlagen gibt es in verschiedenen Gesellschaften Welche ethischen Probleme sollten gesellschaftlich gelöst werden Wieviel unmoralisches Verhalten verkraftet,Berlin,,7-10,2015.0,"Ethik, Philo"
955,6,0.8411119118732376,Welche Kriterien liegen meinen moralischen Urteilen zugrunde Was ist wichtiger: das Motiv oder die Folgen meiner Handlung Wie treffe ich Entscheidungen in moralisch relevanten Handlungssituationen Wie rechtfertige ich anderen gegenüber moralisch relevante Handlungen Welche moralisch anerkannten Grundlagen gibt es in verschiedenen Gesellschaften Welche ethischen Probleme sollten gesellschaftlich gelöst werden Wieviel unmoralisches Verhalten verkraftet eine Gesellschaft Für welche Handlungen müssen wir uns,Berlin,,7-10,2015.0,"Ethik, Philo"
956,6,0.8266422201082898,moralischen Urteilen zugrunde Was ist wichtiger: das Motiv oder die Folgen meiner Handlung Wie treffe ich Entscheidungen in moralisch relevanten Handlungssituationen Wie rechtfertige ich anderen gegenüber moralisch relevante Handlungen Welche moralisch anerkannten Grundlagen gibt es in verschiedenen Gesellschaften Welche ethischen Probleme sollten gesellschaftlich gelöst werden Wieviel unmoralisches Verhalten verkraftet eine Gesellschaft Für welche Handlungen müssen wir uns gesellschaftlich rechtfertigen Begründung der,Berlin,,7-10,2015.0,"Ethik, Philo"
957,2,0.6753771563558437,"Religionswahl, Entscheidung für oder gegen Kinder etc.. Diese Notwendigkeit zu wählen besteht auch im Bereich der Werte und Normen: In einer durch Pluralismus gekennzeichneten Gesellschaft gelten als von allen geteilte moralische Verbindlichkeiten allein die Prinzipien, wie sie in den universellen Menschenrechten dargelegt und im Grundgesetz der Bundesrepublik Deutschland festgeschrieben sind. Ethische Fragen müssen daher in einem an der Vernunft orientierten Verständigungsprozess",Berlin,,7-10,2015.0,"Ethik, Philo"
958,6,0.5229300827375686,"formulieren Lösungsvorschläge für den Umgang mit Regelverletzungen nennen F zu medial dargestellten Problemen und Konflikten, die in sozialen, religiösen, kulturellen oder weltanschaulichen Zusammenhängen stehen, ethische Fragen formulieren in medialen Darstellungen moralische Gefühle z. B. Empörung, Zorn, Empathie, Sympathie, Schuld, Scham der Handelnden in Bezug zu soziokulturellen oder religiösen Zusammenhängen erläutern G H selbstständig ethische Fragen zu Problemen und Konflikten in sozialen,",Berlin,,7-10,2015.0,"Ethik, Philo"
959,6,0.7021654896787237,"Schuld, Scham der Handelnden in Bezug zu soziokulturellen oder religiösen Zusammenhängen erläutern G H selbstständig ethische Fragen zu Problemen und Konflikten in sozialen, religiösen, kulturellen oder weltanschaulichen Zusammenhängen formulieren unterschiedliche moralische Gefühlsreaktionen in soziokulturellen, religiösen oder weltanschaulichen Konflikten erläutern ethisch relevante Begriffe aus theoretischen Texten an Beispielen erläutern ethische Begriffe aus theoretischen Texten definieren und in Kategorien fassen in zunehmend komplexeren",Berlin,,7-10,2015.0,"Ethik, Philo"
960,2,0.65219114344583,"einer Gruppe oder auch die geltenden staatlichen Gesetze können dem Gerechtigkeitsempfinden des Einzelnen widersprechen. Anhand solcher Fälle gilt es beispielhaft zu prüfen, wann der Mensch das Recht oder sogar die moralische Pflicht hat, sich geltendem Recht zu widersetzen. Schülerinnen und Schüler verbinden Gerechtigkeit oft mit Gleichheit. Daher gilt es kritisch zu hinterfragen, in welchem Verhältnis diese Begriffe stehen und wie sie",Berlin,,7-10,2015.0,"Ethik, Philo"
961,2,0.9463352726032784,"und Naturrecht UNBehindertenrechtskonvention Widerstandsrecht Gerechtes Verteilen Muss ich Almosen geben Was bedeutet für mich gerechte Notengebung Ist es ungerecht, dass es Arme und Reiche gibt gesellschaftliche Verteilungsprinzipien Gibt es eine moralische Pflicht zu spenden Wie können begrenzte Güter z. B. Studienplätze oder Gewinn in einem Unternehmen gerecht verteilt werden Gerechtigkeitsprinzipien Gerechtigkeitstheorien Prinzipien der sozialen Marktwirtschaft Gerechtigkeitsvorstellungen in den Weltreligionen Inhalte Vertiefungsmöglichkeiten/mögliche",Berlin,,7-10,2015.0,"Ethik, Philo"
962,3,0.432709920534166,"böse Welche Tugenden sind heute gesellschaftlich anerkannt Welche waren es vor // Jahren Wer ist warum in den verschiedenen Gesellschaften und Kulturen Vorbild Welchen Einfluss hat eine Gesellschaft auf die moralische Entwicklung ihrer Mitglieder Begriffe: Tugend, Idol antike und moderne Tugendlehre und Tugendethik Gelten in den Weltreligionen unterschiedliche Tugenden natürliche Eigenschaften des Menschseins Egoismus, Altruismus; Aggressivität, Friedfertigkeit, Gewalt, Mensch im Naturzustand",Berlin,,7-10,2015.0,"Ethik, Philo"
963,2,0.4873258232058071,"Adoption von Kindern durch homosexuelle Paare liefert hierfür vielfältige Anlässe. Dabei spielen die Begriffe Pflicht und Gewissen eine große Rolle. Jeder Mensch ist tagtäglich mit einer Vielzahl von Verpflichtungen konfrontiert. Moralische Pflichten basieren auf Werten und Normen, die sich je nach Gesellschaft, Kultur, Religion oder Weltanschauung unterscheiden können. Das Gewissen bildet sich unter anderem in der Auseinandersetzung mit der Gültigkeit dieser",Berlin,,7-10,2015.0,"Ethik, Philo"
964,6,0.4187815285825759,Gewissen bildet sich unter anderem in der Auseinandersetzung mit der Gültigkeit dieser Werte und Normen. Inhalte Vertiefungsmöglichkeiten/mögliche Konkretisierungen Individuelle Perspektive Gesellschaftliche Perspektive Ideengeschichtliche Perspektive Gut und Böse Wie unterscheiden sich moralische Gefühle von anderen Gefühlen Wann bezeichne ich Handlungen als moralisch gut bzw. moralisch böse Warum handeln Menschen gewalttätig Was klassifizieren verschiedene Gesellschaften als moralisch gut bzw. böse Gibt es universale,Berlin,,7-10,2015.0,"Ethik, Philo"
965,6,0.8235064686729624,"Werte/Normen/ ethische Prinzipien, die alle Gesellschaften anerkennen philosophische, religiöse, weltanschauliche Deutungen von gut und böse ethischer Universalismus versus ethischer Relativismus Aggressionstheorien Inhalte Vertiefungsmöglichkeiten/mögliche Konkretisierungen Individuelle Perspektive Gesellschaftliche Perspektive Ideengeschichtliche Perspektive Moralische Kriterien Will ich überhaupt moralisch sein Warum soll ich moralisch sein Welche Kriterien liegen meinen moralischen Urteilen zugrunde Was ist wichtiger: das Motiv oder die Folgen meiner Handlung Wie treffe",Berlin,,7-10,2015.0,"Ethik, Philo"
966,1,0.6005366280125932,"ihrem Leben orientieren und selbstbestimmt und verantwortungsvoll handeln können. Somit trägt der Ethikunterricht dazu bei, dass die Schülerinnen und Schüler sich in Konfliktsituationen mit den Beteiligten über den Sinn und moralischen Wert von Verhaltensweisen und unterschiedlichen Normen verständigen, also Menschen in ihrer Diversität akzeptieren und deren Würde anerkennen. Unterschiede zwischen Menschen in ihrem sozialen Stand, ihrer Lern- und Leistungsfähigkeit oder in",Berlin,,7-10,2015.0,"Ethik, Philo"
967,6,0.8468659363554759,Universalismus versus ethischer Relativismus Aggressionstheorien Inhalte Vertiefungsmöglichkeiten/mögliche Konkretisierungen Individuelle Perspektive Gesellschaftliche Perspektive Ideengeschichtliche Perspektive Moralische Kriterien Will ich überhaupt moralisch sein Warum soll ich moralisch sein Welche Kriterien liegen meinen moralischen Urteilen zugrunde Was ist wichtiger: das Motiv oder die Folgen meiner Handlung Wie treffe ich Entscheidungen in moralisch relevanten Handlungssituationen Wie rechtfertige ich anderen gegenüber moralisch relevante Handlungen Welche moralisch,Berlin,,7-10,2015.0,"Ethik, Philo"
968,2,0.6188061351776916,"müssen wir uns gesellschaftlich rechtfertigen Begründung der Menschenwürde Goldene Regel Ethik verschiedener Religionen und Weltanschauungen Prinzipien deontologischer, teleologischer und eudämonistischer Ethik, Mitleids- und Tugendethik philosophische, religiöse und weltanschauliche Deutungen Grundwissen moralischen Argumentierens Praktischer Syllogismus, Sein-SollensProblem Gewissen und Moral Was bedeutet es, wenn ich ein schlechtes Gewissen habe Woher stammt mein schlechtes Gewissen Was heißt es für mich, ein gutes oder ein",Berlin,,7-10,2015.0,"Ethik, Philo"
969,6,0.6429076987787,"tun, um ein gelingendes Leben zu führen Die erste Perspektive ist dabei diejenige, mit der sich dieses Themenfeld vor allem auseinandersetzt. Dabei ist einerseits zu klären, welche Kriterien es für moralisches Handeln gibt und wie diese zu beurteilen sind. Zudem machen sich die Schülerinnen und Schüler ihre eigenen Werte und Normen bewusst, hinterfragen diese und beurteilen sie kritisch auf der Grundlage",Berlin,,7-10,2015.0,"Ethik, Philo"
970,6,0.6898520671035266,"den folgenden Klassenstufen aufgenommen und weitergeführt. Der Schüler in seiner Individualität und Persönlichkeitsentwicklung - Ich Lernausgangslage Durch das Beobachten der eigenen Gefühle, Entscheidungen und Handlungen hat der Schüler gelernt, zwischen moralisch zu rechtfertigenden und unmoralischen Denk- und Handlungsweisen begründet zu unterscheiden. Er ist in der Lage, sich und Andere auf ihre Stärken und Schwächen hin zu prüfen und die Möglichkeiten und",Thüringen,Regelschule,,2012.0,"Ethik, Philo"
971,1,0.9731551471889669,Lehrplan Allgemeine Ethik Gymnasiale Oberstufe Leistungskurs Hauptphase - Erprobungsphase Inhalt Vorwort Zum Umgang mit dem Lehrplan Themenfelder Hauptphase der gymnasialen Oberstufe Kompetenzerwartungen Anhang Vorwort In unserer Gesellschaft liegen Moral und Glück bzw. Sinn faktisch als gelebte Orientierung an bestehenden Verhaltens-Normen und Vorstellungen verschiedener Art immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist,Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
972,7,0.5171034063567383,Hauptphase der gymnasialen Oberstufe Themenfelder Halbjahr der Hauptphase Allgemeine Ethik LK Anthropologie - Freiheit und Verantwortung grundlegende Aspekte Stunden Glück und das gute Leben Stunden Grundbegriffe der Ethik und der Moral Stunden Argumentieren ca. Stunden im Jahr Themenfelder Halbjahr der Hauptphase Allgemeine Ethik LK Moraltheoretische Modelle Stunden Angewandte Ethik I - Naturethik Stunden Argumentieren s.o. Themenfelder Halbjahr der Hauptphase Allgemeine Ethik,Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
973,1,0.5162275180136457,"der einzelnen begründenden Aussagen auch die Beziehungen der Aussagen zum Zielsatz des Begründens gibt. Ein gutes Argumentieren ist aber eine Grundvoraussetzung für eine produktive Teilnahme am ethischen Diskurs über die Moral und das Glück. Denkanstöße Ohne Argumente hast du nichts gesagt. Behaupten kann man vieles. Argumentiere und ich sage dir, was du im Geheimen denkst. Das gilt nur, wenn du auch",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
974,3,0.43526125921747055,"Traditionen soll man einhalten. erklären den Aufbau eines praktischen Syllogismus. Voraussetzung einer normativen Prämisse bei einer normativen Konklusion Vorschläge und Anregungen Hinweis in Teilen Ethisches Argumentieren eher nach dem Thema Moral zu behandeln wegen der dort deutlich gemachten Trennung zwischen Deskriptivität und Normativität Handeln Schluss-Tag an der Schule: Prüfen von Dokumenten der Schule auf Wahrheit und Gültigkeit Literatur Franzen, Henning: Ethisch",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
975,1,0.7753440963014887,"Gleichzeitig scheint jeder andere Vorstellungen von Glück zu haben. Kann man im Nachdenken über Glück zu Aussagen kommen, die Gültigkeit über das Individuum hinaus erreichen, wie es im Bereich der Moral möglich zu sein scheint Und in welchem Verhältnis stehen diese beiden Grundorientierungen In der Antike wurde beides im Konzept des guten Lebens noch nicht getrennt: Zum glücklichen Leben gehörte das",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
976,7,0.7788389696014052,"wären wir ohne Glück Glück ist käuflich. Wie immer auch beim Glück: Haben oder Sein. Glück ist mehr als Genuss. Ist ein glückliches Leben auch ein gutes Leben Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral, analysieren Handlungen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
977,7,0.5327820254215321,"Glück und Moral - passt das zusammen Kompetenzerwartungen Die Schülerinnen und Schüler betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral, analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen, Gesellschaft, Ideen Glück und Moral, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Glück,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
978,6,0.42903596728478977,"individuell, sozial, gesellschaftlich, global, ideell Glück, erkennen Verantwortungsrelationen in ethisch relevanten Situationen Glück und Moral, analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen, Gesellschaft, Ideen Glück und Moral, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Glück, rekonstruieren und prüfen einen Argumentationsgang Das gute Leben in der Antike, analysieren und beurteilen die historische",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
979,6,0.458480698727104,"Leben, Provokation mithilfe Freuds: Kultur führt mit ihren Einschränkungen zu Unbehagen diskutieren, ob der Anspruch auf Glück wichtiger sein darf als moralische Ansprüche. Diskussion von Entscheidungssituationen, in denen Glück und Moral scheinbar in einem Widerspruch stehen, z. B. Finden eines Geldscheines, die Möglichkeit eines Seitensprunges, das Kaufen billigen Fleisches für die Grillparty Glück und das gute Leben Allgemeine Ethik Hauptphase LK",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
980,6,0.29228156498028796,"es glücklich wird kritisieren den Ansatz des Aristoteles hinsichtlich seines Beitrags zu einem guten Leben, positiv, z. B. o Tugenden versprechen als Charaktereigenschaften dauerhaftes Glück o Verbindung von Glück und Moral im Begriff der Tugend negativ, z. B. o Problem der Lebbarkeit der Lebensformen o Art naturalistischer Fehlschluss bei der Ableitung und Wertung der Lebensformen aus den Seelenanteilen stellen die Grundzüge",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
981,7,0.5361891676318313,"von dessen Aussagen. nämlich Atomismus als Grundlage für das Menschenbild materialistisch und Zustand der Polis als Grundlage für das Einrichten seiner Schule Kepos Unterscheidung zwischen Genese und Geltung Glück und Moral Die Schülerinnen und Schüler diskutieren, ob ein gutes Leben ohne Moralität möglich ist, Provokation: Wer Geld hat, darf alles. diskutieren, ob ich auch für das gute Leben anderer verantwortlich bin.",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
982,7,0.7140789214388364,"u. a. Hg.: Glück. Ein interdisziplinäres Handbuch. Stuttgart; Weimar: Metzler, Wolf, Ursula: Die Philosophie und die Frage nach dem guten Leben. Reinbek: Rowohlt Taschenbuch Verlag, Grundbegriffe der Ethik und der Moral Allgemeine Ethik Hauptphase LK Das Verständnis ethisch-moralischer Grundbegriffe ist eine wesentliche Grundlage für die Verständigung im ethischen Diskurs und für die Strukturierung ethisch-moralischer Fragestellungen und Analysen. Sie wirken wie Fixpunkte",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
983,6,0.5767427642919585,"Perspektive des Sollens und die ethische Perspektive des systematischen Begründens von Normen im eigenen und gemeinsamen Nachdenken nicht aus den Augen zu verlieren. Denkanstöße Was meinen wir, wenn wir von Moral oder moralisch, von Ethik oder ethisch sprechen Woran erkenne ich, dass etwas moralisch oder ethisch relevant ist Was hat Moral, was hat Ethik mit meinem Selbstverständnis als Mensch zu tun",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
984,3,0.6623529568634531,"Augen zu verlieren. Denkanstöße Was meinen wir, wenn wir von Moral oder moralisch, von Ethik oder ethisch sprechen Woran erkenne ich, dass etwas moralisch oder ethisch relevant ist Was hat Moral, was hat Ethik mit meinem Selbstverständnis als Mensch zu tun Welche Funktion hat Ethik als philosophische Disziplin und als Unterrichtsfach Inwiefern bedingen sich ethische Perspektiven und die Perspektiven anderer philosophischer",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
985,3,0.42776498050830464,"philosophische Disziplin und als Unterrichtsfach Inwiefern bedingen sich ethische Perspektiven und die Perspektiven anderer philosophischer Disziplinen Kompetenzerwartungen Die Schülerinnen und Schüler erkennen ethisch relevante Fragen und Problembereiche Ethik, Ethik und Moral, setzen ethische Sachverhalte/Probleme in Zusammenhang mit anderen philosophischen Disziplinen Ethik, Philosophie, Wissenschaft und Politik, analysieren und reflektieren die ethische Relevanz von Handlungen und Situationen im Spannungsfeld von Faktizität und Normativität",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
986,7,0.6059375847390335,"Sachverhalte/Probleme in Zusammenhang mit anderen philosophischen Disziplinen Ethik, Philosophie, Wissenschaft und Politik, analysieren und reflektieren die ethische Relevanz von Handlungen und Situationen im Spannungsfeld von Faktizität und Normativität Ethik und Moral, definieren Begriffe Ethik, Ethik und Moral, prüfen die korrekte Verwendung von Begriffen in Diskussionen und Texten Ethik und Moral, kategorisieren Begriffe auf vielfältige Weise z. B. über Perspektiven auf die",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
987,7,0.6861518525606533,"Disziplinen Ethik, Philosophie, Wissenschaft und Politik, analysieren und reflektieren die ethische Relevanz von Handlungen und Situationen im Spannungsfeld von Faktizität und Normativität Ethik und Moral, definieren Begriffe Ethik, Ethik und Moral, prüfen die korrekte Verwendung von Begriffen in Diskussionen und Texten Ethik und Moral, kategorisieren Begriffe auf vielfältige Weise z. B. über Perspektiven auf die Welt: individuell, sozial, gesellschaftlich etc. Ethik",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
988,7,0.7823745242922905,"Handlungen und Situationen im Spannungsfeld von Faktizität und Normativität Ethik und Moral, definieren Begriffe Ethik, Ethik und Moral, prüfen die korrekte Verwendung von Begriffen in Diskussionen und Texten Ethik und Moral, kategorisieren Begriffe auf vielfältige Weise z. B. über Perspektiven auf die Welt: individuell, sozial, gesellschaftlich etc. Ethik und Moral. Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Ethik Die Schülerinnen und Schüler unterscheiden",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
989,7,0.827355493978285,"die korrekte Verwendung von Begriffen in Diskussionen und Texten Ethik und Moral, kategorisieren Begriffe auf vielfältige Weise z. B. über Perspektiven auf die Welt: individuell, sozial, gesellschaftlich etc. Ethik und Moral. Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Ethik Die Schülerinnen und Schüler unterscheiden die Perspektiven der Ethik als Philosophie der Moral und der Philosophie des Glücks bzw. des guten Lebens. Unterscheiden zwischen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
990,7,0.695709250043405,"über Perspektiven auf die Welt: individuell, sozial, gesellschaftlich etc. Ethik und Moral. Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Ethik Die Schülerinnen und Schüler unterscheiden die Perspektiven der Ethik als Philosophie der Moral und der Philosophie des Glücks bzw. des guten Lebens. Unterscheiden zwischen Forderung und Empfehlung bezüglich der Lebenspraxis anhand alltagsrelevanter Beispiele Unterscheiden zwischen Konfliktsituationen mit unmittelbarem Handlungsdruck durch Forderungen des Gewissens",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
991,7,0.69455640484966,"Handlungsdruck durch Forderungen des Gewissens und der Gesellschaft und Situationen ohne unmittelbaren Handlungsdruck vor dem Hintergrund eines möglichen Sinns und gegebenen Bedingungsfaktoren eines guten Lebens Grundbegriffe der Ethik und der Moral Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Ethik und Moral Die Schülerinnen und Schüler unterscheiden deskriptive und normative Aussagen, Analysieren von naturalistischen Fehlschlüssen Unterscheiden der Bedeutung von sollen",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
992,7,0.6789893621819942,"Handlungsdruck vor dem Hintergrund eines möglichen Sinns und gegebenen Bedingungsfaktoren eines guten Lebens Grundbegriffe der Ethik und der Moral Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Ethik und Moral Die Schülerinnen und Schüler unterscheiden deskriptive und normative Aussagen, Analysieren von naturalistischen Fehlschlüssen Unterscheiden der Bedeutung von sollen und sein mit Hilfe von Beispielsätzen unterscheiden moralische Normen von anderen Normen,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
993,7,0.4731879459907692,"Handlung zugeordnet werden Wie lässt sich die diese Norm begründen Welche Besonderheit bzw. Qualität, Stärken/Schwächen hat die Art der ethischen Bewertung/Begründung im Vergleich zu anderen Grundbegriffe der Ethik und der Moral Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Ethik, Philosophie, Wissenschaft und Politik Die Schülerinnen und Schüler erklären das Bedingungsverhältnis zwischen der ethischen Perspektive und den Perspektiven anderer philosophischer",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
994,7,0.9479084940247344,"zwischen Gerechtigkeit und Mehrheitsmeinung z. B. Mobbing siehe auch Thema Gerechtigkeit Vorschläge und Anregungen Handeln Einbringen von ethischen Problem- und Fragestellungen in Unterrichtsthemen anderer Schulfächer Grundbegriffe der Ethik und der Moral Allgemeine Ethik Hauptphase LK Literatur Bayertz, Kurt: Warum überhaupt moralisch sein München: Beck, Düwell, Marcus; Hübenthal, Christoph; Werner, Micha Hg.: Handbuch Ethik. Stuttgart: Metzler, Franzen, Henning: Ethisch urteilen. Braunschweig: Westermann,",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
995,3,0.5445845771895153,"Sein auf das Sollen haben Wie souverän sind wir in ethisch relevanten Entscheidungssituationen Wie verbindlich sollen Normen sein Haben wir eine Verantwortung über unsere eigene Lebenszeit hinaus Sind Ethik und Moral ausschließlich aus menschlicher Perspektive zu betrachten Kompetenzerwartungen Die Schülerinnen und Schüler erkennen Verantwortungsrelationen in ethisch relevanten Situationen Die Praxis der Moraltheorie, erkennen ethisch relevante Fragen und Problembereiche Der Utilitarismus, Die",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
996,7,0.5008678042008873,"und Hinweise Literatur Bayertz, Kurt: Warum überhaupt moralisch sein München: Beck, Schülerduden Philosophie, Berlin: Duden, Ethik und Psychologie Allgemeine Ethik Hauptphase LK Die Psychologie nimmt einen anderen Blickwickel auf die Moral ein als die philosophische Ethik. Letztere beschäftigt sich vor allem mit dem moralischen Sollen, wohingegen die Psychologie die psychologischen und anthropologischen Grundlagen des Moralischen zu bestimmen trachtet Sein. Sie versucht",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
997,6,0.6660113552304273,"habe Warum gelten für meine kleine Schwester andere Maßstäbe als für mich Kompetenzerwartungen Die Schülerinnen und Schüler beschreiben und reflektieren differenziert Einflussfaktoren auf die Wahrnehmung z. B. psychische, soziale, ideologische Moral und Psyche, stellen mit anderen eigene Perspektiven in Frage - berücksichtigen z. B. emotionale Grenzen Moral und Psyche, erklären und diskutieren Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen Stufen der",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
998,6,0.770338055943608,"Schüler beschreiben und reflektieren differenziert Einflussfaktoren auf die Wahrnehmung z. B. psychische, soziale, ideologische Moral und Psyche, stellen mit anderen eigene Perspektiven in Frage - berücksichtigen z. B. emotionale Grenzen Moral und Psyche, erklären und diskutieren Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen Stufen der Moralentwicklung, setzen ethische Sachverhalte/Probleme in Zusammenhang mit anderen philosophischen Disziplinen Stufen der Moralentwicklung, analysieren eigenes und",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
999,6,0.6007698968634495,"Konsenses Stufen der Moralentwicklung, metakommunizieren Stufen der Moralentwicklung, diskutieren ergebnis- und ambiguitätsoffen Stufen der Moralentwicklung, Ethik und Bildung. Ethik und Psychologie Allgemeine Ethik Hauptphase LK Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Moral und Psyche Die Schülerinnen und Schüler stellen den inneren Konflikt bei der Entscheidungsfindung in einer ethisch relevanten Situation dar, z. B.: Soll ich einen gefundenen Geldschein abgeben, auch wenn niemand",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
1000,7,0.6741898134510328,"und Zustand der Polis als Grundlage für das Einrichten seiner Schule Kepos Unterscheidung zwischen Genese und Geltung Glück und Moral Die Schülerinnen und Schüler diskutieren, ob ein gutes Leben ohne Moralität möglich ist, Provokation: Wer Geld hat, darf alles. diskutieren, ob ich auch für das gute Leben anderer verantwortlich bin. z. B. als Mitschüler bzw. -schülerin, als Eltern, als Erzieher Vorschläge",Saarland,Gym,Sek2,2019.0,"Ethik, Philo"
