document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
704,11,0.576132541840191,"und protokollieren Kommunikationskompetenz geeignete Darstellungsformen für molekulargenetische Zusammenhänge nutzen - zu humangenetischen Fragestellungen selbstständig im Internet recherchieren, Relevanz und Zuverlässigkeit der Informationen einschätzen und die Ergebnisse adressatengerecht präsentieren - bei genetischen Sachverhalten zwischen Alltags- und Fachsprache unterscheiden Bewertungskompetenz - anhand relevanter Bewertungskriterien Handlungsoptionen in gesellschaftlich- oder alltagsrelevanten Entscheidungssituationen in Bezug auf den Einsatz von Stammzellen, gentechnisch veränderten Organismen sowie biotechnologischen Prozessen",Sachsen-Anhalt,Gym,,2022.0,Bio
705,1,0.5555220703505567,"gesellschaftlicher und ethischer Perspektive reflektieren Grundlegende Wissensbestände - Zellzyklus, Rekombination, Karyogramm - Struktur der Nukleinsäuren DNA, RNA, identische Replikation der DNA kontinuierlich und diskontinuierlich - Realisierung der Erbinformation: Prinzip des genetischen Codes, Proteinbiosynthese, EinGen-Ein-Polypeptid-Hypothese, Zusammenhang zwischen Gen, Genprodukt und Merkmal z. B. Polygenie, Polyphänie - Mutation, Mutagene, Genmutation - Anwendung Mendelscher Regeln: Dominanz, Rezessivität, Codominanz von Allelen, Familienstammbäume - Regulation der",Sachsen-Anhalt,Gym,,2022.0,Bio
706,4,0.3597260496392759,"neuronalen Plastizität, Langzeitpotenzierung - Bedeutung neurophysiologischer Verfahren Verbindliche Schülerexperimente - ein Experiment zum Sehvorgang Adaptation, Akkommodation, Farb- und Kontrastwahrnehmung Kompetenzschwerpunkt: Von der DNA zum Merkmal - Konstanz und Variabilität der genetischen Information interpretieren Sachkompetenz - genetische und modifikatorische Variabilität unter den Aspekten von Biodiversität und Evolutionsprozessen vergleichen - Chromosomen und ihre Veränderung im Zellzyklus beschreiben - Funktion und Veränderung der Telomere",Sachsen-Anhalt,Gym,,2022.0,Bio
707,14,0.5079322674077918,Telomere und die Bedeutung für Alterungsprozesse darstellen - Struktur der DNA auf der Grundlage des Watson-Crick-Modells erläutern sowie deren identische Replikation materialgestützt erklären - Proteinbiosynthese als Prozess zur Realisierung der genetischen Informationen auf molekularer Ebene beschreiben - Veränderungen des genetischen Materials durch Mutagene erörtern sowie die Bedeutung für das Individuum und den evolutionären Prozess ableiten - Regulation der Genaktivität bei Eukaryoten,Sachsen-Anhalt,Gym,,2022.0,Bio
708,13,0.5101617456671899,der DNA auf der Grundlage des Watson-Crick-Modells erläutern sowie deren identische Replikation materialgestützt erklären - Proteinbiosynthese als Prozess zur Realisierung der genetischen Informationen auf molekularer Ebene beschreiben - Veränderungen des genetischen Materials durch Mutagene erörtern sowie die Bedeutung für das Individuum und den evolutionären Prozess ableiten - Regulation der Genaktivität bei Eukaryoten auf der Grundlage epigenetischer Modelle Methylierung und Acetylierung erklären,Sachsen-Anhalt,Gym,,2022.0,Bio
709,15,0.6656771867451577,Nutzung von CRISPR/Cas und anderer molekulargenetischer Werkzeuge materialgestützt erläutern - Kenntnisse zu Bau und Vermehrung von Bakterien und Viren hinsichtlich gentechnischer Verfahren anwenden - Verknüpfung gentechnischer Verfahren zur Erzeugung des genetischen Fingerabdrucks mithilfe von Material beschreiben - gentherapeutische Verfahren exemplarisch erläutern Erkenntnisgewinnungskompetenz - Modellierungen zur DNA-Struktur auf der Grundlage des Watson-CrickModells planen und durchführen sowie Möglichkeiten und Grenzen von Modellen diskutieren,Sachsen-Anhalt,Gym,,2022.0,Bio
710,11,0.6673717778970782,"Material beschreiben - gentherapeutische Verfahren exemplarisch erläutern Erkenntnisgewinnungskompetenz - Modellierungen zur DNA-Struktur auf der Grundlage des Watson-CrickModells planen und durchführen sowie Möglichkeiten und Grenzen von Modellen diskutieren - Fragestellungen zur genetischen Rekombination entwickeln sowie die Entstehung genetischer Erkrankungen aus dem Verlauf der Meiose ableiten - in recherchierten Daten zu klassischen Versuchen zur Vererbung Strukturen, Beziehungen und Trends finden und Schlussfolgerungen ziehen",Sachsen-Anhalt,Gym,,2022.0,Bio
711,11,0.5065397423134832,"Informationen einschätzen und die Ergebnisse adressatengerecht präsentieren - Daten zu Ursachen und Häufigkeit von Krebserkrankungen aus digitalen Medien auswählen und zu diesen kriterien- und evidenzbasiert sowie situationsgerecht argumentieren - bei genetischen Sachverhalten zwischen Alltags- und Fachsprache unterscheiden Bewertungskompetenz - anhand relevanter Bewertungskriterien Handlungsoptionen in gesellschaftlich- oder alltagsrelevanten Entscheidungssituationen in Bezug auf den Einsatz von Stammzellen, gentechnisch veränderten Organismen sowie biotechnologischen Prozessen",Sachsen-Anhalt,Gym,,2022.0,Bio
712,1,0.4442258453439651,"gesellschaftlicher und ethischer Perspektive reflektieren Grundlegende Wissensbestände - Zellzyklus, Rekombination, Karyogramm - Struktur der Nukleinsäuren DNA, RNA, identische Replikation der DNA kontinuierlich und diskontinuierlich - Realisierung der Erbinformation: Prinzip des genetischen Codes, Proteinbiosynthese, EinGen-Ein-Polypeptid-Hypothese, Zusammenhang zwischen Gen, Genprodukt und Merkmal z. B. Polygenie, Polyphänie - Mutation, Mutagene, Mutationstypen Genom-, Chromosomen-, Genmutation - Krebs: Krebszellen, Onkogene, Anti-Onkogene - Modifikation - Anwendung Mendelscher",Sachsen-Anhalt,Gym,,2022.0,Bio
713,4,0.6946192235913072,"gemäß Grundsatzband Kap. Gesundheit und Wohlergehen Deutsch, Englisch, Spanisch, Russisch, Chemie, Geschichte, Sozialkunde, Katholischer Religionsunterricht, Evangelischer Religionsunterricht, Geographie, Informatik Kompetenzschwerpunkt: Von der DNA zum Merkmal - Konstanz und Variabilität der genetischen Information interpretieren Sachkompetenz - genetische und modifikatorische Variabilität unter den Aspekten von Biodiversität und Evolutionsprozessen vergleichen - Chromosomen und ihre Veränderung im Zellzyklus beschreiben - Struktur der DNA auf der",Sachsen-Anhalt,Gym,,2022.0,Bio
714,14,0.5031907950336052,- Chromosomen und ihre Veränderung im Zellzyklus beschreiben - Struktur der DNA auf der Grundlage des Watson-Crick-Modells erläutern sowie deren identische Replikation erklären - Proteinbiosynthese als Prozess zur Realisierung der genetischen Informationen auf molekularer Ebene beschreiben - Veränderungen des genetischen Materials durch Mutagene erläutern sowie die Bedeutung für das Individuum ableiten - Regulation der Genaktivität bei Eukaryoten auf der Grundlage der,Sachsen-Anhalt,Gym,,2022.0,Bio
715,13,0.5577488864001887,Struktur der DNA auf der Grundlage des Watson-Crick-Modells erläutern sowie deren identische Replikation erklären - Proteinbiosynthese als Prozess zur Realisierung der genetischen Informationen auf molekularer Ebene beschreiben - Veränderungen des genetischen Materials durch Mutagene erläutern sowie die Bedeutung für das Individuum ableiten - Regulation der Genaktivität bei Eukaryoten auf der Grundlage der Methylierung der DNA erklären - Bedeutung von embryonalen Stammzellen,Sachsen-Anhalt,Gym,,2022.0,Bio
716,11,0.6765416714416608,"und protokollieren Kommunikationskompetenz geeignete Darstellungsformen für molekulargenetische Zusammenhänge nutzen - zu humangenetischen Fragestellungen selbstständig im Internet recherchieren, Relevanz und Zuverlässigkeit der Informationen einschätzen und die Ergebnisse adressatengerecht präsentieren - bei genetischen Sachverhalten zwischen Alltags- und Fachsprache unterscheiden Bewertungskompetenz - anhand relevanter Bewertungskriterien Handlungsoptionen in gesellschaftlich- oder alltagsrelevanten Entscheidungssituationen in Bezug auf den Einsatz von Stammzellen abwägen - Möglichkeiten und Grenzen humangenetischer",Sachsen-Anhalt,Gym,,2022.0,Bio
717,1,0.538833738435513,"von Gentechnologie aus persönlicher Perspektive reflektieren Grundlegende Wissensbestände - Zellzyklus, Rekombination - Struktur der Nukleinsäuren DNA, RNA, identische Replikation der DNA kontinuierlich und diskontinuierlich - Realisierung der Erbinformation: Prinzip des genetischen Codes, Proteinbiosynthese, EinGen-Ein-Polypeptid-Hypothese, Zusammenhang zwischen Gen, Genprodukt und Merkmal z. B. Polygenie, Polyphänie - Mutation, Mutagene, Genmutation - Anwendung Mendelscher Regeln: Dominanz, Rezessivität, autosomale Familienstammbäume - Regulation der Genaktivität bei",Sachsen-Anhalt,Gym,,2022.0,Bio
718,7,0.969354838663017,"im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Im",Sachsen-Anhalt,Gym,,2022.0,Bio
719,14,0.43034442553179403,zur Proteinbiosynthese den Weg vom Gen zum Merkmal erläutern - Mutation als Veränderung der Erbinformation erklären - Zusammenhänge zwischen Erbkrankheiten und Mutationen darstellen - Modifikationen als Anpassungserscheinung von Organismen innerhalb genetischer Grenzen erläutern - Zellteilung als biologische Grundlage für Krebserkrankungen ableiten - Verfahren der klassischen Züchtung sowie zur Erzeugung gentechnisch veränderter Organismen anhand einfacher Schemata beschreiben und die Anwendung genetischer Erkenntnisse,Sachsen-Anhalt,Gym,,2022.0,Bio
720,15,0.4842535032403926,innerhalb genetischer Grenzen erläutern - Zellteilung als biologische Grundlage für Krebserkrankungen ableiten - Verfahren der klassischen Züchtung sowie zur Erzeugung gentechnisch veränderter Organismen anhand einfacher Schemata beschreiben und die Anwendung genetischer Erkenntnisse nachweisen Erkenntnisgewinnungskompetenz - geeignete Modelle zur Veranschaulichung von Struktur- und Funktionszusammenhängen der DNA nutzen MIK Chromosomen und Zellteilungsstadien mikroskopieren SE Modellexperiment zur interchromosomalen Rekombination durchführen und auswerten - Mendelsche,Sachsen-Anhalt,Gym,,2022.0,Bio
721,15,0.5865477613488624,"Züchtung und zu gentechnisch veränderten Organismen auswählen, vergleichen und auswerten - Individualität im Zusammenhang mit Organtransplantation diskutieren - Messwerte zur Modifikation erfassen, grafisch darstellen und auswerten - Zusammenhang zwischen Umwelt, genetischer Prädisposition und Krebserkrankung diskutieren - Chancen und Risiken der Anwendung von Forschungsergebnissen der Genetik auch in Bezug auf den Erhalt der Biodiversität diskutieren - Alltagsvorstellungen zu Vorgängen der Vererbung in",Sachsen-Anhalt,Gym,,2022.0,Bio
722,15,0.5693419078873969,"in digitalen Medien recherchieren und mit Fachkenntnissen prüfen Bewertungskompetenz - Materialien zur Gentechnik hinsichtlich deskriptiver und normativer Aussagen analysieren - Umwelteinflüsse unter dem Aspekt der genetischen Risiken bewerten - Anwendungen genetischer Forschungsergebnisse unter ethischen Gesichtspunkten reflektieren und dabei Werte identifizieren, die normativen Aussagen zugrunde liegen - Möglichkeiten und Grenzen der humangenetischen Beratung sowie der genetischen Forschung zur Lösung von Menschheitsproblemen und",Sachsen-Anhalt,Gym,,2022.0,Bio
723,17,0.33640590764631567,"anwenden - biologische Phänomene auf ultimater und proximater Ebene analysieren - strukturelle und funktionelle Gemeinsamkeiten und Unterschiede von Organismen als Ergebnis des Variations-Selektionsmechanismus deuten - Menschenaffe und Mensch hinsichtlich anatomischer, genetischer und verhaltensbiologischer Merkmale vergleichen und verwandtschaftliche Beziehungen ableiten - Variabilität als Folge von Rekombination, Mutation bzw. Modifikation sowie deren Bedeutung für die Evolution an Beispielen beschreiben und erklären - Fossilien,",Sachsen-Anhalt,Gym,,2022.0,Bio
724,11,0.6297808444172744,"Material beschreiben Erkenntnisgewinnungskompetenz Modellierungen zur DNA-Struktur auf der Grundlage des Watson-CrickModells planen und durchführen sowie Möglichkeiten und Grenzen von Modellen diskutieren - Fragestellungen zur genetischen Rekombination entwickeln sowie zur Entstehung genetischer Erkrankungen aus dem Verlauf der Meiose ableiten in recherchierten Daten zu klassischen Versuchen zur Vererbung Strukturen, Beziehungen und Trends finden und Schlussfolgerungen ziehen - Vererbung von Merkmalen anhand von Familienstammbäumen",Sachsen-Anhalt,Gym,,2022.0,Bio
725,11,0.6812160251905011,"erläutern Erkenntnisgewinnungskompetenz - Modellierungen zur DNA-Struktur auf der Grundlage des Watson-CrickModells planen und durchführen sowie Möglichkeiten und Grenzen von Modellen diskutieren - Fragestellungen zur genetischen Rekombination entwickeln sowie die Entstehung genetischer Erkrankungen aus dem Verlauf der Meiose ableiten - in recherchierten Daten zu klassischen Versuchen zur Vererbung Strukturen, Beziehungen und Trends finden und Schlussfolgerungen ziehen - Vererbung von Merkmalen anhand von",Sachsen-Anhalt,Gym,,2022.0,Bio
726,15,0.6668080828519048,"adulte Stammzelle, differenzierte Zelle - Bau und Vermehrung von Bakterien und Viren - Werkzeuge der Gentechnik: Restriktionsenzyme, Vektoren, Ligasen, Selektionsmarker - Verfahrensschritte zur Erzeugung von gentechnisch veränderten Organismen - Anwendung genetischer Erkenntnisse: PCR, Gelelektrophorese, genetischer Fingerabdruck, gentherapeutische Verfahren somatisch, Keimbahn Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Innovation, Infrastruktur und Digitalität Deutsch, Englisch, Französisch, Italienisch, Chemie, Physik, Geschichte, Sozialkunde, Ethikunterricht,",Sachsen-Anhalt,Gym,,2022.0,Bio
727,15,0.6113252424896388,"- Bau und Vermehrung von Bakterien und Viren - Werkzeuge der Gentechnik: Restriktionsenzyme, Vektoren, Ligasen, Selektionsmarker - Verfahrensschritte zur Erzeugung von gentechnisch veränderten Organismen - Anwendung genetischer Erkenntnisse: PCR, Gelelektrophorese, genetischer Fingerabdruck, gentherapeutische Verfahren somatisch, Keimbahn Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Innovation, Infrastruktur und Digitalität Deutsch, Englisch, Französisch, Italienisch, Chemie, Physik, Geschichte, Sozialkunde, Ethikunterricht, Evangelischer Religionsunterricht, Geographie, Informatik",Sachsen-Anhalt,Gym,,2022.0,Bio
728,14,0.4951538343998958,einem Beispiel materialgestützt erläutern - Zusammenhang zwischen Vorkommen bzw. Entwicklung von Organismen und dem Wirkungsgefüge der Umweltfaktoren erläutern sowie die daraus resultierende Angepasstheit erklären - ökologische Phänomene auf physiologischer und genetischer Grundlage erklären - Kohlenstoff- und Stickstoffkreislauf materialgestützt darstellen und die Bedeutung des Stickstoffs für den Organismus ableiten - Folgen des anthropogen bedingten Treibhauseffekts ableiten - intra- und interspezifische Beziehungen exemplarisch,Sachsen-Anhalt,Gym,,2022.0,Bio
729,3,0.3387418596342628,"Bezug zum Menschen anhand von Materialien erläutern - Gesamtfitness der Individuen im Zusammenhang mit der Individualselektion und Verwandtenselektion erläutern ultimate Betrachtungsebene - Evolutionstendenzen an Beispielen erläutern - Klimaregeln aus evolutionsbiologischer, genetischer und physiologischer Sicht darstellen und anwenden Erkenntnisgewinnungskompetenz - Stammbäume auch mit Bezug auf ursprüngliche und abgeleitete Merkmale materialgestützt analysieren CS Evolutionsprozesse und Verhaltensstrategien z. B. Falke-TaubeModell mithilfe von Simulationen analysieren",Sachsen-Anhalt,Gym,,2022.0,Bio
730,6,0.7489973920811744,"weitergegeben werden, geben an, dass Geschlechtszellen Gameten einen einfachen und Körperzellen einen doppelten Chromosomensatz besitzen, begründen anhand eines Karyogramms die Notwendigkeit der Reduktion des Chromosomensatzes in Geschlechtszellen, erklären die Begriffe Gen und Allel, geben an, dass eine Art eine Gruppe von Individuen ist, die untereinander fortpflanzungsfähig sind und fruchtbare Nachkommen haben können, geben an, dass eine Art Rassen Tiere bzw. Sorten",Saarland,Gym,9,2014.0,Bio
731,6,0.9524999998543975,"Schüler geben an, dass die Chromosomen die Träger der Erbinformation sind und sich im Zellkern befinden, beschreiben anhand eines Karyogramms den Chromosomensatz einer Körperzelle des Menschen, geben an, dass die Gene der Eltern durch Verschmelzung von Ei- und Spermienzelle an die Nachkommen weitergegeben werden, geben an, dass Geschlechtszellen Gameten einen einfachen und Körperzellen einen doppelten Chromosomensatz besitzen, begründen anhand eines Karyogramms",Saarland,Gym,9,2014.0,Bio
732,6,0.4049974707515571,"Prozesse zu betrachten. - Folgende Symbole müssen verwendet werden: P, K, F, F, Rechtecke für Körperzellen, Kreise für Keimzellen, Großbuchstaben für dominante, Kleinbuchstaben für rezessive Allele, gleiche Buchstaben für gleiche Gene beim dominant-rezessiven Erbgang. - Einführung des Kombinationsquadrates - Es sind nur autosomal vererbte Merkmale zu betrachten, heterosomale Erbgänge folgen in Klassenstufe Weiterführende Inhalte - Vererbung des Rhesusfaktors",Saarland,Gym,9,2014.0,Bio
733,8,0.4258791107068902,Laufe der Jahre haben die Schülerinnen und Schüler damit alle bedeutenden Organsysteme des Menschen kennen gelernt und erreichen am Ende der Klassenstufe ein umfassendes Verständnis ihres Körpers. Das Themenfeld Klassische Genetik I wird in der Klassenstufe mit der Klassischen Genetik II und im G-Kurs mit der Klassischen Genetik III fortgesetzt. Im Themenfeld Immunsystem des Menschen und virale Erkrankungen wird zunächst die,Saarland,Gym,9,2014.0,Bio
734,8,0.3319543831609987,alle bedeutenden Organsysteme des Menschen kennen gelernt und erreichen am Ende der Klassenstufe ein umfassendes Verständnis ihres Körpers. Das Themenfeld Klassische Genetik I wird in der Klassenstufe mit der Klassischen Genetik II und im G-Kurs mit der Klassischen Genetik III fortgesetzt. Im Themenfeld Immunsystem des Menschen und virale Erkrankungen wird zunächst die menschliche Immunabwehr erarbeitet. Die Begriffe Antigen und Antikörper werden,Saarland,Gym,9,2014.0,Bio
735,8,0.26280772727974094,"erreichen am Ende der Klassenstufe ein umfassendes Verständnis ihres Körpers. Das Themenfeld Klassische Genetik I wird in der Klassenstufe mit der Klassischen Genetik II und im G-Kurs mit der Klassischen Genetik III fortgesetzt. Im Themenfeld Immunsystem des Menschen und virale Erkrankungen wird zunächst die menschliche Immunabwehr erarbeitet. Die Begriffe Antigen und Antikörper werden in diesem Zusammenhang eingeführt, ebenso die Antigen-Antikörper-Reaktion und",Saarland,Gym,9,2014.0,Bio
736,14,0.4888460227665076,hierzu in Beziehung zu setzen Kompetenzbereich Kommunikation. Sie bewerten darüber hinaus die Folgen einer Sucht und recherchieren Präventionsmaßnahmen Kompetenzbereich Bewertung. Erste Merkmale und Gesetzmäßigkeiten der Vererbung werden im Themenfeld Klassische Genetik I eingeführt Basiskonzept Entwicklung. In der Klassenstufe beschränken sie sich auf die Erläuterung von mono- und dihybriden Erbgängen sowie Stammbäumen mit autosomaler Vererbung. Die Mechanismen der Mitose und Meiose werden,Saarland,Gym,9,2014.0,Bio
737,8,0.698813897691122,"und Organspende Der Mensch als System: Blut und Blutgruppen Zusammensetzung des Blutes Blutgruppen des Menschen Der Mensch als System: Sinnesorgane, Nervensystem, Suchtmittel und Süchte Sinnesorgane Nervensystem Suchtmittel und Süchte Klassische Genetik I Mono- und dihybride Erbgänge Der Mensch als System: Immunsystem und virale Erkrankungen Biologie Der Themenkreis Der Mensch als System wurde bereits in den Klassenstufen , und unterrichtet und wird",Saarland,Gym,9,2014.0,Bio
738,8,0.4834064980918857,"wurde bereits in den Klassenstufen , und unterrichtet und wird in der Klassenstufe mit den Themenfeldern Immunsystem und virale Erkrankungen, Blut und Blutgruppen, Sinnesorgane, Nervensystem, Suchtmittel und Süchte und Klassische Genetik I fortgesetzt. Im Themenfeld Immunsystem und virale Erkrankungen wird auch das Thema Gewebe- und Organspende berücksichtigt. Bei der Unterrichtseinheit Immunsystem des Menschen kann auf das Vorwissen aus den Klassenstufen Bestandteile",Saarland,Gym,9,2014.0,Bio
739,8,0.46162087640980803,"Beratungsstellen vgl. http://www.saarland.de/.htm Weiterführende Inhalte - Vorgänge an der Synapse - Gedächtnismodelle - Lernen und Gedächtnis Kooperation mit anderen Fächern - Lehrplan Physik, Klassenstufe : Optische Abbildungen und Farben Klassische Genetik I Biologie Das Themenfeld Klassische Genetik I beinhaltet eine Einführung in die Vererbungslehre. Die Schülerinnen und Schüler betrachten mono- und dihybride Erbgänge sowie deren Gesetzmäßigkeiten Basiskonzept Entwicklung. Der erste Schwerpunkt",Saarland,Gym,9,2014.0,Bio
740,8,0.48078837663616,"Vorgänge an der Synapse - Gedächtnismodelle - Lernen und Gedächtnis Kooperation mit anderen Fächern - Lehrplan Physik, Klassenstufe : Optische Abbildungen und Farben Klassische Genetik I Biologie Das Themenfeld Klassische Genetik I beinhaltet eine Einführung in die Vererbungslehre. Die Schülerinnen und Schüler betrachten mono- und dihybride Erbgänge sowie deren Gesetzmäßigkeiten Basiskonzept Entwicklung. Der erste Schwerpunkt der Unterrichtseinheit liegt auf dem Erlernen",Saarland,Gym,9,2014.0,Bio
741,20,0.3150964535405032,"die Vererbung der Blutgruppen ABO-System, Rhesusfaktor und des Geschlechts als Erbschemata dar, werten einfache Stammbäume aus. schließen von einem vorgegebenen Stammbaum auf die Eigenschaft dominant oder rezessiv eines Allels. Klassische Genetik I Biologie Hinweise Hinweise zu den prozessbezogenen Kompetenzen - Die Mechanismen der Mitose und Meiose werden erst in Klassenstufe erarbeitet, hier sind nur die Ergebnisse dieser Prozesse zu betrachten. -",Saarland,Gym,9,2014.0,Bio
742,6,0.4000890405998,"Kohlenhydrate abgebaut, Kohlenstoffdioxid und Wasser freigesetzt und für den Körper nutzbare Energie bereitgestellt. Die Zellatmung besteht aus Glykolyse, Citratzyklus und Endoxidation. Adenosintriphosphat ATP ist ein universeller Energieträger aller Lebewesen. Erbanlagen, Gen, Allel in der Zelle sind Erbanlagen vorhanden die Erbanlagen befinden sich in Chromosomen im Zellkern DNA als Bestandteil der Chromosomen auf der DNA befinden sich Gene Allele sind Varianten eines",Schleswig-Holstein,,,,Bio
743,6,0.8753093542590352,"an ihre Umwelt Sek I - VA Genetische Variabilität ist Ergebnis und Grundlage von evolutiven Prozessen. erklären, dass die genetische Variabilität die Grundlage von evolutiven Prozessen ist. Phänotyp und Genotyp Gen als Erbanlage Allel als Ausprägungsform eines Gens Genom als die Gesamtheit der Erbanlagen eines Individuums Variabilität im Phänotyp hat genetische Ursachen und ermöglicht Selektionsprozesse Fortführung der Tabelle Grundlegende Zusammenhänge des",Schleswig-Holstein,,,,Bio
744,16,0.6313160956156878,"können Als der Mathematiker G. H. Hardy und der Arzt und Vererbungsforscher W. Weinberg aufbauend auf den Mendelschen Regeln das Hardy-Weinberg-Gleichgewicht formulierten, begründeten sie damit die Populationsgenetik. Die Häufigkeit homologer Gene Allele in einer Population, die Wirkung von Mutationen, Selektion, Gendrift, die Separation von Teilpopulationen und der Genfluss zwischen den Populationen ist dann in der Synthetischen Evolutionstheorie zusammengefasst worden. Erst wurde",Schleswig-Holstein,,,,Bio
745,6,0.5449921112847999,"Energieträger aller Lebewesen. Erbanlagen, Gen, Allel in der Zelle sind Erbanlagen vorhanden die Erbanlagen befinden sich in Chromosomen im Zellkern DNA als Bestandteil der Chromosomen auf der DNA befinden sich Gene Allele sind Varianten eines Gens die Gesamtheit aller Gene bilden den Genotyp eines Organismus Einführungsphase Inhalte der Sek I Q-Phase auch Chloroplasten und Mitochondrien enthalten Erbmaterial Umsetzung des Genotyps in",Schleswig-Holstein,,,,Bio
746,6,0.5349217045749002,sind Erbanlagen vorhanden die Erbanlagen befinden sich in Chromosomen im Zellkern DNA als Bestandteil der Chromosomen auf der DNA befinden sich Gene Allele sind Varianten eines Gens die Gesamtheit aller Gene bilden den Genotyp eines Organismus Einführungsphase Inhalte der Sek I Q-Phase auch Chloroplasten und Mitochondrien enthalten Erbmaterial Umsetzung des Genotyps in den Phänotyp Proteinbiosynthese molekularer Bau der Chromosomen und der,Schleswig-Holstein,,,,Bio
747,14,0.4730500700845529,den Genotyp eines Organismus Einführungsphase Inhalte der Sek I Q-Phase auch Chloroplasten und Mitochondrien enthalten Erbmaterial Umsetzung des Genotyps in den Phänotyp Proteinbiosynthese molekularer Bau der Chromosomen und der DNA/RNA Gene sind Basensequenzen auf der DNA Mutationen sind Änderungen in der Basensequenz Mutationsarten Allele unterscheiden sich in der Basensequenz Veränderungen der Allele können zu einer besseren Angepasstheit führen molekulare Mechanismen steuern,Schleswig-Holstein,,,,Bio
748,6,0.4150774416706967,als hoch spezialisierte Zellen und die Betrachtung des menschlichen Gehirns als Ergebnis eines Evolutionsprozesses bildet den Abschluss des Unterrichts in der Oberstufe. Individuelle und evolutive Entwicklung des Menschen Lernabschnitt : Gene Gene und Allele Steuerung des Befruchtungsvorgangs Genom des Menschen: Chromosomenkarten und Karyogramme Sequenzierung von Genen Polymerase-Chain-Reaction PCR Mutationsarten Ausbildung des Geschlechts - Intersexualität Lernabschnitt : Embryonalentwicklung Verfahren der pränatalen Diagnostik,Schleswig-Holstein,,,,Bio
749,6,0.39380715279509904,hoch spezialisierte Zellen und die Betrachtung des menschlichen Gehirns als Ergebnis eines Evolutionsprozesses bildet den Abschluss des Unterrichts in der Oberstufe. Individuelle und evolutive Entwicklung des Menschen Lernabschnitt : Gene Gene und Allele Steuerung des Befruchtungsvorgangs Genom des Menschen: Chromosomenkarten und Karyogramme Sequenzierung von Genen Polymerase-Chain-Reaction PCR Mutationsarten Ausbildung des Geschlechts - Intersexualität Lernabschnitt : Embryonalentwicklung Verfahren der pränatalen Diagnostik Erbkrankheiten,Schleswig-Holstein,,,,Bio
750,13,0.36133166475016965,Menschen: Chromosomenkarten und Karyogramme Sequenzierung von Genen Polymerase-Chain-Reaction PCR Mutationsarten Ausbildung des Geschlechts - Intersexualität Lernabschnitt : Embryonalentwicklung Verfahren der pränatalen Diagnostik Erbkrankheiten beim Menschen Stammbaumanalysen totipotente Zellen Operon-Modell Homöobox Gene Masterkontrollgene Apoptose Zelltod Proteinbiosynthese bei Eukaryoten Embryonalstadien und Entwicklung im Mutterleib gentechnische Verfahren in der Tier- und Pflanzenzüchtung gentechnische Verfahren in der Medizin Lernabschnitt : Fortpflanzung genetische Vielfalt des Menschen,Schleswig-Holstein,,,,Bio
751,14,0.958695651816187,des Zellzyklus. Struktur der DNA Struktur von Chromosomen Replikation der DNA Mitosephasen Zellzyklus beschreiben und erklären die Phasen der Embryonalentwicklung. Phasen der Embryonalentwicklung bei Wirbeltieren steuernde Faktoren der Embryonalentwicklung durch Homöobox-Gene OS - SR Zellen des Nervensystems steuern Individuen. beschreiben und erklären die Funktionsweise des Nervensystems. Bau und Funktionsweise von: Nervenzellen Nervensystemen beschreiben und erklären die Wirkung von Drogen auf das,Schleswig-Holstein,,,,Bio
752,13,0.4667792495820597,der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - GV Alle heute lebenden Organismen haben gemeinsame Eigenschaften. beschreiben die gemeinsamen Eigenschaften von Lebewesen. biologische Makromoleküle genetischer Code Stoffwechselprozesse Homöobox-Gene OS - GV Die Entstehung des Lebens lässt sich evolutiv erklären. beschreiben Hypothesen zur Entstehung von Biomolekülen und Zellen. Hypothesen zur Entstehung des Lebens chemische Evolution OS - GV Die,Schleswig-Holstein,,,,Bio
753,12,0.5303950706551842,"bei Wirbeltieren erkennt man die Angepasstheit bestimmter Strukturen an die Ernährungsweise des Tieres. Entwicklung des Evolutionsgedankens in der Sekundarstufe II Bislang wurden den Halbjahren der Oberstufe Kursthemen zugeordnet: Zytologie Physiologie Genetik Ökologie Evolution Neurobiologie Das Kursthema Evolution wurde bisher meist erst in den letzten Halbjahren der Qualifikationsphase unterrichtet. Die Evolutionstheorie wurde als Erklärungsmodell der Biologie nachgeliefert, das die Erkenntnisse aus der",Schleswig-Holstein,,,,Bio
