document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1775,6,0.704391383207162,"Freiheitsbewegungen hervorgebracht haben. Das Fach Geschichte thematisiert kulturelle Phänomene in ihrer Vielfalt und Probleme der nachhaltigen Entwicklung. Dadurch trägt es dazu bei, wechselseitige Abhängigkeiten zu erkennen und Wertmaßstäbe für eigenes Handeln sowie ein Verständnis für gesellschaftliche Entscheidungen zu entwickeln. Es bezieht sich dabei auf historische Räume unterschiedlicher Größe, von einer lokalen und regionalen bis hin zur globalen Perspektive. Es leistet einen",Niedersachsen,Gym,Sek1,2015.0,Geschichte
1776,6,0.358814222364112,"Es leistet einen fachlich eigenständigen und wertvollen Beitrag zur politischen Bildung durch Orientierung in der Zeit. Zugleich leistet der Geschichtsunterricht durch die Schulung zentraler prozessbezogener Kompetenzen einen wichtigen Beitrag zum Handeln und Verstehen in einer globalisierten Welt mit gesteigerter Mobilität und neuen beruflichen Anforderungen. Gymnasialer Geschichtsunterricht fördert nicht nur Toleranz - er ermöglicht es, sich auf der Grundlage fundierter Orientierung innerhalb",Niedersachsen,Gym,Sek1,2015.0,Geschichte
1777,8,0.970967325485124,"Fertigkeiten vorgegeben. Kompetenzen weisen folgende Merkmale auf: - Sie zielen ab auf die erfolgreiche und verantwortungsvolle Bewältigung von Aufgaben und Problemstellungen. - Sie verknüpfen Kenntnisse, Fertigkeiten und Fähigkeiten zu eigenem Handeln. Die Bewältigung von Aufgaben setzt gesichertes Wissen und die Beherrschung fachbezogener Verfahren voraus sowie die Einstellung und Bereitschaft, diese gezielt einzusetzen. - Sie stellen eine Zielperspektive für längere Abschnitte des",Niedersachsen,Gym,Sek1,2015.0,Geschichte
1778,2,0.2796914315597331,"Normen gefällt. Der Begriff des Kriteriums greift die Frage nach der Perspektivität auf einer höheren Reflexionsebene auf. Multiperspektivität bezeichnet auf der Ebene der historischen Akteure die Standortgebundenheit von Denken und Handeln, die eine Begrenztheit der Wahrnehmung und ihrer Maßstäbe mit sich bringt und zu verschiedenen Sichtweisen führt. Die Einsicht in die perspektivische Gebundenheit vergangenen und gegenwärtigen Handelns ermöglicht Fremdverstehen. Auf der",Niedersachsen,Gym,Sek1,2015.0,Geschichte
1779,2,0.3641909897567077,"Standortgebundenheit von Denken und Handeln, die eine Begrenztheit der Wahrnehmung und ihrer Maßstäbe mit sich bringt und zu verschiedenen Sichtweisen führt. Die Einsicht in die perspektivische Gebundenheit vergangenen und gegenwärtigen Handelns ermöglicht Fremdverstehen. Auf der Ebene der historischen Darstellungen bezeichnet man die Gegensätzlichkeit verschiedener Urteile aufgrund unterschiedlicher Kriterien und Gewichtungen als Kontroversität. Die Anbahnung von kontroversen Urteilssituationen im Geschichtsunterricht bietet sich",Niedersachsen,Gym,Sek1,2015.0,Geschichte
1780,2,0.512413518676341,"nutzen. Werden historische Erfahrungen genutzt, um Bedingungen und Möglichkeiten eigenen Handelns zu reflektieren sowie Ziele und Strategien dieses Handelns zu entwerfen, so zeigt sich eine Handlungskompetenz, die auch zu konkretem Handeln in der Gesellschaft befähigen kann. Ein solches Handeln findet auch in Unterricht und Schulöffentlichkeit statt, wenn Schülerinnen und Schüler die erworbenen Sach-, Methoden- und Urteilskompetenzen verwenden können, um an historischen",NRW,Gym,Sek2,2014.0,Geschichte
1781,2,0.4105327361126147,"Möglichkeiten eigenen Handelns zu reflektieren sowie Ziele und Strategien dieses Handelns zu entwerfen, so zeigt sich eine Handlungskompetenz, die auch zu konkretem Handeln in der Gesellschaft befähigen kann. Ein solches Handeln findet auch in Unterricht und Schulöffentlichkeit statt, wenn Schülerinnen und Schüler die erworbenen Sach-, Methoden- und Urteilskompetenzen verwenden können, um an historischen Deutungsprozessen und Kontroversen ggf. auch simulativ teilzunehmen. Inhaltsfelder",NRW,Gym,Sek2,2014.0,Geschichte
1782,6,0.3967283271717906,"Personen, Prozesse, Strukturen und Epochenmerkmale unter sachgerechter Verwendung ausgewählter historischer Fachbegriffe SK, unterscheiden Anlässe und Ursachen, Verlaufsformen sowie Folgen und Wirkungen historischer Ereignisse und Prozesse SK, beschreiben das Denken und Handeln historischer Akteurinnen und Akteure in ihrer jeweils durch zeitgenössische Rahmenbedingungen geprägten Eigenart SK, identifizieren Spuren der Vergangenheit in der Gegenwart SK, erläutern Zusammenhänge zwischen Vergangenheit und Gegenwart unter dem Aspekt",NRW,Gym,Sek2,2014.0,Geschichte
1783,7,0.3081604273504237,"Sachverhalte unter Verwendung geeigneter sprachlicher Mittel und Fachbegriffe adressatenbezogen sowie problemorientiert dar und präsentieren diese auch unter Nutzung elektronischer Datenverarbeitungssysteme anschaulich MK. URTEILSKOMPETENZ Die Schülerinnen und Schüler beurteilen angeleitet das Handeln historischer Akteurinnen und Akteure und deren Motive bzw. Interessen im Kontext der jeweiligen Wertvorstellungen und im Spannungsfeld von Offenheit und Bedingtheit UK, beurteilen angeleitet das Besondere eines historischen Sachverhaltes und",NRW,Gym,Sek2,2014.0,Geschichte
1784,6,0.4245081950601803,"Verwendung relevanter historischer Fachbegriffe SK, erklären Anlässe und Ursachen, Verlaufsformen sowie Folgen und Wirkungen historischer Ereignisse, Prozesse und Umbrüche SK, erläutern Zusammenhänge von Ereignissen, Entwicklungen, Strukturen sowie dem Denken und Handeln von Personen vor dem Hintergrund der jeweiligen historischen Rahmenbedingungen und Handlungsspielräume SK, identifizieren Spuren der Vergangenheit in der Gegenwart und erläutern ihre heutige Bedeutung SK, beziehen historische Situationen exemplarisch durch",NRW,Gym,Sek2,2014.0,Geschichte
1785,4,0.3403753598957181,"unter Verwendung geeigneter sprachlicher Mittel und Fachbegriffe/Kategorien adressatenbezogen sowie problemorientiert dar und präsentieren diese auch unter Nutzung elektronischer Datenverarbeitungssysteme anschaulich MK. URTEILSKOMPETENZ Die Schülerinnen und Schüler beurteilen in Grundzügen das Handeln historischer Akteurinnen und Akteure und deren Motive bzw. Interessen im Kontext der jeweiligen Wertvorstellungen und im Spannungsfeld von Offenheit und Bedingtheit UK, beurteilen das Besondere eines historischen Sachverhaltes und seine",NRW,Gym,Sek2,2014.0,Geschichte
1786,6,0.4477052031283185,"Ursachen, Verlaufsformen sowie Folgen und Wirkungen historischer Ereignisse und Prozesse in ihren Interdependenzen sowie Gleichzeitigkeit und Ungleichzeitigkeit historischer Phänomene SK, erläutern Zusammenhänge von Ereignissen, Entwicklungen, Strukturen sowie dem Denken und Handeln von Personen vor dem Hintergrund der jeweiligen historischen Rahmenbedingungen und Handlungsspielräume sowie aus der Perspektive von Beteiligten und Betroffenen mit ihren jeweiligen Interessen und Denkmustern SK, identifizieren Spuren der Vergangenheit",NRW,Gym,Sek2,2014.0,Geschichte
1787,4,0.3172902296467536,"hohem Komplexitätsgrad unter Verwendung geeigneter sprachlicher Mittel und Fachbegriffe/Kategorien adressatenbezogen sowie problemorientiert dar und präsentieren diese auch unter Nutzung elektronischer Datenverarbeitungssysteme anschaulich MK. URTEILSKOMPETENZ Die Schülerinnen und Schüler beurteilen das Handeln historischer Akteurinnen und Akteure und deren Motive bzw. Interessen im Kontext der jeweiligen Wertvorstellungen und im Spannungsfeld von Offenheit und Bedingtheit UK, p , p g beurteilen das Besondere eines",NRW,Gym,Sek2,2014.0,Geschichte
1788,7,0.2588456469619732,"Ursachen und Wirkungen ein. g p g g g Kriteriengeleitete Bewertung historischer Sachverhalte und Zusammenhänge Die Schülerinnen und Schüler bewerten einen historischen Sachverhalt, indem sie die Legitimität von Intentionen und Handeln historischer Akteure nach zeitgenössischen und gegenwärtigen Wertmaßstäben darlegen, ihre Kriterien offenlegen und diese Urteile voneinander unterscheiden. Dabei wird reflektiert ein Bezug von Phänomenen aus der Vergangenheit zur eigenen Person oder",NRW,Gym,Sek2,2014.0,Geschichte
1789,6,0.4588982961858821,"und Prozesse in ihren Interdependenzen sowie Gleichzeitigkeit und Ungleichzeitigkeit historischer Phänomene SK, Fortsetzung nächste Seite ... g g g p g ... Fortsetzung Einführungsphase Grundkurs Leistungskurs beschreiben das Denken und Handeln historischer Akteurinnen und Akteure in ihrer jeweils durch zeitgenössische Rahmenbedingungen geprägten Eigenart SK, erläutern Zusammenhänge von Ereignissen, Entwicklungen, Strukturen sowie dem Denken und Handeln von Personen vor dem Hintergrund der",NRW,Gym,Sek2,2014.0,Geschichte
1790,6,0.505805627312402,"Grundkurs Leistungskurs beschreiben das Denken und Handeln historischer Akteurinnen und Akteure in ihrer jeweils durch zeitgenössische Rahmenbedingungen geprägten Eigenart SK, erläutern Zusammenhänge von Ereignissen, Entwicklungen, Strukturen sowie dem Denken und Handeln von Personen vor dem Hintergrund der jeweiligen historischen Rahmenbedingungen und Handlungsspielräume SK, erläutern Zusammenhänge von Ereignissen, Entwicklungen, Strukturen sowie dem Denken und Handeln von Personen vor dem Hintergrund der jeweiligen",NRW,Gym,Sek2,2014.0,Geschichte
1791,6,0.5137235741088598,"Ereignissen, Entwicklungen, Strukturen sowie dem Denken und Handeln von Personen vor dem Hintergrund der jeweiligen historischen Rahmenbedingungen und Handlungsspielräume SK, erläutern Zusammenhänge von Ereignissen, Entwicklungen, Strukturen sowie dem Denken und Handeln von Personen vor dem Hintergrund der jeweiligen historischen Rahmenbedingungen und Handlungsspielräume sowie aus der Perspektive von Beteiligten und Betroffenen mit ihren jeweiligen Interessen und Denkmustern SK, identifizieren Spuren der Vergangenheit",NRW,Gym,Sek2,2014.0,Geschichte
1792,7,0.40446203907541983,"dar und präsentieren diese auch unter Nutzung elektronischer Datenverarbeitungssysteme anschaulich MK. U Die Schülerinnen und Schüler ... Die Schülerinnen und Schüler ... Die Schülerinnen und Schüler ... beurteilen angeleitet das Handeln historischer Akteurinnen und Akteure und deren Motive bzw. Interessen im Kontext der jeweiligen Wertvorstellungen und im Spannungsfeld von Offenheit und Bedingtheit UK, beurteilen in Grundzügen das Handeln historischer Akteurinnen und",NRW,Gym,Sek2,2014.0,Geschichte
1793,10,0.3777439886581589,"beurteilen angeleitet das Handeln historischer Akteurinnen und Akteure und deren Motive bzw. Interessen im Kontext der jeweiligen Wertvorstellungen und im Spannungsfeld von Offenheit und Bedingtheit UK, beurteilen in Grundzügen das Handeln historischer Akteurinnen und Akteure und deren Motive bzw. Interessen im Kontext der jeweiligen Wertvorstellungen und im Spannungsfeld von Offenheit und Bedingtheit UK, beurteilen das Handeln historischer Akteurinnen und Akteure und",NRW,Gym,Sek2,2014.0,Geschichte
1794,4,0.4243302793722061,"UK, beurteilen in Grundzügen das Handeln historischer Akteurinnen und Akteure und deren Motive bzw. Interessen im Kontext der jeweiligen Wertvorstellungen und im Spannungsfeld von Offenheit und Bedingtheit UK, beurteilen das Handeln historischer Akteurinnen und Akteure und deren Motive bzw. Interessen im Kontext der jeweiligen Wertvorstellungen und im Spannungsfeld von Offenheit und Bedingtheit UK, beurteilen angeleitet das Besondere eines historischen Sachverhaltes und",NRW,Gym,Sek2,2014.0,Geschichte
1795,6,0.7167515859130065,"der Wirklichkeit sowie gesellschaftlich wirksamer Strukturen und Prozesse ermöglichen und die Mitwirkung in demokratisch verfassten Gemeinwesen unterstützen sollen. Gemeinsam befassen sie sich mit den Möglichkeiten und Grenzen menschlichen Denkens und Handelns im Hinblick auf die jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Voraussetzungen, Bedingungen und Auswirkungen. Durch die Vermittlung gesellschaftswissenschaftlich relevanter Erkenntnis- und Verfahrensweisen tragen sie in besonderer Weise zum Aufbau eines",NRW,Gym,Sek2,2014.0,Geschichte
1796,4,0.97428475273157,"und Wissen bei der Bewältigung von Anforderungssituationen eine zentrale Rolle spielt. Kompetenzerwartungen Verknüpfung von Prozessen und Gegenständen Übergreifende fachliche Kompetenz Kompetenzbereiche Prozesse Inhaltsfelder Gegenstände Kompetenzbereiche repräsentieren die Grunddimensionen des fachlichen Handelns. Sie dienen dazu, die einzelnen Teiloperationen entlang der fachlichen Kerne zu strukturieren und den Zugriff für die am Lehr-Lern-Prozess Beteiligten zu verdeutlichen. p Inhaltsfelder systematisieren mit ihren jeweiligen inhaltlichen Schwerpunkten",NRW,Gym,Sek2,2014.0,Geschichte
1797,2,0.3809377515379105,"oder Gruppe zur historischen Welt einbezogen, so zeigen die Schülerinnen und Schüler die Fähigkeit, Erkenntnisse auch für eigene Orientierung zu nutzen. Werden historische Erfahrungen genutzt, um Bedingungen und Möglichkeiten eigenen Handelns zu reflektieren sowie Ziele und Strategien dieses Handelns zu entwerfen, so zeigt sich eine Handlungskompetenz, die auch zu konkretem Handeln in der Gesellschaft befähigen kann. Ein solches Handeln findet auch",NRW,Gym,Sek2,2014.0,Geschichte
1798,2,0.4201769925750181,"die Schülerinnen und Schüler die Fähigkeit, Erkenntnisse auch für eigene Orientierung zu nutzen. Werden historische Erfahrungen genutzt, um Bedingungen und Möglichkeiten eigenen Handelns zu reflektieren sowie Ziele und Strategien dieses Handelns zu entwerfen, so zeigt sich eine Handlungskompetenz, die auch zu konkretem Handeln in der Gesellschaft befähigen kann. Ein solches Handeln findet auch in Unterricht und Schulöffentlichkeit statt, wenn Schülerinnen und",NRW,Gym,Sek2,2014.0,Geschichte
1799,4,0.9678553842102223,"Prozesse und Gegenstände zusammen und beschreiben die fachlichen Anforderungen und intendierten Lernergebnisse, die auf zwei Stufen bis zum Ende der Sekundarstufe II erreicht werden sollen. Kompetenzerwartungen beziehen sich auf beobachtbare Handlungen und sind auf die Bewältigung von Anforderungssituationen ausgerichtet, stellen im Sinne von Regelstandards die erwarteten Kenntnisse, Fähigkeiten und Fertigkeiten auf einem mittleren Abstraktionsgrad dar, ermöglichen die Darstellung einer Progression vom",NRW,Gym,Sek2,2014.0,Geschichte
1800,7,0.45270178572857,"eine berufliche Bildung Voraussetzung sind. Entwicklung fachbezogener Kompetenzen Kompetenzbereiche im Fach Geschichte Das Fach Geschichte fördert die Historische Kompetenz der Schülerinnen und Schüler. Diese zeigt sich in der Fähigkeit, menschliches Handeln vergangener Zeiten sowie die sich darauf beziehende Geschichtskultur zu verstehen und zu erklären. Die Schülerinnen und Schüler gewinnen so mit Hilfe von Geschichte und der Geschichtskultur eigene Handlungsorientierungen für ihre",Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
1801,3,0.42776584537767615,"z. B. Fürst Franz von Anhalt-Dessau, Johann Bernhard Basedow, Moses Mendelssohn, Johann Wilhelm Ludwig Gleim, Dorothea Christiane Erxleben das Dessau-Wörlitzer Gartenreich als international bedeutsames Kulturerbe Bezüge zu fächerübergreifenden Themen Kreatives Handeln mit Medien Kompetenzschwerpunkt: Die Französische Revolution als Aufbruch in die bürgerliche Gesellschaft Interpretationskompetenz auf der Grundlage zeitgenössischer Quellen unterschiedliche Sichtweisen zu den revolutionären Ereignissen herausarbeiten narrative Kompetenz Abschnitte der Revolution",Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
1802,7,0.5157330428147049,"das Leben von Frauen während des Krieges in Deutschland untersuchen auf Grundlage von Quellen verschiedener Gattung aus Onlineangeboten das Leben der Soldaten an der Front untersuchen narrative Kompetenz Geschichte zum Handeln einer Person im Ersten Weltkrieg abfassen z. B. Frontsoldat, Frau im Rüstungsbetrieb und dabei die neue Qualität des Krieges verdeutlichen geschichtskulturelle Kompetenz ein Kriegerdenkmal der Region erkunden und den heutigen",Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
1803,7,0.27573201775507555,"Schuljahrgänge / Schuljahrgänge / Bildung und Erziehung im Fach Geschichte Beitrag des Faches Geschichte Zentraler Beitrag des Faches Geschichte zur Allgemeinbildung ist es, ein zunehmend selbstständiges Erklären und Verstehen menschlichen Handelns in vergangener Zeit durch die Schülerinnen und Schüler zu entwickeln. Um dies zu erreichen, werden von ihnen historische Ereignisse, Prozesse und Strukturen erkannt, untersucht und narrativ dargestellt. Die Schülerinnen und",Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
